reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/2-200281/2000,15/01/2000,281.0,10/02/2000,07/03/2000,673.0,10/03/2000,07/04/2000,1089.0,10/04/2000,06/06/2000,1698.0,10/05/2000,06/06/2000,1698.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200282/2000,15/01/2000,282.0,10/02/2000,07/03/2000,741.0,10/03/2000,02/05/2000,1244.0,10/04/2000,02/05/2000,1244.0,10/05/2000,03/05/2000,1248.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200283/2000,15/01/2000,283.0,10/02/2000,07/03/2000,742.0,10/03/2000,02/05/2000,1245.0,10/04/2000,02/05/2000,1245.0,10/05/2000,03/05/2000,1249.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200284/2000,15/01/2000,284.0,10/02/2000,06/03/2000,579.0,10/03/2000,,0.0,10/04/2000,,0.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200285/2000,15/01/2000,285.0,10/02/2000,09/03/2000,829.0,10/03/2000,18/04/2000,1215.0,10/04/2000,09/06/2000,1822.0,10/05/2000,23/06/2000,1918.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200286/2000,15/01/2000,286.0,10/02/2000,04/03/2000,571.0,10/03/2000,06/05/2000,1421.0,10/04/2000,06/05/2000,1421.0,10/05/2000,08/06/2000,1811.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200287/2000,15/01/2000,287.0,10/02/2000,07/03/2000,783.0,10/03/2000,13/04/2000,1181.0,10/04/2000,06/05/2000,1442.0,10/05/2000,08/06/2000,1812.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200288/2000,15/01/2000,288.0,10/02/2000,23/03/2000,860.0,10/03/2000,09/05/2000,1483.0,10/04/2000,09/05/2000,1483.0,10/05/2000,10/06/2000,1863.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200289/2000,15/01/2000,289.0,10/02/2000,07/03/2000,674.0,10/03/2000,,0.0,10/04/2000,,0.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200290/2000,15/01/2000,290.0,10/02/2000,04/03/2000,551.0,10/03/2000,18/04/2000,1210.0,10/04/2000,09/05/2000,1486.0,10/05/2000,03/06/2000,1627.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200291/2000,15/01/2000,291.0,10/02/2000,07/03/2000,726.0,10/03/2000,07/04/2000,1063.0,10/04/2000,09/05/2000,1491.0,10/05/2000,06/06/2000,1710.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200292/2000,15/01/2000,292.0,10/02/2000,03/03/2000,522.0,10/03/2000,05/04/2000,1057.0,10/04/2000,10/05/2000,1536.0,10/05/2000,05/06/2000,1675.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200293/2000,16/01/2000,293.0,10/02/2000,04/03/2000,530.0,10/03/2000,13/04/2000,1163.0,10/04/2000,16/05/2000,1549.0,10/04/2000,10/06/2000,1861.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200294/2000,16/01/2000,294.0,10/02/2000,,0.0,10/03/2000,,0.0,10/04/2000,,0.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200295/2000,16/01/2000,295.0,10/02/2000,04/04/2000,905.0,10/03/2000,04/04/2000,905.0,10/04/2000,24/05/2000,1567.0,10/05/2000,03/07/2000,1941.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200296/2000,16/01/2000,296.0,10/02/2000,06/03/2000,603.0,10/03/2000,14/04/2000,1192.0,10/04/2000,10/05/2000,1520.0,10/05/2000,09/06/2000,1836.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200297/2000,16/01/2000,297.0,10/02/2000,07/03/2000,799.0,10/03/2000,14/04/2000,1193.0,10/04/2000,10/05/2000,1521.0,10/05/2000,05/06/2000,1658.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200298/2000,16/01/2000,298.0,10/02/2000,08/03/2000,807.0,10/03/2000,10/04/2000,1132.0,10/04/2000,10/05/2000,1526.0,10/05/2000,07/06/2000,1753.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200299/2000,16/01/2000,299.0,10/02/2000,06/03/2000,588.0,10/03/2000,03/04/2000,870.0,10/04/2000,09/05/2000,1474.0,10/05/2000,08/06/2000,1803.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200300/2000,16/01/2000,300.0,10/02/2000,07/03/2000,760.0,10/03/2000,10/04/2000,1140.0,10/04/2000,10/05/2000,1530.0,10/04/2000,10/06/2000,1856.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200301/2000,16/01/2000,301.0,10/02/2000,02/03/2000,476.0,10/03/2000,05/04/2000,987.0,10/04/2000,04/05/2000,1283.0,10/04/2000,08/06/2000,1791.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200302/2000,17/01/2000,302.0,10/02/2000,24/04/2000,1221.0,10/03/2000,24/04/2000,1221.0,10/04/2000,12/05/2000,1537.0,10/05/2000,14/06/2000,1889.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200303/2000,17/01/2000,303.0,10/02/2000,07/03/2000,773.0,10/03/2000,22/04/2000,1220.0,10/04/2000,06/05/2000,1431.0,10/05/2000,08/06/2000,1816.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200304/2000,17/01/2000,304.0,10/02/2000,04/03/2000,565.0,10/03/2000,05/04/2000,991.0,10/04/2000,06/05/2000,1405.0,10/04/2000,08/06/2000,1788.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200305/2000,17/01/2000,305.0,10/02/2000,07/03/2000,788.0,10/03/2000,13/04/2000,1189.0,10/04/2000,06/05/2000,1446.0,10/04/2000,06/06/2000,1718.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200306/2000,17/01/2000,306.0,10/02/2000,15/04/2000,1198.0,10/03/2000,15/04/2000,1199.0,10/04/2000,04/05/2000,1281.0,10/04/2000,29/06/2000,1936.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200307/2000,17/01/2000,307.0,10/02/2000,06/03/2000,659.0,10/03/2000,07/04/2000,1110.0,10/04/2000,05/05/2000,1362.0,10/05/2000,09/06/2000,1849.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200308/2000,17/01/2000,308.0,10/02/2000,06/03/2000,660.0,10/03/2000,05/04/2000,1049.0,10/04/2000,05/05/2000,1363.0,10/05/2000,09/06/2000,1848.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200309/2000,17/01/2000,309.0,10/02/2000,03/03/2000,485.0,10/03/2000,05/04/2000,995.0,10/04/2000,05/05/2000,1312.0,10/05/2000,07/06/2000,1740.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200310/2000,17/01/2000,310.0,10/02/2000,04/03/2000,569.0,10/03/2000,13/04/2000,1170.0,10/04/2000,13/05/2000,1544.0,10/05/2000,13/06/2000,1885.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200311/2000,17/01/2000,311.0,10/02/2000,03/03/2000,500.0,10/03/2000,14/04/2000,1191.0,10/04/2000,05/05/2000,1329.0,10/05/2000,05/06/2000,1648.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200312/2000,17/01/2000,312.0,10/02/2000,09/05/2000,1510.0,10/03/2000,09/05/2000,1510.0,10/04/2000,08/06/2000,1806.0,10/05/2000,08/07/2000,1949.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200313/2000,17/01/2000,313.0,10/02/2000,02/03/2000,482.0,10/03/2000,04/04/2000,983.0,10/04/2000,06/05/2000,1443.0,10/04/2000,06/06/2000,1717.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200314/2000,17/01/2000,314.0,10/02/2000,06/03/2000,644.0,10/03/2000,03/04/2000,886.0,10/04/2000,05/05/2000,1361.0,10/04/2000,07/06/2000,1775.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200315/2000,17/01/2000,315.0,10/02/2000,06/03/2000,653.0,10/03/2000,07/04/2000,1105.0,10/04/2000,,0.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200316/2000,17/01/2000,316.0,10/02/2000,04/03/2000,557.0,10/03/2000,04/04/2000,943.0,10/04/2000,04/05/2000,1287.0,10/05/2000,10/06/2000,1862.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200317/2000,17/01/2000,317.0,10/02/2000,02/03/2000,470.0,10/03/2000,04/04/2000,911.0,10/04/2000,06/05/2000,1394.0,10/05/2000,06/06/2000,1683.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200318/2000,17/01/2000,318.0,10/02/2000,06/03/2000,626.0,10/03/2000,07/04/2000,1098.0,10/04/2000,12/06/2000,1877.0,10/05/2000,14/06/2000,1893.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200319/2000,17/01/2000,319.0,10/02/2000,07/03/2000,729.0,10/03/2000,,0.0,10/04/2000,,0.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200320/2000,17/01/2000,320.0,10/02/2000,04/03/2000,535.0,10/03/2000,18/05/2000,1554.0,10/04/2000,18/05/2000,1554.0,10/05/2000,08/06/2000,1797.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200321/2000,17/01/2000,321.0,10/02/2000,04/03/2000,534.0,10/03/2000,,0.0,10/04/2000,,0.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200322/2000,17/01/2000,322.0,10/02/2000,07/03/2000,723.0,10/03/2000,04/04/2000,919.0,10/04/2000,06/05/2000,1389.0,10/05/2000,08/06/2000,1794.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200323/2000,17/01/2000,323.0,10/02/2000,07/03/2000,716.0,10/03/2000,04/04/2000,918.0,10/04/2000,06/05/2000,1388.0,10/05/2000,06/06/2000,1688.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200324/2000,17/01/2000,324.0,10/02/2000,07/03/2000,724.0,10/03/2000,18/05/2000,1555.0,10/04/2000,18/05/2000,1555.0,10/05/2000,18/05/2000,1555.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200325/2000,17/01/2000,325.0,10/02/2000,07/03/2000,784.0,10/03/2000,25/04/2000,1227.0,10/04/2000,18/05/2000,1557.0,10/05/2000,15/06/2000,1900.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200326/2000,17/01/2000,326.0,10/02/2000,09/03/2000,824.0,10/03/2000,13/04/2000,1175.0,10/04/2000,13/05/2000,1543.0,10/04/2000,08/06/2000,1805.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200327/2000,17/01/2000,327.0,10/02/2000,07/03/2000,707.0,10/03/2000,04/04/2000,939.0,10/04/2000,13/06/2000,1880.0,10/05/2000,13/06/2000,1880.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200328/2000,17/01/2000,328.0,10/02/2000,06/03/2000,587.0,10/03/2000,05/04/2000,997.0,10/04/2000,06/05/2000,1410.0,10/05/2000,07/06/2000,1743.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200329/2000,17/01/2000,329.0,10/02/2000,07/03/2000,667.0,10/03/2000,13/04/2000,1150.0,10/04/2000,06/05/2000,1378.0,10/05/2000,01/06/2000,1582.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200330/2000,17/01/2000,330.0,10/02/2000,13/03/2000,846.0,10/03/2000,05/04/2000,1021.0,10/04/2000,05/05/2000,1334.0,10/05/2000,07/06/2000,1751.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200331/2000,17/01/2000,331.0,10/02/2000,10/03/2000,832.0,10/03/2000,,0.0,10/04/2000,,0.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200332/2000,17/01/2000,332.0,10/02/2000,,0.0,10/03/2000,,0.0,10/04/2000,,0.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200333/2000,17/01/2000,333.0,10/02/2000,07/03/2000,706.0,10/03/2000,07/04/2000,1095.0,10/04/2000,10/05/2000,1527.0,10/05/2000,02/06/2000,1609.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200334/2000,17/01/2000,334.0,10/02/2000,09/03/2000,827.0,10/03/2000,13/04/2000,1176.0,10/04/2000,02/05/2000,1238.0,10/04/2000,08/06/2000,1814.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200335/2000,17/01/2000,335.0,10/02/2000,07/03/2000,800.0,10/03/2000,04/04/2000,970.0,10/04/2000,06/05/2000,1440.0,10/04/2000,06/06/2000,1724.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200336/2000,17/01/2000,336.0,10/02/2000,07/03/2000,730.0,10/03/2000,04/04/2000,944.0,10/04/2000,08/06/2000,1802.0,10/05/2000,08/06/2000,1802.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200337/2000,17/01/2000,337.0,10/02/2000,06/03/2000,640.0,10/03/2000,10/04/2000,1141.0,10/04/2000,08/05/2000,1467.0,10/05/2000,30/06/2000,1940.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200338/2000,17/01/2000,338.0,10/02/2000,07/03/2000,699.0,10/03/2000,29/06/2000,1937.0,10/04/2000,29/06/2000,1937.0,10/05/2000,29/06/2000,1937.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200339/2000,17/01/2000,339.0,10/02/2000,07/03/2000,711.0,10/03/2000,15/04/2000,1204.0,10/04/2000,09/05/2000,1485.0,10/05/2000,10/06/2000,1864.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200340/2000,17/01/2000,340.0,10/02/2000,01/03/2000,457.0,10/03/2000,29/03/2000,867.0,10/04/2000,05/06/2000,1653.0,10/05/2000,05/06/2000,1653.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200341/2000,17/01/2000,341.0,10/02/2000,07/03/2000,771.0,10/03/2000,11/04/2000,1146.0,10/04/2000,02/05/2000,1247.0,10/05/2000,06/06/2000,1729.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200342/2000,17/01/2000,342.0,10/02/2000,10/03/2000,835.0,10/03/2000,24/04/2000,1223.0,10/04/2000,05/05/2000,1348.0,10/05/2000,05/06/2000,1665.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200343/2000,17/01/2000,343.0,10/02/2000,07/03/2000,801.0,10/03/2000,15/04/2000,1209.0,10/04/2000,09/05/2000,1511.0,10/05/2000,17/06/2000,1904.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200344/2000,17/01/2000,344.0,10/02/2000,,0.0,10/03/2000,,0.0,10/04/2000,,0.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200345/2000,17/01/2000,345.0,10/02/2000,,0.0,10/03/2000,,0.0,10/04/2000,,0.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200346/2000,17/01/2000,346.0,10/02/2000,06/03/2000,647.0,10/03/2000,07/04/2000,1099.0,10/04/2000,23/06/2000,1920.0,10/05/2000,23/06/2000,1920.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200347/2000,17/01/2000,347.0,10/02/2000,06/03/2000,627.0,10/03/2000,22/05/2000,1562.0,10/04/2000,22/05/2000,1562.0,10/05/2000,05/06/2000,1660.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200348/2000,17/01/2000,348.0,10/02/2000,03/03/2000,492.0,10/03/2000,05/04/2000,1007.0,10/04/2000,08/05/2000,1457.0,10/05/2000,07/06/2000,1759.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200349/2000,17/01/2000,349.0,10/02/2000,06/03/2000,607.0,10/03/2000,13/04/2000,1188.0,10/04/2000,06/05/2000,1438.0,10/05/2000,06/06/2000,1730.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200350/2000,17/01/2000,350.0,10/02/2000,07/03/2000,761.0,10/03/2000,05/04/2000,1030.0,10/04/2000,06/05/2000,1434.0,10/05/2000,10/06/2000,1873.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200351/2000,17/01/2000,351.0,10/02/2000,,0.0,10/03/2000,,0.0,10/04/2000,,0.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200352/2000,17/01/2000,352.0,10/02/2000,09/03/2000,822.0,10/03/2000,18/04/2000,1213.0,10/04/2000,04/05/2000,1297.0,10/04/2000,06/06/2000,1707.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200353/2000,17/01/2000,353.0,10/02/2000,07/03/2000,690.0,10/03/2000,13/05/2000,1542.0,10/04/2000,13/05/2000,1542.0,10/05/2000,06/07/2000,1946.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200354/2000,17/01/2000,354.0,10/02/2000,03/03/2000,483.0,10/03/2000,07/04/2000,1060.0,10/04/2000,10/05/2000,1515.0,10/05/2000,23/06/2000,1917.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200355/2000,17/01/2000,355.0,10/02/2000,04/03/2000,567.0,10/03/2000,13/04/2000,1153.0,10/04/2000,09/05/2000,1488.0,10/05/2000,10/06/2000,1858.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200356/2000,17/01/2000,356.0,10/02/2000,07/03/2000,754.0,10/03/2000,04/04/2000,977.0,10/04/2000,,0.0,10/04/2000,,0.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200357/2000,17/01/2000,357.0,10/02/2000,,0.0,10/03/2000,,0.0,10/04/2000,,0.0,10/04/2000,,0.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200358/2000,17/01/2000,358.0,10/02/2000,08/03/2000,809.0,10/03/2000,27/04/2000,1231.0,10/04/2000,24/06/2000,1925.0,10/05/2000,24/06/2000,1925.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200359/2000,17/01/2000,359.0,10/02/2000,,0.0,10/03/2000,,0.0,10/04/2000,,0.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200360/2000,17/01/2000,360.0,10/02/2000,,0.0,10/03/2000,,0.0,10/04/2000,,0.0,10/04/2000,,0.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200361/2000,17/01/2000,361.0,10/02/2000,04/03/2000,564.0,10/03/2000,04/04/2000,915.0,10/04/2000,20/05/2000,1558.0,10/05/2000,20/05/2000,1558.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200362/2000,17/01/2000,362.0,10/02/2000,06/03/2000,614.0,10/03/2000,05/04/2000,1013.0,10/04/2000,02/06/2000,1605.0,10/05/2000,02/06/2000,1605.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200363/2000,17/01/2000,363.0,10/02/2000,11/03/2000,843.0,10/03/2000,13/04/2000,1184.0,10/04/2000,09/05/2000,1503.0,10/05/2000,06/06/2000,1719.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200364/2000,17/01/2000,364.0,10/02/2000,08/03/2000,806.0,10/03/2000,07/04/2000,1074.0,10/04/2000,05/05/2000,1319.0,10/04/2000,07/06/2000,1749.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200365/2000,17/01/2000,365.0,10/02/2000,06/03/2000,645.0,10/03/2000,07/04/2000,1097.0,10/04/2000,10/05/2000,1534.0,10/05/2000,14/06/2000,1894.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200366/2000,17/01/2000,366.0,10/02/2000,06/03/2000,589.0,10/03/2000,07/04/2000,1065.0,10/04/2000,10/05/2000,1516.0,10/05/2000,12/07/2000,1951.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200367/2000,17/01/2000,367.0,10/02/2000,04/03/2000,573.0,10/03/2000,04/04/2000,968.0,10/04/2000,06/05/2000,1447.0,10/05/2000,06/06/2000,1721.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200368/2000,17/01/2000,368.0,10/02/2000,04/03/2000,539.0,10/03/2000,07/04/2000,1068.0,10/04/2000,04/05/2000,1282.0,10/05/2000,01/06/2000,1583.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200369/2000,17/01/2000,369.0,10/02/2000,07/03/2000,763.0,10/03/2000,04/04/2000,974.0,10/04/2000,04/05/2000,1299.0,10/05/2000,01/06/2000,1589.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200370/2000,17/01/2000,370.0,10/02/2000,07/03/2000,718.0,10/03/2000,13/04/2000,1169.0,10/04/2000,09/05/2000,1492.0,10/05/2000,03/06/2000,1632.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200371/2000,17/01/2000,371.0,10/02/2000,14/03/2000,848.0,10/03/2000,13/04/2000,1159.0,10/04/2000,06/05/2000,1402.0,10/05/2000,08/06/2000,1800.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
YS-N24/2-200372/2000,17/01/2000,372.0,10/02/2000,07/03/2000,791.0,10/03/2000,07/04/2000,1100.0,10/04/2000,04/05/2000,1308.0,10/04/2000,06/06/2000,1723.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200373/2000,17/01/2000,373.0,10/02/2000,02/03/2000,479.0,10/03/2000,04/04/2000,951.0,10/04/2000,02/05/2000,1240.0,10/04/2000,15/06/2000,1899.0,10/05/2000,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,2400.0,0.0,UNKNOWN
YS-N24/2-200374/2000,17/01/2000,374.0,10/02/2000,03/03/2000,484.0,10/03/2000,05/04/2000,1020.0,10/04/2000,08/05/2000,1449.0,10/05/2000,09/06/2000,1825.0,,,0.0,,,0.0,,,0.0,,,0.0,2,A,N24,1600.0,0.0,UNKNOWN
