reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/6-600769/2002,14/01/2002,772.0,10/02/2002,15/02/2002,1792.0,10/03/2002,04/03/2002,1979.0,10/04/2002,04/04/2002,2909.0,10/05/2002,08/05/2002,4108.0,10/06/2002,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,2400.0,0.0,UNKNOWN
YS-N24/6-600770/2002,14/01/2002,773.0,10/02/2002,01/03/2002,1894.0,10/03/2002,09/03/2002,2566.0,10/04/2002,03/05/2002,3707.0,10/05/2002,03/05/2002,3707.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600771/2002,14/01/2002,774.0,10/02/2002,08/02/2002,1464.0,10/03/2002,08/03/2002,2539.0,10/04/2002,09/04/2002,3321.0,10/05/2002,10/05/2002,4300.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600772/2002,14/01/2002,775.0,10/02/2002,05/02/2002,1116.0,10/03/2002,02/03/2002,1916.0,10/04/2002,07/04/2002,3127.0,10/05/2002,04/05/2002,3784.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600773/2002,14/01/2002,776.0,10/02/2002,05/02/2002,1115.0,10/03/2002,10/03/2002,2680.0,10/04/2002,,0.0,10/05/2002,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600774/2002,14/01/2002,777.0,10/02/2002,08/02/2002,1430.0,10/03/2002,08/03/2002,2483.0,10/04/2002,09/04/2002,3262.0,10/05/2002,10/05/2002,4266.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600775/2002,14/01/2002,778.0,10/02/2002,05/02/2002,1061.0,10/03/2002,01/03/2002,1899.0,10/04/2002,09/04/2002,3234.0,10/05/2002,03/05/2002,3697.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600776/2002,14/01/2002,779.0,10/02/2002,06/02/2002,1144.0,10/03/2002,06/03/2002,2183.0,10/04/2002,17/04/2002,3498.0,10/05/2002,10/05/2002,4290.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600777/2002,14/01/2002,780.0,10/02/2002,09/02/2002,1498.0,10/03/2002,09/03/2002,2572.0,10/04/2002,20/04/2002,3571.0,10/05/2002,10/05/2002,4270.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600778/2002,14/01/2002,781.0,10/02/2002,13/02/2002,1728.0,10/03/2002,02/03/2002,1912.0,10/04/2002,11/04/2002,3411.0,10/05/2002,05/05/2002,3840.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600779/2002,14/01/2002,782.0,10/02/2002,20/02/2002,1822.0,10/03/2002,09/03/2002,2557.0,10/04/2002,11/04/2002,3410.0,10/05/2002,11/05/2002,4310.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600780/2002,14/01/2002,783.0,10/02/2002,,0.0,10/03/2002,,0.0,10/04/2002,,0.0,10/05/2002,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600781/2002,14/01/2002,784.0,10/02/2002,25/02/2002,1863.0,10/03/2002,09/03/2002,2560.0,10/04/2002,30/03/2002,2795.0,10/05/2002,05/05/2002,3839.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600782/2002,14/01/2002,785.0,10/02/2002,08/02/2002,1399.0,10/03/2002,05/03/2002,2085.0,10/04/2002,,0.0,10/05/2002,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600783/2002,14/01/2002,786.0,10/02/2002,08/03/2002,2477.0,10/03/2002,08/03/2002,2477.0,10/04/2002,10/05/2002,4257.0,10/05/2002,10/05/2002,4257.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600784/2002,14/01/2002,787.0,10/02/2002,04/03/2002,2009.0,10/03/2002,02/04/2002,2848.0,10/04/2002,02/05/2002,3662.0,10/05/2002,06/06/2002,4466.0,10/06/2002,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,3000.0,500.0,UNKNOWN
YS-N24/6-600785/2002,14/01/2002,788.0,10/02/2002,05/02/2002,1058.0,10/03/2002,05/03/2002,2084.0,10/04/2002,02/04/2002,2833.0,10/05/2002,07/05/2002,3989.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600786/2002,14/01/2002,789.0,10/02/2002,06/02/2002,1123.0,10/03/2002,09/03/2002,2559.0,10/04/2002,17/04/2002,3475.0,10/05/2002,08/05/2002,4085.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600787/2002,14/01/2002,790.0,10/02/2002,09/02/2002,1492.0,10/03/2002,06/03/2002,2179.0,10/04/2002,11/04/2002,3404.0,10/05/2002,08/05/2002,4087.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600788/2002,14/01/2002,791.0,10/02/2002,,0.0,10/03/2002,,0.0,10/04/2002,,0.0,10/05/2002,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600789/2002,14/01/2002,792.0,10/02/2002,,0.0,10/03/2002,,0.0,10/04/2002,,0.0,10/05/2002,,0.0,10/06/2002,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,2400.0,0.0,UNKNOWN
YS-N24/6-600790/2002,14/01/2002,793.0,10/02/2002,08/02/2002,1382.0,10/03/2002,05/03/2002,2116.0,10/04/2002,09/04/2002,3238.0,10/05/2002,07/05/2002,4009.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600791/2002,14/01/2002,794.0,10/02/2002,09/02/2002,1503.0,10/03/2002,20/04/2002,3566.0,10/04/2002,20/04/2002,3566.0,10/05/2002,06/05/2002,3958.0,10/06/2002,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,2400.0,0.0,UNKNOWN
YS-N24/6-600792/2002,14/01/2002,795.0,10/02/2002,18/02/2002,1813.0,10/03/2002,18/04/2002,3532.0,10/04/2002,18/04/2002,3532.0,10/05/2002,04/07/2002,4528.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600793/2002,14/01/2002,796.0,10/02/2002,,0.0,10/03/2002,,0.0,10/04/2002,,0.0,10/05/2002,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600794/2002,14/01/2002,797.0,10/02/2002,05/02/2002,1078.0,10/03/2002,05/03/2002,2118.0,10/04/2002,02/04/2002,2837.0,10/05/2002,03/05/2002,3720.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600795/2002,14/01/2002,798.0,10/02/2002,01/02/2002,995.0,10/03/2002,05/03/2002,2053.0,10/04/2002,09/04/2002,3188.0,10/05/2002,03/05/2002,3689.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600796/2002,14/01/2002,799.0,10/02/2002,01/02/2002,994.0,10/03/2002,05/03/2002,2054.0,10/04/2002,09/04/2002,3186.0,10/05/2002,03/05/2002,3688.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600797/2002,14/01/2002,800.0,10/02/2002,08/02/2002,1433.0,10/03/2002,08/03/2002,2501.0,10/04/2002,,0.0,10/05/2002,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600798/2002,14/01/2002,801.0,10/02/2002,11/02/2002,1680.0,10/03/2002,04/03/2002,1995.0,10/04/2002,21/03/2002,2779.0,10/05/2002,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600799/2002,14/01/2002,802.0,10/02/2002,06/02/2002,1145.0,10/03/2002,09/03/2002,2573.0,10/04/2002,24/04/2002,3614.0,10/05/2002,10/05/2002,4255.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600800/2002,14/01/2002,803.0,10/02/2002,05/02/2002,1113.0,10/03/2002,05/03/2002,2147.0,10/04/2002,05/04/2002,3049.0,10/05/2002,10/05/2002,4291.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600801/2002,14/01/2002,804.0,10/02/2002,06/02/2002,1169.0,10/03/2002,09/03/2002,2615.0,10/04/2002,12/04/2002,3454.0,10/05/2002,08/07/2002,4535.0,10/06/2002,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,2400.0,0.0,UNKNOWN
YS-N24/6-600802/2002,14/01/2002,805.0,10/02/2002,01/02/2002,999.0,10/03/2002,05/03/2002,2119.0,10/04/2002,02/04/2002,2838.0,10/05/2002,02/05/2002,3665.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600803/2002,14/01/2002,806.0,10/02/2002,11/02/2002,1693.0,10/03/2002,04/03/2002,2030.0,10/04/2002,04/04/2002,2950.0,10/05/2002,02/05/2002,3661.0,10/06/2002,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,3000.0,500.0,UNKNOWN
YS-N24/6-600804/2002,14/01/2002,807.0,10/02/2002,05/02/2002,1120.0,10/03/2002,08/03/2002,2542.0,10/04/2002,09/04/2002,3351.0,10/05/2002,10/05/2002,4297.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600805/2002,14/01/2002,808.0,10/02/2002,10/02/2002,1616.0,10/03/2002,07/03/2002,2291.0,10/04/2002,10/04/2002,3401.0,10/05/2002,18/05/2002,4396.0,10/06/2002,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,2400.0,0.0,UNKNOWN
YS-N24/6-600806/2002,14/01/2002,809.0,10/02/2002,07/02/2002,1224.0,10/03/2002,07/03/2002,2292.0,10/04/2002,20/04/2002,3592.0,10/05/2002,24/06/2002,4517.0,10/06/2002,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,2400.0,0.0,UNKNOWN
YS-N24/6-600807/2002,15/01/2002,810.0,10/02/2002,07/02/2002,1202.0,10/03/2002,02/03/2002,1941.0,10/04/2002,06/04/2002,3103.0,10/05/2002,04/05/2002,3809.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600808/2002,15/01/2002,811.0,10/02/2002,05/02/2002,1042.0,10/03/2002,28/02/2002,1892.0,10/04/2002,01/04/2002,2804.0,10/05/2002,02/05/2002,3683.0,10/06/2002,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,2400.0,0.0,UNKNOWN
YS-N24/6-600809/2002,15/01/2002,812.0,10/02/2002,28/02/2002,1888.0,10/03/2002,07/03/2002,2293.0,10/04/2002,04/04/2002,2898.0,10/05/2002,09/05/2002,4187.0,10/06/2002,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,2400.0,0.0,UNKNOWN
YS-N24/6-600810/2002,15/01/2002,813.0,10/02/2002,08/03/2002,2459.0,10/03/2002,07/05/2002,3977.0,10/04/2002,07/05/2002,3977.0,10/05/2002,14/06/2002,4503.0,10/06/2002,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,2400.0,0.0,UNKNOWN
YS-N24/6-600811/2002,15/01/2002,814.0,10/02/2002,15/02/2002,1793.0,10/03/2002,08/03/2002,2444.0,10/04/2002,09/04/2002,3193.0,10/05/2002,10/05/2002,4252.0,10/06/2002,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,2400.0,0.0,UNKNOWN
YS-N24/6-600812/2002,15/01/2002,815.0,10/02/2002,04/02/2002,1028.0,10/03/2002,04/03/2002,2006.0,10/04/2002,05/04/2002,3032.0,10/05/2002,06/05/2002,3904.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600813/2002,15/01/2002,816.0,10/02/2002,04/02/2002,1027.0,10/03/2002,04/03/2002,2007.0,10/04/2002,05/04/2002,3031.0,10/05/2002,06/05/2002,3905.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600814/2002,15/01/2002,817.0,10/02/2002,21/02/2002,1840.0,10/03/2002,25/04/2002,3620.0,10/04/2002,25/04/2002,3620.0,10/05/2002,08/07/2002,4533.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600815/2002,15/01/2002,818.0,10/02/2002,03/03/2002,1954.0,10/03/2002,09/03/2002,2608.0,10/04/2002,07/04/2002,3131.0,10/05/2002,05/05/2002,3816.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600816/2002,15/01/2002,819.0,10/02/2002,,0.0,10/03/2002,,0.0,10/04/2002,,0.0,10/05/2002,,0.0,10/06/2002,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,2400.0,0.0,UNKNOWN
YS-N24/6-600817/2002,15/01/2002,820.0,10/02/2002,07/02/2002,1249.0,10/03/2002,09/03/2002,2622.0,10/04/2002,04/04/2002,2908.0,10/05/2002,02/05/2002,3649.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600818/2002,15/01/2002,821.0,10/02/2002,07/02/2002,1217.0,10/03/2002,,0.0,10/04/2002,,0.0,10/05/2002,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600819/2002,15/01/2002,822.0,10/02/2002,21/02/2002,1834.0,10/03/2002,04/03/2002,1980.0,10/04/2002,18/04/2002,3534.0,10/05/2002,09/05/2002,4189.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600820/2002,15/01/2002,823.0,10/02/2002,05/02/2002,1079.0,10/03/2002,01/03/2002,1901.0,10/04/2002,09/04/2002,3264.0,10/05/2002,07/05/2002,4023.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600821/2002,15/01/2002,824.0,10/02/2002,07/02/2002,1255.0,10/03/2002,07/03/2002,2339.0,10/04/2002,08/04/2002,3155.0,10/05/2002,20/05/2002,4401.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600822/2002,15/01/2002,825.0,10/02/2002,08/02/2002,1362.0,10/03/2002,05/03/2002,2065.0,10/04/2002,08/03/2002,2456.0,10/05/2002,21/05/2002,4404.0,10/06/2002,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,2400.0,0.0,UNKNOWN
YS-N24/6-600823/2002,15/01/2002,826.0,10/02/2002,05/02/2002,1087.0,10/03/2002,08/03/2002,2516.0,10/04/2002,09/04/2002,3299.0,10/05/2002,17/05/2002,4389.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600824/2002,15/01/2002,827.0,10/02/2002,07/02/2002,1265.0,10/03/2002,09/03/2002,2593.0,10/04/2002,19/04/2002,3553.0,10/05/2002,11/06/2002,4492.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600825/2002,15/01/2002,828.0,10/02/2002,11/02/2002,1677.0,10/03/2002,06/03/2002,2196.0,10/04/2002,09/04/2002,3342.0,10/05/2002,09/06/2002,4477.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600826/2002,15/01/2002,829.0,10/02/2002,09/02/2002,1489.0,10/03/2002,09/03/2002,2568.0,10/04/2002,17/04/2002,3479.0,10/05/2002,08/05/2002,4084.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600827/2002,15/01/2002,830.0,10/02/2002,07/02/2002,1278.0,10/03/2002,07/03/2002,2308.0,10/04/2002,11/04/2002,3418.0,10/05/2002,24/05/2002,4418.0,10/06/2002,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,3000.0,500.0,UNKNOWN
YS-N24/6-600828/2002,15/01/2002,831.0,10/02/2002,21/03/2002,2780.0,10/03/2002,21/03/2002,2780.0,10/04/2002,23/04/2002,3607.0,10/05/2002,11/07/2002,4539.0,10/06/2002,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,2400.0,0.0,UNKNOWN
YS-N24/6-600829/2002,15/01/2002,832.0,10/02/2002,05/02/2002,1067.0,10/03/2002,05/03/2002,2081.0,10/04/2002,09/04/2002,3245.0,10/05/2002,07/05/2002,3993.0,10/06/2002,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,2400.0,0.0,UNKNOWN
YS-N24/6-600830/2002,15/01/2002,833.0,10/02/2002,08/02/2002,1389.0,10/03/2002,05/03/2002,2070.0,10/04/2002,09/04/2002,3241.0,10/05/2002,08/05/2002,4106.0,10/06/2002,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,2400.0,0.0,UNKNOWN
YS-N24/6-600831/2002,15/01/2002,834.0,10/02/2002,09/02/2002,1536.0,10/03/2002,06/03/2002,2205.0,10/04/2002,10/04/2002,3365.0,10/05/2002,04/05/2002,3766.0,10/06/2002,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,2400.0,0.0,UNKNOWN
YS-N24/6-600832/2002,15/01/2002,835.0,10/02/2002,14/02/2002,1777.0,10/03/2002,07/03/2002,2334.0,10/04/2002,23/05/2002,4413.0,10/05/2002,23/05/2002,4413.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600833/2002,15/01/2002,836.0,10/02/2002,04/02/2002,1035.0,10/03/2002,03/03/2002,1967.0,10/04/2002,07/04/2002,3130.0,10/05/2002,05/05/2002,3814.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600834/2002,15/01/2002,837.0,10/02/2002,09/02/2002,1561.0,10/03/2002,06/03/2002,2258.0,10/04/2002,10/04/2002,3395.0,10/05/2002,22/05/2002,4410.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600835/2002,15/01/2002,838.0,10/02/2002,09/02/2002,1560.0,10/03/2002,06/03/2002,2257.0,10/04/2002,10/04/2002,3396.0,10/05/2002,22/05/2002,4411.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600836/2002,15/01/2002,839.0,10/02/2002,11/02/2002,1694.0,10/03/2002,08/03/2002,2511.0,10/04/2002,09/04/2002,3276.0,10/05/2002,11/05/2002,4316.0,10/06/2002,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,2400.0,0.0,UNKNOWN
YS-N24/6-600837/2002,15/01/2002,840.0,10/02/2002,05/03/2002,2100.0,10/03/2002,,0.0,10/04/2002,,0.0,10/05/2002,,0.0,10/06/2002,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,2400.0,0.0,UNKNOWN
YS-N24/6-600838/2002,15/01/2002,841.0,10/02/2002,08/02/2002,1432.0,10/03/2002,08/03/2002,2552.0,10/04/2002,02/04/2002,2854.0,10/05/2002,03/05/2002,3709.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600839/2002,15/01/2002,842.0,10/02/2002,08/02/2002,1431.0,10/03/2002,08/03/2002,2551.0,10/04/2002,26/04/2002,3624.0,10/05/2002,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600840/2002,15/01/2002,843.0,10/02/2002,14/02/2002,1788.0,10/03/2002,14/03/2002,2736.0,10/04/2002,15/04/2002,3472.0,10/05/2002,13/05/2002,4345.0,10/06/2002,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,2400.0,0.0,UNKNOWN
YS-N24/6-600841/2002,15/01/2002,844.0,10/02/2002,,0.0,10/03/2002,,0.0,10/04/2002,,0.0,10/05/2002,,0.0,10/06/2002,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,2400.0,0.0,UNKNOWN
YS-N24/6-600842/2002,15/01/2002,845.0,10/02/2002,09/02/2002,1499.0,10/03/2002,05/03/2002,2125.0,10/04/2002,09/04/2002,3310.0,10/05/2002,07/05/2002,4032.0,10/06/2002,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,2400.0,0.0,UNKNOWN
YS-N24/6-600843/2002,15/01/2002,846.0,10/02/2002,09/02/2002,1554.0,10/03/2002,06/03/2002,2250.0,10/04/2002,20/04/2002,3583.0,10/05/2002,04/05/2002,3776.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600844/2002,15/01/2002,847.0,10/02/2002,05/02/2002,1100.0,10/03/2002,05/03/2002,2120.0,10/04/2002,02/04/2002,2847.0,10/05/2002,03/05/2002,3724.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600845/2002,15/01/2002,848.0,10/02/2002,08/02/2002,1437.0,10/03/2002,08/03/2002,2509.0,10/04/2002,09/04/2002,3293.0,10/05/2002,10/05/2002,4280.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600846/2002,16/01/2002,849.0,10/02/2002,16/01/2002,850.0,10/03/2002,16/01/2002,850.0,10/04/2002,16/01/2002,850.0,10/05/2002,16/01/2002,850.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600847/2002,16/01/2002,851.0,10/02/2002,08/02/2002,1478.0,10/03/2002,05/03/2002,2153.0,10/04/2002,05/04/2002,3064.0,10/05/2002,03/05/2002,3732.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600848/2002,16/01/2002,852.0,10/02/2002,07/02/2002,1340.0,10/03/2002,01/03/2002,1907.0,10/04/2002,05/04/2002,3067.0,10/05/2002,03/05/2002,3734.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600849/2002,16/01/2002,853.0,10/02/2002,07/02/2002,1292.0,10/03/2002,11/03/2002,2709.0,10/04/2002,11/04/2002,3435.0,10/05/2002,09/05/2002,4216.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600850/2002,16/01/2002,854.0,10/02/2002,10/02/2002,1618.0,10/03/2002,10/03/2002,2687.0,10/04/2002,09/04/2002,3223.0,10/05/2002,13/05/2002,4350.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600851/2002,16/01/2002,855.0,10/02/2002,08/02/2002,1357.0,10/03/2002,09/03/2002,2569.0,10/04/2002,27/04/2002,3627.0,10/05/2002,10/05/2002,4236.0,10/06/2002,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,2400.0,0.0,UNKNOWN
YS-N24/6-600852/2002,16/01/2002,856.0,10/02/2002,13/02/2002,1756.0,10/03/2002,09/03/2002,2623.0,10/04/2002,04/05/2002,3774.0,10/05/2002,29/06/2002,4520.0,10/06/2002,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,2400.0,0.0,UNKNOWN
YS-N24/6-600853/2002,16/01/2002,857.0,10/02/2002,08/02/2002,1356.0,10/03/2002,12/03/2002,2722.0,10/04/2002,11/04/2002,3427.0,10/05/2002,11/05/2002,4308.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600854/2002,16/01/2002,858.0,10/02/2002,22/02/2002,1851.0,10/03/2002,29/03/2002,2794.0,10/04/2002,29/04/2002,3634.0,10/05/2002,28/05/2002,4442.0,10/06/2002,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,2400.0,0.0,UNKNOWN
YS-N24/6-600855/2002,16/01/2002,859.0,10/02/2002,08/02/2002,1379.0,10/03/2002,08/03/2002,2451.0,10/04/2002,09/04/2002,3218.0,10/05/2002,14/06/2002,4502.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600856/2002,16/01/2002,860.0,10/02/2002,05/02/2002,1084.0,10/03/2002,07/03/2002,2360.0,10/04/2002,04/04/2002,2980.0,10/05/2002,07/05/2002,4033.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600857/2002,16/01/2002,861.0,10/02/2002,01/03/2002,1893.0,10/03/2002,08/03/2002,2454.0,10/04/2002,09/04/2002,3187.0,10/05/2002,07/05/2002,3972.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600858/2002,16/01/2002,862.0,10/02/2002,05/02/2002,1081.0,10/03/2002,08/03/2002,2495.0,10/04/2002,19/04/2002,3551.0,10/05/2002,07/05/2002,4026.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600859/2002,16/01/2002,863.0,10/02/2002,05/02/2002,1050.0,10/03/2002,05/03/2002,2055.0,10/04/2002,,0.0,10/05/2002,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600860/2002,16/01/2002,864.0,10/02/2002,11/02/2002,1696.0,10/03/2002,07/03/2002,2406.0,10/04/2002,07/03/2002,2420.0,10/05/2002,16/05/2002,4384.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
YS-N24/6-600861/2002,16/01/2002,865.0,10/02/2002,08/02/2002,1429.0,10/03/2002,08/03/2002,2507.0,10/04/2002,,0.0,10/05/2002,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,6,A,N24,1600.0,0.0,UNKNOWN
