reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/68-6800242/2022,25/03/2022,1145.0,10/01/2022,25/03/2022,1146.0,10/02/2022,26/04/2022,1639.0,10/03/2022,14/06/2022,2007.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800243/2022,25/03/2022,1147.0,10/01/2022,25/03/2022,1148.0,10/02/2022,15/04/2022,1505.0,10/03/2022,13/05/2022,1824.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,RAKHI DAS
YS-N24/68-6800244/2022,25/03/2022,1149.0,10/01/2022,09/05/2022,1751.0,10/02/2022,09/05/2022,1751.0,10/03/2022,12/05/2022,1817.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800245/2022,25/03/2022,1150.0,10/01/2022,25/03/2022,1151.0,10/02/2022,15/04/2022,1514.0,10/03/2022,13/05/2022,1828.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800246/2022,25/03/2022,1152.0,10/01/2022,25/03/2022,1153.0,10/02/2022,15/04/2022,1509.0,10/03/2022,16/05/2022,1852.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800247/2022,25/03/2022,1155.0,10/01/2022,25/03/2022,1156.0,10/02/2022,15/04/2022,1520.0,10/03/2022,16/05/2022,1853.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800248/2022,26/03/2022,1157.0,10/01/2022,26/03/2022,1158.0,10/02/2022,12/04/2022,1481.0,10/03/2022,09/05/2022,1747.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800249/2022,26/03/2022,1160.0,10/01/2022,26/03/2022,1161.0,10/02/2022,15/04/2022,1502.0,10/03/2022,16/05/2022,1854.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800250/2022,26/03/2022,1162.0,10/01/2022,26/03/2022,1163.0,10/02/2022,15/04/2022,1503.0,10/03/2022,16/05/2022,1850.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800251/2022,28/03/2022,1164.0,10/01/2022,28/03/2022,1168.0,10/02/2022,19/04/2022,1581.0,10/03/2022,07/06/2022,1900.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800252/2022,28/03/2022,1165.0,10/01/2022,28/03/2022,1169.0,10/02/2022,19/04/2022,1580.0,10/03/2022,24/05/2022,1876.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800253/2022,28/03/2022,1166.0,10/01/2022,28/03/2022,1170.0,10/02/2022,15/04/2022,1511.0,10/03/2022,30/05/2022,1884.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800254/2022,28/03/2022,1167.0,10/01/2022,28/03/2022,1171.0,10/02/2022,29/04/2022,1650.0,10/03/2022,29/04/2022,1650.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800255/2022,28/03/2022,1172.0,10/01/2022,28/03/2022,1173.0,10/02/2022,25/04/2022,1631.0,10/03/2022,10/05/2022,1758.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800256/2022,28/03/2022,1174.0,10/01/2022,28/03/2022,1175.0,10/02/2022,22/04/2022,1614.0,10/03/2022,10/05/2022,1757.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800257/2022,28/03/2022,1176.0,10/01/2022,28/03/2022,1177.0,10/02/2022,19/04/2022,1579.0,10/03/2022,20/05/2022,1868.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800258/2022,28/03/2022,1178.0,10/01/2022,28/03/2022,1179.0,10/02/2022,22/04/2022,1612.0,10/03/2022,06/05/2022,1697.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saikat dey
YS-N24/68-6800259/2022,28/03/2022,1180.0,10/01/2022,28/03/2022,1181.0,10/02/2022,22/04/2022,1617.0,10/03/2022,09/05/2022,1745.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800260/2022,28/03/2022,1182.0,10/01/2022,28/03/2022,1183.0,10/02/2022,21/04/2022,1611.0,10/03/2022,09/05/2022,1752.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800261/2022,28/03/2022,1184.0,10/01/2022,28/03/2022,1185.0,10/02/2022,21/04/2022,1610.0,10/03/2022,06/05/2022,1696.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saikat dey
YS-N24/68-6800262/2022,28/03/2022,1186.0,10/01/2022,28/03/2022,1187.0,10/02/2022,22/04/2022,1618.0,10/03/2022,09/05/2022,1746.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800263/2022,28/03/2022,1188.0,10/01/2022,28/03/2022,1189.0,10/02/2022,19/04/2022,1570.0,10/03/2022,13/05/2022,1827.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800264/2022,28/03/2022,1190.0,10/01/2022,28/03/2022,1191.0,10/02/2022,12/04/2022,1483.0,10/03/2022,13/05/2022,1837.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800265/2022,28/03/2022,1192.0,10/01/2022,28/03/2022,1193.0,10/02/2022,22/04/2022,1616.0,10/03/2022,12/05/2022,1819.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800266/2022,28/03/2022,1195.0,10/01/2022,28/03/2022,1196.0,10/02/2022,12/04/2022,1482.0,10/03/2022,13/05/2022,1838.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800267/2022,29/03/2022,1197.0,10/01/2022,29/03/2022,1198.0,10/02/2022,13/04/2022,1487.0,10/03/2022,,,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800268/2022,29/03/2022,1199.0,10/01/2022,29/03/2022,1200.0,10/02/2022,19/04/2022,1569.0,10/03/2022,06/05/2022,1684.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800269/2022,29/03/2022,1201.0,10/01/2022,29/03/2022,1202.0,10/02/2022,25/04/2022,1632.0,10/03/2022,24/05/2022,1875.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800270/2022,29/03/2022,1203.0,10/01/2022,29/03/2022,1204.0,10/02/2022,22/04/2022,1615.0,10/03/2022,20/05/2022,1869.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800271/2022,29/03/2022,1205.0,10/01/2022,29/03/2022,1206.0,10/02/2022,15/04/2022,1512.0,10/03/2022,13/05/2022,1829.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800272/2022,29/03/2022,1207.0,10/01/2022,20/04/2022,1583.0,10/02/2022,20/04/2022,1583.0,10/03/2022,11/05/2022,1792.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800273/2022,29/03/2022,1208.0,10/01/2022,29/03/2022,1209.0,10/02/2022,22/04/2022,1613.0,10/03/2022,10/05/2022,1759.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800274/2022,29/03/2022,1210.0,10/01/2022,29/03/2022,1211.0,10/02/2022,25/04/2022,1633.0,10/03/2022,17/05/2022,1857.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800275/2022,29/03/2022,1212.0,10/01/2022,29/03/2022,1213.0,10/02/2022,09/04/2022,1460.0,10/03/2022,04/05/2022,1664.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,RAKHI DAS
YS-N24/68-6800276/2022,29/03/2022,1214.0,10/01/2022,29/03/2022,1216.0,10/02/2022,,,10/03/2022,,,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800277/2022,29/03/2022,1215.0,10/01/2022,29/03/2022,1217.0,10/02/2022,,,10/03/2022,,,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800278/2022,29/03/2022,1218.0,10/01/2022,29/03/2022,1219.0,10/02/2022,15/04/2022,1501.0,10/03/2022,10/05/2022,1756.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800279/2022,29/03/2022,1220.0,10/01/2022,29/03/2022,1225.0,10/02/2022,,,10/03/2022,,,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,RAKHI DAS
YS-N24/68-6800292/2022,30/03/2022,1247.0,10/01/2022,30/03/2022,1248.0,10/02/2022,23/04/2022,1627.0,10/03/2022,07/05/2022,1713.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800293/2022,30/03/2022,1249.0,10/01/2022,30/03/2022,1250.0,10/02/2022,20/04/2022,1585.0,10/03/2022,18/05/2022,1859.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,RAKHI DAS
YS-N24/68-6800294/2022,31/03/2022,1251.0,10/01/2022,31/03/2022,1252.0,10/02/2022,16/04/2022,1525.0,10/03/2022,10/05/2022,1765.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800295/2022,31/03/2022,1253.0,10/01/2022,31/03/2022,1254.0,10/02/2022,21/04/2022,1601.0,10/03/2022,09/06/2022,1957.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800296/2022,31/03/2022,1255.0,10/01/2022,31/03/2022,1256.0,10/02/2022,27/04/2022,1645.0,10/03/2022,08/06/2022,1923.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800297/2022,31/03/2022,1257.0,10/01/2022,31/03/2022,1258.0,10/02/2022,20/04/2022,1591.0,10/03/2022,11/05/2022,1794.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800298/2022,31/03/2022,1259.0,10/01/2022,31/03/2022,1260.0,10/02/2022,23/04/2022,1629.0,10/03/2022,11/05/2022,1799.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800299/2022,31/03/2022,1261.0,10/01/2022,31/03/2022,1262.0,10/02/2022,23/04/2022,1628.0,10/03/2022,08/06/2022,1920.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800300/2022,31/03/2022,1263.0,10/01/2022,31/03/2022,1264.0,10/02/2022,,,10/03/2022,,,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800301/2022,31/03/2022,1265.0,10/01/2022,31/03/2022,1266.0,10/02/2022,23/04/2022,1624.0,10/03/2022,07/05/2022,1717.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800302/2022,31/03/2022,1267.0,10/01/2022,31/03/2022,1268.0,10/02/2022,21/04/2022,1606.0,10/03/2022,23/05/2022,1872.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800303/2022,31/03/2022,1269.0,10/01/2022,16/04/2022,1524.0,10/02/2022,16/04/2022,1524.0,10/03/2022,11/05/2022,1787.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,RAKHI DAS
YS-N24/68-6800304/2022,31/03/2022,1270.0,10/01/2022,31/03/2022,1271.0,10/02/2022,20/04/2022,1584.0,10/03/2022,10/05/2022,1769.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800305/2022,31/03/2022,1272.0,10/01/2022,31/03/2022,1273.0,10/02/2022,06/05/2022,1688.0,10/03/2022,20/05/2022,1866.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800306/2022,01/04/2022,1275.0,10/01/2022,01/04/2022,1276.0,10/02/2022,21/04/2022,1608.0,10/03/2022,04/05/2022,1667.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800307/2022,01/04/2022,1277.0,10/01/2022,01/04/2022,1278.0,10/02/2022,07/05/2022,1707.0,10/03/2022,08/06/2022,1915.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800308/2022,01/04/2022,1279.0,10/01/2022,01/04/2022,1280.0,10/02/2022,04/05/2022,1666.0,10/03/2022,08/06/2022,1924.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800309/2022,01/04/2022,1281.0,10/01/2022,01/04/2022,1282.0,10/02/2022,10/05/2022,1779.0,10/03/2022,11/06/2022,1996.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800310/2022,01/04/2022,1283.0,10/01/2022,02/05/2022,1654.0,10/02/2022,02/05/2022,1654.0,10/03/2022,09/06/2022,1949.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800311/2022,01/04/2022,1284.0,10/01/2022,01/04/2022,1285.0,10/02/2022,07/05/2022,1714.0,10/03/2022,08/06/2022,1918.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800312/2022,01/04/2022,1286.0,10/01/2022,01/04/2022,1287.0,10/02/2022,09/05/2022,1744.0,10/03/2022,09/06/2022,1951.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800313/2022,01/04/2022,1288.0,10/01/2022,01/04/2022,1290.0,10/02/2022,11/05/2022,1795.0,10/03/2022,11/06/2022,1995.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800314/2022,01/04/2022,1289.0,10/01/2022,01/04/2022,1291.0,10/02/2022,10/05/2022,1755.0,10/03/2022,11/06/2022,1994.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800315/2022,01/04/2022,1292.0,10/01/2022,01/04/2022,1295.0,10/02/2022,07/05/2022,1712.0,10/03/2022,10/06/2022,1982.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800316/2022,01/04/2022,1293.0,10/01/2022,01/04/2022,1296.0,10/02/2022,07/05/2022,1719.0,10/03/2022,08/06/2022,1922.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800317/2022,01/04/2022,1294.0,10/01/2022,01/04/2022,1297.0,10/02/2022,11/05/2022,1796.0,10/03/2022,10/06/2022,1964.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800318/2022,01/04/2022,1298.0,10/01/2022,01/04/2022,1299.0,10/02/2022,11/05/2022,1801.0,10/03/2022,02/06/2022,1889.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800319/2022,02/04/2022,1300.0,10/01/2022,02/04/2022,1301.0,10/02/2022,09/05/2022,1753.0,10/03/2022,04/06/2022,1893.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800320/2022,02/04/2022,1302.0,10/01/2022,02/04/2022,1309.0,10/02/2022,18/05/2022,1861.0,10/03/2022,11/06/2022,1993.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800321/2022,02/04/2022,1303.0,10/01/2022,02/04/2022,1308.0,10/02/2022,07/05/2022,1708.0,10/03/2022,09/06/2022,1937.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800322/2022,02/04/2022,1304.0,10/01/2022,02/04/2022,1307.0,10/02/2022,11/05/2022,1791.0,10/03/2022,13/06/2022,2004.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800323/2022,02/04/2022,1305.0,10/01/2022,02/04/2022,1306.0,10/02/2022,14/05/2022,1846.0,10/03/2022,13/06/2022,2006.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800324/2022,02/04/2022,1310.0,10/01/2022,02/04/2022,1311.0,10/02/2022,02/05/2022,1656.0,10/03/2022,08/06/2022,1912.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800325/2022,02/04/2022,1312.0,10/01/2022,02/04/2022,1313.0,10/02/2022,,,10/03/2022,,,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800326/2022,02/04/2022,1314.0,10/01/2022,02/04/2022,1315.0,10/02/2022,02/05/2022,1659.0,10/03/2022,08/06/2022,1919.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800327/2022,02/04/2022,1316.0,10/01/2022,02/04/2022,1317.0,10/02/2022,05/05/2022,1672.0,10/03/2022,09/06/2022,1950.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800328/2022,02/04/2022,1318.0,10/01/2022,02/04/2022,1320.0,10/02/2022,09/05/2022,1737.0,10/03/2022,08/06/2022,1917.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800329/2022,02/04/2022,1319.0,10/01/2022,02/04/2022,1321.0,10/02/2022,09/05/2022,1738.0,10/03/2022,08/06/2022,1916.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800330/2022,02/04/2022,1322.0,10/01/2022,04/04/2022,1324.0,10/02/2022,05/05/2022,1674.0,10/03/2022,09/06/2022,1941.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800331/2022,02/04/2022,1323.0,10/01/2022,04/04/2022,1325.0,10/02/2022,05/05/2022,1675.0,10/03/2022,09/06/2022,1944.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800332/2022,04/04/2022,1326.0,10/01/2022,04/04/2022,1328.0,10/02/2022,05/05/2022,1677.0,10/03/2022,09/06/2022,1943.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800333/2022,04/04/2022,1327.0,10/01/2022,04/04/2022,1329.0,10/02/2022,05/05/2022,1676.0,10/03/2022,09/06/2022,1942.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800334/2022,04/04/2022,1330.0,10/01/2022,04/04/2022,1331.0,10/02/2022,05/05/2022,1669.0,10/03/2022,13/06/2022,2002.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800335/2022,04/04/2022,1332.0,10/01/2022,04/04/2022,1333.0,10/02/2022,12/05/2022,1809.0,10/03/2022,15/06/2022,2014.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800336/2022,04/04/2022,1334.0,10/01/2022,04/04/2022,1335.0,10/02/2022,12/05/2022,1810.0,10/03/2022,15/06/2022,2013.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800337/2022,04/04/2022,1336.0,10/01/2022,04/04/2022,1337.0,10/02/2022,09/05/2022,1742.0,10/03/2022,15/06/2022,2016.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800338/2022,04/04/2022,1338.0,10/01/2022,04/04/2022,1339.0,10/02/2022,04/04/2022,1339.0,10/03/2022,04/04/2022,1339.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800339/2022,04/04/2022,1340.0,10/01/2022,09/05/2022,1741.0,10/02/2022,09/05/2022,1741.0,10/03/2022,09/06/2022,1952.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800340/2022,04/04/2022,1341.0,10/01/2022,04/04/2022,1347.0,10/02/2022,10/05/2022,1783.0,10/03/2022,07/06/2022,1911.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800341/2022,04/04/2022,1342.0,10/01/2022,04/04/2022,1348.0,10/02/2022,10/05/2022,1781.0,10/03/2022,14/06/2022,2009.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800342/2022,04/04/2022,1343.0,10/01/2022,04/04/2022,1349.0,10/02/2022,10/05/2022,1782.0,10/03/2022,14/06/2022,2010.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800343/2022,04/04/2022,1344.0,10/01/2022,04/04/2022,1350.0,10/02/2022,06/05/2022,1700.0,10/03/2022,02/06/2022,1890.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800344/2022,04/04/2022,1345.0,10/01/2022,04/04/2022,1351.0,10/02/2022,10/05/2022,1780.0,10/03/2022,10/06/2022,1989.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800345/2022,04/04/2022,1346.0,10/01/2022,04/04/2022,1352.0,10/02/2022,12/05/2022,1821.0,10/03/2022,09/06/2022,1958.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800346/2022,04/04/2022,1353.0,10/01/2022,04/04/2022,1355.0,10/02/2022,09/05/2022,1727.0,10/03/2022,10/06/2022,1978.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,RAKHI DAS
YS-N24/68-6800347/2022,04/04/2022,1354.0,10/01/2022,04/04/2022,1356.0,10/02/2022,09/05/2022,1728.0,10/03/2022,10/06/2022,1984.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800348/2022,04/04/2022,1357.0,10/01/2022,04/04/2022,1358.0,10/02/2022,26/04/2022,1644.0,10/03/2022,07/06/2022,1907.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800349/2022,04/04/2022,1359.0,10/01/2022,04/04/2022,1360.0,10/02/2022,02/05/2022,1660.0,10/03/2022,09/06/2022,1953.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800350/2022,04/04/2022,1361.0,10/01/2022,04/04/2022,1362.0,10/02/2022,10/05/2022,1772.0,10/03/2022,07/06/2022,1904.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800351/2022,04/04/2022,1363.0,10/01/2022,04/04/2022,1364.0,10/02/2022,05/05/2022,1671.0,10/03/2022,06/06/2022,1896.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800352/2022,04/04/2022,1366.0,10/01/2022,04/04/2022,1367.0,10/02/2022,09/05/2022,1732.0,10/03/2022,10/06/2022,1963.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800353/2022,04/04/2022,1368.0,10/01/2022,04/04/2022,1370.0,10/02/2022,06/05/2022,1701.0,10/03/2022,07/06/2022,1910.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800354/2022,04/04/2022,1369.0,10/01/2022,04/04/2022,1371.0,10/02/2022,06/05/2022,1702.0,10/03/2022,07/06/2022,1909.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800355/2022,04/04/2022,1372.0,10/01/2022,04/04/2022,1373.0,10/02/2022,05/05/2022,1670.0,10/03/2022,02/06/2022,1888.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800356/2022,05/04/2022,1375.0,10/01/2022,05/04/2022,1376.0,10/02/2022,06/05/2022,1685.0,10/03/2022,04/06/2022,1892.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800357/2022,05/04/2022,1377.0,10/01/2022,05/04/2022,1378.0,10/02/2022,10/05/2022,1766.0,10/03/2022,10/06/2022,1967.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,cic
YS-N24/68-6800358/2022,05/04/2022,1379.0,10/01/2022,05/04/2022,1380.0,10/02/2022,09/05/2022,1743.0,10/03/2022,09/06/2022,1932.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800359/2022,05/04/2022,1381.0,10/01/2022,05/04/2022,1382.0,10/02/2022,12/05/2022,1806.0,10/03/2022,09/06/2022,1945.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800360/2022,05/04/2022,1383.0,10/01/2022,05/04/2022,1384.0,10/02/2022,09/06/2022,1939.0,10/03/2022,09/06/2022,1939.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800361/2022,05/04/2022,1385.0,10/01/2022,15/06/2022,2017.0,10/02/2022,15/06/2022,2017.0,10/03/2022,15/06/2022,2017.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800362/2022,05/04/2022,1386.0,10/01/2022,05/04/2022,1387.0,10/02/2022,02/05/2022,1655.0,10/03/2022,09/06/2022,1926.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,saheli
YS-N24/68-6800280/2022,29/03/2022,1221.0,10/01/2022,29/03/2022,1224.0,10/02/2022,23/04/2022,1622.0,10/03/2022,25/05/2022,1877.0,10/04/2022,,,,,,,,,,,,,,,68,A,N24,2000.0,500.0,RAKHI DAS
