recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
Fin,,1610.0,21/04/2022,17:52,510.0,500.0,,,,10.0,70.0,2,YS-N24/68-6800261/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
Fin,,1611.0,21/04/2022,17:54,510.0,500.0,,,,10.0,70.0,2,YS-N24/68-6800260/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
Fin,,1612.0,22/04/2022,11:22,510.0,500.0,,,,10.0,71.0,2,YS-N24/68-6800258/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
Fin,,1613.0,22/04/2022,11:43,510.0,500.0,,,,10.0,71.0,2,YS-N24/68-6800273/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
Fin,,1614.0,22/04/2022,11:46,510.0,500.0,,,,10.0,71.0,2,YS-N24/68-6800256/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
Fin,,1615.0,22/04/2022,11:59,510.0,500.0,,,,10.0,71.0,2,YS-N24/68-6800270/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
Fin,,1616.0,22/04/2022,17:52,505.0,500.0,,,,5.0,71.0,2,YS-N24/68-6800265/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
Fin,,1617.0,22/04/2022,17:53,505.0,500.0,,,,5.0,71.0,2,YS-N24/68-6800259/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
Fin,,1618.0,22/04/2022,17:54,505.0,500.0,,,,5.0,71.0,2,YS-N24/68-6800262/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
Fin,,1619.0,22/04/2022,18:12,505.0,500.0,,,,5.0,71.0,2,YS-N24/68-6800239/2022,I,CASH,,,,DUE DATE 20-04-2022,,N24,68,A,,cic,,
Fin,,1620.0,22/04/2022,18:39,505.0,500.0,,,,5.0,71.0,2,YS-N24/68-6800229/2022,I,CASH,,,,DUE DATE 20-04-2022,,N24,68,A,,cic,,
Fin,,1621.0,22/04/2022,18:42,505.0,500.0,,,,5.0,71.0,2,YS-N24/68-6800206/2022,I,CASH,,,,DUE DATE 20-04-2022,,N24,68,A,,cic,,
Fin,,1622.0,23/04/2022,09:54,505.0,500.0,,,,5.0,72.0,2,YS-N24/68-6800280/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
Fin,,1623.0,23/04/2022,09:55,505.0,500.0,,,,5.0,72.0,2,YS-N24/68-6800282/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
Fin,,1624.0,23/04/2022,09:57,505.0,500.0,,,,5.0,72.0,2,YS-N24/68-6800301/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
Prs,,1625.0,23/04/2022,10:26,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800432/2022,A,CASH,,,,,,N24,68,A,,saheli,,0
,,1626.0,23/04/2022,10:27,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800432/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
Fin,,1627.0,23/04/2022,11:13,505.0,500.0,,,,5.0,72.0,2,YS-N24/68-6800292/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
Fin,,1628.0,23/04/2022,11:57,505.0,500.0,,,,5.0,72.0,2,YS-N24/68-6800299/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
Fin,,1629.0,23/04/2022,12:03,505.0,500.0,,,,5.0,72.0,2,YS-N24/68-6800298/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
Fin,,1630.0,25/04/2022,15:40,540.0,500.0,,,,40.0,46.0,5,YS-N24/68-4300259/2022,I,CASH,,,,DUE DATE IS 20/03/2022.,,N24,68,A,,saheli,,
Fin,,1631.0,25/04/2022,16:02,505.0,500.0,,,,5.0,74.0,2,YS-N24/68-6800255/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
Fin,,1632.0,25/04/2022,17:52,505.0,500.0,,,,5.0,74.0,2,YS-N24/68-6800269/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
Fin,,1633.0,25/04/2022,17:53,505.0,500.0,,,,5.0,74.0,2,YS-N24/68-6800274/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
Fin,,1634.0,25/04/2022,17:55,505.0,500.0,,,,5.0,74.0,2,YS-N24/68-6800200/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
Fin,,1635.0,26/04/2022,11:40,1735.0,1500.0,,,,235.0,228.0,123,YS-N24/68-6800094/2022,I,CASH,,,,,,N24,68,A,,saheli,,
Fin,,1636.0,26/04/2022,12:07,510.0,500.0,,,,10.0,75.0,2,YS-N24/68-6800215/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
Fin,,1637.0,26/04/2022,12:09,510.0,500.0,,,,10.0,75.0,2,YS-N24/68-6800228/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
Fin,,1638.0,26/04/2022,12:11,510.0,500.0,,,,10.0,75.0,2,YS-N24/68-6800236/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
Fin,,1639.0,26/04/2022,12:13,510.0,500.0,,,,10.0,75.0,2,YS-N24/68-6800242/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
Prs,,1640.0,26/04/2022,13:56,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800433/2022,A,CASH,,,,,,N24,68,A,,saheli,,0
,,1641.0,26/04/2022,13:58,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800433/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
Prs,,1642.0,26/04/2022,17:24,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800434/2022,A,CASH,,,,,,N24,68,A,,saheli,,0
,,1643.0,26/04/2022,17:25,1500.0,1500.0,,,,0.0,0.0,123,YS-N24/68-6800434/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1644.0,26/04/2022,19:47,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800348/2022,I,CASH,,,,DUE DATE 10-05-2022,,N24,68,A,,cic,,
Fin,,1645.0,27/04/2022,10:40,510.0,500.0,,,,10.0,76.0,2,YS-N24/68-6800296/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
Fin,,1646.0,27/04/2022,10:42,510.0,500.0,,,,10.0,76.0,2,YS-N24/68-6800286/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
Fin,,1647.0,27/04/2022,10:43,510.0,500.0,,,,10.0,76.0,2,YS-N24/68-6800291/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
Fin,,1648.0,27/04/2022,10:44,510.0,500.0,,,,10.0,76.0,2,YS-N24/68-6800234/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
Fin,,1649.0,29/04/2022,13:23,1050.0,1000.0,,,,50.0,128.0,23,YS-N24/68-6800181/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,68,A,,saheli,,
Fin,,1650.0,29/04/2022,13:40,1005.0,1000.0,,,,5.0,78.0,23,YS-N24/68-6800254/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
Prs,,1651.0,29/04/2022,14:24,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800435/2022,A,CASH,,,,,,N24,68,A,,saheli,,0
,,1652.0,29/04/2022,14:25,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800435/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
Prs,,1653.0,29/04/2022,18:13,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800436/2022,A,CASH,,,,,,N24,68,A,,cic,,0
,,1654.0,02/05/2022,09:52,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/68-6800310/2022,I,CASH,,,,MP STUDENT,,N24,68,A,,RAKHI DAS,,
,,1655.0,02/05/2022,09:58,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800362/2022,I,CASH,,,,MP STUDENT,,N24,68,A,,RAKHI DAS,,
,,1656.0,02/05/2022,10:03,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800324/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
Prs,,1657.0,02/05/2022,10:12,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800437/2022,A,CASH,,,,,,N24,68,A,,saheli,,0
,,1658.0,02/05/2022,10:13,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800437/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1659.0,02/05/2022,12:03,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800326/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1660.0,02/05/2022,12:04,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800349/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1661.0,02/05/2022,16:01,500.0,500.0,,,,0.0,0.0,3,YS-N24/68-6800224/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1662.0,02/05/2022,18:25,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800365/2022,I,CASH,,,,DUE DATE 10-05-2022,,N24,68,A,,cic,,
,,1663.0,02/05/2022,18:26,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800364/2022,I,CASH,,,,DUE DATE 10-05-2022,,N24,68,A,,cic,,
,,1664.0,04/05/2022,10:03,500.0,500.0,,,,0.0,0.0,3,YS-N24/68-6800275/2022,I,CASH,,,,MP STUDENT,,N24,68,A,,RAKHI DAS,,
,,1665.0,04/05/2022,10:06,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800283/2022,I,CASH,,,,MP STUDENT,,N24,68,A,,RAKHI DAS,,
,,1666.0,04/05/2022,10:09,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800308/2022,I,CASH,,,,MP STUDENT,,N24,68,A,,RAKHI DAS,,
,,1667.0,04/05/2022,11:27,500.0,500.0,,,,0.0,0.0,3,YS-N24/68-6800306/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1668.0,04/05/2022,12:03,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800389/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1669.0,05/05/2022,10:03,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800334/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1670.0,05/05/2022,10:17,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800355/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1671.0,05/05/2022,12:03,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800351/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1672.0,05/05/2022,12:04,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800327/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1673.0,05/05/2022,12:05,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800380/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1674.0,05/05/2022,12:06,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800330/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1675.0,05/05/2022,12:07,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800331/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1676.0,05/05/2022,12:08,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800333/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1677.0,05/05/2022,12:09,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800332/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
Fin,,1678.0,05/05/2022,13:49,545.0,500.0,,,,45.0,84.0,4,YS-N24/68-6300085/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,68,A,,saheli,,
Fin,,1679.0,05/05/2022,13:56,525.0,500.0,,,,25.0,56.0,5,YS-N24/68-6300091/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,68,A,,saheli,,
,,1680.0,05/05/2022,15:49,500.0,500.0,,,,0.0,0.0,3,YS-N24/68-6800241/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1681.0,05/05/2022,15:54,500.0,500.0,,,,0.0,0.0,3,YS-N24/68-6800203/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1682.0,05/05/2022,15:55,500.0,500.0,,,,0.0,0.0,3,YS-N24/68-6800208/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1683.0,05/05/2022,17:53,500.0,500.0,,,,0.0,0.0,3,YS-N24/68-6800217/2022,I,CASH,,,,DUE DATE 15-05-2022,,N24,68,A,,cic,,
,,1684.0,06/05/2022,11:06,500.0,500.0,,,,0.0,0.0,3,YS-N24/68-6800268/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1685.0,06/05/2022,11:47,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800356/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1686.0,06/05/2022,11:58,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800385/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1687.0,06/05/2022,13:48,1000.0,1000.0,,,,0.0,0.0,23,YS-N24/68-6800415/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
Fin,,1688.0,06/05/2022,13:51,520.0,500.0,,,,20.0,85.0,2,YS-N24/68-6800305/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1689.0,06/05/2022,13:53,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800418/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1690.0,06/05/2022,13:55,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800416/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1691.0,06/05/2022,13:57,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800430/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1692.0,06/05/2022,13:58,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800417/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1693.0,06/05/2022,13:59,1000.0,1000.0,,,,0.0,0.0,23,YS-N24/68-6800412/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1694.0,06/05/2022,14:07,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800435/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1695.0,06/05/2022,14:08,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800427/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1696.0,06/05/2022,18:09,500.0,500.0,,,,0.0,0.0,3,YS-N24/68-6800261/2022,I,CASH,,,,DUE DATE 10/05/2022,,N24,68,A,,saikat dey,,
,,1697.0,06/05/2022,18:09,500.0,500.0,,,,0.0,0.0,3,YS-N24/68-6800258/2022,I,CASH,,,,DUE DATE 10/05/2022,,N24,68,A,,saikat dey,,
,,1698.0,06/05/2022,18:24,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800384/2022,I,CASH,,,,DUE DATE 10/05/2022,,N24,68,A,,saikat dey,,
,,1699.0,06/05/2022,18:25,500.0,500.0,,,,0.0,0.0,3,YS-N24/68-6800231/2022,I,CASH,,,,DUE DATE 10/05/2022,,N24,68,A,,saikat dey,,
,,1700.0,06/05/2022,18:25,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800343/2022,I,CASH,,,,DUE DATE 10/05/2022,,N24,68,A,,saikat dey,,
,,1701.0,06/05/2022,18:30,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800353/2022,I,CASH,,,,DUE DATE 10/05/2022,,N24,68,A,,saikat dey,,
,,1702.0,06/05/2022,18:30,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800354/2022,I,CASH,,,,DUE DATE 10/05/2022,,N24,68,A,,saikat dey,,
,,1703.0,06/05/2022,18:54,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/68-6800436/2022,I,CASH,,,,DUE DATE 10/05/2022,,N24,68,A,,saikat dey,,
Prs,,1704.0,07/05/2022,08:41,515.0,400.0,100.0,15.0,,,,A,YS-N24/68-6800438/2022,A,CASH,,,,,,N24,68,A,,RAKHI DAS,,0
,,1705.0,07/05/2022,08:43,500.0,500.0,,,,0.0,0.0,1,YS-N24/68-6800438/2022,I,CASH,,,,MP STUDENT,,N24,68,A,,RAKHI DAS,,
,,1706.0,07/05/2022,10:09,500.0,500.0,,,,0.0,0.0,3,YS-N24/68-6800291/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1707.0,07/05/2022,10:11,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800307/2022,I,CASH,,,,MP STDUENT.,,N24,68,A,,saheli,,
,,1708.0,07/05/2022,10:11,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800321/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1709.0,07/05/2022,10:13,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800366/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1710.0,07/05/2022,10:14,500.0,500.0,,,,0.0,0.0,3,YS-N24/68-6800199/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1711.0,07/05/2022,11:54,500.0,500.0,,,,0.0,0.0,3,YS-N24/68-6800286/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1712.0,07/05/2022,11:55,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800315/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1713.0,07/05/2022,11:56,500.0,500.0,,,,0.0,0.0,3,YS-N24/68-6800292/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1714.0,07/05/2022,11:57,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800311/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1715.0,07/05/2022,11:58,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800432/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1716.0,07/05/2022,11:59,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800394/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1717.0,07/05/2022,12:05,500.0,500.0,,,,0.0,0.0,3,YS-N24/68-6800301/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1718.0,07/05/2022,12:06,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800405/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1719.0,07/05/2022,18:34,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800316/2022,I,CASH,,,,DUE DATE 10-05-2022,,N24,68,A,,cic,,
,,1720.0,09/05/2022,10:10,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800381/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1721.0,09/05/2022,10:11,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800407/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1722.0,09/05/2022,10:13,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800399/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1723.0,09/05/2022,10:14,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800370/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1724.0,09/05/2022,10:15,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800424/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1725.0,09/05/2022,10:16,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800371/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1726.0,09/05/2022,10:18,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800431/2022,I,CASH,,,,MP STDUENT.,,N24,68,A,,saheli,,
,,1727.0,09/05/2022,10:18,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800346/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1728.0,09/05/2022,10:19,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800347/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1729.0,09/05/2022,10:22,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800413/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1730.0,09/05/2022,10:23,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800379/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1731.0,09/05/2022,10:34,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800367/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1732.0,09/05/2022,10:42,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800352/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1733.0,09/05/2022,10:43,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800390/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1734.0,09/05/2022,10:46,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800375/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1735.0,09/05/2022,10:47,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800376/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1736.0,09/05/2022,10:48,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800377/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1737.0,09/05/2022,10:49,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800328/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1738.0,09/05/2022,10:50,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800329/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1739.0,09/05/2022,10:51,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800387/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1740.0,09/05/2022,10:52,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800386/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1741.0,09/05/2022,11:38,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/68-6800339/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1742.0,09/05/2022,11:39,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800337/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1743.0,09/05/2022,11:41,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800358/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1744.0,09/05/2022,11:44,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800312/2022,I,CASH,,,,MP SATUDENT.,,N24,68,A,,saheli,,
,,1745.0,09/05/2022,15:38,500.0,500.0,,,,0.0,0.0,3,YS-N24/68-6800259/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1746.0,09/05/2022,15:40,500.0,500.0,,,,0.0,0.0,3,YS-N24/68-6800262/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1747.0,09/05/2022,15:58,500.0,500.0,,,,0.0,0.0,3,YS-N24/68-6800248/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1748.0,09/05/2022,17:09,500.0,500.0,,,,0.0,0.0,3,YS-N24/68-6800232/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1749.0,09/05/2022,17:10,500.0,500.0,,,,0.0,0.0,3,YS-N24/68-6800230/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1750.0,09/05/2022,17:11,500.0,500.0,,,,0.0,0.0,3,YS-N24/68-6800240/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
Fin,,1751.0,09/05/2022,17:57,1020.0,1000.0,,,,20.0,119.0,12,YS-N24/68-6800244/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1752.0,09/05/2022,18:08,500.0,500.0,,,,0.0,0.0,3,YS-N24/68-6800260/2022,I,CASH,,,,DUE DATE 10-05-2022,,N24,68,A,,cic,,
,,1753.0,09/05/2022,18:25,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800319/2022,I,CASH,,,,DUE DATE 10-05-2022,,N24,68,A,,cic,,
Fin,,1754.0,10/05/2022,10:12,520.0,500.0,,,,20.0,89.0,2,YS-N24/68-6800235/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1755.0,10/05/2022,10:30,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800314/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1756.0,10/05/2022,11:33,500.0,500.0,,,,0.0,0.0,3,YS-N24/68-6800278/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1757.0,10/05/2022,11:41,500.0,500.0,,,,0.0,0.0,3,YS-N24/68-6800256/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1758.0,10/05/2022,11:42,500.0,500.0,,,,0.0,0.0,3,YS-N24/68-6800255/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1759.0,10/05/2022,11:42,500.0,500.0,,,,0.0,0.0,3,YS-N24/68-6800273/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1760.0,10/05/2022,11:45,500.0,500.0,,,,0.0,0.0,3,YS-N24/68-6800219/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1761.0,10/05/2022,11:51,500.0,500.0,,,,0.0,0.0,2,YS-N24/68-6800396/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1762.0,10/05/2022,12:03,500.0,500.0,,,,0.0,0.0,3,YS-N24/68-6800202/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1763.0,10/05/2022,12:07,500.0,500.0,,,,0.0,0.0,3,YS-N24/68-6800228/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1764.0,10/05/2022,12:09,500.0,500.0,,,,0.0,0.0,3,YS-N24/68-6800236/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
,,1765.0,10/05/2022,12:10,500.0,500.0,,,,0.0,0.0,3,YS-N24/68-6800294/2022,I,CASH,,,,MP STUDENT.,,N24,68,A,,saheli,,
