recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,3666.0,08/11/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700843/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3667.0,08/11/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700037/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3668.0,08/11/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700190/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3669.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700507/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3670.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700255/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3671.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700257/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3672.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700646/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3673.0,08/11/2002,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700091/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3674.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700837/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3675.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700735/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3676.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700587/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3677.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700486/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3678.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700555/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3679.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700783/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3680.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700916/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3681.0,08/11/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700170/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3682.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700237/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3683.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700485/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3684.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700511/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3685.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700288/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3686.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700860/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3687.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700321/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3688.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700577/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3689.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700591/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3690.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700592/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3691.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700500/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3692.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700827/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3693.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700826/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3694.0,08/11/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700162/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3695.0,08/11/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700129/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3696.0,08/11/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700185/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3697.0,08/11/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700187/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3698.0,08/11/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700186/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3699.0,08/11/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700183/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3700.0,08/11/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700188/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3701.0,08/11/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700189/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3702.0,08/11/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700747/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3703.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700417/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3704.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700599/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3705.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700700/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3706.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700425/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3707.0,08/11/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700171/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3708.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700614/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3709.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700613/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3710.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700464/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3711.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700749/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3712.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700856/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3713.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700440/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3714.0,08/11/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700226/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3715.0,08/11/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700107/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3716.0,08/11/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700111/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3717.0,08/11/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700195/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3718.0,08/11/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700802/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3719.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700574/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3720.0,08/11/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700042/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3721.0,08/11/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700035/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3722.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700532/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3723.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700548/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3724.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700848/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3725.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700284/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3726.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700493/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3727.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700494/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3728.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700361/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3729.0,08/11/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700043/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3730.0,08/11/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700113/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3731.0,08/11/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700084/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3732.0,08/11/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700153/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3733.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700317/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3734.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700427/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3735.0,08/11/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700193/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3736.0,08/11/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700106/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3737.0,08/11/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700013/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3738.0,08/11/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700075/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3739.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700915/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3740.0,08/11/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700120/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3741.0,08/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700641/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3742.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700756/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3743.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700691/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3744.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700812/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3745.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700667/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3746.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700376/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3747.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700456/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3748.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700565/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3749.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700326/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3750.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700366/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3751.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700883/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3752.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700672/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3753.0,09/11/2002,,350.0,350.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700211/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3754.0,09/11/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700008/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3755.0,09/11/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700032/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3756.0,09/11/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700062/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3757.0,09/11/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700028/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3758.0,09/11/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700017/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3759.0,09/11/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700099/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3760.0,09/11/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700110/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3761.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700527/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3762.0,09/11/2002,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700050/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3763.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700389/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3764.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700454/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3765.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700238/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3766.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700455/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3767.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700637/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3768.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700759/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3769.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700853/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3770.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700778/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3771.0,09/11/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700022/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3772.0,09/11/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700192/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3773.0,09/11/2002,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700708/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3774.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700477/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3775.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700609/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3776.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700741/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3777.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700715/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3778.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700558/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3779.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700821/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3780.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700295/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3781.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700755/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3782.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700338/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3783.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700309/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3784.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700340/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3785.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700335/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3786.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700334/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3787.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700362/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3788.0,09/11/2002,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700214/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3789.0,09/11/2002,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700299/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3790.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700867/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3791.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700418/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3792.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700588/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3793.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700612/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3794.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700889/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
Fn,,3795.0,09/11/2002,,620.0,600.0,0.0,0.0,0.0,20.0,0.0,34,YS-N24/7-700909/2002,34,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3796.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700581/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3797.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700410/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3798.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700816/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3799.0,09/11/2002,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700224/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3800.0,09/11/2002,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700054/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3801.0,09/11/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700709/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3802.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700788/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3803.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700275/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3804.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700714/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3805.0,09/11/2002,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700441/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3806.0,09/11/2002,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700442/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3807.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700369/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3808.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700463/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3809.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700370/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3810.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700243/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3811.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700590/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3812.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700535/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3813.0,09/11/2002,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700626/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3814.0,09/11/2002,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700127/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3815.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700731/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3816.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700481/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
,,3817.0,09/11/2002,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/7-700733/2002,4,CASH,0.0,,,,,N24,7,A,,UNKNOWN,,
