reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/47-4700107/2016,13/01/2016,715.0,10/01/2016,13/01/2016,716.0,10/02/2016,05/02/2016,908.0,10/03/2016,04/03/2016,1710.0,11/04/2016,08/04/2016,2610.0,,,,,,,,,,,,,47,A,N24,2000.0,350.0,PROMITA
YS-N24/47-4700108/2016,13/01/2016,717.0,10/12/2015,13/01/2016,718.0,11/01/2016,13/01/2016,718.0,10/02/2016,08/02/2016,982.0,10/03/2016,03/03/2016,1683.0,11/04/2016,07/04/2016,2549.0,,,,,,,,,,47,A,N24,3000.0,500.0,saheli
YS-N24/47-4700109/2016,14/01/2016,726.0,10/01/2016,14/01/2016,727.0,10/02/2016,04/02/2016,881.0,10/03/2016,14/03/2016,2218.0,11/04/2016,20/04/2016,3020.0,,,,,,,,,,,,,47,A,N24,2000.0,350.0,cic
YS-N24/47-4500162/2016,14/01/2016,739.0,10/12/2015,14/01/2016,740.0,11/01/2016,08/02/2016,999.0,10/02/2016,14/03/2016,2233.0,10/03/2016,12/05/2016,3167.0,11/04/2016,12/05/2016,3167.0,,,,,,,,,,47,A,N24,3200.0,500.0,saheli
YS-N24/47-4700110/2016,15/01/2016,744.0,10/01/2016,15/01/2016,745.0,10/02/2016,05/02/2016,915.0,10/03/2016,01/03/2016,1615.0,11/04/2016,08/04/2016,2639.0,,,,,,,,,,,,,47,A,N24,2000.0,350.0,saheli
YS-N24/47-4700111/2016,15/01/2016,746.0,10/01/2016,15/01/2016,748.0,10/02/2016,03/03/2016,1688.0,10/03/2016,12/03/2016,2198.0,11/04/2016,24/06/2016,3249.0,,,,,,,,,,,,,47,A,N24,2800.0,500.0,PROMITA
YS-N24/47-4700112/2016,15/01/2016,747.0,10/01/2016,15/01/2016,749.0,10/02/2016,03/03/2016,1689.0,10/03/2016,12/03/2016,2197.0,11/04/2016,24/06/2016,3248.0,,,,,,,,,,,,,47,A,N24,2800.0,500.0,PROMITA
YS-N24/47-4700113/2016,16/01/2016,760.0,10/01/2016,16/01/2016,761.0,10/02/2016,03/02/2016,864.0,10/03/2016,09/03/2016,1946.0,11/04/2016,06/04/2016,2498.0,,,,,,,,,,,,,47,A,N24,2000.0,350.0,PROMITA
YS-N24/47-3700166/2016,16/01/2016,762.0,10/12/2015,16/01/2016,763.0,11/01/2016,16/01/2016,763.0,10/02/2016,06/02/2016,965.0,10/03/2016,02/03/2016,1659.0,11/04/2016,06/04/2016,2517.0,,,,,,,,,,47,A,N24,3000.0,500.0,PROMITA
YS-N24/47-1800496/2016,16/01/2016,766.0,10/12/2015,16/01/2016,767.0,11/01/2016,16/01/2016,767.0,10/02/2016,03/02/2016,866.0,10/03/2016,02/03/2016,1647.0,11/04/2016,06/04/2016,2518.0,,,,,,,,,,47,A,N24,3000.0,500.0,PROMITA
YS-N24/47-4700114/2016,16/01/2016,774.0,10/01/2016,16/01/2016,776.0,10/02/2016,10/02/2016,1038.0,10/03/2016,05/03/2016,1743.0,11/04/2016,09/04/2016,2685.0,,,,,,,,,,,,,47,A,N24,2000.0,350.0,saheli
YS-N24/47-4700115/2016,16/01/2016,775.0,10/01/2016,16/01/2016,777.0,10/02/2016,10/02/2016,1039.0,10/03/2016,05/03/2016,1742.0,11/04/2016,09/04/2016,2686.0,,,,,,,,,,,,,47,A,N24,2000.0,350.0,saheli
YS-N24/47-4700116/2016,16/01/2016,778.0,10/01/2016,16/01/2016,779.0,10/02/2016,09/03/2016,2016.0,10/03/2016,09/03/2016,2016.0,10/04/2016,09/03/2016,2016.0,,,,,,,,,,,,,47,A,N24,2800.0,500.0,cic
YS-N24/47-4700117/2016,16/01/2016,781.0,10/01/2016,16/01/2016,782.0,10/02/2016,22/03/2016,2353.0,10/03/2016,22/03/2016,2353.0,11/04/2016,04/07/2016,3253.0,,,,,,,,,,,,,47,A,N24,2800.0,500.0,PROMITA
YS-N24/47-4700118/2016,18/01/2016,783.0,10/01/2016,18/01/2016,785.0,10/02/2016,06/02/2016,930.0,10/03/2016,02/03/2016,1626.0,11/04/2016,06/04/2016,2486.0,,,,,,,,,,,,,47,A,N24,2000.0,350.0,saheli
YS-N24/47-4700119/2016,18/01/2016,784.0,10/01/2016,18/01/2016,786.0,10/02/2016,04/02/2016,880.0,10/03/2016,07/03/2016,1817.0,11/04/2016,04/04/2016,2428.0,,,,,,,,,,,,,47,A,N24,2000.0,350.0,saheli
YS-N24/47-4700120/2016,18/01/2016,795.0,10/01/2016,18/01/2016,796.0,10/02/2016,10/02/2016,1033.0,10/03/2016,09/03/2016,1937.0,11/04/2016,,,,,,,,,,,,,,,47,A,N24,2000.0,350.0,PROMITA
YS-N24/47-4700121/2016,19/01/2016,800.0,10/01/2016,19/01/2016,801.0,10/02/2016,10/02/2016,1036.0,10/03/2016,10/02/2016,1036.0,10/04/2016,10/02/2016,1036.0,,,,,,,,,,,,,47,A,N24,2000.0,350.0,saheli
YS-N24/47-4700122/2016,20/01/2016,808.0,10/01/2016,20/01/2016,809.0,10/02/2016,10/02/2016,1032.0,10/03/2016,09/03/2016,1927.0,11/04/2016,02/04/2016,2404.0,,,,,,,,,,,,,47,A,N24,2000.0,350.0,saheli
YS-N24/47-4700123/2016,20/01/2016,811.0,10/12/2015,20/01/2016,813.0,11/01/2016,20/01/2016,813.0,10/02/2016,10/02/2016,1097.0,10/03/2016,02/04/2016,2417.0,11/04/2016,23/04/2016,3054.0,,,,,,,,,,47,A,N24,3000.0,500.0,PROMITA
YS-N24/47-4700124/2016,20/01/2016,812.0,10/12/2015,20/01/2016,814.0,11/01/2016,20/01/2016,814.0,10/02/2016,10/02/2016,1098.0,10/03/2016,02/04/2016,2416.0,11/04/2016,30/04/2016,3071.0,,,,,,,,,,47,A,N24,3000.0,500.0,PROMITA
YS-N24/47-4700125/2016,22/01/2016,821.0,10/01/2016,22/01/2016,822.0,10/02/2016,06/02/2016,929.0,10/03/2016,02/03/2016,1627.0,11/04/2016,26/03/2016,2369.0,,,,,,,,,,,,,47,A,N24,2000.0,350.0,PROMITA
YS-N24/47-4700126/2016,27/01/2016,829.0,10/01/2016,27/01/2016,830.0,10/02/2016,06/02/2016,932.0,10/03/2016,09/03/2016,1926.0,11/04/2016,09/04/2016,2704.0,,,,,,,,,,,,,47,A,N24,2000.0,350.0,saheli
YS-N24/47-4700127/2016,27/01/2016,833.0,10/01/2016,27/01/2016,834.0,10/02/2016,10/02/2016,1046.0,10/03/2016,09/03/2016,1930.0,11/04/2016,09/04/2016,2678.0,,,,,,,,,,,,,47,A,N24,2000.0,350.0,saheli
YS-N24/47-4700128/2016,30/01/2016,839.0,10/01/2016,30/01/2016,840.0,10/02/2016,04/02/2016,892.0,10/03/2016,01/03/2016,1609.0,11/04/2016,01/04/2016,2393.0,,,,,,,,,,,,,47,A,N24,2000.0,350.0,saheli
YS-N24/47-4700129/2016,30/01/2016,841.0,10/01/2016,30/01/2016,842.0,10/02/2016,09/02/2016,1011.0,10/03/2016,08/03/2016,1887.0,11/04/2016,08/04/2016,2621.0,,,,,,,,,,,,,47,A,N24,2000.0,350.0,PROMITA
YS-N24/47-4700130/2016,03/02/2016,872.0,10/01/2016,03/02/2016,873.0,10/02/2016,03/02/2016,873.0,10/03/2016,05/03/2016,1744.0,11/04/2016,16/04/2016,2983.0,,,,,,,,,,,,,47,A,N24,2000.0,350.0,saheli
YS-N24/47-4700131/2016,04/02/2016,876.0,10/01/2016,14/03/2016,2207.0,11/04/2016,11/04/2016,2813.0,,,,,,,,,,,,,,,,,,,47,A,N24,1200.0,300.0,saheli
YS-N24/47-4700132/2016,04/02/2016,897.0,10/01/2016,09/03/2016,1994.0,11/04/2016,20/04/2016,3031.0,,,,,,,,,,,,,,,,,,,47,A,N24,1200.0,300.0,PROMITA
YS-N24/47-4700133/2016,05/02/2016,898.0,10/01/2016,08/03/2016,1879.0,11/04/2016,21/04/2016,3034.0,,,,,,,,,,,,,,,,,,,47,A,N24,1200.0,300.0,saheli
YS-N24/47-4700134/2016,05/02/2016,899.0,10/01/2016,15/03/2016,2243.0,11/04/2016,11/04/2016,2822.0,,,,,,,,,,,,,,,,,,,47,A,N24,1200.0,300.0,saheli
YS-N24/47-4700135/2016,05/02/2016,900.0,10/01/2016,15/03/2016,2244.0,11/04/2016,11/04/2016,2821.0,,,,,,,,,,,,,,,,,,,47,A,N24,1200.0,300.0,saheli
YS-N24/47-4700136/2016,05/02/2016,901.0,10/01/2016,05/02/2016,902.0,10/02/2016,13/04/2016,2942.0,,,,,,,,,,,,,,,,,,,47,A,N24,1200.0,300.0,PROMITA
YS-N24/47-4700137/2016,05/02/2016,904.0,10/01/2016,05/03/2016,1767.0,11/04/2016,10/04/2016,2776.0,,,,,,,,,,,,,,,,,,,47,A,N24,1200.0,300.0,saheli
YS-N24/47-4700138/2016,05/02/2016,914.0,10/03/2016,06/03/2016,1793.0,10/03/2016,06/03/2016,1793.0,10/04/2016,05/04/2016,2455.0,10/04/2016,05/04/2016,2455.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700139/2016,05/02/2016,927.0,10/03/2016,14/03/2016,2209.0,10/03/2016,14/03/2016,2209.0,10/04/2016,19/04/2016,3013.0,10/04/2016,19/04/2016,3013.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700140/2016,06/02/2016,955.0,10/01/2016,10/03/2016,2110.0,11/04/2016,12/04/2016,2905.0,,,,,,,,,,,,,,,,,,,47,A,N24,1200.0,300.0,saheli
YS-N24/47-4700141/2016,06/02/2016,958.0,10/01/2016,06/02/2016,959.0,10/02/2016,06/02/2016,959.0,10/03/2016,18/03/2016,2316.0,11/04/2016,,,,,,,,,,,,,,,47,A,N24,2000.0,350.0,saheli
YS-N24/47-4700142/2016,08/02/2016,979.0,10/03/2016,31/03/2016,2391.0,11/04/2016,28/04/2016,3064.0,,,,,,,,,,,,,,,,,,,47,A,N24,1200.0,300.0,PROMITA
YS-N24/47-4700143/2016,08/02/2016,991.0,10/01/2016,14/03/2016,2211.0,11/04/2016,07/04/2016,2528.0,,,,,,,,,,,,,,,,,,,47,A,N24,1200.0,300.0,PROMITA
YS-N24/47-4700144/2016,08/02/2016,1003.0,10/03/2016,05/05/2016,3100.0,11/04/2016,05/05/2016,3100.0,,,,,,,,,,,,,,,,,,,47,A,N24,1200.0,300.0,PROMITA
YS-N24/47-4700145/2016,09/02/2016,1009.0,10/03/2016,02/04/2016,2412.0,10/03/2016,02/04/2016,2412.0,10/04/2016,02/04/2016,2412.0,10/04/2016,02/04/2016,2412.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700146/2016,09/02/2016,1010.0,10/03/2016,05/03/2016,1774.0,10/03/2016,05/03/2016,1774.0,10/04/2016,09/04/2016,2709.0,10/04/2016,09/04/2016,2709.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700147/2016,10/02/2016,1057.0,10/03/2016,08/03/2016,1874.0,10/03/2016,08/03/2016,1874.0,10/04/2016,08/04/2016,2585.0,10/04/2016,08/04/2016,2585.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700148/2016,10/02/2016,1068.0,10/03/2016,11/03/2016,2154.0,10/03/2016,11/03/2016,2154.0,10/04/2016,10/04/2016,2771.0,10/04/2016,10/04/2016,2771.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700149/2016,10/02/2016,1081.0,10/03/2016,09/03/2016,1956.0,10/03/2016,09/03/2016,1956.0,10/04/2016,02/04/2016,2409.0,10/04/2016,02/04/2016,2409.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700150/2016,10/02/2016,1082.0,10/03/2016,05/03/2016,1758.0,10/03/2016,05/03/2016,1758.0,10/04/2016,04/04/2016,2437.0,10/04/2016,04/04/2016,2437.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700151/2016,10/02/2016,1083.0,10/03/2016,10/03/2016,2119.0,10/03/2016,10/03/2016,2119.0,10/04/2016,12/04/2016,2908.0,10/04/2016,12/04/2016,2908.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700152/2016,10/02/2016,1084.0,10/03/2016,08/03/2016,1900.0,10/03/2016,08/03/2016,1900.0,10/04/2016,08/04/2016,2643.0,10/04/2016,08/04/2016,2643.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700153/2016,10/02/2016,1085.0,10/03/2016,08/03/2016,1899.0,10/03/2016,08/03/2016,1899.0,10/04/2016,08/04/2016,2642.0,10/04/2016,08/04/2016,2642.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700154/2016,10/02/2016,1086.0,10/03/2016,14/03/2016,2231.0,10/03/2016,14/03/2016,2231.0,10/04/2016,10/04/2016,2774.0,10/04/2016,10/04/2016,2774.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700155/2016,10/02/2016,1087.0,10/03/2016,01/03/2016,1614.0,10/03/2016,01/03/2016,1614.0,10/04/2016,01/04/2016,2397.0,10/04/2016,01/04/2016,2397.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700156/2016,10/02/2016,1091.0,10/01/2016,10/02/2016,1092.0,10/02/2016,09/03/2016,2017.0,10/03/2016,09/03/2016,2017.0,10/04/2016,09/03/2016,2017.0,,,,,,,,,,,,,47,A,N24,2800.0,500.0,cic
YS-N24/47-4700157/2016,10/02/2016,1093.0,10/03/2016,08/03/2016,1908.0,10/03/2016,08/03/2016,1908.0,10/04/2016,01/04/2016,2399.0,10/04/2016,01/04/2016,2399.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700158/2016,10/02/2016,1108.0,10/03/2016,08/03/2016,1917.0,10/03/2016,08/03/2016,1917.0,10/04/2016,07/04/2016,2572.0,10/04/2016,07/04/2016,2572.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700159/2016,11/02/2016,1117.0,10/03/2016,14/03/2016,2210.0,10/03/2016,14/03/2016,2210.0,10/04/2016,11/04/2016,2816.0,10/04/2016,11/04/2016,2816.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700160/2016,11/02/2016,1121.0,10/03/2016,09/03/2016,1960.0,10/03/2016,09/03/2016,1960.0,10/04/2016,10/04/2016,2777.0,10/04/2016,10/04/2016,2777.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700161/2016,11/02/2016,1125.0,10/03/2016,19/03/2016,2328.0,10/03/2016,19/03/2016,2328.0,10/04/2016,13/04/2016,2920.0,10/04/2016,13/04/2016,2920.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700162/2016,11/02/2016,1126.0,10/03/2016,06/03/2016,1796.0,10/03/2016,06/03/2016,1796.0,10/04/2016,07/04/2016,2571.0,10/04/2016,07/04/2016,2571.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700163/2016,11/02/2016,1128.0,10/03/2016,08/03/2016,1905.0,10/03/2016,08/03/2016,1905.0,10/04/2016,07/04/2016,2567.0,10/04/2016,07/04/2016,2567.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700164/2016,11/02/2016,1129.0,10/01/2016,10/03/2016,2112.0,11/04/2016,08/04/2016,2602.0,,,,,,,,,,,,,,,,,,,47,A,N24,1200.0,300.0,saheli
YS-N24/47-4700165/2016,11/02/2016,1130.0,10/01/2016,10/03/2016,2111.0,11/04/2016,18/04/2016,3008.0,,,,,,,,,,,,,,,,,,,47,A,N24,1200.0,300.0,PROMITA
YS-N24/47-4700166/2016,11/02/2016,1131.0,10/01/2016,10/03/2016,2106.0,11/04/2016,,,,,,,,,,,,,,,,,,,,,47,A,N24,1200.0,300.0,PROMITA
YS-N24/47-4700167/2016,11/02/2016,1133.0,10/03/2016,29/03/2016,2382.0,11/04/2016,19/05/2016,3214.0,,,,,,,,,,,,,,,,,,,47,A,N24,1200.0,300.0,PROMITA
YS-N24/47-4700168/2016,11/02/2016,1134.0,10/03/2016,08/03/2016,1913.0,10/03/2016,08/03/2016,1913.0,10/04/2016,08/04/2016,2660.0,10/04/2016,08/04/2016,2660.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700169/2016,11/02/2016,1136.0,10/03/2016,05/03/2016,1778.0,10/03/2016,05/03/2016,1778.0,10/04/2016,09/04/2016,2733.0,10/04/2016,09/04/2016,2733.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700170/2016,11/02/2016,1137.0,10/03/2016,10/03/2016,2104.0,10/03/2016,10/03/2016,2104.0,10/04/2016,10/04/2016,2773.0,10/04/2016,10/04/2016,2773.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700171/2016,11/02/2016,1138.0,10/03/2016,08/03/2016,1886.0,10/03/2016,08/03/2016,1886.0,10/04/2016,10/04/2016,2804.0,10/04/2016,10/04/2016,2804.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700172/2016,12/02/2016,1139.0,10/01/2016,01/03/2016,1600.0,10/02/2016,01/03/2016,1600.0,10/04/2016,01/04/2016,2395.0,10/04/2016,01/04/2016,2395.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700173/2016,12/02/2016,1143.0,10/03/2016,08/03/2016,1907.0,10/03/2016,08/03/2016,1907.0,10/04/2016,15/04/2016,2971.0,10/04/2016,15/04/2016,2971.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700174/2016,12/02/2016,1144.0,10/03/2016,03/03/2016,1691.0,10/03/2016,03/03/2016,1691.0,10/04/2016,07/04/2016,2574.0,10/04/2016,07/04/2016,2574.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700175/2016,12/02/2016,1145.0,10/03/2016,05/03/2016,1763.0,10/03/2016,05/03/2016,1763.0,10/04/2016,09/04/2016,2698.0,10/04/2016,09/04/2016,2698.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700176/2016,12/02/2016,1147.0,10/03/2016,05/03/2016,1734.0,10/03/2016,05/03/2016,1734.0,10/04/2016,07/04/2016,2535.0,10/04/2016,07/04/2016,2535.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700177/2016,12/02/2016,1148.0,10/03/2016,08/03/2016,1916.0,10/03/2016,08/03/2016,1916.0,10/04/2016,12/04/2016,2896.0,10/04/2016,12/04/2016,2896.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700178/2016,12/02/2016,1150.0,10/03/2016,11/03/2016,2134.0,10/03/2016,11/03/2016,2134.0,10/04/2016,08/04/2016,2593.0,10/04/2016,08/04/2016,2593.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700179/2016,12/02/2016,1151.0,10/03/2016,07/03/2016,1849.0,10/03/2016,07/03/2016,1849.0,10/04/2016,12/04/2016,2901.0,10/04/2016,12/04/2016,2901.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700180/2016,12/02/2016,1152.0,10/03/2016,15/03/2016,2272.0,10/03/2016,15/03/2016,2272.0,10/04/2016,12/04/2016,2903.0,10/04/2016,12/04/2016,2903.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700181/2016,12/02/2016,1154.0,10/03/2016,05/03/2016,1753.0,10/03/2016,05/03/2016,1753.0,10/04/2016,06/04/2016,2494.0,10/04/2016,06/04/2016,2494.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700356/2016,25/02/2016,1449.0,10/03/2016,10/03/2016,2038.0,10/03/2016,10/03/2016,2038.0,10/04/2016,16/04/2016,2982.0,10/04/2016,16/04/2016,2982.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700357/2016,25/02/2016,1455.0,10/03/2016,06/03/2016,1806.0,10/03/2016,06/03/2016,1806.0,10/04/2016,03/04/2016,2426.0,10/04/2016,03/04/2016,2426.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700358/2016,25/02/2016,1459.0,10/03/2016,,,10/03/2016,,,10/04/2016,,,10/04/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700359/2016,25/02/2016,1460.0,10/03/2016,09/03/2016,1921.0,10/03/2016,09/03/2016,1921.0,10/04/2016,16/04/2016,2978.0,10/04/2016,16/04/2016,2978.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700360/2016,25/02/2016,1461.0,10/03/2016,24/03/2016,2362.0,10/03/2016,24/03/2016,2362.0,10/04/2016,15/04/2016,2949.0,10/04/2016,15/04/2016,2949.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700361/2016,25/02/2016,1462.0,10/03/2016,10/03/2016,2031.0,10/03/2016,10/03/2016,2031.0,10/04/2016,16/04/2016,2979.0,10/04/2016,16/04/2016,2979.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700362/2016,25/02/2016,1463.0,10/01/2016,25/02/2016,1464.0,11/04/2016,,,,,,,,,,,,,,,,,,,,,47,A,N24,1200.0,300.0,PROMITA
YS-N24/47-4700363/2016,26/02/2016,1468.0,10/01/2016,29/02/2016,1551.0,10/02/2016,29/02/2016,1551.0,10/04/2016,09/04/2016,2680.0,10/04/2016,09/04/2016,2680.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700364/2016,26/02/2016,1470.0,10/01/2016,29/02/2016,1552.0,10/02/2016,29/02/2016,1552.0,10/04/2016,08/04/2016,2597.0,10/04/2016,08/04/2016,2597.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700365/2016,26/02/2016,1473.0,10/03/2016,05/03/2016,1781.0,10/03/2016,05/03/2016,1781.0,10/04/2016,10/04/2016,2812.0,10/04/2016,10/04/2016,2812.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700366/2016,26/02/2016,1474.0,10/03/2016,16/03/2016,2289.0,10/03/2016,16/03/2016,2289.0,10/04/2016,09/04/2016,2745.0,10/04/2016,09/04/2016,2745.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700367/2016,26/02/2016,1475.0,10/03/2016,19/03/2016,2336.0,10/03/2016,19/03/2016,2336.0,10/04/2016,15/04/2016,2970.0,10/04/2016,15/04/2016,2970.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700368/2016,26/02/2016,1477.0,10/03/2016,,,10/03/2016,,,10/04/2016,,,10/04/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700182/2016,14/02/2016,1155.0,10/03/2016,13/03/2016,2203.0,10/03/2016,13/03/2016,2203.0,10/04/2016,,,10/04/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700183/2016,14/02/2016,1156.0,10/03/2016,08/03/2016,1869.0,10/03/2016,08/03/2016,1869.0,10/04/2016,10/04/2016,2792.0,10/04/2016,10/04/2016,2792.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700184/2016,15/02/2016,1160.0,10/03/2016,28/03/2016,2378.0,10/03/2016,28/03/2016,2378.0,10/04/2016,15/04/2016,2974.0,10/04/2016,15/04/2016,2974.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700185/2016,15/02/2016,1161.0,10/03/2016,07/03/2016,1853.0,10/03/2016,07/03/2016,1853.0,10/04/2016,12/04/2016,2906.0,10/04/2016,12/04/2016,2906.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700186/2016,15/02/2016,1162.0,10/03/2016,10/03/2016,2025.0,10/03/2016,10/03/2016,2025.0,10/04/2016,13/04/2016,2938.0,10/04/2016,13/04/2016,2938.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700187/2016,15/02/2016,1165.0,10/03/2016,12/03/2016,2168.0,10/03/2016,12/03/2016,2168.0,10/04/2016,10/04/2016,2787.0,10/04/2016,10/04/2016,2787.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700188/2016,15/02/2016,1166.0,10/03/2016,05/03/2016,1760.0,10/03/2016,05/03/2016,1760.0,10/04/2016,10/04/2016,2785.0,10/04/2016,10/04/2016,2785.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700189/2016,15/02/2016,1167.0,10/03/2016,09/03/2016,1959.0,10/03/2016,09/03/2016,1959.0,10/04/2016,10/04/2016,2786.0,10/04/2016,10/04/2016,2786.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700190/2016,15/02/2016,1168.0,10/03/2016,04/03/2016,1698.0,10/03/2016,04/03/2016,1698.0,10/04/2016,12/04/2016,2878.0,10/04/2016,12/04/2016,2878.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700191/2016,15/02/2016,1172.0,10/03/2016,09/03/2016,1981.0,10/03/2016,09/03/2016,1981.0,10/04/2016,09/04/2016,2716.0,10/04/2016,09/04/2016,2716.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700192/2016,15/02/2016,1173.0,10/03/2016,08/03/2016,1892.0,10/03/2016,08/03/2016,1892.0,10/04/2016,09/04/2016,2718.0,10/04/2016,09/04/2016,2718.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700193/2016,15/02/2016,1178.0,10/03/2016,10/03/2016,2102.0,10/03/2016,10/03/2016,2102.0,10/04/2016,08/04/2016,2608.0,10/04/2016,08/04/2016,2608.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700194/2016,15/02/2016,1179.0,10/03/2016,05/03/2016,1764.0,10/03/2016,05/03/2016,1764.0,10/04/2016,09/04/2016,2688.0,10/04/2016,09/04/2016,2688.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700195/2016,15/02/2016,1180.0,10/03/2016,08/03/2016,1862.0,10/03/2016,08/03/2016,1862.0,10/04/2016,10/04/2016,2793.0,10/04/2016,10/04/2016,2793.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700196/2016,15/02/2016,1181.0,10/01/2016,15/02/2016,1182.0,10/02/2016,15/02/2016,1182.0,10/03/2016,15/02/2016,1182.0,10/04/2016,15/02/2016,1182.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
