reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/74-7000012/2023,08/06/2023,406.0,10/05/2023,08/06/2023,407.0,10/06/2023,08/06/2023,407.0,10/07/2023,19/12/2023,1831.0,10/08/2023,19/12/2023,1831.0,10/09/2023,19/12/2023,1831.0,,,,,,,,,,74,A,N24,3000.0,500.0,saheli
YS-N24/74-7200320/2023,08/06/2023,412.0,10/05/2023,17/07/2023,898.0,10/06/2023,21/08/2023,1265.0,10/07/2023,25/09/2023,1584.0,10/08/2023,,,10/09/2023,,,,,,,,,,,,74,A,N24,3000.0,500.0,saheli
YS-N24/74-7200321/2023,08/06/2023,413.0,10/05/2023,19/07/2023,918.0,10/06/2023,23/08/2023,1276.0,10/07/2023,25/09/2023,1583.0,10/08/2023,,,10/09/2023,,,,,,,,,,,,74,A,N24,3000.0,500.0,saheli
YS-N24/74-7400042/2023,08/06/2023,414.0,10/07/2023,14/07/2023,862.0,10/08/2023,,,10/09/2023,,,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400043/2023,08/06/2023,415.0,10/07/2023,12/07/2023,816.0,10/08/2023,06/09/2023,1331.0,10/09/2023,09/09/2023,1393.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400044/2023,08/06/2023,416.0,10/07/2023,12/07/2023,817.0,10/08/2023,09/08/2023,1096.0,10/09/2023,16/09/2023,1535.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7200261/2023,14/06/2023,518.0,10/05/2023,18/08/2023,1250.0,10/06/2023,18/08/2023,1250.0,10/07/2023,09/09/2023,1412.0,10/08/2023,07/10/2023,1640.0,10/09/2023,13/12/2023,1821.0,,,,,,,,,,74,A,N24,3000.0,500.0,souvik
YS-N24/74-7200322/2023,14/06/2023,520.0,10/05/2023,13/07/2023,849.0,10/06/2023,,,10/07/2023,,,10/08/2023,,,10/09/2023,,,,,,,,,,,,74,A,N24,3000.0,500.0,saheli
YS-N24/74-7400062/2023,14/06/2023,522.0,10/07/2023,15/07/2023,878.0,10/08/2023,05/08/2023,1011.0,10/09/2023,02/09/2023,1293.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7000205/2023,15/06/2023,523.0,10/05/2023,15/06/2023,524.0,10/06/2023,15/06/2023,524.0,10/07/2023,07/07/2023,734.0,10/08/2023,10/10/2023,1673.0,10/09/2023,10/10/2023,1673.0,,,,,,,,,,74,A,N24,3000.0,500.0,saheli
YS-N24/74-7400063/2023,15/06/2023,527.0,10/07/2023,07/07/2023,722.0,10/08/2023,18/08/2023,1243.0,10/09/2023,05/09/2023,1314.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400064/2023,15/06/2023,528.0,10/07/2023,07/07/2023,725.0,10/08/2023,08/08/2023,1068.0,10/09/2023,08/09/2023,1371.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7000162/2023,15/06/2023,529.0,10/05/2023,15/06/2023,530.0,10/06/2023,15/06/2023,530.0,10/07/2023,10/07/2023,795.0,10/08/2023,07/08/2023,1064.0,10/09/2023,11/09/2023,1460.0,,,,,,,,,,74,A,N24,3000.0,500.0,cic
YS-N24/74-7000126/2023,15/06/2023,531.0,10/05/2023,15/06/2023,532.0,10/06/2023,15/06/2023,532.0,10/07/2023,10/07/2023,792.0,10/08/2023,07/08/2023,1065.0,10/09/2023,14/09/2023,1511.0,,,,,,,,,,74,A,N24,3000.0,500.0,cic
YS-N24/74-7400065/2023,16/06/2023,533.0,10/07/2023,18/08/2023,1256.0,10/08/2023,18/08/2023,1256.0,10/09/2023,08/09/2023,1376.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400066/2023,16/06/2023,534.0,10/05/2023,16/06/2023,535.0,10/06/2023,16/06/2023,535.0,10/07/2023,,,10/08/2023,,,10/09/2023,,,,,,,,,,,,74,A,N24,3000.0,500.0,cic
YS-N24/74-7200266/2023,16/06/2023,536.0,10/05/2023,19/07/2023,924.0,10/06/2023,,,10/07/2023,,,10/08/2023,,,10/09/2023,,,,,,,,,,,,74,A,N24,3000.0,500.0,cic
YS-N24/74-7200265/2023,16/06/2023,537.0,10/05/2023,19/07/2023,923.0,10/06/2023,,,10/07/2023,,,10/08/2023,,,10/09/2023,,,,,,,,,,,,74,A,N24,3000.0,500.0,cic
YS-N24/74-7400067/2023,16/06/2023,538.0,10/07/2023,10/07/2023,786.0,10/08/2023,10/08/2023,1162.0,10/09/2023,11/09/2023,1457.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,cic
YS-N24/74-7200292/2023,17/06/2023,540.0,10/05/2023,22/07/2023,941.0,10/06/2023,,,10/07/2023,,,10/08/2023,,,10/09/2023,,,,,,,,,,,,74,A,N24,3000.0,500.0,RAKHI DAS
YS-N24/74-7200317/2023,17/06/2023,541.0,10/05/2023,25/09/2023,1582.0,10/06/2023,25/09/2023,1582.0,10/07/2023,25/09/2023,1582.0,10/08/2023,,,10/09/2023,,,,,,,,,,,,74,A,N24,3000.0,500.0,saheli
YS-N24/74-7400068/2023,17/06/2023,542.0,10/07/2023,04/07/2023,650.0,10/08/2023,08/08/2023,1066.0,10/09/2023,05/09/2023,1313.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400069/2023,17/06/2023,543.0,10/07/2023,07/07/2023,724.0,10/08/2023,18/08/2023,1245.0,10/09/2023,22/09/2023,1572.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400070/2023,17/06/2023,545.0,10/07/2023,06/07/2023,705.0,10/08/2023,07/08/2023,1060.0,10/09/2023,07/09/2023,1360.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,cic
YS-N24/74-7400071/2023,17/06/2023,547.0,10/07/2023,03/08/2023,977.0,10/08/2023,10/08/2023,1167.0,10/09/2023,07/09/2023,1362.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,cic
YS-N24/74-7400072/2023,17/06/2023,548.0,10/07/2023,03/08/2023,978.0,10/08/2023,17/08/2023,1239.0,10/09/2023,21/09/2023,1569.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,souvik
YS-N24/74-7400073/2023,19/06/2023,549.0,10/07/2023,08/07/2023,748.0,10/08/2023,05/08/2023,1009.0,10/09/2023,06/09/2023,1326.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400074/2023,19/06/2023,551.0,10/07/2023,10/07/2023,790.0,10/08/2023,,,10/09/2023,,,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,LNG
YS-N24/74-7400075/2023,19/06/2023,552.0,10/07/2023,14/07/2023,867.0,10/08/2023,08/08/2023,1084.0,10/09/2023,,,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400076/2023,19/06/2023,553.0,10/07/2023,14/07/2023,866.0,10/08/2023,08/08/2023,1085.0,10/09/2023,,,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400077/2023,19/06/2023,554.0,10/07/2023,11/07/2023,800.0,10/08/2023,,,10/09/2023,,,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400078/2023,20/06/2023,555.0,10/07/2023,12/07/2023,812.0,10/08/2023,09/08/2023,1099.0,10/09/2023,09/09/2023,1391.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400079/2023,20/06/2023,556.0,10/07/2023,12/07/2023,811.0,10/08/2023,09/08/2023,1093.0,10/09/2023,09/09/2023,1392.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7000297/2023,20/06/2023,557.0,10/05/2023,20/06/2023,558.0,10/06/2023,20/06/2023,558.0,10/07/2023,13/07/2023,857.0,10/08/2023,17/08/2023,1238.0,10/09/2023,04/09/2023,1308.0,,,,,,,,,,74,A,N24,3000.0,500.0,souvik
YS-N24/74-7400080/2023,20/06/2023,559.0,10/07/2023,12/07/2023,810.0,10/08/2023,,,10/09/2023,,,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400081/2023,20/06/2023,560.0,10/07/2023,17/07/2023,909.0,10/08/2023,14/08/2023,1227.0,10/09/2023,09/10/2023,1670.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,souvik
YS-N24/74-7400082/2023,21/06/2023,563.0,10/07/2023,07/07/2023,738.0,10/08/2023,08/08/2023,1089.0,10/09/2023,15/09/2023,1523.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400083/2023,21/06/2023,564.0,10/07/2023,18/07/2023,912.0,10/08/2023,08/08/2023,1078.0,10/09/2023,12/09/2023,1467.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400084/2023,21/06/2023,565.0,10/07/2023,04/07/2023,655.0,10/08/2023,08/08/2023,1086.0,10/09/2023,12/09/2023,1471.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7000299/2023,21/06/2023,567.0,10/05/2023,21/06/2023,568.0,10/06/2023,22/07/2023,949.0,10/07/2023,22/07/2023,949.0,10/08/2023,23/08/2023,1278.0,10/09/2023,20/09/2023,1556.0,,,,,,,,,,74,A,N24,3000.0,500.0,souvik
YS-N24/74-7400085/2023,21/06/2023,569.0,10/07/2023,04/07/2023,654.0,10/08/2023,18/08/2023,1253.0,10/09/2023,12/09/2023,1478.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,souvik
YS-N24/74-7400086/2023,22/06/2023,571.0,10/05/2023,22/06/2023,572.0,10/06/2023,22/06/2023,572.0,10/07/2023,22/06/2023,572.0,10/08/2023,,,10/09/2023,,,,,,,,,,,,74,A,N24,3000.0,500.0,cic
YS-N24/74-7400087/2023,22/06/2023,573.0,10/07/2023,05/07/2023,670.0,10/08/2023,04/08/2023,992.0,10/09/2023,12/09/2023,1477.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,souvik
YS-N24/74-6300155/2023,22/06/2023,574.0,10/05/2023,22/06/2023,575.0,10/06/2023,06/07/2023,712.0,10/07/2023,06/07/2023,712.0,10/08/2023,10/08/2023,1184.0,10/09/2023,21/09/2023,1570.0,,,,,,,,,,74,A,N24,3000.0,500.0,souvik
YS-N24/74-7200057/2023,23/06/2023,576.0,10/05/2023,23/06/2023,577.0,10/06/2023,23/06/2023,577.0,10/07/2023,22/07/2023,944.0,10/08/2023,09/09/2023,1401.0,10/09/2023,09/09/2023,1401.0,,,,,,,,,,74,A,N24,3000.0,500.0,saheli
YS-N24/74-7400088/2023,23/06/2023,578.0,10/05/2023,23/06/2023,579.0,10/06/2023,23/06/2023,579.0,10/07/2023,22/07/2023,950.0,10/08/2023,12/08/2023,1215.0,10/09/2023,13/09/2023,1493.0,,,,,,,,,,74,A,N24,3000.0,500.0,cic
YS-N24/74-7400089/2023,23/06/2023,580.0,10/07/2023,07/07/2023,739.0,10/08/2023,08/08/2023,1081.0,10/09/2023,08/09/2023,1380.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,souvik
YS-N24/74-7400090/2023,23/06/2023,581.0,10/07/2023,04/07/2023,651.0,10/08/2023,04/08/2023,984.0,10/09/2023,08/09/2023,1375.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400091/2023,23/06/2023,582.0,10/07/2023,06/07/2023,711.0,10/08/2023,22/08/2023,1272.0,10/09/2023,12/09/2023,1475.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400092/2023,23/06/2023,583.0,10/07/2023,07/07/2023,740.0,10/08/2023,22/08/2023,1271.0,10/09/2023,12/09/2023,1479.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,souvik
YS-N24/74-7000220/2023,24/06/2023,584.0,10/05/2023,24/06/2023,585.0,10/06/2023,24/06/2023,585.0,10/07/2023,22/07/2023,947.0,10/08/2023,02/08/2023,968.0,10/09/2023,09/09/2023,1410.0,,,,,,,,,,74,A,N24,3000.0,500.0,souvik
YS-N24/74-7400093/2023,24/06/2023,586.0,10/07/2023,,,10/08/2023,,,10/09/2023,,,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,cic
YS-N24/74-7400094/2023,24/06/2023,587.0,10/07/2023,21/07/2023,935.0,10/08/2023,22/08/2023,1269.0,10/09/2023,12/09/2023,1468.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7200073/2023,24/06/2023,588.0,10/05/2023,24/06/2023,589.0,10/06/2023,24/06/2023,589.0,10/07/2023,30/11/2023,1810.0,10/08/2023,30/11/2023,1810.0,10/09/2023,30/11/2023,1810.0,,,,,,,,,,74,A,N24,3000.0,500.0,saheli
YS-N24/74-7400095/2023,24/06/2023,591.0,10/07/2023,06/07/2023,700.0,10/08/2023,10/08/2023,1183.0,10/09/2023,07/09/2023,1363.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,cic
YS-N24/74-7400096/2023,24/06/2023,592.0,10/07/2023,06/07/2023,703.0,10/08/2023,07/08/2023,1054.0,10/09/2023,07/09/2023,1361.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,cic
YS-N24/74-7400097/2023,24/06/2023,594.0,10/07/2023,01/08/2023,959.0,10/08/2023,01/08/2023,960.0,10/09/2023,05/01/2024,1835.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400098/2023,26/06/2023,595.0,10/07/2023,10/07/2023,767.0,10/08/2023,10/08/2023,1152.0,10/09/2023,19/09/2023,1547.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400099/2023,26/06/2023,596.0,10/07/2023,26/06/2023,597.0,10/08/2023,11/08/2023,1188.0,10/09/2023,12/09/2023,1469.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7200094/2023,26/06/2023,598.0,10/05/2023,10/07/2023,774.0,10/06/2023,07/08/2023,1050.0,10/07/2023,07/08/2023,1050.0,10/08/2023,07/09/2023,1355.0,10/09/2023,07/09/2023,1355.0,,,,,,,,,,74,A,N24,3000.0,500.0,souvik
YS-N24/74-7200002/2023,26/06/2023,599.0,10/05/2023,10/07/2023,779.0,10/06/2023,10/07/2023,779.0,10/07/2023,14/08/2023,1226.0,10/08/2023,14/09/2023,1507.0,10/09/2023,19/10/2023,1716.0,,,,,,,,,,74,A,N24,3000.0,500.0,souvik
YS-N24/74-7400100/2023,27/06/2023,600.0,10/07/2023,21/07/2023,934.0,10/08/2023,05/09/2023,1318.0,10/09/2023,15/09/2023,1522.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400101/2023,27/06/2023,601.0,10/07/2023,11/07/2023,801.0,10/08/2023,08/08/2023,1076.0,10/09/2023,05/09/2023,1321.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400102/2023,28/06/2023,602.0,10/07/2023,08/07/2023,750.0,10/08/2023,16/09/2023,1534.0,10/09/2023,16/09/2023,1534.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400103/2023,30/06/2023,604.0,10/07/2023,30/06/2023,605.0,10/08/2023,18/08/2023,1255.0,10/09/2023,15/09/2023,1526.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400104/2023,30/06/2023,606.0,10/07/2023,04/07/2023,652.0,10/08/2023,08/08/2023,1077.0,10/09/2023,15/09/2023,1525.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400105/2023,01/07/2023,607.0,10/07/2023,01/07/2023,608.0,10/08/2023,,,10/09/2023,,,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,RAKHI DAS
YS-N24/74-7400106/2023,01/07/2023,609.0,10/07/2023,01/07/2023,610.0,10/08/2023,09/08/2023,1098.0,10/09/2023,13/09/2023,1487.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,RAKHI DAS
YS-N24/74-7000005/2023,01/07/2023,611.0,10/05/2023,01/07/2023,612.0,10/06/2023,13/07/2023,852.0,10/07/2023,13/07/2023,852.0,10/08/2023,07/08/2023,1045.0,10/09/2023,02/09/2023,1295.0,,,,,,,,,,74,A,N24,3000.0,500.0,saheli
YS-N24/74-7000014/2023,01/07/2023,613.0,10/05/2023,01/07/2023,614.0,10/06/2023,01/07/2023,614.0,10/07/2023,13/07/2023,853.0,10/08/2023,07/08/2023,1046.0,10/09/2023,,,,,,,,,,,,74,A,N24,3000.0,500.0,RAKHI DAS
YS-N24/74-7400107/2023,01/07/2023,615.0,10/07/2023,01/07/2023,616.0,10/08/2023,10/08/2023,1168.0,10/09/2023,14/09/2023,1509.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,cic
YS-N24/74-7400108/2023,03/07/2023,618.0,10/07/2023,03/07/2023,619.0,10/08/2023,,,10/09/2023,,,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400109/2023,03/07/2023,622.0,10/07/2023,08/08/2023,1082.0,10/08/2023,08/08/2023,1082.0,10/09/2023,12/09/2023,1474.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400110/2023,03/07/2023,623.0,10/07/2023,08/08/2023,1083.0,10/08/2023,08/08/2023,1083.0,10/09/2023,12/09/2023,1473.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400111/2023,03/07/2023,629.0,10/07/2023,20/07/2023,931.0,10/08/2023,10/08/2023,1165.0,10/09/2023,12/10/2023,1695.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,cic
YS-N24/74-7400112/2023,03/07/2023,630.0,10/07/2023,03/07/2023,631.0,10/08/2023,01/08/2023,961.0,10/09/2023,,,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,cic
YS-N24/74-7400113/2023,03/07/2023,632.0,10/07/2023,03/07/2023,633.0,10/08/2023,09/08/2023,1114.0,10/09/2023,16/09/2023,1536.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,souvik
YS-N24/74-7400114/2023,03/07/2023,637.0,10/07/2023,03/07/2023,638.0,10/08/2023,,,,,,,,,,,,,,,,,,,,,74,A,N24,1200.0,600.0,cic
YS-N24/74-7400115/2023,03/07/2023,639.0,10/07/2023,03/07/2023,640.0,10/08/2023,19/10/2023,1717.0,10/09/2023,19/10/2023,1717.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,cic
YS-N24/74-7400116/2023,04/07/2023,646.0,10/07/2023,04/07/2023,648.0,10/08/2023,10/08/2023,1169.0,10/09/2023,21/09/2023,1568.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,cic
YS-N24/74-7400117/2023,04/07/2023,647.0,10/07/2023,04/07/2023,649.0,10/08/2023,10/08/2023,1170.0,10/09/2023,21/09/2023,1567.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,cic
YS-N24/74-7400118/2023,04/07/2023,653.0,10/07/2023,18/08/2023,1252.0,10/08/2023,18/08/2023,1252.0,10/09/2023,08/09/2023,1379.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400119/2023,05/07/2023,680.0,10/07/2023,05/07/2023,682.0,10/08/2023,08/08/2023,1079.0,10/09/2023,15/09/2023,1524.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400120/2023,05/07/2023,681.0,10/07/2023,05/07/2023,683.0,10/08/2023,08/08/2023,1080.0,10/09/2023,12/09/2023,1470.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-5900215/2023,06/07/2023,701.0,10/05/2023,06/07/2023,702.0,10/06/2023,06/07/2023,702.0,10/07/2023,06/07/2023,702.0,10/08/2023,10/08/2023,1147.0,10/09/2023,21/09/2023,1559.0,,,,,,,,,,74,A,N24,3000.0,500.0,saheli
YS-N24/74-7000209/2023,06/07/2023,708.0,10/05/2023,06/07/2023,709.0,10/06/2023,06/07/2023,709.0,10/07/2023,14/09/2023,1513.0,10/08/2023,14/09/2023,1513.0,10/09/2023,11/12/2023,1818.0,,,,,,,,,,74,A,N24,3000.0,500.0,cic
YS-N24/74-7400121/2023,08/07/2023,752.0,10/07/2023,08/07/2023,753.0,10/08/2023,22/08/2023,1268.0,10/09/2023,13/10/2023,1697.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400122/2023,08/07/2023,758.0,10/07/2023,08/07/2023,759.0,10/08/2023,09/08/2023,1095.0,10/09/2023,16/09/2023,1533.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,RAKHI DAS
YS-N24/74-7400123/2023,10/07/2023,784.0,10/07/2023,10/07/2023,785.0,10/08/2023,04/08/2023,993.0,10/09/2023,29/09/2023,1613.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,souvik
YS-N24/74-6900153/2023,10/07/2023,793.0,10/05/2023,12/08/2023,1219.0,10/06/2023,09/11/2023,1772.0,10/07/2023,09/11/2023,1772.0,10/08/2023,04/12/2023,1811.0,10/09/2023,04/12/2023,1811.0,,,,,,,,,,74,A,N24,3000.0,500.0,cic
YS-N24/74-7400124/2023,13/07/2023,858.0,10/07/2023,13/07/2023,859.0,10/08/2023,14/08/2023,1228.0,10/09/2023,14/09/2023,1508.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,souvik
YS-N24/74-7400125/2023,14/07/2023,864.0,10/07/2023,14/07/2023,865.0,10/08/2023,,,10/09/2023,,,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400126/2023,14/07/2023,870.0,10/07/2023,14/07/2023,871.0,10/08/2023,,,10/09/2023,,,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,cic
YS-N24/74-7000007/2023,15/07/2023,885.0,10/05/2023,15/07/2023,886.0,10/06/2023,15/07/2023,886.0,10/07/2023,15/07/2023,886.0,10/08/2023,03/08/2023,975.0,10/09/2023,05/09/2023,1324.0,,,,,,,,,,74,A,N24,3000.0,500.0,souvik
YS-N24/74-7400127/2023,17/07/2023,901.0,10/07/2023,17/07/2023,905.0,10/08/2023,06/01/2024,1836.0,10/09/2023,06/01/2024,1836.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400128/2023,17/07/2023,902.0,10/07/2023,17/07/2023,906.0,10/08/2023,06/01/2024,1837.0,10/09/2023,06/01/2024,1837.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400129/2023,17/07/2023,903.0,10/07/2023,17/07/2023,907.0,10/08/2023,13/12/2023,1823.0,10/09/2023,13/12/2023,1823.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,cic
YS-N24/74-7400130/2023,17/07/2023,904.0,10/07/2023,17/07/2023,908.0,10/08/2023,13/12/2023,1822.0,10/09/2023,13/12/2023,1822.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,cic
YS-N24/74-7400131/2023,19/07/2023,915.0,10/07/2023,19/07/2023,916.0,10/08/2023,16/08/2023,1232.0,10/09/2023,09/09/2023,1394.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7000072/2023,19/07/2023,920.0,10/05/2023,06/09/2023,1344.0,10/06/2023,06/09/2023,1344.0,10/07/2023,29/11/2023,1809.0,10/08/2023,29/11/2023,1809.0,10/09/2023,29/11/2023,1809.0,,,,,,,,,,74,A,N24,3000.0,500.0,cic
YS-N24/74-7400132/2023,20/07/2023,925.0,10/07/2023,20/07/2023,926.0,10/08/2023,11/08/2023,1187.0,10/09/2023,08/09/2023,1378.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7000174/2023,20/07/2023,927.0,10/05/2023,20/07/2023,928.0,10/06/2023,20/07/2023,928.0,10/07/2023,20/07/2023,928.0,10/08/2023,,,10/09/2023,,,,,,,,,,,,74,A,N24,3000.0,500.0,RAKHI DAS
YS-N24/74-7400133/2023,20/07/2023,929.0,10/07/2023,20/07/2023,930.0,10/08/2023,10/08/2023,1163.0,10/09/2023,07/09/2023,1359.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,cic
YS-N24/74-7400134/2023,21/07/2023,936.0,10/07/2023,21/07/2023,937.0,10/08/2023,07/08/2023,1059.0,10/09/2023,08/09/2023,1381.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,cic
YS-N24/74-7400135/2023,22/07/2023,938.0,10/07/2023,22/07/2023,939.0,10/08/2023,06/09/2023,1328.0,10/09/2023,06/09/2023,1328.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400136/2023,25/07/2023,952.0,10/07/2023,25/07/2023,954.0,10/08/2023,,,10/09/2023,,,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,cic
YS-N24/74-7400137/2023,25/07/2023,953.0,10/07/2023,25/07/2023,955.0,10/08/2023,,,10/09/2023,,,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,cic
YS-N24/74-7400138/2023,25/07/2023,956.0,10/05/2023,25/07/2023,957.0,10/06/2023,25/07/2023,957.0,10/07/2023,25/07/2023,957.0,10/08/2023,19/08/2023,1259.0,10/09/2023,19/09/2023,1549.0,,,,,,,,,,74,A,N24,3000.0,500.0,cic
YS-N24/74-7400139/2023,04/08/2023,988.0,10/07/2023,04/08/2023,989.0,10/08/2023,27/09/2023,1600.0,10/09/2023,27/09/2023,1600.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,saheli
YS-N24/74-7400140/2023,04/08/2023,990.0,10/07/2023,04/08/2023,991.0,10/08/2023,12/09/2023,1472.0,10/09/2023,13/10/2023,1699.0,10/10/2023,,,,,,,,,,,,,,,74,A,N24,2000.0,500.0,LNG
