recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,1982.0,27/09/2014,18:49,300.0,300.0,,,,0.0,0.0,2,YS-N24/41-4100241/2014,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,41,A,,PROMITA,,
Fin,,1983.0,29/09/2014,09:01,520.0,500.0,,,,20.0,19.0,4,YS-N24/41-3900182/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
Fin,,1984.0,29/09/2014,09:29,520.0,500.0,,,,20.0,19.0,4,YS-N24/41-3900121/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1985.0,29/09/2014,10:14,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100032/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
Fin,,1986.0,29/09/2014,12:08,520.0,500.0,,,,20.0,19.0,4,YS-N24/41-3900124/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
Fin,,1987.0,29/09/2014,12:59,520.0,500.0,,,,20.0,19.0,4,YS-N24/41-3900069/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
Fin,,1988.0,29/09/2014,13:48,520.0,500.0,,,,20.0,19.0,4,YS-N24/41-3900575/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
Fin,,1989.0,29/09/2014,19:00,520.0,500.0,,,,20.0,19.0,4,YS-N24/41-3900349/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
Fin,,1990.0,08/10/2014,08:01,530.0,500.0,,,,30.0,28.0,4,YS-N24/41-3900530/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
Fin,,1991.0,08/10/2014,08:04,530.0,500.0,,,,30.0,28.0,4,YS-N24/41-3900500/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1992.0,08/10/2014,08:07,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900381/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1993.0,08/10/2014,09:47,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100170/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
Fin,,1994.0,08/10/2014,09:50,1030.0,1000.0,,,,30.0,28.0,45,YS-N24/41-3900626/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1995.0,08/10/2014,09:51,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900624/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1996.0,08/10/2014,10:09,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100171/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1997.0,08/10/2014,10:14,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100131/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1998.0,08/10/2014,10:16,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100133/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,1999.0,08/10/2014,11:58,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100106/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,2000.0,08/10/2014,12:01,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900639/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,2001.0,08/10/2014,12:34,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900124/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2002.0,08/10/2014,12:36,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900123/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2003.0,08/10/2014,14:13,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900098/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,2004.0,08/10/2014,14:16,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100039/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,2005.0,08/10/2014,14:18,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100066/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,2006.0,08/10/2014,14:19,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100193/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,2007.0,08/10/2014,15:58,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900260/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,2008.0,08/10/2014,15:59,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900245/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,2009.0,08/10/2014,16:08,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100114/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2010.0,08/10/2014,16:10,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100202/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2011.0,08/10/2014,16:10,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100018/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2012.0,08/10/2014,16:12,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100071/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2013.0,08/10/2014,16:13,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100117/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2014.0,08/10/2014,16:20,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100072/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2015.0,08/10/2014,16:22,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100002/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2016.0,08/10/2014,16:54,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100151/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2017.0,08/10/2014,18:07,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100181/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2018.0,08/10/2014,18:13,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900276/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2019.0,08/10/2014,18:16,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100144/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2020.0,08/10/2014,18:22,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900424/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2021.0,08/10/2014,18:39,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100143/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2022.0,08/10/2014,18:50,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100164/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2023.0,08/10/2014,19:49,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100182/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2024.0,09/10/2014,09:46,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100016/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,2025.0,09/10/2014,10:06,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900086/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,2026.0,09/10/2014,10:08,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900088/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,2027.0,09/10/2014,10:09,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900087/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,2028.0,09/10/2014,10:11,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900525/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,2029.0,09/10/2014,10:12,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900189/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,2030.0,09/10/2014,10:13,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900076/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,2031.0,09/10/2014,10:14,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900130/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,2032.0,09/10/2014,10:16,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100060/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,2033.0,09/10/2014,10:17,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100059/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,2034.0,09/10/2014,10:19,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100097/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,2035.0,09/10/2014,10:22,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100063/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,2036.0,09/10/2014,10:22,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900222/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,2037.0,09/10/2014,10:26,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100024/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,2038.0,09/10/2014,11:12,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100128/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,2039.0,09/10/2014,12:12,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100115/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2040.0,09/10/2014,12:14,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3700214/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2041.0,09/10/2014,12:22,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3700209/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2042.0,09/10/2014,12:24,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100154/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2043.0,09/10/2014,13:17,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100210/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2044.0,09/10/2014,13:18,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100214/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2045.0,09/10/2014,14:01,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100132/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2046.0,09/10/2014,14:02,800.0,800.0,,,,0.0,0.0,5,YS-N24/41-3600673/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2047.0,09/10/2014,14:03,800.0,800.0,,,,0.0,0.0,5,YS-N24/41-3600668/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2048.0,09/10/2014,14:04,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100078/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2049.0,09/10/2014,14:04,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100083/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2050.0,09/10/2014,14:05,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100081/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2051.0,09/10/2014,14:08,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100157/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2052.0,09/10/2014,14:09,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100108/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2053.0,09/10/2014,14:13,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100116/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2054.0,09/10/2014,14:15,800.0,800.0,,,,0.0,0.0,5,YS-N24/41-3700304/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2055.0,09/10/2014,14:55,600.0,600.0,0.0,,,,,A,YS-N24/41-4100252/2014,A,CASH,0.0,,,,L,N24,41,A,,saheli,,
,,2056.0,09/10/2014,15:01,300.0,300.0,,,,0.0,0.0,1,YS-N24/41-4100252/2014,I,CASH,0.0,,,TAKEN ADMN.WITH 1ST INST.,,N24,41,A,,saheli,,
,,2057.0,09/10/2014,15:06,600.0,600.0,0.0,,,,,A,YS-N24/41-4100253/2014,A,CASH,0.0,,,,L,N24,41,A,,saheli,,
,,2058.0,09/10/2014,15:07,300.0,300.0,,,,0.0,0.0,1,YS-N24/41-4100253/2014,I,CASH,0.0,,,TAKEN ADMN.WITH 1ST INST.,,N24,41,A,,saheli,,
,,2059.0,09/10/2014,16:04,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900459/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2060.0,09/10/2014,16:06,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900235/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2061.0,09/10/2014,17:25,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100118/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2062.0,09/10/2014,17:42,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900010/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2063.0,09/10/2014,17:43,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900111/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2064.0,09/10/2014,17:44,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100161/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2065.0,09/10/2014,17:48,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900266/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2066.0,09/10/2014,17:50,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900627/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2067.0,09/10/2014,17:51,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900339/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2068.0,09/10/2014,17:57,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900265/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2069.0,09/10/2014,17:58,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900336/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2070.0,09/10/2014,18:02,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3700291/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2071.0,09/10/2014,18:13,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900364/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2072.0,09/10/2014,18:15,300.0,300.0,,,,0.0,0.0,2,YS-N24/41-4100247/2014,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,41,A,,PROMITA,,
,,2073.0,09/10/2014,18:18,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900270/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2092.0,10/10/2014,11:18,300.0,300.0,,,,0.0,0.0,2,YS-N24/41-4100220/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,2093.0,10/10/2014,11:52,300.0,300.0,,,,0.0,0.0,2,YS-N24/41-4100226/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,2094.0,10/10/2014,11:53,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100199/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,2095.0,10/10/2014,12:04,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100056/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,2096.0,10/10/2014,12:05,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100219/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,2097.0,10/10/2014,12:06,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900464/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2098.0,10/10/2014,12:11,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900102/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2099.0,10/10/2014,12:12,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100216/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2100.0,10/10/2014,12:13,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900192/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2101.0,10/10/2014,12:15,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100196/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2102.0,10/10/2014,12:16,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900163/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2103.0,10/10/2014,12:17,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900481/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2104.0,10/10/2014,12:19,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100215/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2105.0,10/10/2014,13:37,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100198/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2106.0,10/10/2014,13:37,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100197/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2107.0,10/10/2014,13:38,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100206/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2108.0,10/10/2014,13:54,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900401/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2109.0,10/10/2014,13:56,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900557/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2110.0,10/10/2014,14:06,300.0,300.0,,,,0.0,0.0,2,YS-N24/41-4100221/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2111.0,10/10/2014,14:14,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900503/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2112.0,10/10/2014,14:55,300.0,300.0,,,,0.0,0.0,2,YS-N24/41-4100251/2014,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,41,A,,saheli,,
,,2113.0,10/10/2014,15:54,300.0,300.0,,,,0.0,0.0,2,YS-N24/41-4100236/2014,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,41,A,,saheli,,
,,2114.0,10/10/2014,16:02,300.0,300.0,,,,0.0,0.0,2,YS-N24/41-4100227/2014,I,CASH,0.0,,,,,N24,41,A,,saheli,,
,,2115.0,10/10/2014,16:17,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900494/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2116.0,10/10/2014,16:28,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900104/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2117.0,10/10/2014,16:35,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100017/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2118.0,10/10/2014,16:47,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900550/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2119.0,10/10/2014,16:48,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900547/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2120.0,10/10/2014,17:36,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900269/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2121.0,10/10/2014,17:39,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900440/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2122.0,10/10/2014,17:41,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900419/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2123.0,10/10/2014,17:43,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900575/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2124.0,10/10/2014,17:47,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100160/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2125.0,10/10/2014,17:55,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100125/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2126.0,10/10/2014,17:59,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-2900149/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2127.0,10/10/2014,18:00,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100136/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2128.0,10/10/2014,18:01,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900264/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2129.0,10/10/2014,18:02,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100028/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2130.0,10/10/2014,18:06,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900072/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2131.0,10/10/2014,18:06,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100137/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2132.0,10/10/2014,18:07,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100103/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2133.0,10/10/2014,18:08,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900143/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2134.0,10/10/2014,18:11,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100096/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2135.0,10/10/2014,18:13,500.0,500.0,,,,0.0,0.0,4,YS-N24/41-4100150/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2136.0,10/10/2014,18:14,500.0,500.0,,,,0.0,0.0,4,YS-N24/41-4100090/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2137.0,10/10/2014,18:17,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900082/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2138.0,10/10/2014,18:17,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900126/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2139.0,10/10/2014,18:19,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900138/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2140.0,10/10/2014,18:20,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900120/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2141.0,10/10/2014,18:20,500.0,500.0,,,,0.0,0.0,4,YS-N24/41-4100062/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2142.0,10/10/2014,18:20,500.0,500.0,,,,0.0,0.0,4,YS-N24/41-4100025/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2143.0,10/10/2014,18:31,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100085/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2144.0,10/10/2014,18:31,500.0,500.0,,,,0.0,0.0,4,YS-N24/41-4100045/2014,I,CASH,0.0,,,,,N24,41,A,,PROMITA,,
,,2145.0,10/10/2014,18:37,300.0,300.0,,,,0.0,0.0,2,YS-N24/41-4100242/2014,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,41,A,,PROMITA,,
,,2146.0,11/10/2014,10:06,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900594/2014,I,CASH,0.0,,,DUE DATE EXTENCTION ON 15/10/2014.,,N24,41,A,,PROMITA,,
,,2147.0,11/10/2014,10:08,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900600/2014,I,CASH,0.0,,,DUE DATE EXTENCTION ON 15/10/2014.,,N24,41,A,,PROMITA,,
,,2148.0,11/10/2014,10:11,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100191/2014,I,CASH,0.0,,,DUE DATE EXTENCTION ON 15/10/2014.,,N24,41,A,,PROMITA,,
,,2149.0,11/10/2014,10:13,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900527/2014,I,CASH,0.0,,,DUE DATE EXTENCTION ON 15/10/2014.,,N24,41,A,,PROMITA,,
,,2150.0,11/10/2014,10:14,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900523/2014,I,CASH,0.0,,,DUE DATE EXTENCTION ON 15/10/2014.,,N24,41,A,,PROMITA,,
,,2151.0,11/10/2014,10:42,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900049/2014,I,CASH,0.0,,,DUE DATE EXTENSION ON 15/10/2014.,,N24,41,A,,PROMITA,,
,,2152.0,11/10/2014,10:56,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900242/2014,I,CASH,0.0,,,DUE DATE EXTENSION ON 15/10/2014.,,N24,41,A,,PROMITA,,
,,2153.0,11/10/2014,11:38,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900183/2014,I,CASH,0.0,,,DUE DATE EXTENSION ON 15/10/2014.,,N24,41,A,,PROMITA,,
,,2154.0,11/10/2014,12:24,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100099/2014,I,CASH,0.0,,,DUE DATE EXTENSION ON 15/10/2014.,,N24,41,A,,PROMITA,,
,,2155.0,11/10/2014,12:24,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100169/2014,I,CASH,0.0,,,DUE DATE EXTENSION ON 15/10/2014.,,N24,41,A,,PROMITA,,
,,2156.0,11/10/2014,13:01,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900148/2014,I,CASH,0.0,,,DUE DATE EXTENSION ON 15/10/2014.,,N24,41,A,,PROMITA,,
,,2157.0,11/10/2014,13:35,500.0,500.0,,,,0.0,0.0,5,YS-N24/41-3900196/2014,I,CASH,0.0,,,DUE DATE EXTENSION ON 15/10/2014.,,N24,41,A,,PROMITA,,
,,2158.0,11/10/2014,13:59,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100048/2014,I,CASH,0.0,,,DUE DATE EXTENSION ON 15/10/2014.,,N24,41,A,,PROMITA,,
,,2159.0,11/10/2014,14:06,350.0,350.0,,,,0.0,0.0,4,YS-N24/41-4100050/2014,I,CASH,0.0,,,DUE DATE  EXTENDED UPTO 15TH OCT,,N24,41,A,,PROMITA,,
