reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/8-800267/2003,07/01/2003,269.0,10/02/2003,10/02/2003,926.0,10/03/2003,08/03/2003,1593.0,10/04/2003,09/04/2003,2268.0,10/05/2003,10/05/2003,2927.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800268/2003,07/01/2003,270.0,10/02/2003,18/02/2003,1192.0,10/03/2003,06/03/2003,1405.0,10/04/2003,10/04/2003,2302.0,10/05/2003,17/05/2003,3016.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800269/2003,07/01/2003,271.0,10/02/2003,10/03/2003,1721.0,10/03/2003,10/04/2003,2321.0,10/04/2003,08/05/2003,2773.0,10/05/2003,05/06/2003,3084.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800270/2003,07/01/2003,272.0,10/02/2003,11/02/2003,1082.0,10/03/2003,04/03/2003,1297.0,10/04/2003,27/03/2003,1849.0,10/05/2003,03/05/2003,2537.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800271/2003,07/01/2003,273.0,10/02/2003,07/02/2003,824.0,10/03/2003,10/03/2003,1737.0,10/04/2003,07/04/2003,2096.0,10/05/2003,09/05/2003,2856.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800272/2003,07/01/2003,274.0,10/02/2003,17/02/2003,1189.0,10/03/2003,05/03/2003,1373.0,10/04/2003,07/04/2003,2081.0,10/05/2003,07/05/2003,2698.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800273/2003,07/01/2003,275.0,10/02/2003,10/02/2003,988.0,10/03/2003,19/05/2003,3032.0,10/04/2003,19/05/2003,3032.0,10/05/2003,06/06/2003,3096.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800274/2003,07/01/2003,276.0,10/02/2003,04/03/2003,1332.0,10/03/2003,13/03/2003,1800.0,10/04/2003,05/04/2003,1999.0,10/05/2003,03/05/2003,2546.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800275/2003,07/01/2003,277.0,10/02/2003,10/02/2003,971.0,10/03/2003,10/03/2003,1755.0,10/04/2003,10/04/2003,2361.0,10/05/2003,09/05/2003,2871.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800276/2003,07/01/2003,278.0,10/02/2003,10/02/2003,955.0,10/03/2003,10/03/2003,1734.0,10/04/2003,09/04/2003,2273.0,10/05/2003,16/05/2003,3010.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800277/2003,07/01/2003,279.0,10/02/2003,11/02/2003,1124.0,10/03/2003,08/03/2003,1652.0,10/04/2003,01/04/2003,1876.0,10/05/2003,03/05/2003,2557.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800278/2003,08/01/2003,280.0,10/02/2003,14/02/2003,1155.0,10/03/2003,10/03/2003,1672.0,10/04/2003,18/04/2003,2416.0,10/05/2003,28/05/2003,3054.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800279/2003,08/01/2003,281.0,10/02/2003,11/02/2003,1047.0,10/03/2003,25/03/2003,1841.0,10/04/2003,03/05/2003,2517.0,10/05/2003,19/06/2003,3151.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800280/2003,08/01/2003,282.0,10/02/2003,14/02/2003,1163.0,10/03/2003,10/03/2003,1701.0,10/04/2003,04/04/2003,1947.0,10/05/2003,28/05/2003,3055.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800281/2003,08/01/2003,283.0,10/02/2003,10/02/2003,954.0,10/03/2003,03/03/2003,1274.0,10/04/2003,07/04/2003,2117.0,10/05/2003,09/05/2003,2864.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800282/2003,08/01/2003,284.0,10/02/2003,11/02/2003,1115.0,10/03/2003,08/03/2003,1649.0,10/04/2003,10/04/2003,2366.0,10/05/2003,08/05/2003,2797.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800283/2003,08/01/2003,285.0,10/02/2003,10/02/2003,1004.0,10/03/2003,10/03/2003,1741.0,10/04/2003,11/04/2003,2375.0,10/05/2003,10/05/2003,2947.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800284/2003,08/01/2003,286.0,10/02/2003,07/02/2003,845.0,10/03/2003,05/03/2003,1383.0,10/04/2003,10/04/2003,2364.0,10/05/2003,11/05/2003,2964.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800285/2003,08/01/2003,287.0,10/02/2003,10/02/2003,1002.0,10/03/2003,10/03/2003,1746.0,10/04/2003,09/04/2003,2297.0,10/05/2003,09/05/2003,2882.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800286/2003,08/01/2003,288.0,10/02/2003,10/02/2003,960.0,10/03/2003,06/03/2003,1470.0,10/04/2003,08/04/2003,2189.0,10/05/2003,10/05/2003,2960.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,3000.0,500.0,UNKNOWN
YS-N24/8-800287/2003,09/01/2003,289.0,10/02/2003,15/02/2003,1176.0,10/03/2003,11/03/2003,1770.0,10/04/2003,21/06/2003,3157.0,10/05/2003,21/06/2003,3157.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800288/2003,09/01/2003,290.0,10/02/2003,04/03/2003,1287.0,10/03/2003,04/03/2003,1287.0,10/04/2003,10/04/2003,2298.0,10/05/2003,03/05/2003,2519.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800289/2003,09/01/2003,291.0,10/02/2003,24/03/2003,1838.0,10/03/2003,04/04/2003,1936.0,10/04/2003,04/04/2003,1936.0,10/05/2003,16/05/2003,3011.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800290/2003,09/01/2003,292.0,10/02/2003,11/02/2003,1032.0,10/03/2003,11/03/2003,1762.0,10/04/2003,,0.0,10/05/2003,,0.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800291/2003,09/01/2003,293.0,10/02/2003,04/03/2003,1346.0,10/03/2003,22/04/2003,2449.0,10/04/2003,24/06/2003,3164.0,10/05/2003,20/07/2003,3205.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800292/2003,09/01/2003,294.0,10/02/2003,24/02/2003,1226.0,10/03/2003,12/03/2003,1790.0,10/04/2003,17/04/2003,2406.0,10/05/2003,28/05/2003,3056.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800293/2003,09/01/2003,295.0,10/02/2003,21/02/2003,1213.0,10/03/2003,19/03/2003,1814.0,10/04/2003,04/04/2003,1955.0,10/05/2003,30/05/2003,3066.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800294/2003,09/01/2003,296.0,10/02/2003,14/02/2003,1166.0,10/03/2003,10/03/2003,1740.0,10/04/2003,07/04/2003,2122.0,10/05/2003,07/05/2003,2723.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,3000.0,500.0,UNKNOWN
YS-N24/8-800295/2003,09/01/2003,297.0,10/02/2003,10/02/2003,1010.0,10/03/2003,07/03/2003,1568.0,10/04/2003,09/04/2003,2279.0,10/05/2003,09/05/2003,2875.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,3000.0,500.0,UNKNOWN
YS-N24/8-800296/2003,09/01/2003,298.0,10/02/2003,14/02/2003,1164.0,10/03/2003,07/03/2003,1553.0,10/04/2003,02/04/2003,1888.0,10/05/2003,30/05/2003,3067.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,3000.0,500.0,UNKNOWN
YS-N24/8-800297/2003,09/01/2003,299.0,10/02/2003,03/03/2003,1278.0,10/03/2003,04/04/2003,1958.0,10/04/2003,16/06/2003,3147.0,10/05/2003,16/06/2003,3147.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,3000.0,500.0,UNKNOWN
YS-N24/8-800298/2003,09/01/2003,300.0,10/02/2003,10/02/2003,1021.0,10/03/2003,09/04/2003,2296.0,10/04/2003,09/04/2003,2296.0,10/05/2003,12/05/2003,2974.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800299/2003,09/01/2003,301.0,10/02/2003,10/02/2003,1019.0,10/03/2003,31/03/2003,1870.0,10/04/2003,08/04/2003,2139.0,10/05/2003,10/05/2003,2937.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800300/2003,09/01/2003,302.0,10/02/2003,22/03/2003,1834.0,10/03/2003,08/04/2003,2194.0,10/04/2003,10/05/2003,2959.0,10/05/2003,06/06/2003,3091.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,3000.0,500.0,UNKNOWN
YS-N24/8-800301/2003,09/01/2003,303.0,10/02/2003,11/02/2003,1119.0,10/03/2003,27/05/2003,3053.0,10/04/2003,27/05/2003,3053.0,10/05/2003,07/06/2003,3106.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,3000.0,500.0,UNKNOWN
YS-N24/8-800302/2003,09/01/2003,304.0,10/02/2003,09/03/2003,1655.0,10/03/2003,09/03/2003,1655.0,10/04/2003,08/04/2003,2195.0,10/05/2003,06/06/2003,3092.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,3000.0,500.0,UNKNOWN
YS-N24/8-800303/2003,09/01/2003,305.0,10/02/2003,22/03/2003,1832.0,10/03/2003,03/04/2003,1906.0,10/04/2003,03/05/2003,2558.0,10/05/2003,10/06/2003,3123.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,3000.0,500.0,UNKNOWN
YS-N24/8-800304/2003,11/01/2003,307.0,10/02/2003,11/03/2003,1771.0,10/03/2003,08/04/2003,2152.0,10/04/2003,06/05/2003,2626.0,10/05/2003,14/06/2003,3142.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800305/2003,11/01/2003,308.0,10/02/2003,,0.0,10/03/2003,,0.0,10/04/2003,,0.0,10/05/2003,,0.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800306/2003,11/01/2003,309.0,10/02/2003,11/02/2003,1066.0,10/03/2003,04/03/2003,1294.0,10/04/2003,08/04/2003,2158.0,10/05/2003,10/05/2003,2892.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800307/2003,11/01/2003,310.0,10/02/2003,11/02/2003,1078.0,10/03/2003,04/03/2003,1315.0,10/04/2003,08/04/2003,2178.0,10/05/2003,10/05/2003,2891.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,3000.0,500.0,UNKNOWN
YS-N24/8-800308/2003,11/01/2003,311.0,10/02/2003,08/03/2003,1643.0,10/03/2003,08/03/2003,1643.0,10/04/2003,07/04/2003,2073.0,10/05/2003,10/05/2003,2920.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800309/2003,11/01/2003,312.0,10/02/2003,10/02/2003,984.0,10/03/2003,08/03/2003,1642.0,10/04/2003,10/04/2003,2349.0,10/05/2003,22/05/2003,3038.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800310/2003,11/01/2003,313.0,10/02/2003,10/02/2003,985.0,10/03/2003,10/03/2003,1699.0,10/04/2003,08/04/2003,2182.0,10/05/2003,10/05/2003,2952.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800311/2003,11/01/2003,314.0,10/02/2003,07/02/2003,827.0,10/03/2003,05/03/2003,1381.0,10/04/2003,07/04/2003,2112.0,10/05/2003,05/05/2003,2592.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800312/2003,13/01/2003,315.0,10/02/2003,19/02/2003,1204.0,10/03/2003,09/04/2003,2225.0,10/04/2003,09/04/2003,2225.0,10/05/2003,11/07/2003,3192.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800313/2003,13/01/2003,316.0,10/02/2003,11/02/2003,1044.0,10/03/2003,11/03/2003,1766.0,10/04/2003,12/04/2003,2384.0,10/05/2003,,0.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800314/2003,13/01/2003,317.0,10/02/2003,10/03/2003,1731.0,10/03/2003,08/05/2003,2744.0,10/04/2003,08/05/2003,2744.0,10/05/2003,08/05/2003,2745.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800315/2003,13/01/2003,318.0,10/02/2003,11/02/2003,1085.0,10/03/2003,08/03/2003,1612.0,10/04/2003,10/04/2003,2323.0,10/04/2003,10/05/2003,2923.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800316/2003,13/01/2003,319.0,10/02/2003,04/02/2003,729.0,10/03/2003,20/03/2003,1823.0,10/04/2003,,0.0,10/04/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800317/2003,13/01/2003,320.0,10/02/2003,05/02/2003,748.0,10/03/2003,10/03/2003,1686.0,10/04/2003,09/04/2003,2224.0,10/04/2003,10/05/2003,2902.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800318/2003,13/01/2003,321.0,10/02/2003,10/02/2003,911.0,10/03/2003,08/03/2003,1595.0,10/04/2003,05/04/2003,1984.0,10/04/2003,03/05/2003,2521.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800319/2003,13/01/2003,322.0,10/02/2003,07/02/2003,820.0,10/03/2003,05/03/2003,1363.0,10/04/2003,09/04/2003,2237.0,10/04/2003,05/05/2003,2583.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800320/2003,13/01/2003,323.0,10/02/2003,10/02/2003,919.0,10/03/2003,05/03/2003,1365.0,10/04/2003,09/04/2003,2216.0,10/04/2003,07/05/2003,2692.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800321/2003,13/01/2003,324.0,10/02/2003,10/02/2003,920.0,10/03/2003,05/03/2003,1366.0,10/04/2003,09/04/2003,2215.0,10/04/2003,07/05/2003,2693.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800322/2003,13/01/2003,325.0,10/02/2003,04/02/2003,711.0,10/03/2003,04/03/2003,1299.0,10/04/2003,06/04/2003,2013.0,10/04/2003,08/05/2003,2765.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800323/2003,13/01/2003,326.0,10/02/2003,10/02/2003,969.0,10/03/2003,11/03/2003,1776.0,10/04/2003,17/04/2003,2411.0,10/04/2003,10/05/2003,2922.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800324/2003,13/01/2003,327.0,10/02/2003,11/02/2003,1111.0,10/03/2003,11/03/2003,1781.0,10/04/2003,06/04/2003,2024.0,10/04/2003,08/05/2003,2783.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800325/2003,13/01/2003,328.0,10/02/2003,04/02/2003,733.0,10/03/2003,06/03/2003,1447.0,10/04/2003,07/04/2003,2036.0,10/04/2003,08/05/2003,2782.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800326/2003,13/01/2003,329.0,10/02/2003,05/02/2003,742.0,10/03/2003,07/03/2003,1488.0,10/04/2003,07/04/2003,2030.0,10/04/2003,07/05/2003,2678.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800327/2003,13/01/2003,330.0,10/02/2003,24/02/2003,1228.0,10/03/2003,02/04/2003,1895.0,10/04/2003,02/04/2003,1895.0,10/04/2003,07/05/2003,2726.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800328/2003,13/01/2003,331.0,10/02/2003,11/02/2003,1089.0,10/03/2003,06/03/2003,1420.0,10/04/2003,09/04/2003,2289.0,10/04/2003,08/05/2003,2766.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800329/2003,13/01/2003,332.0,10/02/2003,01/02/2003,661.0,10/03/2003,08/03/2003,1627.0,10/04/2003,08/04/2003,2172.0,10/04/2003,10/05/2003,2941.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800330/2003,13/01/2003,333.0,10/02/2003,07/02/2003,797.0,10/03/2003,07/03/2003,1516.0,10/04/2003,,0.0,10/04/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800331/2003,13/01/2003,334.0,10/02/2003,11/02/2003,1092.0,10/03/2003,06/03/2003,1421.0,10/04/2003,09/04/2003,2250.0,10/04/2003,06/05/2003,2625.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800332/2003,13/01/2003,335.0,10/02/2003,04/02/2003,708.0,10/03/2003,04/03/2003,1310.0,10/04/2003,04/04/2003,1967.0,10/04/2003,06/05/2003,2640.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800333/2003,13/01/2003,336.0,10/02/2003,05/02/2003,771.0,10/03/2003,03/03/2003,1276.0,10/04/2003,04/04/2003,1963.0,10/04/2003,02/05/2003,2505.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800334/2003,13/01/2003,337.0,10/02/2003,07/02/2003,801.0,10/03/2003,07/03/2003,1517.0,10/04/2003,07/04/2003,2045.0,10/04/2003,05/05/2003,2575.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800335/2003,13/01/2003,338.0,10/02/2003,10/02/2003,902.0,10/03/2003,07/03/2003,1506.0,10/04/2003,07/04/2003,2053.0,10/04/2003,07/05/2003,2685.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800336/2003,13/01/2003,339.0,10/02/2003,10/02/2003,965.0,10/03/2003,07/03/2003,1539.0,10/04/2003,07/04/2003,2113.0,10/04/2003,09/06/2003,3116.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800337/2003,13/01/2003,340.0,10/02/2003,03/02/2003,673.0,10/03/2003,03/03/2003,1277.0,10/04/2003,02/04/2003,1890.0,10/04/2003,02/05/2003,2506.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800338/2003,13/01/2003,341.0,10/02/2003,05/02/2003,762.0,10/03/2003,03/03/2003,1269.0,10/04/2003,07/04/2003,2108.0,10/04/2003,09/05/2003,2861.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800339/2003,13/01/2003,342.0,10/02/2003,07/02/2003,810.0,10/03/2003,07/03/2003,1540.0,10/04/2003,18/04/2003,2426.0,10/04/2003,06/06/2003,3095.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800340/2003,13/01/2003,343.0,10/02/2003,07/02/2003,811.0,10/03/2003,07/03/2003,1543.0,10/04/2003,07/04/2003,2090.0,10/04/2003,09/05/2003,2848.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800341/2003,13/01/2003,344.0,10/02/2003,07/02/2003,782.0,10/03/2003,10/03/2003,1667.0,10/04/2003,09/04/2003,2210.0,10/04/2003,09/05/2003,2806.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800342/2003,13/01/2003,345.0,10/02/2003,10/02/2003,895.0,10/03/2003,05/03/2003,1351.0,10/04/2003,07/04/2003,2066.0,10/04/2003,05/05/2003,2576.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800343/2003,13/01/2003,346.0,10/02/2003,10/02/2003,1015.0,10/03/2003,,0.0,10/04/2003,,0.0,10/04/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800344/2003,13/01/2003,347.0,10/02/2003,10/02/2003,891.0,10/03/2003,10/03/2003,1678.0,10/04/2003,09/04/2003,2221.0,10/04/2003,10/06/2003,3124.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800345/2003,13/01/2003,348.0,10/02/2003,24/02/2003,1225.0,10/03/2003,17/03/2003,1806.0,10/04/2003,27/04/2003,2469.0,10/04/2003,14/05/2003,2990.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800346/2003,13/01/2003,349.0,10/02/2003,10/02/2003,877.0,10/03/2003,07/03/2003,1492.0,10/04/2003,10/04/2003,2320.0,10/04/2003,10/05/2003,2905.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800347/2003,13/01/2003,350.0,10/02/2003,09/02/2003,858.0,10/03/2003,17/03/2003,1808.0,10/04/2003,09/04/2003,2229.0,10/04/2003,08/05/2003,2761.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2800.0,500.0,UNKNOWN
YS-N24/8-800348/2003,13/01/2003,351.0,10/02/2003,11/02/2003,1049.0,10/03/2003,08/03/2003,1596.0,10/04/2003,10/04/2003,2306.0,10/04/2003,10/05/2003,2906.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800349/2003,13/01/2003,352.0,10/02/2003,05/02/2003,759.0,10/03/2003,07/03/2003,1530.0,10/04/2003,02/04/2003,1885.0,10/04/2003,09/05/2003,2860.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800350/2003,13/01/2003,353.0,10/02/2003,05/02/2003,757.0,10/03/2003,07/03/2003,1531.0,10/04/2003,14/04/2003,2396.0,10/04/2003,09/06/2003,3117.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800351/2003,13/01/2003,354.0,10/02/2003,10/02/2003,922.0,10/03/2003,10/03/2003,1709.0,10/04/2003,09/04/2003,2244.0,10/04/2003,26/05/2003,3045.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800352/2003,13/01/2003,355.0,10/02/2003,11/02/2003,1091.0,10/03/2003,04/03/2003,1300.0,10/04/2003,,0.0,10/04/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800353/2003,13/01/2003,356.0,10/02/2003,03/02/2003,666.0,10/03/2003,05/03/2003,1361.0,10/04/2003,07/04/2003,2051.0,10/04/2003,05/05/2003,2574.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800354/2003,13/01/2003,357.0,10/02/2003,07/02/2003,792.0,10/03/2003,10/03/2003,1665.0,10/04/2003,09/04/2003,2206.0,10/04/2003,07/05/2003,2671.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800355/2003,13/01/2003,358.0,10/02/2003,07/02/2003,798.0,10/03/2003,07/03/2003,1502.0,10/04/2003,07/04/2003,2055.0,10/04/2003,09/05/2003,2821.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800356/2003,13/01/2003,359.0,10/02/2003,11/02/2003,1055.0,10/03/2003,08/03/2003,1597.0,10/04/2003,08/04/2003,2162.0,10/04/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800357/2003,13/01/2003,360.0,10/02/2003,10/02/2003,879.0,10/03/2003,10/03/2003,1668.0,10/04/2003,04/04/2003,1910.0,10/04/2003,07/05/2003,2673.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
