recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,2513.0,03/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800551/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2514.0,03/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800259/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2515.0,03/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800094/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2516.0,03/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800141/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2517.0,03/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/8-800279/2003,3,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2518.0,03/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800136/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2519.0,03/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800288/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2520.0,03/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800103/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2521.0,03/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800318/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2522.0,03/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800078/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2523.0,03/05/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800058/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2524.0,03/05/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/8-800071/2003,3,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2525.0,03/05/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800131/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2526.0,03/05/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800001/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2527.0,03/05/2003,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800014/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2528.0,03/05/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800006/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2529.0,03/05/2003,,350.0,350.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800181/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2530.0,03/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800170/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2531.0,03/05/2003,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800213/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2532.0,03/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800416/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2533.0,03/05/2003,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800034/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2534.0,03/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800472/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2535.0,03/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800075/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2536.0,03/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800198/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2537.0,03/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800270/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2538.0,03/05/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/8-801417/2003,A,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2539.0,03/05/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800648/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2540.0,03/05/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800032/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2541.0,03/05/2003,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/8-801416/2003,12,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2542.0,03/05/2003,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800100/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2543.0,03/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800403/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2544.0,03/05/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800209/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2545.0,03/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800388/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2546.0,03/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800274/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2547.0,03/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800110/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2548.0,03/05/2003,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800215/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2549.0,03/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800113/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2550.0,03/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800123/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2551.0,03/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800192/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2552.0,03/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800640/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2553.0,03/05/2003,,800.0,800.0,0.0,0.0,0.0,0.0,0.0,23,YS-N24/8-800235/2003,23,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2554.0,03/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800095/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2555.0,03/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800220/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2556.0,03/05/2003,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800199/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2557.0,03/05/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800277/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2558.0,03/05/2003,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/8-800303/2003,3,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2559.0,03/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800116/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2560.0,03/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800200/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2561.0,04/05/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,2,YS-N24/8-800117/2003,2,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2562.0,04/05/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800404/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2563.0,04/05/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800628/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2564.0,04/05/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800361/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2565.0,05/05/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800647/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2566.0,05/05/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800013/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2567.0,05/05/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800128/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2568.0,05/05/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800004/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2569.0,05/05/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800003/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2570.0,05/05/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800002/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2571.0,05/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800479/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2572.0,05/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800157/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2573.0,05/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800529/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2574.0,05/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800353/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2575.0,05/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800334/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2576.0,05/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800342/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2577.0,05/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800064/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2578.0,05/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800463/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2579.0,05/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800029/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2580.0,05/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800193/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2581.0,05/05/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/8-801418/2003,A,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2582.0,05/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/8-801399/2003,1,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2583.0,05/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800319/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2584.0,05/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800399/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2585.0,05/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800578/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2586.0,05/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800028/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2587.0,05/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800061/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2588.0,05/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800643/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2589.0,05/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800451/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2590.0,05/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800065/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2591.0,05/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800237/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2592.0,05/05/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800311/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2593.0,05/05/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800038/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2594.0,05/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800390/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2595.0,05/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800387/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2596.0,05/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800099/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2597.0,05/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800367/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2598.0,05/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800550/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2599.0,05/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800487/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2600.0,05/05/2003,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800589/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2601.0,05/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800515/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2602.0,05/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800438/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2603.0,05/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800145/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2604.0,05/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800385/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2605.0,05/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800471/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2606.0,05/05/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800040/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2607.0,05/05/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800120/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2608.0,05/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800483/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2609.0,05/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800452/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2610.0,05/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800443/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2611.0,05/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800532/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2612.0,05/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800535/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2613.0,05/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800630/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2614.0,05/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800106/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2615.0,06/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800049/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2616.0,06/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800048/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2617.0,06/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/8-800490/2003,3,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2618.0,06/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800205/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2619.0,06/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800142/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2620.0,06/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800143/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2621.0,06/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800134/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2622.0,06/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800262/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2623.0,06/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800261/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2624.0,06/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800179/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2625.0,06/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800331/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2626.0,06/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/8-800304/2003,3,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2627.0,06/05/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800007/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2628.0,06/05/2003,,700.0,700.0,0.0,0.0,0.0,0.0,0.0,34,YS-N24/8-800180/2003,34,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2629.0,06/05/2003,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800163/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2630.0,06/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800068/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2631.0,06/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800059/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2632.0,06/05/2003,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800214/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2633.0,06/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800537/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2634.0,06/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800538/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2635.0,06/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800566/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2636.0,06/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800080/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2637.0,06/05/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800070/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2638.0,06/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800430/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2639.0,06/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800425/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2640.0,06/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800332/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2641.0,06/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800512/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2642.0,06/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800375/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2643.0,06/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800509/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2644.0,06/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/8-801396/2003,1,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2645.0,06/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800555/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2646.0,06/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800593/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2647.0,06/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800372/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2648.0,06/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800656/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2649.0,06/05/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800611/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2650.0,06/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800646/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2651.0,06/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800096/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2652.0,06/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800035/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2653.0,06/05/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800115/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2654.0,06/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800660/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2655.0,06/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800466/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2656.0,06/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800492/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2657.0,06/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800570/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2658.0,06/05/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/8-801419/2003,A,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2659.0,06/05/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800022/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2660.0,06/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800528/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2661.0,06/05/2003,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800574/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2662.0,06/05/2003,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800225/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2663.0,06/05/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800247/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
,,2664.0,06/05/2003,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/8-800255/2003,4,CASH,0.0,,,,,N24,8,A,,UNKNOWN,,
