reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/38-3800043/2013,17/08/2013,341.0,10/10/2013,10/10/2013,1228.0,11/11/2013,18/11/2013,1792.0,10/12/2013,05/12/2013,1999.0,10/01/2014,09/01/2014,2649.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800044/2013,17/08/2013,342.0,10/10/2013,07/10/2013,1015.0,11/11/2013,18/11/2013,1797.0,10/12/2013,12/12/2013,2275.0,10/01/2014,16/01/2014,2819.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800045/2013,17/08/2013,344.0,10/10/2013,07/10/2013,1034.0,11/11/2013,11/11/2013,1666.0,10/12/2013,12/12/2013,2287.0,10/01/2014,09/01/2014,2647.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3600478/2013,17/08/2013,345.0,10/09/2013,14/09/2013,775.0,10/10/2013,22/10/2013,1293.0,11/11/2013,08/11/2013,1530.0,10/12/2013,24/12/2013,2400.0,10/01/2014,10/01/2014,2718.0,,,,,,,,,,38,A,N24,3000.0,500.0,sharbani
YS-N24/38-3800046/2013,17/08/2013,348.0,10/10/2013,19/10/2013,1253.0,11/11/2013,18/11/2013,1795.0,10/12/2013,19/12/2013,2368.0,10/01/2014,13/01/2014,2775.0,,,,,,,,,,,,,38,A,N24,2800.0,500.0,sharbani
YS-N24/38-3600319/2013,17/08/2013,350.0,10/09/2013,07/09/2013,571.0,10/10/2013,09/10/2013,1146.0,11/11/2013,09/11/2013,1573.0,10/12/2013,07/12/2013,2037.0,10/01/2014,08/01/2014,2562.0,,,,,,,,,,38,A,N24,3000.0,500.0,sharbani
YS-N24/38-3800047/2013,19/08/2013,351.0,10/10/2013,07/10/2013,1048.0,11/11/2013,11/11/2013,1678.0,10/12/2013,09/12/2013,2136.0,10/01/2014,09/01/2014,2663.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800048/2013,19/08/2013,352.0,10/10/2013,07/10/2013,1047.0,11/11/2013,11/11/2013,1677.0,10/12/2013,09/12/2013,2137.0,10/01/2014,09/01/2014,2662.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3600193/2013,19/08/2013,353.0,10/09/2013,11/09/2013,702.0,10/10/2013,09/10/2013,1173.0,11/11/2013,08/11/2013,1509.0,10/12/2013,09/12/2013,2089.0,10/01/2014,07/01/2014,2533.0,,,,,,,,,,38,A,N24,3000.0,500.0,sharbani
YS-N24/38-3600488/2013,19/08/2013,355.0,10/09/2013,25/10/2013,1352.0,10/10/2013,25/10/2013,1352.0,11/11/2013,12/11/2013,1719.0,10/12/2013,12/12/2013,2286.0,10/01/2014,07/02/2014,2909.0,,,,,,,,,,38,A,N24,3000.0,500.0,PROMITA
YS-N24/38-3800049/2013,20/08/2013,356.0,10/10/2013,07/10/2013,1033.0,11/11/2013,07/11/2013,1466.0,10/12/2013,05/12/2013,1998.0,10/01/2014,16/01/2014,2823.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3600624/2013,20/08/2013,360.0,10/09/2013,07/09/2013,553.0,10/10/2013,05/10/2013,990.0,11/11/2013,13/11/2013,1752.0,10/12/2013,07/12/2013,2056.0,10/01/2014,10/01/2014,2689.0,,,,,,,,,,38,A,N24,3000.0,500.0,sharbani
YS-N24/38-3600494/2013,20/08/2013,361.0,10/09/2013,14/09/2013,776.0,10/10/2013,25/10/2013,1351.0,11/11/2013,12/11/2013,1712.0,10/12/2013,10/12/2013,2192.0,10/01/2014,10/01/2014,2711.0,,,,,,,,,,38,A,N24,3000.0,500.0,sharbani
YS-N24/38-3600153/2013,20/08/2013,362.0,10/09/2013,27/09/2013,888.0,10/10/2013,08/10/2013,1110.0,11/11/2013,12/11/2013,1718.0,10/12/2013,10/12/2013,2198.0,10/01/2014,10/01/2014,2717.0,,,,,,,,,,38,A,N24,3000.0,500.0,cic
YS-N24/38-3600108/2013,20/08/2013,363.0,10/09/2013,10/09/2013,684.0,10/10/2013,10/10/2013,1247.0,11/11/2013,29/10/2013,1374.0,10/12/2013,10/12/2013,2223.0,10/01/2014,07/01/2014,2556.0,,,,,,,,,,38,A,N24,3200.0,500.0,PROMITA
YS-N24/38-3800050/2013,21/08/2013,364.0,10/10/2013,21/10/2013,1276.0,11/11/2013,16/11/2013,1779.0,10/12/2013,09/12/2013,2094.0,10/01/2014,06/01/2014,2500.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800051/2013,21/08/2013,366.0,10/10/2013,07/10/2013,1022.0,11/11/2013,11/11/2013,1649.0,10/12/2013,09/12/2013,2093.0,10/01/2014,09/01/2014,2654.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800052/2013,21/08/2013,367.0,10/10/2013,07/10/2013,1037.0,11/11/2013,07/11/2013,1469.0,10/12/2013,09/12/2013,2103.0,10/01/2014,02/01/2014,2445.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800053/2013,22/08/2013,369.0,10/10/2013,07/10/2013,1043.0,11/11/2013,07/11/2013,1472.0,10/12/2013,09/12/2013,2110.0,10/01/2014,09/01/2014,2659.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800054/2013,22/08/2013,370.0,10/10/2013,09/10/2013,1153.0,11/11/2013,09/11/2013,1567.0,10/12/2013,07/12/2013,2034.0,10/01/2014,08/01/2014,2575.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800055/2013,22/08/2013,371.0,10/10/2013,10/10/2013,1218.0,11/11/2013,09/11/2013,1561.0,10/12/2013,30/11/2013,1899.0,10/01/2014,01/01/2014,2423.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3600477/2013,22/08/2013,376.0,10/09/2013,14/09/2013,772.0,10/10/2013,22/10/2013,1296.0,11/11/2013,22/11/2013,1852.0,10/12/2013,24/12/2013,2402.0,10/01/2014,24/01/2014,2870.0,,,,,,,,,,38,A,N24,3000.0,500.0,PROMITA
YS-N24/38-3600489/2013,22/08/2013,377.0,10/09/2013,14/09/2013,771.0,10/10/2013,22/10/2013,1294.0,11/11/2013,19/11/2013,1809.0,10/12/2013,24/12/2013,2401.0,10/01/2014,14/01/2014,2799.0,,,,,,,,,,38,A,N24,3000.0,500.0,sharbani
YS-N24/38-3600530/2013,22/08/2013,378.0,10/09/2013,07/09/2013,570.0,10/10/2013,18/12/2013,2363.0,11/11/2013,18/12/2013,2363.0,11/12/2013,04/01/2014,2484.0,10/01/2014,08/02/2014,2916.0,,,,,,,,,,38,A,N24,3000.0,500.0,PROMITA
YS-N24/38-3800056/2013,22/08/2013,379.0,10/10/2013,25/10/2013,1353.0,11/11/2013,08/11/2013,1543.0,10/12/2013,09/12/2013,2104.0,10/01/2014,10/01/2014,2700.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800057/2013,23/08/2013,381.0,10/10/2013,09/10/2013,1136.0,11/11/2013,16/11/2013,1770.0,10/12/2013,14/12/2013,2308.0,10/01/2014,08/01/2014,2564.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3400303/2013,23/08/2013,382.0,10/09/2013,11/09/2013,699.0,10/10/2013,24/10/2013,1337.0,11/11/2013,18/11/2013,1796.0,10/12/2013,27/01/2014,2886.0,10/01/2014,27/01/2014,2886.0,,,,,,,,,,38,A,N24,5000.0,500.0,sharbani
YS-N24/38-3800022/2013,10/08/2013,279.0,10/09/2013,10/08/2013,280.0,10/10/2013,01/10/2013,919.0,11/11/2013,12/11/2013,1721.0,10/12/2013,09/12/2013,2131.0,10/01/2014,10/01/2014,2685.0,,,,,,,,,,38,A,N24,3000.0,500.0,sharbani
YS-N24/38-3600031/2013,10/08/2013,281.0,10/09/2013,13/09/2013,763.0,10/10/2013,,,11/11/2013,,,10/12/2013,,,10/01/2014,,,,,,,,,,,,38,A,N24,3000.0,500.0,PROMITA
YS-N24/38-3800023/2013,12/08/2013,282.0,10/10/2013,09/10/2013,1143.0,11/11/2013,09/11/2013,1563.0,10/12/2013,07/12/2013,2041.0,10/01/2014,18/12/2013,2350.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3600442/2013,12/08/2013,283.0,10/09/2013,11/09/2013,693.0,10/10/2013,19/10/2013,1255.0,11/11/2013,09/11/2013,1629.0,11/12/2013,11/12/2013,2262.0,10/01/2014,08/01/2014,2610.0,,,,,,,,,,38,A,N24,3000.0,500.0,PROMITA
YS-N24/38-3800024/2013,12/08/2013,284.0,10/10/2013,05/10/2013,981.0,11/11/2013,06/11/2013,1418.0,10/12/2013,04/12/2013,1952.0,10/01/2014,08/01/2014,2578.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800025/2013,12/08/2013,285.0,10/10/2013,07/10/2013,1014.0,11/11/2013,11/11/2013,1635.0,10/12/2013,05/12/2013,1976.0,10/01/2014,02/01/2014,2434.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800026/2013,12/08/2013,286.0,10/10/2013,10/10/2013,1201.0,11/11/2013,11/11/2013,1633.0,10/12/2013,09/12/2013,2068.0,10/01/2014,09/01/2014,2619.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800027/2013,12/08/2013,287.0,10/10/2013,07/10/2013,1013.0,11/11/2013,07/11/2013,1441.0,10/12/2013,09/12/2013,2070.0,10/01/2014,09/01/2014,2618.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800028/2013,12/08/2013,288.0,10/10/2013,07/10/2013,1016.0,11/11/2013,11/11/2013,1634.0,10/12/2013,09/12/2013,2069.0,10/01/2014,09/01/2014,2621.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800029/2013,12/08/2013,289.0,10/10/2013,03/10/2013,935.0,11/11/2013,31/10/2013,1381.0,10/12/2013,05/12/2013,1995.0,10/01/2014,06/01/2014,2504.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,cic
YS-N24/38-3800030/2013,12/08/2013,290.0,10/10/2013,09/10/2013,1154.0,11/11/2013,13/11/2013,1747.0,10/12/2013,07/12/2013,2042.0,10/01/2014,08/01/2014,2572.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3600388/2013,12/08/2013,292.0,10/09/2013,,,10/10/2013,,,11/11/2013,,,10/12/2013,,,10/01/2014,,,,,,,,,,,,38,A,N24,3000.0,500.0,
YS-N24/38-3400041/2013,23/08/2013,383.0,10/09/2013,23/08/2013,384.0,10/10/2013,11/09/2013,698.0,11/11/2013,07/11/2013,1465.0,10/12/2013,09/12/2013,2102.0,10/01/2014,06/01/2014,2502.0,,,,,,,,,,38,A,N24,5000.0,500.0,cic
YS-N24/38-3800058/2013,24/08/2013,389.0,10/10/2013,05/10/2013,974.0,11/11/2013,13/11/2013,1742.0,10/12/2013,11/12/2013,2234.0,10/01/2014,08/01/2014,2565.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800059/2013,24/08/2013,390.0,10/10/2013,07/10/2013,1036.0,11/11/2013,07/11/2013,1468.0,10/12/2013,12/12/2013,2289.0,10/01/2014,30/12/2013,2418.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800060/2013,24/08/2013,391.0,10/10/2013,13/11/2013,1741.0,11/11/2013,13/11/2013,1741.0,10/12/2013,11/12/2013,2237.0,10/01/2014,18/01/2014,2834.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800061/2013,24/08/2013,392.0,10/10/2013,10/10/2013,1231.0,11/11/2013,11/11/2013,1648.0,10/12/2013,09/12/2013,2091.0,10/01/2014,09/01/2014,2644.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800062/2013,24/08/2013,393.0,10/10/2013,07/10/2013,1026.0,11/11/2013,11/11/2013,1659.0,10/12/2013,09/12/2013,2090.0,10/01/2014,13/01/2014,2772.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800063/2013,24/08/2013,394.0,10/10/2013,09/10/2013,1137.0,11/11/2013,09/11/2013,1578.0,10/12/2013,07/12/2013,2035.0,10/01/2014,08/01/2014,2566.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800064/2013,24/08/2013,395.0,10/09/2013,24/08/2013,396.0,10/10/2013,01/10/2013,915.0,11/11/2013,14/11/2013,1764.0,10/12/2013,09/12/2013,2087.0,10/01/2014,02/01/2014,2442.0,,,,,,,,,,38,A,N24,3000.0,500.0,PROMITA
YS-N24/38-3800065/2013,24/08/2013,397.0,10/10/2013,10/10/2013,1242.0,11/11/2013,11/11/2013,1685.0,10/12/2013,09/12/2013,2124.0,10/01/2014,13/01/2014,2781.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800066/2013,24/08/2013,398.0,10/10/2013,07/10/2013,999.0,11/11/2013,07/11/2013,1434.0,10/12/2013,02/12/2013,1903.0,10/01/2014,03/01/2014,2464.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800067/2013,24/08/2013,399.0,10/10/2013,28/11/2013,1895.0,11/11/2013,28/11/2013,1895.0,10/12/2013,12/12/2013,2290.0,10/01/2014,09/01/2014,2673.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800068/2013,24/08/2013,400.0,10/10/2013,10/10/2013,1246.0,11/11/2013,07/11/2013,1473.0,10/12/2013,05/12/2013,2005.0,10/01/2014,13/01/2014,2779.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800069/2013,26/08/2013,401.0,10/10/2013,10/10/2013,1202.0,11/11/2013,11/11/2013,1640.0,10/12/2013,09/12/2013,2074.0,10/01/2014,09/01/2014,2620.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800070/2013,26/08/2013,409.0,10/10/2013,09/10/2013,1160.0,11/11/2013,09/11/2013,1556.0,10/12/2013,10/12/2013,2180.0,10/01/2014,03/02/2014,2903.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800071/2013,26/08/2013,410.0,10/10/2013,08/10/2013,1077.0,11/11/2013,08/11/2013,1512.0,10/12/2013,10/12/2013,2170.0,10/01/2014,10/01/2014,2691.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800072/2013,26/08/2013,411.0,10/10/2013,08/10/2013,1078.0,11/11/2013,08/11/2013,1511.0,10/12/2013,10/12/2013,2171.0,10/01/2014,10/01/2014,2692.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800073/2013,26/08/2013,413.0,10/10/2013,07/10/2013,1025.0,11/11/2013,07/11/2013,1462.0,10/12/2013,09/12/2013,2100.0,10/01/2014,09/01/2014,2651.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800074/2013,27/08/2013,417.0,10/10/2013,06/11/2013,1423.0,11/11/2013,06/11/2013,1423.0,10/12/2013,18/12/2013,2356.0,10/01/2014,20/01/2014,2844.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3600503/2013,27/08/2013,419.0,10/09/2013,14/09/2013,773.0,10/10/2013,21/10/2013,1267.0,11/11/2013,18/11/2013,1786.0,10/12/2013,02/01/2014,2438.0,10/01/2014,06/02/2014,2906.0,,,,,,,,,,38,A,N24,3000.0,500.0,sharbani
YS-N24/38-3800075/2013,27/08/2013,420.0,10/10/2013,05/10/2013,982.0,11/11/2013,09/11/2013,1565.0,10/12/2013,07/12/2013,2032.0,10/01/2014,08/01/2014,2577.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800076/2013,27/08/2013,421.0,10/10/2013,05/10/2013,980.0,11/11/2013,06/11/2013,1419.0,10/12/2013,07/12/2013,2033.0,10/01/2014,08/01/2014,2576.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800077/2013,27/08/2013,422.0,10/10/2013,23/10/2013,1316.0,11/11/2013,06/11/2013,1421.0,10/12/2013,14/12/2013,2310.0,10/01/2014,20/03/2014,2953.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800078/2013,27/08/2013,423.0,10/10/2013,09/10/2013,1183.0,11/11/2013,09/11/2013,1610.0,10/12/2013,04/12/2013,1968.0,10/01/2014,04/01/2014,2483.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3600303/2013,28/08/2013,424.0,10/09/2013,27/09/2013,882.0,10/10/2013,25/10/2013,1349.0,11/11/2013,08/11/2013,1526.0,10/12/2013,10/12/2013,2167.0,10/01/2014,07/01/2014,2522.0,,,,,,,,,,38,A,N24,3000.0,500.0,sharbani
YS-N24/38-3800079/2013,28/08/2013,425.0,10/10/2013,09/10/2013,1185.0,11/11/2013,09/11/2013,1621.0,11/12/2013,11/12/2013,2255.0,10/01/2014,08/01/2014,2607.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3400258/2013,28/08/2013,426.0,10/09/2013,06/09/2013,536.0,10/10/2013,08/10/2013,1129.0,11/11/2013,09/11/2013,1619.0,10/12/2013,03/12/2013,1938.0,10/01/2014,03/01/2014,2468.0,,,,,,,,,,38,A,N24,3000.0,500.0,PROMITA
YS-N24/38-3800080/2013,29/08/2013,427.0,10/10/2013,10/10/2013,1197.0,11/11/2013,12/11/2013,1687.0,10/12/2013,09/12/2013,2066.0,10/01/2014,11/01/2014,2755.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800081/2013,29/08/2013,430.0,10/10/2013,04/10/2013,953.0,11/11/2013,12/11/2013,1699.0,10/12/2013,03/12/2013,1925.0,10/01/2014,07/01/2014,2530.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800082/2013,29/08/2013,432.0,10/10/2013,01/10/2013,907.0,11/11/2013,08/11/2013,1519.0,10/12/2013,03/12/2013,1924.0,10/01/2014,07/01/2014,2528.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-1901384/2013,29/08/2013,435.0,10/09/2013,29/08/2013,436.0,10/10/2013,09/10/2013,1161.0,11/11/2013,09/11/2013,1575.0,10/12/2013,07/12/2013,2043.0,10/01/2014,06/01/2014,2509.0,,,,,,,,,,38,A,N24,3000.0,500.0,cic
YS-N24/38-3600228/2013,30/08/2013,438.0,10/09/2013,,,10/10/2013,,,11/11/2013,,,10/12/2013,,,10/01/2014,,,,,,,,,,,,38,A,N24,3000.0,500.0,
YS-N24/38-3600662/2013,30/08/2013,439.0,10/09/2013,10/09/2013,629.0,10/10/2013,08/10/2013,1082.0,11/11/2013,19/11/2013,1803.0,10/12/2013,17/12/2013,2341.0,10/01/2014,31/01/2014,2897.0,,,,,,,,,,38,A,N24,3000.0,500.0,sharbani
YS-N24/38-3800083/2013,30/08/2013,442.0,10/10/2013,07/10/2013,1004.0,11/11/2013,07/11/2013,1437.0,10/12/2013,12/12/2013,2265.0,10/01/2014,13/01/2014,2766.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3600585/2013,30/08/2013,443.0,10/09/2013,24/10/2013,1333.0,10/10/2013,24/10/2013,1333.0,11/11/2013,04/11/2013,1404.0,10/12/2013,02/12/2013,1908.0,10/01/2014,02/01/2014,2440.0,,,,,,,,,,38,A,N24,3000.0,500.0,PROMITA
YS-N24/38-3800084/2013,30/08/2013,444.0,10/10/2013,19/10/2013,1254.0,11/11/2013,23/11/2013,1856.0,11/12/2013,20/12/2013,2376.0,10/01/2014,01/02/2014,2901.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3300135/2013,30/08/2013,445.0,10/09/2013,30/08/2013,446.0,10/10/2013,09/10/2013,1172.0,11/11/2013,12/11/2013,1737.0,10/12/2013,09/12/2013,2138.0,10/01/2014,14/01/2014,2807.0,,,,,,,,,,38,A,N24,3200.0,500.0,PROMITA
YS-N24/38-3400061/2013,30/08/2013,447.0,10/09/2013,16/11/2013,1781.0,10/10/2013,16/11/2013,1781.0,11/11/2013,16/11/2013,1781.0,10/12/2013,11/12/2013,2256.0,10/01/2014,13/01/2014,2778.0,,,,,,,,,,38,A,N24,3000.0,500.0,PROMITA
YS-N24/38-3800085/2013,31/08/2013,452.0,10/10/2013,08/10/2013,1090.0,11/11/2013,12/11/2013,1706.0,10/12/2013,28/11/2013,1890.0,10/01/2014,18/01/2014,2839.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800086/2013,31/08/2013,453.0,10/10/2013,08/10/2013,1091.0,11/11/2013,08/11/2013,1525.0,10/12/2013,06/12/2013,2015.0,10/01/2014,07/01/2014,2529.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800087/2013,02/09/2013,461.0,10/10/2013,05/10/2013,977.0,11/11/2013,06/11/2013,1416.0,10/12/2013,04/12/2013,1950.0,10/01/2014,04/01/2014,2474.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3400062/2013,02/09/2013,462.0,10/09/2013,16/11/2013,1780.0,10/10/2013,16/11/2013,1780.0,11/11/2013,16/11/2013,1780.0,10/12/2013,11/12/2013,2257.0,10/01/2014,13/01/2014,2777.0,,,,,,,,,,38,A,N24,3000.0,500.0,PROMITA
YS-N24/38-3800088/2013,02/09/2013,463.0,10/10/2013,31/10/2013,1385.0,11/11/2013,11/11/2013,1686.0,10/12/2013,09/12/2013,2140.0,10/01/2014,10/01/2014,2684.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800089/2013,03/09/2013,464.0,10/10/2013,07/10/2013,1038.0,11/11/2013,09/11/2013,1584.0,10/12/2013,09/12/2013,2080.0,10/01/2014,07/01/2014,2532.0,,,,,,,,,,,,,38,A,N24,2800.0,500.0,sharbani
YS-N24/38-3600009/2013,03/09/2013,466.0,10/09/2013,10/09/2013,640.0,10/10/2013,30/09/2013,897.0,11/11/2013,14/11/2013,1763.0,10/12/2013,09/12/2013,2078.0,10/01/2014,06/01/2014,2494.0,,,,,,,,,,38,A,N24,3000.0,500.0,PROMITA
YS-N24/38-3800090/2013,03/09/2013,467.0,10/10/2013,,,11/11/2013,,,10/12/2013,,,10/01/2014,,,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800091/2013,03/09/2013,469.0,10/10/2013,04/10/2013,950.0,11/11/2013,08/11/2013,1510.0,10/12/2013,05/12/2013,1979.0,10/01/2014,03/01/2014,2462.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800092/2013,03/09/2013,472.0,10/10/2013,08/10/2013,1086.0,11/11/2013,12/11/2013,1702.0,10/12/2013,10/12/2013,2173.0,10/01/2014,10/01/2014,2693.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3600014/2013,03/09/2013,478.0,10/09/2013,10/09/2013,682.0,10/10/2013,,,11/11/2013,,,10/12/2013,,,10/01/2014,,,,,,,,,,,,38,A,N24,3200.0,500.0,PROMITA
YS-N24/38-3800093/2013,03/09/2013,479.0,10/10/2013,,,11/11/2013,,,10/12/2013,,,10/01/2014,,,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800094/2013,03/09/2013,483.0,10/10/2013,07/10/2013,1056.0,11/11/2013,07/11/2013,1481.0,10/12/2013,02/12/2013,1914.0,10/01/2014,06/01/2014,2515.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800095/2013,04/09/2013,484.0,10/10/2013,09/10/2013,1177.0,11/11/2013,09/11/2013,1601.0,10/12/2013,04/12/2013,1965.0,10/01/2014,04/01/2014,2482.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800096/2013,04/09/2013,485.0,10/10/2013,09/10/2013,1182.0,11/11/2013,09/10/2013,1182.0,10/12/2013,04/12/2013,1970.0,10/01/2014,08/01/2014,2602.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3600595/2013,04/09/2013,489.0,10/09/2013,04/09/2013,490.0,10/10/2013,,,11/11/2013,,,10/12/2013,,,10/01/2014,,,,,,,,,,,,38,A,N24,3000.0,500.0,sharbani
YS-N24/38-3800097/2013,04/09/2013,494.0,10/10/2013,07/10/2013,1020.0,11/11/2013,28/11/2013,1886.0,10/12/2013,05/12/2013,1985.0,10/01/2014,20/01/2014,2845.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800098/2013,04/09/2013,495.0,10/10/2013,21/10/2013,1268.0,11/11/2013,02/12/2013,1910.0,10/12/2013,09/12/2013,2081.0,10/01/2014,06/01/2014,2497.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800099/2013,04/09/2013,496.0,10/10/2013,23/10/2013,1326.0,11/11/2013,09/11/2013,1604.0,11/12/2013,11/12/2013,2258.0,10/01/2014,11/01/2014,2758.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800100/2013,04/09/2013,497.0,10/10/2013,09/10/2013,1152.0,11/11/2013,06/11/2013,1420.0,10/12/2013,04/12/2013,1954.0,10/01/2014,09/01/2014,2629.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800101/2013,04/09/2013,498.0,10/10/2013,09/10/2013,1155.0,11/11/2013,13/11/2013,1748.0,10/12/2013,11/12/2013,2238.0,10/01/2014,15/01/2014,2817.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800102/2013,04/09/2013,501.0,10/10/2013,21/10/2013,1281.0,11/11/2013,07/11/2013,1476.0,10/12/2013,09/12/2013,2121.0,10/01/2014,09/01/2014,2666.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800103/2013,04/09/2013,503.0,10/10/2013,08/10/2013,1097.0,11/11/2013,09/11/2013,1617.0,10/12/2013,06/12/2013,2020.0,10/01/2014,09/01/2014,2676.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800104/2013,04/09/2013,505.0,10/10/2013,07/10/2013,1049.0,11/11/2013,25/11/2013,1868.0,10/12/2013,20/12/2013,2377.0,10/01/2014,,,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
