rollno,reg_no,time,date,lab,batch,batch1,term,session,ses_half,Centre,USER,Remarks
415.0,YS-N24/35-3500436/2013,08.00,22/06/2013,1,25089,CITA,F,35,B,,PROMITA,
405.0,YS-N24/35-3500438/2013,08.00,22/06/2013,1,25089,CITA,F,35,B,,PROMITA,
406.0,YS-N24/35-3500441/2013,08.00,22/06/2013,1,25089,CITA,F,35,B,,PROMITA,
400.0,YS-N24/35-3500444/2013,08.00,22/06/2013,1,25089,CITA,F,35,B,,PROMITA,
432.0,YS-N24/35-3500508/2013,08.00,22/06/2013,1,25090,CITA,F,35,B,,PROMITA,
444.0,YS-N24/35-3500510/2013,09.30,22/06/2013,1,25090,CITA,F,35,B,,PROMITA,
438.0,YS-N24/35-3500511/2013,09.30,22/06/2013,1,25090,CITA,F,35,B,,PROMITA,
440.0,YS-N24/35-3500518/2013,09.30,22/06/2013,1,25090,CITA,F,35,B,,PROMITA,
439.0,YS-N24/35-3500519/2013,09.30,22/06/2013,1,25090,CITA,F,35,B,,PROMITA,
433.0,YS-N24/35-3500520/2013,09.30,22/06/2013,1,25090,CITA,F,35,B,,PROMITA,
422.0,YS-N24/35-3500437/2013,09.30,22/06/2013,1,25090,CITA,F,35,B,,PROMITA,
431.0,YS-N24/35-3500439/2013,09.30,22/06/2013,1,25090,CITA,F,35,B,,PROMITA,
437.0,YS-N24/35-3500451/2013,09.30,22/06/2013,1,25090,CITA,F,35,B,,PROMITA,
425.0,YS-N24/35-3500456/2013,09.30,22/06/2013,1,25090,CITA,F,35,B,,PROMITA,
441.0,YS-N24/35-3500479/2013,09.30,22/06/2013,1,25090,CITA,F,35,B,,PROMITA,
424.0,YS-N24/35-3500484/2013,09.30,22/06/2013,1,25090,CITA,F,35,B,,PROMITA,
434.0,YS-N24/35-3500501/2013,09.30,22/06/2013,1,25090,CITA,F,35,B,,PROMITA,
436.0,YS-N24/35-3500502/2013,11.00,22/06/2013,1,25090,CITA,F,35,B,,PROMITA,
428.0,YS-N24/35-3500525/2013,11.00,22/06/2013,1,25090,CITA,F,35,B,,PROMITA,
442.0,YS-N24/35-3500531/2013,11.00,22/06/2013,1,25090,CITA,F,35,B,,PROMITA,
421.0,YS-N24/35-3500532/2013,11.00,22/06/2013,1,25090,CITA,F,35,B,,PROMITA,
443.0,YS-N24/35-3500533/2013,11.00,22/06/2013,1,25090,CITA,F,35,B,,PROMITA,
423.0,YS-N24/35-3500534/2013,11.00,22/06/2013,1,25090,CITA,F,35,B,,PROMITA,
427.0,YS-N24/35-3500535/2013,11.00,22/06/2013,1,25090,CITA,F,35,B,,PROMITA,
435.0,YS-N24/35-3500536/2013,11.00,22/06/2013,1,25090,CITA,F,35,B,,PROMITA,
429.0,YS-N24/35-3500537/2013,11.00,22/06/2013,1,25090,CITA,F,35,B,,PROMITA,
426.0,YS-N24/35-3500539/2013,11.00,22/06/2013,1,25090,CITA,F,35,B,,PROMITA,
430.0,YS-N24/35-3500580/2013,11.00,22/06/2013,1,25090,CITA,F,35,B,,PROMITA,
466.0,YS-N24/35-3500447/2013,11.00,22/06/2013,1,25091,CITA,F,35,B,,PROMITA,
463.0,YS-N24/35-3500448/2013,12.30,22/06/2013,1,25091,CITA,F,35,B,,PROMITA,
465.0,YS-N24/35-3500452/2013,12.30,22/06/2013,1,25091,CITA,F,35,B,,PROMITA,
469.0,YS-N24/35-3500453/2013,12.30,22/06/2013,1,25091,CITA,F,35,B,,PROMITA,
467.0,YS-N24/35-3500454/2013,12.30,22/06/2013,1,25091,CITA,F,35,B,,PROMITA,
454.0,YS-N24/35-3500461/2013,12.30,22/06/2013,1,25091,CITA,F,35,B,,PROMITA,
450.0,YS-N24/35-3500462/2013,12.30,22/06/2013,1,25091,CITA,F,35,B,,PROMITA,
459.0,YS-N24/35-3500463/2013,12.30,22/06/2013,1,25091,CITA,F,35,B,,PROMITA,
0.0,YS-N24/35-3500540/2013,17.00,29/04/2013,1,25092,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500554/2013,17.00,29/04/2013,1,25092,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500541/2013,17.00,29/04/2013,1,25093,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500544/2013,17.00,29/04/2013,1,25093,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500545/2013,17.00,29/04/2013,1,25093,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500546/2013,17.00,29/04/2013,1,25093,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500547/2013,17.00,29/04/2013,1,25093,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500548/2013,17.00,29/04/2013,1,25093,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500549/2013,17.00,29/04/2013,1,25093,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500552/2013,17.00,29/04/2013,1,25093,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500553/2013,17.00,29/04/2013,1,25093,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500555/2013,17.00,29/04/2013,1,25093,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500556/2013,17.00,29/04/2013,1,25093,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500558/2013,17.00,29/04/2013,1,25093,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500559/2013,17.00,29/04/2013,1,25093,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500560/2013,17.45,29/04/2013,1,25093,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500562/2013,17.45,29/04/2013,1,25093,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500565/2013,17.45,29/04/2013,1,25093,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500566/2013,17.45,29/04/2013,1,25093,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500567/2013,17.45,29/04/2013,1,25093,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500569/2013,17.45,29/04/2013,1,25093,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500572/2013,17.45,29/04/2013,1,25093,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500575/2013,17.45,29/04/2013,1,25093,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500576/2013,17.45,29/04/2013,1,25093,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500577/2013,17.45,29/04/2013,1,25093,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500578/2013,17.45,29/04/2013,1,25093,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500400/2013,17.45,29/04/2013,1,25094,CITA,M,35,B,,cic,
458.0,YS-N24/35-3500464/2013,12.30,22/06/2013,1,25091,CITA,F,35,B,,PROMITA,
456.0,YS-N24/35-3500467/2013,12.30,22/06/2013,1,25091,CITA,F,35,B,,PROMITA,
445.0,YS-N24/35-3500468/2013,12.30,22/06/2013,1,25091,CITA,F,35,B,,PROMITA,
464.0,YS-N24/35-3500471/2013,12.30,22/06/2013,1,25091,CITA,F,35,B,,PROMITA,
448.0,YS-N24/35-3500472/2013,12.30,22/06/2013,1,25091,CITA,F,35,B,,PROMITA,
455.0,YS-N24/35-3500475/2013,14.00,22/06/2013,1,25091,CITA,F,35,B,,PROMITA,
447.0,YS-N24/35-3500476/2013,14.00,22/06/2013,1,25091,CITA,F,35,B,,PROMITA,
460.0,YS-N24/35-3500482/2013,14.00,22/06/2013,1,25091,CITA,F,35,B,,PROMITA,
451.0,YS-N24/35-3500483/2013,14.00,22/06/2013,1,25091,CITA,F,35,B,,PROMITA,
457.0,YS-N24/35-3500488/2013,14.00,22/06/2013,1,25091,CITA,F,35,B,,PROMITA,
468.0,YS-N24/35-3500489/2013,14.00,22/06/2013,1,25091,CITA,F,35,B,,PROMITA,
461.0,YS-N24/35-3500490/2013,14.00,22/06/2013,1,25091,CITA,F,35,B,,PROMITA,
449.0,YS-N24/35-3500491/2013,14.00,22/06/2013,1,25091,CITA,F,35,B,,PROMITA,
446.0,YS-N24/35-3500492/2013,14.00,22/06/2013,1,25091,CITA,F,35,B,,PROMITA,
452.0,YS-N24/35-3500493/2013,14.00,22/06/2013,1,25091,CITA,F,35,B,,PROMITA,
462.0,YS-N24/35-3500496/2013,14.00,22/06/2013,1,25091,CITA,F,35,B,,PROMITA,
453.0,YS-N24/35-3500587/2013,14.00,22/06/2013,1,25091,CITA,F,35,B,,PROMITA,
487.0,YS-N24/35-3500504/2013,15.30,22/06/2013,1,25092,CITA,F,35,B,,PROMITA,
490.0,YS-N24/35-3500506/2013,15.30,22/06/2013,1,25092,CITA,F,35,B,,PROMITA,
482.0,YS-N24/35-3500507/2013,15.30,22/06/2013,1,25092,CITA,F,35,B,,PROMITA,
477.0,YS-N24/35-3500512/2013,15.30,22/06/2013,1,25092,CITA,F,35,B,,PROMITA,
475.0,YS-N24/35-3500514/2013,15.30,22/06/2013,1,25092,CITA,F,35,B,,PROMITA,
479.0,YS-N24/35-3500515/2013,15.30,22/06/2013,1,25092,CITA,F,35,B,,PROMITA,
488.0,YS-N24/35-3500516/2013,15.30,22/06/2013,1,25092,CITA,F,35,B,,PROMITA,
484.0,YS-N24/35-3500517/2013,15.30,22/06/2013,1,25092,CITA,F,35,B,,PROMITA,
491.0,YS-N24/35-3500521/2013,15.30,22/06/2013,1,25092,CITA,F,35,B,,PROMITA,
473.0,YS-N24/35-3500499/2013,15.30,22/06/2013,1,25092,CITA,F,35,B,,PROMITA,
485.0,YS-N24/35-3500500/2013,15.30,22/06/2013,1,25092,CITA,F,35,B,,PROMITA,
474.0,YS-N24/35-3500503/2013,15.30,22/06/2013,1,25092,CITA,F,35,B,,PROMITA,
472.0,YS-N24/35-3500522/2013,17.00,22/06/2013,1,25092,CITA,F,35,B,,PROMITA,
492.0,YS-N24/35-3500523/2013,17.00,22/06/2013,1,25092,CITA,F,35,B,,PROMITA,
471.0,YS-N24/35-3500524/2013,17.00,22/06/2013,1,25092,CITA,F,35,B,,PROMITA,
470.0,YS-N24/35-3500526/2013,17.00,22/06/2013,1,25092,CITA,F,35,B,,PROMITA,
476.0,YS-N24/35-3500527/2013,17.00,22/06/2013,1,25092,CITA,F,35,B,,PROMITA,
481.0,YS-N24/35-3500528/2013,17.00,22/06/2013,1,25092,CITA,F,35,B,,PROMITA,
480.0,YS-N24/35-3500529/2013,17.00,22/06/2013,1,25092,CITA,F,35,B,,PROMITA,
489.0,YS-N24/35-3500530/2013,17.00,22/06/2013,1,25092,CITA,F,35,B,,PROMITA,
478.0,YS-N24/35-3500538/2013,17.00,22/06/2013,1,25092,CITA,F,35,B,,PROMITA,
486.0,YS-N24/35-3500540/2013,17.00,22/06/2013,1,25092,CITA,F,35,B,,PROMITA,
483.0,YS-N24/35-3500554/2013,17.00,22/06/2013,1,25092,CITA,F,35,B,,PROMITA,
505.0,YS-N24/35-3500541/2013,17.00,22/06/2013,1,25093,CITA,F,35,B,,PROMITA,
494.0,YS-N24/35-3500544/2013,18.30,22/06/2013,1,25093,CITA,F,35,B,,PROMITA,
509.0,YS-N24/35-3500545/2013,18.30,22/06/2013,1,25093,CITA,F,35,B,,PROMITA,
493.0,YS-N24/35-3500546/2013,18.30,22/06/2013,1,25093,CITA,F,35,B,,PROMITA,
495.0,YS-N24/35-3500547/2013,18.30,22/06/2013,1,25093,CITA,F,35,B,,PROMITA,
497.0,YS-N24/35-3500549/2013,18.30,22/06/2013,1,25093,CITA,F,35,B,,PROMITA,
499.0,YS-N24/35-3500552/2013,18.30,22/06/2013,1,25093,CITA,F,35,B,,PROMITA,
512.0,YS-N24/35-3500553/2013,18.30,22/06/2013,1,25093,CITA,F,35,B,,PROMITA,
511.0,YS-N24/35-3500555/2013,18.30,22/06/2013,1,25093,CITA,F,35,B,,PROMITA,
504.0,YS-N24/35-3500556/2013,18.30,22/06/2013,1,25093,CITA,F,35,B,,PROMITA,
501.0,YS-N24/35-3500558/2013,18.30,22/06/2013,1,25093,CITA,F,35,B,,PROMITA,
503.0,YS-N24/35-3500559/2013,18.30,22/06/2013,1,25093,CITA,F,35,B,,PROMITA,
507.0,YS-N24/35-3500560/2013,18.30,22/06/2013,1,25093,CITA,F,35,B,,PROMITA,
513.0,YS-N24/35-3500562/2013,08.00,24/06/2013,1,25093,CITA,F,35,B,,PROMITA,
496.0,YS-N24/35-3500565/2013,08.00,24/06/2013,1,25093,CITA,F,35,B,,PROMITA,
502.0,YS-N24/35-3500566/2013,08.00,24/06/2013,1,25093,CITA,F,35,B,,PROMITA,
498.0,YS-N24/35-3500572/2013,08.00,24/06/2013,1,25093,CITA,F,35,B,,PROMITA,
500.0,YS-N24/35-3500575/2013,08.00,24/06/2013,1,25093,CITA,F,35,B,,PROMITA,
508.0,YS-N24/35-3500576/2013,08.00,24/06/2013,1,25093,CITA,F,35,B,,PROMITA,
510.0,YS-N24/35-3500577/2013,08.00,24/06/2013,1,25093,CITA,F,35,B,,PROMITA,
506.0,YS-N24/35-3500578/2013,08.00,24/06/2013,1,25093,CITA,F,35,B,,PROMITA,
519.0,YS-N24/35-3500400/2013,08.00,24/06/2013,1,25094,CITA,F,35,B,,PROMITA,
524.0,YS-N24/35-3500435/2013,08.00,24/06/2013,1,25094,CITA,F,35,B,,PROMITA,
516.0,YS-N24/35-3500440/2013,08.00,24/06/2013,1,25094,CITA,F,35,B,,PROMITA,
528.0,YS-N24/35-3500542/2013,08.00,24/06/2013,1,25094,CITA,F,35,B,,PROMITA,
529.0,YS-N24/35-3500543/2013,09.30,24/06/2013,1,25094,CITA,F,35,B,,PROMITA,
518.0,YS-N24/35-3500550/2013,09.30,24/06/2013,1,25094,CITA,F,35,B,,PROMITA,
521.0,YS-N24/35-3500551/2013,09.30,24/06/2013,1,25094,CITA,F,35,B,,PROMITA,
526.0,YS-N24/35-3500557/2013,09.30,24/06/2013,1,25094,CITA,F,35,B,,PROMITA,
525.0,YS-N24/35-3500564/2013,09.30,24/06/2013,1,25094,CITA,F,35,B,,PROMITA,
527.0,YS-N24/35-3500571/2013,09.30,24/06/2013,1,25094,CITA,F,35,B,,PROMITA,
522.0,YS-N24/35-3500573/2013,09.30,24/06/2013,1,25094,CITA,F,35,B,,PROMITA,
515.0,YS-N24/35-3500574/2013,09.30,24/06/2013,1,25094,CITA,F,35,B,,PROMITA,
514.0,YS-N24/35-3500581/2013,09.30,24/06/2013,1,25094,CITA,F,35,B,,PROMITA,
530.0,YS-N24/35-3500582/2013,09.30,24/06/2013,1,25094,CITA,F,35,B,,PROMITA,
1.0,YS-N24/35-3500583/2013,09.30,24/06/2013,1,25094,CITA,F,35,B,,PROMITA,
520.0,YS-N24/35-3500584/2013,09.30,24/06/2013,1,25094,CITA,F,35,B,,PROMITA,
517.0,YS-N24/35-3500586/2013,11.00,24/06/2013,1,25094,CITA,F,35,B,,PROMITA,
523.0,YS-N24/35-3500588/2013,11.00,24/06/2013,1,25094,CITA,F,35,B,,PROMITA,
581.0,YS-N24/35-3300356/2013,14.00,21/06/2013,1,35051,DITA,F,35,A,,PROMITA,
580.0,YS-N24/35-3300355/2013,14.00,21/06/2013,1,35051,DITA,F,35,A,,PROMITA,
598.0,YS-N24/35-3300174/2013,14.00,21/06/2013,1,35051,DITA,F,35,A,,PROMITA,
586.0,YS-N24/35-3300038/2013,14.00,21/06/2013,1,35051,DITA,F,35,A,,PROMITA,
579.0,YS-N24/35-3300040/2013,14.00,21/06/2013,1,35051,DITA,F,35,A,,PROMITA,
594.0,YS-N24/35-3300313/2013,14.00,21/06/2013,1,35051,DITA,F,35,A,,PROMITA,
599.0,YS-N24/35-3300326/2013,14.00,21/06/2013,1,35051,DITA,F,35,A,,PROMITA,
587.0,YS-N24/35-3300343/2013,14.00,21/06/2013,1,35051,DITA,F,35,A,,PROMITA,
597.0,YS-N24/35-3300342/2013,14.00,21/06/2013,1,35051,DITA,F,35,A,,PROMITA,
584.0,YS-N24/35-3300220/2013,14.00,21/06/2013,1,35051,DITA,F,35,A,,PROMITA,
582.0,YS-N24/35-3300197/2013,14.00,21/06/2013,1,35051,DITA,F,35,A,,PROMITA,
583.0,YS-N24/35-3300005/2013,14.00,21/06/2013,1,35051,DITA,F,35,A,,PROMITA,
588.0,YS-N24/35-3300043/2013,15.30,21/06/2013,1,35051,DITA,F,35,A,,PROMITA,
593.0,YS-N24/35-3300020/2013,15.30,21/06/2013,1,35051,DITA,F,35,A,,PROMITA,
590.0,YS-N24/35-3300147/2013,15.30,21/06/2013,1,35051,DITA,F,35,A,,PROMITA,
591.0,YS-N24/35-3300341/2013,15.30,21/06/2013,1,35051,DITA,F,35,A,,PROMITA,
589.0,YS-N24/35-3300039/2013,15.30,21/06/2013,1,35051,DITA,F,35,A,,PROMITA,
596.0,YS-N24/35-3300349/2013,15.30,21/06/2013,1,35051,DITA,F,35,A,,PROMITA,
585.0,YS-N24/35-3300181/2013,15.30,21/06/2013,1,35051,DITA,F,35,A,,PROMITA,
595.0,YS-N24/35-3300336/2013,15.30,21/06/2013,1,35051,DITA,F,35,A,,PROMITA,
592.0,YS-N24/35-3300365/2013,15.30,21/06/2013,1,35051,DITA,F,35,A,,PROMITA,
602.0,YS-N24/35-3300162/2013,15.30,21/06/2013,1,35052,DITA,F,35,A,,PROMITA,
608.0,YS-N24/35-3300011/2013,15.30,21/06/2013,1,35052,DITA,F,35,A,,PROMITA,
619.0,YS-N24/35-3300065/2013,15.30,21/06/2013,1,35052,DITA,F,35,A,,PROMITA,
622.0,YS-N24/35-3300055/2013,17.00,21/06/2013,1,35052,DITA,F,35,A,,PROMITA,
610.0,YS-N24/35-3300056/2013,17.00,21/06/2013,1,35052,DITA,F,35,A,,PROMITA,
617.0,YS-N24/35-3300090/2013,17.00,21/06/2013,1,35052,DITA,F,35,A,,PROMITA,
621.0,YS-N24/35-3300034/2013,17.00,21/06/2013,1,35052,DITA,F,35,A,,PROMITA,
603.0,YS-N24/35-3300091/2013,17.00,21/06/2013,1,35052,DITA,F,35,A,,PROMITA,
607.0,YS-N24/35-3300092/2013,17.00,21/06/2013,1,35052,DITA,F,35,A,,PROMITA,
623.0,YS-N24/35-3300122/2013,17.00,21/06/2013,1,35052,DITA,F,35,A,,PROMITA,
604.0,YS-N24/35-3300305/2013,17.00,21/06/2013,1,35052,DITA,F,35,A,,PROMITA,
618.0,YS-N24/35-3300160/2013,17.00,21/06/2013,1,35052,DITA,F,35,A,,PROMITA,
606.0,YS-N24/35-3300010/2013,17.00,21/06/2013,1,35052,DITA,F,35,A,,PROMITA,
612.0,YS-N24/35-3300325/2013,17.00,21/06/2013,1,35052,DITA,F,35,A,,PROMITA,
611.0,YS-N24/35-3300312/2013,17.00,21/06/2013,1,35052,DITA,F,35,A,,PROMITA,
601.0,YS-N24/35-3300311/2013,18.30,21/06/2013,1,35052,DITA,F,35,A,,PROMITA,
615.0,YS-N24/35-3300115/2013,18.30,21/06/2013,1,35052,DITA,F,35,A,,PROMITA,
616.0,YS-N24/35-3300116/2013,18.30,21/06/2013,1,35052,DITA,F,35,A,,PROMITA,
613.0,YS-N24/35-3300290/2013,18.30,21/06/2013,1,35052,DITA,F,35,A,,PROMITA,
620.0,YS-N24/35-3300081/2013,18.30,21/06/2013,1,35052,DITA,F,35,A,,PROMITA,
600.0,YS-N24/35-3300080/2013,18.30,21/06/2013,1,35052,DITA,F,35,A,,PROMITA,
609.0,YS-N24/35-3300267/2013,18.30,21/06/2013,1,35052,DITA,F,35,A,,PROMITA,
614.0,YS-N24/35-3300234/2013,18.30,21/06/2013,1,35052,DITA,F,35,A,,PROMITA,
605.0,YS-N24/35-3300285/2013,18.30,21/06/2013,1,35052,DITA,F,35,A,,PROMITA,
626.0,YS-N24/35-3300074/2013,18.30,21/06/2013,1,35053,DITA,F,35,A,,PROMITA,
634.0,YS-N24/35-3300073/2013,18.30,21/06/2013,1,35053,DITA,F,35,A,,PROMITA,
625.0,YS-N24/35-3300114/2013,18.30,21/06/2013,1,35053,DITA,F,35,A,,PROMITA,
628.0,YS-N24/35-3300075/2013,08.00,22/06/2013,1,35053,DITA,F,35,A,,PROMITA,
633.0,YS-N24/35-3300108/2013,08.00,22/06/2013,1,35053,DITA,F,35,A,,PROMITA,
639.0,YS-N24/35-3300107/2013,08.00,22/06/2013,1,35053,DITA,F,35,A,,PROMITA,
635.0,YS-N24/35-3300136/2013,08.00,22/06/2013,1,35053,DITA,F,35,A,,PROMITA,
641.0,YS-N24/35-3300105/2013,08.00,22/06/2013,1,35053,DITA,F,35,A,,PROMITA,
627.0,YS-N24/35-3300149/2013,08.00,22/06/2013,1,35053,DITA,F,35,A,,PROMITA,
640.0,YS-N24/35-3300037/2013,08.00,22/06/2013,1,35053,DITA,F,35,A,,PROMITA,
637.0,YS-N24/35-3300112/2013,08.00,22/06/2013,1,35053,DITA,F,35,A,,PROMITA,
629.0,YS-N24/35-3300067/2013,08.00,22/06/2013,1,35053,DITA,F,35,A,,PROMITA,
638.0,YS-N24/35-3300052/2013,08.00,22/06/2013,1,35053,DITA,F,35,A,,PROMITA,
636.0,YS-N24/35-3300077/2013,08.00,22/06/2013,1,35053,DITA,F,35,A,,PROMITA,
632.0,YS-N24/35-3300001/2013,08.00,22/06/2013,1,35053,DITA,F,35,A,,PROMITA,
630.0,YS-N24/35-3300151/2013,09.30,22/06/2013,1,35053,DITA,F,35,A,,PROMITA,
624.0,YS-N24/35-3300279/2013,09.30,22/06/2013,1,35053,DITA,F,35,A,,PROMITA,
631.0,YS-N24/35-3300333/2013,09.30,22/06/2013,1,35053,DITA,F,35,A,,PROMITA,
646.0,YS-N24/35-3300148/2013,09.30,22/06/2013,1,35054,DITA,F,35,A,,PROMITA,
643.0,YS-N24/35-3300240/2013,09.30,22/06/2013,1,35054,DITA,F,35,A,,PROMITA,
644.0,YS-N24/35-3300111/2013,09.30,22/06/2013,1,35054,DITA,F,35,A,,PROMITA,
645.0,YS-N24/35-3300310/2013,09.30,22/06/2013,1,35054,DITA,F,35,A,,PROMITA,
642.0,YS-N24/35-3300173/2013,09.30,22/06/2013,1,35054,DITA,F,35,A,,PROMITA,
665.0,YS-N24/35-3300172/2013,09.30,22/06/2013,1,35055,DITA,F,35,A,,PROMITA,
664.0,YS-N24/35-3300175/2013,09.30,22/06/2013,1,35055,DITA,F,35,A,,PROMITA,
669.0,YS-N24/35-3300210/2013,09.30,22/06/2013,1,35055,DITA,F,35,A,,PROMITA,
649.0,YS-N24/35-3300171/2013,09.30,22/06/2013,1,35055,DITA,F,35,A,,PROMITA,
663.0,YS-N24/35-3300332/2013,11.00,22/06/2013,1,35055,DITA,F,35,A,,PROMITA,
651.0,YS-N24/35-3300190/2013,11.00,22/06/2013,1,35055,DITA,F,35,A,,PROMITA,
654.0,YS-N24/35-3300223/2013,11.00,22/06/2013,1,35055,DITA,F,35,A,,PROMITA,
653.0,YS-N24/35-3300222/2013,11.00,22/06/2013,1,35055,DITA,F,35,A,,PROMITA,
648.0,YS-N24/35-3300221/2013,11.00,22/06/2013,1,35055,DITA,F,35,A,,PROMITA,
652.0,YS-N24/35-3300249/2013,11.00,22/06/2013,1,35055,DITA,F,35,A,,PROMITA,
662.0,YS-N24/35-3300250/2013,11.00,22/06/2013,1,35055,DITA,F,35,A,,PROMITA,
656.0,YS-N24/35-3300280/2013,11.00,22/06/2013,1,35055,DITA,F,35,A,,PROMITA,
660.0,YS-N24/35-3300266/2013,11.00,22/06/2013,1,35055,DITA,F,35,A,,PROMITA,
650.0,YS-N24/35-3300109/2013,11.00,22/06/2013,1,35055,DITA,F,35,A,,PROMITA,
668.0,YS-N24/35-3300179/2013,11.00,22/06/2013,1,35055,DITA,F,35,A,,PROMITA,
661.0,YS-N24/35-3300178/2013,11.00,22/06/2013,1,35055,DITA,F,35,A,,PROMITA,
657.0,YS-N24/35-3300193/2013,12.30,22/06/2013,1,35055,DITA,F,35,A,,PROMITA,
658.0,YS-N24/35-3300334/2013,12.30,22/06/2013,1,35055,DITA,F,35,A,,PROMITA,
659.0,YS-N24/35-3300350/2013,12.30,22/06/2013,1,35055,DITA,F,35,A,,PROMITA,
647.0,YS-N24/35-3300272/2013,12.30,22/06/2013,1,35055,DITA,F,35,A,,PROMITA,
667.0,YS-N24/35-3300271/2013,12.30,22/06/2013,1,35055,DITA,F,35,A,,PROMITA,
666.0,YS-N24/35-3300270/2013,12.30,22/06/2013,1,35055,DITA,F,35,A,,PROMITA,
655.0,YS-N24/35-3300259/2013,12.30,22/06/2013,1,35055,DITA,F,35,A,,PROMITA,
670.0,YS-N24/35-3300176/2013,12.30,22/06/2013,1,35056,DITA,F,35,A,,PROMITA,
674.0,YS-N24/35-3300156/2013,12.30,22/06/2013,1,35056,DITA,F,35,A,,PROMITA,
683.0,YS-N24/35-3300216/2013,12.30,22/06/2013,1,35056,DITA,F,35,A,,PROMITA,
681.0,YS-N24/35-3300157/2013,12.30,22/06/2013,1,35056,DITA,F,35,A,,PROMITA,
673.0,YS-N24/35-3300268/2013,12.30,22/06/2013,1,35056,DITA,F,35,A,,PROMITA,
680.0,YS-N24/35-3300339/2013,14.00,22/06/2013,1,35056,DITA,F,35,A,,PROMITA,
678.0,YS-N24/35-3300252/2013,14.00,22/06/2013,1,35056,DITA,F,35,A,,PROMITA,
677.0,YS-N24/35-3300203/2013,14.00,22/06/2013,1,35056,DITA,F,35,A,,PROMITA,
671.0,YS-N24/35-3300255/2013,14.00,22/06/2013,1,35056,DITA,F,35,A,,PROMITA,
675.0,YS-N24/35-3300308/2013,14.00,22/06/2013,1,35056,DITA,F,35,A,,PROMITA,
679.0,YS-N24/35-3300188/2013,14.00,22/06/2013,1,35056,DITA,F,35,A,,PROMITA,
676.0,YS-N24/35-3500021/2013,14.00,22/06/2013,1,35056,DITA,F,35,A,,PROMITA,
0.0,YS-N24/35-3500435/2013,17.45,29/04/2013,1,25094,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500440/2013,17.45,29/04/2013,1,25094,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500542/2013,17.45,29/04/2013,1,25094,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500543/2013,17.45,29/04/2013,1,25094,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500550/2013,17.45,29/04/2013,1,25094,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500551/2013,17.45,29/04/2013,1,25094,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500557/2013,17.45,29/04/2013,1,25094,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500568/2013,17.45,29/04/2013,1,25094,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500571/2013,17.45,29/04/2013,1,25094,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500573/2013,17.45,29/04/2013,1,25094,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500574/2013,17.45,29/04/2013,1,25094,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500581/2013,17.45,29/04/2013,1,25094,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500582/2013,18.30,29/04/2013,1,25094,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500583/2013,18.30,29/04/2013,1,25094,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500584/2013,18.30,29/04/2013,1,25094,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500586/2013,18.30,29/04/2013,1,25094,CITA,M,35,B,,cic,
0.0,YS-N24/35-3500588/2013,18.30,29/04/2013,1,25094,CITA,M,35,B,,cic,
87.0,YS-N24/35-3500001/2013,08.00,20/06/2013,1,25051,CITA,F,35,A,,PROMITA,
89.0,YS-N24/35-3500013/2013,08.00,20/06/2013,1,25051,CITA,F,35,A,,PROMITA,
101.0,YS-N24/35-3500014/2013,08.00,20/06/2013,1,25051,CITA,F,35,A,,PROMITA,
