recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
Fin,,1282.0,17/11/2022,15:56,510.0,500.0,,,,10.0,7.0,4,YS-N24/71-6700080/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
Fin,,1283.0,17/11/2022,16:10,510.0,500.0,,,,10.0,7.0,4,YS-N24/71-6900237/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
Fin,,1284.0,17/11/2022,17:50,510.0,500.0,,,,10.0,7.0,4,YS-N24/71-6900002/2022,I,CASH,,,,,,N24,71,A,,deba,,
Fin,,1285.0,18/11/2022,09:45,1620.0,1500.0,,,,120.0,116.0,234,YS-N24/71-6900231/2022,I,CASH,,,,,,N24,71,A,,RAKHI DAS,,
Fin,,1286.0,18/11/2022,09:50,510.0,500.0,,,,10.0,8.0,4,YS-N24/71-6900292/2022,I,CASH,,,,,,N24,71,A,,RAKHI DAS,,
Fin,,1287.0,18/11/2022,12:13,1050.0,1000.0,,,,50.0,47.0,34,YS-N24/71-6900020/2022,I,CASH,,,,,,N24,71,A,,cic,,
Fin,,1288.0,18/11/2022,13:38,510.0,500.0,,,,10.0,8.0,2,YS-N24/71-7100072/2022,I,CASH,,,,,,N24,71,A,,saheli,,
Fin,,1289.0,18/11/2022,15:52,1050.0,1000.0,,,,50.0,47.0,12,YS-N24/71-7100011/2022,I,CASH,,,,,,N24,71,A,,saheli,,
Fin,,1290.0,18/11/2022,16:15,540.0,500.0,,,,40.0,39.0,3,YS-N24/71-6900084/2022,I,CASH,,,,,,N24,71,A,,saheli,,
Fin,,1291.0,18/11/2022,17:39,510.0,500.0,,,,10.0,8.0,2,YS-N24/71-7100018/2022,I,CASH,,,,,,N24,71,A,,saheli,,
Fin,,1292.0,18/11/2022,17:40,510.0,500.0,,,,10.0,8.0,2,YS-N24/71-7100005/2022,I,CASH,,,,,,N24,71,A,,saheli,,
Fin,,1293.0,18/11/2022,17:57,505.0,500.0,,,,5.0,8.0,4,YS-N24/71-6900105/2022,I,CASH,,,,DUE DATE NOT SET.,,N24,71,A,,PROMITA,,
Fin,,1294.0,19/11/2022,11:59,1050.0,1000.0,,,,50.0,49.0,12,YS-N24/71-7100043/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
Fin,,1295.0,19/11/2022,12:45,510.0,500.0,,,,10.0,9.0,4,YS-N24/71-6700100/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
Fin,,1296.0,19/11/2022,12:45,510.0,500.0,,,,10.0,9.0,4,YS-N24/71-6700099/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
Fin,,1297.0,19/11/2022,15:48,510.0,500.0,,,,10.0,9.0,4,YS-N24/71-6900071/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
Fin,,1298.0,19/11/2022,15:50,510.0,500.0,,,,10.0,9.0,4,YS-N24/71-6900100/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
Fin,,1299.0,19/11/2022,16:17,510.0,500.0,,,,10.0,9.0,4,YS-N24/71-6900279/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
Fin,,1300.0,19/11/2022,16:19,510.0,500.0,,,,10.0,9.0,4,YS-N24/71-6900206/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
Fin,,1301.0,19/11/2022,17:18,510.0,500.0,,,,10.0,9.0,4,YS-N24/71-6900097/2022,I,CASH,,,,,,N24,71,A,,saheli,,
Fin,,1302.0,19/11/2022,17:19,510.0,500.0,,,,10.0,9.0,4,YS-N24/71-6900063/2022,I,CASH,,,,,,N24,71,A,,saheli,,
Fin,,1303.0,19/11/2022,17:21,510.0,500.0,,,,10.0,9.0,4,YS-N24/71-6900064/2022,I,CASH,,,,,,N24,71,A,,saheli,,
Fin,,1304.0,19/11/2022,18:17,510.0,500.0,,,,10.0,9.0,4,YS-N24/71-6900128/2022,I,CASH,,,,,,N24,71,A,,deba,,
,,1305.0,21/11/2022,14:06,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6700037/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
Fin,,1306.0,21/11/2022,14:09,1635.0,1500.0,,,,135.0,125.0,234,YS-N24/71-6700129/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
Fin,,1307.0,21/11/2022,16:02,515.0,500.0,,,,15.0,11.0,4,YS-N24/71-6900234/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
Fin,,1308.0,21/11/2022,16:07,515.0,500.0,,,,15.0,11.0,4,YS-N24/71-6900193/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
Fin,,1309.0,21/11/2022,17:50,515.0,500.0,,,,15.0,11.0,4,YS-N24/71-6900005/2022,I,CASH,,,,,,N24,71,A,,deba,,
Fin,,1310.0,21/11/2022,17:50,515.0,500.0,,,,15.0,11.0,4,YS-N24/71-6900004/2022,I,CASH,,,,,,N24,71,A,,deba,,
Fin,,1311.0,22/11/2022,09:09,515.0,500.0,,,,15.0,12.0,4,YS-N24/71-6900136/2022,I,CASH,,,,,,N24,71,A,,RAKHI DAS,,
Fin,,1312.0,22/11/2022,10:05,515.0,500.0,,,,15.0,12.0,4,YS-N24/71-6900297/2022,I,CASH,,,,,,N24,71,A,,RAKHI DAS,,
Fin,,1313.0,22/11/2022,10:20,515.0,500.0,,,,15.0,12.0,2,YS-N24/71-7100068/2022,I,CASH,,,,,,N24,71,A,,RAKHI DAS,,
Fin,,1314.0,22/11/2022,13:50,515.0,500.0,,,,15.0,12.0,2,YS-N24/71-7100071/2022,I,CASH,,,,,,N24,71,A,,deba,,
Fin,,1315.0,22/11/2022,15:33,515.0,500.0,,,,15.0,12.0,2,YS-N24/71-7100104/2022,I,CASH,,,,,,N24,71,A,,saheli,,
Fin,,1316.0,22/11/2022,15:35,515.0,500.0,,,,15.0,12.0,2,YS-N24/71-7100090/2022,I,CASH,,,,,,N24,71,A,,saheli,,
Fin,,1317.0,23/11/2022,15:56,515.0,500.0,,,,15.0,13.0,4,YS-N24/71-6900162/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
,,1318.0,23/11/2022,16:30,500.0,500.0,0.0,,,,,A,YS-N24/71-6700081/2022,A,CASH,,,,,,N24,71,A,,PROMITA,,0
,,1319.0,23/11/2022,16:32,1500.0,1500.0,,,,0.0,0.0,123,YS-N24/71-6700081/2022,I,CASH,,,,TAKEN ADMISSION WITH 3INSTALMENTS.,,N24,71,A,,PROMITA,,
Fin,,1320.0,23/11/2022,17:36,515.0,500.0,,,,15.0,13.0,4,YS-N24/71-7100069/2022,I,CASH,,,,,,N24,71,A,,saheli,,
Fin,,1321.0,23/11/2022,17:38,515.0,500.0,,,,15.0,13.0,4,YS-N24/71-6900129/2022,I,CASH,,,,,,N24,71,A,,saheli,,
Fin,,1322.0,24/11/2022,11:54,515.0,500.0,,,,15.0,14.0,4,YS-N24/71-6900305/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
,,1323.0,24/11/2022,16:11,1000.0,1000.0,,,,0.0,0.0,45,YS-N24/71-6900194/2022,I,CASH,,,,FINE CONSIDER FOR LATE FEES.,,N24,71,A,,PROMITA,,
Fin,,1324.0,24/11/2022,16:14,1060.0,1000.0,,,,60.0,59.0,34,YS-N24/71-6900191/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
,,1325.0,24/11/2022,19:30,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6700202/2022,I,CASH,,,,,,N24,71,A,,cic,,
Fin,,1326.0,25/11/2022,09:38,515.0,500.0,,,,15.0,15.0,4,YS-N24/71-6900143/2022,I,CASH,,,,,,N24,71,A,,RAKHI DAS,,
Fin,,1327.0,25/11/2022,12:03,515.0,500.0,,,,15.0,15.0,4,YS-N24/71-6900007/2022,I,CASH,,,,,,N24,71,A,,saheli,,
Fin,,1328.0,25/11/2022,14:08,515.0,500.0,,,,15.0,15.0,2,YS-N24/71-7100101/2022,I,CASH,,,,,,N24,71,A,,saheli,,
Fin,,1329.0,25/11/2022,14:49,515.0,500.0,,,,15.0,15.0,2,YS-N24/71-7100079/2022,I,CASH,,,,,,N24,71,A,,saheli,,
Fin,,1330.0,25/11/2022,15:49,550.0,500.0,,,,50.0,46.0,1,YS-N24/71-7100031/2022,I,CASH,,,,,,N24,71,A,,saheli,,
Fin,,1331.0,25/11/2022,17:31,550.0,500.0,,,,50.0,46.0,3,YS-N24/71-6900133/2022,I,CASH,,,,,,N24,71,A,,saheli,,
Fin,,1332.0,25/11/2022,17:45,515.0,500.0,,,,15.0,15.0,2,YS-N24/71-7100003/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
Fin,,1333.0,25/11/2022,17:45,515.0,500.0,,,,15.0,15.0,2,YS-N24/71-7100004/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
,,1334.0,28/11/2022,15:52,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-7100112/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
Fin,,1335.0,28/11/2022,17:54,1070.0,1000.0,,,,70.0,67.0,34,YS-N24/71-6900235/2022,I,CASH,,,,,,N24,71,A,,deba,,
Fin,,1336.0,29/11/2022,10:14,520.0,500.0,,,,20.0,19.0,4,YS-N24/71-6900157/2022,I,CASH,,,,,,N24,71,A,,RAKHI DAS,,
Fin,,1337.0,29/11/2022,12:20,1070.0,1000.0,,,,70.0,69.0,34,YS-N24/71-6900021/2022,I,CASH,,,,,,N24,71,A,,saheli,,
Fin,,1338.0,29/11/2022,14:12,520.0,500.0,,,,20.0,19.0,2,YS-N24/71-7100099/2022,I,CASH,,,,,,N24,71,A,,saheli,,
Fin,,1339.0,29/11/2022,15:48,520.0,500.0,,,,20.0,19.0,2,YS-N24/71-7100074/2022,I,CASH,,,,,,N24,71,A,,saheli,,
,,1340.0,29/11/2022,16:01,600.0,600.0,0.0,,,,,A,YS-N24/71-7100114/2022,A,CASH,,,,,L,N24,71,A,,saheli,,0
,,1341.0,29/11/2022,16:06,600.0,600.0,,,,0.0,0.0,1,YS-N24/71-7100114/2022,I,CASH,,,,TAKEN ADMN. WITH FULL INST.,,N24,71,A,,saheli,,
Fin,,1342.0,30/11/2022,09:53,520.0,500.0,,,,20.0,20.0,4,YS-N24/71-6900253/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
Fin,,1343.0,30/11/2022,17:34,2160.0,2000.0,,,,160.0,152.0,2345,YS-N24/71-6900186/2022,I,CASH,,,,,,N24,71,A,,saheli,,
,,1344.0,01/12/2022,14:11,600.0,600.0,0.0,,,,,A,YS-N24/71-7100115/2022,A,CASH,,,,,L,N24,71,A,,cic,,0
,,1345.0,01/12/2022,14:13,600.0,600.0,,,,0.0,0.0,1,YS-N24/71-7100115/2022,I,CASH,,,,ADM TODAY,,N24,71,A,,cic,,
,,1346.0,01/12/2022,14:18,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-7100002/2022,I,CASH,,,,,,N24,71,A,,cic,,
,,1347.0,01/12/2022,14:19,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-7100097/2022,I,CASH,,,,,,N24,71,A,,cic,,
,,1348.0,01/12/2022,14:20,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-7100094/2022,I,CASH,,,,,,N24,71,A,,cic,,
,,1349.0,01/12/2022,14:21,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-7100081/2022,I,CASH,,,,,,N24,71,A,,cic,,
,,1350.0,01/12/2022,14:22,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-7100010/2022,I,CASH,,,,,,N24,71,A,,cic,,
,,1351.0,01/12/2022,14:23,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-7100009/2022,I,CASH,,,,,,N24,71,A,,cic,,
Fin,,1352.0,01/12/2022,17:56,525.0,500.0,,,,25.0,21.0,4,YS-N24/71-6900045/2022,I,CASH,,,,,,N24,71,A,,deba,,
,,1353.0,01/12/2022,19:36,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6700074/2022,I,CASH,,,,,,N24,71,A,,cic,,
,,1354.0,02/12/2022,09:32,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900218/2022,I,CASH,,,,,,N24,71,A,,saheli,,
,,1355.0,02/12/2022,09:33,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900287/2022,I,CASH,,,,,,N24,71,A,,saheli,,
,,1356.0,02/12/2022,09:33,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900294/2022,I,CASH,,,,,,N24,71,A,,saheli,,
,,1357.0,02/12/2022,09:34,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900171/2022,I,CASH,,,,,,N24,71,A,,saheli,,
,,1358.0,02/12/2022,12:15,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900062/2022,I,CASH,,,,,,N24,71,A,,saheli,,
,,1359.0,02/12/2022,14:06,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900023/2022,I,CASH,,,,,,N24,71,A,,saheli,,
,,1360.0,02/12/2022,14:07,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-7100084/2022,I,CASH,,,,,,N24,71,A,,saheli,,
Fin,,1361.0,02/12/2022,16:07,1025.0,1000.0,,,,25.0,22.0,45,YS-N24/71-6900264/2022,I,CASH,,,,,,N24,71,A,,cic,,
Fin,,1362.0,02/12/2022,16:11,525.0,500.0,,,,25.0,22.0,4,YS-N24/71-6900243/2022,I,CASH,,,,,,N24,71,A,,cic,,
Fin,,1363.0,02/12/2022,17:42,525.0,500.0,,,,25.0,22.0,2,YS-N24/71-7100014/2022,I,CASH,,,,,,N24,71,A,,cic,,
Fin,,1364.0,02/12/2022,17:43,1025.0,1000.0,,,,25.0,22.0,23,YS-N24/71-7100015/2022,I,CASH,,,,,,N24,71,A,,cic,,
Fin,,1365.0,03/12/2022,11:29,525.0,500.0,,,,25.0,23.0,4,YS-N24/71-6900035/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
,,1366.0,03/12/2022,11:58,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6700071/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
,,1367.0,03/12/2022,14:12,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-5800046/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
,,1368.0,03/12/2022,15:34,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900174/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
Fin,,1369.0,03/12/2022,15:58,1025.0,1000.0,,,,25.0,23.0,45,YS-N24/71-6700109/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
,,1370.0,03/12/2022,16:08,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6000250/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
,,1371.0,05/12/2022,11:57,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-7100085/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
,,1372.0,05/12/2022,12:15,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-7100087/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
,,1373.0,05/12/2022,15:30,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6700078/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
Fin,,1374.0,05/12/2022,15:33,1025.0,1000.0,,,,25.0,25.0,45,YS-N24/71-6700104/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
,,1375.0,05/12/2022,15:34,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6700187/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
,,1376.0,05/12/2022,15:35,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6700069/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
,,1377.0,05/12/2022,15:35,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6700079/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
,,1378.0,05/12/2022,16:16,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900093/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
,,1379.0,05/12/2022,16:23,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900002/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
,,1380.0,05/12/2022,18:07,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900006/2022,I,CASH,,,,,,N24,71,A,,deba,,
Fin,,1381.0,06/12/2022,09:22,1680.0,1500.0,,,,180.0,170.0,234,YS-N24/71-6900232/2022,I,CASH,,,,,,N24,71,A,,RAKHI DAS,,
,,1382.0,06/12/2022,09:27,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900300/2022,I,CASH,,,,,,N24,71,A,,RAKHI DAS,,
,,1383.0,06/12/2022,09:29,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900204/2022,I,CASH,,,,,,N24,71,A,,RAKHI DAS,,
Fin,,1384.0,06/12/2022,09:34,1030.0,1000.0,,,,30.0,26.0,45,YS-N24/71-6900257/2022,I,CASH,,,,,,N24,71,A,,RAKHI DAS,,
,,1385.0,06/12/2022,09:37,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900252/2022,I,CASH,,,,,,N24,71,A,,RAKHI DAS,,
Fin,,1386.0,06/12/2022,09:39,530.0,500.0,,,,30.0,26.0,4,YS-N24/71-6900155/2022,I,CASH,,,,,,N24,71,A,,RAKHI DAS,,
Fin,,1387.0,06/12/2022,09:49,1030.0,1000.0,,,,30.0,26.0,45,YS-N24/71-6900176/2022,I,CASH,,,,,,N24,71,A,,RAKHI DAS,,
,,1388.0,06/12/2022,09:53,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900177/2022,I,CASH,,,,,,N24,71,A,,RAKHI DAS,,
,,1389.0,06/12/2022,10:07,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900010/2022,I,CASH,,,,,,N24,71,A,,RAKHI DAS,,
,,1390.0,06/12/2022,13:33,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-7100071/2022,I,CASH,,,,,,N24,71,A,,cic,,
,,1391.0,06/12/2022,13:56,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-7100077/2022,I,CASH,,,,,,N24,71,A,,cic,,
,,1392.0,06/12/2022,13:58,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900119/2022,I,CASH,,,,,,N24,71,A,,cic,,
,,1393.0,06/12/2022,13:59,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900260/2022,I,CASH,,,,,,N24,71,A,,cic,,
,,1394.0,06/12/2022,14:02,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900161/2022,I,CASH,,,,,,N24,71,A,,cic,,
,,1395.0,06/12/2022,14:03,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900149/2022,I,CASH,,,,,,N24,71,A,,cic,,
,,1396.0,06/12/2022,14:27,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-7100099/2022,I,CASH,,,,,,N24,71,A,,cic,,
,,1397.0,06/12/2022,15:37,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900146/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
,,1398.0,06/12/2022,15:39,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-7100091/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
,,1399.0,06/12/2022,15:40,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-7100090/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
,,1400.0,06/12/2022,15:42,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900069/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
,,1401.0,06/12/2022,15:50,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900090/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
Fin,,1402.0,06/12/2022,15:52,1090.0,1000.0,,,,90.0,83.0,34,YS-N24/71-6900223/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
,,1403.0,06/12/2022,15:54,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-7100014/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
,,1404.0,06/12/2022,16:07,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900111/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
,,1405.0,06/12/2022,16:08,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-7100106/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
Fin,,1406.0,06/12/2022,16:15,530.0,500.0,,,,30.0,26.0,2,YS-N24/71-7100042/2022,I,CASH,,,,,,N24,71,A,,cic,,
,,1407.0,06/12/2022,18:00,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-7100012/2022,I,CASH,,,,,,N24,71,A,,cic,,
,,1408.0,06/12/2022,18:01,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-7100013/2022,I,CASH,,,,,,N24,71,A,,cic,,
,,1409.0,06/12/2022,18:02,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-7100048/2022,I,CASH,,,,,,N24,71,A,,cic,,
Fin,,1410.0,06/12/2022,18:04,530.0,500.0,,,,30.0,26.0,2,YS-N24/71-7100031/2022,I,CASH,,,,,,N24,71,A,,cic,,
,,1411.0,07/12/2022,11:46,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900038/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
,,1412.0,07/12/2022,11:47,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900037/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
,,1413.0,07/12/2022,11:48,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-5500314/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
,,1414.0,07/12/2022,12:23,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6700144/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
,,1415.0,07/12/2022,14:11,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6700076/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
,,1416.0,07/12/2022,16:20,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900206/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
,,1417.0,07/12/2022,16:21,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900283/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
Fin,,1418.0,07/12/2022,16:23,530.0,500.0,,,,30.0,27.0,4,YS-N24/71-6900282/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
,,1419.0,07/12/2022,17:28,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900183/2022,I,CASH,,,,,,N24,71,A,,cic,,
,,1420.0,08/12/2022,11:06,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6700103/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
,,1421.0,08/12/2022,11:50,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-7100102/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
,,1422.0,08/12/2022,12:16,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900269/2022,I,CASH,,,,,,N24,71,A,,deba,,
,,1423.0,08/12/2022,12:19,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900324/2022,I,CASH,,,,,,N24,71,A,,deba,,
Fin,,1424.0,08/12/2022,12:54,1030.0,1000.0,,,,30.0,28.0,45,YS-N24/71-6700208/2022,I,CASH,,,,,,N24,71,A,,deba,,
,,1425.0,08/12/2022,13:41,500.0,500.0,,,,0.0,0.0,3,YS-N24/71-7100050/2022,I,CASH,,,,,,N24,71,A,,cic,,
,,1426.0,08/12/2022,13:42,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900312/2022,I,CASH,,,,,,N24,71,A,,cic,,
,,1427.0,08/12/2022,13:51,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6700128/2022,I,CASH,,,,,,N24,71,A,,cic,,
,,1428.0,08/12/2022,13:51,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-5900213/2022,I,CASH,,,,,,N24,71,A,,cic,,
,,1429.0,08/12/2022,14:56,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6700165/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
,,1430.0,08/12/2022,14:57,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6700164/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
,,1431.0,08/12/2022,16:05,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900164/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
,,1432.0,08/12/2022,16:07,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900165/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
,,1433.0,08/12/2022,16:07,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900224/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
,,1434.0,08/12/2022,16:11,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900228/2022,I,CASH,,,,,,N24,71,A,,PROMITA,,
Fin,,1435.0,08/12/2022,17:48,1090.0,1000.0,,,,90.0,87.0,34,YS-N24/71-6900238/2022,I,CASH,,,,,,N24,71,A,,deba,,
,,1436.0,08/12/2022,18:05,600.0,600.0,0.0,,,,,A,YS-N24/71-7100116/2022,A,CASH,,,,,L,N24,71,A,,cic,,0
,,1437.0,08/12/2022,18:08,600.0,600.0,,,,0.0,0.0,1,YS-N24/71-7100116/2022,I,CASH,,,,ADM TODAY,,N24,71,A,,cic,,
,,1438.0,08/12/2022,18:12,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6700073/2022,I,CASH,,,,,,N24,71,A,,cic,,
,,1439.0,08/12/2022,18:14,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6700183/2022,I,CASH,,,,,,N24,71,A,,cic,,
,,1440.0,08/12/2022,18:16,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6700168/2022,I,CASH,,,,,,N24,71,A,,cic,,
,,1441.0,09/12/2022,09:42,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900136/2022,I,CASH,,,,,,N24,71,A,,RAKHI DAS,,
,,1442.0,09/12/2022,09:45,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900170/2022,I,CASH,,,,,,N24,71,A,,RAKHI DAS,,
,,1443.0,09/12/2022,09:47,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900160/2022,I,CASH,,,,,,N24,71,A,,RAKHI DAS,,
,,1444.0,09/12/2022,09:48,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900292/2022,I,CASH,,,,,,N24,71,A,,RAKHI DAS,,
,,1445.0,09/12/2022,09:50,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900296/2022,I,CASH,,,,,,N24,71,A,,RAKHI DAS,,
,,1446.0,09/12/2022,09:52,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900262/2022,I,CASH,,,,,,N24,71,A,,RAKHI DAS,,
,,1447.0,09/12/2022,09:54,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900095/2022,I,CASH,,,,,,N24,71,A,,RAKHI DAS,,
Fin,,1448.0,09/12/2022,09:57,1590.0,1500.0,,,,90.0,89.0,345,YS-N24/71-6900225/2022,I,CASH,,,,,,N24,71,A,,RAKHI DAS,,
,,1449.0,09/12/2022,10:02,500.0,500.0,,,,0.0,0.0,5,YS-N24/71-6900267/2022,I,CASH,,,,,,N24,71,A,,RAKHI DAS,,
