recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,1973.0,09/09/2017,18:01,500.0,500.0,,,,0.0,0.0,3,YS-N24/53-5300073/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
,,1974.0,09/09/2017,18:09,500.0,500.0,,,,0.0,0.0,3,YS-N24/53-5300055/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
,,1975.0,09/09/2017,18:11,500.0,500.0,,,,0.0,0.0,3,YS-N24/53-5300050/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
,,1976.0,09/09/2017,18:35,500.0,500.0,,,,0.0,0.0,3,YS-N24/53-5300027/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
,,1977.0,09/09/2017,18:36,500.0,500.0,,,,0.0,0.0,3,YS-N24/53-5300053/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
,,1978.0,11/09/2017,08:12,500.0,500.0,,,,0.0,0.0,5,YS-N24/53-5100090/2017,I,CASH,,,,,,N24,53,A,,saheli,,
,,1979.0,11/09/2017,08:13,500.0,500.0,,,,0.0,0.0,4,YS-N24/53-5100414/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,saheli,,
,,1980.0,11/09/2017,08:15,500.0,500.0,,,,0.0,0.0,4,YS-N24/53-5100287/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,saheli,,
,,1981.0,11/09/2017,08:51,500.0,500.0,,,,0.0,0.0,5,YS-N24/53-5100126/2017,I,CASH,,,,,,N24,53,A,,saheli,,
,,1982.0,11/09/2017,09:23,500.0,500.0,,,,0.0,0.0,4,YS-N24/53-5100712/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,saheli,,
,,1983.0,11/09/2017,09:39,500.0,500.0,,,,0.0,0.0,5,YS-N24/53-5300052/2017,I,CASH,,,,,,N24,53,A,,saheli,,
,,1984.0,11/09/2017,09:40,500.0,500.0,,,,0.0,0.0,4,YS-N24/53-5100224/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,saheli,,
,,1985.0,11/09/2017,10:10,500.0,500.0,,,,0.0,0.0,3,YS-N24/53-5300074/2017,I,CASH,,,,,,N24,53,A,,saheli,,
,,1986.0,11/09/2017,10:21,500.0,500.0,,,,0.0,0.0,3,YS-N24/53-5300069/2017,I,CASH,,,,,,N24,53,A,,saheli,,
,,1987.0,11/09/2017,11:40,500.0,500.0,,,,0.0,0.0,4,YS-N24/53-5100464/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,saheli,,
,,1988.0,11/09/2017,12:02,500.0,500.0,,,,0.0,0.0,5,YS-N24/53-4900097/2017,I,CASH,,,,,,N24,53,A,,saheli,,
,,1989.0,11/09/2017,12:10,500.0,500.0,,,,0.0,0.0,3,YS-N24/53-5300011/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
,,1990.0,11/09/2017,12:12,500.0,500.0,,,,0.0,0.0,3,YS-N24/53-5300051/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
,,1991.0,11/09/2017,12:32,500.0,500.0,,,,0.0,0.0,4,YS-N24/53-5100498/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,PROMITA,,
,,1992.0,11/09/2017,13:40,500.0,500.0,,,,0.0,0.0,3,YS-N24/53-5300017/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
Fin,,1993.0,11/09/2017,13:47,535.0,500.0,,,,35.0,32.0,4,YS-N24/53-4900021/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
,,1994.0,11/09/2017,13:48,500.0,500.0,,,,0.0,0.0,5,YS-N24/53-4900095/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
,,1995.0,11/09/2017,13:52,500.0,500.0,,,,0.0,0.0,3,YS-N24/53-5300146/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
,,1996.0,11/09/2017,15:59,500.0,500.0,,,,0.0,0.0,4,YS-N24/53-5100148/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,saheli,,
,,1997.0,11/09/2017,16:07,500.0,500.0,,,,0.0,0.0,4,YS-N24/53-5100468/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,PROMITA,,
,,1998.0,11/09/2017,16:12,500.0,500.0,,,,0.0,0.0,4,YS-N24/53-5100497/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,PROMITA,,
,,1999.0,11/09/2017,16:22,500.0,500.0,,,,0.0,0.0,4,YS-N24/53-5100267/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,PROMITA,,
,,2000.0,11/09/2017,16:24,500.0,500.0,,,,0.0,0.0,4,YS-N24/53-5100268/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,PROMITA,,
,,2001.0,11/09/2017,16:25,500.0,500.0,,,,0.0,0.0,4,YS-N24/53-5100286/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,PROMITA,,
,,2002.0,11/09/2017,17:25,500.0,500.0,,,,0.0,0.0,4,YS-N24/53-5100198/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,PROMITA,,
,,2003.0,11/09/2017,17:31,500.0,500.0,,,,0.0,0.0,4,YS-N24/53-5100252/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,PROMITA,,
,,2004.0,11/09/2017,17:41,500.0,500.0,,,,0.0,0.0,3,YS-N24/53-5300004/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
,,2005.0,11/09/2017,17:45,500.0,500.0,,,,0.0,0.0,4,YS-N24/53-5100324/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,PROMITA,,
,,2006.0,11/09/2017,17:57,800.0,800.0,,,,0.0,0.0,4,YS-N24/53-4700062/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,PROMITA,,
Fin,,2007.0,11/09/2017,19:24,1535.0,1500.0,,,,35.0,32.0,345,YS-N24/53-5100710/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,PROMITA,,
,,2008.0,11/09/2017,19:37,500.0,500.0,,,,0.0,0.0,4,YS-N24/53-5100387/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,PROMITA,,
Fin,,2009.0,12/09/2017,08:08,505.0,500.0,,,,5.0,1.0,5,YS-N24/53-5100077/2017,I,CASH,,,,,,N24,53,A,,saheli,,
Fin,,2010.0,12/09/2017,08:09,505.0,500.0,,,,5.0,33.0,4,YS-N24/53-5100404/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,saheli,,
Fin,,2011.0,12/09/2017,08:11,505.0,500.0,,,,5.0,33.0,4,YS-N24/53-5100542/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,saheli,,
Fin,,2012.0,12/09/2017,08:15,505.0,500.0,,,,5.0,33.0,4,YS-N24/53-5100585/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,saheli,,
Fin,,2013.0,12/09/2017,08:18,505.0,500.0,,,,5.0,33.0,4,YS-N24/53-5100448/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,saheli,,
Fin,,2014.0,12/09/2017,08:28,505.0,500.0,,,,5.0,33.0,4,YS-N24/53-5100526/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,saheli,,
Fin,,2015.0,12/09/2017,09:33,505.0,500.0,,,,5.0,1.0,5,YS-N24/53-5100075/2017,I,CASH,,,,,,N24,53,A,,saheli,,
Fin,,2016.0,12/09/2017,09:35,535.0,500.0,,,,35.0,33.0,4,YS-N24/53-5100076/2017,I,CASH,,,,,,N24,53,A,,saheli,,
Fin,,2017.0,12/09/2017,09:36,505.0,500.0,,,,5.0,33.0,4,YS-N24/53-5100168/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,saheli,,
Fin,,2018.0,12/09/2017,09:39,505.0,500.0,,,,5.0,1.0,5,YS-N24/53-5100020/2017,I,CASH,,,,,,N24,53,A,,saheli,,
Fin,,2019.0,12/09/2017,10:17,1040.0,1000.0,,,,40.0,34.0,23,YS-N24/53-5300034/2017,I,CASH,,,,,,N24,53,A,,saheli,,
Fin,,2020.0,12/09/2017,10:19,1040.0,1000.0,,,,40.0,34.0,23,YS-N24/53-5300078/2017,I,CASH,,,,,,N24,53,A,,saheli,,
Fin,,2021.0,12/09/2017,15:37,1135.0,1000.0,,,,135.0,219.0,12,YS-N24/53-5100179/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,PROMITA,,
,,2022.0,12/09/2017,15:58,500.0,500.0,,,,0.0,0.0,4,YS-N24/53-5100682/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,PROMITA,,
Fin,,2023.0,12/09/2017,16:01,505.0,500.0,,,,5.0,1.0,5,YS-N24/53-4500239/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
Fin,,2024.0,12/09/2017,16:10,505.0,500.0,,,,5.0,1.0,3,YS-N24/53-5300100/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
Fin,,2025.0,12/09/2017,16:12,505.0,500.0,,,,5.0,1.0,3,YS-N24/53-5300084/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
Fin,,2026.0,12/09/2017,17:53,505.0,500.0,,,,5.0,1.0,5,YS-N24/53-5100043/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
Fin,,2027.0,12/09/2017,18:02,505.0,500.0,,,,5.0,1.0,5,YS-N24/53-4900038/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
Fin,,2028.0,12/09/2017,18:03,505.0,500.0,,,,5.0,1.0,5,YS-N24/53-2400454/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
Fin,,2029.0,12/09/2017,18:22,505.0,500.0,,,,5.0,1.0,5,YS-N24/53-4900121/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
Fin,,2030.0,12/09/2017,18:55,505.0,500.0,,,,5.0,1.0,5,YS-N24/53-4900112/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
Fin,,2031.0,12/09/2017,19:42,505.0,500.0,,,,5.0,33.0,4,YS-N24/53-5100559/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,PROMITA,,
Fin,,2032.0,13/09/2017,08:05,505.0,500.0,,,,5.0,34.0,4,YS-N24/53-5100484/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,saheli,,
Fin,,2033.0,13/09/2017,08:11,505.0,500.0,,,,5.0,34.0,4,YS-N24/53-5100375/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,saheli,,
Fin,,2034.0,13/09/2017,09:11,505.0,500.0,,,,5.0,34.0,4,YS-N24/53-5100489/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,saheli,,
Fin,,2035.0,13/09/2017,09:54,2110.0,2000.0,,,,110.0,194.0,2345,YS-N24/53-5100392/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,saheli,,
Fin,,2036.0,13/09/2017,13:02,505.0,500.0,,,,5.0,34.0,4,YS-N24/53-5100436/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,PROMITA,,
Fin,,2037.0,13/09/2017,13:09,535.0,500.0,,,,35.0,34.0,4,YS-N24/53-4900091/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
Fin,,2038.0,13/09/2017,13:43,505.0,500.0,,,,5.0,2.0,3,YS-N24/53-5300173/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
Fin,,2039.0,13/09/2017,15:57,505.0,500.0,,,,5.0,2.0,5,YS-N24/53-5100093/2017,I,CASH,,,,,,N24,53,A,,saheli,,
Fin,,2040.0,13/09/2017,15:58,505.0,500.0,,,,5.0,34.0,4,YS-N24/53-5100299/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,saheli,,
Fin,,2041.0,13/09/2017,16:00,505.0,500.0,,,,5.0,2.0,3,YS-N24/53-5300151/2017,I,CASH,,,,,,N24,53,A,,saheli,,
Fin,,2042.0,13/09/2017,17:27,1040.0,1000.0,,,,40.0,99.0,34,YS-N24/53-5100314/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,PROMITA,,
Fin,,2043.0,13/09/2017,18:01,505.0,500.0,,,,5.0,2.0,3,YS-N24/53-5300079/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
Fin,,2044.0,14/09/2017,08:04,505.0,500.0,,,,5.0,35.0,4,YS-N24/53-5100161/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,saheli,,
Fin,,2045.0,14/09/2017,08:07,505.0,500.0,,,,5.0,35.0,4,YS-N24/53-5100558/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,saheli,,
Fin,,2046.0,14/09/2017,09:34,505.0,500.0,,,,5.0,3.0,3,YS-N24/53-5300014/2017,I,CASH,,,,,,N24,53,A,,saheli,,
Fin,,2047.0,14/09/2017,09:34,505.0,500.0,,,,5.0,3.0,3,YS-N24/53-5300015/2017,I,CASH,,,,,,N24,53,A,,saheli,,
Fin,,2048.0,14/09/2017,10:02,505.0,500.0,,,,5.0,3.0,3,YS-N24/53-5300162/2017,I,CASH,,,,,,N24,53,A,,saheli,,
Fin,,2049.0,14/09/2017,10:07,505.0,500.0,,,,5.0,3.0,5,YS-N24/53-5100023/2017,I,CASH,,,,,,N24,53,A,,saheli,,
Fin,,2050.0,14/09/2017,10:11,505.0,500.0,,,,5.0,3.0,5,YS-N24/53-5100372/2017,I,CASH,,,,,,N24,53,A,,saheli,,
Fin,,2051.0,14/09/2017,13:41,505.0,500.0,,,,5.0,3.0,3,YS-N24/53-5300065/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
Fin,,2052.0,14/09/2017,13:42,505.0,500.0,,,,5.0,3.0,3,YS-N24/53-5300042/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
Fin,,2053.0,14/09/2017,14:30,505.0,500.0,,,,5.0,3.0,3,YS-N24/53-5300070/2017,I,CASH,,,,,,N24,53,A,,saheli,,
Fin,,2054.0,14/09/2017,15:10,505.0,500.0,,,,5.0,3.0,5,YS-N24/53-4900091/2017,I,CASH,,,,,,N24,53,A,,saheli,,
Fin,,2055.0,14/09/2017,16:58,505.0,500.0,,,,5.0,35.0,4,YS-N24/53-5100432/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,PROMITA,,
Fin,,2056.0,15/09/2017,08:05,505.0,500.0,,,,5.0,36.0,4,YS-N24/53-5100413/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,saheli,,
Fin,,2057.0,15/09/2017,09:26,505.0,500.0,,,,5.0,36.0,4,YS-N24/53-5100527/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,saheli,,
Fin,,2058.0,15/09/2017,09:27,505.0,500.0,,,,5.0,4.0,3,YS-N24/53-5300108/2017,I,CASH,,,,,,N24,53,A,,saheli,,
Fin,,2059.0,15/09/2017,09:31,505.0,500.0,,,,5.0,4.0,5,YS-N24/53-5100078/2017,I,CASH,,,,,,N24,53,A,,saheli,,
Fin,,2060.0,15/09/2017,10:31,505.0,500.0,,,,5.0,4.0,3,YS-N24/53-5300024/2017,I,CASH,,,,,,N24,53,A,,saheli,,
Fin,,2061.0,15/09/2017,11:54,505.0,500.0,,,,5.0,4.0,3,YS-N24/53-5300089/2017,I,CASH,,,,,,N24,53,A,,saheli,,
Fin,,2062.0,15/09/2017,11:56,505.0,500.0,,,,5.0,4.0,3,YS-N24/53-5300087/2017,I,CASH,,,,,,N24,53,A,,saheli,,
Fin,,2063.0,15/09/2017,16:03,505.0,500.0,,,,5.0,36.0,4,YS-N24/53-5100613/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,saheli,,
Fin,,2064.0,15/09/2017,16:05,505.0,500.0,,,,5.0,36.0,4,YS-N24/53-5100611/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,saheli,,
Fin,,2065.0,15/09/2017,16:13,505.0,500.0,,,,5.0,4.0,3,YS-N24/53-5300028/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
Fin,,2066.0,15/09/2017,16:13,505.0,500.0,,,,5.0,4.0,3,YS-N24/53-5300029/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
Fin,,2067.0,15/09/2017,16:32,505.0,500.0,,,,5.0,4.0,3,YS-N24/53-5300092/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
Fin,,2068.0,15/09/2017,16:34,505.0,500.0,,,,5.0,36.0,4,YS-N24/53-5100565/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,PROMITA,,
Fin,,2069.0,15/09/2017,17:43,505.0,500.0,,,,5.0,36.0,4,YS-N24/53-5100433/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,PROMITA,,
Fin,,2070.0,15/09/2017,17:44,505.0,500.0,,,,5.0,4.0,3,YS-N24/53-5300097/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
Fin,,2071.0,15/09/2017,18:08,505.0,500.0,,,,5.0,4.0,5,YS-N24/53-5100049/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
Fin,,2072.0,15/09/2017,18:09,505.0,500.0,,,,5.0,36.0,4,YS-N24/53-5100518/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,PROMITA,,
Fin,,2073.0,15/09/2017,19:48,505.0,500.0,,,,5.0,4.0,5,YS-N24/53-5100084/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
Fin,,2074.0,16/09/2017,07:55,1045.0,1000.0,,,,45.0,105.0,34,YS-N24/53-5100213/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,saheli,,
Fin,,2075.0,16/09/2017,08:01,570.0,500.0,,,,70.0,98.0,2,YS-N24/53-5100195/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,saheli,,
Fin,,2076.0,16/09/2017,08:22,575.0,500.0,,,,75.0,129.0,1,YS-N24/53-5100232/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,saheli,,
Fin,,2077.0,16/09/2017,08:23,570.0,500.0,,,,70.0,98.0,2,YS-N24/53-5100232/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,saheli,,
Fin,,2078.0,16/09/2017,08:23,540.0,500.0,,,,40.0,68.0,3,YS-N24/53-5100232/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,saheli,,
Fin,,2079.0,16/09/2017,08:24,505.0,500.0,,,,5.0,37.0,4,YS-N24/53-5100232/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,saheli,,
,,2080.0,16/09/2017,08:25,500.0,500.0,,,,0.0,0.0,5,YS-N24/53-5100232/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,saheli,,
Fin,,2081.0,16/09/2017,09:14,505.0,500.0,,,,5.0,37.0,4,YS-N24/53-5100423/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,saheli,,
Fin,,2082.0,16/09/2017,14:04,505.0,500.0,,,,5.0,5.0,3,YS-N24/53-5300060/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
Fin,,2083.0,16/09/2017,14:21,505.0,500.0,,,,5.0,5.0,3,YS-N24/53-5300090/2017,I,CASH,,,,,,N24,53,A,,saheli,,
Fin,,2084.0,16/09/2017,15:59,505.0,500.0,,,,5.0,5.0,3,YS-N24/53-5300133/2017,I,CASH,,,,,,N24,53,A,,saheli,,
Fin,,2085.0,16/09/2017,16:29,505.0,500.0,,,,5.0,37.0,4,YS-N24/53-5100315/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,PROMITA,,
Fin,,2086.0,16/09/2017,17:41,505.0,500.0,,,,5.0,37.0,4,YS-N24/53-5100296/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,PROMITA,,
Fin,,2087.0,16/09/2017,18:06,2115.0,2000.0,,,,115.0,135.0,1234,YS-N24/53-5100546/2017,I,CASH,,,,FINE CONSIDER FOR ECONOMIK PROBLEM.,,N24,53,A,,PROMITA,,
Fin,,2088.0,16/09/2017,18:35,505.0,500.0,,,,5.0,37.0,4,YS-N24/53-5100690/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,PROMITA,,
Fin,,2089.0,18/09/2017,09:20,510.0,500.0,,,,10.0,39.0,4,YS-N24/53-5100373/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,saheli,,
Fin,,2090.0,18/09/2017,12:08,510.0,500.0,,,,10.0,7.0,3,YS-N24/53-5300112/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
Fin,,2091.0,18/09/2017,13:49,510.0,500.0,,,,10.0,7.0,3,YS-N24/53-5300154/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
Fin,,2092.0,18/09/2017,14:07,510.0,500.0,,,,10.0,7.0,5,YS-N24/53-5100006/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
Fin,,2093.0,18/09/2017,14:28,510.0,500.0,,,,10.0,7.0,3,YS-N24/53-5300114/2017,I,CASH,,,,,,N24,53,A,,saheli,,
Fin,,2094.0,18/09/2017,15:53,510.0,500.0,,,,10.0,7.0,3,YS-N24/53-5300145/2017,I,CASH,,,,,,N24,53,A,,saheli,,
Fin,,2095.0,18/09/2017,16:08,510.0,500.0,,,,10.0,7.0,3,YS-N24/53-5300120/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
Fin,,2096.0,18/09/2017,16:11,510.0,500.0,,,,10.0,39.0,4,YS-N24/53-5100377/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,PROMITA,,
Fin,,2097.0,18/09/2017,17:31,510.0,500.0,,,,10.0,7.0,5,YS-N24/53-4900048/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
Fin,,2098.0,18/09/2017,17:32,510.0,500.0,,,,10.0,7.0,5,YS-N24/53-4900049/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
Fin,,2099.0,18/09/2017,17:44,510.0,500.0,,,,10.0,39.0,4,YS-N24/53-5100322/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,PROMITA,,
Fin,,2100.0,19/09/2017,09:58,510.0,500.0,,,,10.0,8.0,3,YS-N24/53-5300012/2017,I,CASH,,,,,,N24,53,A,,saheli,,
Fin,,2101.0,19/09/2017,10:00,510.0,500.0,,,,10.0,8.0,3,YS-N24/53-5300095/2017,I,CASH,,,,,,N24,53,A,,saheli,,
Fin,,2102.0,19/09/2017,10:01,510.0,500.0,,,,10.0,8.0,3,YS-N24/53-5300066/2017,I,CASH,,,,,,N24,53,A,,saheli,,
Fin,,2103.0,19/09/2017,13:47,910.0,900.0,,,,10.0,8.0,3,YS-N24/53-5300125/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
Fin,,2104.0,19/09/2017,16:17,510.0,500.0,,,,10.0,40.0,4,YS-N24/53-5100472/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,PROMITA,,
Fin,,2105.0,19/09/2017,16:30,510.0,500.0,,,,10.0,40.0,4,YS-N24/53-5100595/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,PROMITA,,
,,2106.0,19/09/2017,17:55,500.0,500.0,,,,0.0,0.0,4,YS-N24/53-5100501/2017,I,CASH,,,,APPLY APPLICATION FOR FINE CONSIDER ON  20/09/2017.,,N24,53,A,,PROMITA,,
,,2107.0,20/09/2017,11:11,600.0,600.0,0.0,,,,,A,YS-N24/53-5300180/2017,A,CASH,,,,,L,N24,53,A,,saheli,,0
,,2108.0,20/09/2017,11:13,600.0,600.0,,,,0.0,0.0,1,YS-N24/53-5300180/2017,I,CASH,,,,TAKEN ADMN. WITH 1ST INST.,,N24,53,A,,saheli,,
Fin,,2109.0,20/09/2017,11:15,510.0,500.0,,,,10.0,41.0,4,YS-N24/53-5100398/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,saheli,,
Fin,,2110.0,20/09/2017,15:49,510.0,500.0,,,,10.0,9.0,3,YS-N24/53-5300155/2017,I,CASH,,,,,,N24,53,A,,saheli,,
Fin,,2111.0,20/09/2017,16:16,1010.0,1000.0,,,,10.0,9.0,45,YS-N24/53-5100353/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,PROMITA,,
Fin,,2112.0,20/09/2017,17:41,1010.0,1000.0,,,,10.0,9.0,45,YS-N24/53-5300141/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,PROMITA,,
Fin,,2113.0,20/09/2017,17:54,510.0,500.0,,,,10.0,41.0,4,YS-N24/53-5100191/2017,I,CASH,,,,DUE DATE WAS 10-09-2017,,N24,53,A,,PROMITA,,
Fin,,2114.0,20/09/2017,18:11,510.0,500.0,,,,10.0,9.0,3,YS-N24/53-5300049/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
Fin,,2115.0,21/09/2017,08:16,510.0,500.0,,,,10.0,42.0,4,YS-N24/53-5100362/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,saheli,,
Fin,,2116.0,21/09/2017,10:04,510.0,500.0,,,,10.0,10.0,3,YS-N24/53-5300164/2017,I,CASH,,,,,,N24,53,A,,saheli,,
Fin,,2117.0,21/09/2017,10:20,510.0,500.0,,,,10.0,10.0,3,YS-N24/53-5300111/2017,I,CASH,,,,,,N24,53,A,,saheli,,
Fin,,2118.0,21/09/2017,16:06,1055.0,1000.0,,,,55.0,52.0,45,YS-N24/53-5100057/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
Fin,,2119.0,21/09/2017,18:06,1455.0,1400.0,,,,55.0,52.0,23,YS-N24/53-5300036/2017,I,CASH,,,,,,N24,53,A,,PROMITA,,
Fin,,2120.0,22/09/2017,08:04,515.0,500.0,,,,15.0,43.0,4,YS-N24/53-5100288/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,saheli,,
Fin,,2121.0,22/09/2017,08:05,1060.0,1000.0,,,,60.0,117.0,34,YS-N24/53-5100406/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,saheli,,
Fin,,2122.0,22/09/2017,08:06,515.0,500.0,,,,15.0,43.0,4,YS-N24/53-5100163/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,saheli,,
Fin,,2123.0,22/09/2017,08:43,515.0,500.0,,,,15.0,43.0,4,YS-N24/53-5100182/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,saheli,,
Fin,,2124.0,22/09/2017,10:19,515.0,500.0,,,,15.0,11.0,3,YS-N24/53-5300143/2017,I,CASH,,,,,,N24,53,A,,saheli,,
Fin,,2125.0,22/09/2017,14:02,515.0,500.0,,,,15.0,43.0,4,YS-N24/53-5100303/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,PROMITA,,
Fin,,2126.0,22/09/2017,14:43,515.0,500.0,,,,15.0,11.0,3,YS-N24/53-5300013/2017,I,CASH,,,,,,N24,53,A,,saheli,,
Fin,,2127.0,22/09/2017,15:44,515.0,500.0,,,,15.0,43.0,4,YS-N24/53-5100553/2017,I,CASH,,,,DUE DATE WAS 10-09-2017,,N24,53,A,,saheli,,
Fin,,2128.0,22/09/2017,15:55,515.0,500.0,,,,15.0,43.0,4,YS-N24/53-5100594/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,53,A,,saheli,,
