recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,486.0,14/01/2025,14:09,1500.0,1500.0,,,,0.0,0.0,123,YS-M32/80-7800113/2025,I,CASH,,,,ADM TODAY,,M32,80,A,,toyeba,,
Fin,,487.0,14/01/2025,17:58,505.0,500.0,,,,5.0,35.0,2,YS-M32/80-7600295/2025,I,CASH,,,,DUE DATE 10-01-2025,,M32,80,A,,cic,,
Fin,,488.0,14/01/2025,18:04,505.0,500.0,,,,5.0,4.0,3,YS-M32/80-7800055/2025,I,CASH,,,,,,M32,80,A,,cic,,
Prs,,489.0,14/01/2025,19:29,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000061/2025,A,CASH,,,,,,M32,80,A,,toyeba,,0
,,490.0,14/01/2025,19:32,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000061/2025,I,CASH,,,,ADM TODAY,,M32,80,A,,toyeba,,
Fin,,491.0,15/01/2025,08:27,505.0,500.0,,,,5.0,5.0,1,YS-M32/80-8000039/2025,I,CASH,,,,,,M32,80,A,,RAKHI DAS,,
,,492.0,15/01/2025,08:29,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000041/2025,I,CASH,,,,DUE DATE 15/01/2025,,M32,80,A,,RAKHI DAS,,
,,493.0,15/01/2025,08:32,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000040/2025,I,CASH,,,,DUE DATE 15/1/2025,,M32,80,A,,RAKHI DAS,,
Fin,,494.0,15/01/2025,08:39,505.0,500.0,,,,5.0,5.0,3,YS-M32/80-7600356/2025,I,On/P,,15/01/2025,INDIAN BANK,,,M32,80,A,,RAKHI DAS,,501580081900
Prs,,495.0,15/01/2025,10:47,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000062/2025,A,CASH,,,,,,M32,80,A,,RAKHI DAS,,0
,,496.0,15/01/2025,12:29,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000062/2025,I,CASH,,,,ADM TODAY,,M32,80,A,,toyeba,,
Fin,,497.0,15/01/2025,12:39,505.0,500.0,,,,5.0,5.0,3,YS-M32/80-7600186/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
Fin,,498.0,15/01/2025,13:59,505.0,500.0,,,,5.0,5.0,3,YS-M32/80-7600065/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
Fin,,499.0,15/01/2025,17:49,505.0,500.0,,,,5.0,5.0,3,YS-M32/80-7800006/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
Fin,,500.0,15/01/2025,17:50,505.0,500.0,,,,5.0,5.0,3,YS-M32/80-8000009/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
Fin,,501.0,15/01/2025,18:01,505.0,500.0,,,,5.0,5.0,3,YS-M32/80-7800025/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
Fin,,502.0,16/01/2025,13:00,510.0,500.0,,,,10.0,6.0,1,YS-M32/80-8000024/2025,I,On/P,,16-01-2025,STATE BANK OF INDIA,,,M32,80,A,,toyeba,,182499090165
Fin,,503.0,16/01/2025,15:44,530.0,500.0,,,,30.0,37.0,2,YS-M32/80-7600393/2025,I,CASH,,,,DUE DATE NOT SET.,,M32,80,A,,saheli,,
Fin,,504.0,16/01/2025,15:46,510.0,500.0,,,,10.0,6.0,3,YS-M32/80-7600398/2025,I,CASH,,,,,,M32,80,A,,saheli,,
Fin,,505.0,17/01/2025,12:22,1050.0,1000.0,,,,50.0,45.0,23,YS-M32/80-7800019/2025,I,CASH,,,,,,M32,80,A,,saheli,,
Prs,,506.0,18/01/2025,12:17,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000063/2025,A,CASH,,,,,,M32,80,A,,saheli,,0
,,507.0,18/01/2025,12:18,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000063/2025,I,CASH,,,,DUE DATE NOT SET.,,M32,80,A,,saheli,,
Prs,,508.0,18/01/2025,12:21,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000064/2025,A,CASH,,,,,,M32,80,A,,saheli,,0
,,509.0,18/01/2025,12:22,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000064/2025,I,CASH,,,,DUE DATE NOT SET.,,M32,80,A,,saheli,,
Fin,,510.0,18/01/2025,18:03,510.0,500.0,,,,10.0,8.0,3,YS-M32/80-7800032/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
Fin,,511.0,18/01/2025,18:51,510.0,500.0,,,,10.0,8.0,3,YS-M32/80-7600026/2025,I,CASH,,,,,,M32,80,A,,LNG,,
Fin,,512.0,20/01/2025,09:47,510.0,500.0,,,,10.0,10.0,3,YS-M32/80-7800039/2025,I,CASH,,,,,,M32,80,A,,saheli,,
Prs,,513.0,20/01/2025,12:50,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000065/2025,A,CASH,,,,,,M32,80,A,,toyeba,,0
,,514.0,20/01/2025,12:52,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000065/2025,I,CASH,,,,ADM TODAY,,M32,80,A,,toyeba,,
Fin,,515.0,20/01/2025,14:34,510.0,500.0,,,,10.0,10.0,3,YS-M32/80-7600207/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
Fin,,516.0,20/01/2025,15:43,510.0,500.0,,,,10.0,10.0,3,YS-M32/80-7600062/2025,I,CASH,,,,,,M32,80,A,,saheli,,
Fin,,517.0,20/01/2025,16:07,1055.0,1000.0,,,,55.0,51.0,23,YS-M32/80-7600010/2025,I,CASH,,,,,,M32,80,A,,cic,,
,,518.0,20/01/2025,18:04,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000048/2025,I,CASH,,,,DUE DATE 10-02-2024,,M32,80,A,,cic,,
,,519.0,20/01/2025,18:06,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000043/2025,I,CASH,,,,DUE DATE 20-01-2025,,M32,80,A,,cic,,
,,520.0,21/01/2025,13:15,500.0,500.0,0.0,,,,,A,YS-M32/80-7800008/2025,A,On/P,,21-01-2025,INDIAN BANK,,,M32,80,A,,toyeba,,502162540976
,,521.0,21/01/2025,13:18,1500.0,1500.0,,,,0.0,0.0,123,YS-M32/80-7800008/2025,I,On/P,,21-01-2025,INDIAN BANK,ADM TODAY,,M32,80,A,,toyeba,,502162540976
Prs,,522.0,21/01/2025,14:25,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000066/2025,A,CASH,,,,,,M32,80,A,,toyeba,,0
,,523.0,21/01/2025,14:27,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000066/2025,I,CASH,,,,ADM TODAY,,M32,80,A,,toyeba,,
Prs,,524.0,21/01/2025,14:27,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000067/2025,A,CASH,,,,,,M32,80,A,,toyeba,,0
,,525.0,21/01/2025,14:27,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000067/2025,I,CASH,,,,ADM TODAY,,M32,80,A,,toyeba,,
Fin,,526.0,21/01/2025,17:09,505.0,500.0,,,,5.0,11.0,1,YS-M32/80-8000045/2025,I,CASH,,,,DUE DATE 20-01-2025,,M32,80,A,,cic,,
Prs,,527.0,22/01/2025,15:38,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000068/2025,A,CASH,,,,,,M32,80,A,,toyeba,,0
,,528.0,22/01/2025,15:40,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000068/2025,I,CASH,,,,ADM TODAY,,M32,80,A,,toyeba,,
,,529.0,24/01/2025,13:55,500.0,500.0,0.0,,,,,A,YS-M32/80-7800114/2025,A,CASH,,,,,,M32,80,A,,toyeba,,0
,,530.0,24/01/2025,13:55,2500.0,2500.0,,,,0.0,0.0,12345,YS-M32/80-7800114/2025,I,CASH,,,,ADM TODAY,,M32,80,A,,toyeba,,
Fin,,531.0,24/01/2025,13:58,515.0,500.0,,,,15.0,14.0,3,YS-M32/80-7800050/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
Fin,,532.0,24/01/2025,14:20,1060.0,1000.0,,,,60.0,59.0,23,YS-M32/80-7800097/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
Fin,,533.0,25/01/2025,15:28,515.0,500.0,,,,15.0,15.0,3,YS-M32/80-7600256/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
Fin,,534.0,25/01/2025,18:10,515.0,500.0,,,,15.0,15.0,3,YS-M32/80-7600025/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
Prs,,535.0,27/01/2025,13:05,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000069/2025,A,On/P,,27-1-2025,STATE BANK OF INDIA,,,M32,80,A,,toyeba,,539391866961
,,536.0,27/01/2025,13:08,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000069/2025,I,On/P,,27-01-2025,STATE BANK OF INDIA,ADM TODAY,,M32,80,A,,toyeba,,539391866961
Prs,,537.0,27/01/2025,14:30,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000070/2025,A,CASH,,,,,,M32,80,A,,toyeba,,0
,,538.0,27/01/2025,14:32,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000070/2025,I,CASH,,,,ADM TODAY,,M32,80,A,,toyeba,,
Fin,,539.0,27/01/2025,16:07,520.0,500.0,,,,20.0,78.0,1,YS-M32/80-7800045/2025,I,CASH,,,,DUE DATE 10-01-2025,,M32,80,A,,cic,,
Fin,,540.0,28/01/2025,08:25,1650.0,1500.0,,,,150.0,146.0,123,YS-M32/80-7600143/2025,I,CASH,,,,,,M32,80,A,,saheli,,
,,541.0,28/01/2025,19:15,500.0,500.0,0.0,,,,,A,YS-M32/80-5500323/2025,A,CASH,,,,,,M32,80,A,,toyeba,,0
,,542.0,28/01/2025,19:18,1500.0,1500.0,,,,0.0,0.0,123,YS-M32/80-5500323/2025,I,CASH,,,,ADM TODAY,,M32,80,A,,toyeba,,
,,543.0,29/01/2025,16:36,1000.0,1000.0,,,,0.0,0.0,23,YS-M32/80-7800001/2025,I,CASH,,,,DUE DATE 30/01,,M32,80,A,,toyeba,,
Fin,,544.0,29/01/2025,18:08,510.0,500.0,,,,10.0,19.0,3,YS-M32/80-7800029/2025,I,CASH,,,,DUE DATE 20/01,,M32,80,A,,toyeba,,
,,545.0,30/01/2025,14:07,500.0,500.0,0.0,,,,,A,YS-M32/80-7600185/2025,A,CASH,,,,,,M32,80,A,,toyeba,,0
,,546.0,30/01/2025,14:09,1500.0,1500.0,,,,0.0,0.0,123,YS-M32/80-7600185/2025,I,CASH,,,,ADM TODAY,,M32,80,A,,toyeba,,
Fin,,547.0,30/01/2025,14:25,520.0,500.0,,,,20.0,20.0,3,YS-M32/80-7600255/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
Prs,,548.0,31/01/2025,17:27,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000071/2025,A,On/P,,31-01-2025,PUNJAB NATIONAL BANK,,,M32,80,A,,cic,,765935670902
,,549.0,31/01/2025,17:30,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000071/2025,I,On/P,,31-01-2025,PUNJAB NATIONAL BANK,ADM TODAY,,M32,80,A,,cic,,765935670902
,,550.0,31/01/2025,17:52,500.0,500.0,,,,0.0,0.0,2,YS-M32/80-8000054/2025,I,CASH,,,,,,M32,80,A,,cic,,
Prs,,551.0,31/01/2025,19:09,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000072/2025,A,CASH,,,,,,M32,80,A,,toyeba,,0
,,552.0,01/02/2025,09:43,500.0,500.0,,,,0.0,0.0,2,YS-M32/80-8000031/2025,I,CASH,,,,,,M32,80,A,,saheli,,
,,553.0,01/02/2025,09:44,500.0,500.0,,,,0.0,0.0,2,YS-M32/80-8000032/2025,I,CASH,,,,,,M32,80,A,,saheli,,
,,554.0,01/02/2025,11:58,500.0,500.0,,,,0.0,0.0,2,YS-M32/80-8000050/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
Fin,,555.0,01/02/2025,14:26,1080.0,1000.0,,,,80.0,75.0,23,YS-M32/80-7600302/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
Fin,,556.0,01/02/2025,15:41,1025.0,1000.0,,,,25.0,53.0,23,YS-M32/80-7600298/2025,I,CASH,,,,DUE DATE NOT SET.,,M32,80,A,,saheli,,
,,557.0,01/02/2025,17:44,500.0,500.0,,,,0.0,0.0,4,YS-M32/80-7800037/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
Fin,,558.0,01/02/2025,17:47,555.0,500.0,,,,55.0,53.0,2,YS-M32/80-7800060/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,559.0,01/02/2025,17:49,500.0,500.0,,,,0.0,0.0,5,YS-M32/80-7800095/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,560.0,01/02/2025,17:51,500.0,500.0,,,,0.0,0.0,4,YS-M32/80-7800035/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,561.0,01/02/2025,19:08,500.0,500.0,,,,0.0,0.0,4,YS-M32/80-7600074/2025,I,On/P,,01-02-2025,INDIAN BANK,,,M32,80,A,,cic,,887135804544
Fin,,562.0,04/02/2025,10:36,1025.0,1000.0,,,,25.0,25.0,34,YS-M32/80-7600187/2025,I,CASH,,,,,,M32,80,A,,saheli,,
,,563.0,04/02/2025,12:09,500.0,500.0,,,,0.0,0.0,4,YS-M32/80-7800109/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,564.0,04/02/2025,12:10,500.0,500.0,,,,0.0,0.0,4,YS-M32/80-7800110/2025,I,On/P,,04-02-2025,BANK OF BARODA,,,M32,80,A,,toyeba,,503508532298
,,565.0,04/02/2025,12:12,500.0,500.0,,,,0.0,0.0,4,YS-M32/80-7800111/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,566.0,04/02/2025,17:41,500.0,500.0,,,,0.0,0.0,4,YS-M32/80-7600017/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,567.0,04/02/2025,18:03,500.0,500.0,,,,0.0,0.0,4,YS-M32/80-7600057/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
Fin,,568.0,04/02/2025,18:10,1025.0,1000.0,,,,25.0,25.0,34,YS-M32/80-7600034/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,569.0,04/02/2025,18:11,500.0,500.0,,,,0.0,0.0,4,YS-M32/80-7600026/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,570.0,04/02/2025,18:27,500.0,500.0,,,,0.0,0.0,4,YS-M32/80-7600010/2025,I,On/P,,04-02-2025,STATE BANK OF INDIA,,,M32,80,A,,toyeba,,503532572176
,,571.0,05/02/2025,12:31,500.0,500.0,,,,0.0,0.0,2,YS-M32/80-8000003/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,572.0,06/02/2025,09:40,500.0,500.0,,,,0.0,0.0,2,YS-M32/80-8000020/2025,I,CASH,,,,,,M32,80,A,,saheli,,
Prs,,573.0,06/02/2025,12:35,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000073/2025,A,CASH,,,,,,M32,80,A,,toyeba,,0
,,574.0,06/02/2025,12:36,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000073/2025,I,CASH,,,,ADM TODAY,,M32,80,A,,toyeba,,
,,575.0,06/02/2025,12:38,500.0,500.0,,,,0.0,0.0,4,YS-M32/80-7600028/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,576.0,06/02/2025,13:26,500.0,500.0,,,,0.0,0.0,4,YS-M32/80-7600021/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
Prs,,577.0,06/02/2025,16:33,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000074/2025,A,CASH,,,,,,M32,80,A,,toyeba,,0
,,578.0,06/02/2025,16:35,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000074/2025,I,CASH,,,,ADM TODAY,,M32,80,A,,toyeba,,
,,579.0,06/02/2025,17:34,500.0,500.0,,,,0.0,0.0,4,YS-M32/80-7800083/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,580.0,06/02/2025,18:04,500.0,500.0,,,,0.0,0.0,2,YS-M32/80-8000013/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,581.0,06/02/2025,18:28,500.0,500.0,,,,0.0,0.0,4,YS-M32/80-7800008/2025,I,On/P,,06-02-2025,UNION BANK OF INDIA,,,M32,80,A,,toyeba,,503729459744
,,582.0,06/02/2025,19:03,500.0,500.0,,,,0.0,0.0,4,YS-M32/80-7800018/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,583.0,07/02/2025,09:50,500.0,500.0,,,,0.0,0.0,4,YS-M32/80-7600241/2025,I,CASH,,,,,,M32,80,A,,saheli,,
,,584.0,07/02/2025,10:08,500.0,500.0,,,,0.0,0.0,4,YS-M32/80-7600182/2025,I,CASH,,,,,,M32,80,A,,saheli,,
,,585.0,07/02/2025,10:55,500.0,500.0,,,,0.0,0.0,4,YS-M32/80-7600327/2025,I,CASH,,,,,,M32,80,A,,saheli,,
,,586.0,07/02/2025,12:16,500.0,500.0,,,,0.0,0.0,4,YS-M32/80-7600018/2025,I,CASH,,,,,,M32,80,A,,saheli,,
,,587.0,07/02/2025,12:29,500.0,500.0,,,,0.0,0.0,4,YS-M32/80-7800084/2025,I,CASH,,,,,,M32,80,A,,saheli,,
,,588.0,07/02/2025,13:39,500.0,500.0,,,,0.0,0.0,4,YS-M32/80-8000009/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,589.0,07/02/2025,18:36,500.0,500.0,,,,0.0,0.0,4,YS-M32/80-7800019/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,590.0,07/02/2025,18:39,500.0,500.0,,,,0.0,0.0,4,YS-M32/80-7800013/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,591.0,07/02/2025,18:40,500.0,500.0,,,,0.0,0.0,4,YS-M32/80-7800015/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,592.0,07/02/2025,18:41,500.0,500.0,,,,0.0,0.0,4,YS-M32/80-7800014/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,593.0,08/02/2025,08:47,500.0,500.0,,,,0.0,0.0,2,YS-M32/80-8000062/2025,I,CASH,,,,,,M32,80,A,,saheli,,
,,594.0,08/02/2025,12:11,500.0,500.0,,,,0.0,0.0,4,YS-M32/80-7600051/2025,I,CASH,,,,,,M32,80,A,,saheli,,
,,595.0,08/02/2025,12:42,500.0,500.0,,,,0.0,0.0,2,YS-M32/80-8000057/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,596.0,08/02/2025,14:37,1000.0,1000.0,,,,0.0,0.0,34,YS-M32/80-7600252/2025,I,CASH,,,,DUE DATE 10/02,,M32,80,A,,toyeba,,
Prs,,597.0,08/02/2025,15:18,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000075/2025,A,CASH,,,,,,M32,80,A,,toyeba,,0
,,598.0,08/02/2025,15:20,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000075/2025,I,CASH,,,,ADM TODAY,,M32,80,A,,toyeba,,
,,599.0,08/02/2025,16:35,500.0,500.0,,,,0.0,0.0,4,YS-M32/80-7800030/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,600.0,08/02/2025,17:32,500.0,500.0,,,,0.0,0.0,4,YS-M32/80-7800006/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,601.0,08/02/2025,17:51,1000.0,1000.0,,,,0.0,0.0,45,YS-M32/80-7800056/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,602.0,08/02/2025,18:25,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7800048/2025,I,CASH,,,,DUE DATE 10/02,,M32,80,A,,toyeba,,
,,603.0,08/02/2025,19:02,1000.0,1000.0,,,,0.0,0.0,45,YS-M32/80-7800043/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,604.0,08/02/2025,19:09,500.0,500.0,,,,0.0,0.0,4,YS-M32/80-7800102/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,605.0,10/02/2025,08:26,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7800100/2025,I,CASH,,,,DUE DATE NOT SET.,,M32,80,A,,saheli,,
,,606.0,10/02/2025,09:29,500.0,500.0,,,,0.0,0.0,4,YS-M32/80-7800051/2025,I,CASH,,,,,,M32,80,A,,saheli,,
,,607.0,10/02/2025,09:49,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7800071/2025,I,CASH,,,,DUE DATE NOT SET.,,M32,80,A,,saheli,,
Fin,,608.0,10/02/2025,09:52,535.0,500.0,,,,35.0,92.0,1,YS-M32/80-7800070/2025,I,CASH,,,,DUE DATE NOT SET.,,M32,80,A,,saheli,,
,,609.0,10/02/2025,12:12,500.0,500.0,,,,0.0,0.0,2,YS-M32/80-8000021/2025,I,CASH,,,,,,M32,80,A,,cic,,
,,610.0,10/02/2025,12:13,500.0,500.0,,,,0.0,0.0,2,YS-M32/80-8000022/2025,I,CASH,,,,,,M32,80,A,,cic,,
,,611.0,10/02/2025,12:14,500.0,500.0,,,,0.0,0.0,2,YS-M32/80-8000044/2025,I,CASH,,,,,,M32,80,A,,cic,,
,,612.0,10/02/2025,12:15,500.0,500.0,,,,0.0,0.0,2,YS-M32/80-8000034/2025,I,CASH,,,,,,M32,80,A,,cic,,
,,613.0,10/02/2025,12:16,500.0,500.0,,,,0.0,0.0,2,YS-M32/80-8000035/2025,I,CASH,,,,,,M32,80,A,,cic,,
,,614.0,10/02/2025,12:17,500.0,500.0,,,,0.0,0.0,2,YS-M32/80-8000070/2025,I,CASH,,,,,,M32,80,A,,cic,,
,,615.0,10/02/2025,12:24,500.0,500.0,,,,0.0,0.0,2,YS-M32/80-8000060/2025,I,CASH,,,,,,M32,80,A,,cic,,
,,616.0,10/02/2025,14:07,500.0,500.0,,,,0.0,0.0,4,YS-M32/80-7400046/2025,I,CASH,,,,,,M32,80,A,,saheli,,
,,617.0,10/02/2025,14:16,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7600385/2025,I,CASH,,,,DUE DATE NOT SET.,,M32,80,A,,saheli,,
,,618.0,10/02/2025,14:35,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7600110/2025,I,CASH,,,,DUE DATE NOT SET.,,M32,80,A,,saheli,,
Prs,,619.0,10/02/2025,14:48,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000076/2025,A,CASH,,,,,,M32,80,A,,saheli,,0
,,620.0,10/02/2025,14:50,1000.0,1000.0,,,,0.0,0.0,12,YS-M32/80-8000076/2025,I,CASH,,,,DUE DATE NOT SET.,,M32,80,A,,saheli,,
,,621.0,10/02/2025,15:39,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000052/2025,I,CASH,,,,DUE DATE NOT SET.,,M32,80,A,,saheli,,
Prs,,622.0,10/02/2025,17:19,515.0,400.0,100.0,15.0,,,,A,YS-M32/80-8000077/2025,A,CASH,,,,,,M32,80,A,,toyeba,,0
,,623.0,10/02/2025,17:26,500.0,500.0,,,,0.0,0.0,1,YS-M32/80-8000077/2025,I,CASH,,,,ADM TODAY,,M32,80,A,,toyeba,,
,,624.0,10/02/2025,18:07,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7800106/2025,I,CASH,,,,DUE DATE 10/02,,M32,80,A,,toyeba,,
,,625.0,10/02/2025,18:10,500.0,500.0,,,,0.0,0.0,2,YS-M32/80-8000058/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,626.0,10/02/2025,18:11,500.0,500.0,,,,0.0,0.0,2,YS-M32/80-8000023/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,627.0,10/02/2025,18:12,500.0,500.0,,,,0.0,0.0,2,YS-M32/80-8000030/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,628.0,10/02/2025,18:13,500.0,500.0,,,,0.0,0.0,2,YS-M32/80-8000018/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,629.0,10/02/2025,18:14,500.0,500.0,,,,0.0,0.0,2,YS-M32/80-8000010/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,630.0,10/02/2025,18:15,500.0,500.0,,,,0.0,0.0,2,YS-M32/80-8000008/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,631.0,10/02/2025,18:16,500.0,500.0,,,,0.0,0.0,2,YS-M32/80-8000065/2025,I,CASH,,,,,,M32,80,A,,toyeba,,
,,632.0,10/02/2025,18:20,500.0,500.0,,,,0.0,0.0,2,YS-M32/80-8000027/2025,I,On/P,,10-02-2025,UNION BANK OF INDIA,,,M32,80,A,,toyeba,,540756784353
,,633.0,10/02/2025,19:29,500.0,500.0,,,,0.0,0.0,2,YS-M32/80-8000040/2025,I,CASH,,,,,,M32,80,A,,cic,,
,,634.0,10/02/2025,19:29,500.0,500.0,,,,0.0,0.0,2,YS-M32/80-8000041/2025,I,CASH,,,,,,M32,80,A,,cic,,
,,635.0,11/02/2025,10:29,500.0,500.0,,,,0.0,0.0,4,YS-M32/80-7600234/2025,I,CASH,,,,DUE DATE NOT SET.,,M32,80,A,,saheli,,
,,636.0,11/02/2025,17:41,500.0,500.0,,,,0.0,0.0,3,YS-M32/80-7600295/2025,I,CASH,,,,DUE DATE 15-02-2025,,M32,80,A,,LNG,,
,,637.0,12/02/2025,08:27,500.0,500.0,,,,0.0,0.0,2,YS-M32/80-8000014/2025,I,CASH,,,,DUE DATE NOT SET.,,M32,80,A,,saheli,,
,,638.0,12/02/2025,08:28,500.0,500.0,,,,0.0,0.0,2,YS-M32/80-8000011/2025,I,CASH,,,,DUE DATE NOT SET.,,M32,80,A,,saheli,,
,,639.0,12/02/2025,08:29,500.0,500.0,,,,0.0,0.0,2,YS-M32/80-8000026/2025,I,CASH,,,,DUE DATE NOT SET.,,M32,80,A,,saheli,,
,,640.0,12/02/2025,08:30,500.0,500.0,,,,0.0,0.0,2,YS-M32/80-8000004/2025,I,CASH,,,,DUE DATE NOT SET.,,M32,80,A,,saheli,,
,,641.0,12/02/2025,08:31,500.0,500.0,,,,0.0,0.0,2,YS-M32/80-8000061/2025,I,CASH,,,,DUE DATE NOT SET.,,M32,80,A,,saheli,,
,,642.0,12/02/2025,08:32,500.0,500.0,,,,0.0,0.0,2,YS-M32/80-8000036/2025,I,CASH,,,,DUE DATE NOT SET.,,M32,80,A,,saheli,,
,,643.0,12/02/2025,12:48,500.0,500.0,,,,0.0,0.0,2,YS-M32/80-8000033/2025,I,CASH,,,,DUE DATE 15/02,,M32,80,A,,toyeba,,
,,644.0,12/02/2025,13:46,500.0,500.0,,,,0.0,0.0,4,YS-M32/80-7800042/2025,I,CASH,,,,DUE DATE 15/02,,M32,80,A,,toyeba,,
,,645.0,13/02/2025,09:48,500.0,500.0,,,,0.0,0.0,4,YS-M32/80-7600236/2025,I,CASH,,,,DUE DATE NOT SET.,,M32,80,A,,saheli,,
,,646.0,13/02/2025,09:49,500.0,500.0,,,,0.0,0.0,4,YS-M32/80-7600298/2025,I,CASH,,,,DUE DATE NOT SET.,,M32,80,A,,saheli,,
,,647.0,13/02/2025,11:15,500.0,500.0,,,,0.0,0.0,4,YS-M32/80-7600050/2025,I,CASH,,,,DUE DATE NOT SET.,,M32,80,A,,saheli,,
,,648.0,13/02/2025,11:50,500.0,500.0,,,,0.0,0.0,2,YS-M32/80-8000069/2025,I,CASH,,,,DUE DATE NOT SET.,,M32,80,A,,saheli,,
