rollno,reg_no,time,date,lab,batch,batch1,term,session,ses_half,Centre,USER,Remarks
402.0,YS-N24/29-2700248/2011,15.30,21/12/2011,,35055,DITA,F,29,A,N24,UNKNOWN,
403.0,YS-N24/29-2700136/2011,15.30,21/12/2011,,35055,DITA,F,29,A,N24,UNKNOWN,
404.0,YS-N24/29-2700108/2011,15.30,21/12/2011,,35055,DITA,F,29,A,N24,UNKNOWN,
405.0,YS-N24/29-2700300/2011,15.30,21/12/2011,,35055,DITA,F,29,A,N24,UNKNOWN,
406.0,YS-N24/29-2700296/2011,15.30,21/12/2011,,35055,DITA,F,29,A,N24,UNKNOWN,
407.0,YS-N24/29-2700100/2011,15.30,21/12/2011,,35055,DITA,F,29,A,N24,UNKNOWN,
408.0,YS-N24/29-2700357/2011,15.30,21/12/2011,,35055,DITA,F,29,A,N24,UNKNOWN,
409.0,YS-N24/29-2700347/2011,17.00,21/12/2011,,35055,DITA,F,29,A,N24,UNKNOWN,
410.0,YS-N24/29-2700331/2011,17.00,21/12/2011,,35055,DITA,F,29,A,N24,UNKNOWN,
411.0,YS-N24/29-2700139/2011,17.00,21/12/2011,,35055,DITA,F,29,A,N24,UNKNOWN,
412.0,YS-N24/29-2700251/2011,17.00,21/12/2011,,35055,DITA,F,29,A,N24,UNKNOWN,
413.0,YS-N24/29-2700263/2011,17.00,21/12/2011,,35055,DITA,F,29,A,N24,UNKNOWN,
414.0,YS-N24/29-2900079/2011,17.00,21/12/2011,,35055,DITA,F,29,A,N24,UNKNOWN,
415.0,YS-N24/29-2101099/2011,17.00,21/12/2011,,35055,DITA,F,29,A,N24,UNKNOWN,
416.0,YS-N24/29-2700264/2011,17.00,21/12/2011,,35055,DITA,F,29,A,N24,UNKNOWN,
417.0,YS-N24/29-2700280/2011,17.00,21/12/2011,,35055,DITA,F,29,A,N24,UNKNOWN,
418.0,YS-N24/29-2700305/2011,17.00,21/12/2011,,35055,DITA,F,29,A,N24,UNKNOWN,
419.0,YS-N24/29-2700002/2011,17.00,21/12/2011,,35056,DITA,F,29,A,N24,UNKNOWN,
420.0,YS-N24/29-2700013/2011,17.00,21/12/2011,,35056,DITA,F,29,A,N24,UNKNOWN,
421.0,YS-N24/29-2700240/2011,17.00,21/12/2011,,35056,DITA,F,29,A,N24,UNKNOWN,
422.0,YS-N24/29-2700368/2011,18.30,21/12/2011,,35056,DITA,F,29,A,N24,UNKNOWN,
423.0,YS-N24/29-2700053/2011,18.30,21/12/2011,,35056,DITA,F,29,A,N24,UNKNOWN,
424.0,YS-N24/29-2700012/2011,18.30,21/12/2011,,35056,DITA,F,29,A,N24,UNKNOWN,
425.0,YS-N24/29-2700141/2011,18.30,21/12/2011,,35056,DITA,F,29,A,N24,UNKNOWN,
426.0,YS-N24/29-2700025/2011,18.30,21/12/2011,,35056,DITA,F,29,A,N24,UNKNOWN,
427.0,YS-N24/29-2700031/2011,18.30,21/12/2011,,35056,DITA,F,29,A,N24,UNKNOWN,
428.0,YS-N24/29-2700101/2011,18.30,21/12/2011,,35056,DITA,F,29,A,N24,UNKNOWN,
429.0,YS-N24/29-2700106/2011,18.30,21/12/2011,,35056,DITA,F,29,A,N24,UNKNOWN,
430.0,YS-N24/29-2700371/2011,18.30,21/12/2011,,35056,DITA,F,29,A,N24,UNKNOWN,
431.0,YS-N24/29-2700320/2011,18.30,21/12/2011,,35056,DITA,F,29,A,N24,UNKNOWN,
432.0,YS-N24/29-2700128/2011,18.30,21/12/2011,,35056,DITA,F,29,A,N24,UNKNOWN,
433.0,YS-N24/29-2700360/2011,18.30,21/12/2011,,35056,DITA,F,29,A,N24,UNKNOWN,
434.0,YS-N24/29-2700032/2011,18.30,21/12/2011,,35056,DITA,F,29,A,N24,UNKNOWN,
435.0,YS-N24/29-2700140/2011,8.00,22/12/2011,,35056,DITA,F,29,A,N24,UNKNOWN,
436.0,YS-N24/29-2700036/2011,8.00,22/12/2011,,35056,DITA,F,29,A,N24,UNKNOWN,
437.0,YS-N24/29-2700142/2011,8.00,22/12/2011,,35056,DITA,F,29,A,N24,UNKNOWN,
438.0,YS-N24/29-2700004/2011,8.00,22/12/2011,,35056,DITA,F,29,A,N24,UNKNOWN,
439.0,YS-N24/29-2700172/2011,8.00,22/12/2011,,35056,DITA,F,29,A,N24,UNKNOWN,
440.0,YS-N24/29-2700230/2011,8.00,22/12/2011,,35056,DITA,F,29,A,N24,UNKNOWN,
441.0,YS-N24/29-2700014/2011,8.00,22/12/2011,,35056,DITA,F,29,A,N24,UNKNOWN,
329.0,YS-N24/29-2700009/2011,18.30,19/12/2011,,34051,DMAVE,F,29,A,N24,UNKNOWN,
330.0,YS-N24/29-2700010/2011,18.30,19/12/2011,,34051,DMAVE,F,29,A,N24,UNKNOWN,
