reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/12-1200258/2005,15/12/2004,258.0,10/01/2005,22/04/2005,2850.0,10/02/2005,22/04/2005,2850.0,10/03/2005,22/04/2005,2850.0,10/04/2005,22/04/2005,2850.0,10/05/2005,27/06/2005,3658.0,,,0.0,,,0.0,,,0.0,12,A,N24,2700.0,0.0,UNKNOWN
YS-N24/12-1200259/2005,15/12/2004,259.0,10/01/2005,10/02/2005,1460.0,10/02/2005,10/03/2005,2112.0,10/03/2005,10/05/2005,3427.0,10/04/2005,10/05/2005,3427.0,10/05/2005,10/05/2005,3427.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200260/2005,15/12/2004,260.0,10/01/2005,14/01/2005,687.0,10/02/2005,09/02/2005,1281.0,10/03/2005,09/03/2005,1955.0,10/04/2005,04/04/2005,2260.0,10/05/2005,02/05/2005,2882.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200261/2005,15/12/2004,261.0,10/01/2005,10/01/2005,353.0,10/02/2005,07/02/2005,1090.0,10/03/2005,02/03/2005,1566.0,10/04/2005,04/04/2005,2263.0,10/05/2005,04/05/2005,2959.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200262/2005,15/12/2004,262.0,10/01/2005,,0.0,10/02/2005,,0.0,10/03/2005,,0.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200263/2005,15/12/2004,263.0,10/01/2005,16/01/2005,712.0,10/02/2005,09/02/2005,1347.0,10/03/2005,09/03/2005,2010.0,10/04/2005,06/04/2005,2390.0,10/05/2005,09/05/2005,3289.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200264/2005,16/12/2004,264.0,10/01/2005,05/02/2005,991.0,10/02/2005,08/02/2005,1160.0,10/03/2005,10/03/2005,2026.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200265/2005,16/12/2004,265.0,10/01/2005,13/01/2005,651.0,10/02/2005,10/02/2005,1403.0,10/03/2005,19/03/2005,2182.0,10/04/2005,07/05/2005,3184.0,10/05/2005,10/05/2005,3393.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200266/2005,16/12/2004,266.0,10/01/2005,,0.0,10/02/2005,,0.0,10/03/2005,,0.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200267/2005,16/12/2004,267.0,10/01/2005,11/02/2005,1466.0,10/02/2005,11/02/2005,1466.0,10/03/2005,09/06/2005,3599.0,10/04/2005,09/06/2005,3599.0,10/05/2005,09/06/2005,3599.0,,,0.0,,,0.0,,,0.0,12,A,N24,2700.0,0.0,UNKNOWN
YS-N24/12-1200268/2005,17/12/2004,268.0,10/01/2005,17/02/2005,1493.0,10/02/2005,17/02/2005,1493.0,10/03/2005,07/04/2005,2486.0,10/04/2005,12/05/2005,3468.0,10/05/2005,02/06/2005,3554.0,,,0.0,,,0.0,,,0.0,12,A,N24,2700.0,0.0,UNKNOWN
YS-N24/12-1200269/2005,17/12/2004,269.0,10/01/2005,10/02/2005,1372.0,10/02/2005,10/02/2005,1372.0,10/03/2005,05/03/2005,1666.0,10/04/2005,09/04/2005,2606.0,10/05/2005,10/05/2005,3371.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200270/2005,17/12/2004,270.0,10/01/2005,14/01/2005,674.0,10/02/2005,02/02/2005,916.0,10/03/2005,07/03/2005,1760.0,10/04/2005,02/04/2005,2224.0,10/05/2005,04/05/2005,2971.0,,,0.0,,,0.0,,,0.0,12,A,N24,3000.0,500.0,UNKNOWN
YS-N24/12-1200271/2005,17/12/2004,271.0,10/01/2005,22/02/2005,1516.0,10/02/2005,15/03/2005,2165.0,10/03/2005,19/05/2005,3497.0,10/04/2005,19/05/2005,3497.0,10/05/2005,16/07/2005,3676.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200272/2005,20/12/2004,272.0,10/01/2005,,0.0,10/02/2005,,0.0,10/03/2005,,0.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200273/2005,21/12/2004,273.0,10/01/2005,29/01/2005,872.0,10/02/2005,03/02/2005,929.0,10/03/2005,10/03/2005,2034.0,10/04/2005,09/04/2005,2612.0,10/05/2005,10/05/2005,3373.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200274/2005,21/12/2004,274.0,10/01/2005,,0.0,10/02/2005,,0.0,10/03/2005,,0.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200275/2005,22/12/2004,276.0,10/01/2005,28/02/2005,1537.0,10/02/2005,28/02/2005,1537.0,10/03/2005,09/05/2005,3290.0,10/04/2005,09/05/2005,3290.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200276/2005,22/12/2004,277.0,10/01/2005,,0.0,10/02/2005,,0.0,10/03/2005,,0.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200277/2005,23/12/2004,278.0,10/01/2005,01/02/2005,895.0,10/02/2005,26/02/2005,1533.0,10/03/2005,08/03/2005,1833.0,10/04/2005,09/04/2005,2613.0,10/05/2005,10/05/2005,3381.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200278/2005,23/12/2004,279.0,10/01/2005,16/01/2005,736.0,10/02/2005,09/02/2005,1277.0,10/03/2005,09/03/2005,1935.0,10/04/2005,08/04/2005,2524.0,10/05/2005,09/05/2005,3287.0,,,0.0,,,0.0,,,0.0,12,A,N24,3000.0,500.0,UNKNOWN
YS-N24/12-1200279/2005,23/12/2004,280.0,10/01/2005,16/01/2005,737.0,10/02/2005,09/02/2005,1276.0,10/03/2005,,0.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1200.0,300.0,UNKNOWN
YS-N24/12-1200280/2005,24/12/2004,281.0,10/01/2005,13/01/2005,643.0,10/02/2005,08/02/2005,1220.0,10/03/2005,08/03/2005,1896.0,10/04/2005,09/04/2005,2670.0,10/05/2005,07/05/2005,3199.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200281/2005,24/12/2004,282.0,10/01/2005,,0.0,10/02/2005,,0.0,10/03/2005,,0.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,4000.0,0.0,UNKNOWN
YS-N24/12-1200282/2005,24/12/2004,283.0,10/01/2005,18/01/2005,796.0,10/02/2005,07/02/2005,1109.0,10/03/2005,09/03/2005,1964.0,10/04/2005,20/04/2005,2831.0,10/05/2005,09/05/2005,3312.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200283/2005,27/12/2004,284.0,10/01/2005,18/01/2005,793.0,10/02/2005,10/02/2005,1383.0,10/03/2005,10/03/2005,2086.0,10/04/2005,09/04/2005,2614.0,10/05/2005,10/05/2005,3419.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200284/2005,28/12/2004,285.0,10/01/2005,29/01/2005,870.0,10/02/2005,08/02/2005,1145.0,10/03/2005,08/03/2005,1820.0,10/04/2005,05/04/2005,2290.0,10/05/2005,07/05/2005,3162.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200285/2005,28/12/2004,286.0,10/01/2005,16/01/2005,726.0,10/02/2005,09/02/2005,1259.0,10/03/2005,09/03/2005,1925.0,10/04/2005,08/04/2005,2498.0,10/05/2005,09/05/2005,3268.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200286/2005,31/12/2004,287.0,10/01/2005,06/03/2005,1743.0,10/02/2005,06/03/2005,1743.0,10/03/2005,06/03/2005,1743.0,10/04/2005,31/05/2005,3544.0,10/05/2005,31/05/2005,3544.0,,,0.0,,,0.0,,,0.0,12,A,N24,2700.0,0.0,UNKNOWN
YS-N24/12-1200287/2005,04/01/2005,294.0,10/01/2005,08/02/2005,1149.0,10/02/2005,05/03/2005,1663.0,10/03/2005,05/04/2005,2293.0,10/04/2005,05/04/2005,2293.0,10/05/2005,07/05/2005,3163.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200288/2005,04/01/2005,299.0,10/01/2005,08/01/2005,341.0,10/02/2005,10/02/2005,1448.0,10/03/2005,08/03/2005,1907.0,10/04/2005,09/04/2005,2647.0,10/05/2005,11/05/2005,3446.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200289/2005,04/01/2005,300.0,10/01/2005,10/02/2005,1442.0,10/02/2005,08/03/2005,1909.0,10/03/2005,09/04/2005,2648.0,10/04/2005,09/04/2005,2648.0,10/05/2005,07/05/2005,3209.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200290/2005,05/01/2005,302.0,10/01/2005,07/02/2005,1072.0,10/02/2005,09/03/2005,1956.0,10/03/2005,09/03/2005,1956.0,10/04/2005,10/04/2005,2722.0,10/05/2005,09/05/2005,3286.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200291/2005,05/01/2005,303.0,10/01/2005,07/02/2005,1104.0,10/02/2005,03/03/2005,1589.0,10/03/2005,12/04/2005,2761.0,10/04/2005,03/05/2005,2909.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200292/2005,05/01/2005,304.0,10/01/2005,07/02/2005,1103.0,10/02/2005,05/03/2005,1670.0,10/03/2005,05/04/2005,2305.0,10/04/2005,05/05/2005,3032.0,10/05/2005,09/06/2005,3591.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200293/2005,06/01/2005,309.0,10/01/2005,06/02/2005,1057.0,10/02/2005,06/03/2005,1747.0,10/03/2005,06/03/2005,1747.0,10/04/2005,10/04/2005,2709.0,10/05/2005,08/05/2005,3231.0,,,0.0,,,0.0,,,0.0,12,A,N24,2700.0,0.0,UNKNOWN
YS-N24/12-1200294/2005,07/01/2005,315.0,10/01/2005,16/01/2005,723.0,10/02/2005,03/03/2005,1612.0,10/03/2005,03/03/2005,1612.0,10/04/2005,10/04/2005,2710.0,10/05/2005,08/05/2005,3230.0,,,0.0,,,0.0,,,0.0,12,A,N24,2700.0,0.0,UNKNOWN
YS-N24/12-1200295/2005,07/01/2005,324.0,10/01/2005,10/03/2005,2037.0,10/02/2005,10/03/2005,2037.0,10/03/2005,10/03/2005,2037.0,10/04/2005,02/05/2005,2892.0,10/05/2005,06/05/2005,3143.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200296/2005,08/01/2005,330.0,10/01/2005,07/02/2005,1116.0,10/02/2005,09/03/2005,1993.0,10/03/2005,09/03/2005,1993.0,10/04/2005,08/04/2005,2565.0,10/05/2005,09/05/2005,3334.0,,,0.0,,,0.0,,,0.0,12,A,N24,3000.0,500.0,UNKNOWN
YS-N24/12-1200297/2005,08/01/2005,331.0,10/01/2005,16/01/2005,733.0,10/02/2005,08/02/2005,1200.0,10/03/2005,10/03/2005,2074.0,10/04/2005,05/04/2005,2315.0,10/05/2005,05/05/2005,3055.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200298/2005,08/01/2005,332.0,10/01/2005,05/02/2005,1001.0,10/02/2005,08/03/2005,1855.0,10/03/2005,08/03/2005,1855.0,10/04/2005,07/04/2005,2434.0,10/05/2005,07/05/2005,3183.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200299/2005,08/01/2005,342.0,10/01/2005,09/02/2005,1316.0,10/02/2005,10/03/2005,2099.0,10/03/2005,08/04/2005,2580.0,10/04/2005,08/04/2005,2580.0,10/05/2005,06/05/2005,3123.0,,,0.0,,,0.0,,,0.0,12,A,N24,3000.0,500.0,UNKNOWN
YS-N24/12-1200300/2005,08/01/2005,343.0,10/01/2005,05/02/2005,1021.0,10/02/2005,09/03/2005,1986.0,10/03/2005,,0.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1200.0,300.0,UNKNOWN
YS-N24/12-1200301/2005,08/01/2005,349.0,10/01/2005,07/02/2005,1126.0,10/02/2005,07/02/2005,1126.0,10/03/2005,,0.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1200.0,300.0,UNKNOWN
YS-N24/12-1200302/2005,10/01/2005,365.0,10/01/2005,04/02/2005,964.0,10/02/2005,07/03/2005,1785.0,10/03/2005,07/03/2005,1785.0,10/04/2005,06/04/2005,2366.0,10/05/2005,04/05/2005,2958.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200303/2005,11/01/2005,373.0,10/02/2005,05/02/2005,1032.0,10/03/2005,05/03/2005,1707.0,10/04/2005,05/04/2005,2340.0,10/05/2005,03/05/2005,2941.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200304/2005,11/01/2005,374.0,10/02/2005,05/02/2005,994.0,10/03/2005,05/03/2005,1660.0,10/04/2005,05/04/2005,2285.0,10/05/2005,03/05/2005,2901.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200305/2005,11/01/2005,375.0,10/02/2005,08/02/2005,1189.0,10/03/2005,10/03/2005,2062.0,10/04/2005,05/04/2005,2320.0,10/05/2005,03/05/2005,2919.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200306/2005,11/01/2005,376.0,10/02/2005,08/02/2005,1190.0,10/03/2005,10/03/2005,2061.0,10/04/2005,05/04/2005,2321.0,10/05/2005,03/05/2005,2920.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200307/2005,11/01/2005,377.0,10/02/2005,08/02/2005,1165.0,10/03/2005,08/03/2005,1847.0,10/04/2005,09/04/2005,2603.0,10/05/2005,05/05/2005,3044.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200308/2005,11/01/2005,378.0,10/02/2005,05/02/2005,1017.0,10/03/2005,08/03/2005,1858.0,10/04/2005,09/04/2005,2640.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200309/2005,11/01/2005,379.0,10/02/2005,07/02/2005,1117.0,10/03/2005,04/03/2005,1640.0,10/04/2005,06/04/2005,2377.0,10/05/2005,09/05/2005,3317.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200310/2005,11/01/2005,380.0,10/02/2005,09/02/2005,1309.0,10/03/2005,09/03/2005,1975.0,10/04/2005,08/04/2005,2542.0,10/05/2005,09/05/2005,3316.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200311/2005,11/01/2005,381.0,10/02/2005,09/02/2005,1308.0,10/03/2005,09/03/2005,1970.0,10/04/2005,06/04/2005,2373.0,10/05/2005,06/05/2005,3113.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200312/2005,11/01/2005,382.0,10/02/2005,07/02/2005,1135.0,10/03/2005,09/03/2005,2007.0,10/04/2005,08/04/2005,2573.0,10/05/2005,06/05/2005,3145.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200313/2005,11/01/2005,383.0,10/02/2005,08/02/2005,1163.0,10/03/2005,08/03/2005,1836.0,10/04/2005,09/04/2005,2621.0,10/05/2005,10/05/2005,3377.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200314/2005,11/01/2005,384.0,10/02/2005,07/02/2005,1127.0,10/03/2005,06/03/2005,1739.0,10/04/2005,09/04/2005,2642.0,10/05/2005,10/05/2005,3422.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2300.0,0.0,UNKNOWN
YS-N24/12-1200315/2005,11/01/2005,385.0,10/02/2005,08/02/2005,1214.0,10/03/2005,10/03/2005,2082.0,10/04/2005,07/04/2005,2454.0,10/05/2005,07/06/2005,3577.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200316/2005,11/01/2005,386.0,10/02/2005,08/02/2005,1152.0,10/03/2005,08/03/2005,1828.0,10/04/2005,07/04/2005,2410.0,10/05/2005,07/05/2005,3152.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200317/2005,11/01/2005,387.0,10/02/2005,01/02/2005,899.0,10/03/2005,08/03/2005,1834.0,10/04/2005,07/04/2005,2420.0,10/05/2005,10/05/2005,3375.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200318/2005,11/01/2005,388.0,10/02/2005,01/02/2005,894.0,10/03/2005,03/03/2005,1593.0,10/04/2005,05/04/2005,2307.0,10/05/2005,30/04/2005,2867.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200319/2005,11/01/2005,389.0,10/02/2005,,0.0,10/03/2005,,0.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2300.0,0.0,UNKNOWN
YS-N24/12-1200320/2005,11/01/2005,390.0,10/02/2005,09/02/2005,1341.0,10/03/2005,09/03/2005,1997.0,10/04/2005,06/04/2005,2394.0,10/05/2005,09/05/2005,3340.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200321/2005,11/01/2005,391.0,10/02/2005,09/02/2005,1349.0,10/03/2005,09/03/2005,1998.0,10/04/2005,06/04/2005,2393.0,10/05/2005,09/05/2005,3339.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200322/2005,11/01/2005,392.0,10/02/2005,01/02/2005,898.0,10/03/2005,01/03/2005,1549.0,10/04/2005,02/04/2005,2227.0,10/05/2005,05/05/2005,3035.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200323/2005,11/01/2005,393.0,10/02/2005,01/02/2005,911.0,10/03/2005,03/03/2005,1608.0,10/04/2005,05/04/2005,2339.0,10/05/2005,07/05/2005,3213.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200324/2005,11/01/2005,394.0,10/02/2005,07/02/2005,1118.0,10/03/2005,04/03/2005,1646.0,10/04/2005,08/04/2005,2564.0,10/05/2005,09/05/2005,3325.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200325/2005,11/01/2005,395.0,10/02/2005,09/02/2005,1322.0,10/03/2005,04/03/2005,1647.0,10/04/2005,06/04/2005,2388.0,10/05/2005,09/05/2005,3328.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200326/2005,11/01/2005,396.0,10/02/2005,01/02/2005,896.0,10/03/2005,01/03/2005,1550.0,10/04/2005,05/04/2005,2298.0,10/05/2005,03/05/2005,2905.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200327/2005,11/01/2005,397.0,10/02/2005,09/02/2005,1303.0,10/03/2005,09/03/2005,1977.0,10/04/2005,08/04/2005,2537.0,10/05/2005,09/05/2005,3314.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200328/2005,11/01/2005,398.0,10/02/2005,09/02/2005,1270.0,10/03/2005,07/03/2005,1772.0,10/04/2005,11/04/2005,2740.0,10/05/2005,09/05/2005,3285.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200329/2005,11/01/2005,399.0,10/02/2005,08/02/2005,1155.0,10/03/2005,08/03/2005,1827.0,10/04/2005,05/04/2005,2284.0,10/05/2005,05/05/2005,3021.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200330/2005,11/01/2005,400.0,10/02/2005,08/02/2005,1162.0,10/03/2005,08/03/2005,1835.0,10/04/2005,12/04/2005,2754.0,10/05/2005,10/05/2005,3376.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200331/2005,11/01/2005,401.0,10/02/2005,06/02/2005,1051.0,10/03/2005,06/03/2005,1736.0,10/04/2005,10/04/2005,2700.0,10/05/2005,08/05/2005,3257.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2800.0,500.0,UNKNOWN
YS-N24/12-1200332/2005,11/01/2005,402.0,10/02/2005,03/02/2005,926.0,10/03/2005,05/03/2005,1659.0,10/04/2005,05/04/2005,2283.0,10/05/2005,05/05/2005,3022.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200333/2005,11/01/2005,403.0,10/02/2005,04/02/2005,958.0,10/03/2005,07/03/2005,1775.0,10/04/2005,30/03/2005,2211.0,10/05/2005,30/04/2005,2870.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200334/2005,11/01/2005,404.0,10/02/2005,08/03/2005,1814.0,10/03/2005,13/04/2005,2772.0,10/04/2005,29/04/2005,2864.0,10/05/2005,27/05/2005,3534.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200335/2005,11/01/2005,405.0,10/02/2005,05/02/2005,1003.0,10/03/2005,05/03/2005,1691.0,10/04/2005,05/04/2005,2325.0,10/05/2005,10/05/2005,3402.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200336/2005,11/01/2005,406.0,10/02/2005,03/02/2005,936.0,10/03/2005,03/03/2005,1596.0,10/04/2005,02/04/2005,2232.0,10/05/2005,10/05/2005,3403.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200337/2005,11/01/2005,407.0,10/02/2005,09/02/2005,1330.0,10/03/2005,07/03/2005,1806.0,10/04/2005,20/04/2005,2834.0,10/05/2005,04/05/2005,3015.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200338/2005,11/01/2005,408.0,10/02/2005,09/02/2005,1329.0,10/03/2005,07/03/2005,1805.0,10/04/2005,06/04/2005,2397.0,10/05/2005,06/05/2005,3142.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200339/2005,11/01/2005,409.0,10/02/2005,09/02/2005,1331.0,10/03/2005,07/03/2005,1801.0,10/04/2005,09/04/2005,2593.0,10/05/2005,09/05/2005,3338.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200340/2005,11/01/2005,410.0,10/02/2005,08/03/2005,1843.0,10/03/2005,08/03/2005,1843.0,10/04/2005,03/05/2005,2913.0,10/05/2005,09/06/2005,3597.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200341/2005,11/01/2005,411.0,10/02/2005,10/02/2005,1360.0,10/03/2005,08/03/2005,1826.0,10/04/2005,09/04/2005,2604.0,10/05/2005,06/05/2005,3150.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200342/2005,11/01/2005,412.0,10/02/2005,04/02/2005,982.0,10/03/2005,02/03/2005,1576.0,10/04/2005,01/04/2005,2222.0,10/05/2005,04/05/2005,3017.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200343/2005,11/01/2005,413.0,10/02/2005,05/02/2005,1024.0,10/03/2005,10/03/2005,2119.0,10/04/2005,09/04/2005,2691.0,10/05/2005,07/05/2005,3217.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200344/2005,11/01/2005,414.0,10/02/2005,09/02/2005,1273.0,10/03/2005,07/03/2005,1771.0,10/04/2005,06/04/2005,2352.0,10/05/2005,04/05/2005,2966.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200345/2005,11/01/2005,415.0,10/02/2005,07/02/2005,1075.0,10/03/2005,09/03/2005,1946.0,10/04/2005,04/04/2005,2264.0,10/05/2005,04/05/2005,2976.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200346/2005,11/01/2005,416.0,10/02/2005,03/02/2005,942.0,10/03/2005,08/03/2005,1876.0,10/04/2005,07/04/2005,2458.0,10/05/2005,27/05/2005,3535.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200347/2005,11/01/2005,417.0,10/02/2005,17/02/2005,1486.0,10/03/2005,16/03/2005,2172.0,10/04/2005,08/04/2005,2577.0,10/05/2005,08/05/2005,3245.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
