recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,2667.0,09/04/2015,18:15,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300461/2015,I,CASH,0.0,,,,,N24,43,B,,PROMITA,,
Prs,,2668.0,09/04/2015,18:56,615.0,500.0,100.0,15.0,,,,A,YS-N24/43-4300621/2015,A,CASH,0.0,,,,,N24,43,B,,PROMITA,,
,,2669.0,09/04/2015,19:09,500.0,500.0,,,,0.0,0.0,5,YS-N24/43-3900138/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,2670.0,09/04/2015,19:10,500.0,500.0,,,,0.0,0.0,5,YS-N24/43-3900310/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,2671.0,09/04/2015,19:10,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300247/2015,I,CASH,0.0,,,,,N24,43,B,,PROMITA,,
,,2672.0,09/04/2015,19:10,500.0,500.0,,,,0.0,0.0,5,YS-N24/43-2800205/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,2673.0,09/04/2015,19:11,500.0,500.0,,,,0.0,0.0,5,YS-N24/43-3900143/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,2674.0,09/04/2015,19:11,500.0,500.0,,,,0.0,0.0,5,YS-N24/43-4100090/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,2675.0,09/04/2015,19:11,500.0,500.0,,,,0.0,0.0,5,YS-N24/43-4100022/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,2693.0,09/04/2015,19:44,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300350/2015,I,CASH,0.0,,,,,N24,43,B,,PROMITA,,
,,2694.0,09/04/2015,19:46,500.0,500.0,,,,0.0,0.0,5,YS-N24/43-3900264/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,2695.0,09/04/2015,19:53,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300284/2015,I,CASH,0.0,,,,,N24,43,B,,PROMITA,,
,,2696.0,09/04/2015,19:54,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300496/2015,I,CASH,0.0,,,,,N24,43,B,,PROMITA,,
,,2697.0,09/04/2015,20:05,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300271/2015,I,CASH,0.0,,,,,N24,43,B,,PROMITA,,
,,2698.0,09/04/2015,20:05,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300224/2015,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,43,B,,PROMITA,,
,,2699.0,10/04/2015,08:00,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300229/2015,I,CASH,0.0,,,,,N24,43,B,,saheli,,
,,2700.0,10/04/2015,08:02,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300282/2015,I,CASH,0.0,,,,,N24,43,B,,saheli,,
,,2701.0,10/04/2015,08:04,500.0,500.0,,,,0.0,0.0,5,YS-N24/43-4100230/2015,I,CASH,0.0,,,,,N24,43,A,,saheli,,
,,2702.0,10/04/2015,08:04,500.0,500.0,,,,0.0,0.0,5,YS-N24/43-4100229/2015,I,CASH,0.0,,,,,N24,43,A,,saheli,,
,,2703.0,10/04/2015,08:06,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300260/2015,I,CASH,0.0,,,,,N24,43,B,,saheli,,
,,2704.0,10/04/2015,08:08,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300255/2015,I,CASH,0.0,,,,,N24,43,B,,saheli,,
,,2705.0,10/04/2015,08:09,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300217/2015,I,CASH,0.0,,,,,N24,43,B,,saheli,,
,,2706.0,10/04/2015,08:13,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300209/2015,I,CASH,0.0,,,,,N24,43,B,,saheli,,
,,2707.0,10/04/2015,08:15,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300218/2015,I,CASH,0.0,,,,,N24,43,B,,saheli,,
,,2708.0,10/04/2015,08:18,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300248/2015,I,CASH,0.0,,,,,N24,43,B,,saheli,,
,,2709.0,10/04/2015,08:20,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300274/2015,I,CASH,0.0,,,,,N24,43,B,,saheli,,
,,2744.0,10/04/2015,12:32,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300525/2015,I,CASH,0.0,,,,,N24,43,B,,PROMITA,,
,,2745.0,10/04/2015,12:32,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300379/2015,I,CASH,0.0,,,,,N24,43,B,,PROMITA,,
,,2746.0,10/04/2015,12:37,500.0,500.0,,,,0.0,0.0,5,YS-N24/43-2400258/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,2747.0,10/04/2015,12:38,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300338/2015,I,CASH,0.0,,,,,N24,43,B,,PROMITA,,
,,2748.0,10/04/2015,12:39,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300325/2015,I,CASH,0.0,,,,,N24,43,B,,PROMITA,,
,,2749.0,10/04/2015,12:39,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300312/2015,I,CASH,0.0,,,,,N24,43,B,,PROMITA,,
,,2750.0,10/04/2015,12:47,350.0,350.0,,,,0.0,0.0,4,YS-N24/43-4300114/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,2751.0,10/04/2015,13:01,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300467/2015,I,CASH,0.0,,,,,N24,43,B,,PROMITA,,
,,2752.0,10/04/2015,13:01,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300422/2015,I,CASH,0.0,,,,,N24,43,B,,PROMITA,,
,,2753.0,10/04/2015,13:01,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300421/2015,I,CASH,0.0,,,,,N24,43,B,,PROMITA,,
,,2754.0,10/04/2015,13:02,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300423/2015,I,CASH,0.0,,,,,N24,43,B,,PROMITA,,
,,2755.0,10/04/2015,13:07,500.0,500.0,,,,0.0,0.0,5,YS-N24/43-4100199/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,2756.0,10/04/2015,13:32,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300521/2015,I,CASH,0.0,,,,,N24,43,B,,PROMITA,,
,,2757.0,10/04/2015,13:50,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300471/2015,I,CASH,0.0,,,,,N24,43,B,,PROMITA,,
,,2758.0,10/04/2015,13:51,500.0,500.0,,,,0.0,0.0,5,YS-N24/43-2400259/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,2759.0,10/04/2015,13:52,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300385/2015,I,CASH,0.0,,,,,N24,43,B,,PROMITA,,
,,2760.0,10/04/2015,13:54,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300465/2015,I,CASH,0.0,,,,,N24,43,B,,PROMITA,,
,,2812.0,10/04/2015,18:30,500.0,500.0,,,,0.0,0.0,5,YS-N24/43-4100160/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,2813.0,10/04/2015,18:36,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300303/2015,I,CASH,0.0,,,,,N24,43,B,,PROMITA,,
,,2814.0,10/04/2015,18:38,500.0,500.0,,,,0.0,0.0,5,YS-N24/43-4100151/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,2815.0,10/04/2015,18:39,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300389/2015,I,CASH,0.0,,,,,N24,43,B,,PROMITA,,
,,2816.0,10/04/2015,18:42,500.0,500.0,,,,0.0,0.0,5,YS-N24/43-4100143/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,2817.0,10/04/2015,18:42,500.0,500.0,,,,0.0,0.0,5,YS-N24/43-4100072/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,2818.0,10/04/2015,18:45,600.0,600.0,0.0,,,,,A,YS-N24/43-4300625/2015,A,CASH,0.0,,,,L,N24,43,A,,PROMITA,,
,,2819.0,10/04/2015,18:46,600.0,600.0,,,,0.0,0.0,12,YS-N24/43-4300625/2015,I,CASH,0.0,,,TAKEN ASMISSION WITH FULL INSTALMENTS.,,N24,43,A,,PROMITA,,
,,2820.0,10/04/2015,18:47,500.0,500.0,,,,0.0,0.0,5,YS-N24/43-3900287/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,2821.0,10/04/2015,19:13,350.0,350.0,,,,0.0,0.0,4,YS-N24/43-4300156/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,2822.0,10/04/2015,19:16,500.0,500.0,,,,0.0,0.0,5,YS-N24/43-2200513/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,2823.0,10/04/2015,19:18,350.0,350.0,,,,0.0,0.0,4,YS-N24/43-4300060/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,2824.0,10/04/2015,19:30,300.0,300.0,,,,0.0,0.0,2,YS-N24/43-4300191/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,2825.0,10/04/2015,19:30,300.0,300.0,,,,0.0,0.0,2,YS-N24/43-4300192/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,2826.0,10/04/2015,19:36,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300555/2015,I,CASH,0.0,,,,,N24,43,B,,PROMITA,,
,,2827.0,10/04/2015,20:02,350.0,350.0,,,,0.0,0.0,4,YS-N24/43-4300010/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
Fin,,2828.0,11/04/2015,08:26,305.0,300.0,,,,5.0,1.0,2,YS-N24/43-4300198/2015,I,CASH,0.0,,,,,N24,43,A,,saheli,,
Fin,,2829.0,11/04/2015,08:28,355.0,350.0,,,,5.0,1.0,4,YS-N24/43-4300019/2015,I,CASH,0.0,,,,,N24,43,A,,saheli,,
Fin,,2830.0,11/04/2015,08:31,305.0,300.0,,,,5.0,60.0,2,YS-N24/43-4300434/2015,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,43,A,,saheli,,
Fin,,2831.0,11/04/2015,08:55,705.0,700.0,,,,5.0,1.0,12,YS-N24/43-4300548/2015,I,CASH,0.0,,,MADHYAMIK STUDENT.,,N24,43,B,,saheli,,
Fin,,2832.0,11/04/2015,09:03,705.0,700.0,,,,5.0,1.0,12,YS-N24/43-4300564/2015,I,CASH,0.0,,,MADHYAMIK STUDENT.,,N24,43,B,,saheli,,
Fin,,2833.0,11/04/2015,11:09,705.0,700.0,,,,5.0,1.0,12,YS-N24/43-4300589/2015,I,CASH,0.0,,,MADHYAMIK STUDENT.,,N24,43,B,,saheli,,
,,2834.0,11/04/2015,11:46,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300608/2015,I,CASH,0.0,,,DUE TO FINE CONSIDER FOR LATE ADMISSION.,,N24,43,B,,saheli,,
Fin,,2835.0,11/04/2015,11:49,705.0,700.0,,,,5.0,91.0,12,YS-N24/43-4300600/2015,I,CASH,0.0,,,DUE DATE NOT SET.MADHYAMIK STUDENT.,,N24,43,B,,saheli,,
Fin,,2836.0,11/04/2015,11:52,1405.0,1400.0,,,,5.0,1.0,1234,YS-N24/43-4300580/2015,I,CASH,0.0,,,MADHYAMIK STUDENT.,,N24,43,B,,saheli,,
Fin,,2837.0,11/04/2015,13:34,355.0,350.0,,,,5.0,1.0,4,YS-N24/43-4300145/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
Fin,,2838.0,11/04/2015,13:53,505.0,500.0,,,,5.0,1.0,5,YS-N24/43-4100123/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
Fin,,2839.0,11/04/2015,13:53,505.0,500.0,,,,5.0,1.0,5,YS-N24/43-2800112/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
Fin,,2840.0,11/04/2015,14:10,705.0,700.0,,,,5.0,1.0,12,YS-N24/43-4300590/2015,I,CASH,0.0,,,DUE TO FINE CONSIDER FOR LATE ADMISSION.,,N24,43,B,,PROMITA,,
Fin,,2841.0,11/04/2015,14:11,705.0,700.0,,,,5.0,91.0,12,YS-N24/43-4300601/2015,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,43,B,,PROMITA,,
Fin,,2842.0,11/04/2015,14:12,355.0,350.0,,,,5.0,1.0,4,YS-N24/43-4300083/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
Fin,,2843.0,11/04/2015,14:13,355.0,350.0,,,,5.0,1.0,4,YS-N24/43-4300086/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
Fin,,2844.0,11/04/2015,14:16,505.0,500.0,,,,5.0,1.0,5,YS-N24/43-4100215/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
Fin,,2845.0,11/04/2015,14:17,705.0,700.0,,,,5.0,1.0,12,YS-N24/43-4300368/2015,I,CASH,0.0,,,MADHYAMIK STUDENT.,,N24,43,B,,PROMITA,,
,,2846.0,11/04/2015,14:18,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300622/2015,I,CASH,0.0,,,DUE TO FINE CONSIDER FOR LATE ADMISSION.,,N24,43,B,,PROMITA,,
Fin,,2847.0,11/04/2015,14:20,705.0,700.0,,,,5.0,60.0,12,YS-N24/43-4300615/2015,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,43,B,,PROMITA,,
Prs,,2848.0,11/04/2015,14:38,615.0,500.0,100.0,15.0,,,,A,YS-N24/43-4300626/2015,A,CASH,0.0,,,,,N24,43,B,,saheli,,
Fin,,2849.0,11/04/2015,15:37,505.0,500.0,,,,5.0,1.0,5,YS-N24/43-4100005/2015,I,CASH,0.0,,,,,N24,43,A,,saheli,,
Fin,,2850.0,11/04/2015,15:39,505.0,500.0,,,,5.0,1.0,5,YS-N24/43-4100117/2015,I,CASH,0.0,,,,,N24,43,A,,saheli,,
Fin,,2851.0,11/04/2015,17:58,705.0,700.0,,,,5.0,1.0,12,YS-N24/43-4300358/2015,I,CASH,0.0,,,MADHYAMIK STUDENT.,,N24,43,B,,PROMITA,,
Fin,,2852.0,11/04/2015,18:17,1040.0,1000.0,,,,40.0,33.0,45,YS-N24/43-3900597/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
Fin,,2853.0,11/04/2015,18:23,705.0,700.0,,,,5.0,1.0,12,YS-N24/43-4300327/2015,I,CASH,0.0,,,MADHYAMIK STUDENT.,,N24,43,B,,PROMITA,,
,,2854.0,11/04/2015,18:25,500.0,500.0,,,,0.0,0.0,5,YS-N24/43-3900346/2015,I,CASH,0.0,,,APPLY APPLICATION FOR FINE CONESSESION ON 25/04/2015.,,N24,43,A,,PROMITA,,
Fin,,2855.0,11/04/2015,18:25,505.0,500.0,,,,5.0,1.0,5,YS-N24/43-3900425/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
Prs,,2856.0,11/04/2015,18:43,615.0,500.0,100.0,15.0,,,,A,YS-N24/43-4300627/2015,A,CASH,0.0,,,,,N24,43,B,,PROMITA,,
Fin,,2857.0,11/04/2015,19:58,705.0,700.0,,,,5.0,1.0,12,YS-N24/43-4300382/2015,I,CASH,0.0,,,MADHYAMIK STUDENT.,,N24,43,B,,PROMITA,,
Fin,,2858.0,13/04/2015,10:04,705.0,700.0,,,,5.0,3.0,12,YS-N24/43-4300288/2015,I,CASH,0.0,,,MADHYAMIK STUDENT.,,N24,43,B,,PROMITA,,
Fin,,2859.0,13/04/2015,10:04,705.0,700.0,,,,5.0,3.0,12,YS-N24/43-4300313/2015,I,CASH,0.0,,,MADHYAMIK STUDENT.,,N24,43,B,,PROMITA,,
Fin,,2860.0,13/04/2015,10:54,505.0,500.0,,,,5.0,3.0,5,YS-N24/43-4100191/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
Fin,,2861.0,13/04/2015,11:58,705.0,700.0,,,,5.0,3.0,12,YS-N24/43-4300452/2015,I,CASH,0.0,,,MADHYAMIK STUDENT.,,N24,43,B,,PROMITA,,
Fin,,2862.0,13/04/2015,11:59,505.0,500.0,,,,5.0,3.0,5,YS-N24/43-3900260/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
Fin,,2863.0,13/04/2015,12:05,705.0,700.0,,,,5.0,3.0,12,YS-N24/43-4300503/2015,I,CASH,0.0,,,MADHYAMIK STUDENT.,,N24,43,B,,saheli,,
Fin,,2864.0,13/04/2015,12:14,705.0,700.0,,,,5.0,3.0,12,YS-N24/43-4300458/2015,I,CASH,0.0,,,MADHYAMIK STUDENT.,,N24,43,B,,saheli,,
Fin,,2865.0,13/04/2015,12:23,505.0,500.0,,,,5.0,3.0,5,YS-N24/43-3900003/2015,I,CASH,0.0,,,,,N24,43,A,,saheli,,
Fin,,2866.0,13/04/2015,12:34,705.0,700.0,,,,5.0,3.0,12,YS-N24/43-4300425/2015,I,CASH,0.0,,,MADHYAMIK STUDENT.,,N24,43,B,,saheli,,
Fin,,2867.0,13/04/2015,13:43,705.0,700.0,,,,5.0,3.0,12,YS-N24/43-4300316/2015,I,CASH,0.0,,,MADHYAMIK STUDENT.,,N24,43,B,,saheli,,
Fin,,2868.0,13/04/2015,13:53,705.0,700.0,,,,5.0,3.0,12,YS-N24/43-4300428/2015,I,CASH,0.0,,,MADHYAMIK STUDENT.,,N24,43,B,,saheli,,
Fin,,2869.0,13/04/2015,14:00,505.0,500.0,,,,5.0,3.0,4,YS-N24/43-4300098/2015,I,CASH,0.0,,,,,N24,43,A,,saheli,,
Fin,,2870.0,13/04/2015,14:03,505.0,500.0,,,,5.0,3.0,5,YS-N24/43-4100234/2015,I,CASH,0.0,,,,,N24,43,A,,saheli,,
Fin,,2871.0,13/04/2015,14:04,505.0,500.0,,,,5.0,3.0,5,YS-N24/43-4100157/2015,I,CASH,0.0,,,,,N24,43,A,,saheli,,
Fin,,2872.0,13/04/2015,14:08,705.0,700.0,,,,5.0,3.0,12,YS-N24/43-4300276/2015,I,CASH,0.0,,,MADHYAMIK STUDENT.,,N24,43,B,,saheli,,
Fin,,2873.0,13/04/2015,14:11,705.0,700.0,,,,5.0,3.0,12,YS-N24/43-4300369/2015,I,CASH,0.0,,,MADHYAMIK STUDENT.,,N24,43,B,,saheli,,
,,2557.0,08/04/2015,16:04,350.0,350.0,,,,0.0,0.0,4,YS-N24/43-4300116/2015,I,CASH,0.0,,,,,N24,43,A,,saheli,,
,,2558.0,08/04/2015,16:05,350.0,350.0,,,,0.0,0.0,4,YS-N24/43-4300123/2015,I,CASH,0.0,,,,,N24,43,A,,saheli,,
,,2559.0,08/04/2015,16:07,350.0,350.0,,,,0.0,0.0,4,YS-N24/43-4300124/2015,I,CASH,0.0,,,,,N24,43,A,,saheli,,
,,2560.0,08/04/2015,16:07,350.0,350.0,,,,0.0,0.0,4,YS-N24/43-4300122/2015,I,CASH,0.0,,,,,N24,43,A,,saheli,,
,,2561.0,08/04/2015,16:09,350.0,350.0,,,,0.0,0.0,4,YS-N24/43-4300055/2015,I,CASH,0.0,,,,,N24,43,A,,saheli,,
,,2562.0,08/04/2015,16:47,500.0,500.0,,,,0.0,0.0,4,YS-N24/43-4300153/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,2563.0,08/04/2015,16:47,500.0,500.0,,,,0.0,0.0,4,YS-N24/43-4300176/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,2564.0,08/04/2015,16:48,500.0,500.0,,,,0.0,0.0,4,YS-N24/43-4300178/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,2565.0,08/04/2015,17:00,500.0,500.0,,,,0.0,0.0,5,YS-N24/43-4100098/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,2566.0,08/04/2015,17:11,500.0,500.0,,,,0.0,0.0,4,YS-N24/43-4300136/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,2567.0,08/04/2015,17:12,500.0,500.0,,,,0.0,0.0,4,YS-N24/43-4300132/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,2568.0,08/04/2015,17:19,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300448/2015,I,CASH,0.0,,,,,N24,43,B,,PROMITA,,
,,2569.0,08/04/2015,17:21,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300381/2015,I,CASH,0.0,,,,,N24,43,B,,PROMITA,,
,,2570.0,08/04/2015,17:45,500.0,500.0,,,,0.0,0.0,5,YS-N24/43-3900266/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,2571.0,08/04/2015,17:52,500.0,500.0,,,,0.0,0.0,4,YS-N24/43-4300173/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,2572.0,08/04/2015,17:52,500.0,500.0,,,,0.0,0.0,4,YS-N24/43-4300138/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,2573.0,08/04/2015,17:54,500.0,500.0,,,,0.0,0.0,5,YS-N24/43-3900629/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,2761.0,10/04/2015,13:55,350.0,350.0,,,,0.0,0.0,4,YS-N24/43-4300002/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,2762.0,10/04/2015,13:57,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300515/2015,I,CASH,0.0,,,,,N24,43,B,,PROMITA,,
,,2763.0,10/04/2015,13:59,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300551/2015,I,CASH,0.0,,,,,N24,43,B,,PROMITA,,
,,2764.0,10/04/2015,14:00,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300522/2015,I,CASH,0.0,,,,,N24,43,B,,PROMITA,,
,,2765.0,10/04/2015,14:06,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300517/2015,I,CASH,0.0,,,,,N24,43,B,,PROMITA,,
,,2766.0,10/04/2015,14:06,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300520/2015,I,CASH,0.0,,,,,N24,43,B,,PROMITA,,
,,2767.0,10/04/2015,14:06,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300518/2015,I,CASH,0.0,,,,,N24,43,B,,PROMITA,,
,,2768.0,10/04/2015,14:06,350.0,350.0,,,,0.0,0.0,4,YS-N24/43-4300015/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,2769.0,10/04/2015,14:08,350.0,350.0,,,,0.0,0.0,4,YS-N24/43-4300008/2015,I,CASH,0.0,,,,,N24,43,A,,PROMITA,,
,,2770.0,10/04/2015,14:23,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300488/2015,I,CASH,0.0,,,,,N24,43,B,,saheli,,
,,2771.0,10/04/2015,14:24,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300489/2015,I,CASH,0.0,,,,,N24,43,B,,saheli,,
,,2772.0,10/04/2015,15:02,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300443/2015,I,CASH,0.0,,,,,N24,43,B,,saheli,,
,,2773.0,10/04/2015,15:03,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300469/2015,I,CASH,0.0,,,,,N24,43,B,,saheli,,
,,2774.0,10/04/2015,15:04,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300320/2015,I,CASH,0.0,,,,,N24,43,B,,saheli,,
,,2775.0,10/04/2015,15:04,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300472/2015,I,CASH,0.0,,,,,N24,43,B,,saheli,,
,,2776.0,10/04/2015,15:05,700.0,700.0,,,,0.0,0.0,12,YS-N24/43-4300456/2015,I,CASH,0.0,,,,,N24,43,B,,saheli,,
,,2777.0,10/04/2015,15:05,350.0,350.0,,,,0.0,0.0,4,YS-N24/43-4300017/2015,I,CASH,0.0,,,,,N24,43,A,,saheli,,
Fin,,2874.0,13/04/2015,14:14,705.0,700.0,,,,5.0,3.0,12,YS-N24/43-4300504/2015,I,CASH,0.0,,,MADHYAMIK STUDENT.,,N24,43,B,,saheli,,
Fin,,2875.0,13/04/2015,14:16,705.0,700.0,,,,5.0,3.0,12,YS-N24/43-4300349/2015,I,CASH,0.0,,,MADHYAMIK STUDENT.,,N24,43,B,,saheli,,
Fin,,2876.0,13/04/2015,15:58,705.0,700.0,,,,5.0,3.0,12,YS-N24/43-4300477/2015,I,CASH,0.0,,,MADHYAMIK STUDENT.,,N24,43,B,,saheli,,
Fin,,2877.0,13/04/2015,16:00,705.0,700.0,,,,5.0,3.0,12,YS-N24/43-4300474/2015,I,CASH,0.0,,,MADHYAMIK STUDENT.,,N24,43,B,,saheli,,
Fin,,2878.0,13/04/2015,16:01,705.0,700.0,,,,5.0,3.0,12,YS-N24/43-4300473/2015,I,CASH,0.0,,,MADHYAMIK STUDENT.,,N24,43,B,,saheli,,
Fin,,2879.0,13/04/2015,16:03,705.0,700.0,,,,5.0,3.0,12,YS-N24/43-4300500/2015,I,CASH,0.0,,,MADHYAMIK STUDENT.,,N24,43,B,,saheli,,
Fin,,2880.0,13/04/2015,16:04,705.0,700.0,,,,5.0,3.0,12,YS-N24/43-4300502/2015,I,CASH,0.0,,,MADHYAMIK STUDENT.,,N24,43,B,,saheli,,
Fin,,2881.0,13/04/2015,16:06,705.0,700.0,,,,5.0,3.0,12,YS-N24/43-4300536/2015,I,CASH,0.0,,,MADHYAMIK STUDENT.,,N24,43,B,,saheli,,
Fin,,2882.0,13/04/2015,16:10,705.0,700.0,,,,5.0,3.0,12,YS-N24/43-4300391/2015,I,CASH,0.0,,,MADHYAMIK STUDENT.,,N24,43,B,,saheli,,
Fin,,2883.0,13/04/2015,16:11,705.0,700.0,,,,5.0,3.0,12,YS-N24/43-4300519/2015,I,CASH,0.0,,,MADHYAMIK STUDENT.,,N24,43,B,,saheli,,
Fin,,2884.0,13/04/2015,16:23,705.0,700.0,,,,5.0,3.0,12,YS-N24/43-4300337/2015,I,CASH,0.0,,,MADHYAMIK STUDENT.,,N24,43,B,,saheli,,
Fin,,2885.0,13/04/2015,17:05,505.0,500.0,,,,5.0,3.0,5,YS-N24/43-3200202/2015,I,CASH,0.0,,,,,N24,43,A,,saheli,,
Fin,,2886.0,13/04/2015,17:56,705.0,700.0,,,,5.0,3.0,12,YS-N24/43-4300383/2015,I,CASH,0.0,,,MADHYAMIK STUDENT.,,N24,43,B,,saheli,,
Fin,,2887.0,13/04/2015,18:09,705.0,700.0,,,,5.0,3.0,12,YS-N24/43-4300362/2015,I,CASH,0.0,,,MADHYAMIK STUDENT.,,N24,43,B,,saheli,,
Fin,,2888.0,13/04/2015,18:26,505.0,500.0,,,,5.0,3.0,5,YS-N24/43-3900511/2015,I,CASH,0.0,,,,,N24,43,A,,saheli,,
Fin,,2889.0,13/04/2015,19:16,705.0,700.0,,,,5.0,3.0,12,YS-N24/43-4300545/2015,I,CASH,0.0,,,MADHYAMIK STUDENT.,,N24,43,B,,saheli,,
Fin,,2890.0,13/04/2015,19:43,705.0,700.0,,,,5.0,3.0,12,YS-N24/43-4300232/2015,I,CASH,0.0,,,MADHYAMIK STUDENT.,,N24,43,B,,saheli,,
