rollno,reg_no,time,date,lab,batch,batch1,term,session,ses_half,Centre,USER,Remarks
667.0,YS-N24/43-2800426/2015,17.00,20/06/2015,1,35055,DITA,F,43,A,,PROMITA,
668.0,YS-N24/43-2900060/2015,17.00,20/06/2015,1,35055,DITA,F,43,A,,PROMITA,
672.0,YS-N24/43-2200428/2015,18.30,20/06/2015,1,35055,DITA,F,43,A,,PROMITA,
671.0,YS-N24/43-4300161/2015,18.30,20/06/2015,1,35055,DITA,F,43,A,,PROMITA,
665.0,YS-N24/43-1601163/2015,18.30,20/06/2015,1,35055,DITA,F,43,A,,PROMITA,
191.0,YS-N24/43-4300209/2015,08.00,22/06/2015,1,25081,CITA,F,43,B,,PROMITA,
200.0,YS-N24/43-4300215/2015,08.00,22/06/2015,1,25081,CITA,F,43,B,,PROMITA,
194.0,YS-N24/43-4300216/2015,08.00,22/06/2015,1,25081,CITA,F,43,B,,PROMITA,
181.0,YS-N24/43-4300217/2015,08.00,22/06/2015,1,25081,CITA,F,43,B,,PROMITA,
187.0,YS-N24/43-4300218/2015,08.00,22/06/2015,1,25081,CITA,F,43,B,,PROMITA,
196.0,YS-N24/43-4300219/2015,08.00,22/06/2015,1,25081,CITA,F,43,B,,PROMITA,
175.0,YS-N24/43-4300220/2015,08.00,22/06/2015,1,25081,CITA,F,43,B,,PROMITA,
186.0,YS-N24/43-4300221/2015,08.00,22/06/2015,1,25081,CITA,F,43,B,,PROMITA,
198.0,YS-N24/43-4300222/2015,08.00,22/06/2015,1,25081,CITA,F,43,B,,PROMITA,
192.0,YS-N24/43-4300227/2015,08.00,22/06/2015,1,25081,CITA,F,43,B,,PROMITA,
180.0,YS-N24/43-4300228/2015,08.00,22/06/2015,1,25081,CITA,F,43,B,,PROMITA,
184.0,YS-N24/43-4300229/2015,08.00,22/06/2015,1,25081,CITA,F,43,B,,PROMITA,
193.0,YS-N24/43-4300230/2015,08.00,22/06/2015,1,25081,CITA,F,43,B,,PROMITA,
203.0,YS-N24/43-4300240/2015,08.00,22/06/2015,1,25081,CITA,F,43,B,,PROMITA,
176.0,YS-N24/43-4300241/2015,08.00,22/06/2015,1,25081,CITA,F,43,B,,PROMITA,
177.0,YS-N24/43-4300245/2015,08.00,22/06/2015,1,25081,CITA,F,43,B,,PROMITA,
179.0,YS-N24/43-4300246/2015,08.00,22/06/2015,1,25081,CITA,F,43,B,,PROMITA,
178.0,YS-N24/43-4300248/2015,08.00,22/06/2015,1,25081,CITA,F,43,B,,PROMITA,
183.0,YS-N24/43-4300253/2015,08.00,22/06/2015,1,25081,CITA,F,43,B,,PROMITA,
190.0,YS-N24/43-4300255/2015,08.00,22/06/2015,1,25081,CITA,F,43,B,,PROMITA,
195.0,YS-N24/43-4300260/2015,09.30,22/06/2015,1,25081,CITA,F,43,B,,PROMITA,
185.0,YS-N24/43-4300272/2015,09.30,22/06/2015,1,25081,CITA,F,43,B,,PROMITA,
197.0,YS-N24/43-4300274/2015,09.30,22/06/2015,1,25081,CITA,F,43,B,,PROMITA,
174.0,YS-N24/43-4300280/2015,09.30,22/06/2015,1,25081,CITA,F,43,B,,PROMITA,
182.0,YS-N24/43-4300282/2015,09.30,22/06/2015,1,25081,CITA,F,43,B,,PROMITA,
201.0,YS-N24/43-4300287/2015,09.30,22/06/2015,1,25081,CITA,F,43,B,,PROMITA,
199.0,YS-N24/43-4300300/2015,09.30,22/06/2015,1,25081,CITA,F,43,B,,PROMITA,
189.0,YS-N24/43-4300301/2015,09.30,22/06/2015,1,25081,CITA,F,43,B,,PROMITA,
188.0,YS-N24/43-4300356/2015,09.30,22/06/2015,1,25081,CITA,F,43,B,,PROMITA,
202.0,YS-N24/43-4300357/2015,09.30,22/06/2015,1,25081,CITA,F,43,B,,PROMITA,
215.0,YS-N24/43-4300210/2015,09.30,22/06/2015,1,25082,CITA,F,43,B,,PROMITA,
210.0,YS-N24/43-4300233/2015,09.30,22/06/2015,1,25082,CITA,F,43,B,,PROMITA,
223.0,YS-N24/43-4300235/2015,09.30,22/06/2015,1,25082,CITA,F,43,B,,PROMITA,
218.0,YS-N24/43-4300254/2015,09.30,22/06/2015,1,25082,CITA,F,43,B,,PROMITA,
214.0,YS-N24/43-4300256/2015,09.30,22/06/2015,1,25082,CITA,F,43,B,,PROMITA,
226.0,YS-N24/43-4300257/2015,09.30,22/06/2015,1,25082,CITA,F,43,B,,PROMITA,
211.0,YS-N24/43-4300258/2015,09.30,22/06/2015,1,25082,CITA,F,43,B,,PROMITA,
732.0,YS-N24/43-4300259/2015,09.30,22/06/2015,1,25082,CITA,F,43,B,,PROMITA,
212.0,YS-N24/43-4300262/2015,09.30,22/06/2015,1,25082,CITA,F,43,B,,PROMITA,
229.0,YS-N24/43-4300263/2015,09.30,22/06/2015,1,25082,CITA,F,43,B,,PROMITA,
224.0,YS-N24/43-4300267/2015,11.00,22/06/2015,1,25082,CITA,F,43,B,,PROMITA,
232.0,YS-N24/43-4300268/2015,11.00,22/06/2015,1,25082,CITA,F,43,B,,PROMITA,
206.0,YS-N24/43-4300269/2015,11.00,22/06/2015,1,25082,CITA,F,43,B,,PROMITA,
227.0,YS-N24/43-4300273/2015,11.00,22/06/2015,1,25082,CITA,F,43,B,,PROMITA,
208.0,YS-N24/43-4300278/2015,11.00,22/06/2015,1,25082,CITA,F,43,B,,PROMITA,
222.0,YS-N24/43-4300279/2015,11.00,22/06/2015,1,25082,CITA,F,43,B,,PROMITA,
230.0,YS-N24/43-4300281/2015,11.00,22/06/2015,1,25082,CITA,F,43,B,,PROMITA,
204.0,YS-N24/43-4300288/2015,11.00,22/06/2015,1,25082,CITA,F,43,B,,PROMITA,
216.0,YS-N24/43-4300289/2015,11.00,22/06/2015,1,25082,CITA,F,43,B,,PROMITA,
207.0,YS-N24/43-4300293/2015,11.00,22/06/2015,1,25082,CITA,F,43,B,,PROMITA,
228.0,YS-N24/43-4300295/2015,11.00,22/06/2015,1,25082,CITA,F,43,B,,PROMITA,
231.0,YS-N24/43-4300296/2015,11.00,22/06/2015,1,25082,CITA,F,43,B,,PROMITA,
209.0,YS-N24/43-4300297/2015,11.00,22/06/2015,1,25082,CITA,F,43,B,,PROMITA,
217.0,YS-N24/43-4300298/2015,11.00,22/06/2015,1,25082,CITA,F,43,B,,PROMITA,
205.0,YS-N24/43-4300299/2015,11.00,22/06/2015,1,25082,CITA,F,43,B,,PROMITA,
213.0,YS-N24/43-4300306/2015,11.00,22/06/2015,1,25082,CITA,F,43,B,,PROMITA,
219.0,YS-N24/43-4300308/2015,11.00,22/06/2015,1,25082,CITA,F,43,B,,PROMITA,
221.0,YS-N24/43-4300313/2015,11.00,22/06/2015,1,25082,CITA,F,43,B,,PROMITA,
220.0,YS-N24/43-4300330/2015,11.00,22/06/2015,1,25082,CITA,F,43,B,,PROMITA,
225.0,YS-N24/43-4300364/2015,11.00,22/06/2015,1,25082,CITA,F,43,B,,PROMITA,
252.0,YS-N24/43-4300312/2015,12.30,22/06/2015,1,25083,CITA,F,43,B,,PROMITA,
245.0,YS-N24/43-4300317/2015,12.30,22/06/2015,1,25083,CITA,F,43,B,,PROMITA,
235.0,YS-N24/43-4300322/2015,12.30,22/06/2015,1,25083,CITA,F,43,B,,PROMITA,
233.0,YS-N24/43-4300323/2015,12.30,22/06/2015,1,25083,CITA,F,43,B,,PROMITA,
244.0,YS-N24/43-4300324/2015,12.30,22/06/2015,1,25083,CITA,F,43,B,,PROMITA,
239.0,YS-N24/43-4300325/2015,12.30,22/06/2015,1,25083,CITA,F,43,B,,PROMITA,
256.0,YS-N24/43-4300326/2015,12.30,22/06/2015,1,25083,CITA,F,43,B,,PROMITA,
246.0,YS-N24/43-4300327/2015,12.30,22/06/2015,1,25083,CITA,F,43,B,,PROMITA,
240.0,YS-N24/43-4300328/2015,12.30,22/06/2015,1,25083,CITA,F,43,B,,PROMITA,
242.0,YS-N24/43-4300331/2015,12.30,22/06/2015,1,25083,CITA,F,43,B,,PROMITA,
249.0,YS-N24/43-4300332/2015,12.30,22/06/2015,1,25083,CITA,F,43,B,,PROMITA,
253.0,YS-N24/43-4300333/2015,12.30,22/06/2015,1,25083,CITA,F,43,B,,PROMITA,
258.0,YS-N24/43-4300334/2015,12.30,22/06/2015,1,25083,CITA,F,43,B,,PROMITA,
238.0,YS-N24/43-4300335/2015,12.30,22/06/2015,1,25083,CITA,F,43,B,,PROMITA,
259.0,YS-N24/43-4300338/2015,12.30,22/06/2015,1,25083,CITA,F,43,B,,PROMITA,
257.0,YS-N24/43-4300353/2015,12.30,22/06/2015,1,25083,CITA,F,43,B,,PROMITA,
254.0,YS-N24/43-4300355/2015,12.30,22/06/2015,1,25083,CITA,F,43,B,,PROMITA,
234.0,YS-N24/43-4300359/2015,12.30,22/06/2015,1,25083,CITA,F,43,B,,PROMITA,
251.0,YS-N24/43-4300360/2015,12.30,22/06/2015,1,25083,CITA,F,43,B,,PROMITA,
250.0,YS-N24/43-4300365/2015,12.30,22/06/2015,1,25083,CITA,F,43,B,,PROMITA,
733.0,YS-N24/43-4300366/2015,14.00,22/06/2015,1,25083,CITA,F,43,B,,PROMITA,
241.0,YS-N24/43-4300376/2015,14.00,22/06/2015,1,25083,CITA,F,43,B,,PROMITA,
243.0,YS-N24/43-4300379/2015,14.00,22/06/2015,1,25083,CITA,F,43,B,,PROMITA,
236.0,YS-N24/43-4300382/2015,14.00,22/06/2015,1,25083,CITA,F,43,B,,PROMITA,
247.0,YS-N24/43-4300385/2015,14.00,22/06/2015,1,25083,CITA,F,43,B,,PROMITA,
248.0,YS-N24/43-4300395/2015,14.00,22/06/2015,1,25083,CITA,F,43,B,,PROMITA,
237.0,YS-N24/43-4300525/2015,14.00,22/06/2015,1,25083,CITA,F,43,B,,PROMITA,
255.0,YS-N24/43-4300526/2015,14.00,22/06/2015,1,25083,CITA,F,43,B,,PROMITA,
272.0,YS-N24/43-4300275/2015,14.00,22/06/2015,1,25084,CITA,F,43,B,,PROMITA,
276.0,YS-N24/43-4300276/2015,14.00,22/06/2015,1,25084,CITA,F,43,B,,PROMITA,
270.0,YS-N24/43-4300302/2015,14.00,22/06/2015,1,25084,CITA,F,43,B,,PROMITA,
266.0,YS-N24/43-4300303/2015,14.00,22/06/2015,1,25084,CITA,F,43,B,,PROMITA,
281.0,YS-N24/43-4300305/2015,14.00,22/06/2015,1,25084,CITA,F,43,B,,PROMITA,
265.0,YS-N24/43-4300307/2015,14.00,22/06/2015,1,25084,CITA,F,43,B,,PROMITA,
261.0,YS-N24/43-4300319/2015,14.00,22/06/2015,1,25084,CITA,F,43,B,,PROMITA,
279.0,YS-N24/43-4300320/2015,14.00,22/06/2015,1,25084,CITA,F,43,B,,PROMITA,
271.0,YS-N24/43-4300336/2015,14.00,22/06/2015,1,25084,CITA,F,43,B,,PROMITA,
275.0,YS-N24/43-4300337/2015,14.00,22/06/2015,1,25084,CITA,F,43,B,,PROMITA,
262.0,YS-N24/43-4300340/2015,14.00,22/06/2015,1,25084,CITA,F,43,B,,PROMITA,
282.0,YS-N24/43-4300341/2015,14.00,22/06/2015,1,25084,CITA,F,43,B,,PROMITA,
283.0,YS-N24/43-4300345/2015,15.30,22/06/2015,1,25084,CITA,F,43,B,,PROMITA,
284.0,YS-N24/43-4300346/2015,15.30,22/06/2015,1,25084,CITA,F,43,B,,PROMITA,
264.0,YS-N24/43-4300347/2015,15.30,22/06/2015,1,25084,CITA,F,43,B,,PROMITA,
267.0,YS-N24/43-4300349/2015,15.30,22/06/2015,1,25084,CITA,F,43,B,,PROMITA,
268.0,YS-N24/43-4300351/2015,15.30,22/06/2015,1,25084,CITA,F,43,B,,PROMITA,
273.0,YS-N24/43-4300352/2015,15.30,22/06/2015,1,25084,CITA,F,43,B,,PROMITA,
260.0,YS-N24/43-4300361/2015,15.30,22/06/2015,1,25084,CITA,F,43,B,,PROMITA,
269.0,YS-N24/43-4300363/2015,15.30,22/06/2015,1,25084,CITA,F,43,B,,PROMITA,
277.0,YS-N24/43-4300367/2015,15.30,22/06/2015,1,25084,CITA,F,43,B,,PROMITA,
280.0,YS-N24/43-4300368/2015,15.30,22/06/2015,1,25084,CITA,F,43,B,,PROMITA,
263.0,YS-N24/43-4300369/2015,15.30,22/06/2015,1,25084,CITA,F,43,B,,PROMITA,
274.0,YS-N24/43-4300370/2015,15.30,22/06/2015,1,25084,CITA,F,43,B,,PROMITA,
278.0,YS-N24/43-4300371/2015,15.30,22/06/2015,1,25084,CITA,F,43,B,,PROMITA,
291.0,YS-N24/43-4300207/2015,15.30,22/06/2015,1,25085,CITA,F,43,B,,PROMITA,
300.0,YS-N24/43-4300208/2015,15.30,22/06/2015,1,25085,CITA,F,43,B,,PROMITA,
299.0,YS-N24/43-4300211/2015,15.30,22/06/2015,1,25085,CITA,F,43,B,,PROMITA,
289.0,YS-N24/43-4300212/2015,15.30,22/06/2015,1,25085,CITA,F,43,B,,PROMITA,
296.0,YS-N24/43-4300213/2015,15.30,22/06/2015,1,25085,CITA,F,43,B,,PROMITA,
305.0,YS-N24/43-4300214/2015,15.30,22/06/2015,1,25085,CITA,F,43,B,,PROMITA,
294.0,YS-N24/43-4300225/2015,15.30,22/06/2015,1,25085,CITA,F,43,B,,PROMITA,
308.0,YS-N24/43-4300226/2015,17.00,22/06/2015,1,25085,CITA,F,43,B,,PROMITA,
310.0,YS-N24/43-4300234/2015,17.00,22/06/2015,1,25085,CITA,F,43,B,,PROMITA,
311.0,YS-N24/43-4300236/2015,17.00,22/06/2015,1,25085,CITA,F,43,B,,PROMITA,
307.0,YS-N24/43-4300237/2015,17.00,22/06/2015,1,25085,CITA,F,43,B,,PROMITA,
312.0,YS-N24/43-4300238/2015,17.00,22/06/2015,1,25085,CITA,F,43,B,,PROMITA,
287.0,YS-N24/43-4300239/2015,17.00,22/06/2015,1,25085,CITA,F,43,B,,PROMITA,
303.0,YS-N24/43-4300242/2015,17.00,22/06/2015,1,25085,CITA,F,43,B,,PROMITA,
292.0,YS-N24/43-4300243/2015,17.00,22/06/2015,1,25085,CITA,F,43,B,,PROMITA,
301.0,YS-N24/43-4300244/2015,17.00,22/06/2015,1,25085,CITA,F,43,B,,PROMITA,
288.0,YS-N24/43-4300249/2015,17.00,22/06/2015,1,25085,CITA,F,43,B,,PROMITA,
290.0,YS-N24/43-4300250/2015,17.00,22/06/2015,1,25085,CITA,F,43,B,,PROMITA,
306.0,YS-N24/43-4300251/2015,17.00,22/06/2015,1,25085,CITA,F,43,B,,PROMITA,
313.0,YS-N24/43-4300252/2015,17.00,22/06/2015,1,25085,CITA,F,43,B,,PROMITA,
302.0,YS-N24/43-4300261/2015,17.00,22/06/2015,1,25085,CITA,F,43,B,,PROMITA,
293.0,YS-N24/43-4300264/2015,17.00,22/06/2015,1,25085,CITA,F,43,B,,PROMITA,
295.0,YS-N24/43-4300265/2015,17.00,22/06/2015,1,25085,CITA,F,43,B,,PROMITA,
297.0,YS-N24/43-4300283/2015,17.00,22/06/2015,1,25085,CITA,F,43,B,,PROMITA,
309.0,YS-N24/43-4300294/2015,17.00,22/06/2015,1,25085,CITA,F,43,B,,PROMITA,
304.0,YS-N24/43-4300309/2015,17.00,22/06/2015,1,25085,CITA,F,43,B,,PROMITA,
298.0,YS-N24/43-4300358/2015,17.00,22/06/2015,1,25085,CITA,F,43,B,,PROMITA,
286.0,YS-N24/43-4300384/2015,18.30,22/06/2015,1,25085,CITA,F,43,B,,PROMITA,
285.0,YS-N24/43-4300547/2015,18.30,22/06/2015,1,25085,CITA,F,43,B,,PROMITA,
327.0,YS-N24/43-4300224/2015,18.30,22/06/2015,1,25086,CITA,F,43,B,,PROMITA,
314.0,YS-N24/43-4300231/2015,18.30,22/06/2015,1,25086,CITA,F,43,B,,PROMITA,
331.0,YS-N24/43-4300232/2015,18.30,22/06/2015,1,25086,CITA,F,43,B,,PROMITA,
316.0,YS-N24/43-4300247/2015,18.30,22/06/2015,1,25086,CITA,F,43,B,,PROMITA,
322.0,YS-N24/43-4300266/2015,18.30,22/06/2015,1,25086,CITA,F,43,B,,PROMITA,
332.0,YS-N24/43-4300271/2015,18.30,22/06/2015,1,25086,CITA,F,43,B,,PROMITA,
336.0,YS-N24/43-4300277/2015,18.30,22/06/2015,1,25086,CITA,F,43,B,,PROMITA,
324.0,YS-N24/43-4300284/2015,18.30,22/06/2015,1,25086,CITA,F,43,B,,PROMITA,
334.0,YS-N24/43-4300286/2015,18.30,22/06/2015,1,25086,CITA,F,43,B,,PROMITA,
326.0,YS-N24/43-4300290/2015,18.30,22/06/2015,1,25086,CITA,F,43,B,,PROMITA,
319.0,YS-N24/43-4300291/2015,18.30,22/06/2015,1,25086,CITA,F,43,B,,PROMITA,
318.0,YS-N24/43-4300292/2015,18.30,22/06/2015,1,25086,CITA,F,43,B,,PROMITA,
329.0,YS-N24/43-4300310/2015,18.30,22/06/2015,1,25086,CITA,F,43,B,,PROMITA,
315.0,YS-N24/43-4300311/2015,18.30,22/06/2015,1,25086,CITA,F,43,B,,PROMITA,
337.0,YS-N24/43-4300318/2015,18.30,22/06/2015,1,25086,CITA,F,43,B,,PROMITA,
338.0,YS-N24/43-4300329/2015,18.30,22/06/2015,1,25086,CITA,F,43,B,,PROMITA,
339.0,YS-N24/43-4300343/2015,18.30,22/06/2015,1,25086,CITA,F,43,B,,PROMITA,
328.0,YS-N24/43-4300350/2015,18.30,22/06/2015,1,25086,CITA,F,43,B,,PROMITA,
320.0,YS-N24/43-4300362/2015,08.00,23/06/2015,1,25086,CITA,F,43,B,,PROMITA,
317.0,YS-N24/43-4300372/2015,08.00,23/06/2015,1,25086,CITA,F,43,B,,PROMITA,
335.0,YS-N24/43-4300461/2015,08.00,23/06/2015,1,25086,CITA,F,43,B,,PROMITA,
325.0,YS-N24/43-4300496/2015,08.00,23/06/2015,1,25086,CITA,F,43,B,,PROMITA,
330.0,YS-N24/43-4300529/2015,08.00,23/06/2015,1,25086,CITA,F,43,B,,PROMITA,
321.0,YS-N24/43-4300544/2015,08.00,23/06/2015,1,25086,CITA,F,43,B,,PROMITA,
323.0,YS-N24/43-4300545/2015,08.00,23/06/2015,1,25086,CITA,F,43,B,,PROMITA,
333.0,YS-N24/43-4300616/2015,08.00,23/06/2015,1,25086,CITA,F,43,B,,PROMITA,
361.0,YS-N24/43-4300374/2015,08.00,23/06/2015,1,25087,CITA,F,43,B,,PROMITA,
357.0,YS-N24/43-4300375/2015,08.00,23/06/2015,1,25087,CITA,F,43,B,,PROMITA,
366.0,YS-N24/43-4300377/2015,08.00,23/06/2015,1,25087,CITA,F,43,B,,PROMITA,
358.0,YS-N24/43-4300378/2015,08.00,23/06/2015,1,25087,CITA,F,43,B,,PROMITA,
347.0,YS-N24/43-4300390/2015,08.00,23/06/2015,1,25087,CITA,F,43,B,,PROMITA,
341.0,YS-N24/43-4300396/2015,08.00,23/06/2015,1,25087,CITA,F,43,B,,PROMITA,
365.0,YS-N24/43-4300398/2015,08.00,23/06/2015,1,25087,CITA,F,43,B,,PROMITA,
355.0,YS-N24/43-4300401/2015,08.00,23/06/2015,1,25087,CITA,F,43,B,,PROMITA,
360.0,YS-N24/43-4300402/2015,08.00,23/06/2015,1,25087,CITA,F,43,B,,PROMITA,
343.0,YS-N24/43-4300403/2015,08.00,23/06/2015,1,25087,CITA,F,43,B,,PROMITA,
351.0,YS-N24/43-4300407/2015,08.00,23/06/2015,1,25087,CITA,F,43,B,,PROMITA,
345.0,YS-N24/43-4300408/2015,08.00,23/06/2015,1,25087,CITA,F,43,B,,PROMITA,
364.0,YS-N24/43-4300410/2015,09.30,23/06/2015,1,25087,CITA,F,43,B,,PROMITA,
350.0,YS-N24/43-4300415/2015,09.30,23/06/2015,1,25087,CITA,F,43,B,,PROMITA,
349.0,YS-N24/43-4300417/2015,09.30,23/06/2015,1,25087,CITA,F,43,B,,PROMITA,
348.0,YS-N24/43-4300418/2015,09.30,23/06/2015,1,25087,CITA,F,43,B,,PROMITA,
354.0,YS-N24/43-4300419/2015,09.30,23/06/2015,1,25087,CITA,F,43,B,,PROMITA,
359.0,YS-N24/43-4300420/2015,09.30,23/06/2015,1,25087,CITA,F,43,B,,PROMITA,
352.0,YS-N24/43-4300426/2015,09.30,23/06/2015,1,25087,CITA,F,43,B,,PROMITA,
342.0,YS-N24/43-4300427/2015,09.30,23/06/2015,1,25087,CITA,F,43,B,,PROMITA,
362.0,YS-N24/43-4300437/2015,09.30,23/06/2015,1,25087,CITA,F,43,B,,PROMITA,
346.0,YS-N24/43-4300438/2015,09.30,23/06/2015,1,25087,CITA,F,43,B,,PROMITA,
356.0,YS-N24/43-4300446/2015,09.30,23/06/2015,1,25087,CITA,F,43,B,,PROMITA,
340.0,YS-N24/43-4300447/2015,09.30,23/06/2015,1,25087,CITA,F,43,B,,PROMITA,
344.0,YS-N24/43-4300462/2015,09.30,23/06/2015,1,25087,CITA,F,43,B,,PROMITA,
353.0,YS-N24/43-4300497/2015,09.30,23/06/2015,1,25087,CITA,F,43,B,,PROMITA,
363.0,YS-N24/43-4300498/2015,09.30,23/06/2015,1,25087,CITA,F,43,B,,PROMITA,
384.0,YS-N24/43-4300421/2015,09.30,23/06/2015,1,25088,CITA,F,43,B,,PROMITA,
386.0,YS-N24/43-4300422/2015,09.30,23/06/2015,1,25088,CITA,F,43,B,,PROMITA,
383.0,YS-N24/43-4300423/2015,09.30,23/06/2015,1,25088,CITA,F,43,B,,PROMITA,
735.0,YS-N24/43-4300425/2015,09.30,23/06/2015,1,25088,CITA,F,43,B,,PROMITA,
736.0,YS-N24/43-4300428/2015,09.30,23/06/2015,1,25088,CITA,F,43,B,,PROMITA,
380.0,YS-N24/43-4300430/2015,11.00,23/06/2015,1,25088,CITA,F,43,B,,PROMITA,
374.0,YS-N24/43-4300431/2015,11.00,23/06/2015,1,25088,CITA,F,43,B,,PROMITA,
369.0,YS-N24/43-4300432/2015,11.00,23/06/2015,1,25088,CITA,F,43,B,,PROMITA,
390.0,YS-N24/43-4300433/2015,11.00,23/06/2015,1,25088,CITA,F,43,B,,PROMITA,
385.0,YS-N24/43-4300440/2015,11.00,23/06/2015,1,25088,CITA,F,43,B,,PROMITA,
388.0,YS-N24/43-4300444/2015,11.00,23/06/2015,1,25088,CITA,F,43,B,,PROMITA,
378.0,YS-N24/43-4300451/2015,11.00,23/06/2015,1,25088,CITA,F,43,B,,PROMITA,
387.0,YS-N24/43-4300452/2015,11.00,23/06/2015,1,25088,CITA,F,43,B,,PROMITA,
376.0,YS-N24/43-4300454/2015,11.00,23/06/2015,1,25088,CITA,F,43,B,,PROMITA,
371.0,YS-N24/43-4300455/2015,11.00,23/06/2015,1,25088,CITA,F,43,B,,PROMITA,
737.0,YS-N24/43-4300458/2015,11.00,23/06/2015,1,25088,CITA,F,43,B,,PROMITA,
373.0,YS-N24/43-4300463/2015,11.00,23/06/2015,1,25088,CITA,F,43,B,,PROMITA,
372.0,YS-N24/43-4300467/2015,11.00,23/06/2015,1,25088,CITA,F,43,B,,PROMITA,
367.0,YS-N24/43-4300468/2015,11.00,23/06/2015,1,25088,CITA,F,43,B,,PROMITA,
381.0,YS-N24/43-4300483/2015,11.00,23/06/2015,1,25088,CITA,F,43,B,,PROMITA,
379.0,YS-N24/43-4300484/2015,11.00,23/06/2015,1,25088,CITA,F,43,B,,PROMITA,
389.0,YS-N24/43-4300485/2015,11.00,23/06/2015,1,25088,CITA,F,43,B,,PROMITA,
382.0,YS-N24/43-4300491/2015,11.00,23/06/2015,1,25088,CITA,F,43,B,,PROMITA,
375.0,YS-N24/43-4300492/2015,11.00,23/06/2015,1,25088,CITA,F,43,B,,PROMITA,
377.0,YS-N24/43-4300499/2015,11.00,23/06/2015,1,25088,CITA,F,43,B,,PROMITA,
370.0,YS-N24/43-4300503/2015,12.30,23/06/2015,1,25088,CITA,F,43,B,,PROMITA,
368.0,YS-N24/43-4300516/2015,12.30,23/06/2015,1,25088,CITA,F,43,B,,PROMITA,
734.0,YS-N24/43-4300546/2015,12.30,23/06/2015,1,25088,CITA,F,43,B,,PROMITA,
402.0,YS-N24/43-4300443/2015,12.30,23/06/2015,1,25089,CITA,F,43,B,,PROMITA,
414.0,YS-N24/43-4300456/2015,12.30,23/06/2015,1,25089,CITA,F,43,B,,PROMITA,
409.0,YS-N24/43-4300465/2015,12.30,23/06/2015,1,25089,CITA,F,43,B,,PROMITA,
406.0,YS-N24/43-4300466/2015,12.30,23/06/2015,1,25089,CITA,F,43,B,,PROMITA,
391.0,YS-N24/43-4300469/2015,12.30,23/06/2015,1,25089,CITA,F,43,B,,PROMITA,
398.0,YS-N24/43-4300470/2015,12.30,23/06/2015,1,25089,CITA,F,43,B,,PROMITA,
408.0,YS-N24/43-4300471/2015,12.30,23/06/2015,1,25089,CITA,F,43,B,,PROMITA,
401.0,YS-N24/43-4300472/2015,12.30,23/06/2015,1,25089,CITA,F,43,B,,PROMITA,
413.0,YS-N24/43-4300473/2015,12.30,23/06/2015,1,25089,CITA,F,43,B,,PROMITA,
394.0,YS-N24/43-4300474/2015,12.30,23/06/2015,1,25089,CITA,F,43,B,,PROMITA,
407.0,YS-N24/43-4300475/2015,12.30,23/06/2015,1,25089,CITA,F,43,B,,PROMITA,
399.0,YS-N24/43-4300477/2015,12.30,23/06/2015,1,25089,CITA,F,43,B,,PROMITA,
415.0,YS-N24/43-4300479/2015,12.30,23/06/2015,1,25089,CITA,F,43,B,,PROMITA,
412.0,YS-N24/43-4300480/2015,12.30,23/06/2015,1,25089,CITA,F,43,B,,PROMITA,
397.0,YS-N24/43-4300486/2015,12.30,23/06/2015,1,25089,CITA,F,43,B,,PROMITA,
392.0,YS-N24/43-4300487/2015,12.30,23/06/2015,1,25089,CITA,F,43,B,,PROMITA,
395.0,YS-N24/43-4300488/2015,12.30,23/06/2015,1,25089,CITA,F,43,B,,PROMITA,
411.0,YS-N24/43-4300489/2015,14.00,23/06/2015,1,25089,CITA,F,43,B,,PROMITA,
405.0,YS-N24/43-4300493/2015,14.00,23/06/2015,1,25089,CITA,F,43,B,,PROMITA,
404.0,YS-N24/43-4300494/2015,14.00,23/06/2015,1,25089,CITA,F,43,B,,PROMITA,
396.0,YS-N24/43-4300495/2015,14.00,23/06/2015,1,25089,CITA,F,43,B,,PROMITA,
403.0,YS-N24/43-4300500/2015,14.00,23/06/2015,1,25089,CITA,F,43,B,,PROMITA,
393.0,YS-N24/43-4300501/2015,14.00,23/06/2015,1,25089,CITA,F,43,B,,PROMITA,
400.0,YS-N24/43-4300502/2015,14.00,23/06/2015,1,25089,CITA,F,43,B,,PROMITA,
410.0,YS-N24/43-4300504/2015,14.00,23/06/2015,1,25089,CITA,F,43,B,,PROMITA,
738.0,YS-N24/43-4300373/2015,14.00,23/06/2015,1,25090,CITA,F,43,B,,PROMITA,
422.0,YS-N24/43-4300380/2015,14.00,23/06/2015,1,25090,CITA,F,43,B,,PROMITA,
437.0,YS-N24/43-4300381/2015,14.00,23/06/2015,1,25090,CITA,F,43,B,,PROMITA,
435.0,YS-N24/43-4300386/2015,14.00,23/06/2015,1,25090,CITA,F,43,B,,PROMITA,
436.0,YS-N24/43-4300387/2015,14.00,23/06/2015,1,25090,CITA,F,43,B,,PROMITA,
419.0,YS-N24/43-4300388/2015,14.00,23/06/2015,1,25090,CITA,F,43,B,,PROMITA,
416.0,YS-N24/43-4300389/2015,14.00,23/06/2015,1,25090,CITA,F,43,B,,PROMITA,
429.0,YS-N24/43-4300391/2015,14.00,23/06/2015,1,25090,CITA,F,43,B,,PROMITA,
418.0,YS-N24/43-4300393/2015,14.00,23/06/2015,1,25090,CITA,F,43,B,,PROMITA,
428.0,YS-N24/43-4300394/2015,14.00,23/06/2015,1,25090,CITA,F,43,B,,PROMITA,
