reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/43-4300113/2015,19/12/2014,512.0,10/01/2015,,,10/02/2015,,,10/03/2015,,,10/04/2015,,,,,,,,,,,,,,,43,A,N24,2800.0,500.0,saheli
YS-N24/43-3900544/2015,19/12/2014,513.0,10/12/2014,19/12/2014,514.0,10/01/2015,17/01/2015,927.0,10/02/2015,07/02/2015,1127.0,10/03/2015,14/03/2015,1973.0,10/04/2015,08/04/2015,2580.0,,,,,,,,,,43,A,N24,3000.0,500.0,PROMITA
YS-N24/43-4300114/2015,20/12/2014,523.0,10/01/2015,10/01/2015,800.0,10/02/2015,23/02/2015,1322.0,10/03/2015,07/03/2015,1480.0,10/04/2015,10/04/2015,2750.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,PROMITA
YS-N24/43-4300115/2015,20/12/2014,525.0,10/01/2015,10/01/2015,792.0,10/02/2015,10/02/2015,1192.0,10/03/2015,07/03/2015,1459.0,10/04/2015,08/04/2015,2512.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,saheli
YS-N24/43-4300116/2015,20/12/2014,526.0,10/01/2015,10/01/2015,809.0,10/02/2015,07/02/2015,1115.0,10/03/2015,10/03/2015,1668.0,10/04/2015,08/04/2015,2557.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,saheli
YS-N24/43-4100230/2015,20/12/2014,528.0,10/12/2014,20/12/2014,530.0,10/01/2015,09/01/2015,738.0,10/02/2015,10/02/2015,1167.0,10/03/2015,10/03/2015,1672.0,10/04/2015,10/04/2015,2701.0,,,,,,,,,,43,A,N24,3000.0,500.0,saheli
YS-N24/43-4100229/2015,20/12/2014,529.0,10/12/2014,20/12/2014,531.0,10/01/2015,09/01/2015,737.0,10/02/2015,10/02/2015,1168.0,10/03/2015,10/03/2015,1673.0,10/04/2015,10/04/2015,2702.0,,,,,,,,,,43,A,N24,3000.0,500.0,saheli
YS-N24/43-3200233/2015,20/12/2014,532.0,10/12/2014,20/12/2014,533.0,10/01/2015,05/01/2015,626.0,10/02/2015,02/02/2015,989.0,10/03/2015,09/03/2015,1661.0,10/04/2015,06/04/2015,2414.0,,,,,,,,,,43,A,N24,3000.0,500.0,PROMITA
YS-N24/43-3900583/2015,20/12/2014,534.0,10/12/2014,15/01/2015,905.0,10/01/2015,15/01/2015,905.0,10/02/2015,16/02/2015,1288.0,10/03/2015,02/04/2015,2296.0,10/04/2015,02/04/2015,2296.0,,,,,,,,,,43,A,N24,3000.0,500.0,PROMITA
YS-N24/43-3900582/2015,20/12/2014,535.0,10/12/2014,15/01/2015,906.0,10/01/2015,15/01/2015,906.0,10/02/2015,16/02/2015,1289.0,10/03/2015,02/04/2015,2297.0,10/04/2015,02/04/2015,2297.0,,,,,,,,,,43,A,N24,3000.0,500.0,PROMITA
YS-N24/43-4100070/2015,20/12/2014,536.0,10/12/2014,16/01/2015,913.0,10/01/2015,27/01/2015,962.0,10/02/2015,16/02/2015,1285.0,10/03/2015,09/03/2015,1579.0,10/04/2015,28/05/2015,3409.0,,,,,,,,,,43,A,N24,3000.0,500.0,saheli
YS-N24/43-4100069/2015,20/12/2014,537.0,10/12/2014,16/01/2015,914.0,10/01/2015,27/01/2015,961.0,10/02/2015,16/02/2015,1284.0,10/03/2015,09/03/2015,1580.0,10/04/2015,25/05/2015,3400.0,,,,,,,,,,43,A,N24,3000.0,500.0,saheli
YS-N24/43-4300117/2015,20/12/2014,538.0,10/01/2015,07/01/2015,671.0,10/02/2015,07/02/2015,1116.0,10/03/2015,07/03/2015,1505.0,10/04/2015,08/04/2015,2553.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,saheli
YS-N24/43-4300118/2015,20/12/2014,539.0,10/01/2015,07/01/2015,672.0,10/02/2015,07/02/2015,1117.0,10/03/2015,07/03/2015,1504.0,10/04/2015,08/04/2015,2554.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,saheli
YS-N24/43-4300119/2015,20/12/2014,540.0,10/01/2015,20/12/2014,542.0,10/02/2015,,,10/03/2015,,,10/04/2015,,,,,,,,,,,,,,,43,A,N24,2000.0,350.0,PROMITA
YS-N24/43-4300120/2015,20/12/2014,541.0,10/01/2015,22/01/2015,959.0,10/02/2015,12/02/2015,1241.0,10/03/2015,09/03/2015,1597.0,10/04/2015,06/04/2015,2378.0,,,,,,,,,,,,,43,A,N24,2800.0,500.0,PROMITA
YS-N24/43-4300121/2015,22/12/2014,543.0,10/01/2015,22/12/2014,544.0,10/02/2015,28/02/2015,1334.0,10/03/2015,28/02/2015,1334.0,10/04/2015,28/02/2015,1334.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,saheli
YS-N24/43-4300122/2015,22/12/2014,548.0,10/01/2015,07/01/2015,666.0,10/02/2015,11/02/2015,1218.0,10/03/2015,11/03/2015,1781.0,10/04/2015,08/04/2015,2560.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,saheli
YS-N24/43-4300123/2015,22/12/2014,549.0,10/01/2015,07/01/2015,676.0,10/02/2015,10/02/2015,1176.0,10/03/2015,07/03/2015,1507.0,10/04/2015,08/04/2015,2558.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,saheli
YS-N24/43-4300124/2015,22/12/2014,550.0,10/01/2015,07/01/2015,675.0,10/02/2015,04/02/2015,1020.0,10/03/2015,11/03/2015,1791.0,10/04/2015,08/04/2015,2559.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,saheli
YS-N24/43-4300125/2015,22/12/2014,551.0,10/01/2015,15/01/2015,895.0,10/02/2015,09/02/2015,1147.0,10/03/2015,09/03/2015,1622.0,10/04/2015,09/04/2015,2623.0,,,,,,,,,,,,,43,A,N24,2800.0,500.0,PROMITA
YS-N24/43-4300126/2015,22/12/2014,552.0,10/01/2015,07/01/2015,661.0,10/02/2015,11/02/2015,1210.0,10/03/2015,07/03/2015,1468.0,10/04/2015,08/04/2015,2535.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,PROMITA
YS-N24/43-4300127/2015,22/12/2014,553.0,10/01/2015,22/12/2014,555.0,10/02/2015,07/03/2015,1483.0,10/03/2015,07/03/2015,1483.0,10/04/2015,22/04/2015,2985.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,PROMITA
YS-N24/43-4300128/2015,22/12/2014,554.0,10/01/2015,17/01/2015,925.0,10/02/2015,04/02/2015,1019.0,10/03/2015,07/03/2015,1482.0,10/04/2015,22/04/2015,2986.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,PROMITA
YS-N24/43-4300129/2015,22/12/2014,558.0,10/01/2015,10/01/2015,791.0,10/02/2015,07/02/2015,1090.0,10/03/2015,07/03/2015,1434.0,10/04/2015,04/04/2015,2320.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,saheli
YS-N24/43-4300130/2015,22/12/2014,559.0,10/01/2015,,,10/02/2015,,,10/03/2015,,,10/04/2015,,,,,,,,,,,,,,,43,A,N24,2000.0,350.0,PROMITA
YS-N24/43-4300131/2015,23/12/2014,561.0,10/01/2015,09/01/2015,759.0,10/02/2015,27/01/2015,964.0,10/03/2015,03/03/2015,1359.0,10/04/2015,31/03/2015,2257.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,PROMITA
YS-N24/43-4300132/2015,23/12/2014,562.0,10/01/2015,15/01/2015,898.0,10/02/2015,04/02/2015,1035.0,10/03/2015,11/03/2015,1802.0,10/04/2015,08/04/2015,2567.0,,,,,,,,,,,,,43,A,N24,2800.0,500.0,PROMITA
YS-N24/43-4300133/2015,24/12/2014,565.0,10/01/2015,21/01/2015,956.0,10/02/2015,11/02/2015,1228.0,10/03/2015,18/03/2015,2099.0,10/04/2015,02/05/2015,3036.0,,,,,,,,,,,,,43,A,N24,2800.0,500.0,PROMITA
YS-N24/43-4300134/2015,24/12/2014,566.0,10/01/2015,11/02/2015,1217.0,10/02/2015,14/02/2015,1275.0,10/03/2015,11/03/2015,1771.0,10/04/2015,16/05/2015,3369.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,PROMITA
YS-N24/43-2800205/2015,24/12/2014,570.0,10/12/2014,24/12/2014,571.0,10/01/2015,08/01/2015,730.0,10/02/2015,09/02/2015,1162.0,10/03/2015,11/03/2015,1760.0,10/04/2015,09/04/2015,2672.0,,,,,,,,,,43,A,N24,3000.0,500.0,PROMITA
YS-N24/43-4300135/2015,26/12/2014,572.0,10/01/2015,13/01/2015,850.0,10/02/2015,10/02/2015,1178.0,10/03/2015,20/03/2015,2138.0,10/04/2015,15/05/2015,3357.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,saheli
YS-N24/43-2200513/2015,26/12/2014,573.0,10/12/2014,26/12/2014,574.0,10/01/2015,13/02/2015,1262.0,10/02/2015,13/02/2015,1262.0,10/03/2015,17/03/2015,2071.0,10/04/2015,10/04/2015,2822.0,,,,,,,,,,43,A,N24,3000.0,500.0,PROMITA
YS-N24/43-4300136/2015,27/12/2014,575.0,10/01/2015,14/01/2015,882.0,10/02/2015,07/02/2015,1113.0,10/03/2015,11/03/2015,1790.0,10/04/2015,08/04/2015,2566.0,,,,,,,,,,,,,43,A,N24,2800.0,500.0,PROMITA
YS-N24/43-4300137/2015,27/12/2014,576.0,10/01/2015,14/01/2015,883.0,10/02/2015,07/02/2015,1114.0,10/03/2015,11/03/2015,1789.0,10/04/2015,10/04/2015,2738.0,,,,,,,,,,,,,43,A,N24,2800.0,500.0,saheli
YS-N24/43-4300138/2015,27/12/2014,577.0,10/01/2015,14/01/2015,884.0,10/02/2015,11/02/2015,1226.0,10/03/2015,18/02/2015,1300.0,10/04/2015,08/04/2015,2572.0,,,,,,,,,,,,,43,A,N24,2800.0,500.0,PROMITA
YS-N24/43-4300139/2015,29/12/2014,581.0,10/01/2015,29/12/2014,582.0,10/02/2015,29/12/2014,582.0,10/03/2015,29/12/2014,582.0,10/04/2015,29/12/2014,582.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,PROMITA
YS-N24/43-4300140/2015,30/12/2014,583.0,10/01/2015,07/01/2015,658.0,10/02/2015,04/02/2015,1012.0,10/03/2015,04/03/2015,1372.0,10/04/2015,08/04/2015,2515.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,saheli
YS-N24/43-4300141/2015,30/12/2014,584.0,10/01/2015,14/01/2015,881.0,10/02/2015,04/02/2015,1030.0,10/03/2015,14/03/2015,1952.0,10/04/2015,11/06/2015,3433.0,,,,,,,,,,,,,43,A,N24,2800.0,500.0,saheli
YS-N24/43-4300142/2015,30/12/2014,585.0,10/01/2015,14/01/2015,880.0,10/02/2015,11/03/2015,1794.0,10/03/2015,18/03/2015,2095.0,10/04/2015,22/04/2015,2987.0,,,,,,,,,,,,,43,A,N24,2800.0,500.0,PROMITA
YS-N24/43-4300143/2015,30/12/2014,586.0,10/01/2015,07/01/2015,678.0,10/02/2015,04/02/2015,1029.0,10/03/2015,11/03/2015,1801.0,10/04/2015,22/04/2015,2988.0,,,,,,,,,,,,,43,A,N24,2800.0,500.0,PROMITA
YS-N24/43-4300144/2015,30/12/2014,589.0,10/01/2015,30/12/2014,591.0,10/02/2015,11/02/2015,1222.0,10/03/2015,11/03/2015,1773.0,10/04/2015,08/04/2015,2538.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,PROMITA
YS-N24/43-4300145/2015,30/12/2014,590.0,10/01/2015,28/01/2015,968.0,10/02/2015,25/02/2015,1330.0,10/03/2015,18/03/2015,2090.0,10/04/2015,11/04/2015,2837.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,PROMITA
YS-N24/43-4300146/2015,30/12/2014,592.0,10/01/2015,28/01/2015,969.0,10/02/2015,28/01/2015,969.0,10/03/2015,11/03/2015,1772.0,10/04/2015,,,,,,,,,,,,,,,43,A,N24,2000.0,350.0,PROMITA
YS-N24/43-4300147/2015,30/12/2014,593.0,10/01/2015,16/01/2015,912.0,10/02/2015,10/02/2015,1181.0,10/03/2015,10/03/2015,1706.0,10/04/2015,17/04/2015,2938.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,saheli
YS-N24/43-4300148/2015,30/12/2014,594.0,10/01/2015,21/01/2015,957.0,10/02/2015,18/02/2015,1302.0,10/03/2015,18/03/2015,2098.0,10/04/2015,02/05/2015,3035.0,,,,,,,,,,,,,43,A,N24,2800.0,500.0,PROMITA
YS-N24/43-4300149/2015,31/12/2014,596.0,10/01/2015,10/01/2015,788.0,10/02/2015,07/02/2015,1091.0,10/03/2015,07/03/2015,1433.0,10/04/2015,08/04/2015,2495.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,saheli
YS-N24/43-4300150/2015,02/01/2015,597.0,10/01/2015,02/01/2015,598.0,10/02/2015,10/02/2015,1172.0,10/03/2015,10/03/2015,1686.0,10/04/2015,10/04/2015,2737.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,saheli
YS-N24/43-4300151/2015,03/01/2015,601.0,10/01/2015,03/01/2015,602.0,10/02/2015,,,10/03/2015,,,10/04/2015,,,,,,,,,,,,,,,43,A,N24,2000.0,350.0,PROMITA
YS-N24/43-4300152/2015,05/01/2015,605.0,10/01/2015,05/01/2015,606.0,10/02/2015,05/01/2015,606.0,10/03/2015,05/01/2015,606.0,10/04/2015,05/01/2015,606.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,saheli
YS-N24/43-4100250/2015,05/01/2015,607.0,10/12/2014,05/01/2015,608.0,10/01/2015,30/01/2015,975.0,10/02/2015,30/01/2015,975.0,10/03/2015,30/01/2015,975.0,10/04/2015,30/01/2015,975.0,,,,,,,,,,43,A,N24,3000.0,500.0,PROMITA
YS-N24/43-4300153/2015,05/01/2015,630.0,10/01/2015,05/01/2015,631.0,10/02/2015,18/02/2015,1301.0,10/03/2015,12/03/2015,1868.0,10/04/2015,08/04/2015,2562.0,,,,,,,,,,,,,43,A,N24,2800.0,500.0,PROMITA
YS-N24/43-4300154/2015,06/01/2015,633.0,10/01/2015,06/01/2015,635.0,10/02/2015,07/02/2015,1087.0,10/03/2015,07/03/2015,1431.0,10/04/2015,08/04/2015,2499.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,saheli
YS-N24/43-4300155/2015,06/01/2015,634.0,10/01/2015,06/01/2015,636.0,10/02/2015,04/02/2015,1009.0,10/03/2015,28/02/2015,1335.0,10/04/2015,04/04/2015,2325.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,saheli
YS-N24/43-4300156/2015,06/01/2015,637.0,10/01/2015,06/01/2015,638.0,10/02/2015,10/02/2015,1197.0,10/03/2015,10/03/2015,1736.0,10/04/2015,10/04/2015,2821.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,PROMITA
YS-N24/43-4300157/2015,06/01/2015,644.0,10/01/2015,06/01/2015,645.0,10/02/2015,06/02/2015,1064.0,10/03/2015,10/03/2015,1705.0,10/04/2015,03/04/2015,2314.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,saheli
YS-N24/43-4300158/2015,06/01/2015,652.0,10/01/2015,06/01/2015,653.0,10/02/2015,06/01/2015,653.0,10/03/2015,06/01/2015,653.0,10/04/2015,06/01/2015,653.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,PROMITA
YS-N24/43-3700114/2015,07/01/2015,659.0,10/12/2014,07/01/2015,660.0,10/01/2015,07/01/2015,660.0,10/02/2015,19/02/2015,1308.0,10/03/2015,16/03/2015,2026.0,10/04/2015,20/04/2015,2968.0,,,,,,,,,,43,A,N24,3000.0,500.0,PROMITA
YS-N24/43-4300159/2015,07/01/2015,668.0,10/01/2015,07/01/2015,669.0,10/02/2015,18/02/2015,1304.0,10/03/2015,28/03/2015,2227.0,10/04/2015,,,,,,,,,,,,,,,43,A,N24,2800.0,500.0,PROMITA
YS-N24/43-2200428/2015,08/01/2015,699.0,10/12/2014,08/01/2015,700.0,10/01/2015,08/01/2015,700.0,10/02/2015,03/02/2015,1003.0,10/03/2015,03/03/2015,1350.0,10/04/2015,07/04/2015,2470.0,,,,,,,,,,43,A,N24,3000.0,500.0,PROMITA
YS-N24/43-4300160/2015,08/01/2015,701.0,10/01/2015,08/01/2015,702.0,10/02/2015,,,10/03/2015,,,10/04/2015,,,,,,,,,,,,,,,43,A,N24,2000.0,350.0,PROMITA
YS-N24/43-4300161/2015,08/01/2015,703.0,10/12/2014,08/01/2015,704.0,10/01/2015,08/01/2015,704.0,10/02/2015,10/02/2015,1174.0,10/03/2015,03/03/2015,1351.0,10/04/2015,07/04/2015,2471.0,,,,,,,,,,43,A,N24,3000.0,500.0,PROMITA
YS-N24/43-4300162/2015,08/01/2015,707.0,10/01/2015,08/01/2015,708.0,10/02/2015,12/02/2015,1249.0,10/03/2015,09/03/2015,1605.0,10/04/2015,09/04/2015,2625.0,,,,,,,,,,,,,43,A,N24,2800.0,500.0,PROMITA
YS-N24/43-4300626/2015,11/04/2015,2848.0,10/01/2015,16/04/2015,2912.0,10/02/2015,16/04/2015,2912.0,11/05/2015,18/05/2015,3374.0,11/05/2015,18/05/2015,3374.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-3900365/2015,08/01/2015,731.0,10/12/2014,08/01/2015,732.0,10/01/2015,,,10/02/2015,,,10/03/2015,,,10/04/2015,,,,,,,,,,,,43,A,N24,3000.0,500.0,PROMITA
YS-N24/43-4300163/2015,09/01/2015,741.0,10/01/2015,09/01/2015,742.0,10/02/2015,07/02/2015,1096.0,10/03/2015,07/03/2015,1441.0,10/04/2015,15/04/2015,2900.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,saheli
YS-N24/43-2500016/2015,09/01/2015,755.0,10/12/2014,09/01/2015,756.0,10/01/2015,09/01/2015,756.0,10/02/2015,09/02/2015,1156.0,10/03/2015,11/03/2015,1793.0,10/04/2015,06/04/2015,2413.0,,,,,,,,,,43,A,N24,3000.0,500.0,PROMITA
YS-N24/43-4300164/2015,10/01/2015,795.0,10/01/2015,10/01/2015,796.0,10/02/2015,07/02/2015,1099.0,10/03/2015,07/03/2015,1481.0,10/04/2015,08/04/2015,2534.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,PROMITA
YS-N24/43-4300165/2015,10/01/2015,797.0,10/01/2015,10/01/2015,798.0,10/02/2015,07/02/2015,1098.0,10/03/2015,07/03/2015,1485.0,10/04/2015,08/04/2015,2536.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,PROMITA
YS-N24/43-4300166/2015,10/01/2015,818.0,10/01/2015,10/01/2015,819.0,10/02/2015,07/02/2015,1102.0,10/03/2015,04/03/2015,1380.0,10/04/2015,01/04/2015,2271.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,PROMITA
YS-N24/43-4300167/2015,10/01/2015,833.0,10/01/2015,10/01/2015,834.0,10/02/2015,11/02/2015,1216.0,10/03/2015,13/03/2015,1917.0,10/04/2015,07/04/2015,2473.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,saheli
YS-N24/43-4300168/2015,10/01/2015,835.0,10/01/2015,10/01/2015,836.0,10/02/2015,,,10/03/2015,,,10/04/2015,,,,,,,,,,,,,,,43,A,N24,2000.0,350.0,PROMITA
YS-N24/43-4300169/2015,13/01/2015,839.0,10/01/2015,13/01/2015,840.0,10/02/2015,04/02/2015,1013.0,10/03/2015,07/03/2015,1467.0,10/04/2015,08/04/2015,2542.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,PROMITA
YS-N24/43-4300170/2015,13/01/2015,846.0,10/01/2015,13/01/2015,847.0,10/02/2015,06/02/2015,1070.0,10/03/2015,03/03/2015,1358.0,10/04/2015,17/04/2015,2948.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,PROMITA
YS-N24/43-1601163/2015,14/01/2015,862.0,10/12/2014,14/01/2015,863.0,10/01/2015,14/01/2015,863.0,10/02/2015,10/02/2015,1171.0,10/03/2015,10/03/2015,1696.0,10/04/2015,07/04/2015,2469.0,,,,,,,,,,43,A,N24,3000.0,500.0,PROMITA
YS-N24/43-4300171/2015,14/01/2015,867.0,10/01/2015,14/01/2015,868.0,10/02/2015,13/02/2015,1258.0,10/03/2015,13/03/2015,1925.0,10/04/2015,17/04/2015,2932.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,cic
YS-N24/43-4300172/2015,14/01/2015,869.0,10/01/2015,14/01/2015,870.0,10/02/2015,14/02/2015,1269.0,10/03/2015,14/03/2015,1969.0,10/04/2015,29/04/2015,3020.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,PROMITA
YS-N24/43-4300173/2015,14/01/2015,871.0,10/01/2015,14/01/2015,872.0,10/02/2015,19/02/2015,1307.0,10/03/2015,11/03/2015,1792.0,10/04/2015,08/04/2015,2571.0,,,,,,,,,,,,,43,A,N24,2800.0,500.0,PROMITA
YS-N24/43-4300174/2015,14/01/2015,877.0,10/01/2015,14/01/2015,878.0,10/02/2015,14/02/2015,1270.0,10/03/2015,11/03/2015,1783.0,10/04/2015,18/04/2015,2961.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,PROMITA
YS-N24/43-4300396/2015,14/03/2015,1955.0,10/04/2015,08/04/2015,2505.0,10/04/2015,08/04/2015,2505.0,11/05/2015,12/05/2015,3302.0,11/05/2015,12/05/2015,3302.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300175/2015,16/01/2015,910.0,10/01/2015,16/01/2015,911.0,10/02/2015,09/02/2015,1139.0,10/03/2015,12/03/2015,1854.0,10/04/2015,08/04/2015,2552.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,saheli
YS-N24/43-4300176/2015,17/01/2015,921.0,10/01/2015,21/01/2015,949.0,10/02/2015,04/02/2015,1033.0,10/03/2015,07/03/2015,1474.0,10/04/2015,08/04/2015,2563.0,,,,,,,,,,,,,43,A,N24,2800.0,500.0,PROMITA
YS-N24/43-4300177/2015,17/01/2015,922.0,10/01/2015,21/01/2015,950.0,10/02/2015,04/02/2015,1031.0,10/03/2015,04/03/2015,1392.0,10/04/2015,01/04/2015,2279.0,,,,,,,,,,,,,43,A,N24,2800.0,500.0,PROMITA
YS-N24/43-4300178/2015,17/01/2015,923.0,10/01/2015,21/01/2015,951.0,10/02/2015,04/02/2015,1032.0,10/03/2015,11/03/2015,1800.0,10/04/2015,08/04/2015,2564.0,,,,,,,,,,,,,43,A,N24,2800.0,500.0,PROMITA
YS-N24/43-4300179/2015,17/01/2015,924.0,10/01/2015,21/01/2015,948.0,10/02/2015,11/02/2015,1227.0,10/03/2015,04/03/2015,1388.0,10/04/2015,01/04/2015,2280.0,,,,,,,,,,,,,43,A,N24,2800.0,500.0,PROMITA
YS-N24/43-4300180/2015,17/01/2015,930.0,10/01/2015,17/01/2015,931.0,10/02/2015,14/03/2015,1967.0,10/03/2015,14/03/2015,1967.0,10/04/2015,10/04/2015,2789.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,PROMITA
YS-N24/43-4300181/2015,19/01/2015,934.0,10/01/2015,19/01/2015,935.0,10/02/2015,06/02/2015,1079.0,10/03/2015,06/03/2015,1422.0,10/04/2015,07/04/2015,2486.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,PROMITA
YS-N24/43-4300182/2015,20/01/2015,940.0,10/01/2015,20/01/2015,941.0,10/02/2015,04/02/2015,1014.0,10/03/2015,04/03/2015,1373.0,10/04/2015,01/04/2015,2272.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,PROMITA
YS-N24/43-4300183/2015,20/01/2015,942.0,10/01/2015,20/01/2015,943.0,10/02/2015,06/02/2015,1068.0,10/03/2015,10/03/2015,1704.0,10/04/2015,24/04/2015,3000.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,PROMITA
YS-N24/43-4300184/2015,21/01/2015,946.0,10/01/2015,21/01/2015,947.0,10/02/2015,04/03/2015,1390.0,10/03/2015,05/05/2015,3059.0,10/04/2015,05/05/2015,3059.0,,,,,,,,,,,,,43,A,N24,2800.0,500.0,PROMITA
YS-N24/43-4300185/2015,21/01/2015,952.0,10/01/2015,21/01/2015,953.0,10/02/2015,19/03/2015,2105.0,10/03/2015,19/03/2015,2105.0,10/04/2015,10/06/2015,3431.0,,,,,,,,,,,,,43,A,N24,2800.0,500.0,PROMITA
YS-N24/43-4300186/2015,31/01/2015,976.0,10/01/2015,31/01/2015,977.0,10/02/2015,07/02/2015,1097.0,10/03/2015,04/03/2015,1384.0,10/04/2015,01/04/2015,2265.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,saheli
YS-N24/43-4300187/2015,03/02/2015,997.0,10/01/2015,03/02/2015,998.0,10/02/2015,04/02/2015,1024.0,10/03/2015,04/02/2015,1024.0,10/04/2015,04/02/2015,1024.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,saheli
YS-N24/43-4300188/2015,04/02/2015,1010.0,10/01/2015,24/02/2015,1325.0,10/04/2015,25/03/2015,2197.0,,,,,,,,,,,,,,,,,,,43,A,N24,1200.0,300.0,saheli
YS-N24/43-4300189/2015,04/02/2015,1011.0,10/03/2015,10/03/2015,1677.0,10/04/2015,08/04/2015,2526.0,,,,,,,,,,,,,,,,,,,43,A,N24,1200.0,300.0,PROMITA
YS-N24/43-4300190/2015,04/02/2015,1018.0,10/03/2015,30/03/2015,2244.0,10/04/2015,06/05/2015,3079.0,,,,,,,,,,,,,,,,,,,43,A,N24,1200.0,300.0,saheli
YS-N24/43-4300191/2015,04/02/2015,1027.0,10/03/2015,09/03/2015,1650.0,10/04/2015,10/04/2015,2824.0,,,,,,,,,,,,,,,,,,,43,A,N24,1200.0,300.0,PROMITA
YS-N24/43-4300192/2015,04/02/2015,1028.0,10/03/2015,09/03/2015,1649.0,10/04/2015,10/04/2015,2825.0,,,,,,,,,,,,,,,,,,,43,A,N24,1200.0,300.0,PROMITA
YS-N24/43-4300193/2015,06/02/2015,1061.0,10/03/2015,06/03/2015,1395.0,10/04/2015,29/04/2015,3018.0,,,,,,,,,,,,,,,,,,,43,A,N24,1200.0,300.0,PROMITA
YS-N24/43-4300194/2015,09/02/2015,1141.0,10/03/2015,11/03/2015,1815.0,10/04/2015,09/04/2015,2692.0,,,,,,,,,,,,,,,,,,,43,A,N24,1200.0,300.0,PROMITA
YS-N24/43-4300195/2015,11/02/2015,1232.0,10/03/2015,,,10/04/2015,,,,,,,,,,,,,,,,,,,,,43,A,N24,1200.0,300.0,PROMITA
YS-N24/43-4300196/2015,12/02/2015,1244.0,10/03/2015,04/04/2015,2324.0,10/04/2015,18/04/2015,2957.0,,,,,,,,,,,,,,,,,,,43,A,N24,1200.0,300.0,saheli
YS-N24/43-4300197/2015,12/02/2015,1246.0,10/01/2015,12/02/2015,1247.0,10/02/2015,12/02/2015,1247.0,10/03/2015,11/03/2015,1776.0,10/04/2015,04/04/2015,2333.0,,,,,,,,,,,,,43,A,N24,2000.0,350.0,PROMITA
YS-N24/43-4300198/2015,13/02/2015,1255.0,10/03/2015,09/03/2015,1595.0,10/04/2015,11/04/2015,2828.0,,,,,,,,,,,,,,,,,,,43,A,N24,1200.0,300.0,saheli
YS-N24/43-4300199/2015,14/02/2015,1271.0,10/03/2015,13/03/2015,1937.0,10/04/2015,08/04/2015,2520.0,,,,,,,,,,,,,,,,,,,43,A,N24,1200.0,300.0,saheli
