reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/22-2200508/2009,05/07/2009,1383.0,10/08/2009,05/08/2009,2144.0,10/09/2009,04/09/2009,3158.0,10/10/2009,07/10/2009,3900.0,10/11/2009,04/11/2009,4518.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200509/2009,05/07/2009,1384.0,10/08/2009,07/08/2009,2297.0,10/09/2009,02/09/2009,3118.0,10/10/2009,09/10/2009,4107.0,10/11/2009,04/11/2009,4532.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200510/2009,05/07/2009,1385.0,10/08/2009,06/08/2009,2230.0,10/09/2009,10/09/2009,3576.0,10/10/2009,13/10/2009,4352.0,10/11/2009,05/11/2009,4591.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200511/2009,05/07/2009,1386.0,10/08/2009,05/08/2009,2133.0,10/09/2009,09/09/2009,3433.0,10/10/2009,07/10/2009,3881.0,10/11/2009,06/11/2009,4617.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200512/2009,05/07/2009,1387.0,10/08/2009,05/08/2009,2146.0,10/09/2009,11/09/2009,3641.0,10/10/2009,14/10/2009,4367.0,10/11/2009,18/11/2009,5042.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200513/2009,05/07/2009,1388.0,10/08/2009,07/08/2009,2318.0,10/09/2009,09/09/2009,3509.0,10/10/2009,12/10/2009,4327.0,10/11/2009,09/11/2009,4840.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200514/2009,05/07/2009,1389.0,10/08/2009,05/08/2009,2192.0,10/09/2009,04/09/2009,3180.0,10/10/2009,09/10/2009,4155.0,10/11/2009,04/11/2009,4550.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200515/2009,05/07/2009,1390.0,10/08/2009,08/08/2009,2351.0,10/09/2009,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200516/2009,05/07/2009,1391.0,10/08/2009,08/08/2009,2476.0,10/09/2009,05/09/2009,3223.0,10/10/2009,14/10/2009,4366.0,10/11/2009,07/11/2009,4722.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200517/2009,05/07/2009,1392.0,10/08/2009,05/08/2009,2136.0,10/09/2009,07/09/2009,3269.0,10/10/2009,07/10/2009,3880.0,10/11/2009,06/11/2009,4626.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200518/2009,05/07/2009,1393.0,10/08/2009,,0.0,10/09/2009,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200519/2009,05/07/2009,1394.0,10/08/2009,05/08/2009,2196.0,10/09/2009,07/09/2009,3314.0,10/10/2009,07/10/2009,3964.0,10/11/2009,06/11/2009,4672.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200520/2009,05/07/2009,1395.0,10/08/2009,07/08/2009,2254.0,10/09/2009,07/09/2009,3266.0,10/10/2009,07/10/2009,3884.0,10/11/2009,04/11/2009,4506.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200521/2009,05/07/2009,1396.0,10/08/2009,07/08/2009,2291.0,10/09/2009,07/09/2009,3291.0,10/10/2009,07/10/2009,3936.0,10/11/2009,09/11/2009,4816.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200522/2009,05/07/2009,1397.0,10/08/2009,07/08/2009,2289.0,10/09/2009,09/09/2009,3483.0,10/10/2009,09/10/2009,4115.0,10/11/2009,18/11/2009,5045.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200523/2009,05/07/2009,1398.0,10/08/2009,05/08/2009,2145.0,10/09/2009,07/09/2009,3275.0,10/10/2009,07/10/2009,3902.0,10/11/2009,04/11/2009,4525.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200524/2009,05/07/2009,1399.0,10/08/2009,10/08/2009,2745.0,10/09/2009,14/09/2009,3696.0,10/10/2009,14/10/2009,4385.0,10/11/2009,11/11/2009,4970.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200525/2009,05/07/2009,1400.0,10/08/2009,02/08/2009,2085.0,10/09/2009,05/09/2009,3218.0,10/10/2009,07/10/2009,3952.0,10/11/2009,01/11/2009,4452.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,2300.0,0.0,UNKNOWN
YS-N24/22-2200526/2009,05/07/2009,1401.0,10/08/2009,10/08/2009,2570.0,10/09/2009,11/09/2009,3636.0,10/10/2009,05/10/2009,3788.0,10/11/2009,06/11/2009,4615.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200527/2009,05/07/2009,1402.0,10/08/2009,07/08/2009,2273.0,10/09/2009,04/09/2009,3159.0,10/10/2009,07/10/2009,3897.0,10/11/2009,04/11/2009,4526.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200528/2009,05/07/2009,1403.0,10/08/2009,11/08/2009,2798.0,10/09/2009,08/09/2009,3410.0,10/10/2009,08/10/2009,4048.0,10/11/2009,05/11/2009,4603.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200529/2009,05/07/2009,1404.0,10/08/2009,06/08/2009,2199.0,10/09/2009,10/09/2009,3526.0,10/10/2009,06/10/2009,3819.0,10/11/2009,10/11/2009,4862.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200530/2009,05/07/2009,1405.0,10/08/2009,14/08/2009,2920.0,10/09/2009,07/09/2009,3311.0,10/10/2009,13/10/2009,4338.0,10/11/2009,06/11/2009,4673.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200531/2009,05/07/2009,1406.0,10/08/2009,11/08/2009,2758.0,10/09/2009,08/09/2009,3336.0,10/10/2009,10/11/2009,4861.0,10/11/2009,26/11/2009,5095.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200532/2009,05/07/2009,1407.0,10/08/2009,14/08/2009,2924.0,10/09/2009,09/09/2009,3497.0,10/10/2009,15/10/2009,4391.0,10/11/2009,10/11/2009,4883.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200533/2009,05/07/2009,1408.0,10/08/2009,07/08/2009,2251.0,10/09/2009,07/09/2009,3265.0,10/10/2009,05/10/2009,3781.0,10/11/2009,06/11/2009,4616.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200534/2009,05/07/2009,1409.0,10/08/2009,08/08/2009,2380.0,10/09/2009,10/09/2009,3567.0,10/10/2009,06/10/2009,3820.0,10/11/2009,05/11/2009,4564.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200535/2009,05/07/2009,1410.0,10/08/2009,06/08/2009,2242.0,10/09/2009,01/09/2009,3092.0,10/10/2009,08/10/2009,4047.0,10/11/2009,21/11/2009,5078.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200536/2009,05/07/2009,1411.0,10/08/2009,14/08/2009,2911.0,10/09/2009,09/09/2009,3457.0,10/10/2009,09/10/2009,4095.0,10/11/2009,06/11/2009,4640.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200537/2009,05/07/2009,1412.0,10/08/2009,10/08/2009,2624.0,10/09/2009,10/09/2009,3577.0,10/10/2009,06/10/2009,3844.0,10/11/2009,03/11/2009,4485.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200538/2009,05/07/2009,1413.0,10/08/2009,06/08/2009,2212.0,10/09/2009,05/09/2009,3188.0,10/10/2009,08/10/2009,3991.0,10/11/2009,10/11/2009,4866.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200539/2009,05/07/2009,1414.0,10/08/2009,13/08/2009,2872.0,10/09/2009,05/09/2009,3197.0,10/10/2009,06/10/2009,3823.0,10/11/2009,05/11/2009,4581.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200540/2009,05/07/2009,1415.0,10/08/2009,11/08/2009,2762.0,10/09/2009,12/09/2009,3664.0,10/10/2009,10/10/2009,4172.0,10/11/2009,14/11/2009,5004.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200541/2009,05/07/2009,1416.0,10/08/2009,09/08/2009,2513.0,10/09/2009,12/09/2009,3675.0,10/10/2009,10/10/2009,4283.0,10/11/2009,07/11/2009,4727.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,2300.0,0.0,UNKNOWN
YS-N24/22-2200542/2009,05/07/2009,1417.0,10/08/2009,09/08/2009,2514.0,10/09/2009,06/09/2009,3254.0,10/10/2009,10/10/2009,4282.0,10/11/2009,08/11/2009,4758.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,2300.0,0.0,UNKNOWN
YS-N24/22-2200543/2009,05/07/2009,1418.0,10/08/2009,07/08/2009,2317.0,10/09/2009,09/09/2009,3518.0,10/10/2009,07/10/2009,3963.0,10/11/2009,09/11/2009,4850.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200544/2009,05/07/2009,1419.0,10/08/2009,17/08/2009,2960.0,10/09/2009,04/09/2009,3181.0,10/10/2009,12/10/2009,4328.0,10/11/2009,06/11/2009,4670.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200545/2009,05/07/2009,1420.0,10/08/2009,10/08/2009,2592.0,10/09/2009,04/09/2009,3157.0,10/10/2009,05/10/2009,3791.0,10/11/2009,04/11/2009,4524.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200546/2009,05/07/2009,1421.0,10/08/2009,02/08/2009,2078.0,10/09/2009,06/09/2009,3240.0,10/10/2009,04/10/2009,3766.0,10/11/2009,01/11/2009,4445.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,2800.0,500.0,UNKNOWN
YS-N24/22-2200547/2009,05/07/2009,1422.0,10/08/2009,05/08/2009,2157.0,10/09/2009,04/09/2009,3164.0,10/10/2009,09/10/2009,4093.0,10/11/2009,09/11/2009,4796.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200548/2009,05/07/2009,1423.0,10/08/2009,08/08/2009,2395.0,10/09/2009,08/09/2009,3375.0,10/10/2009,13/10/2009,4347.0,10/11/2009,03/11/2009,4479.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200549/2009,05/07/2009,1424.0,10/08/2009,,0.0,10/09/2009,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200550/2009,05/07/2009,1425.0,10/08/2009,14/08/2009,2913.0,10/09/2009,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200551/2009,05/07/2009,1426.0,10/08/2009,04/09/2009,3162.0,10/09/2009,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200552/2009,05/07/2009,1427.0,10/08/2009,13/08/2009,2884.0,10/09/2009,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,2300.0,0.0,UNKNOWN
YS-N24/22-2200553/2009,05/07/2009,1428.0,10/08/2009,06/08/2009,2210.0,10/09/2009,10/09/2009,3531.0,10/10/2009,08/10/2009,3990.0,10/11/2009,10/11/2009,4867.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200554/2009,05/07/2009,1429.0,10/08/2009,11/08/2009,2763.0,10/09/2009,05/09/2009,3231.0,10/10/2009,08/10/2009,4063.0,10/11/2009,10/11/2009,4953.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200555/2009,05/07/2009,1430.0,10/08/2009,06/08/2009,2200.0,10/09/2009,01/09/2009,3080.0,10/10/2009,08/10/2009,3987.0,10/11/2009,05/11/2009,4571.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200556/2009,05/07/2009,1431.0,10/08/2009,07/08/2009,2290.0,10/09/2009,09/09/2009,3485.0,10/10/2009,14/10/2009,4371.0,10/11/2009,06/11/2009,4651.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200557/2009,05/07/2009,1433.0,10/08/2009,,0.0,10/09/2009,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2100912/2009,05/07/2009,1434.0,10/07/2009,,0.0,10/08/2009,,0.0,10/09/2009,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,2400.0,0.0,UNKNOWN
YS-N24/22-2200558/2009,05/07/2009,1435.0,10/08/2009,09/08/2009,2502.0,10/09/2009,06/09/2009,3244.0,10/10/2009,04/10/2009,3765.0,10/11/2009,08/11/2009,4743.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,2800.0,500.0,UNKNOWN
YS-N24/22-2200559/2009,05/07/2009,1436.0,10/08/2009,07/08/2009,2294.0,10/09/2009,09/09/2009,3474.0,10/10/2009,09/10/2009,4104.0,10/11/2009,09/11/2009,4802.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200560/2009,05/07/2009,1437.0,10/08/2009,10/08/2009,2658.0,10/09/2009,09/09/2009,3477.0,10/10/2009,09/10/2009,4105.0,10/11/2009,09/11/2009,4803.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200561/2009,05/07/2009,1438.0,10/08/2009,20/08/2009,2998.0,10/09/2009,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200562/2009,05/07/2009,1439.0,10/08/2009,05/08/2009,2164.0,10/09/2009,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200563/2009,05/07/2009,1440.0,10/08/2009,05/08/2009,2165.0,10/09/2009,07/09/2009,3300.0,10/10/2009,09/10/2009,4112.0,10/11/2009,06/11/2009,4649.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200564/2009,05/07/2009,1441.0,10/08/2009,08/08/2009,2352.0,10/09/2009,15/09/2009,3697.0,10/10/2009,08/10/2009,3982.0,10/11/2009,10/11/2009,4872.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2101019/2009,05/07/2009,1444.0,10/07/2009,08/08/2009,2457.0,10/08/2009,08/08/2009,2458.0,10/09/2009,08/09/2009,3407.0,10/10/2009,08/10/2009,4031.0,10/11/2009,10/11/2009,4922.0,,,0.0,,,0.0,,,0.0,22,B,N24,2400.0,0.0,UNKNOWN
YS-N24/22-2200565/2009,05/07/2009,1445.0,10/08/2009,10/08/2009,2585.0,10/09/2009,08/09/2009,3331.0,10/10/2009,08/10/2009,3978.0,10/11/2009,10/11/2009,4859.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200566/2009,05/07/2009,1446.0,10/08/2009,08/08/2009,2394.0,10/09/2009,15/09/2009,3703.0,10/10/2009,13/10/2009,4345.0,10/11/2009,14/11/2009,5009.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200567/2009,05/07/2009,1447.0,10/08/2009,03/08/2009,2105.0,10/09/2009,02/09/2009,3116.0,10/10/2009,05/10/2009,3796.0,10/11/2009,05/11/2009,4589.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200568/2009,05/07/2009,1448.0,10/08/2009,14/08/2009,2912.0,10/09/2009,09/09/2009,3469.0,10/10/2009,15/10/2009,4399.0,10/11/2009,04/11/2009,4530.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200569/2009,05/07/2009,1449.0,10/08/2009,11/08/2009,2771.0,10/09/2009,05/09/2009,3208.0,10/10/2009,12/10/2009,4320.0,10/11/2009,07/11/2009,4702.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200570/2009,05/07/2009,1450.0,10/08/2009,10/08/2009,2675.0,10/09/2009,09/10/2009,4132.0,10/10/2009,09/10/2009,4133.0,10/11/2009,02/11/2009,4467.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200571/2009,05/07/2009,1460.0,10/08/2009,,0.0,10/09/2009,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200572/2009,05/07/2009,1461.0,10/08/2009,30/08/2009,3070.0,10/09/2009,30/08/2009,3071.0,10/10/2009,25/10/2009,4431.0,10/11/2009,22/11/2009,5080.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,2800.0,500.0,UNKNOWN
YS-N24/22-2101040/2009,05/07/2009,1462.0,10/07/2009,05/07/2009,1463.0,10/08/2009,09/08/2009,2490.0,10/09/2009,06/09/2009,3248.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,2700.0,0.0,UNKNOWN
YS-N24/22-2100943/2009,05/07/2009,1464.0,10/07/2009,05/07/2009,1467.0,10/08/2009,16/08/2009,2929.0,10/09/2009,06/09/2009,3237.0,10/10/2009,06/10/2009,3864.0,10/11/2009,08/11/2009,4742.0,,,0.0,,,0.0,,,0.0,22,B,N24,2700.0,0.0,UNKNOWN
YS-N24/22-2100629/2009,05/07/2009,1465.0,10/07/2009,05/07/2009,1466.0,10/08/2009,09/08/2009,2505.0,10/09/2009,08/09/2009,3419.0,10/10/2009,06/10/2009,3875.0,10/11/2009,08/11/2009,4738.0,,,0.0,,,0.0,,,0.0,22,B,N24,2700.0,0.0,UNKNOWN
YS-N24/22-2200573/2009,05/07/2009,1470.0,10/08/2009,25/08/2009,3042.0,10/09/2009,09/09/2009,3513.0,10/10/2009,14/10/2009,4388.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200574/2009,05/07/2009,1479.0,10/08/2009,10/08/2009,2677.0,10/09/2009,04/09/2009,3168.0,10/10/2009,14/10/2009,4380.0,10/11/2009,06/11/2009,4656.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200575/2009,05/07/2009,1480.0,10/08/2009,10/08/2009,2731.0,10/09/2009,10/09/2009,3538.0,10/10/2009,12/10/2009,4308.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200576/2009,05/07/2009,1481.0,10/08/2009,05/08/2009,2168.0,10/09/2009,09/09/2009,3493.0,10/10/2009,07/10/2009,3940.0,10/11/2009,02/11/2009,4464.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200577/2009,05/07/2009,1482.0,10/08/2009,03/08/2009,2098.0,10/09/2009,02/09/2009,3095.0,10/10/2009,05/10/2009,3780.0,10/11/2009,02/11/2009,4457.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200578/2009,05/07/2009,1483.0,10/08/2009,,0.0,10/09/2009,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200579/2009,05/07/2009,1486.0,10/08/2009,08/08/2009,2440.0,10/09/2009,10/09/2009,3601.0,10/10/2009,06/10/2009,3857.0,10/11/2009,07/11/2009,4705.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200580/2009,05/07/2009,1487.0,10/08/2009,08/08/2009,2439.0,10/09/2009,01/09/2009,3090.0,10/10/2009,06/10/2009,3852.0,10/11/2009,06/10/2009,3853.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200581/2009,05/07/2009,1488.0,10/08/2009,10/08/2009,2744.0,10/09/2009,09/09/2009,3510.0,10/10/2009,08/10/2009,4023.0,10/11/2009,06/11/2009,4666.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200582/2009,06/07/2009,1489.0,10/08/2009,12/08/2009,2852.0,10/09/2009,09/09/2009,3495.0,10/10/2009,12/10/2009,4324.0,10/11/2009,09/11/2009,4827.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200583/2009,06/07/2009,1490.0,10/08/2009,05/08/2009,2137.0,10/09/2009,09/09/2009,3514.0,10/10/2009,09/10/2009,4069.0,10/11/2009,10/11/2009,4936.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200584/2009,06/07/2009,1497.0,10/08/2009,10/08/2009,2729.0,10/09/2009,07/09/2009,3312.0,10/10/2009,09/10/2009,4163.0,10/11/2009,09/11/2009,4849.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200585/2009,06/07/2009,1498.0,10/08/2009,10/08/2009,2730.0,10/09/2009,07/09/2009,3313.0,10/10/2009,09/10/2009,4162.0,10/11/2009,09/11/2009,4848.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200586/2009,06/07/2009,1499.0,10/08/2009,07/08/2009,2276.0,10/09/2009,11/09/2009,3644.0,10/10/2009,07/10/2009,3899.0,10/11/2009,04/11/2009,4538.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200587/2009,06/07/2009,1500.0,10/08/2009,13/08/2009,2882.0,10/09/2009,10/09/2009,3595.0,10/10/2009,08/10/2009,4060.0,10/11/2009,08/11/2009,4746.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,2300.0,0.0,UNKNOWN
YS-N24/22-2200588/2009,06/07/2009,1501.0,10/08/2009,23/08/2009,3032.0,10/09/2009,12/09/2009,3670.0,10/10/2009,10/10/2009,4278.0,10/11/2009,19/11/2009,5054.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,2300.0,0.0,UNKNOWN
YS-N24/22-2101075/2009,06/07/2009,1502.0,10/07/2009,06/07/2009,1503.0,10/08/2009,02/08/2009,2083.0,10/09/2009,09/09/2009,3466.0,10/10/2009,04/10/2009,3769.0,10/11/2009,08/11/2009,4749.0,,,0.0,,,0.0,,,0.0,22,B,N24,2400.0,0.0,UNKNOWN
YS-N24/22-2200589/2009,06/07/2009,1504.0,10/08/2009,09/09/2009,3500.0,10/09/2009,09/09/2009,3501.0,10/10/2009,10/10/2009,4229.0,10/11/2009,23/11/2009,5090.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200590/2009,06/07/2009,1505.0,10/08/2009,31/08/2009,3073.0,10/09/2009,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200591/2009,06/07/2009,1506.0,10/08/2009,05/08/2009,2142.0,10/09/2009,07/09/2009,3281.0,10/10/2009,08/10/2009,3994.0,10/11/2009,06/11/2009,4634.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
YS-N24/22-2200592/2009,06/07/2009,1507.0,10/08/2009,11/08/2009,2812.0,10/09/2009,10/09/2009,3557.0,10/10/2009,13/10/2009,4361.0,10/11/2009,10/11/2009,4945.0,,,0.0,,,0.0,,,0.0,,,0.0,22,B,N24,1600.0,0.0,UNKNOWN
