rollno,reg_no,time,date,lab,batch,batch1,term,session,ses_half,Centre,USER,Remarks
0.0,YS-N24/23-2300604/2009,16.00,14/06/2010,,25071,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300612/2009,16.00,14/06/2010,,25071,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300595/2009,16.00,18/06/2010,,25071,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300592/2009,16.00,18/06/2010,,25071,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300588/2009,16.00,18/06/2010,,25071,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300609/2009,16.00,14/06/2010,,25071,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300607/2009,16.00,14/06/2010,,25071,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300613/2009,16.00,14/06/2010,,25071,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300601/2009,16.00,18/06/2010,,25071,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300610/2009,16.00,14/06/2010,,25071,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300594/2009,8.40,26/04/2010,,25071,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300602/2009,16.00,18/06/2010,,25071,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300590/2009,16.00,18/06/2010,,25071,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300589/2009,16.00,18/06/2010,,25071,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300599/2009,8.40,26/04/2010,,25071,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300597/2009,16.00,18/06/2010,,25071,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300614/2009,16.00,14/06/2010,,25071,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300605/2009,16.00,14/06/2010,,25071,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300608/2009,16.00,14/06/2010,,25071,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300603/2009,16.00,14/06/2010,,25071,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300606/2009,16.00,14/06/2010,,25071,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300565/2009,12.00,14/06/2010,,25072,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300554/2009,12.00,14/06/2010,,25072,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300549/2009,9.20,26/04/2010,,25072,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300563/2009,12.00,14/06/2010,,25072,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300560/2009,9.20,26/04/2010,,25072,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300535/2009,12.00,18/06/2010,,25072,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300545/2009,9.20,26/04/2010,,25072,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300553/2009,12.00,14/06/2010,,25072,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300541/2009,12.00,18/06/2010,,25072,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300562/2009,12.00,14/06/2010,,25072,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300566/2009,12.00,14/06/2010,,25072,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300564/2009,12.00,14/06/2010,,25072,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300538/2009,10.00,26/04/2010,,25072,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300556/2009,12.00,14/06/2010,,25072,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300557/2009,12.00,14/06/2010,,25072,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300552/2009,12.00,18/06/2010,,25072,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300546/2009,12.00,18/06/2010,,25072,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300548/2009,12.00,18/06/2010,,25072,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300561/2009,12.00,14/06/2010,,25072,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300551/2009,12.00,18/06/2010,,25072,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300550/2009,10.00,26/04/2010,,25072,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300542/2009,12.00,18/06/2010,,25072,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300567/2009,12.00,14/06/2010,,25072,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300536/2009,10.40,26/04/2010,,25072,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300537/2009,10.40,26/04/2010,,25072,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300547/2009,12.00,18/06/2010,,25072,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300544/2009,8.00,14/06/2010,,25073,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300582/2009,8.00,18/06/2010,,25073,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300585/2009,8.00,18/06/2010,,25073,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300583/2009,8.00,18/06/2010,,25073,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300569/2009,8.00,14/06/2010,,25073,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300584/2009,8.00,18/06/2010,,25073,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300577/2009,8.00,18/06/2010,,25073,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300587/2009,8.00,18/06/2010,,25073,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300578/2009,8.00,18/06/2010,,25073,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300571/2009,8.00,14/06/2010,,25073,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300575/2009,8.00,14/06/2010,,25073,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300580/2009,8.00,18/06/2010,,25073,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300572/2009,8.00,14/06/2010,,25073,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300568/2009,8.00,14/06/2010,,25073,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300574/2009,8.00,14/06/2010,,25073,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300559/2009,8.00,14/06/2010,,25073,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300579/2009,8.00,18/06/2010,,25073,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300543/2009,11.20,26/04/2010,,25073,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300570/2009,8.00,14/06/2010,,25073,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300586/2009,8.00,18/06/2010,,25073,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300581/2009,8.00,18/06/2010,,25073,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300573/2009,8.00,14/06/2010,,25073,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300558/2009,8.00,14/06/2010,,25073,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300555/2009,8.00,14/06/2010,,25073,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300576/2009,8.00,18/06/2010,,25073,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300591/2009,8.00,18/06/2010,,25073,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300507/2009,12.00,19/06/2010,,25074,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300498/2009,12.00,15/06/2010,,25074,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300490/2009,12.00,15/06/2010,,25074,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300502/2009,12.00,19/06/2010,,25074,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300497/2009,12.00,15/06/2010,,25074,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300488/2009,12.00,15/06/2010,,25074,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300505/2009,12.00,19/06/2010,,25074,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300516/2009,12.00,19/06/2010,,25074,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300499/2009,12.00,19/06/2010,,25074,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300494/2009,12.00,15/06/2010,,25074,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300486/2009,12.00,15/06/2010,,25074,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300503/2009,12.00,19/06/2010,,25074,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300514/2009,12.00,19/06/2010,,25074,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300491/2009,12.00,15/06/2010,,25074,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300485/2009,12.00,15/06/2010,,25074,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300493/2009,12.00,15/06/2010,,25074,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300501/2009,12.00,19/06/2010,,25074,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300489/2009,12.00,15/06/2010,,25074,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300496/2009,12.00,15/06/2010,,25074,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300504/2009,12.00,19/06/2010,,25074,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300517/2009,13.20,26/04/2010,,25074,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300492/2009,12.00,15/06/2010,,25074,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300509/2009,12.00,19/06/2010,,25074,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300487/2009,13.20,26/04/2010,,25074,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300518/2009,12.00,19/06/2010,,25074,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300500/2009,12.00,19/06/2010,,25074,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300523/2009,13.20,26/04/2010,,25075,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300527/2009,8.00,19/06/2010,,25075,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300529/2009,8.00,19/06/2010,,25075,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300539/2009,8.00,19/06/2010,,25075,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300512/2009,8.00,15/06/2010,,25075,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300526/2009,8.00,19/06/2010,,25075,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300524/2009,8.00,15/06/2010,,25075,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300510/2009,8.00,15/06/2010,,25075,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300508/2009,8.00,15/06/2010,,25075,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300506/2009,8.00,15/06/2010,,25075,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300495/2009,8.00,15/06/2010,,25075,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300513/2009,14.00,26/04/2010,,25075,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300521/2009,8.00,15/06/2010,,25075,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300540/2009,8.00,19/06/2010,,25075,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300522/2009,8.00,15/06/2010,,25075,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300534/2009,8.00,19/06/2010,,25075,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300532/2009,8.00,19/06/2010,,25075,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300528/2009,8.00,19/06/2010,,25075,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300525/2009,8.00,19/06/2010,,25075,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300519/2009,8.00,15/06/2010,,25075,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300530/2009,8.00,19/06/2010,,25075,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300511/2009,8.00,15/06/2010,,25075,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300533/2009,8.00,19/06/2010,,25075,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300520/2009,8.00,15/06/2010,,25075,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300531/2009,8.00,19/06/2010,,25075,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300515/2009,8.00,15/06/2010,,25075,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300627/2009,14.00,18/06/2010,,25076,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300645/2009,14.00,14/06/2010,,25076,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300624/2009,14.00,18/06/2010,,25076,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300620/2009,14.00,18/06/2010,,25076,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300617/2009,14.00,18/06/2010,,25076,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300626/2009,14.00,18/06/2010,,25076,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300638/2009,14.00,14/06/2010,,25076,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300615/2009,14.00,18/06/2010,,25076,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300618/2009,14.00,18/06/2010,,25076,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300629/2009,14.00,14/06/2010,,25076,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300642/2009,14.00,14/06/2010,,25076,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300622/2009,14.00,18/06/2010,,25076,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300635/2009,14.00,14/06/2010,,25076,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300633/2009,14.00,14/06/2010,,25076,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300623/2009,14.00,18/06/2010,,25076,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300628/2009,14.00,18/06/2010,,25076,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300641/2009,14.00,14/06/2010,,25076,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300621/2009,14.00,18/06/2010,,25076,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300634/2009,14.00,14/06/2010,,25076,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300616/2009,14.00,18/06/2010,,25076,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300619/2009,14.00,18/06/2010,,25076,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300636/2009,16.00,26/04/2010,,25076,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300630/2009,14.00,14/06/2010,,25076,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300632/2009,14.00,14/06/2010,,25076,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300631/2009,14.00,14/06/2010,,25076,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300625/2009,14.00,18/06/2010,,25076,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300647/2009,10.00,14/06/2010,,25077,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300657/2009,16.40,26/04/2010,,25077,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300666/2009,10.00,18/06/2010,,25077,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300643/2009,10.00,14/06/2010,,25077,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300663/2009,10.00,18/06/2010,,25077,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300661/2009,10.00,18/06/2010,,25077,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300659/2009,16.40,26/04/2010,,25077,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300653/2009,10.00,14/06/2010,,25077,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300648/2009,10.00,14/06/2010,,25077,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300640/2009,10.00,14/06/2010,,25077,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300649/2009,10.00,14/06/2010,,25077,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300654/2009,10.00,18/06/2010,,25077,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300639/2009,10.00,14/06/2010,,25077,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300644/2009,10.00,14/06/2010,,25077,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300652/2009,10.00,14/06/2010,,25077,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300664/2009,10.00,18/06/2010,,25077,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300665/2009,10.00,18/06/2010,,25077,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300660/2009,10.00,18/06/2010,,25077,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300655/2009,10.00,18/06/2010,,25077,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300656/2009,10.00,18/06/2010,,25077,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300650/2009,10.00,14/06/2010,,25077,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300646/2009,10.00,14/06/2010,,25077,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300662/2009,10.00,18/06/2010,,25077,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300658/2009,17.20,26/04/2010,,25077,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300651/2009,10.00,14/06/2010,,25077,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300637/2009,10.00,14/06/2010,,25077,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300671/2009,10.00,15/06/2010,,25078,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300677/2009,18.00,26/04/2010,,25078,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300691/2009,10.00,19/06/2010,,25078,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300689/2009,10.00,19/06/2010,,25078,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300678/2009,10.00,15/06/2010,,25078,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300676/2009,10.00,15/06/2010,,25078,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300675/2009,10.00,15/06/2010,,25078,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300683/2009,10.00,19/06/2010,,25078,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300672/2009,10.00,15/06/2010,,25078,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300686/2009,10.00,19/06/2010,,25078,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300688/2009,10.00,19/06/2010,,25078,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300685/2009,10.00,19/06/2010,,25078,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300670/2009,10.00,15/06/2010,,25078,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300684/2009,10.00,19/06/2010,,25078,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300667/2009,10.00,15/06/2010,,25078,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300681/2009,10.00,19/06/2010,,25078,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300682/2009,10.00,19/06/2010,,25078,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300668/2009,10.00,15/06/2010,,25078,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300674/2009,10.00,15/06/2010,,25078,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300687/2009,10.00,19/06/2010,,25078,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300673/2009,10.00,15/06/2010,,25078,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300690/2009,10.00,19/06/2010,,25078,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300669/2009,10.00,15/06/2010,,25078,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300692/2009,10.00,19/06/2010,,25078,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300679/2009,10.00,15/06/2010,,25078,CITA,M,23,C,N24,UNKNOWN,
0.0,YS-N24/23-2300680/2009,10.00,15/06/2010,,25078,CITA,M,23,C,N24,UNKNOWN,
391.0,YS-N24/23-2200070/2009,12.30,13/04/2010,,35029,DITA,F,23,A,N24,UNKNOWN,
199.0,YS-N24/23-2300587/2009,8.00,14/06/2010,,25073,CITA,F,23,C,N24,UNKNOWN,
544.0,YS-N24/23-2300596/2009,8.00,14/06/2010,,25071,CITA,F,23,C,N24,UNKNOWN,
545.0,YS-N24/23-2300611/2009,8.00,14/06/2010,,25071,CITA,F,23,C,N24,UNKNOWN,
546.0,YS-N24/23-2300593/2009,8.00,14/06/2010,,25071,CITA,F,23,C,N24,UNKNOWN,
547.0,YS-N24/23-2300600/2009,8.00,14/06/2010,,25071,CITA,F,23,C,N24,UNKNOWN,
548.0,YS-N24/23-2300598/2009,8.00,14/06/2010,,25071,CITA,F,23,C,N24,UNKNOWN,
549.0,YS-N24/23-2300604/2009,8.00,14/06/2010,,25071,CITA,F,23,C,N24,UNKNOWN,
550.0,YS-N24/23-2300612/2009,8.00,14/06/2010,,25071,CITA,F,23,C,N24,UNKNOWN,
551.0,YS-N24/23-2300595/2009,8.00,14/06/2010,,25071,CITA,F,23,C,N24,UNKNOWN,
552.0,YS-N24/23-2300592/2009,8.00,14/06/2010,,25071,CITA,F,23,C,N24,UNKNOWN,
553.0,YS-N24/23-2300588/2009,8.00,14/06/2010,,25071,CITA,F,23,C,N24,UNKNOWN,
554.0,YS-N24/23-2300609/2009,8.00,14/06/2010,,25071,CITA,F,23,C,N24,UNKNOWN,
555.0,YS-N24/23-2300607/2009,8.00,14/06/2010,,25071,CITA,F,23,C,N24,UNKNOWN,
556.0,YS-N24/23-2300613/2009,9.30,14/06/2010,,25071,CITA,F,23,C,N24,UNKNOWN,
557.0,YS-N24/23-2300601/2009,9.30,14/06/2010,,25071,CITA,F,23,C,N24,UNKNOWN,
558.0,YS-N24/23-2300610/2009,9.30,14/06/2010,,25071,CITA,F,23,C,N24,UNKNOWN,
559.0,YS-N24/23-2300602/2009,9.30,14/06/2010,,25071,CITA,F,23,C,N24,UNKNOWN,
560.0,YS-N24/23-2300590/2009,9.30,14/06/2010,,25071,CITA,F,23,C,N24,UNKNOWN,
561.0,YS-N24/23-2300589/2009,9.30,14/06/2010,,25071,CITA,F,23,C,N24,UNKNOWN,
562.0,YS-N24/23-2300597/2009,9.30,14/06/2010,,25071,CITA,F,23,C,N24,UNKNOWN,
563.0,YS-N24/23-2300614/2009,9.30,14/06/2010,,25071,CITA,F,23,C,N24,UNKNOWN,
564.0,YS-N24/23-2300605/2009,9.30,14/06/2010,,25071,CITA,F,23,C,N24,UNKNOWN,
565.0,YS-N24/23-2300608/2009,9.30,14/06/2010,,25071,CITA,F,23,C,N24,UNKNOWN,
566.0,YS-N24/23-2300603/2009,9.30,14/06/2010,,25071,CITA,F,23,C,N24,UNKNOWN,
567.0,YS-N24/23-2300606/2009,9.30,14/06/2010,,25071,CITA,F,23,C,N24,UNKNOWN,
568.0,YS-N24/23-2300565/2009,9.30,14/06/2010,,25072,CITA,F,23,C,N24,UNKNOWN,
569.0,YS-N24/23-2300554/2009,11.00,14/06/2010,,25072,CITA,F,23,C,N24,UNKNOWN,
570.0,YS-N24/23-2300563/2009,11.00,14/06/2010,,25072,CITA,F,23,C,N24,UNKNOWN,
571.0,YS-N24/23-2300535/2009,11.00,14/06/2010,,25072,CITA,F,23,C,N24,UNKNOWN,
572.0,YS-N24/23-2300553/2009,11.00,14/06/2010,,25072,CITA,F,23,C,N24,UNKNOWN,
573.0,YS-N24/23-2300541/2009,11.00,14/06/2010,,25072,CITA,F,23,C,N24,UNKNOWN,
574.0,YS-N24/23-2300562/2009,11.00,14/06/2010,,25072,CITA,F,23,C,N24,UNKNOWN,
575.0,YS-N24/23-2300566/2009,11.00,14/06/2010,,25072,CITA,F,23,C,N24,UNKNOWN,
576.0,YS-N24/23-2300564/2009,11.00,14/06/2010,,25072,CITA,F,23,C,N24,UNKNOWN,
577.0,YS-N24/23-2300556/2009,11.00,14/06/2010,,25072,CITA,F,23,C,N24,UNKNOWN,
578.0,YS-N24/23-2300557/2009,11.00,14/06/2010,,25072,CITA,F,23,C,N24,UNKNOWN,
579.0,YS-N24/23-2300552/2009,11.00,14/06/2010,,25072,CITA,F,23,C,N24,UNKNOWN,
580.0,YS-N24/23-2300546/2009,11.00,14/06/2010,,25072,CITA,F,23,C,N24,UNKNOWN,
581.0,YS-N24/23-2300548/2009,11.00,14/06/2010,,25072,CITA,F,23,C,N24,UNKNOWN,
582.0,YS-N24/23-2300561/2009,12.30,14/06/2010,,25072,CITA,F,23,C,N24,UNKNOWN,
583.0,YS-N24/23-2300551/2009,12.30,14/06/2010,,25072,CITA,F,23,C,N24,UNKNOWN,
584.0,YS-N24/23-2300542/2009,12.30,14/06/2010,,25072,CITA,F,23,C,N24,UNKNOWN,
585.0,YS-N24/23-2300567/2009,12.30,14/06/2010,,25072,CITA,F,23,C,N24,UNKNOWN,
586.0,YS-N24/23-2300547/2009,12.30,14/06/2010,,25072,CITA,F,23,C,N24,UNKNOWN,
587.0,YS-N24/23-2300544/2009,12.30,14/06/2010,,25073,CITA,F,23,C,N24,UNKNOWN,
