reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/23-2300443/2009,30/01/2010,2296.0,10/02/2010,14/02/2010,3030.0,10/03/2010,07/03/2010,3365.0,10/04/2010,04/04/2010,3958.0,10/05/2010,23/05/2010,5579.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2800.0,500.0,UNKNOWN
YS-N24/23-2300444/2009,31/01/2010,2301.0,10/02/2010,31/01/2010,2302.0,10/03/2010,02/03/2010,3214.0,10/04/2010,01/04/2010,3920.0,10/05/2010,06/05/2010,4922.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300445/2009,01/02/2010,2307.0,10/02/2010,15/02/2010,3049.0,10/03/2010,08/03/2010,3391.0,10/04/2010,07/04/2010,4055.0,10/05/2010,05/05/2010,4849.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300446/2009,01/02/2010,2310.0,10/02/2010,20/02/2010,3135.0,10/03/2010,20/03/2010,3812.0,10/04/2010,17/04/2010,4705.0,10/05/2010,18/05/2010,5520.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300447/2009,01/02/2010,2314.0,10/01/2010,01/02/2010,2315.0,10/02/2010,10/02/2010,2932.0,10/03/2010,08/03/2010,3428.0,10/04/2010,09/04/2010,4386.0,10/05/2010,12/05/2010,5379.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,B,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2300448/2009,01/02/2010,2316.0,10/02/2010,09/02/2010,2699.0,10/03/2010,09/03/2010,3513.0,10/04/2010,08/04/2010,4204.0,10/05/2010,08/05/2010,5064.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,B,N24,2800.0,500.0,UNKNOWN
YS-N24/23-2300449/2009,02/02/2010,2325.0,10/02/2010,02/02/2010,2326.0,10/03/2010,02/02/2010,2327.0,10/04/2010,02/02/2010,2328.0,10/05/2010,02/02/2010,2329.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300450/2009,02/02/2010,2341.0,10/02/2010,02/02/2010,2342.0,10/03/2010,09/03/2010,3504.0,10/04/2010,13/04/2010,4602.0,10/05/2010,04/05/2010,4833.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300451/2009,03/02/2010,2371.0,10/02/2010,,0.0,10/03/2010,,0.0,10/04/2010,,0.0,10/05/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2100652/2009,03/02/2010,2376.0,10/01/2010,03/02/2010,2377.0,10/02/2010,03/02/2010,2378.0,10/03/2010,03/02/2010,2379.0,10/04/2010,05/04/2010,3991.0,10/05/2010,19/05/2010,5550.0,,,0.0,,,0.0,,,0.0,23,B,N24,3000.0,500.0,UNKNOWN
YS-N24/23-2300452/2009,03/02/2010,2382.0,25/02/2010,20/02/2010,3134.0,25/03/2010,23/03/2010,3848.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,A,N24,1200.0,300.0,UNKNOWN
YS-N24/23-2300453/2009,04/02/2010,2420.0,10/02/2010,16/02/2010,3088.0,10/03/2010,04/03/2010,3256.0,10/04/2010,06/04/2010,4017.0,10/05/2010,04/05/2010,4828.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300454/2009,05/02/2010,2480.0,28/02/2010,10/03/2010,3564.0,28/03/2010,09/04/2010,4296.0,28/04/2010,12/05/2010,5361.0,28/05/2010,18/06/2010,5630.0,28/06/2010,09/07/2010,5633.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300455/2009,05/02/2010,2493.0,10/02/2010,05/02/2010,2496.0,10/03/2010,07/03/2010,3359.0,10/04/2010,07/04/2010,4098.0,10/05/2010,09/05/2010,5107.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2800.0,500.0,UNKNOWN
YS-N24/23-2300456/2009,05/02/2010,2494.0,10/02/2010,05/02/2010,2497.0,10/03/2010,11/04/2010,4560.0,10/04/2010,11/04/2010,4561.0,10/05/2010,18/05/2010,5525.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2800.0,500.0,UNKNOWN
YS-N24/23-2300457/2009,05/02/2010,2495.0,10/02/2010,05/02/2010,2498.0,10/03/2010,07/03/2010,3358.0,10/04/2010,07/04/2010,4099.0,10/05/2010,09/05/2010,5108.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2800.0,500.0,UNKNOWN
YS-N24/23-2300458/2009,06/02/2010,2579.0,10/02/2010,09/02/2010,2791.0,10/03/2010,02/03/2010,3209.0,10/04/2010,08/04/2010,4187.0,10/05/2010,08/05/2010,5079.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300459/2009,08/02/2010,2603.0,10/02/2010,08/02/2010,2604.0,10/03/2010,10/03/2010,3530.0,10/04/2010,12/04/2010,4594.0,10/05/2010,12/05/2010,5341.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300460/2009,08/02/2010,2623.0,10/02/2010,08/02/2010,2624.0,10/03/2010,10/03/2010,3534.0,10/04/2010,07/04/2010,4043.0,10/05/2010,10/05/2010,5181.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300461/2009,08/02/2010,2627.0,10/02/2010,08/02/2010,2628.0,10/03/2010,08/03/2010,3402.0,10/04/2010,09/04/2010,4295.0,10/05/2010,07/05/2010,4960.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300462/2009,08/02/2010,2629.0,10/02/2010,08/02/2010,2630.0,10/03/2010,08/03/2010,3410.0,10/04/2010,09/04/2010,4338.0,10/05/2010,07/05/2010,4981.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300463/2009,08/02/2010,2660.0,10/02/2010,22/02/2010,3147.0,10/03/2010,29/03/2010,3901.0,10/04/2010,10/04/2010,4500.0,10/05/2010,07/06/2010,5618.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2800.0,500.0,UNKNOWN
YS-N24/23-2300464/2009,09/02/2010,2714.0,10/02/2010,09/02/2010,2715.0,10/03/2010,10/04/2010,4460.0,10/04/2010,10/04/2010,4552.0,10/05/2010,08/05/2010,5042.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300465/2009,09/02/2010,2716.0,10/02/2010,09/02/2010,2717.0,10/03/2010,10/03/2010,3576.0,10/04/2010,09/04/2010,4316.0,10/05/2010,10/05/2010,5233.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300466/2009,10/02/2010,2818.0,10/02/2010,10/02/2010,2819.0,10/03/2010,10/03/2010,3531.0,10/04/2010,,0.0,10/05/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2200568/2009,10/02/2010,2867.0,10/01/2010,10/02/2010,2868.0,10/02/2010,26/02/2010,3172.0,10/03/2010,15/03/2010,3718.0,10/04/2010,14/04/2010,4648.0,10/05/2010,24/05/2010,5584.0,,,0.0,,,0.0,,,0.0,23,B,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2300467/2009,10/02/2010,2872.0,10/02/2010,10/02/2010,2873.0,10/03/2010,08/03/2010,3409.0,10/04/2010,09/04/2010,4337.0,10/05/2010,03/05/2010,4793.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300468/2009,10/02/2010,2920.0,10/02/2010,10/02/2010,2921.0,10/03/2010,24/03/2010,3872.0,10/04/2010,12/04/2010,4575.0,10/05/2010,14/05/2010,5444.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300469/2009,11/02/2010,2956.0,10/02/2010,11/02/2010,2957.0,10/03/2010,11/03/2010,3623.0,10/04/2010,03/04/2010,3939.0,10/05/2010,04/05/2010,4822.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300470/2009,13/02/2010,2990.0,10/02/2010,13/02/2010,2991.0,10/03/2010,06/03/2010,3322.0,10/04/2010,13/04/2010,4600.0,10/05/2010,08/05/2010,5081.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300471/2009,13/02/2010,2992.0,10/02/2010,13/02/2010,2993.0,10/03/2010,10/03/2010,3575.0,10/04/2010,13/04/2010,4605.0,10/05/2010,14/05/2010,5430.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2200646/2009,15/02/2010,3054.0,10/01/2010,15/02/2010,3055.0,10/02/2010,15/02/2010,3056.0,10/03/2010,10/03/2010,3567.0,10/04/2010,,0.0,10/05/2010,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2300472/2009,15/02/2010,3062.0,10/02/2010,15/02/2010,3063.0,10/03/2010,,0.0,10/04/2010,,0.0,10/05/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300473/2009,16/02/2010,3076.0,10/02/2010,16/02/2010,3077.0,10/03/2010,23/03/2010,3859.0,10/04/2010,23/03/2010,3860.0,10/05/2010,23/03/2010,3861.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2800.0,500.0,UNKNOWN
YS-N24/23-2300474/2009,16/02/2010,3080.0,10/02/2010,16/02/2010,3081.0,10/03/2010,10/03/2010,3582.0,10/04/2010,13/05/2010,5404.0,10/05/2010,20/05/2010,5560.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300475/2009,16/02/2010,3089.0,10/02/2010,16/02/2010,3090.0,10/03/2010,,0.0,10/04/2010,,0.0,10/05/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300476/2009,18/02/2010,3108.0,10/02/2010,18/02/2010,3109.0,10/03/2010,02/04/2010,3925.0,10/04/2010,02/04/2010,3926.0,10/05/2010,03/05/2010,4783.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300477/2009,19/02/2010,3117.0,10/02/2010,19/02/2010,3118.0,10/03/2010,07/04/2010,4111.0,10/04/2010,10/04/2010,4467.0,10/05/2010,19/05/2010,5540.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300478/2009,19/02/2010,3121.0,10/02/2010,19/02/2010,3122.0,10/03/2010,10/03/2010,3578.0,10/04/2010,16/04/2010,4683.0,10/05/2010,07/05/2010,4982.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300479/2009,19/02/2010,3125.0,10/02/2010,19/02/2010,3126.0,10/03/2010,10/03/2010,3581.0,10/04/2010,09/04/2010,4315.0,10/05/2010,19/05/2010,5546.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2200300/2009,20/02/2010,3132.0,10/01/2010,20/02/2010,3133.0,10/02/2010,02/03/2010,3211.0,10/03/2010,14/04/2010,4622.0,10/04/2010,14/04/2010,4623.0,10/05/2010,17/07/2010,5639.0,,,0.0,,,0.0,,,0.0,23,B,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2300480/2009,21/02/2010,3138.0,10/02/2010,21/02/2010,3139.0,10/03/2010,23/03/2010,3850.0,10/04/2010,06/04/2010,4012.0,10/05/2010,11/05/2010,5334.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300481/2009,22/02/2010,3143.0,10/02/2010,22/02/2010,3144.0,10/03/2010,09/03/2010,3489.0,10/04/2010,13/04/2010,4601.0,10/05/2010,04/05/2010,4826.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2100779/2009,22/02/2010,3145.0,10/01/2010,22/02/2010,3146.0,10/02/2010,,0.0,10/03/2010,,0.0,10/04/2010,,0.0,10/05/2010,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,3000.0,500.0,UNKNOWN
YS-N24/23-2300482/2009,22/02/2010,3148.0,10/02/2010,22/02/2010,3149.0,10/03/2010,09/04/2010,4242.0,10/04/2010,05/05/2010,4843.0,10/05/2010,06/07/2010,5632.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300483/2009,25/02/2010,3159.0,10/02/2010,25/02/2010,3160.0,10/03/2010,02/04/2010,3923.0,10/04/2010,02/04/2010,3924.0,10/05/2010,07/05/2010,4938.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300484/2009,27/02/2010,3179.0,10/02/2010,27/02/2010,3180.0,10/03/2010,,0.0,10/04/2010,,0.0,10/05/2010,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300485/2009,09/03/2010,3458.0,10/04/2010,08/04/2010,4132.0,10/04/2010,08/04/2010,4133.0,10/05/2010,11/05/2010,5296.0,10/05/2010,11/05/2010,5297.0,,,0.0,,,0.0,,,0.0,,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300486/2009,09/03/2010,3472.0,10/04/2010,10/04/2010,4407.0,10/04/2010,10/04/2010,4408.0,10/05/2010,10/05/2010,5145.0,10/05/2010,10/05/2010,5146.0,,,0.0,,,0.0,,,0.0,,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300487/2009,09/03/2010,3473.0,10/04/2010,,0.0,10/04/2010,,0.0,10/05/2010,,0.0,10/05/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300488/2009,09/03/2010,3484.0,10/04/2010,07/04/2010,4090.0,10/04/2010,07/04/2010,4091.0,10/05/2010,11/05/2010,5298.0,10/05/2010,11/05/2010,5299.0,,,0.0,,,0.0,,,0.0,,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300489/2009,09/03/2010,3485.0,10/04/2010,07/04/2010,4092.0,10/04/2010,07/04/2010,4093.0,10/05/2010,11/05/2010,5294.0,10/05/2010,11/05/2010,5295.0,,,0.0,,,0.0,,,0.0,,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300490/2009,09/03/2010,3516.0,10/04/2010,10/04/2010,4403.0,10/04/2010,10/04/2010,4404.0,10/05/2010,11/05/2010,5292.0,10/05/2010,11/05/2010,5293.0,,,0.0,,,0.0,,,0.0,,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300491/2009,10/03/2010,3547.0,10/04/2010,06/04/2010,3998.0,10/04/2010,06/04/2010,3999.0,10/05/2010,08/05/2010,5019.0,10/05/2010,08/05/2010,5020.0,,,0.0,,,0.0,,,0.0,,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300492/2009,10/03/2010,3548.0,10/04/2010,10/04/2010,4413.0,10/04/2010,10/04/2010,4414.0,10/05/2010,08/05/2010,5017.0,10/05/2010,08/05/2010,5018.0,,,0.0,,,0.0,,,0.0,,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300493/2009,10/03/2010,3550.0,10/04/2010,10/04/2010,4415.0,10/04/2010,10/04/2010,4416.0,10/05/2010,08/05/2010,5027.0,10/05/2010,08/05/2010,5028.0,,,0.0,,,0.0,,,0.0,,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300494/2009,10/03/2010,3551.0,10/04/2010,06/04/2010,3996.0,10/04/2010,06/04/2010,3997.0,10/05/2010,04/05/2010,4812.0,10/05/2010,04/05/2010,4813.0,,,0.0,,,0.0,,,0.0,,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300495/2009,10/03/2010,3552.0,10/04/2010,10/04/2010,4447.0,10/04/2010,10/04/2010,4448.0,10/05/2010,10/05/2010,5153.0,10/05/2010,10/05/2010,5154.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300496/2009,10/03/2010,3579.0,10/04/2010,24/04/2010,4757.0,10/04/2010,24/04/2010,4758.0,10/05/2010,19/05/2010,5548.0,10/05/2010,19/05/2010,5549.0,,,0.0,,,0.0,,,0.0,,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300497/2009,10/03/2010,3580.0,10/04/2010,29/04/2010,4769.0,10/04/2010,29/04/2010,4770.0,10/05/2010,15/05/2010,5464.0,10/05/2010,15/05/2010,5465.0,,,0.0,,,0.0,,,0.0,,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300498/2009,10/03/2010,3584.0,10/04/2010,08/04/2010,4130.0,10/04/2010,08/04/2010,4131.0,10/05/2010,11/05/2010,5301.0,10/05/2010,11/05/2010,5302.0,,,0.0,,,0.0,,,0.0,,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300499/2009,10/03/2010,3589.0,10/04/2010,10/04/2010,4401.0,10/04/2010,10/04/2010,4402.0,10/05/2010,08/05/2010,5002.0,10/05/2010,08/05/2010,5003.0,,,0.0,,,0.0,,,0.0,,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300500/2009,10/03/2010,3595.0,10/04/2010,08/04/2010,4134.0,10/04/2010,08/04/2010,4135.0,10/05/2010,06/05/2010,4880.0,10/05/2010,06/05/2010,4881.0,,,0.0,,,0.0,,,0.0,,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300501/2009,10/03/2010,3597.0,10/04/2010,08/04/2010,4124.0,10/04/2010,08/04/2010,4125.0,10/05/2010,08/05/2010,5031.0,10/05/2010,08/05/2010,5032.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300502/2009,11/03/2010,3614.0,10/04/2010,10/04/2010,4405.0,10/04/2010,10/04/2010,4406.0,10/05/2010,15/05/2010,5462.0,10/05/2010,15/05/2010,5463.0,,,0.0,,,0.0,,,0.0,,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300503/2009,11/03/2010,3615.0,10/04/2010,08/04/2010,4128.0,10/04/2010,08/04/2010,4129.0,10/05/2010,13/05/2010,5383.0,10/05/2010,13/05/2010,5384.0,,,0.0,,,0.0,,,0.0,,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300504/2009,11/03/2010,3618.0,10/04/2010,06/04/2010,4000.0,10/04/2010,06/04/2010,4001.0,10/05/2010,06/05/2010,4878.0,10/05/2010,06/05/2010,4879.0,,,0.0,,,0.0,,,0.0,,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300505/2009,11/03/2010,3619.0,10/04/2010,08/04/2010,4126.0,10/04/2010,08/04/2010,4127.0,10/05/2010,08/05/2010,5021.0,10/05/2010,08/05/2010,5022.0,,,0.0,,,0.0,,,0.0,,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300506/2009,11/03/2010,3620.0,10/04/2010,08/04/2010,4148.0,10/04/2010,08/04/2010,4149.0,10/05/2010,10/05/2010,5214.0,10/05/2010,10/05/2010,5215.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300507/2009,11/03/2010,3621.0,10/04/2010,09/04/2010,4212.0,10/04/2010,09/04/2010,4213.0,10/05/2010,08/05/2010,5015.0,10/05/2010,08/05/2010,5016.0,,,0.0,,,0.0,,,0.0,,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300508/2009,11/03/2010,3624.0,10/04/2010,09/04/2010,4326.0,10/04/2010,09/04/2010,4327.0,10/05/2010,13/05/2010,5397.0,10/05/2010,13/05/2010,5398.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300509/2009,12/03/2010,3630.0,10/04/2010,10/04/2010,4417.0,10/04/2010,10/04/2010,4418.0,10/05/2010,08/05/2010,5029.0,10/05/2010,08/05/2010,5030.0,,,0.0,,,0.0,,,0.0,,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300510/2009,12/03/2010,3634.0,10/04/2010,10/04/2010,4443.0,10/04/2010,10/04/2010,4444.0,10/05/2010,11/05/2010,5304.0,10/05/2010,11/05/2010,5305.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300511/2009,12/03/2010,3635.0,10/04/2010,09/04/2010,4330.0,10/04/2010,09/04/2010,4331.0,10/05/2010,15/05/2010,5450.0,10/05/2010,15/05/2010,5451.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300512/2009,12/03/2010,3636.0,10/04/2010,08/04/2010,4146.0,10/04/2010,08/04/2010,4147.0,10/05/2010,06/05/2010,4891.0,10/05/2010,06/05/2010,4892.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300513/2009,12/03/2010,3639.0,10/04/2010,,0.0,10/04/2010,,0.0,10/05/2010,,0.0,10/05/2010,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300514/2009,12/03/2010,3640.0,10/04/2010,10/04/2010,4411.0,10/04/2010,10/04/2010,4412.0,10/05/2010,08/05/2010,5025.0,10/05/2010,08/05/2010,5026.0,,,0.0,,,0.0,,,0.0,,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300515/2009,12/03/2010,3642.0,10/04/2010,10/04/2010,4451.0,10/04/2010,10/04/2010,4452.0,10/05/2010,13/05/2010,5393.0,10/05/2010,13/05/2010,5394.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300516/2009,12/03/2010,3644.0,10/04/2010,10/04/2010,4409.0,10/04/2010,10/04/2010,4410.0,10/05/2010,10/05/2010,5155.0,10/05/2010,10/05/2010,5156.0,,,0.0,,,0.0,,,0.0,,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300517/2009,12/03/2010,3647.0,10/04/2010,,0.0,10/04/2010,,0.0,10/05/2010,,0.0,10/05/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300518/2009,13/03/2010,3648.0,10/04/2010,08/04/2010,4158.0,10/04/2010,08/04/2010,4159.0,10/05/2010,08/05/2010,5023.0,10/05/2010,08/05/2010,5024.0,,,0.0,,,0.0,,,0.0,,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300519/2009,13/03/2010,3649.0,10/04/2010,15/04/2010,4661.0,10/04/2010,15/04/2010,4662.0,10/05/2010,13/05/2010,5391.0,10/05/2010,13/05/2010,5392.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300520/2009,13/03/2010,3650.0,10/04/2010,17/04/2010,4693.0,10/04/2010,17/04/2010,4694.0,10/05/2010,18/05/2010,5517.0,10/05/2010,18/05/2010,5518.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300521/2009,13/03/2010,3656.0,10/04/2010,17/04/2010,4697.0,10/04/2010,17/04/2010,4698.0,10/05/2010,13/05/2010,5395.0,10/05/2010,13/05/2010,5396.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300522/2009,13/03/2010,3657.0,10/04/2010,17/04/2010,4695.0,10/04/2010,17/04/2010,4696.0,10/05/2010,08/05/2010,5039.0,10/05/2010,08/05/2010,5040.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300523/2009,13/03/2010,3658.0,10/04/2010,,0.0,10/04/2010,,0.0,10/05/2010,,0.0,10/05/2010,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300524/2009,13/03/2010,3661.0,10/04/2010,17/04/2010,4690.0,10/04/2010,17/04/2010,4691.0,10/05/2010,11/05/2010,5314.0,10/05/2010,11/05/2010,5315.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300525/2009,13/03/2010,3662.0,10/04/2010,12/04/2010,4576.0,10/04/2010,12/04/2010,4577.0,10/05/2010,04/05/2010,4817.0,10/05/2010,04/05/2010,4818.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300526/2009,13/03/2010,3663.0,10/04/2010,08/04/2010,4156.0,10/04/2010,08/04/2010,4157.0,10/05/2010,11/05/2010,5312.0,10/05/2010,11/05/2010,5313.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300527/2009,13/03/2010,3664.0,10/04/2010,10/04/2010,4461.0,10/04/2010,10/04/2010,4462.0,10/05/2010,11/05/2010,5316.0,10/05/2010,11/05/2010,5317.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,C,N24,2000.0,350.0,UNKNOWN
