reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/57-5500615/2018,15/06/2018,541.0,10/05/2018,11/07/2018,942.0,11/06/2018,08/08/2018,1326.0,10/07/2018,12/09/2018,1779.0,10/08/2018,17/11/2018,2106.0,11/09/2018,17/11/2018,2106.0,,,,,,,,,,57,A,N24,3000.0,500.0,saheli
YS-N24/57-5700067/2018,15/06/2018,546.0,10/07/2018,10/07/2018,889.0,10/08/2018,10/08/2018,1407.0,11/09/2018,10/09/2018,1739.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5500503/2018,15/06/2018,547.0,10/05/2018,09/07/2018,861.0,11/06/2018,06/08/2018,1267.0,10/07/2018,14/09/2018,1820.0,10/08/2018,12/10/2018,2023.0,11/09/2018,05/11/2018,2075.0,,,,,,,,,,57,A,N24,3000.0,500.0,PROMITA
YS-N24/57-5500187/2018,18/06/2018,552.0,10/05/2018,09/07/2018,843.0,11/06/2018,08/08/2018,1318.0,10/07/2018,08/09/2018,1682.0,10/08/2018,06/10/2018,1958.0,11/09/2018,28/11/2018,2127.0,,,,,,,,,,57,A,N24,3000.0,500.0,PROMITA
YS-N24/57-5500488/2018,18/06/2018,553.0,10/05/2018,18/07/2018,1081.0,11/06/2018,08/08/2018,1310.0,10/07/2018,11/09/2018,1761.0,10/08/2018,06/10/2018,1946.0,11/09/2018,10/11/2018,2080.0,,,,,,,,,,57,A,N24,3000.0,500.0,saheli
YS-N24/57-5700068/2018,18/06/2018,557.0,10/07/2018,,,10/08/2018,,,11/09/2018,,,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5500455/2018,18/06/2018,558.0,10/05/2018,,,11/06/2018,,,10/07/2018,,,10/08/2018,,,11/09/2018,,,,,,,,,,,,57,A,N24,3000.0,500.0,
YS-N24/57-5500554/2018,18/06/2018,559.0,10/05/2018,14/07/2018,1038.0,11/06/2018,13/08/2018,1458.0,10/07/2018,12/09/2018,1786.0,10/08/2018,10/10/2018,2003.0,11/09/2018,10/11/2018,2087.0,,,,,,,,,,57,A,N24,3000.0,500.0,PROMITA
YS-N24/57-5500512/2018,18/06/2018,561.0,10/05/2018,09/07/2018,876.0,11/06/2018,11/08/2018,1430.0,10/07/2018,19/09/2018,1859.0,10/08/2018,21/11/2018,2114.0,11/09/2018,21/11/2018,2114.0,,,,,,,,,,57,A,N24,3000.0,500.0,PROMITA
YS-N24/57-5700069/2018,18/06/2018,564.0,10/07/2018,03/07/2018,707.0,10/08/2018,21/08/2018,1521.0,11/09/2018,04/09/2018,1587.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5700070/2018,18/06/2018,565.0,10/07/2018,,,10/08/2018,,,11/09/2018,,,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5500137/2018,18/06/2018,568.0,10/05/2018,21/07/2018,1103.0,11/06/2018,11/10/2018,2017.0,10/07/2018,11/10/2018,2017.0,10/08/2018,11/10/2018,2018.0,11/09/2018,11/10/2018,2018.0,,,,,,,,,,57,A,N24,3000.0,500.0,PROMITA
YS-N24/57-5500243/2018,18/06/2018,569.0,10/05/2018,25/06/2018,656.0,11/06/2018,15/09/2018,1842.0,10/07/2018,15/09/2018,1842.0,10/08/2018,30/11/2018,2142.0,11/09/2018,30/11/2018,2142.0,,,,,,,,,,57,A,N24,3000.0,500.0,PROMITA
YS-N24/57-5700071/2018,19/06/2018,571.0,10/07/2018,24/07/2018,1115.0,10/08/2018,21/08/2018,1522.0,11/09/2018,25/09/2018,1893.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5500351/2018,19/06/2018,572.0,10/05/2018,12/07/2018,973.0,11/06/2018,,,10/07/2018,,,10/08/2018,,,11/09/2018,,,,,,,,,,,,57,A,N24,3000.0,500.0,saheli
YS-N24/57-5500484/2018,19/06/2018,573.0,10/05/2018,07/07/2018,816.0,11/06/2018,11/08/2018,1424.0,10/07/2018,11/09/2018,1751.0,10/08/2018,17/11/2018,2105.0,11/09/2018,17/11/2018,2105.0,,,,,,,,,,57,A,N24,3000.0,500.0,saheli
YS-N24/57-5500417/2018,19/06/2018,574.0,10/05/2018,10/07/2018,921.0,11/06/2018,10/08/2018,1412.0,10/07/2018,11/09/2018,1759.0,10/08/2018,09/10/2018,1986.0,11/09/2018,12/11/2018,2093.0,,,,,,,,,,57,A,N24,3000.0,500.0,PROMITA
YS-N24/57-5500477/2018,19/06/2018,575.0,10/05/2018,14/07/2018,1024.0,11/06/2018,11/08/2018,1425.0,10/07/2018,15/09/2018,1834.0,10/08/2018,06/10/2018,1964.0,11/09/2018,24/11/2018,2117.0,,,,,,,,,,57,A,N24,3000.0,500.0,saheli
YS-N24/57-5500454/2018,19/06/2018,576.0,10/05/2018,19/06/2018,577.0,11/06/2018,12/07/2018,985.0,10/07/2018,04/08/2018,1236.0,10/08/2018,01/09/2018,1571.0,11/09/2018,06/10/2018,1966.0,,,,,,,,,,57,A,N24,3000.0,500.0,PROMITA
YS-N24/57-5700072/2018,19/06/2018,581.0,10/07/2018,10/07/2018,896.0,10/08/2018,24/07/2018,1116.0,11/09/2018,12/10/2018,2021.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5500613/2018,20/06/2018,583.0,10/05/2018,,,11/06/2018,,,10/07/2018,,,10/08/2018,,,11/09/2018,,,,,,,,,,,,57,A,N24,3000.0,500.0,
YS-N24/57-5500425/2018,20/06/2018,584.0,10/05/2018,14/08/2018,1472.0,11/06/2018,,,10/07/2018,,,10/08/2018,,,11/09/2018,,,,,,,,,,,,57,A,N24,3000.0,500.0,PROMITA
YS-N24/57-5700073/2018,20/06/2018,585.0,10/07/2018,06/07/2018,767.0,10/08/2018,10/08/2018,1383.0,11/09/2018,11/09/2018,1750.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700074/2018,20/06/2018,587.0,10/07/2018,,,10/08/2018,,,11/09/2018,,,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5500460/2018,20/06/2018,588.0,10/05/2018,14/07/2018,1027.0,11/06/2018,18/08/2018,1506.0,10/07/2018,15/09/2018,1835.0,10/08/2018,13/10/2018,2033.0,11/09/2018,14/11/2018,2097.0,,,,,,,,,,57,A,N24,3000.0,500.0,PROMITA
YS-N24/57-5700075/2018,20/06/2018,589.0,10/07/2018,06/07/2018,794.0,10/08/2018,10/08/2018,1414.0,11/09/2018,07/09/2018,1657.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5700076/2018,20/06/2018,590.0,10/07/2018,10/07/2018,892.0,10/08/2018,07/08/2018,1280.0,11/09/2018,10/09/2018,1728.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5700077/2018,20/06/2018,593.0,10/07/2018,06/07/2018,793.0,10/08/2018,07/08/2018,1302.0,11/09/2018,07/09/2018,1656.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5700078/2018,20/06/2018,595.0,10/07/2018,03/07/2018,722.0,10/08/2018,07/08/2018,1289.0,11/09/2018,10/09/2018,1722.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5500586/2018,21/06/2018,596.0,10/05/2018,08/08/2018,1308.0,11/06/2018,26/09/2018,1900.0,10/07/2018,29/09/2018,1919.0,10/08/2018,30/11/2018,2137.0,11/09/2018,30/11/2018,2137.0,,,,,,,,,,57,A,N24,3000.0,500.0,PROMITA
YS-N24/57-5500506/2018,21/06/2018,597.0,10/05/2018,,,11/06/2018,,,10/07/2018,,,10/08/2018,,,11/09/2018,,,,,,,,,,,,57,A,N24,3000.0,500.0,
YS-N24/57-5700079/2018,21/06/2018,598.0,10/07/2018,10/07/2018,915.0,10/08/2018,13/08/2018,1444.0,11/09/2018,20/09/2018,1875.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5500339/2018,21/06/2018,599.0,10/05/2018,,,11/06/2018,,,10/07/2018,,,10/08/2018,,,11/09/2018,,,,,,,,,,,,57,A,N24,3000.0,500.0,
YS-N24/57-5500381/2018,21/06/2018,600.0,10/05/2018,04/07/2018,748.0,11/06/2018,19/09/2018,1856.0,10/07/2018,19/09/2018,1856.0,10/08/2018,,,11/09/2018,,,,,,,,,,,,57,A,N24,3000.0,500.0,saheli
YS-N24/57-5500415/2018,21/06/2018,601.0,10/05/2018,11/07/2018,943.0,11/06/2018,18/08/2018,1508.0,10/07/2018,19/09/2018,1861.0,10/08/2018,29/11/2018,2133.0,11/09/2018,29/11/2018,2133.0,,,,,,,,,,57,A,N24,3000.0,500.0,PROMITA
YS-N24/57-5500551/2018,21/06/2018,602.0,10/05/2018,03/07/2018,726.0,11/06/2018,09/08/2018,1370.0,10/07/2018,08/09/2018,1667.0,10/08/2018,06/10/2018,1948.0,11/09/2018,14/11/2018,2095.0,,,,,,,,,,57,A,N24,3000.0,500.0,saheli
YS-N24/57-5300162/2018,21/06/2018,603.0,10/05/2018,21/06/2018,604.0,11/06/2018,21/06/2018,604.0,10/07/2018,06/08/2018,1256.0,10/08/2018,06/08/2018,1256.0,11/09/2018,06/08/2018,1256.0,,,,,,,,,,57,A,N24,3000.0,500.0,saheli
YS-N24/57-5500273/2018,21/06/2018,605.0,10/05/2018,17/07/2018,1066.0,11/06/2018,08/08/2018,1336.0,10/07/2018,11/09/2018,1754.0,10/08/2018,10/10/2018,2005.0,11/09/2018,12/11/2018,2092.0,,,,,,,,,,57,A,N24,3000.0,500.0,saheli
YS-N24/57-5500185/2018,21/06/2018,607.0,10/05/2018,12/07/2018,988.0,11/06/2018,08/08/2018,1337.0,10/07/2018,12/09/2018,1788.0,10/08/2018,30/11/2018,2138.0,11/09/2018,30/11/2018,2138.0,,,,,,,,,,57,A,N24,3000.0,500.0,PROMITA
YS-N24/57-5500169/2018,21/06/2018,608.0,10/05/2018,12/07/2018,987.0,11/06/2018,06/08/2018,1265.0,10/07/2018,05/09/2018,1616.0,10/08/2018,30/11/2018,2139.0,11/09/2018,30/11/2018,2139.0,,,,,,,,,,57,A,N24,3000.0,500.0,PROMITA
YS-N24/57-5500336/2018,21/06/2018,609.0,10/05/2018,,,11/06/2018,,,10/07/2018,,,10/08/2018,,,11/09/2018,,,,,,,,,,,,57,A,N24,3000.0,500.0,
YS-N24/57-5500401/2018,21/06/2018,610.0,10/05/2018,,,11/06/2018,,,10/07/2018,,,10/08/2018,,,11/09/2018,,,,,,,,,,,,57,A,N24,3000.0,500.0,
YS-N24/57-5500335/2018,21/06/2018,611.0,10/05/2018,01/08/2018,1190.0,11/06/2018,,,10/07/2018,,,10/08/2018,,,11/09/2018,,,,,,,,,,,,57,A,N24,3000.0,500.0,PROMITA
YS-N24/57-5500374/2018,21/06/2018,612.0,10/05/2018,11/07/2018,951.0,11/06/2018,,,10/07/2018,,,10/08/2018,,,11/09/2018,,,,,,,,,,,,57,A,N24,3000.0,500.0,saheli
YS-N24/57-5500518/2018,21/06/2018,613.0,10/05/2018,14/08/2018,1471.0,11/06/2018,14/08/2018,1471.0,10/07/2018,25/09/2018,1896.0,10/08/2018,27/10/2018,2049.0,11/09/2018,,,,,,,,,,,,57,A,N24,3000.0,500.0,PROMITA
YS-N24/57-5500517/2018,21/06/2018,614.0,10/05/2018,13/07/2018,1009.0,11/06/2018,10/08/2018,1397.0,10/07/2018,10/09/2018,1734.0,10/08/2018,04/10/2018,1939.0,11/09/2018,15/11/2018,2099.0,,,,,,,,,,57,A,N24,3000.0,500.0,saheli
YS-N24/57-5500467/2018,21/06/2018,615.0,10/05/2018,14/07/2018,1026.0,11/06/2018,20/08/2018,1519.0,10/07/2018,20/09/2018,1880.0,10/08/2018,08/10/2018,1979.0,11/09/2018,08/11/2018,2079.0,,,,,,,,,,57,A,N24,3000.0,500.0,PROMITA
YS-N24/57-5700080/2018,21/06/2018,617.0,10/07/2018,10/07/2018,906.0,10/08/2018,14/08/2018,1466.0,11/09/2018,14/09/2018,1810.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5500508/2018,22/06/2018,618.0,10/05/2018,28/07/2018,1157.0,11/06/2018,18/08/2018,1495.0,10/07/2018,22/09/2018,1886.0,10/08/2018,27/10/2018,2047.0,11/09/2018,,,,,,,,,,,,57,A,N24,3000.0,500.0,saheli
YS-N24/57-5500135/2018,22/06/2018,621.0,10/05/2018,,,11/06/2018,,,10/07/2018,,,10/08/2018,,,11/09/2018,,,,,,,,,,,,57,A,N24,3000.0,500.0,
YS-N24/57-5500230/2018,22/06/2018,622.0,10/05/2018,17/07/2018,1065.0,11/06/2018,13/08/2018,1455.0,10/07/2018,26/09/2018,1903.0,10/08/2018,29/11/2018,2132.0,11/09/2018,29/11/2018,2132.0,,,,,,,,,,57,A,N24,3000.0,500.0,PROMITA
YS-N24/57-5700081/2018,22/06/2018,623.0,10/07/2018,10/07/2018,893.0,10/08/2018,24/08/2018,1540.0,11/09/2018,28/09/2018,1912.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5500432/2018,22/06/2018,624.0,10/05/2018,24/07/2018,1129.0,11/06/2018,21/08/2018,1528.0,10/07/2018,19/09/2018,1854.0,10/08/2018,22/11/2018,2115.0,11/09/2018,04/12/2018,2157.0,,,,,,,,,,57,A,N24,3000.0,500.0,PROMITA
YS-N24/57-5500433/2018,22/06/2018,625.0,10/05/2018,24/07/2018,1128.0,11/06/2018,21/08/2018,1527.0,10/07/2018,19/09/2018,1853.0,10/08/2018,22/11/2018,2116.0,11/09/2018,04/12/2018,2158.0,,,,,,,,,,57,A,N24,3000.0,500.0,PROMITA
YS-N24/57-5500426/2018,22/06/2018,626.0,10/05/2018,11/08/2018,1426.0,11/06/2018,22/09/2018,1888.0,10/07/2018,03/11/2018,2066.0,10/08/2018,08/12/2018,2161.0,11/09/2018,08/12/2018,2161.0,,,,,,,,,,57,A,N24,3000.0,500.0,saheli
YS-N24/57-5500605/2018,22/06/2018,627.0,10/05/2018,14/08/2018,1473.0,11/06/2018,12/10/2018,2022.0,10/07/2018,02/11/2018,2060.0,10/08/2018,02/11/2018,2060.0,11/09/2018,27/11/2018,2122.0,,,,,,,,,,57,A,N24,3000.0,500.0,PROMITA
YS-N24/57-5500602/2018,22/06/2018,628.0,10/05/2018,14/07/2018,1031.0,11/06/2018,15/09/2018,1837.0,10/07/2018,15/09/2018,1837.0,10/08/2018,17/11/2018,2107.0,11/09/2018,17/11/2018,2107.0,,,,,,,,,,57,A,N24,3000.0,500.0,saheli
YS-N24/57-5700082/2018,22/06/2018,629.0,10/07/2018,11/07/2018,936.0,10/08/2018,09/08/2018,1355.0,11/09/2018,06/09/2018,1621.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5500601/2018,22/06/2018,630.0,10/05/2018,06/07/2018,766.0,11/06/2018,31/07/2018,1180.0,10/07/2018,21/08/2018,1531.0,10/08/2018,04/09/2018,1607.0,11/09/2018,05/10/2018,1943.0,,,,,,,,,,57,A,N24,3000.0,500.0,saheli
YS-N24/57-5500580/2018,22/06/2018,631.0,10/05/2018,25/08/2018,1545.0,11/06/2018,25/08/2018,1545.0,10/07/2018,19/09/2018,1858.0,10/08/2018,17/11/2018,2109.0,11/09/2018,17/11/2018,2109.0,,,,,,,,,,57,A,N24,3000.0,500.0,saheli
YS-N24/57-5700083/2018,22/06/2018,632.0,10/07/2018,10/07/2018,899.0,10/08/2018,07/08/2018,1286.0,11/09/2018,07/09/2018,1635.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5500582/2018,22/06/2018,634.0,10/05/2018,,,11/06/2018,,,10/07/2018,,,10/08/2018,,,11/09/2018,,,,,,,,,,,,57,A,N24,3000.0,500.0,
YS-N24/57-5500470/2018,22/06/2018,635.0,10/05/2018,21/07/2018,1102.0,11/06/2018,,,10/07/2018,,,10/08/2018,,,11/09/2018,,,,,,,,,,,,57,A,N24,3000.0,500.0,PROMITA
YS-N24/57-5700084/2018,22/06/2018,637.0,10/07/2018,24/07/2018,1130.0,10/08/2018,21/08/2018,1529.0,11/09/2018,11/09/2018,1758.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5500537/2018,23/06/2018,639.0,10/05/2018,11/07/2018,935.0,11/06/2018,11/08/2018,1422.0,10/07/2018,12/09/2018,1772.0,10/08/2018,10/10/2018,1994.0,11/09/2018,17/11/2018,2104.0,,,,,,,,,,57,A,N24,3000.0,500.0,saheli
YS-N24/57-5500313/2018,23/06/2018,640.0,10/05/2018,11/07/2018,932.0,11/06/2018,18/08/2018,1512.0,10/07/2018,19/09/2018,1851.0,10/08/2018,31/10/2018,2055.0,11/09/2018,28/11/2018,2123.0,,,,,,,,,,57,A,N24,3000.0,500.0,saheli
YS-N24/57-5700085/2018,23/06/2018,641.0,10/07/2018,11/07/2018,963.0,10/08/2018,20/08/2018,1517.0,11/09/2018,19/09/2018,1864.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5700086/2018,23/06/2018,642.0,10/07/2018,14/07/2018,1032.0,10/08/2018,14/08/2018,1468.0,11/09/2018,31/10/2018,2057.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5500390/2018,23/06/2018,644.0,10/05/2018,21/08/2018,1532.0,11/06/2018,07/09/2018,1664.0,10/07/2018,07/09/2018,1664.0,10/08/2018,04/12/2018,2155.0,11/09/2018,04/12/2018,2155.0,,,,,,,,,,57,A,N24,3000.0,500.0,PROMITA
YS-N24/57-5700087/2018,23/06/2018,645.0,10/07/2018,03/07/2018,714.0,10/08/2018,21/08/2018,1525.0,11/09/2018,28/09/2018,1913.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5700088/2018,23/06/2018,646.0,10/07/2018,03/07/2018,715.0,10/08/2018,,,11/09/2018,,,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5500378/2018,23/06/2018,648.0,10/05/2018,10/08/2018,1393.0,11/06/2018,11/08/2018,1432.0,10/07/2018,14/09/2018,1811.0,10/08/2018,12/11/2018,2091.0,11/09/2018,12/11/2018,2091.0,,,,,,,,,,57,A,N24,3000.0,500.0,PROMITA
YS-N24/57-5500434/2018,23/06/2018,649.0,10/05/2018,,,11/06/2018,,,10/07/2018,,,10/08/2018,,,11/09/2018,,,,,,,,,,,,57,A,N24,3000.0,500.0,
YS-N24/57-5500383/2018,23/06/2018,650.0,10/05/2018,18/08/2018,1498.0,11/06/2018,20/08/2018,1515.0,10/07/2018,12/09/2018,1774.0,10/08/2018,13/10/2018,2030.0,11/09/2018,06/12/2018,2159.0,,,,,,,,,,57,A,N24,3000.0,500.0,saheli
YS-N24/57-5500485/2018,23/06/2018,651.0,10/05/2018,25/07/2018,1133.0,11/06/2018,03/12/2018,2150.0,10/07/2018,03/12/2018,2150.0,10/08/2018,10/12/2018,2163.0,11/09/2018,10/12/2018,2163.0,,,,,,,,,,57,A,N24,3000.0,500.0,saheli
YS-N24/57-5500364/2018,25/06/2018,653.0,10/05/2018,04/08/2018,1228.0,11/06/2018,04/08/2018,1228.0,10/07/2018,08/09/2018,1678.0,10/08/2018,09/10/2018,1980.0,11/09/2018,05/11/2018,2073.0,,,,,,,,,,57,A,N24,3000.0,500.0,saheli
YS-N24/57-5500365/2018,25/06/2018,654.0,10/05/2018,04/08/2018,1227.0,11/06/2018,04/08/2018,1227.0,10/07/2018,15/09/2018,1825.0,10/08/2018,15/09/2018,1825.0,11/09/2018,15/09/2018,1825.0,,,,,,,,,,57,A,N24,3000.0,500.0,saheli
YS-N24/57-5500170/2018,25/06/2018,658.0,10/05/2018,12/07/2018,989.0,11/06/2018,06/08/2018,1266.0,10/07/2018,30/11/2018,2141.0,10/08/2018,30/11/2018,2141.0,11/09/2018,30/11/2018,2141.0,,,,,,,,,,57,A,N24,3000.0,500.0,PROMITA
YS-N24/57-5500210/2018,25/06/2018,659.0,10/05/2018,08/09/2018,1703.0,11/06/2018,08/09/2018,1703.0,10/07/2018,31/10/2018,2058.0,10/08/2018,08/12/2018,2162.0,11/09/2018,08/12/2018,2162.0,,,,,,,,,,57,A,N24,3000.0,500.0,PROMITA
YS-N24/57-5500223/2018,25/06/2018,660.0,10/05/2018,,,11/06/2018,,,10/07/2018,,,10/08/2018,,,11/09/2018,,,,,,,,,,,,57,A,N24,3000.0,500.0,
YS-N24/57-5700089/2018,26/06/2018,662.0,10/07/2018,28/07/2018,1159.0,10/08/2018,12/12/2018,2165.0,11/09/2018,12/12/2018,2165.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5700090/2018,26/06/2018,663.0,10/07/2018,03/07/2018,713.0,10/08/2018,07/08/2018,1271.0,11/09/2018,04/09/2018,1589.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5500165/2018,26/06/2018,664.0,10/05/2018,11/07/2018,933.0,11/06/2018,08/08/2018,1306.0,10/07/2018,08/09/2018,1680.0,10/08/2018,06/10/2018,1953.0,11/09/2018,07/11/2018,2076.0,,,,,,,,,,57,A,N24,3000.0,500.0,saheli
YS-N24/57-5500366/2018,27/06/2018,669.0,10/05/2018,28/07/2018,1155.0,11/06/2018,,,10/07/2018,,,10/08/2018,,,11/09/2018,,,,,,,,,,,,57,A,N24,3000.0,500.0,saheli
YS-N24/57-5700091/2018,27/06/2018,670.0,10/07/2018,,,10/08/2018,,,11/09/2018,,,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5500504/2018,27/06/2018,671.0,10/05/2018,,,11/06/2018,,,10/07/2018,,,10/08/2018,,,11/09/2018,,,,,,,,,,,,57,A,N24,3000.0,500.0,
YS-N24/57-5500548/2018,28/06/2018,672.0,10/05/2018,,,11/06/2018,,,10/07/2018,,,10/08/2018,,,11/09/2018,,,,,,,,,,,,57,A,N24,3000.0,500.0,
YS-N24/57-5700092/2018,29/06/2018,674.0,10/07/2018,13/07/2018,1010.0,10/08/2018,,,11/09/2018,,,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5500246/2018,29/06/2018,676.0,10/05/2018,05/09/2018,1613.0,11/06/2018,05/09/2018,1613.0,10/07/2018,19/09/2018,1857.0,10/08/2018,01/12/2018,2146.0,11/09/2018,01/12/2018,2146.0,,,,,,,,,,57,A,N24,3000.0,500.0,PROMITA
YS-N24/57-5700093/2018,29/06/2018,678.0,10/07/2018,10/07/2018,905.0,10/08/2018,08/08/2018,1316.0,11/09/2018,14/09/2018,1815.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5700094/2018,30/06/2018,681.0,10/07/2018,10/07/2018,898.0,10/08/2018,07/08/2018,1275.0,11/09/2018,07/09/2018,1642.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700095/2018,30/06/2018,682.0,10/07/2018,10/07/2018,897.0,10/08/2018,07/08/2018,1276.0,11/09/2018,14/09/2018,1813.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5700096/2018,30/06/2018,683.0,10/07/2018,06/07/2018,788.0,10/08/2018,03/08/2018,1213.0,11/09/2018,04/09/2018,1597.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5700097/2018,30/06/2018,684.0,10/07/2018,07/07/2018,822.0,10/08/2018,10/08/2018,1386.0,11/09/2018,14/09/2018,1807.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700098/2018,30/06/2018,685.0,10/07/2018,,,10/08/2018,,,11/09/2018,,,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-3600228/2018,02/07/2018,687.0,10/05/2018,02/07/2018,688.0,11/06/2018,02/07/2018,688.0,10/07/2018,02/07/2018,688.0,10/08/2018,06/08/2018,1244.0,11/09/2018,05/09/2018,1610.0,,,,,,,,,,57,A,N24,3000.0,500.0,saheli
YS-N24/57-5500361/2018,02/07/2018,689.0,10/05/2018,25/07/2018,1135.0,11/06/2018,25/07/2018,1135.0,10/07/2018,25/07/2018,1135.0,10/08/2018,25/07/2018,1135.0,11/09/2018,25/07/2018,1135.0,,,,,,,,,,57,A,N24,3000.0,500.0,saheli
YS-N24/57-5700099/2018,02/07/2018,691.0,10/07/2018,02/07/2018,692.0,10/08/2018,07/08/2018,1288.0,11/09/2018,04/09/2018,1605.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5700100/2018,02/07/2018,693.0,10/07/2018,10/07/2018,890.0,10/08/2018,17/08/2018,1493.0,11/09/2018,18/09/2018,1844.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700101/2018,02/07/2018,694.0,10/07/2018,02/07/2018,695.0,10/08/2018,31/08/2018,1565.0,11/09/2018,31/08/2018,1565.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700102/2018,02/07/2018,696.0,10/07/2018,02/07/2018,697.0,10/08/2018,07/08/2018,1296.0,11/09/2018,07/09/2018,1655.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5700103/2018,03/07/2018,700.0,10/07/2018,13/07/2018,1008.0,10/08/2018,11/08/2018,1436.0,11/09/2018,19/09/2018,1862.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
YS-N24/57-5700104/2018,03/07/2018,703.0,10/07/2018,03/07/2018,704.0,10/08/2018,03/07/2018,704.0,11/09/2018,03/07/2018,704.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700105/2018,03/07/2018,705.0,10/07/2018,03/07/2018,706.0,10/08/2018,03/07/2018,706.0,11/09/2018,03/07/2018,706.0,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,saheli
YS-N24/57-5700106/2018,03/07/2018,708.0,10/07/2018,03/07/2018,709.0,10/08/2018,,,11/09/2018,,,10/10/2018,,,,,,,,,,,,,,,57,A,N24,2000.0,500.0,PROMITA
