recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,1674.0,08/09/2018,09:34,500.0,500.0,,,,0.0,0.0,4,YS-N24/57-5500178/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
,,1675.0,08/09/2018,09:35,500.0,500.0,,,,0.0,0.0,4,YS-N24/57-5500301/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
,,1676.0,08/09/2018,09:35,500.0,500.0,,,,0.0,0.0,4,YS-N24/57-5500109/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
,,1677.0,08/09/2018,09:36,500.0,500.0,,,,0.0,0.0,3,YS-N24/57-5500510/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
,,1727.0,10/09/2018,12:02,500.0,500.0,,,,0.0,0.0,5,YS-N24/57-5300077/2018,I,CASH,,,,,,N24,57,A,,saheli,,
,,1728.0,10/09/2018,12:20,500.0,500.0,,,,0.0,0.0,3,YS-N24/57-5700076/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
,,1729.0,10/09/2018,12:44,500.0,500.0,,,,0.0,0.0,5,YS-N24/57-4300264/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
,,1730.0,10/09/2018,13:01,500.0,500.0,,,,0.0,0.0,5,YS-N24/57-4400337/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
,,1731.0,10/09/2018,14:16,500.0,500.0,,,,0.0,0.0,5,YS-N24/57-5300088/2018,I,CASH,,,,,,N24,57,A,,saheli,,
,,1732.0,10/09/2018,14:42,500.0,500.0,,,,0.0,0.0,5,YS-N24/57-5500051/2018,I,CASH,,,,,,N24,57,A,,saheli,,
,,1733.0,10/09/2018,15:19,500.0,500.0,,,,0.0,0.0,3,YS-N24/57-5700017/2018,I,CASH,,,,,,N24,57,A,,saheli,,
,,1734.0,10/09/2018,15:49,500.0,500.0,,,,0.0,0.0,3,YS-N24/57-5500517/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
,,1735.0,10/09/2018,15:51,500.0,500.0,,,,0.0,0.0,4,YS-N24/57-5500160/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
,,1736.0,10/09/2018,16:01,500.0,500.0,,,,0.0,0.0,4,YS-N24/57-5500547/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
,,1737.0,10/09/2018,16:07,500.0,500.0,,,,0.0,0.0,4,YS-N24/57-5500119/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
,,1738.0,10/09/2018,16:14,800.0,800.0,,,,0.0,0.0,5,YS-N24/57-5200374/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
,,1739.0,10/09/2018,17:35,500.0,500.0,,,,0.0,0.0,3,YS-N24/57-5700067/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
,,1740.0,10/09/2018,20:03,500.0,500.0,,,,0.0,0.0,3,YS-N24/57-5700062/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
,,1741.0,11/09/2018,10:07,500.0,500.0,,,,0.0,0.0,4,YS-N24/57-5500239/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
,,1742.0,11/09/2018,11:44,500.0,500.0,,,,0.0,0.0,3,YS-N24/57-5700021/2018,I,CASH,,,,,,N24,57,A,,saheli,,
,,1743.0,11/09/2018,11:47,500.0,500.0,,,,0.0,0.0,3,YS-N24/57-5700007/2018,I,CASH,,,,,,N24,57,A,,saheli,,
,,1744.0,11/09/2018,11:48,500.0,500.0,,,,0.0,0.0,3,YS-N24/57-5700023/2018,I,CASH,,,,,,N24,57,A,,saheli,,
,,1745.0,11/09/2018,11:49,500.0,500.0,,,,0.0,0.0,3,YS-N24/57-5700016/2018,I,CASH,,,,,,N24,57,A,,saheli,,
,,1746.0,11/09/2018,11:49,500.0,500.0,,,,0.0,0.0,3,YS-N24/57-5700022/2018,I,CASH,,,,,,N24,57,A,,saheli,,
,,1747.0,11/09/2018,13:50,500.0,500.0,,,,0.0,0.0,3,YS-N24/57-5700143/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
,,1748.0,11/09/2018,14:05,500.0,500.0,,,,0.0,0.0,3,YS-N24/57-5700055/2018,I,CASH,,,,,,N24,57,A,,saheli,,
,,1749.0,11/09/2018,14:06,500.0,500.0,,,,0.0,0.0,3,YS-N24/57-5700061/2018,I,CASH,,,,,,N24,57,A,,saheli,,
,,1750.0,11/09/2018,14:14,500.0,500.0,,,,0.0,0.0,3,YS-N24/57-5700073/2018,I,CASH,,,,,,N24,57,A,,saheli,,
,,1751.0,11/09/2018,15:32,500.0,500.0,,,,0.0,0.0,3,YS-N24/57-5500484/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
,,1752.0,11/09/2018,15:52,500.0,500.0,,,,0.0,0.0,3,YS-N24/57-5700133/2018,I,CASH,,,,,,N24,57,A,,saheli,,
,,1753.0,11/09/2018,15:58,500.0,500.0,,,,0.0,0.0,3,YS-N24/57-5700164/2018,I,CASH,,,,,,N24,57,A,,saheli,,
,,1754.0,11/09/2018,16:03,500.0,500.0,,,,0.0,0.0,3,YS-N24/57-5500273/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
,,1755.0,11/09/2018,16:09,500.0,500.0,,,,0.0,0.0,3,YS-N24/57-5700047/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
,,1756.0,11/09/2018,17:27,500.0,500.0,,,,0.0,0.0,5,YS-N24/57-5500071/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
,,1757.0,11/09/2018,17:36,500.0,500.0,,,,0.0,0.0,3,YS-N24/57-5700117/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
,,1758.0,11/09/2018,17:40,500.0,500.0,,,,0.0,0.0,3,YS-N24/57-5700084/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
,,1759.0,11/09/2018,18:05,500.0,500.0,,,,0.0,0.0,3,YS-N24/57-5500417/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
,,1760.0,11/09/2018,18:07,500.0,500.0,,,,0.0,0.0,5,YS-N24/57-5300038/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
,,1761.0,11/09/2018,18:38,500.0,500.0,,,,0.0,0.0,3,YS-N24/57-5500488/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
,,1762.0,11/09/2018,18:40,500.0,500.0,,,,0.0,0.0,5,YS-N24/57-5500603/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
,,1763.0,11/09/2018,18:41,500.0,500.0,,,,0.0,0.0,5,YS-N24/57-5700002/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
,,1764.0,11/09/2018,18:50,500.0,500.0,,,,0.0,0.0,5,YS-N24/57-5500092/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1765.0,12/09/2018,08:15,505.0,500.0,,,,5.0,64.0,3,YS-N24/57-5500562/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1766.0,12/09/2018,08:17,505.0,500.0,,,,5.0,33.0,4,YS-N24/57-5500308/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1767.0,12/09/2018,08:21,505.0,500.0,,,,5.0,33.0,4,YS-N24/57-5500385/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
,,1768.0,12/09/2018,08:30,500.0,500.0,,,,0.0,0.0,3,YS-N24/57-5500545/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1769.0,12/09/2018,08:35,505.0,500.0,,,,5.0,64.0,3,YS-N24/57-5500174/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1770.0,12/09/2018,10:17,505.0,500.0,,,,5.0,64.0,3,YS-N24/57-5500145/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1771.0,12/09/2018,10:17,505.0,500.0,,,,5.0,33.0,4,YS-N24/57-5500110/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1772.0,12/09/2018,10:29,505.0,500.0,,,,5.0,64.0,3,YS-N24/57-5500537/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1773.0,12/09/2018,11:58,505.0,500.0,,,,5.0,1.0,3,YS-N24/57-5700124/2018,I,CASH,,,,,,N24,57,A,,saheli,,
Fin,,1774.0,12/09/2018,12:02,505.0,500.0,,,,5.0,64.0,3,YS-N24/57-5500383/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1775.0,12/09/2018,12:05,505.0,500.0,,,,5.0,64.0,3,YS-N24/57-5500371/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1776.0,12/09/2018,12:12,505.0,500.0,,,,5.0,33.0,4,YS-N24/57-5500290/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
,,1777.0,12/09/2018,12:15,600.0,600.0,0.0,,,,,A,YS-N24/57-5700187/2018,A,CASH,,,,,L,N24,57,A,,PROMITA,,0
,,1778.0,12/09/2018,12:16,600.0,600.0,,,,0.0,0.0,1,YS-N24/57-5700187/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1779.0,12/09/2018,15:53,505.0,500.0,,,,5.0,64.0,3,YS-N24/57-5500615/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1780.0,12/09/2018,15:55,505.0,500.0,,,,5.0,64.0,3,YS-N24/57-5500448/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1781.0,12/09/2018,17:46,505.0,500.0,,,,5.0,1.0,3,YS-N24/57-5700053/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1782.0,12/09/2018,17:47,505.0,500.0,,,,5.0,1.0,3,YS-N24/57-5700014/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1783.0,12/09/2018,17:57,505.0,500.0,,,,5.0,1.0,5,YS-N24/57-5500041/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
,,1784.0,12/09/2018,17:58,500.0,500.0,,,,0.0,0.0,3,YS-N24/57-5500324/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
,,1785.0,12/09/2018,18:00,500.0,500.0,,,,0.0,0.0,3,YS-N24/57-5500322/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1786.0,12/09/2018,18:07,505.0,500.0,,,,5.0,64.0,3,YS-N24/57-5500554/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1787.0,12/09/2018,18:12,505.0,500.0,,,,5.0,1.0,3,YS-N24/57-5700013/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1788.0,12/09/2018,19:04,505.0,500.0,,,,5.0,64.0,3,YS-N24/57-5500185/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1789.0,12/09/2018,19:44,505.0,500.0,,,,5.0,1.0,3,YS-N24/57-5700033/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1790.0,12/09/2018,19:45,505.0,500.0,,,,5.0,1.0,3,YS-N24/57-5700041/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1791.0,12/09/2018,19:54,505.0,500.0,,,,5.0,64.0,3,YS-N24/57-5500192/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1792.0,12/09/2018,19:56,505.0,500.0,,,,5.0,33.0,4,YS-N24/57-5500241/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1793.0,12/09/2018,19:59,505.0,500.0,,,,5.0,33.0,4,YS-N24/57-5500299/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1794.0,13/09/2018,08:08,505.0,500.0,,,,5.0,2.0,3,YS-N24/57-5700127/2018,I,CASH,,,,,,N24,57,A,,saheli,,
Fin,,1795.0,13/09/2018,08:09,505.0,500.0,,,,5.0,2.0,5,YS-N24/57-5500542/2018,I,CASH,,,,,,N24,57,A,,saheli,,
Fin,,1796.0,13/09/2018,08:21,505.0,500.0,,,,5.0,2.0,3,YS-N24/57-5700149/2018,I,CASH,,,,,,N24,57,A,,saheli,,
Fin,,1797.0,13/09/2018,09:24,505.0,500.0,,,,5.0,2.0,3,YS-N24/57-5700064/2018,I,CASH,,,,,,N24,57,A,,saheli,,
Fin,,1798.0,13/09/2018,12:04,505.0,500.0,,,,5.0,2.0,5,YS-N24/57-5300131/2018,I,CASH,,,,,,N24,57,A,,saheli,,
Fin,,1799.0,13/09/2018,13:39,1040.0,1000.0,,,,40.0,36.0,45,YS-N24/57-5500018/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1800.0,13/09/2018,15:53,505.0,500.0,,,,5.0,34.0,4,YS-N24/57-5500159/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1801.0,13/09/2018,16:08,505.0,500.0,,,,5.0,34.0,4,YS-N24/57-5500158/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1802.0,14/09/2018,09:46,505.0,500.0,,,,5.0,3.0,5,YS-N24/57-5300043/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1803.0,14/09/2018,10:03,505.0,500.0,,,,5.0,3.0,5,YS-N24/57-5300121/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1804.0,14/09/2018,10:15,505.0,500.0,,,,5.0,3.0,5,YS-N24/57-5300164/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1805.0,14/09/2018,10:31,505.0,500.0,,,,5.0,3.0,3,YS-N24/57-5700066/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1806.0,14/09/2018,11:47,505.0,500.0,,,,5.0,3.0,3,YS-N24/57-5700024/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1807.0,14/09/2018,13:01,505.0,500.0,,,,5.0,3.0,3,YS-N24/57-5700097/2018,I,CASH,,,,,,N24,57,A,,saheli,,
Fin,,1808.0,14/09/2018,14:00,505.0,500.0,,,,5.0,3.0,3,YS-N24/57-5700126/2018,I,CASH,,,,,,N24,57,A,,saheli,,
Fin,,1809.0,14/09/2018,14:02,505.0,500.0,,,,5.0,3.0,3,YS-N24/57-5700166/2018,I,CASH,,,,,,N24,57,A,,saheli,,
Fin,,1810.0,14/09/2018,14:13,505.0,500.0,,,,5.0,3.0,3,YS-N24/57-5700080/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1811.0,14/09/2018,14:27,505.0,500.0,,,,5.0,66.0,3,YS-N24/57-5500378/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1812.0,14/09/2018,14:40,505.0,500.0,,,,5.0,3.0,3,YS-N24/57-5700162/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1813.0,14/09/2018,14:49,505.0,500.0,,,,5.0,3.0,3,YS-N24/57-5700095/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1814.0,14/09/2018,15:35,505.0,500.0,,,,5.0,3.0,5,YS-N24/57-4800362/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1815.0,14/09/2018,15:59,505.0,500.0,,,,5.0,3.0,3,YS-N24/57-5700093/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1816.0,14/09/2018,16:12,505.0,500.0,,,,5.0,3.0,5,YS-N24/57-5500049/2018,I,CASH,,,,,,N24,57,A,,saheli,,
Fin,,1817.0,14/09/2018,17:53,505.0,500.0,,,,5.0,3.0,3,YS-N24/57-5700046/2018,I,CASH,,,,,,N24,57,A,,saheli,,
Fin,,1818.0,14/09/2018,17:56,505.0,500.0,,,,5.0,66.0,3,YS-N24/57-5500522/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1819.0,14/09/2018,17:57,505.0,500.0,,,,5.0,3.0,3,YS-N24/57-5700049/2018,I,CASH,,,,,,N24,57,A,,saheli,,
Fin,,1820.0,14/09/2018,18:01,505.0,500.0,,,,5.0,66.0,3,YS-N24/57-5500503/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1821.0,14/09/2018,18:11,1610.0,1500.0,,,,110.0,104.0,345,YS-N24/57-5300056/2018,I,CASH,,,,,,N24,57,A,,saheli,,
Fin,,1822.0,14/09/2018,18:24,505.0,500.0,,,,5.0,3.0,5,YS-N24/57-5500050/2018,I,CASH,,,,,,N24,57,A,,saheli,,
Fin,,1823.0,15/09/2018,09:24,505.0,500.0,,,,5.0,36.0,4,YS-N24/57-5500206/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1824.0,15/09/2018,09:33,505.0,500.0,,,,5.0,67.0,3,YS-N24/57-5500452/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1825.0,15/09/2018,09:45,1505.0,1500.0,,,,5.0,67.0,345,YS-N24/57-5500365/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1826.0,15/09/2018,09:51,505.0,500.0,,,,5.0,67.0,3,YS-N24/57-5500523/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1827.0,15/09/2018,10:16,505.0,500.0,,,,5.0,67.0,3,YS-N24/57-5500519/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1828.0,15/09/2018,10:37,505.0,500.0,,,,5.0,4.0,5,YS-N24/57-5300059/2018,I,CASH,,,,,,N24,57,A,,saheli,,
Fin,,1829.0,15/09/2018,12:40,505.0,500.0,,,,5.0,4.0,3,YS-N24/57-5700109/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1830.0,15/09/2018,12:40,505.0,500.0,,,,5.0,4.0,3,YS-N24/57-5700110/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1831.0,15/09/2018,13:56,540.0,500.0,,,,40.0,36.0,2,YS-N24/57-5700107/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1832.0,15/09/2018,14:06,505.0,500.0,,,,5.0,4.0,5,YS-N24/57-5500019/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1833.0,15/09/2018,14:22,505.0,500.0,,,,5.0,4.0,5,YS-N24/57-5500005/2018,I,CASH,,,,,,N24,57,A,,saheli,,
Fin,,1834.0,15/09/2018,14:34,505.0,500.0,,,,5.0,67.0,3,YS-N24/57-5500477/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1835.0,15/09/2018,14:36,505.0,500.0,,,,5.0,67.0,3,YS-N24/57-5500460/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1836.0,15/09/2018,15:41,1045.0,1000.0,,,,45.0,163.0,23,YS-N24/57-5500342/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1837.0,15/09/2018,15:46,1045.0,1000.0,,,,45.0,163.0,23,YS-N24/57-5500602/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1838.0,15/09/2018,15:47,505.0,500.0,,,,5.0,67.0,3,YS-N24/57-5500443/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1839.0,15/09/2018,18:19,505.0,500.0,,,,5.0,4.0,3,YS-N24/57-5700065/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1840.0,15/09/2018,18:22,1045.0,1000.0,,,,45.0,163.0,23,YS-N24/57-5500193/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1841.0,15/09/2018,18:25,1045.0,1000.0,,,,45.0,163.0,23,YS-N24/57-5500131/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1842.0,15/09/2018,19:33,1045.0,1000.0,,,,45.0,163.0,23,YS-N24/57-5500243/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1843.0,15/09/2018,19:54,1045.0,1000.0,,,,45.0,163.0,23,YS-N24/57-5500309/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1844.0,18/09/2018,11:55,510.0,500.0,,,,10.0,7.0,3,YS-N24/57-5700100/2018,I,CASH,,,,,,N24,57,A,,saheli,,
Fin,,1845.0,18/09/2018,13:54,510.0,500.0,,,,10.0,7.0,5,YS-N24/57-4800124/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1846.0,18/09/2018,16:04,510.0,500.0,,,,10.0,7.0,3,YS-N24/57-5700157/2018,I,CASH,,,,,,N24,57,A,,saheli,,
Fin,,1847.0,18/09/2018,16:07,510.0,500.0,,,,10.0,7.0,3,YS-N24/57-5700050/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1848.0,18/09/2018,17:50,510.0,500.0,,,,10.0,7.0,5,YS-N24/57-5300053/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1849.0,19/09/2018,08:13,510.0,500.0,,,,10.0,40.0,4,YS-N24/57-5500222/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1850.0,19/09/2018,09:10,510.0,500.0,,,,10.0,40.0,4,YS-N24/57-5500181/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1851.0,19/09/2018,09:36,510.0,500.0,,,,10.0,71.0,3,YS-N24/57-5500313/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1852.0,19/09/2018,09:52,510.0,500.0,,,,10.0,8.0,5,YS-N24/57-5500044/2018,I,CASH,,,,,,N24,57,A,,saheli,,
Fin,,1853.0,19/09/2018,09:58,510.0,500.0,,,,10.0,71.0,3,YS-N24/57-5500433/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1854.0,19/09/2018,09:58,510.0,500.0,,,,10.0,71.0,3,YS-N24/57-5500432/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1855.0,19/09/2018,10:00,510.0,500.0,,,,10.0,40.0,4,YS-N24/57-5500112/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1856.0,19/09/2018,16:00,1050.0,1000.0,,,,50.0,171.0,23,YS-N24/57-5500381/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1857.0,19/09/2018,16:06,510.0,500.0,,,,10.0,71.0,3,YS-N24/57-5500246/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1858.0,19/09/2018,16:39,510.0,500.0,,,,10.0,71.0,3,YS-N24/57-5500580/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1859.0,19/09/2018,16:41,510.0,500.0,,,,10.0,71.0,3,YS-N24/57-5500512/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1860.0,19/09/2018,17:13,510.0,500.0,,,,10.0,40.0,4,YS-N24/57-5500188/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1861.0,19/09/2018,17:14,510.0,500.0,,,,10.0,71.0,3,YS-N24/57-5500415/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1862.0,19/09/2018,17:37,510.0,500.0,,,,10.0,8.0,3,YS-N24/57-5700103/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1863.0,19/09/2018,17:42,510.0,500.0,,,,10.0,71.0,3,YS-N24/57-5500288/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1864.0,19/09/2018,17:54,510.0,500.0,,,,10.0,8.0,3,YS-N24/57-5700085/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1865.0,19/09/2018,18:04,510.0,500.0,,,,10.0,8.0,3,YS-N24/57-5700040/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1866.0,19/09/2018,18:06,510.0,500.0,,,,10.0,8.0,3,YS-N24/57-5700042/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1867.0,19/09/2018,18:09,510.0,500.0,,,,10.0,8.0,3,YS-N24/57-5700146/2018,I,CASH,,,,,,N24,57,A,,PROMITA,,
Fin,,1868.0,19/09/2018,19:44,510.0,500.0,,,,10.0,40.0,4,YS-N24/57-5500513/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
Fin,,1869.0,20/09/2018,08:00,510.0,500.0,,,,10.0,9.0,5,YS-N24/57-5500098/2018,I,CASH,,,,,,N24,57,A,,saheli,,
Fin,,1870.0,20/09/2018,08:01,510.0,500.0,,,,10.0,9.0,5,YS-N24/57-5500094/2018,I,CASH,,,,,,N24,57,A,,saheli,,
Fin,,1871.0,20/09/2018,08:11,510.0,500.0,,,,10.0,9.0,3,YS-N24/57-5700147/2018,I,CASH,,,,,,N24,57,A,,saheli,,
Fin,,1872.0,20/09/2018,08:29,510.0,500.0,,,,10.0,9.0,5,YS-N24/57-5500101/2018,I,CASH,,,,,,N24,57,A,,saheli,,
Fin,,1873.0,20/09/2018,09:35,510.0,500.0,,,,10.0,9.0,5,YS-N24/57-5500061/2018,I,CASH,,,,,,N24,57,A,,saheli,,
Fin,,1874.0,20/09/2018,09:38,510.0,500.0,,,,10.0,9.0,3,YS-N24/57-5700130/2018,I,CASH,,,,,,N24,57,A,,saheli,,
Fin,,1875.0,20/09/2018,09:44,510.0,500.0,,,,10.0,9.0,3,YS-N24/57-5700079/2018,I,CASH,,,,,,N24,57,A,,saheli,,
,,1876.0,20/09/2018,15:36,500.0,500.0,,,,0.0,0.0,4,YS-N24/57-5500289/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1877.0,20/09/2018,15:38,510.0,500.0,,,,10.0,41.0,4,YS-N24/57-5500263/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1878.0,20/09/2018,15:55,510.0,500.0,,,,10.0,41.0,4,YS-N24/57-5500152/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1879.0,20/09/2018,15:59,1050.0,1000.0,,,,50.0,173.0,23,YS-N24/57-5500150/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,saheli,,
Fin,,1880.0,20/09/2018,16:34,510.0,500.0,,,,10.0,72.0,3,YS-N24/57-5500467/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,57,A,,PROMITA,,
