reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/16-1600888/2007,09/01/2007,980.0,10/02/2007,06/02/2007,1854.0,10/03/2007,06/03/2007,2937.0,10/04/2007,10/04/2007,4608.0,10/05/2007,08/05/2007,5296.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600889/2007,09/01/2007,981.0,10/02/2007,07/02/2007,2056.0,10/03/2007,07/03/2007,3092.0,10/04/2007,06/04/2007,4125.0,10/05/2007,07/05/2007,5237.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600890/2007,09/01/2007,982.0,10/02/2007,05/02/2007,1806.0,10/03/2007,05/03/2007,2876.0,10/04/2007,04/04/2007,3940.0,10/05/2007,02/05/2007,4874.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600891/2007,09/01/2007,983.0,10/02/2007,09/02/2007,2217.0,10/03/2007,09/03/2007,3255.0,10/04/2007,10/04/2007,4596.0,10/05/2007,09/05/2007,5413.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600892/2007,09/01/2007,984.0,10/02/2007,29/01/2007,1612.0,10/03/2007,07/03/2007,3013.0,10/04/2007,04/04/2007,3883.0,10/05/2007,07/05/2007,5099.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600893/2007,09/01/2007,985.0,10/02/2007,06/02/2007,1846.0,10/03/2007,06/03/2007,2921.0,10/04/2007,07/04/2007,4160.0,10/05/2007,08/05/2007,5280.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600894/2007,09/01/2007,986.0,10/02/2007,10/02/2007,2418.0,10/03/2007,08/03/2007,3145.0,10/04/2007,07/04/2007,4158.0,10/05/2007,10/05/2007,5584.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600895/2007,09/01/2007,987.0,10/02/2007,04/02/2007,1732.0,10/03/2007,11/03/2007,3640.0,10/04/2007,08/04/2007,4271.0,10/05/2007,06/05/2007,5057.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2800.0,500.0,UNKNOWN
YS-N24/16-1600896/2007,09/01/2007,988.0,10/02/2007,09/02/2007,2296.0,10/03/2007,04/03/2007,2804.0,10/04/2007,01/04/2007,3819.0,10/05/2007,06/05/2007,5069.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2800.0,500.0,UNKNOWN
YS-N24/16-1600897/2007,09/01/2007,989.0,10/02/2007,09/02/2007,2297.0,10/03/2007,10/04/2007,4653.0,10/04/2007,13/05/2007,5746.0,10/05/2007,13/05/2007,5746.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2800.0,500.0,UNKNOWN
YS-N24/16-1600898/2007,09/01/2007,990.0,10/02/2007,04/02/2007,1731.0,10/03/2007,04/03/2007,2791.0,10/04/2007,08/04/2007,4268.0,10/05/2007,20/05/2007,5817.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2800.0,500.0,UNKNOWN
YS-N24/16-1600899/2007,09/01/2007,991.0,10/02/2007,04/02/2007,1735.0,10/03/2007,04/03/2007,2790.0,10/04/2007,20/05/2007,5815.0,10/05/2007,27/05/2007,5895.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2800.0,500.0,UNKNOWN
YS-N24/16-1600900/2007,09/01/2007,992.0,10/02/2007,04/02/2007,1737.0,10/03/2007,18/03/2007,3721.0,10/04/2007,29/04/2007,4851.0,10/05/2007,06/05/2007,5066.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2800.0,500.0,UNKNOWN
YS-N24/16-1600901/2007,09/01/2007,993.0,10/02/2007,09/02/2007,2352.0,10/03/2007,26/03/2007,3786.0,10/04/2007,09/04/2007,4484.0,10/05/2007,10/05/2007,5591.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2300.0,0.0,UNKNOWN
YS-N24/16-1600902/2007,09/01/2007,994.0,10/02/2007,05/02/2007,1795.0,10/03/2007,05/03/2007,2859.0,10/04/2007,04/04/2007,3928.0,10/05/2007,04/05/2007,4968.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2300.0,0.0,UNKNOWN
YS-N24/16-1600903/2007,09/01/2007,995.0,10/02/2007,05/02/2007,1772.0,10/03/2007,05/03/2007,2839.0,10/04/2007,06/04/2007,4063.0,10/05/2007,04/05/2007,4959.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600904/2007,09/01/2007,996.0,10/02/2007,09/02/2007,2232.0,10/03/2007,08/03/2007,3148.0,10/04/2007,09/04/2007,4375.0,10/05/2007,06/05/2007,5061.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2800.0,500.0,UNKNOWN
YS-N24/16-1600905/2007,09/01/2007,997.0,10/02/2007,06/02/2007,1850.0,10/03/2007,06/03/2007,2933.0,10/04/2007,10/04/2007,4565.0,10/05/2007,05/05/2007,5013.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600906/2007,09/01/2007,998.0,10/02/2007,08/02/2007,2063.0,10/03/2007,10/04/2007,4523.0,10/04/2007,15/05/2007,5765.0,10/05/2007,30/05/2007,5914.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600907/2007,09/01/2007,999.0,10/02/2007,10/02/2007,2559.0,10/03/2007,10/03/2007,3621.0,10/04/2007,10/04/2007,4708.0,10/05/2007,12/05/2007,5742.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600908/2007,09/01/2007,1000.0,10/02/2007,09/02/2007,2330.0,10/03/2007,10/03/2007,3590.0,10/04/2007,06/04/2007,4095.0,10/05/2007,07/05/2007,5198.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600909/2007,09/01/2007,1001.0,10/02/2007,26/02/2007,2716.0,10/03/2007,23/03/2007,3764.0,10/04/2007,25/04/2007,4833.0,10/05/2007,09/06/2007,5962.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600910/2007,09/01/2007,1002.0,10/02/2007,06/02/2007,1928.0,10/03/2007,10/03/2007,3623.0,10/04/2007,03/04/2007,3870.0,10/05/2007,08/05/2007,5371.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600911/2007,09/01/2007,1003.0,10/02/2007,10/02/2007,2557.0,10/03/2007,06/03/2007,2997.0,10/04/2007,07/04/2007,4239.0,10/05/2007,10/05/2007,5708.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600912/2007,09/01/2007,1004.0,10/02/2007,03/02/2007,1700.0,10/03/2007,08/03/2007,3177.0,10/04/2007,07/04/2007,4194.0,10/05/2007,08/05/2007,5305.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600913/2007,09/01/2007,1005.0,10/02/2007,09/02/2007,2216.0,10/03/2007,09/03/2007,3256.0,10/04/2007,14/04/2007,4764.0,10/05/2007,09/05/2007,5403.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600914/2007,09/01/2007,1006.0,10/02/2007,10/02/2007,2404.0,10/03/2007,15/03/2007,3694.0,10/04/2007,10/04/2007,4525.0,10/05/2007,08/05/2007,5260.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600915/2007,09/01/2007,1007.0,10/02/2007,07/02/2007,2005.0,10/03/2007,05/03/2007,2851.0,10/04/2007,10/04/2007,4567.0,10/05/2007,05/05/2007,5010.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600916/2007,09/01/2007,1008.0,10/02/2007,05/02/2007,1761.0,10/03/2007,07/03/2007,3040.0,10/04/2007,08/04/2007,4257.0,10/05/2007,07/05/2007,5129.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600917/2007,09/01/2007,1009.0,10/02/2007,09/02/2007,2269.0,10/03/2007,09/03/2007,3351.0,10/04/2007,09/04/2007,4467.0,10/05/2007,10/05/2007,5617.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2300.0,0.0,UNKNOWN
YS-N24/16-1600918/2007,09/01/2007,1010.0,10/02/2007,09/02/2007,2348.0,10/03/2007,09/03/2007,3369.0,10/04/2007,09/04/2007,4457.0,10/05/2007,09/05/2007,5481.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600919/2007,09/01/2007,1011.0,10/02/2007,09/02/2007,2310.0,10/03/2007,09/03/2007,3350.0,10/04/2007,09/04/2007,4421.0,10/05/2007,07/05/2007,5165.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2300.0,0.0,UNKNOWN
YS-N24/16-1600920/2007,09/01/2007,1012.0,10/02/2007,09/02/2007,2243.0,10/03/2007,09/03/2007,3307.0,10/04/2007,09/04/2007,4394.0,10/05/2007,07/05/2007,5143.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600921/2007,09/01/2007,1013.0,10/02/2007,07/02/2007,2026.0,10/03/2007,05/03/2007,2875.0,10/04/2007,04/04/2007,3936.0,10/05/2007,07/05/2007,5180.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600922/2007,09/01/2007,1014.0,10/02/2007,04/02/2007,1729.0,10/03/2007,04/03/2007,2784.0,10/04/2007,08/04/2007,4266.0,10/05/2007,06/05/2007,5065.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2800.0,500.0,UNKNOWN
YS-N24/16-1600923/2007,09/01/2007,1015.0,10/02/2007,09/02/2007,2308.0,10/03/2007,09/03/2007,3353.0,10/04/2007,09/04/2007,4422.0,10/05/2007,07/05/2007,5163.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2300.0,0.0,UNKNOWN
YS-N24/16-1600924/2007,09/01/2007,1016.0,10/02/2007,09/02/2007,2354.0,10/03/2007,05/03/2007,2902.0,10/04/2007,,0.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2300.0,0.0,UNKNOWN
YS-N24/16-1600925/2007,09/01/2007,1017.0,10/02/2007,10/02/2007,2442.0,10/03/2007,22/03/2007,3761.0,10/04/2007,10/04/2007,4595.0,10/05/2007,07/05/2007,5166.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2300.0,0.0,UNKNOWN
YS-N24/16-1600926/2007,09/01/2007,1018.0,10/02/2007,12/02/2007,2586.0,10/03/2007,07/03/2007,3054.0,10/04/2007,09/04/2007,4389.0,10/05/2007,09/05/2007,5432.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600927/2007,09/01/2007,1019.0,10/02/2007,18/02/2007,2644.0,10/03/2007,04/03/2007,2787.0,10/04/2007,22/04/2007,4817.0,10/05/2007,06/05/2007,5060.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2800.0,500.0,UNKNOWN
YS-N24/16-1600928/2007,09/01/2007,1020.0,10/02/2007,09/02/2007,2342.0,10/03/2007,09/03/2007,3384.0,10/04/2007,09/04/2007,4447.0,10/05/2007,25/05/2007,5880.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2300.0,0.0,UNKNOWN
YS-N24/16-1600929/2007,09/01/2007,1021.0,10/02/2007,10/02/2007,2477.0,10/03/2007,10/03/2007,3548.0,10/04/2007,23/04/2007,4824.0,10/05/2007,28/05/2007,5906.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600930/2007,09/01/2007,1022.0,10/02/2007,07/02/2007,1991.0,10/03/2007,05/03/2007,2899.0,10/04/2007,06/04/2007,4128.0,10/05/2007,07/05/2007,5134.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2300.0,0.0,UNKNOWN
YS-N24/16-1600931/2007,09/01/2007,1023.0,10/02/2007,10/02/2007,2378.0,10/03/2007,09/03/2007,3390.0,10/04/2007,09/04/2007,4485.0,10/05/2007,07/05/2007,5235.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2300.0,0.0,UNKNOWN
YS-N24/16-1600932/2007,09/01/2007,1024.0,10/02/2007,09/02/2007,2274.0,10/03/2007,05/03/2007,2841.0,10/04/2007,13/04/2007,4748.0,10/05/2007,23/05/2007,5847.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600933/2007,09/01/2007,1025.0,10/02/2007,,0.0,10/03/2007,,0.0,10/04/2007,,0.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600934/2007,09/01/2007,1026.0,10/02/2007,06/02/2007,1849.0,10/03/2007,10/03/2007,3475.0,10/04/2007,05/04/2007,3972.0,10/05/2007,05/05/2007,5011.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600935/2007,09/01/2007,1027.0,10/02/2007,,0.0,10/03/2007,,0.0,10/04/2007,,0.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600936/2007,09/01/2007,1028.0,10/02/2007,10/02/2007,2400.0,10/03/2007,10/03/2007,3432.0,10/04/2007,09/04/2007,4330.0,10/05/2007,08/05/2007,5258.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600937/2007,09/01/2007,1029.0,10/02/2007,07/02/2007,2011.0,10/03/2007,05/03/2007,2849.0,10/04/2007,09/04/2007,4425.0,10/05/2007,04/05/2007,4971.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600938/2007,09/01/2007,1030.0,10/02/2007,07/02/2007,1971.0,10/03/2007,07/03/2007,3019.0,10/04/2007,09/04/2007,4340.0,10/05/2007,09/05/2007,5412.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600939/2007,09/01/2007,1031.0,10/02/2007,08/02/2007,2094.0,10/03/2007,06/03/2007,2930.0,10/04/2007,05/04/2007,3971.0,10/05/2007,08/05/2007,5265.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600940/2007,09/01/2007,1032.0,10/02/2007,08/02/2007,2113.0,10/03/2007,08/03/2007,3174.0,10/04/2007,10/04/2007,4641.0,10/05/2007,08/05/2007,5302.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600941/2007,09/01/2007,1033.0,10/02/2007,07/02/2007,2007.0,10/03/2007,07/03/2007,3069.0,10/04/2007,04/04/2007,3921.0,10/05/2007,07/05/2007,5158.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600942/2007,09/01/2007,1034.0,10/02/2007,09/02/2007,2314.0,10/03/2007,09/03/2007,3357.0,10/04/2007,09/04/2007,4461.0,10/05/2007,07/05/2007,5203.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2300.0,0.0,UNKNOWN
YS-N24/16-1600943/2007,09/01/2007,1035.0,10/02/2007,10/02/2007,2437.0,10/03/2007,09/03/2007,3283.0,10/04/2007,08/04/2007,4270.0,10/05/2007,06/05/2007,5067.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2800.0,500.0,UNKNOWN
YS-N24/16-1600944/2007,09/01/2007,1036.0,10/02/2007,07/02/2007,1981.0,10/03/2007,07/03/2007,3058.0,10/04/2007,09/04/2007,4387.0,10/05/2007,09/05/2007,5430.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600945/2007,09/01/2007,1037.0,10/02/2007,09/02/2007,2372.0,10/03/2007,27/04/2007,4844.0,10/04/2007,27/04/2007,4844.0,10/05/2007,25/05/2007,5884.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600946/2007,09/01/2007,1038.0,10/02/2007,07/02/2007,1980.0,10/03/2007,09/03/2007,3317.0,10/04/2007,09/04/2007,4388.0,10/05/2007,09/05/2007,5429.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600947/2007,09/01/2007,1039.0,10/01/2007,09/01/2007,1040.0,10/02/2007,04/02/2007,1740.0,10/03/2007,11/03/2007,3644.0,10/04/2007,08/04/2007,4288.0,10/05/2007,06/05/2007,5072.0,,,0.0,,,0.0,,,0.0,16,A,N24,2700.0,0.0,UNKNOWN
YS-N24/16-1600948/2007,09/01/2007,1042.0,10/02/2007,02/02/2007,1668.0,10/03/2007,02/03/2007,2766.0,10/04/2007,04/04/2007,3920.0,10/05/2007,04/05/2007,4970.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600949/2007,09/01/2007,1043.0,10/02/2007,10/02/2007,2402.0,10/03/2007,10/03/2007,3433.0,10/04/2007,10/04/2007,4521.0,10/05/2007,10/05/2007,5541.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600950/2007,09/01/2007,1044.0,10/02/2007,25/02/2007,2713.0,10/03/2007,04/03/2007,2803.0,10/04/2007,08/04/2007,4283.0,10/05/2007,06/05/2007,5062.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2800.0,500.0,UNKNOWN
YS-N24/16-1600951/2007,09/01/2007,1045.0,10/02/2007,06/02/2007,1911.0,10/03/2007,08/03/2007,3224.0,10/04/2007,07/04/2007,4237.0,10/05/2007,10/05/2007,5687.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600952/2007,09/01/2007,1054.0,10/02/2007,09/02/2007,2329.0,10/03/2007,09/03/2007,3373.0,10/04/2007,09/04/2007,4440.0,10/05/2007,07/05/2007,5196.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600953/2007,09/01/2007,1055.0,10/02/2007,02/02/2007,1675.0,10/03/2007,02/03/2007,2774.0,10/04/2007,02/04/2007,3831.0,10/05/2007,02/05/2007,4875.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600954/2007,09/01/2007,1056.0,10/02/2007,16/02/2007,2631.0,10/03/2007,09/03/2007,3322.0,10/04/2007,06/04/2007,4089.0,10/05/2007,07/05/2007,5176.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600955/2007,09/01/2007,1057.0,10/02/2007,13/02/2007,2602.0,10/03/2007,10/03/2007,3521.0,10/04/2007,19/04/2007,4798.0,10/05/2007,10/05/2007,5586.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600956/2007,09/01/2007,1058.0,10/02/2007,13/02/2007,2601.0,10/03/2007,07/04/2007,4207.0,10/04/2007,07/04/2007,4207.0,10/05/2007,22/05/2007,5836.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600957/2007,09/01/2007,1059.0,10/02/2007,13/02/2007,2603.0,10/03/2007,10/03/2007,3503.0,10/04/2007,,0.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600958/2007,09/01/2007,1060.0,10/02/2007,07/02/2007,2010.0,10/03/2007,02/03/2007,2767.0,10/04/2007,04/04/2007,3918.0,10/05/2007,16/05/2007,5778.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600959/2007,09/01/2007,1061.0,10/02/2007,17/02/2007,2633.0,10/03/2007,09/03/2007,3393.0,10/04/2007,,0.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2300.0,0.0,UNKNOWN
YS-N24/16-1600960/2007,09/01/2007,1062.0,10/02/2007,09/01/2007,1063.0,10/03/2007,09/01/2007,1063.0,10/04/2007,09/01/2007,1063.0,10/05/2007,09/01/2007,1063.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600961/2007,09/01/2007,1064.0,10/02/2007,03/02/2007,1718.0,10/03/2007,10/03/2007,3619.0,10/04/2007,07/04/2007,4240.0,10/05/2007,10/05/2007,5709.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600962/2007,09/01/2007,1065.0,10/02/2007,03/02/2007,1719.0,10/03/2007,10/03/2007,3618.0,10/04/2007,07/04/2007,4242.0,10/05/2007,10/05/2007,5707.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600963/2007,09/01/2007,1068.0,10/02/2007,08/02/2007,2165.0,10/03/2007,08/03/2007,3220.0,10/04/2007,05/04/2007,4024.0,10/05/2007,10/05/2007,5686.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600964/2007,09/01/2007,1069.0,10/02/2007,09/02/2007,2266.0,10/03/2007,09/03/2007,3286.0,10/04/2007,04/05/2007,4954.0,10/05/2007,04/05/2007,4954.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600965/2007,09/01/2007,1070.0,10/02/2007,24/03/2007,3775.0,10/03/2007,24/03/2007,3776.0,10/04/2007,21/05/2007,5827.0,10/05/2007,21/05/2007,5827.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600966/2007,09/01/2007,1071.0,10/02/2007,10/02/2007,2399.0,10/03/2007,10/03/2007,3435.0,10/04/2007,10/04/2007,4703.0,10/05/2007,18/05/2007,5800.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600967/2007,09/01/2007,1072.0,10/02/2007,08/02/2007,2062.0,10/03/2007,08/03/2007,3112.0,10/04/2007,07/04/2007,4149.0,10/05/2007,05/05/2007,4997.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600968/2007,09/01/2007,1073.0,10/01/2007,03/02/2007,1684.0,10/02/2007,03/02/2007,1684.0,10/03/2007,06/03/2007,2908.0,10/04/2007,07/04/2007,4150.0,10/05/2007,03/05/2007,4883.0,,,0.0,,,0.0,,,0.0,16,A,N24,3000.0,500.0,UNKNOWN
YS-N24/16-1600969/2007,10/01/2007,1093.0,10/02/2007,06/02/2007,1912.0,10/03/2007,06/03/2007,2992.0,10/04/2007,05/04/2007,4022.0,10/05/2007,05/05/2007,5050.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600970/2007,10/01/2007,1095.0,10/02/2007,05/02/2007,1822.0,10/03/2007,05/03/2007,2897.0,10/04/2007,09/04/2007,4487.0,10/05/2007,07/05/2007,5224.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600971/2007,10/01/2007,1102.0,10/02/2007,09/03/2007,3246.0,10/03/2007,10/04/2007,4702.0,10/04/2007,23/04/2007,4823.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600972/2007,10/01/2007,1103.0,10/02/2007,,0.0,10/03/2007,,0.0,10/04/2007,,0.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1000.0,0.0,UNKNOWN
YS-N24/16-1600973/2007,10/01/2007,1104.0,10/01/2007,10/01/2007,1105.0,10/02/2007,10/02/2007,2420.0,10/03/2007,,0.0,10/04/2007,,0.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600974/2007,10/01/2007,1107.0,10/02/2007,09/02/2007,2326.0,10/03/2007,09/03/2007,3375.0,10/04/2007,20/04/2007,4809.0,10/05/2007,10/05/2007,5663.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600975/2007,10/01/2007,1108.0,10/02/2007,,0.0,10/03/2007,,0.0,10/04/2007,,0.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600976/2007,10/01/2007,1109.0,10/02/2007,02/02/2007,1669.0,10/03/2007,05/03/2007,2848.0,10/04/2007,04/04/2007,3912.0,10/05/2007,06/05/2007,5056.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600977/2007,10/01/2007,1110.0,10/02/2007,07/02/2007,2015.0,10/03/2007,09/03/2007,3321.0,10/04/2007,09/04/2007,4432.0,10/05/2007,09/05/2007,5472.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600978/2007,10/01/2007,1111.0,10/02/2007,08/02/2007,2140.0,10/03/2007,15/03/2007,3701.0,10/04/2007,,0.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
YS-N24/16-1600979/2007,10/01/2007,1113.0,10/02/2007,09/02/2007,2264.0,10/03/2007,09/03/2007,3288.0,10/04/2007,04/04/2007,3911.0,10/05/2007,06/06/2007,5942.0,,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,1600.0,0.0,UNKNOWN
