recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,4648.0,10/04/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1601148/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4649.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600654/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4650.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600553/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4651.0,10/04/2007,,820.0,800.0,0.0,0.0,0.0,20.0,0.0,34,YS-N24/16-1600189/2007,34,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4652.0,10/04/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600729/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4653.0,10/04/2007,,470.0,450.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/16-1600897/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4654.0,10/04/2007,,460.0,400.0,0.0,0.0,0.0,60.0,0.0,1,YS-N24/16-1600631/2007,1,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4655.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600170/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4656.0,10/04/2007,,1260.0,1200.0,0.0,0.0,0.0,60.0,0.0,234,YS-N24/16-1601024/2007,23,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4657.0,10/04/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600842/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4658.0,10/04/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1601133/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4659.0,10/04/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1601044/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4660.0,10/04/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1601043/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4661.0,10/04/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600883/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4662.0,10/04/2007,,520.0,500.0,0.0,0.0,0.0,20.0,0.0,23,YS-N24/16-1601108/2007,23,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4663.0,10/04/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600765/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4664.0,10/04/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600766/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4665.0,10/04/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600740/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4666.0,10/04/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600699/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4667.0,10/04/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1601011/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4668.0,10/04/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1601085/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4669.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600353/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4670.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600341/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4671.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600352/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4672.0,10/04/2007,,820.0,800.0,0.0,0.0,0.0,20.0,0.0,34,YS-N24/16-1600347/2007,34,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4673.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600636/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4674.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600582/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4675.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600344/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4676.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600349/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4677.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600355/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4678.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600369/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4679.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600566/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4680.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600378/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4681.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600373/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4682.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600372/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4683.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600397/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4684.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1601047/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4685.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600150/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4686.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600398/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4687.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600356/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4688.0,10/04/2007,,820.0,800.0,0.0,0.0,0.0,20.0,0.0,34,YS-N24/16-1600101/2007,34,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4689.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600366/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4690.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600119/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4691.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600367/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4692.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600473/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4693.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600570/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4694.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600381/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4695.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600701/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4696.0,10/04/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600854/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4697.0,10/04/2007,,1020.0,1000.0,0.0,0.0,0.0,20.0,0.0,34,YS-N24/16-1601097/2007,34,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4698.0,10/04/2007,,520.0,500.0,0.0,0.0,0.0,20.0,0.0,23,YS-N24/16-1601031/2007,23,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4699.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600181/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4700.0,10/04/2007,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600649/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4701.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600146/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4702.0,10/04/2007,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,2,YS-N24/16-1600971/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4703.0,10/04/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600966/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4704.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600432/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4705.0,10/04/2007,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,3,YS-N24/16-1600605/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4706.0,10/04/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600803/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4707.0,10/04/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600805/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4708.0,10/04/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600907/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4709.0,10/04/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600989/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4710.0,10/04/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600983/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4711.0,10/04/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1601112/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4712.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600158/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4713.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600480/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4714.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600479/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4715.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600446/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4716.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600160/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4717.0,10/04/2007,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,3,YS-N24/16-1600670/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4718.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600016/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4719.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600663/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4720.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600118/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4721.0,10/04/2007,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/16-1601219/2007,12,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4722.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600261/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4723.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600115/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4724.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600034/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4725.0,10/04/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1601120/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4726.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600164/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4727.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600484/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4728.0,10/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/16-1600556/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4729.0,11/04/2007,,520.0,500.0,0.0,0.0,0.0,20.0,0.0,12,YS-N24/16-1601164/2007,12,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4730.0,11/04/2007,,520.0,500.0,0.0,0.0,0.0,20.0,0.0,12,YS-N24/16-1601213/2007,12,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4731.0,11/04/2007,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,3,YS-N24/16-1600744/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4732.0,11/04/2007,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,3,YS-N24/16-1600743/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4733.0,11/04/2007,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,3,YS-N24/16-1600745/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4734.0,11/04/2007,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,4,YS-N24/16-1600598/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4735.0,11/04/2007,,520.0,500.0,0.0,0.0,0.0,20.0,0.0,4,YS-N24/16-1600402/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4736.0,12/04/2007,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,3,YS-N24/16-1600726/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4737.0,12/04/2007,,520.0,500.0,0.0,0.0,0.0,20.0,0.0,4,YS-N24/16-1600616/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4738.0,12/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1601049/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4739.0,12/04/2007,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,4,YS-N24/16-1600541/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4740.0,12/04/2007,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,3,YS-N24/16-1601066/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4741.0,12/04/2007,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,3,YS-N24/16-1601152/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4742.0,12/04/2007,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,3,YS-N24/16-1601151/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4743.0,13/04/2007,,520.0,500.0,0.0,0.0,0.0,20.0,0.0,12,YS-N24/16-1601222/2007,12,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4744.0,13/04/2007,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,3,YS-N24/16-1600779/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4745.0,13/04/2007,,440.0,400.0,0.0,0.0,0.0,40.0,0.0,3,YS-N24/16-1600506/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4746.0,13/04/2007,,900.0,800.0,0.0,0.0,0.0,100.0,0.0,23,YS-N24/16-1600664/2007,23,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4747.0,13/04/2007,,460.0,400.0,0.0,0.0,0.0,60.0,0.0,2,YS-N24/16-1600270/2007,2,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4748.0,13/04/2007,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,3,YS-N24/16-1600932/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4749.0,13/04/2007,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,4,YS-N24/16-1600072/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4750.0,13/04/2007,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,4,YS-N24/16-1601059/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4751.0,13/04/2007,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,3,YS-N24/16-1600886/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4752.0,13/04/2007,,470.0,450.0,0.0,0.0,0.0,20.0,0.0,3,YS-N24/16-1601054/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4753.0,13/04/2007,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,4,YS-N24/16-1600405/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4754.0,14/04/2007,,520.0,500.0,0.0,0.0,0.0,20.0,0.0,12,YS-N24/16-1601160/2007,12,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4755.0,14/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1601231/2007,A,CASH,0.0,,,,L,N24,16,A,,UNKNOWN,,
,,4756.0,14/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1601232/2007,A,CASH,0.0,,,,L,N24,16,A,,UNKNOWN,,
Fn,,4757.0,14/04/2007,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,3,YS-N24/16-1600751/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4758.0,14/04/2007,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,4,YS-N24/16-1600414/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4759.0,14/04/2007,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,4,YS-N24/16-1600303/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4760.0,14/04/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,3,YS-N24/16-1600859/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4761.0,14/04/2007,,440.0,400.0,0.0,0.0,0.0,40.0,0.0,3,YS-N24/16-1600550/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4762.0,14/04/2007,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,4,YS-N24/16-1600336/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4763.0,14/04/2007,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,4,YS-N24/16-1600518/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4764.0,14/04/2007,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,3,YS-N24/16-1600913/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4765.0,14/04/2007,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,4,YS-N24/16-1600489/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4766.0,14/04/2007,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,4,YS-N24/16-1600399/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4767.0,14/04/2007,,560.0,500.0,0.0,0.0,0.0,60.0,0.0,23,YS-N24/16-1601146/2007,23,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4768.0,15/04/2007,,470.0,450.0,0.0,0.0,0.0,20.0,0.0,3,YS-N24/16-1600862/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4769.0,16/04/2007,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,4,YS-N24/16-1600411/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4770.0,16/04/2007,,860.0,800.0,0.0,0.0,0.0,60.0,0.0,34,YS-N24/16-1600622/2007,34,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4771.0,16/04/2007,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,3,YS-N24/16-1600857/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4772.0,16/04/2007,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,4,YS-N24/16-1600645/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4773.0,16/04/2007,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,3,YS-N24/16-1600881/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4774.0,16/04/2007,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,3,YS-N24/16-1600638/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4775.0,16/04/2007,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,3,YS-N24/16-1600799/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4776.0,16/04/2007,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,3,YS-N24/16-1600822/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4777.0,16/04/2007,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,3,YS-N24/16-1601099/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4778.0,17/04/2007,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,4,YS-N24/16-1600250/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4779.0,17/04/2007,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,4,YS-N24/16-1600609/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4780.0,17/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1601233/2007,A,CASH,0.0,,,,L,N24,16,A,,UNKNOWN,,
,,4781.0,17/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1601234/2007,A,CASH,0.0,,,,L,N24,16,A,,UNKNOWN,,
Fn,,4782.0,17/04/2007,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,4,YS-N24/16-1600342/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4783.0,17/04/2007,,440.0,400.0,0.0,0.0,0.0,40.0,0.0,3,YS-N24/16-1600639/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4784.0,17/04/2007,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,4,YS-N24/16-1600639/2007,4,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4785.0,17/04/2007,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,3,YS-N24/16-1600784/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4786.0,17/04/2007,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,3,YS-N24/16-1600786/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4787.0,18/04/2007,,520.0,500.0,0.0,0.0,0.0,20.0,0.0,12,YS-N24/16-1601204/2007,12,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4788.0,18/04/2007,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,3,YS-N24/16-1601145/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4789.0,18/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1601235/2007,A,CASH,0.0,,,,L,N24,16,A,,UNKNOWN,,
Fn,,4790.0,18/04/2007,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,3,YS-N24/16-1600785/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4791.0,18/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1601236/2007,A,CASH,0.0,,,,L,N24,16,A,,UNKNOWN,,
Fn,,4792.0,18/04/2007,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,3,YS-N24/16-1600843/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
,,4793.0,19/04/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/16-1601237/2007,A,CASH,0.0,,,,L,N24,16,A,,UNKNOWN,,
Fn,,4794.0,19/04/2007,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,3,YS-N24/16-1601123/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
Fn,,4795.0,19/04/2007,,270.0,250.0,0.0,0.0,0.0,20.0,0.0,3,YS-N24/16-1600827/2007,3,CASH,0.0,,,,,N24,16,A,,UNKNOWN,,
