recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
Prs,,526.0,08/09/2017,13:43,515.0,400.0,100.0,15.0,,,,A,YS-N24/54-5400038/2017,A,CASH,,,,,,N24,54,A,,PROMITA,,0
,,527.0,08/09/2017,14:05,500.0,500.0,,,,0.0,0.0,2,YS-N24/54-5200368/2017,I,CASH,,,,,,N24,54,A,,saheli,,
,,528.0,08/09/2017,14:37,500.0,500.0,,,,0.0,0.0,2,YS-N24/54-5200003/2017,I,CASH,,,,,,N24,54,A,,saheli,,
,,529.0,08/09/2017,15:57,500.0,500.0,,,,0.0,0.0,2,YS-N24/54-5200251/2017,I,CASH,,,,,,N24,54,A,,saheli,,
,,530.0,08/09/2017,15:57,500.0,500.0,,,,0.0,0.0,2,YS-N24/54-5200183/2017,I,CASH,,,,,,N24,54,A,,saheli,,
,,531.0,08/09/2017,15:58,500.0,500.0,,,,0.0,0.0,2,YS-N24/54-5200294/2017,I,CASH,,,,,,N24,54,A,,saheli,,
,,532.0,08/09/2017,16:00,500.0,500.0,,,,0.0,0.0,2,YS-N24/54-5200383/2017,I,CASH,,,,,,N24,54,A,,saheli,,
,,533.0,08/09/2017,16:17,500.0,400.0,100.0,,,,,A,YS-N24/54-5400039/2017,A,CASH,,,,,,N24,54,A,,PROMITA,,0
,,534.0,08/09/2017,16:24,500.0,500.0,,,,0.0,0.0,2,YS-N24/54-5200005/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
,,535.0,08/09/2017,17:54,500.0,500.0,,,,0.0,0.0,2,YS-N24/54-5200164/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
,,536.0,08/09/2017,18:27,500.0,500.0,,,,0.0,0.0,2,YS-N24/54-5200160/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
Prs,,537.0,08/09/2017,18:43,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,54,A,,PROMITA,,
,,538.0,08/09/2017,19:20,500.0,500.0,,,,0.0,0.0,2,YS-N24/54-5200289/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
,,539.0,09/09/2017,08:04,500.0,500.0,,,,0.0,0.0,2,YS-N24/54-5200118/2017,I,CASH,,,,,,N24,54,A,,saheli,,
,,540.0,09/09/2017,08:04,500.0,500.0,,,,0.0,0.0,2,YS-N24/54-5200306/2017,I,CASH,,,,,,N24,54,A,,saheli,,
,,541.0,09/09/2017,11:08,500.0,500.0,,,,0.0,0.0,2,YS-N24/54-5200041/2017,I,CASH,,,,,,N24,54,A,,saheli,,
,,542.0,09/09/2017,11:09,500.0,500.0,,,,0.0,0.0,2,YS-N24/54-5200040/2017,I,CASH,,,,,,N24,54,A,,saheli,,
,,543.0,09/09/2017,12:01,500.0,500.0,,,,0.0,0.0,2,YS-N24/54-5200075/2017,I,CASH,,,,,,N24,54,A,,saheli,,
,,544.0,09/09/2017,12:02,500.0,500.0,,,,0.0,0.0,2,YS-N24/54-5200074/2017,I,CASH,,,,,,N24,54,A,,saheli,,
,,545.0,09/09/2017,13:31,500.0,500.0,,,,0.0,0.0,2,YS-N24/54-5200328/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
,,546.0,09/09/2017,13:49,500.0,500.0,,,,0.0,0.0,2,YS-N24/54-5200234/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
,,547.0,09/09/2017,13:49,500.0,500.0,,,,0.0,0.0,2,YS-N24/54-5200235/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
,,548.0,09/09/2017,16:04,500.0,500.0,0.0,,,,,A,YS-N24/54-5200034/2017,A,CASH,,,,,,N24,54,A,,saheli,,0
,,549.0,09/09/2017,16:06,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/54-5200034/2017,I,CASH,,,,TAKEN ADMN. WITH TWO INST.,,N24,54,A,,saheli,,
,,550.0,09/09/2017,16:14,500.0,500.0,,,,0.0,0.0,2,YS-N24/54-5200057/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
,,551.0,09/09/2017,16:14,500.0,500.0,,,,0.0,0.0,2,YS-N24/54-5200056/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
,,552.0,09/09/2017,16:14,500.0,500.0,,,,0.0,0.0,2,YS-N24/54-5200246/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
,,553.0,09/09/2017,16:15,500.0,500.0,,,,0.0,0.0,2,YS-N24/54-5200299/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
,,554.0,09/09/2017,16:22,500.0,500.0,,,,0.0,0.0,2,YS-N24/54-5200009/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
Fin,,555.0,09/09/2017,17:16,1030.0,1000.0,,,,30.0,30.0,12,YS-N24/54-5200123/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
,,556.0,09/09/2017,17:55,500.0,500.0,,,,0.0,0.0,2,YS-N24/54-5200290/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
,,557.0,09/09/2017,18:02,500.0,500.0,,,,0.0,0.0,2,YS-N24/54-5200176/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
,,558.0,09/09/2017,18:25,500.0,500.0,,,,0.0,0.0,2,YS-N24/54-5200211/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
,,559.0,09/09/2017,18:26,500.0,500.0,0.0,,,,,A,YS-N24/54-5200247/2017,A,CASH,,,,,,N24,54,A,,PROMITA,,0
,,560.0,09/09/2017,18:27,500.0,500.0,,,,0.0,0.0,1,YS-N24/54-5200247/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,54,A,,PROMITA,,
,,561.0,09/09/2017,18:51,500.0,400.0,100.0,,,,,A,YS-N24/54-5400040/2017,A,CASH,,,,,,N24,54,A,,PROMITA,,0
Prs,,562.0,09/09/2017,19:33,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,54,A,,PROMITA,,
,,563.0,11/09/2017,08:36,500.0,500.0,,,,0.0,0.0,2,YS-N24/54-5200173/2017,I,CASH,,,,,,N24,54,A,,saheli,,
,,564.0,11/09/2017,10:45,500.0,500.0,0.0,,,,,A,YS-N24/54-4900092/2017,A,CASH,,,,,,N24,54,A,,saheli,,0
,,565.0,11/09/2017,10:46,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/54-4900092/2017,I,CASH,,,,TAKEN ADMN. WITH TWO INST.,,N24,54,A,,saheli,,
,,566.0,11/09/2017,11:25,500.0,400.0,100.0,,,,,A,YS-N24/54-5400041/2017,A,CASH,,,,,,N24,54,A,,saheli,,0
,,567.0,11/09/2017,11:26,500.0,500.0,,,,0.0,0.0,1,YS-N24/54-5400041/2017,I,CASH,,,,,,N24,54,A,,saheli,,
,,568.0,11/09/2017,11:56,500.0,500.0,,,,0.0,0.0,2,YS-N24/54-5200238/2017,I,CASH,,,,,,N24,54,A,,saheli,,
,,569.0,11/09/2017,14:17,800.0,800.0,,,,0.0,0.0,2,YS-N24/54-4800585/2017,I,CASH,,,,,,N24,54,A,,saheli,,
,,570.0,11/09/2017,16:13,500.0,500.0,,,,0.0,0.0,2,YS-N24/54-5200093/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
,,571.0,12/09/2017,12:34,500.0,500.0,0.0,,,,,A,YS-N24/54-5200260/2017,A,CASH,,,,,,N24,54,A,,PROMITA,,0
,,572.0,12/09/2017,12:36,500.0,500.0,,,,0.0,0.0,1,YS-N24/54-5200260/2017,I,CASH,,,,TAKEN ADMISSION WITH 1INSTALMENT.,,N24,54,A,,PROMITA,,
,,573.0,12/09/2017,13:50,700.0,600.0,100.0,,,,,A,YS-N24/54-5400042/2017,A,CASH,,,,,,N24,54,A,,PROMITA,,0
Fin,,574.0,12/09/2017,14:09,505.0,500.0,,,,5.0,1.0,2,YS-N24/54-5200354/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
Fin,,575.0,12/09/2017,14:15,505.0,500.0,,,,5.0,1.0,2,YS-N24/54-5200395/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
Fin,,576.0,12/09/2017,18:08,505.0,500.0,,,,5.0,1.0,2,YS-N24/54-5200101/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
Fin,,577.0,12/09/2017,18:20,505.0,500.0,,,,5.0,1.0,2,YS-N24/54-5200374/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
Fin,,578.0,12/09/2017,18:29,505.0,500.0,,,,5.0,1.0,2,YS-N24/54-5200308/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
Fin,,579.0,12/09/2017,18:31,505.0,500.0,,,,5.0,1.0,2,YS-N24/54-5200163/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
Fin,,580.0,12/09/2017,18:32,505.0,500.0,,,,5.0,1.0,2,YS-N24/54-5200219/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
,,581.0,12/09/2017,19:38,500.0,400.0,100.0,,,,,A,YS-N24/54-5400043/2017,A,CASH,,,,,,N24,54,A,,PROMITA,,0
Fin,,582.0,13/09/2017,09:31,505.0,500.0,,,,5.0,2.0,2,YS-N24/54-5200151/2017,I,CASH,,,,,,N24,54,A,,saheli,,
Fin,,583.0,13/09/2017,09:36,505.0,500.0,,,,5.0,2.0,2,YS-N24/54-5200119/2017,I,CASH,,,,,,N24,54,A,,saheli,,
Fin,,584.0,13/09/2017,09:40,505.0,500.0,,,,5.0,2.0,2,YS-N24/54-5200365/2017,I,CASH,,,,,,N24,54,A,,saheli,,
Fin,,585.0,13/09/2017,10:10,505.0,500.0,,,,5.0,2.0,2,YS-N24/54-5200136/2017,I,CASH,,,,,,N24,54,A,,saheli,,
Fin,,586.0,13/09/2017,11:25,505.0,500.0,,,,5.0,2.0,2,YS-N24/54-5200098/2017,I,CASH,,,,,,N24,54,A,,saheli,,
,,587.0,13/09/2017,12:04,500.0,500.0,0.0,,,,,A,YS-N24/54-5200156/2017,A,CASH,,,,,,N24,54,A,,saheli,,0
,,588.0,13/09/2017,12:06,500.0,500.0,,,,0.0,0.0,1,YS-N24/54-5200156/2017,I,CASH,,,,TAKEN ADMN. WITH 1ST INST.,,N24,54,A,,saheli,,
Fin,,589.0,13/09/2017,12:11,505.0,500.0,,,,5.0,2.0,2,YS-N24/54-5200314/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
Fin,,590.0,13/09/2017,12:12,505.0,500.0,,,,5.0,2.0,2,YS-N24/54-5200231/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
Fin,,591.0,13/09/2017,12:14,505.0,500.0,,,,5.0,2.0,2,YS-N24/54-5200233/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
,,592.0,13/09/2017,13:19,500.0,500.0,,,,0.0,0.0,3,YS-N24/54-5200003/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
,,593.0,13/09/2017,14:18,500.0,500.0,0.0,,,,,A,YS-N24/54-5200148/2017,A,CASH,,,,,,N24,54,A,,saheli,,0
,,594.0,13/09/2017,14:20,500.0,500.0,,,,0.0,0.0,1,YS-N24/54-5200148/2017,I,CASH,,,,TAKEN ADMN. WITH 1ST INST.,,N24,54,A,,saheli,,
Fin,,595.0,13/09/2017,15:52,505.0,500.0,,,,5.0,2.0,2,YS-N24/54-5200287/2017,I,CASH,,,,,,N24,54,A,,saheli,,
Fin,,596.0,13/09/2017,15:55,505.0,500.0,,,,5.0,2.0,2,YS-N24/54-5200178/2017,I,CASH,,,,,,N24,54,A,,saheli,,
Fin,,597.0,13/09/2017,16:01,505.0,500.0,,,,5.0,2.0,2,YS-N24/54-5200302/2017,I,CASH,,,,,,N24,54,A,,saheli,,
Prs,,598.0,13/09/2017,18:33,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,54,A,,PROMITA,,
Fin,,599.0,14/09/2017,12:23,505.0,500.0,,,,5.0,3.0,2,YS-N24/54-5200207/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
Fin,,600.0,14/09/2017,12:24,505.0,500.0,,,,5.0,3.0,2,YS-N24/54-5200229/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
Fin,,601.0,14/09/2017,13:10,505.0,500.0,,,,5.0,3.0,2,YS-N24/54-5200209/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
,,602.0,14/09/2017,13:25,1000.0,1000.0,0.0,,,,,A,YS-N24/54-5000011/2017,A,CASH,,,,,,N24,54,A,,PROMITA,,0
,,603.0,14/09/2017,13:26,800.0,800.0,,,,0.0,0.0,1,YS-N24/54-5000011/2017,I,CASH,,,,TAKEN ADMISSION WITH 1INSTALMENT.,,N24,54,A,,PROMITA,,
,,604.0,14/09/2017,15:59,500.0,500.0,0.0,,,,,A,YS-N24/54-5000084/2017,A,CASH,,,,,,N24,54,A,,saheli,,0
,,605.0,14/09/2017,16:00,1500.0,1500.0,,,,0.0,0.0,123,YS-N24/54-5000084/2017,I,CASH,,,,TAKEN ADMN. WITH THREE INST.,,N24,54,A,,saheli,,
Fin,,606.0,14/09/2017,16:28,505.0,500.0,,,,5.0,3.0,2,YS-N24/54-5200236/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
,,607.0,14/09/2017,16:42,500.0,400.0,100.0,,,,,A,YS-N24/54-5400044/2017,A,CASH,,,,,,N24,54,A,,PROMITA,,0
Fin,,608.0,14/09/2017,17:47,535.0,500.0,,,,35.0,35.0,1,YS-N24/54-5200013/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
Fin,,609.0,14/09/2017,17:50,505.0,500.0,,,,5.0,3.0,2,YS-N24/54-5200344/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
Fin,,610.0,14/09/2017,17:50,505.0,500.0,,,,5.0,3.0,2,YS-N24/54-5200345/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
Fin,,611.0,14/09/2017,18:09,505.0,500.0,,,,5.0,3.0,2,YS-N24/54-5200088/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
Fin,,612.0,14/09/2017,18:10,505.0,500.0,,,,5.0,3.0,2,YS-N24/54-5200089/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
Fin,,613.0,14/09/2017,18:12,505.0,500.0,,,,5.0,3.0,2,YS-N24/54-5200258/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
Fin,,614.0,14/09/2017,18:13,505.0,500.0,,,,5.0,3.0,2,YS-N24/54-5200152/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
,,615.0,14/09/2017,18:27,500.0,400.0,100.0,,,,,A,YS-N24/54-5400045/2017,A,CASH,,,,,,N24,54,A,,PROMITA,,0
,,616.0,14/09/2017,18:38,500.0,500.0,0.0,,,,,A,YS-N24/54-5200262/2017,A,CASH,,,,,,N24,54,A,,PROMITA,,0
,,617.0,14/09/2017,18:39,500.0,500.0,,,,0.0,0.0,1,YS-N24/54-5200262/2017,I,CASH,,,,TAKEN ADMISSION WITH 1 INSTALMENT.,,N24,54,A,,PROMITA,,
Prs,,618.0,14/09/2017,19:09,515.0,400.0,100.0,15.0,,,,A,YS-N24/54-5400046/2017,A,CASH,,,,,,N24,54,A,,PROMITA,,0
Prs,,619.0,14/09/2017,19:18,515.0,400.0,100.0,15.0,,,,A,YS-N24/54-5400047/2017,A,CASH,,,,,,N24,54,A,,PROMITA,,0
Fin,,620.0,15/09/2017,10:02,505.0,500.0,,,,5.0,4.0,2,YS-N24/54-5200114/2017,I,CASH,,,,,,N24,54,A,,saheli,,
Fin,,621.0,15/09/2017,10:11,505.0,500.0,,,,5.0,4.0,2,YS-N24/54-5200230/2017,I,CASH,,,,,,N24,54,A,,saheli,,
Fin,,622.0,15/09/2017,14:03,505.0,500.0,,,,5.0,4.0,2,YS-N24/54-5200280/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
Fin,,623.0,15/09/2017,14:04,505.0,500.0,,,,5.0,4.0,2,YS-N24/54-5200281/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
Fin,,624.0,15/09/2017,14:08,505.0,500.0,,,,5.0,4.0,2,YS-N24/54-5200316/2017,I,CASH,,,,,,N24,54,A,,saheli,,
Fin,,625.0,15/09/2017,17:41,505.0,500.0,,,,5.0,4.0,2,YS-N24/54-5200252/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
Fin,,626.0,15/09/2017,17:41,505.0,500.0,,,,5.0,4.0,2,YS-N24/54-5200253/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
Fin,,627.0,15/09/2017,18:16,540.0,500.0,,,,40.0,36.0,1,YS-N24/54-5200307/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
Fin,,628.0,15/09/2017,18:48,505.0,500.0,,,,5.0,4.0,2,YS-N24/54-5200159/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
Fin,,629.0,16/09/2017,12:23,1045.0,1000.0,,,,45.0,42.0,12,YS-N24/54-5200241/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
,,630.0,16/09/2017,12:26,1000.0,1000.0,0.0,,,,,A,YS-N24/54-5000134/2017,A,CASH,,,,,,N24,54,A,,PROMITA,,0
,,631.0,16/09/2017,12:28,1600.0,1600.0,,,,0.0,0.0,12,YS-N24/54-5000134/2017,I,CASH,,,,TAKEN ADMISSION WITH 2 INSTALMENTS.,,N24,54,A,,PROMITA,,
Fin,,632.0,16/09/2017,14:42,1045.0,1000.0,,,,45.0,42.0,12,YS-N24/54-5200192/2017,I,CASH,,,,,,N24,54,A,,saheli,,
,,633.0,16/09/2017,18:41,500.0,400.0,100.0,,,,,A,YS-N24/54-5400048/2017,A,CASH,,,,,,N24,54,A,,PROMITA,,0
,,634.0,16/09/2017,18:43,500.0,500.0,0.0,,,,,A,YS-N24/54-5200357/2017,A,CASH,,,,,,N24,54,A,,PROMITA,,0
,,635.0,16/09/2017,18:44,500.0,500.0,,,,0.0,0.0,1,YS-N24/54-5200357/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,54,A,,PROMITA,,
Fin,,636.0,16/09/2017,18:59,505.0,500.0,,,,5.0,5.0,2,YS-N24/54-5200210/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
Prs,,637.0,18/09/2017,13:51,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,54,A,,PROMITA,,
,,638.0,18/09/2017,14:01,500.0,500.0,0.0,,,,,A,YS-N24/54-5000068/2017,A,CASH,,,,,,N24,54,A,,PROMITA,,0
,,639.0,18/09/2017,14:02,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/54-5000068/2017,I,CASH,,,,TAKEN ADMISSION WITH 2 INSTALMENTS.,,N24,54,A,,PROMITA,,
Prs,,640.0,18/09/2017,14:10,515.0,400.0,100.0,15.0,,,,A,YS-N24/54-5400049/2017,A,CASH,,,,,,N24,54,A,,PROMITA,,0
Prs,,641.0,18/09/2017,14:10,515.0,400.0,100.0,15.0,,,,A,YS-N24/54-5400050/2017,A,CASH,,,,,,N24,54,A,,PROMITA,,0
,,642.0,18/09/2017,14:31,1000.0,1000.0,0.0,,,,,A,YS-N24/54-4800584/2017,A,CASH,,,,,,N24,54,A,,saheli,,0
,,643.0,18/09/2017,14:33,1600.0,1600.0,,,,0.0,0.0,12,YS-N24/54-4800584/2017,I,CASH,,,,TAKEN ADMN. WITH TWO INST.,,N24,54,A,,saheli,,
Fin,,644.0,18/09/2017,17:26,510.0,500.0,,,,10.0,7.0,2,YS-N24/54-5200147/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
Fin,,645.0,18/09/2017,17:35,510.0,500.0,,,,10.0,7.0,2,YS-N24/54-5200301/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
,,646.0,18/09/2017,17:58,500.0,500.0,0.0,,,,,A,YS-N24/54-5200338/2017,A,CASH,,,,,,N24,54,A,,PROMITA,,0
,,647.0,18/09/2017,18:00,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/54-5200338/2017,I,CASH,,,,TAKEN ADMISSION WITH 2INSTALMENTS.,,N24,54,A,,PROMITA,,
Prs,,648.0,18/09/2017,18:35,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,54,A,,PROMITA,,
,,649.0,18/09/2017,18:45,500.0,500.0,0.0,,,,,A,YS-N24/54-5200327/2017,A,CASH,,,,,,N24,54,A,,PROMITA,,0
,,650.0,18/09/2017,18:46,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/54-5200327/2017,I,CASH,,,,TAKEN ADMISSION WITH 2 INSTALMENTS.,,N24,54,A,,PROMITA,,
Fin,,651.0,19/09/2017,08:23,510.0,500.0,,,,10.0,8.0,2,YS-N24/54-5200028/2017,I,CASH,,,,,,N24,54,A,,saheli,,
Fin,,652.0,19/09/2017,13:45,510.0,500.0,,,,10.0,8.0,2,YS-N24/54-5200295/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
Fin,,653.0,19/09/2017,19:17,510.0,500.0,,,,10.0,8.0,2,YS-N24/54-5200096/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
Fin,,654.0,20/09/2017,08:55,510.0,500.0,,,,10.0,9.0,2,YS-N24/54-5200349/2017,I,CASH,,,,,,N24,54,A,,saheli,,
Fin,,655.0,20/09/2017,10:17,545.0,500.0,,,,45.0,41.0,1,YS-N24/54-5200120/2017,I,CASH,,,,,,N24,54,A,,saheli,,
Fin,,656.0,20/09/2017,11:55,510.0,500.0,,,,10.0,9.0,2,YS-N24/54-5200072/2017,I,CASH,,,,,,N24,54,A,,saheli,,
Fin,,657.0,20/09/2017,11:56,510.0,500.0,,,,10.0,9.0,2,YS-N24/54-5200078/2017,I,CASH,,,,,,N24,54,A,,saheli,,
,,658.0,20/09/2017,12:37,500.0,400.0,100.0,,,,,A,YS-N24/54-5400051/2017,A,CASH,,,,,,N24,54,A,,PROMITA,,0
Fin,,659.0,20/09/2017,14:42,1010.0,1000.0,,,,10.0,9.0,23,YS-N24/54-5200120/2017,I,CASH,,,,,,N24,54,A,,saheli,,
,,660.0,20/09/2017,16:43,500.0,500.0,0.0,,,,,A,YS-N24/54-5200017/2017,A,CASH,,,,,,N24,54,A,,PROMITA,,0
,,661.0,20/09/2017,16:44,500.0,500.0,,,,0.0,0.0,1,YS-N24/54-5200017/2017,I,CASH,,,,TAKEN ADMISSION WITH 1 INSTALMENT.,,N24,54,A,,PROMITA,,
Fin,,662.0,20/09/2017,18:01,510.0,500.0,,,,10.0,9.0,2,YS-N24/54-5000106/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
Fin,,663.0,20/09/2017,18:01,510.0,500.0,,,,10.0,9.0,2,YS-N24/54-5000105/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
Prs,,664.0,20/09/2017,19:26,515.0,400.0,100.0,15.0,,,,A,YS-N24/54-5400052/2017,A,CASH,,,,,,N24,54,A,,PROMITA,,0
Prs,,665.0,21/09/2017,11:23,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,54,A,,saheli,,
Prs,,666.0,21/09/2017,11:55,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,54,A,,saheli,,
Fin,,667.0,21/09/2017,13:30,810.0,800.0,,,,10.0,10.0,2,YS-N24/54-5000011/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
Fin,,668.0,21/09/2017,15:51,510.0,500.0,,,,10.0,10.0,2,YS-N24/54-5200023/2017,I,CASH,,,,,,N24,54,A,,saheli,,
Prs,,669.0,21/09/2017,18:43,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,54,A,,PROMITA,,
Fin,,670.0,21/09/2017,18:49,510.0,500.0,,,,10.0,10.0,2,YS-N24/54-5200011/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
Fin,,671.0,22/09/2017,08:02,1060.0,1000.0,,,,60.0,54.0,12,YS-N24/54-5200149/2017,I,CASH,,,,,,N24,54,A,,saheli,,
Fin,,672.0,22/09/2017,09:52,515.0,500.0,,,,15.0,11.0,2,YS-N24/54-5200221/2017,I,CASH,,,,,,N24,54,A,,saheli,,
Prs,,673.0,22/09/2017,12:19,515.0,400.0,100.0,15.0,,,,A,YS-N24/54-5400053/2017,A,CASH,,,,,,N24,54,A,,PROMITA,,0
Prs,,674.0,22/09/2017,13:41,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,54,A,,PROMITA,,
Prs,,675.0,22/09/2017,13:58,715.0,600.0,100.0,15.0,,,,A,YS-N24/54-5400054/2017,A,CASH,,,,,,N24,54,A,,PROMITA,,0
Prs,,676.0,22/09/2017,17:03,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,54,A,,PROMITA,,
,,677.0,22/09/2017,18:48,500.0,400.0,100.0,,,,,A,YS-N24/54-5400055/2017,A,CASH,,,,,,N24,54,A,,PROMITA,,0
Fin,,678.0,22/09/2017,18:53,515.0,500.0,,,,15.0,11.0,2,YS-N24/54-5200188/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
Fin,,679.0,22/09/2017,18:53,515.0,500.0,,,,15.0,11.0,2,YS-N24/54-5200189/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
,,680.0,23/09/2017,11:26,500.0,400.0,100.0,,,,,A,YS-N24/54-5400056/2017,A,CASH,,,,,,N24,54,A,,saheli,,0
Fin,,681.0,23/09/2017,12:12,515.0,500.0,,,,15.0,12.0,2,YS-N24/54-5200194/2017,I,CASH,,,,,,N24,54,A,,saheli,,
Prs,,682.0,23/09/2017,12:22,515.0,400.0,100.0,15.0,,,,A,YS-N24/54-5400057/2017,A,CASH,,,,,,N24,54,A,,saheli,,0
,,683.0,23/09/2017,12:36,500.0,400.0,100.0,,,,,A,YS-N24/54-5400058/2017,A,CASH,,,,,,N24,54,A,,saheli,,0
Fin,,684.0,23/09/2017,13:29,515.0,500.0,,,,15.0,12.0,2,YS-N24/54-5000108/2017,I,CASH,,,,,,N24,54,A,,saheli,,
,,685.0,23/09/2017,16:01,500.0,400.0,100.0,,,,,A,YS-N24/54-5400059/2017,A,CASH,,,,,,N24,54,A,,saheli,,0
Fin,,686.0,23/09/2017,19:09,515.0,500.0,,,,15.0,12.0,2,YS-N24/54-5100321/2017,I,CASH,,,,,,N24,54,A,,PROMITA,,
,,687.0,06/10/2017,07:58,500.0,500.0,,,,0.0,0.0,3,YS-N24/54-5200191/2017,I,CASH,,,,,,N24,54,A,,saheli,,
,,688.0,06/10/2017,08:01,500.0,500.0,,,,0.0,0.0,3,YS-N24/54-5200149/2017,I,CASH,,,,,,N24,54,A,,saheli,,
,,689.0,06/10/2017,08:03,500.0,500.0,,,,0.0,0.0,3,YS-N24/54-5200113/2017,I,CASH,,,,,,N24,54,A,,saheli,,
,,690.0,06/10/2017,08:06,500.0,500.0,,,,0.0,0.0,3,YS-N24/54-5200363/2017,I,CASH,,,,,,N24,54,A,,saheli,,
,,691.0,06/10/2017,08:07,500.0,500.0,,,,0.0,0.0,3,YS-N24/54-5200100/2017,I,CASH,,,,,,N24,54,A,,saheli,,
,,692.0,06/10/2017,10:15,500.0,500.0,,,,0.0,0.0,1,YS-N24/54-5400013/2017,I,CASH,,,,,,N24,54,A,,saheli,,
Fin,,693.0,06/10/2017,10:50,525.0,500.0,,,,25.0,25.0,2,YS-N24/54-5000033/2017,I,CASH,,,,,,N24,54,A,,saheli,,
,,694.0,06/10/2017,11:44,500.0,500.0,,,,0.0,0.0,3,YS-N24/54-5200237/2017,I,CASH,,,,,,N24,54,A,,saheli,,
Prs,,695.0,06/10/2017,11:57,515.0,400.0,100.0,15.0,,,,A,YS-N24/54-5400060/2017,A,CASH,,,,,,N24,54,A,,saheli,,0
