recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,2846.0,09/06/2016,18:07,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800081/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,2865.0,10/06/2016,10:03,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800112/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2866.0,10/06/2016,10:04,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800278/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2867.0,10/06/2016,10:04,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800397/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2868.0,10/06/2016,10:06,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800211/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2869.0,10/06/2016,10:26,1095.0,1000.0,,,,95.0,91.0,23,YS-N24/48-4600017/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2870.0,10/06/2016,10:28,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800377/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2871.0,10/06/2016,10:54,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800042/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2872.0,10/06/2016,10:56,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800041/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2873.0,10/06/2016,11:32,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800156/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2874.0,10/06/2016,11:32,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800157/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2875.0,10/06/2016,11:41,500.0,500.0,,,,0.0,0.0,4,YS-N24/48-4800385/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2876.0,10/06/2016,11:50,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800089/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2877.0,10/06/2016,11:53,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800487/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2878.0,10/06/2016,11:53,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800488/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2879.0,10/06/2016,11:54,500.0,500.0,,,,0.0,0.0,4,YS-N24/48-4600071/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2880.0,10/06/2016,12:00,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800398/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2881.0,10/06/2016,12:16,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800322/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,2882.0,10/06/2016,12:51,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800136/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,2883.0,10/06/2016,13:48,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800044/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,2884.0,10/06/2016,13:49,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800520/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,2885.0,10/06/2016,13:53,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800178/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,2886.0,10/06/2016,14:01,500.0,500.0,,,,0.0,0.0,4,YS-N24/48-4600059/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,2887.0,10/06/2016,14:02,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800544/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,2888.0,10/06/2016,14:03,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800554/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,2889.0,10/06/2016,14:06,500.0,500.0,,,,0.0,0.0,4,YS-N24/48-4600110/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,2890.0,10/06/2016,14:11,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800149/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2891.0,10/06/2016,14:39,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800552/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2892.0,10/06/2016,15:15,500.0,500.0,,,,0.0,0.0,4,YS-N24/48-4600151/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2893.0,10/06/2016,15:50,500.0,500.0,,,,0.0,0.0,4,YS-N24/48-4600063/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2894.0,10/06/2016,16:29,600.0,600.0,,,,0.0,0.0,12,YS-N24/48-4800564/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,2895.0,10/06/2016,17:40,500.0,500.0,,,,0.0,0.0,4,YS-N24/48-4400225/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,2896.0,10/06/2016,17:48,500.0,500.0,,,,0.0,0.0,4,YS-N24/48-4400009/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,2897.0,10/06/2016,17:51,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800072/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,2898.0,10/06/2016,18:00,500.0,500.0,,,,0.0,0.0,4,YS-N24/48-4600129/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,2899.0,10/06/2016,18:20,600.0,600.0,,,,0.0,0.0,12,YS-N24/48-4800566/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,2900.0,10/06/2016,18:21,500.0,500.0,,,,0.0,0.0,4,YS-N24/48-4600115/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,2901.0,10/06/2016,18:22,500.0,500.0,,,,0.0,0.0,4,YS-N24/48-4400185/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,2902.0,10/06/2016,19:04,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800063/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,2903.0,11/06/2016,08:04,600.0,600.0,0.0,,,,,A,YS-N24/48-4800599/2016,A,CASH,0.0,,,,L,N24,48,A,,saheli,,
,,2904.0,11/06/2016,08:05,600.0,600.0,,,,0.0,0.0,12,YS-N24/48-4800599/2016,I,CASH,0.0,,,TAKEN ADMN WITH TWO INST.,,N24,48,A,,saheli,,
Fin,,2905.0,11/06/2016,08:07,355.0,350.0,,,,5.0,1.0,3,YS-N24/48-4800468/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2906.0,11/06/2016,08:08,355.0,350.0,,,,5.0,1.0,3,YS-N24/48-4800330/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2907.0,11/06/2016,08:09,355.0,350.0,,,,5.0,1.0,3,YS-N24/48-4800534/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2908.0,11/06/2016,08:09,355.0,350.0,,,,5.0,1.0,3,YS-N24/48-4800529/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2909.0,11/06/2016,08:11,355.0,350.0,,,,5.0,1.0,3,YS-N24/48-4800560/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2910.0,11/06/2016,08:13,355.0,350.0,,,,5.0,1.0,3,YS-N24/48-4800373/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2911.0,11/06/2016,09:45,505.0,500.0,,,,5.0,1.0,4,YS-N24/48-3500350/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2912.0,11/06/2016,09:57,355.0,350.0,,,,5.0,1.0,3,YS-N24/48-4800316/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2913.0,11/06/2016,09:57,355.0,350.0,,,,5.0,1.0,3,YS-N24/48-4800354/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2914.0,11/06/2016,09:59,355.0,350.0,,,,5.0,1.0,3,YS-N24/48-4800364/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2915.0,11/06/2016,10:01,355.0,350.0,,,,5.0,1.0,3,YS-N24/48-4800363/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2916.0,11/06/2016,10:02,355.0,350.0,,,,5.0,1.0,3,YS-N24/48-4800313/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2917.0,11/06/2016,10:24,355.0,350.0,,,,5.0,1.0,3,YS-N24/48-4800234/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2918.0,11/06/2016,10:24,355.0,350.0,,,,5.0,1.0,3,YS-N24/48-4800189/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2919.0,11/06/2016,11:45,355.0,350.0,,,,5.0,1.0,3,YS-N24/48-4800295/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2920.0,11/06/2016,11:52,355.0,350.0,,,,5.0,1.0,3,YS-N24/48-4800290/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2921.0,11/06/2016,12:15,355.0,350.0,,,,5.0,1.0,3,YS-N24/48-4800291/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,2922.0,11/06/2016,14:51,605.0,600.0,,,,5.0,1.0,12,YS-N24/48-4800582/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2923.0,11/06/2016,15:55,355.0,350.0,,,,5.0,1.0,3,YS-N24/48-4800046/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2924.0,11/06/2016,16:12,355.0,350.0,,,,5.0,1.0,3,YS-N24/48-4800111/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,2925.0,11/06/2016,17:33,355.0,350.0,,,,5.0,1.0,3,YS-N24/48-4800109/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,2926.0,11/06/2016,17:52,355.0,350.0,,,,5.0,1.0,3,YS-N24/48-4800083/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,2927.0,11/06/2016,18:02,505.0,500.0,,,,5.0,1.0,4,YS-N24/48-4600047/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,2928.0,11/06/2016,18:02,505.0,500.0,,,,5.0,1.0,4,YS-N24/48-4600048/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,2929.0,11/06/2016,18:10,355.0,350.0,,,,5.0,1.0,3,YS-N24/48-4800312/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,2930.0,11/06/2016,18:30,355.0,350.0,,,,5.0,1.0,3,YS-N24/48-4800298/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,2931.0,13/06/2016,08:00,355.0,350.0,,,,5.0,3.0,3,YS-N24/48-4800030/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2932.0,13/06/2016,11:21,505.0,500.0,,,,5.0,3.0,4,YS-N24/48-3900254/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2933.0,13/06/2016,11:49,355.0,350.0,,,,5.0,3.0,3,YS-N24/48-4800449/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2934.0,13/06/2016,12:12,355.0,350.0,,,,5.0,3.0,3,YS-N24/48-4800118/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,2935.0,13/06/2016,13:52,355.0,350.0,,,,5.0,3.0,3,YS-N24/48-4800119/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,2936.0,13/06/2016,15:32,355.0,350.0,,,,5.0,3.0,3,YS-N24/48-4800085/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2937.0,13/06/2016,15:43,505.0,500.0,,,,5.0,3.0,3,YS-N24/48-4800367/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2938.0,13/06/2016,15:44,355.0,350.0,,,,5.0,3.0,3,YS-N24/48-4800204/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2939.0,13/06/2016,15:49,505.0,500.0,,,,5.0,3.0,3,YS-N24/48-4800271/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2940.0,13/06/2016,15:49,505.0,500.0,,,,5.0,3.0,3,YS-N24/48-4800270/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2941.0,13/06/2016,15:52,505.0,500.0,,,,5.0,3.0,3,YS-N24/48-4800360/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2942.0,13/06/2016,15:54,355.0,350.0,,,,5.0,3.0,3,YS-N24/48-4800203/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2943.0,13/06/2016,15:58,505.0,500.0,,,,5.0,3.0,3,YS-N24/48-4800015/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2944.0,13/06/2016,15:58,505.0,500.0,,,,5.0,3.0,4,YS-N24/48-4400399/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2945.0,13/06/2016,15:59,355.0,350.0,,,,5.0,3.0,3,YS-N24/48-4800196/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2946.0,13/06/2016,16:01,505.0,500.0,,,,5.0,3.0,4,YS-N24/48-4600150/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2947.0,13/06/2016,16:06,355.0,350.0,,,,5.0,3.0,3,YS-N24/48-4800402/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,2948.0,13/06/2016,17:30,355.0,350.0,,,,5.0,3.0,3,YS-N24/48-4800514/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,2949.0,13/06/2016,17:31,355.0,350.0,,,,5.0,3.0,3,YS-N24/48-4800512/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,2950.0,13/06/2016,17:32,355.0,350.0,,,,5.0,3.0,3,YS-N24/48-4800499/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,2951.0,13/06/2016,17:51,355.0,350.0,,,,5.0,3.0,3,YS-N24/48-4800516/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,2952.0,13/06/2016,17:54,505.0,500.0,,,,5.0,3.0,4,YS-N24/48-4400240/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,2953.0,13/06/2016,17:57,505.0,500.0,,,,5.0,3.0,4,YS-N24/48-4400369/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,2954.0,13/06/2016,17:58,355.0,350.0,,,,5.0,3.0,3,YS-N24/48-4800159/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,2955.0,13/06/2016,19:45,505.0,500.0,,,,5.0,3.0,4,YS-N24/48-3900539/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,2956.0,14/06/2016,08:13,355.0,350.0,,,,5.0,4.0,3,YS-N24/48-4800369/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2957.0,14/06/2016,08:15,355.0,350.0,,,,5.0,4.0,3,YS-N24/48-4800426/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2958.0,14/06/2016,09:47,355.0,350.0,,,,5.0,4.0,3,YS-N24/48-4800039/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2959.0,14/06/2016,09:59,355.0,350.0,,,,5.0,4.0,3,YS-N24/48-4800427/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2960.0,14/06/2016,10:02,355.0,350.0,,,,5.0,4.0,3,YS-N24/48-4800399/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2961.0,14/06/2016,10:06,355.0,350.0,,,,5.0,4.0,3,YS-N24/48-4800490/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2962.0,14/06/2016,10:17,355.0,350.0,,,,5.0,4.0,3,YS-N24/48-4800167/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2963.0,14/06/2016,11:39,505.0,500.0,,,,5.0,4.0,4,YS-N24/48-3600403/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2964.0,14/06/2016,11:39,505.0,500.0,,,,5.0,4.0,4,YS-N24/48-3600404/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2965.0,14/06/2016,11:56,355.0,350.0,,,,5.0,4.0,3,YS-N24/48-4800038/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2966.0,14/06/2016,11:57,355.0,350.0,,,,5.0,4.0,3,YS-N24/48-4800088/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2967.0,14/06/2016,11:59,355.0,350.0,,,,5.0,4.0,3,YS-N24/48-4800090/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2709.0,08/06/2016,10:07,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800199/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2710.0,08/06/2016,10:07,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800218/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2711.0,08/06/2016,10:08,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800238/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2712.0,08/06/2016,10:09,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800314/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2713.0,08/06/2016,10:09,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800219/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2714.0,08/06/2016,10:10,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800236/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2715.0,08/06/2016,10:10,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800237/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2716.0,08/06/2016,11:22,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800058/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2717.0,08/06/2016,11:29,500.0,500.0,,,,0.0,0.0,4,YS-N24/48-4400358/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2718.0,08/06/2016,11:58,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800506/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2719.0,08/06/2016,11:58,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800284/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2720.0,08/06/2016,12:01,500.0,500.0,,,,0.0,0.0,4,YS-N24/48-4600002/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2721.0,08/06/2016,12:19,500.0,500.0,,,,0.0,0.0,3,YS-N24/48-4800317/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,2722.0,08/06/2016,12:27,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800320/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,2723.0,08/06/2016,12:44,500.0,500.0,,,,0.0,0.0,4,YS-N24/48-4300023/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,2724.0,08/06/2016,13:22,500.0,500.0,,,,0.0,0.0,4,YS-N24/48-4400044/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,2725.0,08/06/2016,13:23,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800340/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,2726.0,08/06/2016,13:47,500.0,500.0,,,,0.0,0.0,4,YS-N24/48-4400494/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,2847.0,09/06/2016,18:13,500.0,500.0,,,,0.0,0.0,4,YS-N24/48-4600111/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,2848.0,09/06/2016,18:21,500.0,500.0,,,,0.0,0.0,4,YS-N24/48-4600030/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,2849.0,09/06/2016,19:21,500.0,500.0,,,,0.0,0.0,4,YS-N24/48-3900617/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
,,2850.0,10/06/2016,08:02,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800435/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2851.0,10/06/2016,08:02,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800436/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2852.0,10/06/2016,08:04,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800469/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2853.0,10/06/2016,08:04,500.0,500.0,,,,0.0,0.0,3,YS-N24/48-4800470/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2854.0,10/06/2016,08:05,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800460/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2855.0,10/06/2016,08:07,600.0,600.0,,,,0.0,0.0,12,YS-N24/48-4800570/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2856.0,10/06/2016,08:14,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800461/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2857.0,10/06/2016,08:18,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800347/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2858.0,10/06/2016,09:31,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800299/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2859.0,10/06/2016,09:50,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800315/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2860.0,10/06/2016,09:56,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800429/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2861.0,10/06/2016,09:58,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800428/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2862.0,10/06/2016,09:59,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800114/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2863.0,10/06/2016,10:00,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800004/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
,,2864.0,10/06/2016,10:01,350.0,350.0,,,,0.0,0.0,3,YS-N24/48-4800005/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2968.0,14/06/2016,12:01,355.0,350.0,,,,5.0,4.0,3,YS-N24/48-4800056/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2969.0,14/06/2016,12:13,355.0,350.0,,,,5.0,4.0,3,YS-N24/48-4800496/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,2970.0,14/06/2016,13:46,355.0,350.0,,,,5.0,4.0,3,YS-N24/48-4800532/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,2971.0,14/06/2016,13:58,505.0,500.0,,,,5.0,4.0,4,YS-N24/48-4400363/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,2972.0,14/06/2016,14:01,740.0,700.0,,,,40.0,39.0,23,YS-N24/48-4800541/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,2973.0,14/06/2016,14:03,505.0,500.0,,,,5.0,4.0,4,YS-N24/48-4600106/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,2974.0,14/06/2016,14:09,355.0,350.0,,,,5.0,4.0,3,YS-N24/48-4800129/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,2975.0,14/06/2016,15:53,505.0,500.0,,,,5.0,4.0,4,YS-N24/48-4600147/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2976.0,14/06/2016,15:54,355.0,350.0,,,,5.0,4.0,3,YS-N24/48-4800014/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2977.0,14/06/2016,15:56,355.0,350.0,,,,5.0,4.0,3,YS-N24/48-4800009/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2978.0,14/06/2016,15:57,355.0,350.0,,,,5.0,4.0,3,YS-N24/48-4800008/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2979.0,14/06/2016,16:01,355.0,350.0,,,,5.0,4.0,3,YS-N24/48-4800551/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2980.0,14/06/2016,16:54,505.0,500.0,,,,5.0,4.0,4,YS-N24/48-4400224/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,2981.0,14/06/2016,18:04,605.0,600.0,,,,5.0,4.0,12,YS-N24/48-4800575/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,2982.0,14/06/2016,18:16,605.0,600.0,,,,5.0,4.0,12,YS-N24/48-4800591/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,2983.0,15/06/2016,08:01,355.0,350.0,,,,5.0,5.0,3,YS-N24/48-4800329/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2984.0,15/06/2016,08:04,355.0,350.0,,,,5.0,5.0,3,YS-N24/48-4800508/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2985.0,15/06/2016,08:29,505.0,500.0,,,,5.0,5.0,3,YS-N24/48-4800454/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2986.0,15/06/2016,09:07,355.0,350.0,,,,5.0,5.0,3,YS-N24/48-4800277/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2987.0,15/06/2016,10:07,505.0,500.0,,,,5.0,5.0,4,YS-N24/48-4400089/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2988.0,15/06/2016,10:08,355.0,350.0,,,,5.0,5.0,3,YS-N24/48-4800185/2016,I,CASH,0.0,,,,,N24,48,A,,saheli,,
Fin,,2989.0,15/06/2016,13:02,505.0,500.0,,,,5.0,5.0,4,YS-N24/48-4400453/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,2990.0,15/06/2016,13:02,505.0,500.0,,,,5.0,5.0,4,YS-N24/48-4400411/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
Fin,,2991.0,15/06/2016,13:54,355.0,350.0,,,,5.0,5.0,3,YS-N24/48-4800311/2016,I,CASH,0.0,,,,,N24,48,A,,PROMITA,,
