recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,5323.0,03/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/18-1800010/2007,5,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5324.0,03/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/18-1800345/2007,5,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5325.0,03/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/18-1800011/2007,5,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5326.0,03/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/18-1800169/2007,5,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5327.0,03/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/18-1800058/2007,5,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5328.0,03/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1801188/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5329.0,03/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800803/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
Fn,,5330.0,03/11/2007,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,3,YS-N24/18-1800860/2007,3,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5331.0,03/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800884/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5332.0,03/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800160/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5333.0,03/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800161/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
Fn,,5334.0,03/11/2007,,820.0,800.0,0.0,0.0,0.0,20.0,0.0,34,YS-N24/18-1801068/2007,34,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5335.0,04/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800759/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5336.0,04/11/2007,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800512/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5337.0,04/11/2007,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800501/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5338.0,04/11/2007,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1801184/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5339.0,04/11/2007,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1801183/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
Fn,,5340.0,04/11/2007,,340.0,300.0,0.0,0.0,0.0,40.0,0.0,2,YS-N24/18-1800460/2007,2,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5341.0,04/11/2007,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1801019/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5342.0,04/11/2007,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800938/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5343.0,04/11/2007,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800807/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5344.0,04/11/2007,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800988/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5345.0,04/11/2007,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800618/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5346.0,04/11/2007,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800982/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5347.0,04/11/2007,,450.0,450.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1801198/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5348.0,04/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800980/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5349.0,04/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1801331/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5350.0,04/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800975/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5351.0,04/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1801319/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5352.0,04/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800441/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
Fn,,5353.0,04/11/2007,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,3,YS-N24/18-1800804/2007,3,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5354.0,04/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800858/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5355.0,04/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1801236/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5356.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/18-1800211/2007,5,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5357.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/18-1800426/2007,5,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5358.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/18-1801250/2007,5,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5359.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/18-1800377/2007,5,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5360.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/18-1800037/2007,5,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5361.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/18-1800036/2007,5,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5362.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/18-1800191/2007,5,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5363.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800810/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5364.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800787/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5365.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800780/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5366.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1801004/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5367.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800527/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5368.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800571/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5369.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800712/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5370.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800672/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5371.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800723/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5372.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800722/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5373.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800699/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5374.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1801335/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5375.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1801276/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5376.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1801005/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5377.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1801304/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5378.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1801295/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5379.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1801273/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
Fn,,5380.0,05/11/2007,,440.0,400.0,0.0,0.0,0.0,40.0,0.0,3,YS-N24/18-1800005/2007,3,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5381.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/18-1800016/2007,5,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5382.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/18-1800018/2007,5,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
Fn,,5383.0,05/11/2007,,820.0,800.0,0.0,0.0,0.0,20.0,0.0,45,YS-N24/18-1800030/2007,45,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5384.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1801088/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5385.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800585/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5386.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1801302/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5387.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800603/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5388.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800522/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5389.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800575/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5390.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800619/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5391.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800637/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5392.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/18-1800395/2007,5,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5393.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/18-1800050/2007,5,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5394.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800617/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5395.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/18-1800245/2007,5,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
Fn,,5396.0,05/11/2007,,420.0,400.0,0.0,0.0,0.0,20.0,0.0,4,YS-N24/18-1800065/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5397.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1801217/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5398.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800828/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5399.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800730/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5400.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1801061/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5401.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1801153/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5402.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800652/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5403.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1801013/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5404.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1801101/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5405.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800791/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5406.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1801083/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5407.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800772/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5408.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1801032/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5409.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800928/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5410.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800971/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5411.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800972/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5412.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/18-1801209/2007,5,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5413.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/18-1800412/2007,5,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5414.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/18-1800060/2007,5,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5415.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/18-1800150/2007,5,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5416.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/18-1800099/2007,5,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5417.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800401/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5418.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1801096/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5419.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1801050/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5420.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800735/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5421.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/18-1800061/2007,5,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5422.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/18-1800087/2007,5,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5423.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800508/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5424.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800509/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5425.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800934/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5426.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1801341/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5427.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800765/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5428.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1801149/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5429.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800298/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5430.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800440/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5431.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1801157/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5432.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800551/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5433.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800525/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5434.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800657/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5435.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1801028/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5436.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800602/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5437.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1801049/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
Fn,,5438.0,05/11/2007,,1260.0,1200.0,0.0,0.0,0.0,60.0,0.0,345,YS-N24/18-1800261/2007,34,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5439.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800531/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5440.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800709/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5441.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800707/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5442.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800811/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5443.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1801037/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5444.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800915/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5445.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800842/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5446.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1801222/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5447.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1801221/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5448.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1801146/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5449.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800870/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5450.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1801115/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5451.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/18-1800254/2007,5,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5452.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/18-1800400/2007,5,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5453.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/18-1800236/2007,5,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5454.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/18-1800274/2007,5,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5455.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/18-1800235/2007,5,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5456.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/18-1800257/2007,5,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5457.0,05/11/2007,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/18-1800091/2007,5,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5458.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/18-1800092/2007,5,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5459.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/18-1800127/2007,5,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
Fn,,5460.0,05/11/2007,,820.0,800.0,0.0,0.0,0.0,20.0,0.0,45,YS-N24/18-1800107/2007,45,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
Fn,,5461.0,05/11/2007,,820.0,800.0,0.0,0.0,0.0,20.0,0.0,45,YS-N24/18-1801317/2007,45,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5462.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800541/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5463.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1801127/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5464.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800540/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5465.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800574/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5466.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800686/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5467.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800670/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5468.0,05/11/2007,,250.0,250.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800609/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5469.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1801225/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5470.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800360/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5471.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800362/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,5472.0,05/11/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/18-1800166/2007,4,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
