reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/18-1801020/2007,09/07/2007,1114.0,10/08/2007,09/08/2007,2367.0,10/09/2007,13/09/2007,3961.0,10/10/2007,09/10/2007,4875.0,10/11/2007,24/11/2007,6250.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801021/2007,09/07/2007,1115.0,10/08/2007,10/08/2007,2474.0,10/09/2007,08/09/2007,3533.0,10/10/2007,09/10/2007,4878.0,10/11/2007,03/11/2007,5298.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801022/2007,09/07/2007,1116.0,10/08/2007,13/08/2007,2699.0,10/09/2007,17/09/2007,4012.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,2300.0,0.0,UNKNOWN
YS-N24/18-1801023/2007,09/07/2007,1117.0,10/08/2007,06/08/2007,1903.0,10/09/2007,07/09/2007,3361.0,10/10/2007,08/10/2007,4658.0,10/11/2007,16/11/2007,6130.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,2300.0,0.0,UNKNOWN
YS-N24/18-1801024/2007,09/07/2007,1118.0,10/08/2007,10/08/2007,2597.0,10/09/2007,14/09/2007,3981.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,2300.0,0.0,UNKNOWN
YS-N24/18-1801025/2007,09/07/2007,1119.0,10/08/2007,10/08/2007,2479.0,10/09/2007,19/09/2007,4024.0,10/10/2007,15/10/2007,5141.0,10/11/2007,07/11/2007,5743.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801026/2007,09/07/2007,1120.0,10/08/2007,07/08/2007,2046.0,10/09/2007,08/09/2007,3507.0,10/10/2007,09/10/2007,4850.0,10/11/2007,15/11/2007,6109.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801027/2007,09/07/2007,1121.0,10/08/2007,09/08/2007,2343.0,10/09/2007,10/09/2007,3880.0,10/10/2007,04/10/2007,4232.0,10/11/2007,03/11/2007,5286.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801028/2007,09/07/2007,1122.0,10/08/2007,10/08/2007,2529.0,10/09/2007,03/09/2007,2987.0,10/10/2007,03/10/2007,4169.0,10/11/2007,05/11/2007,5435.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801029/2007,09/07/2007,1123.0,10/08/2007,10/08/2007,2528.0,10/09/2007,10/09/2007,3796.0,10/10/2007,10/10/2007,5006.0,10/11/2007,10/12/2007,6312.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801030/2007,09/07/2007,1124.0,10/08/2007,,0.0,10/09/2007,,0.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,2800.0,500.0,UNKNOWN
YS-N24/18-1801031/2007,09/07/2007,1125.0,10/08/2007,10/08/2007,2469.0,10/09/2007,26/09/2007,4085.0,10/10/2007,10/10/2007,4940.0,10/11/2007,18/11/2007,6191.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801032/2007,09/07/2007,1126.0,10/08/2007,06/08/2007,1858.0,10/09/2007,05/09/2007,3106.0,10/10/2007,05/10/2007,4330.0,10/11/2007,05/11/2007,5408.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801033/2007,09/07/2007,1127.0,10/08/2007,10/09/2007,3818.0,10/09/2007,10/09/2007,3818.0,10/10/2007,10/10/2007,5001.0,10/11/2007,07/12/2007,6296.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801034/2007,09/07/2007,1128.0,10/08/2007,24/09/2007,4071.0,10/09/2007,15/10/2007,5145.0,10/10/2007,15/10/2007,5145.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801035/2007,09/07/2007,1129.0,10/08/2007,18/08/2007,2777.0,10/09/2007,,0.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801036/2007,09/07/2007,1130.0,10/08/2007,21/08/2007,2810.0,10/09/2007,06/09/2007,3178.0,10/10/2007,06/10/2007,4424.0,10/11/2007,08/11/2007,5810.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801037/2007,09/07/2007,1131.0,10/08/2007,06/08/2007,1913.0,10/09/2007,10/09/2007,3834.0,10/10/2007,05/10/2007,4362.0,10/11/2007,05/11/2007,5443.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801038/2007,09/07/2007,1132.0,10/08/2007,06/08/2007,1916.0,10/09/2007,07/09/2007,3376.0,10/10/2007,09/10/2007,4898.0,10/11/2007,07/11/2007,5732.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801039/2007,09/07/2007,1133.0,10/08/2007,07/08/2007,1974.0,10/09/2007,06/09/2007,3174.0,10/10/2007,06/10/2007,4428.0,10/11/2007,20/11/2007,6221.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801040/2007,09/07/2007,1134.0,10/08/2007,,0.0,10/09/2007,,0.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801041/2007,09/07/2007,1135.0,10/08/2007,08/08/2007,2167.0,10/09/2007,10/09/2007,3788.0,10/10/2007,10/10/2007,4994.0,10/11/2007,28/11/2007,6265.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801042/2007,09/07/2007,1136.0,10/08/2007,10/08/2007,2568.0,10/09/2007,10/09/2007,3816.0,10/10/2007,08/10/2007,4675.0,10/11/2007,07/11/2007,5696.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801043/2007,09/07/2007,1137.0,10/08/2007,10/08/2007,2542.0,10/09/2007,10/09/2007,3810.0,10/10/2007,10/10/2007,5004.0,10/11/2007,14/11/2007,6090.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801044/2007,09/07/2007,1138.0,10/08/2007,09/08/2007,2227.0,10/09/2007,10/09/2007,3640.0,10/10/2007,10/10/2007,5005.0,10/11/2007,09/11/2007,5982.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801045/2007,09/07/2007,1139.0,10/08/2007,06/09/2007,3209.0,10/09/2007,06/09/2007,3209.0,10/10/2007,28/10/2007,5174.0,10/11/2007,09/12/2007,6307.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,2800.0,500.0,UNKNOWN
YS-N24/18-1801046/2007,09/07/2007,1140.0,10/08/2007,09/08/2007,2419.0,10/09/2007,17/09/2007,4017.0,10/10/2007,12/10/2007,5109.0,10/11/2007,14/11/2007,6084.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801047/2007,09/07/2007,1141.0,10/08/2007,10/08/2007,2563.0,10/09/2007,17/09/2007,4013.0,10/10/2007,12/10/2007,5110.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801048/2007,09/07/2007,1142.0,10/08/2007,08/08/2007,2160.0,10/09/2007,10/09/2007,3814.0,10/10/2007,10/10/2007,5000.0,10/11/2007,07/11/2007,5674.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801049/2007,09/07/2007,1143.0,10/08/2007,08/08/2007,2163.0,10/09/2007,10/09/2007,3812.0,10/10/2007,05/10/2007,4358.0,10/11/2007,05/11/2007,5437.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801050/2007,09/07/2007,1144.0,10/08/2007,03/08/2007,1691.0,10/09/2007,07/09/2007,3366.0,10/10/2007,01/10/2007,4110.0,10/11/2007,05/11/2007,5419.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801051/2007,09/07/2007,1145.0,10/08/2007,10/08/2007,2470.0,10/09/2007,10/09/2007,3662.0,10/10/2007,09/10/2007,4794.0,10/11/2007,09/11/2007,5965.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801052/2007,09/07/2007,1146.0,10/08/2007,08/08/2007,2124.0,10/09/2007,03/10/2007,4136.0,10/10/2007,08/10/2007,4603.0,10/11/2007,30/11/2007,6274.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801053/2007,09/07/2007,1147.0,10/08/2007,29/08/2007,2916.0,10/09/2007,10/10/2007,4947.0,10/10/2007,10/10/2007,4947.0,10/11/2007,30/11/2007,6275.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801054/2007,09/07/2007,1148.0,10/08/2007,06/08/2007,1850.0,10/09/2007,10/09/2007,3674.0,10/10/2007,08/10/2007,4610.0,10/11/2007,08/11/2007,5848.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801055/2007,09/07/2007,1149.0,10/08/2007,10/08/2007,2456.0,10/09/2007,10/09/2007,3672.0,10/10/2007,10/10/2007,4932.0,10/11/2007,07/11/2007,5621.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801056/2007,09/07/2007,1150.0,10/08/2007,10/08/2007,2459.0,10/09/2007,10/09/2007,3675.0,10/10/2007,10/10/2007,4949.0,10/11/2007,06/11/2007,5499.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801057/2007,09/07/2007,1151.0,10/08/2007,10/08/2007,2455.0,10/09/2007,10/09/2007,3671.0,10/10/2007,10/10/2007,4931.0,10/11/2007,07/11/2007,5625.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801058/2007,09/07/2007,1152.0,10/08/2007,09/08/2007,2280.0,10/09/2007,04/09/2007,3009.0,10/10/2007,06/10/2007,4436.0,10/11/2007,03/11/2007,5262.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801059/2007,09/07/2007,1153.0,10/08/2007,06/08/2007,1904.0,10/09/2007,07/09/2007,3362.0,10/10/2007,12/10/2007,5106.0,10/11/2007,02/11/2007,5227.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,2300.0,0.0,UNKNOWN
YS-N24/18-1801060/2007,09/07/2007,1154.0,10/08/2007,,0.0,10/09/2007,,0.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801061/2007,09/07/2007,1155.0,10/08/2007,06/08/2007,1866.0,10/09/2007,10/09/2007,3713.0,10/10/2007,05/10/2007,4326.0,10/11/2007,05/11/2007,5400.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801062/2007,09/07/2007,1156.0,10/08/2007,03/08/2007,1688.0,10/09/2007,05/09/2007,3105.0,10/10/2007,01/10/2007,4106.0,10/11/2007,14/11/2007,6081.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801063/2007,09/07/2007,1157.0,10/08/2007,07/08/2007,2045.0,10/09/2007,08/09/2007,3513.0,10/10/2007,06/10/2007,4461.0,10/11/2007,08/12/2007,6305.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801064/2007,09/07/2007,1158.0,10/08/2007,10/08/2007,2564.0,10/09/2007,10/09/2007,3809.0,10/10/2007,26/10/2007,5161.0,10/11/2007,14/11/2007,6091.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801065/2007,09/07/2007,1159.0,10/08/2007,03/08/2007,1687.0,10/09/2007,03/09/2007,2986.0,10/10/2007,01/10/2007,4108.0,10/11/2007,02/11/2007,5230.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801066/2007,09/07/2007,1160.0,10/08/2007,07/09/2007,3386.0,10/09/2007,,0.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,2300.0,0.0,UNKNOWN
YS-N24/18-1801067/2007,09/07/2007,1161.0,10/08/2007,04/08/2007,1769.0,10/09/2007,06/09/2007,3243.0,10/10/2007,04/10/2007,4250.0,10/11/2007,08/11/2007,5908.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801068/2007,09/07/2007,1162.0,10/08/2007,22/09/2007,4062.0,10/09/2007,22/09/2007,4062.0,10/10/2007,03/11/2007,5334.0,10/11/2007,03/11/2007,5334.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,2300.0,0.0,UNKNOWN
YS-N24/18-1801069/2007,09/07/2007,1163.0,10/08/2007,22/08/2007,2828.0,10/09/2007,26/09/2007,4086.0,10/10/2007,10/10/2007,4962.0,10/11/2007,07/12/2007,6289.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801070/2007,09/07/2007,1164.0,10/08/2007,08/08/2007,2110.0,10/09/2007,10/09/2007,3603.0,10/10/2007,08/10/2007,4564.0,10/11/2007,07/11/2007,5606.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801071/2007,09/07/2007,1165.0,10/08/2007,06/08/2007,1893.0,10/09/2007,10/09/2007,3783.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1000.0,0.0,UNKNOWN
YS-N24/18-1801072/2007,09/07/2007,1166.0,10/08/2007,18/08/2007,2780.0,10/09/2007,06/09/2007,3227.0,10/10/2007,06/10/2007,4503.0,10/11/2007,09/11/2007,5991.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801073/2007,09/07/2007,1167.0,10/08/2007,09/08/2007,2384.0,10/09/2007,,0.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801074/2007,09/07/2007,1168.0,10/08/2007,,0.0,10/09/2007,,0.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801075/2007,09/07/2007,1169.0,10/08/2007,07/08/2007,2040.0,10/09/2007,04/09/2007,3031.0,10/10/2007,06/10/2007,4473.0,10/11/2007,03/11/2007,5289.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801076/2007,09/07/2007,1170.0,10/08/2007,09/08/2007,2402.0,10/09/2007,08/09/2007,3585.0,10/10/2007,09/10/2007,4915.0,10/11/2007,08/11/2007,5914.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801077/2007,09/07/2007,1171.0,10/08/2007,04/08/2007,1776.0,10/09/2007,01/09/2007,2950.0,10/10/2007,04/10/2007,4270.0,10/11/2007,06/11/2007,5590.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801078/2007,09/07/2007,1172.0,10/08/2007,09/08/2007,2225.0,10/09/2007,08/09/2007,3441.0,10/10/2007,06/10/2007,4384.0,10/11/2007,08/11/2007,5778.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801079/2007,09/07/2007,1173.0,10/08/2007,09/08/2007,2226.0,10/09/2007,08/09/2007,3442.0,10/10/2007,06/10/2007,4386.0,10/11/2007,08/11/2007,5779.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801080/2007,09/07/2007,1174.0,10/08/2007,09/08/2007,2339.0,10/09/2007,06/09/2007,3216.0,10/10/2007,06/10/2007,4472.0,10/11/2007,17/11/2007,6175.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801081/2007,09/07/2007,1175.0,10/08/2007,09/08/2007,2341.0,10/09/2007,06/09/2007,3211.0,10/10/2007,06/10/2007,4474.0,10/11/2007,17/11/2007,6174.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801082/2007,09/07/2007,1176.0,10/08/2007,07/08/2007,2048.0,10/09/2007,08/09/2007,3510.0,10/10/2007,09/10/2007,4801.0,10/11/2007,03/11/2007,5293.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801083/2007,09/07/2007,1177.0,10/08/2007,08/08/2007,2154.0,10/09/2007,07/09/2007,3334.0,10/10/2007,08/10/2007,4646.0,10/11/2007,05/11/2007,5406.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801084/2007,09/07/2007,1178.0,10/08/2007,10/08/2007,2645.0,10/09/2007,10/09/2007,3705.0,10/10/2007,08/10/2007,4727.0,10/11/2007,09/11/2007,6035.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801085/2007,09/07/2007,1180.0,10/08/2007,04/09/2007,3067.0,10/09/2007,29/09/2007,4100.0,10/10/2007,13/10/2007,5132.0,10/11/2007,01/12/2007,6279.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801086/2007,09/07/2007,1181.0,10/08/2007,09/08/2007,2390.0,10/09/2007,15/09/2007,3998.0,10/10/2007,11/10/2007,5092.0,10/11/2007,08/11/2007,5931.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801087/2007,09/07/2007,1182.0,10/08/2007,14/08/2007,2716.0,10/09/2007,08/09/2007,3418.0,10/10/2007,13/10/2007,5124.0,10/11/2007,24/11/2007,6248.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801088/2007,09/07/2007,1183.0,10/08/2007,08/08/2007,2109.0,10/09/2007,07/09/2007,3278.0,10/10/2007,08/10/2007,4577.0,10/11/2007,05/11/2007,5384.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801089/2007,09/07/2007,1184.0,10/08/2007,09/08/2007,2278.0,10/09/2007,08/09/2007,3430.0,10/10/2007,06/10/2007,4420.0,10/11/2007,03/11/2007,5261.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801090/2007,09/07/2007,1187.0,10/08/2007,09/07/2007,1188.0,10/09/2007,09/07/2007,1188.0,10/10/2007,09/07/2007,1188.0,10/11/2007,09/07/2007,1188.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801091/2007,09/07/2007,1189.0,10/08/2007,08/08/2007,2108.0,10/09/2007,10/09/2007,3601.0,10/10/2007,08/10/2007,4592.0,10/11/2007,19/11/2007,6210.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801092/2007,09/07/2007,1190.0,10/08/2007,19/09/2007,4020.0,10/09/2007,19/09/2007,4020.0,10/10/2007,08/10/2007,4586.0,10/11/2007,19/11/2007,6211.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801093/2007,09/07/2007,1191.0,10/08/2007,07/09/2007,3289.0,10/09/2007,20/11/2007,6220.0,10/10/2007,20/11/2007,6220.0,10/11/2007,20/11/2007,6220.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801094/2007,09/07/2007,1192.0,10/08/2007,08/08/2007,2182.0,10/09/2007,07/09/2007,3369.0,10/10/2007,10/10/2007,5026.0,10/11/2007,07/11/2007,5734.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801095/2007,09/07/2007,1193.0,10/08/2007,22/08/2007,2835.0,10/09/2007,10/09/2007,3835.0,10/10/2007,12/10/2007,5094.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801096/2007,09/07/2007,1194.0,10/08/2007,08/08/2007,2161.0,10/09/2007,05/09/2007,3113.0,10/10/2007,08/10/2007,4673.0,10/11/2007,05/11/2007,5418.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801097/2007,09/07/2007,1195.0,10/08/2007,10/08/2007,2453.0,10/09/2007,,0.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801098/2007,09/07/2007,1196.0,10/08/2007,10/08/2007,2608.0,10/09/2007,25/09/2007,4080.0,10/10/2007,10/10/2007,5037.0,10/11/2007,08/11/2007,5943.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801099/2007,09/07/2007,1197.0,10/08/2007,10/08/2007,2506.0,10/09/2007,10/09/2007,3721.0,10/10/2007,08/10/2007,4647.0,10/11/2007,09/11/2007,6002.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801100/2007,09/07/2007,1198.0,10/08/2007,08/08/2007,2141.0,10/09/2007,07/09/2007,3336.0,10/10/2007,15/10/2007,5147.0,10/11/2007,07/11/2007,5653.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801101/2007,09/07/2007,1199.0,10/08/2007,06/08/2007,1852.0,10/09/2007,05/09/2007,3109.0,10/10/2007,05/10/2007,4329.0,10/11/2007,05/11/2007,5404.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801102/2007,09/07/2007,1200.0,10/08/2007,07/08/2007,2095.0,10/09/2007,06/09/2007,3263.0,10/10/2007,04/10/2007,4274.0,10/11/2007,06/11/2007,5585.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801103/2007,09/07/2007,1201.0,10/08/2007,09/08/2007,2366.0,10/09/2007,20/09/2007,4038.0,10/10/2007,09/10/2007,4879.0,10/11/2007,17/11/2007,6179.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801104/2007,09/07/2007,1202.0,10/08/2007,07/08/2007,2076.0,10/09/2007,08/09/2007,3538.0,10/10/2007,09/10/2007,4877.0,10/11/2007,06/11/2007,5567.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801105/2007,10/07/2007,1213.0,10/08/2007,02/11/2007,5232.0,10/09/2007,06/11/2007,5482.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1000.0,0.0,UNKNOWN
YS-N24/18-1801106/2007,10/07/2007,1216.0,10/08/2007,07/08/2007,1973.0,10/09/2007,10/09/2007,3848.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1000.0,0.0,UNKNOWN
YS-N24/18-1801107/2007,10/07/2007,1217.0,10/08/2007,06/08/2007,1912.0,10/09/2007,06/08/2007,1912.0,10/10/2007,08/10/2007,4693.0,10/11/2007,13/11/2007,6054.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801108/2007,10/07/2007,1225.0,10/08/2007,,0.0,10/09/2007,,0.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801109/2007,10/07/2007,1227.0,10/08/2007,04/08/2007,1730.0,10/09/2007,01/09/2007,2935.0,10/10/2007,06/10/2007,4401.0,10/11/2007,08/11/2007,5808.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801110/2007,10/07/2007,1228.0,10/08/2007,09/08/2007,2383.0,10/09/2007,09/10/2007,4873.0,10/10/2007,09/10/2007,4873.0,10/11/2007,22/12/2007,6325.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801111/2007,10/07/2007,1231.0,10/08/2007,17/08/2007,2767.0,10/09/2007,10/09/2007,3815.0,10/10/2007,01/10/2007,4111.0,10/11/2007,19/11/2007,6217.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1600.0,0.0,UNKNOWN
YS-N24/18-1801112/2007,10/07/2007,1238.0,10/08/2007,20/08/2007,2797.0,10/09/2007,10/09/2007,3863.0,10/10/2007,09/10/2007,4865.0,10/11/2007,16/11/2007,6137.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,2300.0,0.0,UNKNOWN
