reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/49-4700597/2016,11/06/2016,500.0,10/06/2016,14/06/2016,532.0,11/07/2016,26/11/2016,1987.0,10/08/2016,26/11/2016,1987.0,10/09/2016,14/12/2016,1993.0,10/10/2016,14/12/2016,1993.0,,,,,,,,,,49,A,N24,3000.0,500.0,saheli
YS-N24/49-4700239/2016,11/06/2016,501.0,10/06/2016,11/06/2016,502.0,11/07/2016,19/07/2016,1031.0,10/08/2016,19/08/2016,1401.0,10/09/2016,02/09/2016,1453.0,10/10/2016,04/10/2016,1828.0,,,,,,,,,,49,A,N24,3000.0,500.0,PROMITA
YS-N24/49-4700375/2016,11/06/2016,506.0,10/06/2016,09/07/2016,857.0,11/07/2016,09/07/2016,857.0,10/08/2016,13/08/2016,1368.0,10/09/2016,05/10/2016,1897.0,10/10/2016,22/10/2016,1953.0,,,,,,,,,,49,A,N24,3000.0,500.0,PROMITA
YS-N24/49-4700297/2016,13/06/2016,510.0,10/06/2016,13/06/2016,511.0,11/07/2016,,,10/08/2016,,,10/09/2016,,,10/10/2016,,,,,,,,,,,,49,A,N24,3000.0,500.0,saheli
YS-N24/49-4500112/2016,13/06/2016,515.0,10/06/2016,13/07/2016,937.0,11/07/2016,13/07/2016,937.0,10/08/2016,05/08/2016,1163.0,10/09/2016,21/09/2016,1723.0,10/10/2016,05/10/2016,1865.0,,,,,,,,,,49,A,N24,3000.0,500.0,saheli
YS-N24/49-4900063/2016,13/06/2016,520.0,10/07/2016,14/07/2016,964.0,10/08/2016,08/08/2016,1220.0,10/09/2016,08/09/2016,1549.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,saheli
YS-N24/49-4700485/2016,14/06/2016,529.0,10/06/2016,29/06/2016,686.0,11/07/2016,13/07/2016,953.0,10/08/2016,06/08/2016,1196.0,10/09/2016,10/09/2016,1637.0,10/10/2016,05/10/2016,1906.0,,,,,,,,,,49,A,N24,3000.0,500.0,PROMITA
YS-N24/49-4900064/2016,14/06/2016,530.0,10/07/2016,13/07/2016,951.0,10/08/2016,10/08/2016,1291.0,10/09/2016,14/09/2016,1664.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,saheli
YS-N24/49-4700599/2016,14/06/2016,535.0,10/06/2016,14/06/2016,536.0,11/07/2016,,,10/08/2016,,,10/09/2016,,,10/10/2016,,,,,,,,,,,,49,A,N24,3000.0,500.0,saheli
YS-N24/49-4900065/2016,14/06/2016,539.0,10/07/2016,09/07/2016,852.0,10/08/2016,13/08/2016,1360.0,10/09/2016,10/09/2016,1624.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,saheli
YS-N24/49-4900066/2016,14/06/2016,540.0,10/07/2016,09/07/2016,853.0,10/08/2016,13/08/2016,1359.0,10/09/2016,10/09/2016,1625.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,saheli
YS-N24/49-4900067/2016,14/06/2016,543.0,10/07/2016,09/07/2016,834.0,10/08/2016,06/08/2016,1185.0,10/09/2016,07/09/2016,1518.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,PROMITA
YS-N24/49-4900068/2016,14/06/2016,546.0,10/07/2016,18/07/2016,1019.0,10/08/2016,08/08/2016,1223.0,10/09/2016,08/09/2016,1561.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,saheli
YS-N24/49-4700188/2016,15/06/2016,551.0,10/06/2016,15/06/2016,552.0,11/07/2016,12/07/2016,901.0,10/08/2016,16/08/2016,1373.0,10/09/2016,09/09/2016,1567.0,10/10/2016,08/11/2016,1972.0,,,,,,,,,,49,A,N24,3000.0,500.0,saheli
YS-N24/49-4700187/2016,15/06/2016,553.0,10/06/2016,15/06/2016,554.0,11/07/2016,20/07/2016,1050.0,10/08/2016,20/07/2016,1050.0,10/09/2016,01/10/2016,1777.0,10/10/2016,06/10/2016,1926.0,,,,,,,,,,49,A,N24,3000.0,500.0,PROMITA
YS-N24/49-4500229/2016,15/06/2016,561.0,10/06/2016,15/06/2016,562.0,11/07/2016,15/06/2016,562.0,10/08/2016,15/06/2016,562.0,10/09/2016,15/06/2016,562.0,10/10/2016,15/06/2016,562.0,,,,,,,,,,49,A,N24,3000.0,500.0,PROMITA
YS-N24/49-4900069/2016,16/06/2016,568.0,10/07/2016,,,10/08/2016,,,10/09/2016,,,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,PROMITA
YS-N24/49-4900070/2016,16/06/2016,569.0,10/07/2016,11/07/2016,898.0,10/08/2016,04/08/2016,1150.0,10/09/2016,05/09/2016,1488.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,saheli
YS-N24/49-4900071/2016,16/06/2016,570.0,10/07/2016,14/07/2016,971.0,10/08/2016,08/08/2016,1232.0,10/09/2016,,,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,PROMITA
YS-N24/49-4900072/2016,16/06/2016,571.0,10/07/2016,11/07/2016,897.0,10/08/2016,04/08/2016,1152.0,10/09/2016,08/09/2016,1559.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,saheli
YS-N24/49-2300637/2016,16/06/2016,572.0,10/06/2016,16/06/2016,573.0,11/07/2016,15/07/2016,990.0,10/08/2016,05/08/2016,1169.0,10/09/2016,27/09/2016,1745.0,10/10/2016,04/10/2016,1825.0,,,,,,,,,,49,A,N24,3000.0,500.0,PROMITA
YS-N24/49-3700148/2016,16/06/2016,574.0,10/06/2016,16/06/2016,575.0,11/07/2016,08/07/2016,776.0,10/08/2016,05/08/2016,1170.0,10/09/2016,06/09/2016,1501.0,10/10/2016,04/10/2016,1814.0,,,,,,,,,,49,A,N24,3000.0,500.0,saheli
YS-N24/49-4900073/2016,17/06/2016,578.0,10/07/2016,09/07/2016,828.0,10/08/2016,11/08/2016,1319.0,10/09/2016,05/09/2016,1490.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,saheli
YS-N24/49-4900074/2016,17/06/2016,580.0,10/07/2016,05/07/2016,735.0,10/08/2016,12/08/2016,1324.0,10/09/2016,23/09/2016,1737.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,saheli
YS-N24/49-4700560/2016,18/06/2016,589.0,10/06/2016,18/06/2016,590.0,11/07/2016,14/07/2016,960.0,10/08/2016,10/08/2016,1295.0,10/09/2016,24/09/2016,1742.0,10/10/2016,01/10/2016,1779.0,,,,,,,,,,49,A,N24,3000.0,500.0,PROMITA
YS-N24/49-4700245/2016,18/06/2016,591.0,10/06/2016,19/07/2016,1038.0,11/07/2016,12/08/2016,1329.0,10/08/2016,03/09/2016,1466.0,10/09/2016,05/11/2016,1968.0,10/10/2016,12/11/2016,1980.0,,,,,,,,,,49,A,N24,3000.0,500.0,PROMITA
YS-N24/49-4900075/2016,18/06/2016,595.0,10/07/2016,26/07/2016,1082.0,10/08/2016,16/08/2016,1378.0,10/09/2016,,,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,PROMITA
YS-N24/49-2400309/2016,18/06/2016,596.0,10/06/2016,18/06/2016,597.0,11/07/2016,,,10/08/2016,,,10/09/2016,,,10/10/2016,,,,,,,,,,,,49,A,N24,3000.0,500.0,PROMITA
YS-N24/49-4900076/2016,18/06/2016,599.0,10/07/2016,21/07/2016,1052.0,10/08/2016,08/08/2016,1209.0,10/09/2016,12/09/2016,1654.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,saheli
YS-N24/49-4900077/2016,18/06/2016,602.0,10/07/2016,08/07/2016,764.0,10/08/2016,06/08/2016,1200.0,10/09/2016,12/09/2016,1655.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,saheli
YS-N24/49-4700095/2016,20/06/2016,605.0,10/06/2016,20/06/2016,606.0,11/07/2016,07/07/2016,760.0,10/08/2016,07/07/2016,760.0,10/09/2016,05/09/2016,1486.0,10/10/2016,05/09/2016,1486.0,,,,,,,,,,49,A,N24,3000.0,500.0,PROMITA
YS-N24/49-4700465/2016,20/06/2016,608.0,10/06/2016,20/06/2016,609.0,11/07/2016,08/08/2016,1226.0,10/08/2016,13/12/2016,1992.0,10/09/2016,13/12/2016,1992.0,10/10/2016,13/12/2016,1992.0,,,,,,,,,,49,A,N24,3000.0,500.0,saheli
YS-N24/49-4500116/2016,20/06/2016,610.0,10/06/2016,20/06/2016,611.0,11/07/2016,08/07/2016,808.0,10/08/2016,09/08/2016,1273.0,10/09/2016,09/09/2016,1603.0,10/10/2016,04/10/2016,1838.0,,,,,,,,,,49,A,N24,3000.0,500.0,PROMITA
YS-N24/49-4900078/2016,20/06/2016,613.0,10/07/2016,11/07/2016,882.0,10/08/2016,04/08/2016,1141.0,10/09/2016,15/09/2016,1682.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,saheli
YS-N24/49-4500255/2016,21/06/2016,614.0,10/06/2016,09/07/2016,829.0,11/07/2016,09/07/2016,829.0,10/08/2016,12/08/2016,1328.0,10/09/2016,30/11/2016,1990.0,10/10/2016,30/11/2016,1990.0,,,,,,,,,,49,A,N24,3000.0,500.0,PROMITA
YS-N24/49-4900079/2016,21/06/2016,617.0,10/07/2016,12/07/2016,933.0,10/08/2016,02/08/2016,1114.0,10/09/2016,09/09/2016,1602.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,PROMITA
YS-N24/49-4900080/2016,21/06/2016,618.0,10/07/2016,08/07/2016,818.0,10/08/2016,02/08/2016,1115.0,10/09/2016,,,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,PROMITA
YS-N24/49-4900081/2016,21/06/2016,621.0,10/07/2016,14/07/2016,969.0,10/08/2016,04/08/2016,1153.0,10/09/2016,08/09/2016,1560.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,saheli
YS-N24/49-4900082/2016,21/06/2016,622.0,10/07/2016,21/07/2016,1058.0,10/08/2016,19/08/2016,1392.0,10/09/2016,10/09/2016,1634.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,PROMITA
YS-N24/49-4900083/2016,22/06/2016,627.0,10/07/2016,13/07/2016,944.0,10/08/2016,03/08/2016,1132.0,10/09/2016,07/09/2016,1521.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,saheli
YS-N24/49-4900084/2016,22/06/2016,629.0,10/07/2016,13/07/2016,942.0,10/08/2016,17/08/2016,1382.0,10/09/2016,21/09/2016,1729.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,saheli
YS-N24/49-4900085/2016,23/06/2016,634.0,10/07/2016,09/07/2016,839.0,10/08/2016,06/08/2016,1191.0,10/09/2016,03/09/2016,1469.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,saheli
YS-N24/49-4900086/2016,23/06/2016,637.0,10/07/2016,08/07/2016,793.0,10/08/2016,09/08/2016,1246.0,10/09/2016,09/09/2016,1584.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,PROMITA
YS-N24/49-4900087/2016,23/06/2016,638.0,10/07/2016,08/07/2016,794.0,10/08/2016,09/08/2016,1249.0,10/09/2016,09/09/2016,1583.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,PROMITA
YS-N24/49-4900088/2016,24/06/2016,641.0,10/07/2016,05/07/2016,746.0,10/08/2016,05/08/2016,1172.0,10/09/2016,06/09/2016,1507.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,PROMITA
YS-N24/49-4700549/2016,24/06/2016,642.0,10/06/2016,24/06/2016,643.0,11/07/2016,12/07/2016,920.0,10/08/2016,16/08/2016,1376.0,10/09/2016,16/09/2016,1700.0,10/10/2016,04/10/2016,1832.0,,,,,,,,,,49,A,N24,3000.0,500.0,PROMITA
YS-N24/49-4900089/2016,24/06/2016,650.0,10/07/2016,05/07/2016,748.0,10/08/2016,10/08/2016,1284.0,10/09/2016,02/09/2016,1456.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,PROMITA
YS-N24/49-4900090/2016,25/06/2016,652.0,10/07/2016,25/06/2016,653.0,10/08/2016,09/08/2016,1275.0,10/09/2016,20/09/2016,1718.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,PROMITA
YS-N24/49-4700329/2016,25/06/2016,654.0,10/06/2016,25/06/2016,655.0,11/07/2016,25/07/2016,1081.0,10/08/2016,02/09/2016,1452.0,10/09/2016,02/09/2016,1452.0,10/10/2016,02/09/2016,1452.0,,,,,,,,,,49,A,N24,3000.0,500.0,saheli
YS-N24/49-4900091/2016,27/06/2016,666.0,10/07/2016,11/07/2016,895.0,10/08/2016,08/08/2016,1231.0,10/09/2016,10/09/2016,1626.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,saheli
YS-N24/49-4900092/2016,27/06/2016,668.0,10/07/2016,11/07/2016,896.0,10/08/2016,04/08/2016,1151.0,10/09/2016,05/09/2016,1489.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,saheli
YS-N24/49-4900093/2016,27/06/2016,670.0,10/07/2016,09/07/2016,840.0,10/08/2016,06/08/2016,1187.0,10/09/2016,14/09/2016,1665.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,saheli
YS-N24/49-4900094/2016,28/06/2016,672.0,10/07/2016,12/07/2016,915.0,10/08/2016,12/08/2016,1322.0,10/09/2016,09/09/2016,1577.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,PROMITA
YS-N24/49-4900095/2016,29/06/2016,682.0,10/07/2016,11/07/2016,881.0,10/08/2016,08/08/2016,1210.0,10/09/2016,08/09/2016,1548.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,saheli
YS-N24/49-4900096/2016,29/06/2016,683.0,10/07/2016,09/07/2016,855.0,10/08/2016,03/08/2016,1129.0,10/09/2016,07/09/2016,1519.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,PROMITA
YS-N24/49-4900097/2016,30/06/2016,688.0,10/07/2016,11/07/2016,873.0,10/08/2016,08/08/2016,1206.0,10/09/2016,08/09/2016,1544.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,saheli
YS-N24/49-4900098/2016,30/06/2016,689.0,10/07/2016,11/07/2016,872.0,10/08/2016,,,10/09/2016,,,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,saheli
YS-N24/49-4900099/2016,30/06/2016,691.0,10/07/2016,13/07/2016,941.0,10/08/2016,03/08/2016,1126.0,10/09/2016,03/09/2016,1463.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,PROMITA
YS-N24/49-4900100/2016,30/06/2016,693.0,10/07/2016,18/07/2016,1015.0,10/08/2016,10/08/2016,1285.0,10/09/2016,07/09/2016,1522.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,saheli
YS-N24/49-4900101/2016,02/07/2016,701.0,10/07/2016,05/07/2016,741.0,10/08/2016,09/08/2016,1250.0,10/09/2016,16/09/2016,1705.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,PROMITA
YS-N24/49-4700546/2016,02/07/2016,702.0,10/06/2016,02/07/2016,704.0,11/07/2016,21/07/2016,1057.0,10/08/2016,11/08/2016,1316.0,10/09/2016,08/09/2016,1554.0,10/10/2016,06/10/2016,1928.0,,,,,,,,,,49,A,N24,3000.0,500.0,PROMITA
YS-N24/49-4700460/2016,02/07/2016,703.0,10/06/2016,02/07/2016,705.0,11/07/2016,21/07/2016,1056.0,10/08/2016,11/08/2016,1317.0,10/09/2016,08/09/2016,1553.0,10/10/2016,06/10/2016,1929.0,,,,,,,,,,49,A,N24,3000.0,500.0,PROMITA
YS-N24/49-4900102/2016,02/07/2016,710.0,10/07/2016,02/07/2016,711.0,10/08/2016,05/08/2016,1164.0,10/09/2016,09/09/2016,1576.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,PROMITA
YS-N24/49-4900103/2016,04/07/2016,721.0,10/07/2016,04/07/2016,722.0,10/08/2016,08/08/2016,1211.0,10/09/2016,08/09/2016,1550.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,saheli
YS-N24/49-4700441/2016,04/07/2016,725.0,10/06/2016,04/07/2016,726.0,11/07/2016,04/07/2016,726.0,10/08/2016,10/08/2016,1296.0,10/09/2016,21/09/2016,1731.0,10/10/2016,05/10/2016,1902.0,,,,,,,,,,49,A,N24,3000.0,500.0,PROMITA
YS-N24/49-4900104/2016,05/07/2016,729.0,10/07/2016,05/07/2016,730.0,10/08/2016,11/08/2016,1310.0,10/09/2016,15/09/2016,1683.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,saheli
YS-N24/49-4400136/2016,05/07/2016,732.0,10/06/2016,05/07/2016,733.0,11/07/2016,14/07/2016,968.0,10/08/2016,08/08/2016,1233.0,10/09/2016,19/09/2016,1709.0,10/10/2016,20/10/2016,1950.0,,,,,,,,,,49,A,N24,3000.0,500.0,PROMITA
YS-N24/49-4900105/2016,05/07/2016,738.0,10/07/2016,05/07/2016,739.0,10/08/2016,10/08/2016,1288.0,10/09/2016,10/09/2016,1623.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,PROMITA
YS-N24/49-4500117/2016,05/07/2016,749.0,10/06/2016,05/07/2016,750.0,11/07/2016,15/07/2016,992.0,10/08/2016,12/08/2016,1338.0,10/09/2016,27/09/2016,1750.0,10/10/2016,04/10/2016,1837.0,,,,,,,,,,49,A,N24,3000.0,500.0,PROMITA
YS-N24/49-4900106/2016,08/07/2016,767.0,10/07/2016,08/07/2016,768.0,10/08/2016,12/09/2016,1658.0,10/09/2016,06/10/2016,1931.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,saheli
YS-N24/49-4900107/2016,08/07/2016,770.0,10/07/2016,12/07/2016,909.0,10/08/2016,19/08/2016,1393.0,10/09/2016,09/09/2016,1574.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,PROMITA
YS-N24/49-4900108/2016,08/07/2016,774.0,10/07/2016,08/07/2016,775.0,10/08/2016,09/08/2016,1277.0,10/09/2016,09/09/2016,1579.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,saheli
YS-N24/49-4700389/2016,08/07/2016,788.0,10/06/2016,08/07/2016,789.0,11/07/2016,08/07/2016,789.0,10/08/2016,19/08/2016,1399.0,10/09/2016,19/09/2016,1710.0,10/10/2016,05/10/2016,1899.0,,,,,,,,,,49,A,N24,3000.0,500.0,PROMITA
YS-N24/49-4900109/2016,08/07/2016,812.0,10/07/2016,08/07/2016,813.0,10/08/2016,09/08/2016,1248.0,10/09/2016,06/09/2016,1504.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2800.0,500.0,PROMITA
YS-N24/49-4900110/2016,08/07/2016,814.0,10/07/2016,08/07/2016,815.0,10/08/2016,12/08/2016,1339.0,10/09/2016,09/09/2016,1585.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2800.0,500.0,PROMITA
YS-N24/49-4900111/2016,09/07/2016,832.0,10/07/2016,09/07/2016,833.0,10/08/2016,09/09/2016,1607.0,10/09/2016,30/09/2016,1766.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,PROMITA
YS-N24/49-4900112/2016,09/07/2016,841.0,10/07/2016,09/07/2016,842.0,10/08/2016,03/08/2016,1127.0,10/09/2016,31/08/2016,1444.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,saheli
YS-N24/49-4900113/2016,12/07/2016,903.0,10/07/2016,12/07/2016,904.0,10/08/2016,04/08/2016,1147.0,10/09/2016,05/09/2016,1485.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,PROMITA
YS-N24/49-4900114/2016,12/07/2016,907.0,10/07/2016,12/07/2016,908.0,10/08/2016,13/08/2016,1352.0,10/09/2016,09/09/2016,1610.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,PROMITA
YS-N24/49-4900115/2016,12/07/2016,911.0,10/07/2016,12/07/2016,912.0,10/08/2016,09/08/2016,1261.0,10/09/2016,10/09/2016,1616.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,saheli
YS-N24/49-4900116/2016,12/07/2016,926.0,10/07/2016,19/07/2016,1026.0,10/08/2016,09/08/2016,1241.0,10/09/2016,09/09/2016,1572.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,PROMITA
YS-N24/49-4900117/2016,14/07/2016,966.0,10/07/2016,14/07/2016,967.0,10/08/2016,03/08/2016,1128.0,10/09/2016,03/09/2016,1465.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,PROMITA
YS-N24/49-4900118/2016,14/07/2016,974.0,10/07/2016,14/07/2016,975.0,10/08/2016,01/08/2016,1111.0,10/09/2016,01/09/2016,1451.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2800.0,500.0,PROMITA
YS-N24/49-4500197/2016,15/07/2016,976.0,10/06/2016,15/07/2016,977.0,11/07/2016,15/07/2016,977.0,10/08/2016,09/08/2016,1235.0,10/09/2016,09/09/2016,1568.0,10/10/2016,05/10/2016,1876.0,,,,,,,,,,49,A,N24,3000.0,500.0,PROMITA
YS-N24/49-4900119/2016,15/07/2016,985.0,10/07/2016,15/07/2016,987.0,10/08/2016,08/08/2016,1217.0,10/09/2016,16/09/2016,1699.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,PROMITA
YS-N24/49-4900120/2016,15/07/2016,986.0,10/07/2016,15/07/2016,988.0,10/08/2016,08/08/2016,1216.0,10/09/2016,15/09/2016,1685.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,saheli
YS-N24/49-4900121/2016,16/07/2016,998.0,10/07/2016,16/07/2016,999.0,10/08/2016,09/08/2016,1239.0,10/09/2016,09/08/2016,1239.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,saheli
YS-N24/49-4900122/2016,16/07/2016,1005.0,10/07/2016,16/07/2016,1006.0,10/08/2016,03/08/2016,1131.0,10/09/2016,07/09/2016,1520.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,saheli
YS-N24/49-4900123/2016,18/07/2016,1012.0,10/07/2016,18/07/2016,1013.0,10/08/2016,08/08/2016,1213.0,10/09/2016,05/09/2016,1481.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,saheli
YS-N24/49-4900124/2016,18/07/2016,1016.0,10/07/2016,18/07/2016,1017.0,10/08/2016,18/07/2016,1017.0,10/09/2016,18/07/2016,1017.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,saheli
YS-N24/49-4900125/2016,18/07/2016,1021.0,10/07/2016,18/07/2016,1022.0,10/08/2016,08/08/2016,1224.0,10/09/2016,08/09/2016,1562.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,saheli
YS-N24/49-4900126/2016,19/07/2016,1033.0,10/07/2016,19/07/2016,1034.0,10/08/2016,09/08/2016,1264.0,10/09/2016,16/09/2016,1702.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,PROMITA
YS-N24/49-4500230/2016,19/07/2016,1040.0,10/06/2016,19/07/2016,1041.0,11/07/2016,19/07/2016,1041.0,10/08/2016,,,10/09/2016,,,10/10/2016,,,,,,,,,,,,49,A,N24,3000.0,500.0,PROMITA
YS-N24/49-4900127/2016,21/07/2016,1060.0,10/07/2016,21/07/2016,1062.0,10/08/2016,06/08/2016,1179.0,10/09/2016,10/09/2016,1620.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,PROMITA
YS-N24/49-4900128/2016,21/07/2016,1061.0,10/07/2016,21/07/2016,1063.0,10/08/2016,,,10/09/2016,,,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,PROMITA
YS-N24/49-4900129/2016,21/07/2016,1066.0,10/07/2016,21/07/2016,1067.0,10/08/2016,05/08/2016,1174.0,10/09/2016,09/09/2016,1595.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,PROMITA
YS-N24/49-4900130/2016,22/07/2016,1069.0,10/07/2016,22/07/2016,1070.0,10/08/2016,08/08/2016,1219.0,10/09/2016,08/09/2016,1545.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,saheli
YS-N24/49-4900131/2016,23/07/2016,1075.0,10/07/2016,23/07/2016,1076.0,10/08/2016,08/08/2016,1218.0,10/09/2016,08/09/2016,1547.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,saheli
YS-N24/49-4900132/2016,26/07/2016,1083.0,10/07/2016,26/07/2016,1084.0,10/08/2016,19/08/2016,1395.0,10/09/2016,14/09/2016,1666.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2800.0,500.0,saheli
YS-N24/49-4900133/2016,27/07/2016,1088.0,10/07/2016,27/07/2016,1089.0,10/08/2016,18/08/2016,1387.0,10/09/2016,05/09/2016,1480.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,saheli
YS-N24/49-4700111/2016,28/07/2016,1093.0,10/06/2016,28/07/2016,1094.0,11/07/2016,28/07/2016,1094.0,10/08/2016,15/12/2016,1996.0,10/09/2016,15/12/2016,1996.0,10/10/2016,15/12/2016,1996.0,,,,,,,,,,49,A,N24,3200.0,500.0,PROMITA
YS-N24/49-4700117/2016,28/07/2016,1095.0,10/06/2016,28/07/2016,1096.0,11/07/2016,28/07/2016,1096.0,10/08/2016,15/09/2016,1690.0,10/09/2016,29/12/2016,2002.0,10/10/2016,29/12/2016,2002.0,,,,,,,,,,49,A,N24,3200.0,500.0,saheli
YS-N24/49-4900134/2016,30/07/2016,1101.0,10/07/2016,30/07/2016,1102.0,10/08/2016,08/08/2016,1230.0,10/09/2016,15/09/2016,1687.0,10/10/2016,,,,,,,,,,,,,,,49,A,N24,2000.0,350.0,PROMITA
YS-N24/49-4900135/2016,04/08/2016,1148.0,10/06/2016,04/08/2016,1149.0,11/07/2016,08/08/2016,1229.0,10/08/2016,25/08/2016,1431.0,10/09/2016,08/09/2016,1558.0,10/10/2016,06/10/2016,1930.0,,,,,,,,,,49,A,N24,3200.0,500.0,saheli
YS-N24/49-4500094/2016,05/08/2016,1176.0,10/06/2016,05/08/2016,1177.0,11/07/2016,05/08/2016,1177.0,10/08/2016,19/08/2016,1404.0,10/09/2016,02/09/2016,1454.0,10/10/2016,04/10/2016,1840.0,,,,,,,,,,49,A,N24,3000.0,500.0,PROMITA
YS-N24/49-4900136/2016,10/08/2016,1286.0,10/07/2016,17/10/2016,1938.0,10/08/2016,,,,,,,,,,,,,,,,,,,,,49,A,N24,1200.0,300.0,saheli
