reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/40-4000117/2014,29/03/2014,551.0,10/04/2014,09/04/2014,1064.0,10/05/2014,07/05/2014,1752.0,10/06/2014,04/06/2014,2261.0,10/07/2014,05/07/2014,2912.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000118/2014,29/03/2014,552.0,10/04/2014,09/04/2014,1063.0,10/05/2014,14/05/2014,1959.0,10/06/2014,14/06/2014,2701.0,10/07/2014,14/06/2014,2701.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000119/2014,29/03/2014,557.0,10/04/2014,08/04/2014,983.0,10/05/2014,07/05/2014,1764.0,10/06/2014,10/06/2014,2558.0,10/07/2014,08/07/2014,3023.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000120/2014,29/03/2014,558.0,10/04/2014,08/04/2014,984.0,10/05/2014,20/05/2014,2104.0,10/06/2014,03/06/2014,2236.0,10/07/2014,04/07/2014,2893.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000121/2014,29/03/2014,561.0,10/04/2014,09/04/2014,1019.0,10/05/2014,07/05/2014,1723.0,10/06/2014,07/06/2014,2347.0,10/07/2014,02/07/2014,2848.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000122/2014,30/03/2014,564.0,10/04/2014,12/04/2014,1246.0,10/05/2014,28/05/2014,2191.0,10/06/2014,18/06/2014,2747.0,10/07/2014,,,,,,,,,,,,,,,40,A,N24,2000.0,350.0,cic
YS-N24/40-4000123/2014,30/03/2014,565.0,10/04/2014,12/04/2014,1247.0,10/05/2014,17/05/2014,2037.0,10/06/2014,18/06/2014,2748.0,10/07/2014,,,,,,,,,,,,,,,40,A,N24,2000.0,350.0,cic
YS-N24/40-4000124/2014,30/03/2014,566.0,10/04/2014,09/04/2014,1021.0,10/05/2014,17/05/2014,2038.0,10/06/2014,11/06/2014,2600.0,10/07/2014,,,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000125/2014,30/03/2014,567.0,10/04/2014,05/04/2014,796.0,10/05/2014,02/05/2014,1580.0,10/06/2014,07/06/2014,2356.0,10/07/2014,05/07/2014,2904.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-3200182/2014,30/03/2014,568.0,10/03/2014,30/03/2014,569.0,10/04/2014,30/03/2014,569.0,10/05/2014,07/05/2014,1721.0,10/06/2014,04/06/2014,2250.0,10/07/2014,02/07/2014,2846.0,,,,,,,,,,40,A,N24,3000.0,500.0,saheli
YS-N24/40-4000126/2014,30/03/2014,570.0,10/04/2014,10/04/2014,1187.0,10/05/2014,19/05/2014,2087.0,10/06/2014,09/06/2014,2493.0,10/07/2014,10/07/2014,3171.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000127/2014,30/03/2014,571.0,10/04/2014,09/04/2014,1027.0,10/05/2014,08/05/2014,1784.0,10/06/2014,07/06/2014,2376.0,10/07/2014,09/07/2014,3058.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000128/2014,31/03/2014,572.0,10/04/2014,10/04/2014,1118.0,10/05/2014,10/05/2014,1935.0,10/06/2014,12/06/2014,2635.0,10/07/2014,10/07/2014,3109.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000129/2014,31/03/2014,573.0,10/04/2014,10/04/2014,1113.0,10/05/2014,15/05/2014,1985.0,10/06/2014,16/06/2014,2716.0,10/07/2014,07/07/2014,2927.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000130/2014,31/03/2014,574.0,10/04/2014,09/04/2014,1016.0,10/05/2014,03/05/2014,1593.0,10/06/2014,04/06/2014,2249.0,10/07/2014,05/07/2014,2899.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-3500216/2014,31/03/2014,575.0,10/03/2014,31/03/2014,576.0,10/04/2014,10/04/2014,1161.0,10/05/2014,07/05/2014,1760.0,10/06/2014,09/06/2014,2441.0,10/07/2014,10/07/2014,3134.0,,,,,,,,,,40,A,N24,3000.0,500.0,saheli
YS-N24/40-4000131/2014,31/03/2014,577.0,10/04/2014,07/04/2014,849.0,10/05/2014,05/05/2014,1634.0,10/06/2014,09/06/2014,2420.0,10/07/2014,10/07/2014,3124.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000132/2014,31/03/2014,578.0,10/04/2014,09/04/2014,1089.0,10/05/2014,10/05/2014,1951.0,10/06/2014,11/06/2014,2627.0,10/07/2014,09/07/2014,3095.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000133/2014,31/03/2014,579.0,10/04/2014,10/04/2014,1182.0,10/05/2014,07/05/2014,1775.0,10/06/2014,11/06/2014,2626.0,10/07/2014,09/07/2014,3096.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000134/2014,31/03/2014,580.0,10/04/2014,10/04/2014,1184.0,10/05/2014,17/05/2014,2054.0,10/06/2014,14/06/2014,2707.0,10/07/2014,09/07/2014,3098.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000135/2014,31/03/2014,581.0,10/04/2014,09/04/2014,1024.0,10/05/2014,07/05/2014,1729.0,10/06/2014,07/06/2014,2354.0,10/07/2014,09/07/2014,3066.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000136/2014,31/03/2014,582.0,10/04/2014,09/04/2014,1057.0,10/05/2014,16/05/2014,2024.0,10/06/2014,10/06/2014,2518.0,10/07/2014,25/07/2014,3367.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000137/2014,31/03/2014,583.0,10/04/2014,09/04/2014,1062.0,10/05/2014,27/05/2014,2188.0,10/06/2014,21/06/2014,2792.0,10/07/2014,01/07/2014,2837.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000138/2014,31/03/2014,584.0,10/04/2014,12/04/2014,1271.0,10/05/2014,21/05/2014,2128.0,10/06/2014,25/06/2014,2817.0,10/07/2014,26/07/2014,3371.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000139/2014,31/03/2014,585.0,10/04/2014,10/04/2014,1125.0,10/05/2014,10/05/2014,1933.0,10/06/2014,10/06/2014,2531.0,10/07/2014,05/08/2014,3406.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000140/2014,31/03/2014,586.0,10/04/2014,12/04/2014,1267.0,10/05/2014,21/05/2014,2125.0,10/06/2014,14/06/2014,2700.0,10/07/2014,12/07/2014,3233.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000141/2014,31/03/2014,588.0,10/03/2014,31/03/2014,589.0,10/04/2014,07/04/2014,889.0,10/05/2014,14/07/2014,3256.0,10/06/2014,14/07/2014,3256.0,10/07/2014,14/07/2014,3256.0,,,,,,,,,,40,A,N24,3000.0,500.0,saheli
YS-N24/40-3100474/2014,31/03/2014,590.0,10/03/2014,31/03/2014,591.0,10/04/2014,10/04/2014,1166.0,10/05/2014,,,10/06/2014,,,10/07/2014,,,,,,,,,,,,40,A,N24,3000.0,500.0,cic
YS-N24/40-4000142/2014,31/03/2014,592.0,10/04/2014,31/03/2014,593.0,10/05/2014,31/03/2014,593.0,10/06/2014,31/03/2014,593.0,10/07/2014,31/03/2014,593.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000143/2014,31/03/2014,594.0,10/04/2014,07/04/2014,861.0,10/05/2014,08/05/2014,1817.0,10/06/2014,05/06/2014,2276.0,10/07/2014,03/07/2014,2867.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000144/2014,31/03/2014,595.0,10/04/2014,31/03/2014,596.0,10/05/2014,06/05/2014,1697.0,10/06/2014,06/06/2014,2327.0,10/07/2014,08/07/2014,3005.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000145/2014,31/03/2014,597.0,10/04/2014,31/03/2014,599.0,10/05/2014,30/04/2014,1570.0,10/06/2014,07/06/2014,2370.0,10/07/2014,16/07/2014,3297.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,cic
YS-N24/40-4000146/2014,31/03/2014,598.0,10/04/2014,31/03/2014,600.0,10/05/2014,03/05/2014,1603.0,10/06/2014,09/06/2014,2502.0,10/07/2014,16/07/2014,3298.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,cic
YS-N24/40-4000147/2014,31/03/2014,601.0,10/04/2014,31/03/2014,604.0,10/05/2014,30/04/2014,1572.0,10/06/2014,12/06/2014,2666.0,10/07/2014,03/07/2014,2874.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000148/2014,31/03/2014,602.0,10/04/2014,31/03/2014,605.0,10/05/2014,08/05/2014,1856.0,10/06/2014,19/06/2014,2775.0,10/07/2014,10/07/2014,3154.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000149/2014,31/03/2014,603.0,10/04/2014,31/03/2014,606.0,10/05/2014,05/05/2014,1654.0,10/06/2014,23/06/2014,2811.0,10/07/2014,10/07/2014,3166.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000150/2014,31/03/2014,607.0,10/04/2014,09/04/2014,1073.0,10/05/2014,14/05/2014,1974.0,10/06/2014,07/06/2014,2390.0,10/07/2014,12/07/2014,3239.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000151/2014,31/03/2014,608.0,10/04/2014,31/03/2014,609.0,10/05/2014,05/05/2014,1625.0,10/06/2014,02/06/2014,2214.0,10/07/2014,03/07/2014,2864.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000152/2014,31/03/2014,610.0,10/04/2014,09/04/2014,1076.0,10/05/2014,10/05/2014,1945.0,10/06/2014,10/06/2014,2582.0,10/07/2014,05/07/2014,2915.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000153/2014,31/03/2014,611.0,10/04/2014,09/04/2014,1079.0,10/05/2014,14/05/2014,1975.0,10/06/2014,21/06/2014,2795.0,10/07/2014,19/07/2014,3333.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000154/2014,31/03/2014,612.0,10/04/2014,09/04/2014,1077.0,10/05/2014,14/05/2014,1973.0,10/06/2014,07/06/2014,2389.0,10/07/2014,16/07/2014,3300.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-3100381/2014,01/04/2014,631.0,10/03/2014,01/04/2014,632.0,10/04/2014,18/04/2014,1415.0,10/05/2014,06/05/2014,1707.0,10/06/2014,17/06/2014,2740.0,10/07/2014,14/07/2014,3248.0,,,,,,,,,,40,A,N24,3000.0,500.0,saheli
YS-N24/40-4000167/2014,01/04/2014,634.0,10/04/2014,11/04/2014,1202.0,10/05/2014,09/05/2014,1881.0,10/06/2014,10/06/2014,2544.0,10/07/2014,11/07/2014,3193.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000168/2014,01/04/2014,635.0,10/04/2014,07/04/2014,848.0,10/05/2014,05/05/2014,1632.0,10/06/2014,09/06/2014,2413.0,10/07/2014,07/07/2014,2922.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000169/2014,01/04/2014,636.0,10/04/2014,10/04/2014,1122.0,10/05/2014,04/06/2014,2268.0,10/06/2014,20/06/2014,2785.0,10/07/2014,26/07/2014,3376.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000170/2014,01/04/2014,637.0,10/04/2014,01/04/2014,638.0,10/05/2014,07/06/2014,2383.0,10/06/2014,10/06/2014,2586.0,10/07/2014,09/07/2014,3071.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000171/2014,01/04/2014,639.0,10/04/2014,01/04/2014,640.0,10/05/2014,07/06/2014,2384.0,10/06/2014,10/06/2014,2585.0,10/07/2014,09/07/2014,3070.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000172/2014,01/04/2014,641.0,10/04/2014,16/04/2014,1338.0,10/05/2014,20/05/2014,2094.0,10/06/2014,04/06/2014,2258.0,10/07/2014,09/07/2014,3048.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000173/2014,01/04/2014,644.0,10/04/2014,09/04/2014,1056.0,10/05/2014,10/05/2014,1932.0,10/06/2014,11/06/2014,2614.0,10/07/2014,30/07/2014,3383.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000174/2014,01/04/2014,645.0,10/04/2014,07/04/2014,866.0,10/05/2014,09/05/2014,1893.0,10/06/2014,13/06/2014,2679.0,10/07/2014,11/07/2014,3189.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000175/2014,01/04/2014,646.0,10/04/2014,01/04/2014,647.0,10/05/2014,08/05/2014,1860.0,10/06/2014,12/06/2014,2665.0,10/07/2014,17/07/2014,3312.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000176/2014,01/04/2014,648.0,10/04/2014,10/04/2014,1179.0,10/05/2014,08/05/2014,1852.0,10/06/2014,09/06/2014,2505.0,10/07/2014,10/07/2014,3167.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000177/2014,01/04/2014,651.0,10/04/2014,03/04/2014,709.0,10/05/2014,08/05/2014,1798.0,10/06/2014,05/06/2014,2278.0,10/07/2014,07/07/2014,2937.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000178/2014,01/04/2014,652.0,10/04/2014,01/04/2014,653.0,10/05/2014,08/05/2014,1797.0,10/06/2014,05/06/2014,2277.0,10/07/2014,07/07/2014,2938.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000179/2014,01/04/2014,659.0,10/04/2014,12/04/2014,1291.0,10/05/2014,17/05/2014,2055.0,10/06/2014,14/06/2014,2708.0,10/07/2014,13/09/2014,3440.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000180/2014,01/04/2014,660.0,10/04/2014,12/04/2014,1290.0,10/05/2014,17/05/2014,2056.0,10/06/2014,14/06/2014,2709.0,10/07/2014,13/09/2014,3439.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000181/2014,01/04/2014,661.0,10/04/2014,08/04/2014,972.0,10/05/2014,06/05/2014,1698.0,10/06/2014,06/06/2014,2320.0,10/07/2014,15/07/2014,3277.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000182/2014,01/04/2014,662.0,10/04/2014,01/04/2014,663.0,10/05/2014,20/05/2014,2100.0,10/06/2014,13/06/2014,2680.0,10/07/2014,04/07/2014,2890.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000183/2014,01/04/2014,664.0,10/04/2014,10/04/2014,1186.0,10/05/2014,08/05/2014,1855.0,10/06/2014,09/06/2014,2499.0,10/07/2014,10/07/2014,3168.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000184/2014,01/04/2014,666.0,10/04/2014,09/04/2014,1020.0,10/05/2014,14/05/2014,1966.0,10/06/2014,07/06/2014,2351.0,10/07/2014,09/07/2014,3032.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,cic
YS-N24/40-4000185/2014,02/04/2014,668.0,10/04/2014,09/04/2014,1023.0,10/05/2014,07/05/2014,1728.0,10/06/2014,07/06/2014,2352.0,10/07/2014,09/07/2014,3033.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,cic
YS-N24/40-4000186/2014,02/04/2014,671.0,10/04/2014,02/04/2014,672.0,10/05/2014,15/05/2014,1984.0,10/06/2014,09/06/2014,2429.0,10/07/2014,03/07/2014,2862.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000187/2014,02/04/2014,673.0,10/04/2014,07/04/2014,850.0,10/05/2014,15/05/2014,1986.0,10/06/2014,12/06/2014,2632.0,10/07/2014,10/07/2014,3108.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,cic
YS-N24/40-4000188/2014,02/04/2014,674.0,10/04/2014,02/04/2014,675.0,10/05/2014,08/05/2014,1806.0,10/06/2014,21/06/2014,2791.0,10/07/2014,21/06/2014,2791.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000189/2014,02/04/2014,676.0,10/04/2014,10/04/2014,1111.0,10/05/2014,08/05/2014,1790.0,10/06/2014,09/06/2014,2423.0,10/07/2014,10/07/2014,3114.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000190/2014,02/04/2014,677.0,10/04/2014,02/04/2014,679.0,10/05/2014,10/05/2014,1922.0,10/06/2014,11/06/2014,2613.0,10/07/2014,12/07/2014,3223.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000191/2014,02/04/2014,678.0,10/04/2014,02/04/2014,680.0,10/05/2014,10/05/2014,1927.0,10/06/2014,11/06/2014,2611.0,10/07/2014,12/07/2014,3221.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-2800345/2014,02/04/2014,681.0,10/03/2014,02/04/2014,682.0,10/04/2014,22/04/2014,1481.0,10/05/2014,20/05/2014,2119.0,10/06/2014,17/06/2014,2741.0,10/07/2014,05/08/2014,3405.0,,,,,,,,,,40,A,N24,3000.0,500.0,saheli
YS-N24/40-4000192/2014,02/04/2014,683.0,10/04/2014,02/04/2014,684.0,10/05/2014,08/05/2014,1804.0,10/06/2014,06/06/2014,2325.0,10/07/2014,11/07/2014,3203.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000193/2014,02/04/2014,685.0,10/04/2014,02/04/2014,686.0,10/05/2014,05/05/2014,1623.0,10/06/2014,05/06/2014,2269.0,10/07/2014,03/07/2014,2858.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000194/2014,02/04/2014,688.0,10/04/2014,10/04/2014,1115.0,10/05/2014,15/05/2014,1983.0,10/06/2014,19/06/2014,2776.0,10/07/2014,17/07/2014,3317.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000195/2014,02/04/2014,690.0,10/04/2014,10/04/2014,1108.0,10/05/2014,15/05/2014,1981.0,10/06/2014,09/06/2014,2417.0,10/07/2014,21/07/2014,3335.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000196/2014,02/04/2014,691.0,10/04/2014,17/04/2014,1399.0,10/05/2014,05/05/2014,1656.0,10/06/2014,09/06/2014,2508.0,10/07/2014,17/07/2014,3314.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000197/2014,02/04/2014,693.0,10/04/2014,02/04/2014,694.0,10/05/2014,06/05/2014,1701.0,10/06/2014,06/05/2014,1705.0,10/07/2014,11/07/2014,3200.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000198/2014,02/04/2014,695.0,10/04/2014,09/04/2014,1075.0,10/05/2014,07/05/2014,1774.0,10/06/2014,10/06/2014,2592.0,10/07/2014,12/07/2014,3240.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000199/2014,02/04/2014,696.0,10/04/2014,09/04/2014,1074.0,10/05/2014,07/05/2014,1773.0,10/06/2014,07/06/2014,2395.0,10/07/2014,05/07/2014,2918.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000200/2014,02/04/2014,697.0,10/04/2014,12/04/2014,1278.0,10/05/2014,03/05/2014,1612.0,10/06/2014,07/06/2014,2403.0,10/07/2014,09/07/2014,3077.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000201/2014,02/04/2014,698.0,10/04/2014,05/04/2014,830.0,10/05/2014,10/05/2014,1946.0,10/06/2014,10/06/2014,2593.0,10/07/2014,09/07/2014,3083.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000202/2014,02/04/2014,699.0,10/04/2014,09/04/2014,1094.0,10/05/2014,07/05/2014,1768.0,10/06/2014,10/06/2014,2576.0,10/07/2014,09/07/2014,3073.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000203/2014,02/04/2014,700.0,10/04/2014,12/04/2014,1277.0,10/05/2014,21/05/2014,2135.0,10/06/2014,21/06/2014,2794.0,10/07/2014,26/07/2014,3374.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000204/2014,02/04/2014,702.0,10/04/2014,10/04/2014,1112.0,10/05/2014,08/05/2014,1782.0,10/06/2014,09/06/2014,2411.0,10/07/2014,07/07/2014,2926.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000205/2014,02/04/2014,704.0,10/04/2014,17/04/2014,1360.0,10/05/2014,05/05/2014,1627.0,10/06/2014,10/06/2014,2556.0,10/07/2014,04/07/2014,2892.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-2900041/2014,02/04/2014,705.0,10/03/2014,02/04/2014,706.0,10/04/2014,18/04/2014,1408.0,10/05/2014,20/05/2014,2101.0,10/06/2014,10/06/2014,2538.0,10/07/2014,15/07/2014,3276.0,,,,,,,,,,40,A,N24,3000.0,500.0,saheli
YS-N24/40-4000206/2014,02/04/2014,707.0,10/04/2014,10/04/2014,1172.0,10/05/2014,17/05/2014,2058.0,10/06/2014,10/06/2014,2590.0,10/07/2014,11/07/2014,3207.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000207/2014,03/04/2014,708.0,10/04/2014,10/04/2014,1107.0,10/05/2014,08/05/2014,1781.0,10/06/2014,21/06/2014,2788.0,10/07/2014,21/07/2014,3336.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000208/2014,03/04/2014,711.0,10/04/2014,10/04/2014,1180.0,10/05/2014,16/06/2014,2732.0,10/06/2014,23/06/2014,2810.0,10/07/2014,28/07/2014,3382.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,cic
YS-N24/40-4000209/2014,03/04/2014,712.0,10/04/2014,03/04/2014,714.0,10/05/2014,05/05/2014,1655.0,10/06/2014,23/06/2014,2809.0,10/07/2014,21/07/2014,3343.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000210/2014,03/04/2014,713.0,10/04/2014,03/04/2014,715.0,10/05/2014,08/05/2014,1851.0,10/06/2014,09/06/2014,2511.0,10/07/2014,24/07/2014,3363.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,cic
YS-N24/40-4000211/2014,03/04/2014,716.0,10/04/2014,03/04/2014,717.0,10/05/2014,07/06/2014,2382.0,10/06/2014,10/06/2014,2584.0,10/07/2014,09/07/2014,3069.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000212/2014,03/04/2014,718.0,10/04/2014,07/04/2014,902.0,10/05/2014,15/05/2014,2020.0,10/06/2014,16/06/2014,2730.0,10/07/2014,21/07/2014,3342.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000213/2014,03/04/2014,719.0,10/04/2014,03/04/2014,720.0,10/05/2014,10/05/2014,1919.0,10/06/2014,07/06/2014,2367.0,10/07/2014,02/07/2014,2850.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000214/2014,03/04/2014,721.0,10/04/2014,09/04/2014,1041.0,10/05/2014,10/05/2014,1928.0,10/06/2014,11/06/2014,2609.0,10/07/2014,12/07/2014,3216.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000215/2014,03/04/2014,722.0,10/04/2014,09/04/2014,1038.0,10/05/2014,10/05/2014,1929.0,10/06/2014,07/06/2014,2366.0,10/07/2014,12/07/2014,3217.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000216/2014,03/04/2014,723.0,10/04/2014,09/04/2014,1040.0,10/05/2014,07/05/2014,1749.0,10/06/2014,07/06/2014,2364.0,10/07/2014,05/07/2014,2906.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000217/2014,03/04/2014,724.0,10/04/2014,09/04/2014,1042.0,10/05/2014,07/05/2014,1748.0,10/06/2014,07/06/2014,2365.0,10/07/2014,05/07/2014,2905.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000218/2014,03/04/2014,725.0,10/04/2014,09/04/2014,1039.0,10/05/2014,21/05/2014,2129.0,10/06/2014,11/06/2014,2615.0,10/07/2014,09/07/2014,3049.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-2400303/2014,03/04/2014,726.0,10/03/2014,03/04/2014,727.0,10/04/2014,03/04/2014,727.0,10/05/2014,08/05/2014,1853.0,10/06/2014,05/06/2014,2301.0,10/07/2014,08/07/2014,3001.0,,,,,,,,,,40,A,N24,3000.0,500.0,saheli
YS-N24/40-4000219/2014,03/04/2014,728.0,10/04/2014,05/04/2014,801.0,10/05/2014,03/05/2014,1599.0,10/06/2014,,,10/07/2014,,,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000220/2014,03/04/2014,729.0,10/04/2014,05/04/2014,800.0,10/05/2014,07/05/2014,1741.0,10/06/2014,21/06/2014,2790.0,10/07/2014,09/07/2014,3046.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000221/2014,03/04/2014,730.0,10/04/2014,09/04/2014,1055.0,10/05/2014,07/05/2014,1742.0,10/06/2014,12/06/2014,2642.0,10/07/2014,23/07/2014,3351.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-3100246/2014,04/04/2014,761.0,10/03/2014,04/04/2014,762.0,10/04/2014,04/04/2014,762.0,10/05/2014,08/05/2014,1832.0,10/06/2014,09/06/2014,2458.0,10/07/2014,03/07/2014,2870.0,,,,,,,,,,40,A,N24,3000.0,500.0,saheli
YS-N24/40-4000233/2014,04/04/2014,763.0,10/04/2014,04/04/2014,764.0,10/05/2014,05/05/2014,1657.0,10/06/2014,02/06/2014,2220.0,10/07/2014,07/07/2014,2970.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
