recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
Fin,,2618.0,11/06/2014,14:00,305.0,300.0,,,,5.0,1.0,1,YS-N24/40-4000465/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2619.0,11/06/2014,14:00,305.0,300.0,,,,5.0,1.0,1,YS-N24/40-4000466/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2620.0,11/06/2014,14:01,305.0,300.0,,,,5.0,1.0,1,YS-N24/40-4000464/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2621.0,11/06/2014,14:20,305.0,300.0,,,,5.0,1.0,1,YS-N24/40-4000463/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2622.0,11/06/2014,14:44,305.0,300.0,,,,5.0,1.0,1,YS-N24/40-4000482/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2623.0,11/06/2014,16:03,505.0,500.0,,,,5.0,1.0,4,YS-N24/40-3800062/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2624.0,11/06/2014,17:34,355.0,350.0,,,,5.0,1.0,3,YS-N24/40-4000057/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2625.0,11/06/2014,17:55,505.0,500.0,,,,5.0,1.0,4,YS-N24/40-3800049/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2626.0,11/06/2014,18:08,355.0,350.0,,,,5.0,1.0,3,YS-N24/40-4000133/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2627.0,11/06/2014,18:08,355.0,350.0,,,,5.0,1.0,3,YS-N24/40-4000132/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2628.0,11/06/2014,18:21,355.0,350.0,,,,5.0,1.0,3,YS-N24/40-4000059/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2629.0,11/06/2014,19:22,355.0,350.0,,,,5.0,1.0,3,YS-N24/40-4000040/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2630.0,12/06/2014,08:00,355.0,350.0,,,,5.0,2.0,3,YS-N24/40-4000312/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2631.0,12/06/2014,08:11,355.0,350.0,,,,5.0,2.0,3,YS-N24/40-4000319/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2632.0,12/06/2014,08:23,355.0,350.0,,,,5.0,2.0,3,YS-N24/40-4000187/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2633.0,12/06/2014,08:36,355.0,350.0,,,,5.0,2.0,3,YS-N24/40-4000255/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2634.0,12/06/2014,09:59,740.0,700.0,,,,40.0,35.0,23,YS-N24/40-4000282/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2635.0,12/06/2014,10:01,355.0,350.0,,,,5.0,2.0,3,YS-N24/40-4000128/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2636.0,12/06/2014,10:15,355.0,350.0,,,,5.0,2.0,3,YS-N24/40-4000276/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2637.0,12/06/2014,11:52,505.0,500.0,,,,5.0,2.0,4,YS-N24/40-3800276/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2638.0,12/06/2014,11:53,355.0,350.0,,,,5.0,2.0,3,YS-N24/40-4000309/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2639.0,12/06/2014,11:54,355.0,350.0,,,,5.0,2.0,3,YS-N24/40-4000409/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2640.0,12/06/2014,11:57,355.0,350.0,,,,5.0,2.0,3,YS-N24/40-4000378/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2641.0,12/06/2014,12:03,355.0,350.0,,,,5.0,2.0,3,YS-N24/40-4000293/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2642.0,12/06/2014,12:50,355.0,350.0,,,,5.0,2.0,3,YS-N24/40-4000221/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2643.0,12/06/2014,12:50,355.0,350.0,,,,5.0,2.0,3,YS-N24/40-4000223/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2644.0,12/06/2014,14:01,355.0,350.0,,,,5.0,2.0,3,YS-N24/40-4000365/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2645.0,12/06/2014,14:03,505.0,500.0,,,,5.0,2.0,4,YS-N24/40-4000066/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2646.0,12/06/2014,14:05,355.0,350.0,,,,5.0,2.0,3,YS-N24/40-4000377/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2647.0,12/06/2014,14:07,505.0,500.0,,,,5.0,2.0,4,YS-N24/40-3800070/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2648.0,12/06/2014,14:11,505.0,500.0,,,,5.0,2.0,3,YS-N24/40-4000380/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2649.0,12/06/2014,14:11,505.0,500.0,,,,5.0,2.0,3,YS-N24/40-4000374/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2650.0,12/06/2014,14:33,355.0,350.0,,,,5.0,2.0,3,YS-N24/40-4000398/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2651.0,12/06/2014,14:43,505.0,500.0,,,,5.0,2.0,3,YS-N24/40-4000161/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,2652.0,12/06/2014,15:24,600.0,600.0,0.0,,,,,A,YS-N24/40-4000501/2014,A,CASH,0.0,,,,L,N24,40,A,,saheli,,
,,2653.0,12/06/2014,15:25,300.0,300.0,,,,0.0,0.0,1,YS-N24/40-4000501/2014,I,CASH,0.0,,,TAKEN ADMN. WITH 1ST INST.,,N24,40,A,,saheli,,
,,2654.0,12/06/2014,15:26,600.0,600.0,0.0,,,,,A,YS-N24/40-4000502/2014,A,CASH,0.0,,,,L,N24,40,A,,saheli,,
,,2655.0,12/06/2014,15:28,300.0,300.0,,,,0.0,0.0,1,YS-N24/40-4000502/2014,I,CASH,0.0,,,TAKEN ADMN. WITH 1ST INST.,,N24,40,A,,saheli,,
Fin,,2656.0,12/06/2014,15:44,505.0,500.0,,,,5.0,2.0,4,YS-N24/40-3600161/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2657.0,12/06/2014,15:59,355.0,350.0,,,,5.0,2.0,3,YS-N24/40-4000316/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2658.0,12/06/2014,16:05,505.0,500.0,,,,5.0,2.0,4,YS-N24/40-3800072/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2659.0,12/06/2014,16:06,355.0,350.0,,,,5.0,2.0,3,YS-N24/40-4000342/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2660.0,12/06/2014,16:12,355.0,350.0,,,,5.0,2.0,3,YS-N24/40-4000363/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2661.0,12/06/2014,16:16,385.0,350.0,,,,35.0,33.0,2,YS-N24/40-4000298/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2662.0,12/06/2014,17:38,505.0,500.0,,,,5.0,2.0,4,YS-N24/40-3600193/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2663.0,12/06/2014,17:53,505.0,500.0,,,,5.0,2.0,4,YS-N24/40-3800063/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2664.0,12/06/2014,18:17,505.0,500.0,,,,5.0,2.0,4,YS-N24/40-3800068/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2665.0,12/06/2014,18:18,355.0,350.0,,,,5.0,2.0,3,YS-N24/40-4000175/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2666.0,12/06/2014,18:44,355.0,350.0,,,,5.0,2.0,3,YS-N24/40-4000147/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,2460.0,09/06/2014,14:41,500.0,500.0,,,,0.0,0.0,4,YS-N24/40-3800165/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,2461.0,09/06/2014,14:41,500.0,500.0,,,,0.0,0.0,4,YS-N24/40-4000065/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,2462.0,09/06/2014,14:42,800.0,800.0,,,,0.0,0.0,4,YS-N24/40-3600646/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,2463.0,09/06/2014,15:25,500.0,500.0,,,,0.0,0.0,3,YS-N24/40-4000093/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,2464.0,09/06/2014,15:28,500.0,500.0,,,,0.0,0.0,3,YS-N24/40-4000105/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,2465.0,09/06/2014,15:44,500.0,500.0,,,,0.0,0.0,4,YS-N24/40-3800036/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,2466.0,09/06/2014,15:52,500.0,500.0,,,,0.0,0.0,4,YS-N24/40-3600518/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,2467.0,09/06/2014,16:02,350.0,350.0,,,,0.0,0.0,3,YS-N24/40-4000472/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,2468.0,09/06/2014,16:03,350.0,350.0,,,,0.0,0.0,3,YS-N24/40-4000386/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,2469.0,09/06/2014,16:04,350.0,350.0,,,,0.0,0.0,3,YS-N24/40-4000385/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,2470.0,09/06/2014,16:05,350.0,350.0,,,,0.0,0.0,3,YS-N24/40-4000455/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,2471.0,09/06/2014,16:06,350.0,350.0,,,,0.0,0.0,3,YS-N24/40-4000433/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,2472.0,09/06/2014,16:06,500.0,500.0,,,,0.0,0.0,3,YS-N24/40-4000099/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,2473.0,09/06/2014,16:07,500.0,500.0,,,,0.0,0.0,3,YS-N24/40-4000446/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,2474.0,09/06/2014,16:07,500.0,500.0,,,,0.0,0.0,3,YS-N24/40-4000162/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,2475.0,09/06/2014,16:08,500.0,500.0,,,,0.0,0.0,4,YS-N24/40-3800079/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,2476.0,09/06/2014,16:14,500.0,500.0,,,,0.0,0.0,4,YS-N24/40-3200032/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,2564.0,10/06/2014,16:06,350.0,350.0,,,,0.0,0.0,3,YS-N24/40-4000006/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,2565.0,10/06/2014,16:12,350.0,350.0,,,,0.0,0.0,3,YS-N24/40-4000036/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,2566.0,10/06/2014,16:14,350.0,350.0,,,,0.0,0.0,3,YS-N24/40-4000449/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,2567.0,10/06/2014,16:15,350.0,350.0,,,,0.0,0.0,3,YS-N24/40-4000265/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,2568.0,10/06/2014,16:16,350.0,350.0,,,,0.0,0.0,3,YS-N24/40-4000056/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,2569.0,10/06/2014,16:52,350.0,350.0,,,,0.0,0.0,3,YS-N24/40-4000452/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,2570.0,10/06/2014,16:52,300.0,300.0,,,,0.0,0.0,1,YS-N24/40-4000485/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,2571.0,10/06/2014,17:19,350.0,350.0,,,,0.0,0.0,3,YS-N24/40-4000458/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,2572.0,10/06/2014,17:19,350.0,350.0,,,,0.0,0.0,3,YS-N24/40-4000456/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,2573.0,10/06/2014,17:48,350.0,350.0,,,,0.0,0.0,3,YS-N24/40-4000254/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,2574.0,10/06/2014,17:49,500.0,500.0,,,,0.0,0.0,4,YS-N24/40-3800050/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,2575.0,10/06/2014,17:52,500.0,500.0,,,,0.0,0.0,4,YS-N24/40-3600243/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,2576.0,10/06/2014,17:57,350.0,350.0,,,,0.0,0.0,3,YS-N24/40-4000202/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,2577.0,10/06/2014,18:09,350.0,350.0,,,,0.0,0.0,3,YS-N24/40-4000005/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,2578.0,10/06/2014,18:11,350.0,350.0,,,,0.0,0.0,3,YS-N24/40-4000107/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,2579.0,10/06/2014,18:11,350.0,350.0,,,,0.0,0.0,3,YS-N24/40-4000108/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,2580.0,10/06/2014,18:14,500.0,500.0,,,,0.0,0.0,4,YS-N24/40-3600594/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2667.0,13/06/2014,08:05,355.0,350.0,,,,5.0,3.0,3,YS-N24/40-4000389/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2668.0,13/06/2014,08:05,355.0,350.0,,,,5.0,3.0,3,YS-N24/40-4000390/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2669.0,13/06/2014,10:08,355.0,350.0,,,,5.0,3.0,3,YS-N24/40-4000026/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2670.0,13/06/2014,10:16,505.0,500.0,,,,5.0,3.0,4,YS-N24/40-3800286/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2671.0,13/06/2014,10:23,355.0,350.0,,,,5.0,3.0,3,YS-N24/40-4000359/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2672.0,13/06/2014,11:27,355.0,350.0,,,,5.0,3.0,3,YS-N24/40-4000298/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
,,2673.0,13/06/2014,12:03,600.0,600.0,0.0,,,,,A,YS-N24/40-4000503/2014,A,CASH,0.0,,,,L,N24,40,A,,PROMITA,,
,,2674.0,13/06/2014,12:04,300.0,300.0,,,,0.0,0.0,1,YS-N24/40-4000503/2014,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,40,A,,PROMITA,,
Fin,,2675.0,13/06/2014,12:10,355.0,350.0,,,,5.0,3.0,3,YS-N24/40-4000068/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2676.0,13/06/2014,12:10,355.0,350.0,,,,5.0,3.0,3,YS-N24/40-4000067/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2677.0,13/06/2014,12:13,355.0,350.0,,,,5.0,3.0,3,YS-N24/40-4000426/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2678.0,13/06/2014,12:39,355.0,350.0,,,,5.0,3.0,3,YS-N24/40-4000419/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2679.0,13/06/2014,13:01,355.0,350.0,,,,5.0,3.0,3,YS-N24/40-4000174/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2680.0,13/06/2014,13:47,355.0,350.0,,,,5.0,3.0,3,YS-N24/40-4000182/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2681.0,13/06/2014,13:50,355.0,350.0,,,,5.0,3.0,3,YS-N24/40-4000420/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2682.0,13/06/2014,14:02,355.0,350.0,,,,5.0,3.0,3,YS-N24/40-4000270/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2683.0,13/06/2014,14:09,355.0,350.0,,,,5.0,3.0,3,YS-N24/40-4000235/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2684.0,13/06/2014,14:13,355.0,350.0,,,,5.0,3.0,3,YS-N24/40-4000268/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2685.0,13/06/2014,15:38,355.0,350.0,,,,5.0,3.0,3,YS-N24/40-4000418/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2686.0,13/06/2014,16:01,355.0,350.0,,,,5.0,3.0,3,YS-N24/40-4000473/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2687.0,13/06/2014,16:07,355.0,350.0,,,,5.0,3.0,3,YS-N24/40-4000431/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2688.0,13/06/2014,16:08,355.0,350.0,,,,5.0,3.0,3,YS-N24/40-4000052/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2689.0,13/06/2014,16:13,505.0,500.0,,,,5.0,3.0,3,YS-N24/40-4000275/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2690.0,13/06/2014,17:29,355.0,350.0,,,,5.0,3.0,3,YS-N24/40-4000038/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2691.0,14/06/2014,08:00,355.0,350.0,,,,5.0,4.0,3,YS-N24/40-4000113/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2692.0,14/06/2014,08:01,355.0,350.0,,,,5.0,4.0,3,YS-N24/40-4000166/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2693.0,14/06/2014,08:23,505.0,500.0,,,,5.0,4.0,4,YS-N24/40-3800037/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2694.0,14/06/2014,08:33,355.0,350.0,,,,5.0,4.0,3,YS-N24/40-4000103/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2695.0,14/06/2014,09:51,355.0,350.0,,,,5.0,4.0,3,YS-N24/40-4000238/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2696.0,14/06/2014,09:55,355.0,350.0,,,,5.0,4.0,3,YS-N24/40-4000021/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2697.0,14/06/2014,10:05,305.0,300.0,,,,5.0,4.0,1,YS-N24/40-4000481/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2698.0,14/06/2014,10:10,355.0,350.0,,,,5.0,4.0,3,YS-N24/40-4000249/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2699.0,14/06/2014,10:11,355.0,350.0,,,,5.0,4.0,3,YS-N24/40-4000250/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2700.0,14/06/2014,11:29,355.0,350.0,,,,5.0,4.0,3,YS-N24/40-4000140/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2701.0,14/06/2014,11:39,705.0,700.0,,,,5.0,4.0,34,YS-N24/40-4000118/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2702.0,14/06/2014,12:01,355.0,350.0,,,,5.0,4.0,3,YS-N24/40-4000297/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2703.0,14/06/2014,12:16,355.0,350.0,,,,5.0,4.0,3,YS-N24/40-4000412/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2704.0,14/06/2014,15:53,505.0,500.0,,,,5.0,4.0,4,YS-N24/40-3800099/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2705.0,14/06/2014,16:12,355.0,350.0,,,,5.0,4.0,3,YS-N24/40-4000231/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2706.0,14/06/2014,18:17,355.0,350.0,,,,5.0,4.0,3,YS-N24/40-4000078/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2707.0,14/06/2014,18:19,355.0,350.0,,,,5.0,4.0,3,YS-N24/40-4000134/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2708.0,14/06/2014,18:40,355.0,350.0,,,,5.0,4.0,3,YS-N24/40-4000179/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2709.0,14/06/2014,18:41,355.0,350.0,,,,5.0,4.0,3,YS-N24/40-4000180/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2710.0,14/06/2014,18:59,355.0,350.0,,,,5.0,4.0,3,YS-N24/40-4000088/2014,I,CASH,0.0,,,,,N24,40,A,,PROMITA,,
Fin,,2711.0,16/06/2014,09:41,510.0,500.0,,,,10.0,6.0,4,YS-N24/40-3600043/2014,I,CASH,0.0,,,,,N24,40,A,,cic,,
Fin,,2712.0,16/06/2014,09:52,360.0,350.0,,,,10.0,6.0,3,YS-N24/40-4000318/2014,I,CASH,0.0,,,,,N24,40,A,,cic,,
Fin,,2713.0,16/06/2014,09:58,360.0,350.0,,,,10.0,6.0,3,YS-N24/40-4000299/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2714.0,16/06/2014,10:01,1050.0,1000.0,,,,50.0,43.0,34,YS-N24/40-3800026/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2715.0,16/06/2014,10:02,360.0,350.0,,,,10.0,6.0,3,YS-N24/40-4000229/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2716.0,16/06/2014,10:08,360.0,350.0,,,,10.0,6.0,3,YS-N24/40-4000129/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2717.0,16/06/2014,12:02,360.0,350.0,,,,10.0,6.0,3,YS-N24/40-4000306/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2718.0,16/06/2014,13:20,510.0,500.0,,,,10.0,6.0,4,YS-N24/40-3800007/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,2719.0,16/06/2014,13:53,600.0,600.0,0.0,,,,,A,YS-N24/40-4000504/2014,A,CASH,0.0,,,,L,N24,40,A,,cic,,
,,2720.0,16/06/2014,13:54,300.0,300.0,,,,0.0,0.0,1,YS-N24/40-4000504/2014,I,CASH,0.0,,,TAKEN ADMISSION WITH CURR. MONTH INST.,,N24,40,A,,cic,,
,,2721.0,16/06/2014,13:55,600.0,600.0,0.0,,,,,A,YS-N24/40-4000505/2014,A,CASH,0.0,,,,L,N24,40,A,,cic,,
Fin,,2722.0,16/06/2014,13:59,360.0,350.0,,,,10.0,6.0,3,YS-N24/40-4000343/2014,I,CASH,0.0,,,,,N24,40,A,,cic,,
Fin,,2723.0,16/06/2014,14:04,360.0,350.0,,,,10.0,6.0,3,YS-N24/40-4000048/2014,I,CASH,0.0,,,,,N24,40,A,,cic,,
Fin,,2724.0,16/06/2014,16:01,750.0,700.0,,,,50.0,43.0,23,YS-N24/40-4000383/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2725.0,16/06/2014,16:03,360.0,350.0,,,,10.0,6.0,3,YS-N24/40-4000296/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2726.0,16/06/2014,17:42,510.0,500.0,,,,10.0,6.0,4,YS-N24/40-3800046/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,2727.0,16/06/2014,17:52,600.0,600.0,0.0,,,,,A,YS-N24/40-4000506/2014,A,CASH,0.0,,,,L,N24,40,A,,saheli,,
,,2728.0,16/06/2014,17:55,300.0,300.0,,,,0.0,0.0,1,YS-N24/40-4000506/2014,I,CASH,0.0,,,TAKEN ADMN. WITH 1ST INST.,,N24,40,A,,saheli,,
Fin,,2729.0,16/06/2014,18:08,510.0,500.0,,,,10.0,6.0,4,YS-N24/40-3600437/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2730.0,16/06/2014,18:09,360.0,350.0,,,,10.0,6.0,3,YS-N24/40-4000212/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2731.0,16/06/2014,18:43,360.0,350.0,,,,10.0,6.0,3,YS-N24/40-4000252/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2732.0,16/06/2014,19:14,390.0,350.0,,,,40.0,37.0,2,YS-N24/40-4000208/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2733.0,16/06/2014,19:25,750.0,700.0,,,,50.0,43.0,23,YS-N24/40-4000257/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2734.0,17/06/2014,09:58,360.0,350.0,,,,10.0,7.0,3,YS-N24/40-4000397/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2735.0,17/06/2014,10:00,360.0,350.0,,,,10.0,7.0,3,YS-N24/40-4000423/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2736.0,17/06/2014,10:00,360.0,350.0,,,,10.0,7.0,3,YS-N24/40-4000417/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2737.0,17/06/2014,10:10,360.0,350.0,,,,10.0,7.0,3,YS-N24/40-4000403/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2738.0,17/06/2014,11:57,1170.0,1000.0,,,,170.0,167.0,12,YS-N24/40-3800184/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2739.0,17/06/2014,15:58,360.0,350.0,,,,10.0,7.0,3,YS-N24/40-4000244/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2740.0,17/06/2014,17:48,510.0,500.0,,,,10.0,7.0,4,YS-N24/40-3100381/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,2741.0,17/06/2014,17:51,500.0,500.0,,,,0.0,0.0,4,YS-N24/40-2800345/2014,I,CASH,0.0,,,APPLY APPLICATION FOR FINE CONSESSION .,,N24,40,A,,saheli,,
Fin,,2742.0,17/06/2014,18:03,360.0,350.0,,,,10.0,7.0,3,YS-N24/40-4000444/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
Fin,,2743.0,17/06/2014,18:11,510.0,500.0,,,,10.0,7.0,4,YS-N24/40-3600420/2014,I,CASH,0.0,,,,,N24,40,A,,saheli,,
,,2744.0,17/06/2014,18:13,600.0,600.0,0.0,,,,,A,YS-N24/40-4000507/2014,A,CASH,0.0,,,,L,N24,40,A,,cic,,
