rollno,reg_no,time,date,lab,batch,batch1,term,session,ses_half,Centre,USER,Remarks
488.0,YS-N24/40-3800076/2014,09.30,18/09/2014,1,35001,DITA,F,40,A,,PROMITA,
486.0,YS-N24/40-3800191/2014,09.30,18/09/2014,1,35001,DITA,F,40,A,,PROMITA,
475.0,YS-N24/40-3800032/2014,09.30,18/09/2014,1,35001,DITA,F,40,A,,PROMITA,
485.0,YS-N24/40-3800187/2014,09.30,18/09/2014,1,35001,DITA,F,40,A,,PROMITA,
481.0,YS-N24/40-4000072/2014,09.30,18/09/2014,1,35001,DITA,F,40,A,,PROMITA,
484.0,YS-N24/40-4000073/2014,11.00,18/09/2014,1,35001,DITA,F,40,A,,PROMITA,
474.0,YS-N24/40-3200182/2014,11.00,18/09/2014,1,35001,DITA,F,40,A,,PROMITA,
512.0,YS-N24/40-3800182/2014,11.00,18/09/2014,1,35002,DITA,F,40,A,,PROMITA,
497.0,YS-N24/40-3800208/2014,11.00,18/09/2014,1,35002,DITA,F,40,A,,PROMITA,
496.0,YS-N24/40-3800193/2014,11.00,18/09/2014,1,35002,DITA,F,40,A,,PROMITA,
493.0,YS-N24/40-3800066/2014,11.00,18/09/2014,1,35002,DITA,F,40,A,,PROMITA,
513.0,YS-N24/40-3800082/2014,11.00,18/09/2014,1,35002,DITA,F,40,A,,PROMITA,
511.0,YS-N24/40-3800212/2014,11.00,18/09/2014,1,35002,DITA,F,40,A,,PROMITA,
502.0,YS-N24/40-3800186/2014,11.00,18/09/2014,1,35002,DITA,F,40,A,,PROMITA,
503.0,YS-N24/40-3800166/2014,11.00,18/09/2014,1,35002,DITA,F,40,A,,PROMITA,
501.0,YS-N24/40-3800167/2014,12.30,18/09/2014,1,35002,DITA,F,40,A,,PROMITA,
491.0,YS-N24/40-3800183/2014,12.30,18/09/2014,1,35002,DITA,F,40,A,,PROMITA,
510.0,YS-N24/40-3800045/2014,12.30,18/09/2014,1,35002,DITA,F,40,A,,PROMITA,
495.0,YS-N24/40-3800035/2014,12.30,18/09/2014,1,35002,DITA,F,40,A,,PROMITA,
507.0,YS-N24/40-3800007/2014,12.30,18/09/2014,1,35002,DITA,F,40,A,,PROMITA,
509.0,YS-N24/40-3800006/2014,12.30,18/09/2014,1,35002,DITA,F,40,A,,PROMITA,
500.0,YS-N24/40-3800081/2014,12.30,18/09/2014,1,35002,DITA,F,40,A,,PROMITA,
499.0,YS-N24/40-3800197/2014,12.30,18/09/2014,1,35002,DITA,F,40,A,,PROMITA,
514.0,YS-N24/40-3800151/2014,12.30,18/09/2014,1,35002,DITA,F,40,A,,PROMITA,
505.0,YS-N24/40-3800052/2014,12.30,18/09/2014,1,35002,DITA,F,40,A,,PROMITA,
494.0,YS-N24/40-3800178/2014,14.00,18/09/2014,1,35002,DITA,F,40,A,,PROMITA,
492.0,YS-N24/40-3800050/2014,14.00,18/09/2014,1,35002,DITA,F,40,A,,PROMITA,
498.0,YS-N24/40-3800206/2014,14.00,18/09/2014,1,35002,DITA,F,40,A,,PROMITA,
508.0,YS-N24/40-3800014/2014,14.00,18/09/2014,1,35002,DITA,F,40,A,,PROMITA,
506.0,YS-N24/40-2900041/2014,14.00,18/09/2014,1,35002,DITA,F,40,A,,PROMITA,
504.0,YS-N24/40-3100437/2014,14.00,18/09/2014,1,35002,DITA,F,40,A,,PROMITA,
517.0,YS-N24/40-3800079/2014,14.00,18/09/2014,1,35003,DITA,F,40,A,,PROMITA,
522.0,YS-N24/40-3800128/2014,14.00,18/09/2014,1,35003,DITA,F,40,A,,PROMITA,
519.0,YS-N24/40-3800085/2014,14.00,18/09/2014,1,35003,DITA,F,40,A,,PROMITA,
527.0,YS-N24/40-3800165/2014,14.00,18/09/2014,1,35003,DITA,F,40,A,,PROMITA,
529.0,YS-N24/40-3800086/2014,15.30,18/09/2014,1,35003,DITA,F,40,A,,PROMITA,
521.0,YS-N24/40-3800072/2014,15.30,18/09/2014,1,35003,DITA,F,40,A,,PROMITA,
525.0,YS-N24/40-3800071/2014,15.30,18/09/2014,1,35003,DITA,F,40,A,,PROMITA,
530.0,YS-N24/40-3800123/2014,15.30,18/09/2014,1,35003,DITA,F,40,A,,PROMITA,
516.0,YS-N24/40-3800105/2014,15.30,18/09/2014,1,35003,DITA,F,40,A,,PROMITA,
526.0,YS-N24/40-3800070/2014,15.30,18/09/2014,1,35003,DITA,F,40,A,,PROMITA,
520.0,YS-N24/40-4000025/2014,15.30,18/09/2014,1,35003,DITA,F,40,A,,PROMITA,
518.0,YS-N24/40-3200032/2014,15.30,18/09/2014,1,35003,DITA,F,40,A,,PROMITA,
523.0,YS-N24/40-4000065/2014,15.30,18/09/2014,1,35003,DITA,F,40,A,,PROMITA,
528.0,YS-N24/40-4000066/2014,15.30,18/09/2014,1,35003,DITA,F,40,A,,PROMITA,
515.0,YS-N24/40-4000141/2014,17.00,18/09/2014,1,35003,DITA,F,40,A,,PROMITA,
532.0,YS-N24/40-3100248/2014,17.00,18/09/2014,1,35003,DITA,F,40,A,,PROMITA,
524.0,YS-N24/40-3100246/2014,17.00,18/09/2014,1,35003,DITA,F,40,A,,PROMITA,
531.0,YS-N24/40-3700268/2014,17.00,18/09/2014,1,35003,DITA,F,40,A,,PROMITA,
533.0,YS-N24/40-3800095/2014,17.00,18/09/2014,1,35004,DITA,F,40,A,,PROMITA,
554.0,YS-N24/40-3800096/2014,17.00,18/09/2014,1,35004,DITA,F,40,A,,PROMITA,
547.0,YS-N24/40-3800163/2014,17.00,18/09/2014,1,35004,DITA,F,40,A,,PROMITA,
542.0,YS-N24/40-3800210/2014,17.00,18/09/2014,1,35004,DITA,F,40,A,,PROMITA,
555.0,YS-N24/40-3800106/2014,17.00,18/09/2014,1,35004,DITA,F,40,A,,PROMITA,
538.0,YS-N24/40-3800144/2014,17.00,18/09/2014,1,35004,DITA,F,40,A,,PROMITA,
549.0,YS-N24/40-3800142/2014,18.30,18/09/2014,1,35004,DITA,F,40,A,,PROMITA,
537.0,YS-N24/40-3800143/2014,18.30,18/09/2014,1,35004,DITA,F,40,A,,PROMITA,
541.0,YS-N24/40-3800216/2014,18.30,18/09/2014,1,35004,DITA,F,40,A,,PROMITA,
551.0,YS-N24/40-3800029/2014,18.30,18/09/2014,1,35004,DITA,F,40,A,,PROMITA,
544.0,YS-N24/40-3800099/2014,18.30,18/09/2014,1,35004,DITA,F,40,A,,PROMITA,
540.0,YS-N24/40-3800093/2014,18.30,18/09/2014,1,35004,DITA,F,40,A,,PROMITA,
553.0,YS-N24/40-3800001/2014,18.30,18/09/2014,1,35004,DITA,F,40,A,,PROMITA,
543.0,YS-N24/40-3800002/2014,18.30,18/09/2014,1,35004,DITA,F,40,A,,PROMITA,
534.0,YS-N24/40-3800036/2014,18.30,18/09/2014,1,35004,DITA,F,40,A,,PROMITA,
548.0,YS-N24/40-3800059/2014,18.30,18/09/2014,1,35004,DITA,F,40,A,,PROMITA,
536.0,YS-N24/40-3800020/2014,08.00,19/09/2014,1,35004,DITA,F,40,A,,PROMITA,
552.0,YS-N24/40-3800005/2014,08.00,19/09/2014,1,35004,DITA,F,40,A,,PROMITA,
550.0,YS-N24/40-3800062/2014,08.00,19/09/2014,1,35004,DITA,F,40,A,,PROMITA,
535.0,YS-N24/40-3800061/2014,08.00,19/09/2014,1,35004,DITA,F,40,A,,PROMITA,
546.0,YS-N24/40-3800049/2014,08.00,19/09/2014,1,35004,DITA,F,40,A,,PROMITA,
539.0,YS-N24/40-3600042/2014,08.00,19/09/2014,1,35004,DITA,F,40,A,,PROMITA,
556.0,YS-N24/40-3800078/2014,08.00,19/09/2014,1,35004,DITA,F,40,A,,PROMITA,
545.0,YS-N24/40-2700318/2014,08.00,19/09/2014,1,35004,DITA,F,40,A,,PROMITA,
566.0,YS-N24/40-3800103/2014,08.00,19/09/2014,1,35005,DITA,F,40,A,,PROMITA,
570.0,YS-N24/40-3800003/2014,08.00,19/09/2014,1,35005,DITA,F,40,A,,PROMITA,
578.0,YS-N24/40-3800122/2014,09.30,19/09/2014,1,35005,DITA,F,40,A,,PROMITA,
564.0,YS-N24/40-3800219/2014,09.30,19/09/2014,1,35005,DITA,F,40,A,,PROMITA,
567.0,YS-N24/40-3800063/2014,09.30,19/09/2014,1,35005,DITA,F,40,A,,PROMITA,
575.0,YS-N24/40-3800213/2014,09.30,19/09/2014,1,35005,DITA,F,40,A,,PROMITA,
577.0,YS-N24/40-3800172/2014,09.30,19/09/2014,1,35005,DITA,F,40,A,,PROMITA,
579.0,YS-N24/40-3800047/2014,09.30,19/09/2014,1,35005,DITA,F,40,A,,PROMITA,
557.0,YS-N24/40-3800090/2014,09.30,19/09/2014,1,35005,DITA,F,40,A,,PROMITA,
560.0,YS-N24/40-3800140/2014,09.30,19/09/2014,1,35005,DITA,F,40,A,,PROMITA,
576.0,YS-N24/40-3800102/2014,09.30,19/09/2014,1,35005,DITA,F,40,A,,PROMITA,
569.0,YS-N24/40-3800217/2014,09.30,19/09/2014,1,35005,DITA,F,40,A,,PROMITA,
565.0,YS-N24/40-3800033/2014,11.00,19/09/2014,1,35005,DITA,F,40,A,,PROMITA,
562.0,YS-N24/40-3800073/2014,11.00,19/09/2014,1,35005,DITA,F,40,A,,PROMITA,
563.0,YS-N24/40-3800068/2014,11.00,19/09/2014,1,35005,DITA,F,40,A,,PROMITA,
574.0,YS-N24/40-3800067/2014,11.00,19/09/2014,1,35005,DITA,F,40,A,,PROMITA,
573.0,YS-N24/40-3800011/2014,11.00,19/09/2014,1,35005,DITA,F,40,A,,PROMITA,
561.0,YS-N24/40-3800041/2014,11.00,19/09/2014,1,35005,DITA,F,40,A,,PROMITA,
558.0,YS-N24/40-4000041/2014,11.00,19/09/2014,1,35005,DITA,F,40,A,,PROMITA,
571.0,YS-N24/40-3100271/2014,11.00,19/09/2014,1,35005,DITA,F,40,A,,PROMITA,
568.0,YS-N24/40-3600437/2014,11.00,19/09/2014,1,35005,DITA,F,40,A,,PROMITA,
580.0,YS-N24/40-2400303/2014,11.00,19/09/2014,1,35005,DITA,F,40,A,,PROMITA,
559.0,YS-N24/40-3100471/2014,12.30,19/09/2014,1,35005,DITA,F,40,A,,PROMITA,
572.0,YS-N24/40-3100324/2014,12.30,19/09/2014,1,35005,DITA,F,40,A,,PROMITA,
604.0,YS-N24/40-3600512/2014,14.00,19/09/2014,1,45001,ADITA,F,40,A,,PROMITA,
593.0,YS-N24/40-3600382/2014,14.00,19/09/2014,1,45001,ADITA,F,40,A,,PROMITA,
605.0,YS-N24/40-3600243/2014,14.00,19/09/2014,1,45001,ADITA,F,40,A,,PROMITA,
611.0,YS-N24/40-3600190/2014,14.00,19/09/2014,1,45001,ADITA,F,40,A,,PROMITA,
601.0,YS-N24/40-3600043/2014,14.00,19/09/2014,1,45001,ADITA,F,40,A,,PROMITA,
592.0,YS-N24/40-3600137/2014,14.00,19/09/2014,1,45001,ADITA,F,40,A,,PROMITA,
603.0,YS-N24/40-3800064/2014,14.00,19/09/2014,1,45001,ADITA,F,40,A,,PROMITA,
590.0,YS-N24/40-3600089/2014,14.00,19/09/2014,1,45001,ADITA,F,40,A,,PROMITA,
595.0,YS-N24/40-3600454/2014,14.00,19/09/2014,1,45001,ADITA,F,40,A,,PROMITA,
610.0,YS-N24/40-3600420/2014,14.00,19/09/2014,1,45001,ADITA,F,40,A,,PROMITA,
599.0,YS-N24/40-3600006/2014,15.30,19/09/2014,1,45001,ADITA,F,40,A,,PROMITA,
597.0,YS-N24/40-3600465/2014,15.30,19/09/2014,1,45001,ADITA,F,40,A,,PROMITA,
607.0,YS-N24/40-3600596/2014,15.30,19/09/2014,1,45001,ADITA,F,40,A,,PROMITA,
594.0,YS-N24/40-3600594/2014,15.30,19/09/2014,1,45001,ADITA,F,40,A,,PROMITA,
598.0,YS-N24/40-3600343/2014,15.30,19/09/2014,1,45001,ADITA,F,40,A,,PROMITA,
608.0,YS-N24/40-3600186/2014,15.30,19/09/2014,1,45001,ADITA,F,40,A,,PROMITA,
591.0,YS-N24/40-3600229/2014,15.30,19/09/2014,1,45001,ADITA,F,40,A,,PROMITA,
602.0,YS-N24/40-3600353/2014,15.30,19/09/2014,1,45001,ADITA,F,40,A,,PROMITA,
606.0,YS-N24/40-3600377/2014,15.30,19/09/2014,1,45001,ADITA,F,40,A,,PROMITA,
596.0,YS-N24/40-3600376/2014,15.30,19/09/2014,1,45001,ADITA,F,40,A,,PROMITA,
609.0,YS-N24/40-2800345/2014,17.00,19/09/2014,1,45001,ADITA,F,40,A,,PROMITA,
600.0,YS-N24/40-3100381/2014,17.00,19/09/2014,1,45001,ADITA,F,40,A,,PROMITA,
615.0,YS-N24/40-3600257/2014,17.00,19/09/2014,1,45002,ADITA,F,40,A,,PROMITA,
612.0,YS-N24/40-3600593/2014,17.00,19/09/2014,1,45002,ADITA,F,40,A,,PROMITA,
617.0,YS-N24/40-3600161/2014,17.00,19/09/2014,1,45002,ADITA,F,40,A,,PROMITA,
613.0,YS-N24/40-3600074/2014,17.00,19/09/2014,1,45002,ADITA,F,40,A,,PROMITA,
614.0,YS-N24/40-3600162/2014,17.00,19/09/2014,1,45002,ADITA,F,40,A,,PROMITA,
618.0,YS-N24/40-3600518/2014,17.00,19/09/2014,1,45002,ADITA,F,40,A,,PROMITA,
616.0,YS-N24/40-3600568/2014,17.00,19/09/2014,1,45002,ADITA,F,40,A,,PROMITA,
54.0,YS-N24/40-4000038/2014,18.30,19/09/2014,1,23001,CFAS,F,40,A,,PROMITA,
68.0,YS-N24/40-4000060/2014,18.30,19/09/2014,1,23001,DFAS,F,40,A,,PROMITA,
66.0,YS-N24/40-4000063/2014,18.30,19/09/2014,1,23001,CFAS,F,40,A,,PROMITA,
67.0,YS-N24/40-4000098/2014,18.30,19/09/2014,1,23001,ADFAS,F,40,A,,PROMITA,
64.0,YS-N24/40-4000102/2014,18.30,19/09/2014,1,23001,ADFAS,F,40,A,,PROMITA,
50.0,YS-N24/40-4000104/2014,18.30,19/09/2014,1,23001,ADFAS,F,40,A,,PROMITA,
58.0,YS-N24/40-4000106/2014,18.30,19/09/2014,1,23001,CFAS,F,40,A,,PROMITA,
49.0,YS-N24/40-4000115/2014,18.30,19/09/2014,1,23001,CFAS,F,40,A,,PROMITA,
61.0,YS-N24/40-4000128/2014,18.30,19/09/2014,1,23001,CFAS,F,40,A,,PROMITA,
65.0,YS-N24/40-4000129/2014,18.30,19/09/2014,1,23001,CFAS,F,40,A,,PROMITA,
71.0,YS-N24/40-4000186/2014,08.00,20/09/2014,1,23001,CFAS,F,40,A,,PROMITA,
69.0,YS-N24/40-4000187/2014,08.00,20/09/2014,1,23001,CFAS,F,40,A,,PROMITA,
73.0,YS-N24/40-4000189/2014,08.00,20/09/2014,1,23001,DFAS,F,40,A,,PROMITA,
56.0,YS-N24/40-4000194/2014,08.00,20/09/2014,1,23001,CFAS,F,40,A,,PROMITA,
51.0,YS-N24/40-4000195/2014,08.00,20/09/2014,1,23001,CFAS,F,40,A,,PROMITA,
52.0,YS-N24/40-4000205/2014,08.00,20/09/2014,1,23001,CFAS,F,40,A,,PROMITA,
57.0,YS-N24/40-4000258/2014,08.00,20/09/2014,1,23001,CFAS,F,40,A,,PROMITA,
63.0,YS-N24/40-4000261/2014,08.00,20/09/2014,1,23001,DFAS,F,40,A,,PROMITA,
59.0,YS-N24/40-4000284/2014,08.00,20/09/2014,1,23001,CFAS,F,40,A,,PROMITA,
60.0,YS-N24/40-4000285/2014,08.00,20/09/2014,1,23001,CFAS,F,40,A,,PROMITA,
70.0,YS-N24/40-4000174/2014,09.30,20/09/2014,1,23001,CFAS,F,40,A,,PROMITA,
53.0,YS-N24/40-4000301/2014,09.30,20/09/2014,1,23001,CFAS,F,40,A,,PROMITA,
55.0,YS-N24/40-4000480/2014,09.30,20/09/2014,1,23001,CFAS,F,40,A,,PROMITA,
62.0,YS-N24/40-4000481/2014,09.30,20/09/2014,1,23001,CFAS,F,40,A,,PROMITA,
72.0,YS-N24/40-4000498/2014,09.30,20/09/2014,1,23001,CFAS,F,40,A,,PROMITA,
96.0,YS-N24/40-4000416/2014,09.30,20/09/2014,1,23002,CFAS,F,40,A,,PROMITA,
83.0,YS-N24/40-4000418/2014,09.30,20/09/2014,1,23002,CFAS,F,40,A,,PROMITA,
82.0,YS-N24/40-4000419/2014,09.30,20/09/2014,1,23002,ADFAS,F,40,A,,PROMITA,
84.0,YS-N24/40-4000420/2014,09.30,20/09/2014,1,23002,DFAS,F,40,A,,PROMITA,
86.0,YS-N24/40-4000421/2014,09.30,20/09/2014,1,23002,DFAS,F,40,A,,PROMITA,
90.0,YS-N24/40-4000429/2014,11.00,20/09/2014,1,23002,DFAS,F,40,A,,PROMITA,
89.0,YS-N24/40-4000432/2014,11.00,20/09/2014,1,23002,ADFAS,F,40,A,,PROMITA,
88.0,YS-N24/40-4000462/2014,11.00,20/09/2014,1,23002,CFAS,F,40,A,,PROMITA,
91.0,YS-N24/40-4000466/2014,11.00,20/09/2014,1,23002,CFAS,F,40,A,,PROMITA,
80.0,YS-N24/40-4000467/2014,11.00,20/09/2014,1,23002,CFAS,F,40,A,,PROMITA,
75.0,YS-N24/40-4000470/2014,11.00,20/09/2014,1,23002,CFAS,F,40,A,,PROMITA,
77.0,YS-N24/40-4000473/2014,11.00,20/09/2014,1,23002,CFAS,F,40,A,,PROMITA,
93.0,YS-N24/40-4000482/2014,11.00,20/09/2014,1,23002,CFAS,F,40,A,,PROMITA,
81.0,YS-N24/40-4000484/2014,11.00,20/09/2014,1,23002,CFAS,F,40,A,,PROMITA,
85.0,YS-N24/40-4000487/2014,11.00,20/09/2014,1,23002,CFAS,F,40,A,,PROMITA,
92.0,YS-N24/40-4000488/2014,12.30,20/09/2014,1,23002,CFAS,F,40,A,,PROMITA,
94.0,YS-N24/40-4000490/2014,12.30,20/09/2014,1,23002,CFAS,F,40,A,,PROMITA,
87.0,YS-N24/40-4000494/2014,12.30,20/09/2014,1,23002,CFAS,F,40,A,,PROMITA,
95.0,YS-N24/40-4000496/2014,12.30,20/09/2014,1,23002,CFAS,F,40,A,,PROMITA,
79.0,YS-N24/40-4000497/2014,12.30,20/09/2014,1,23002,CFAS,F,40,A,,PROMITA,
76.0,YS-N24/40-4000504/2014,12.30,20/09/2014,1,23002,CFAS,F,40,A,,PROMITA,
97.0,YS-N24/40-4000506/2014,12.30,20/09/2014,1,23002,CFAS,F,40,A,,PROMITA,
78.0,YS-N24/40-4000510/2014,12.30,20/09/2014,1,23002,CFAS,F,40,A,,PROMITA,
74.0,YS-N24/40-4000511/2014,12.30,20/09/2014,1,23002,CFAS,F,40,A,,PROMITA,
466.0,YS-N24/40-3800027/2014,14.00,20/09/2014,1,33001,DFAS,F,40,A,,PROMITA,
459.0,YS-N24/40-3800028/2014,14.00,20/09/2014,1,33001,DFAS,F,40,A,,PROMITA,
456.0,YS-N24/40-3800139/2014,14.00,20/09/2014,1,33001,DFAS,F,40,A,,PROMITA,
467.0,YS-N24/40-3800026/2014,14.00,20/09/2014,1,33001,DFAS,F,40,A,,PROMITA,
460.0,YS-N24/40-3800274/2014,14.00,20/09/2014,1,33001,DFAS,F,40,A,,PROMITA,
461.0,YS-N24/40-3800275/2014,14.00,20/09/2014,1,33001,DFAS,F,40,A,,PROMITA,
463.0,YS-N24/40-3800253/2014,14.00,20/09/2014,1,33001,DFAS,F,40,A,,PROMITA,
455.0,YS-N24/40-3800025/2014,14.00,20/09/2014,1,33001,DFAS,F,40,A,,PROMITA,
452.0,YS-N24/40-3800276/2014,14.00,20/09/2014,1,33001,DFAS,F,40,A,,PROMITA,
457.0,YS-N24/40-3800230/2014,14.00,20/09/2014,1,33001,DFAS,F,40,A,,PROMITA,
454.0,YS-N24/40-3800097/2014,15.30,20/09/2014,1,33001,DFAS,F,40,A,,PROMITA,
465.0,YS-N24/40-3800098/2014,15.30,20/09/2014,1,33001,DFAS,F,40,A,,PROMITA,
464.0,YS-N24/40-3800249/2014,15.30,20/09/2014,1,33001,DFAS,F,40,A,,PROMITA,
462.0,YS-N24/40-3800205/2014,15.30,20/09/2014,1,33001,DFAS,F,40,A,,PROMITA,
458.0,YS-N24/40-3800231/2014,15.30,20/09/2014,1,33001,DFAS,F,40,A,,PROMITA,
468.0,YS-N24/40-3500216/2014,15.30,20/09/2014,1,33001,DFAS,F,40,A,,PROMITA,
453.0,YS-N24/40-3000077/2014,15.30,20/09/2014,1,33001,DFAS,F,40,A,,PROMITA,
587.0,YS-N24/40-3600193/2014,15.30,20/09/2014,1,43001,ADFAS,F,40,A,,PROMITA,
589.0,YS-N24/40-3600660/2014,15.30,20/09/2014,1,43001,ADFAS,F,40,A,,PROMITA,
588.0,YS-N24/40-3600636/2014,15.30,20/09/2014,1,43001,ADFAS,F,40,A,,PROMITA,
445.0,YS-N24/40-3800119/2014,17.00,20/09/2014,1,32001,DDTP,F,40,A,,PROMITA,
443.0,YS-N24/40-3800021/2014,17.00,20/09/2014,1,32001,DDTP,F,40,A,,PROMITA,
444.0,YS-N24/40-3800083/2014,17.00,20/09/2014,1,32001,DDTP,F,40,A,,PROMITA,
441.0,YS-N24/40-3800228/2014,17.00,20/09/2014,1,32001,DDTP,F,40,A,,PROMITA,
451.0,YS-N24/40-3800229/2014,17.00,20/09/2014,1,32001,DDTP,F,40,A,,PROMITA,
446.0,YS-N24/40-3800133/2014,17.00,20/09/2014,1,32001,DDTP,F,40,A,,PROMITA,
450.0,YS-N24/40-3800286/2014,17.00,20/09/2014,1,32001,DDTP,F,40,A,,PROMITA,
448.0,YS-N24/40-3800262/2014,17.00,20/09/2014,1,32001,DDTP,F,40,A,,PROMITA,
447.0,YS-N24/40-3800242/2014,17.00,20/09/2014,1,32001,DDTP,F,40,A,,PROMITA,
442.0,YS-N24/40-3000206/2014,17.00,20/09/2014,1,32001,DDTP,F,40,A,,PROMITA,
449.0,YS-N24/40-3600647/2014,18.30,20/09/2014,1,32001,DDTP,F,40,A,,PROMITA,
586.0,YS-N24/40-3600646/2014,18.30,20/09/2014,1,42001,ADDTP,F,40,A,,PROMITA,
585.0,YS-N24/40-3600692/2014,18.30,20/09/2014,1,42001,ADDTP,F,40,A,,PROMITA,
14.0,YS-N24/40-4000010/2014,08.00,18/09/2014,2,22001,CDTP,F,40,A,,PROMITA,
3.0,YS-N24/40-4000042/2014,08.00,18/09/2014,2,22001,CDTP,F,40,A,,PROMITA,
11.0,YS-N24/40-4000048/2014,08.00,18/09/2014,2,22001,CDTP,F,40,A,,PROMITA,
6.0,YS-N24/40-4000070/2014,08.00,18/09/2014,2,22001,DDTP,F,40,A,,PROMITA,
15.0,YS-N24/40-4000086/2014,08.00,18/09/2014,2,22001,CDTP,F,40,A,,PROMITA,
12.0,YS-N24/40-4000087/2014,08.00,18/09/2014,2,22001,CDTP,F,40,A,,PROMITA,
22.0,YS-N24/40-4000131/2014,08.00,18/09/2014,2,22001,CDTP,F,40,A,,PROMITA,
8.0,YS-N24/40-4000143/2014,08.00,18/09/2014,2,22001,DDTP,F,40,A,,PROMITA,
7.0,YS-N24/40-4000151/2014,09.30,18/09/2014,2,22001,DDTP,F,40,A,,PROMITA,
5.0,YS-N24/40-4000178/2014,09.30,18/09/2014,2,22001,CDTP,F,40,A,,PROMITA,
25.0,YS-N24/40-4000224/2014,09.30,18/09/2014,2,22001,CDTP,F,40,A,,PROMITA,
2.0,YS-N24/40-4000276/2014,09.30,18/09/2014,2,22001,CDTP,F,40,A,,PROMITA,
18.0,YS-N24/40-4000279/2014,09.30,18/09/2014,2,22001,CDTP,F,40,A,,PROMITA,
20.0,YS-N24/40-4000286/2014,09.30,18/09/2014,2,22001,CDTP,F,40,A,,PROMITA,
16.0,YS-N24/40-4000287/2014,09.30,18/09/2014,2,22001,CDTP,F,40,A,,PROMITA,
24.0,YS-N24/40-4000177/2014,09.30,18/09/2014,2,22001,CDTP,F,40,A,,PROMITA,
19.0,YS-N24/40-4000308/2014,11.00,18/09/2014,2,22001,CDTP,F,40,A,,PROMITA,
1.0,YS-N24/40-4000309/2014,11.00,18/09/2014,2,22001,CDTP,F,40,A,,PROMITA,
23.0,YS-N24/40-4000310/2014,11.00,18/09/2014,2,22001,CDTP,F,40,A,,PROMITA,
4.0,YS-N24/40-4000357/2014,11.00,18/09/2014,2,22001,CDTP,F,40,A,,PROMITA,
13.0,YS-N24/40-4000365/2014,11.00,18/09/2014,2,22001,CDTP,F,40,A,,PROMITA,
26.0,YS-N24/40-4000398/2014,11.00,18/09/2014,2,22001,CDTP,F,40,A,,PROMITA,
17.0,YS-N24/40-4000430/2014,11.00,18/09/2014,2,22001,CDTP,F,40,A,,PROMITA,
9.0,YS-N24/40-4000463/2014,11.00,18/09/2014,2,22001,CDTP,F,40,A,,PROMITA,
10.0,YS-N24/40-4000464/2014,12.30,18/09/2014,2,22001,CDTP,F,40,A,,PROMITA,
21.0,YS-N24/40-4000465/2014,12.30,18/09/2014,2,22001,CDTP,F,40,A,,PROMITA,
44.0,YS-N24/40-4000435/2014,12.30,18/09/2014,2,22002,CDTP,F,40,A,,PROMITA,
39.0,YS-N24/40-4000436/2014,12.30,18/09/2014,2,22002,DDTP,F,40,A,,PROMITA,
30.0,YS-N24/40-4000437/2014,12.30,18/09/2014,2,22002,DDTP,F,40,A,,PROMITA,
38.0,YS-N24/40-4000468/2014,12.30,18/09/2014,2,22002,CDTP,F,40,A,,PROMITA,
28.0,YS-N24/40-4000471/2014,12.30,18/09/2014,2,22002,CDTP,F,40,A,,PROMITA,
47.0,YS-N24/40-4000475/2014,12.30,18/09/2014,2,22002,CDTP,F,40,A,,PROMITA,
42.0,YS-N24/40-4000476/2014,14.00,18/09/2014,2,22002,CDTP,F,40,A,,PROMITA,
45.0,YS-N24/40-4000477/2014,14.00,18/09/2014,2,22002,CDTP,F,40,A,,PROMITA,
46.0,YS-N24/40-4000478/2014,14.00,18/09/2014,2,22002,CDTP,F,40,A,,PROMITA,
32.0,YS-N24/40-4000479/2014,14.00,18/09/2014,2,22002,CDTP,F,40,A,,PROMITA,
35.0,YS-N24/40-4000483/2014,14.00,18/09/2014,2,22002,CDTP,F,40,A,,PROMITA,
37.0,YS-N24/40-4000486/2014,14.00,18/09/2014,2,22002,CDTP,F,40,A,,PROMITA,
48.0,YS-N24/40-4000489/2014,14.00,18/09/2014,2,22002,CDTP,F,40,A,,PROMITA,
41.0,YS-N24/40-4000491/2014,14.00,18/09/2014,2,22002,CDTP,F,40,A,,PROMITA,
36.0,YS-N24/40-4000492/2014,15.30,18/09/2014,2,22002,CDTP,F,40,A,,PROMITA,
29.0,YS-N24/40-4000493/2014,15.30,18/09/2014,2,22002,CDTP,F,40,A,,PROMITA,
34.0,YS-N24/40-4000495/2014,15.30,18/09/2014,2,22002,CDTP,F,40,A,,PROMITA,
27.0,YS-N24/40-4000499/2014,15.30,18/09/2014,2,22002,CDTP,F,40,A,,PROMITA,
33.0,YS-N24/40-4000500/2014,15.30,18/09/2014,2,22002,CDTP,F,40,A,,PROMITA,
43.0,YS-N24/40-4000503/2014,15.30,18/09/2014,2,22002,CDTP,F,40,A,,PROMITA,
40.0,YS-N24/40-4000508/2014,15.30,18/09/2014,2,22002,CDTP,F,40,A,,PROMITA,
31.0,YS-N24/40-4000509/2014,15.30,18/09/2014,2,22002,CDTP,F,40,A,,PROMITA,
434.0,YS-N24/40-4000035/2014,17.00,18/09/2014,2,27001,DCHM,F,40,A,,PROMITA,
440.0,YS-N24/40-4000093/2014,17.00,18/09/2014,2,27001,CCHM,F,40,A,,PROMITA,
429.0,YS-N24/40-4000099/2014,17.00,18/09/2014,2,27001,DCHM,F,40,A,,PROMITA,
436.0,YS-N24/40-4000100/2014,17.00,18/09/2014,2,27001,DCHM,F,40,A,,PROMITA,
