reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/20-2001041/2008,06/07/2008,1087.0,10/08/2008,07/08/2008,2067.0,10/09/2008,02/09/2008,2828.0,10/10/2009,04/10/2008,4294.0,10/11/2009,04/11/2008,5032.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001042/2008,06/07/2008,1088.0,10/08/2008,04/08/2008,1685.0,10/09/2008,19/09/2008,3811.0,10/10/2009,01/10/2008,3921.0,10/11/2009,24/11/2008,5883.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001043/2008,06/07/2008,1089.0,10/08/2008,07/07/2008,1123.0,10/09/2008,19/09/2008,3815.0,10/10/2009,17/11/2008,5827.0,10/11/2009,20/11/2008,5850.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001044/2008,06/07/2008,1090.0,10/08/2008,11/08/2008,2560.0,10/09/2008,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001045/2008,06/07/2008,1091.0,10/08/2008,06/08/2008,1852.0,10/09/2008,08/09/2008,3247.0,10/10/2009,01/10/2008,3909.0,10/11/2009,05/11/2008,5055.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001046/2008,06/07/2008,1092.0,10/08/2008,08/08/2008,2092.0,10/09/2008,08/09/2008,3216.0,10/10/2009,03/10/2008,3964.0,10/11/2009,05/11/2008,5046.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001047/2008,06/07/2008,1093.0,10/08/2008,07/08/2008,2013.0,10/09/2008,09/09/2008,3485.0,10/10/2009,04/11/2008,5031.0,10/11/2009,04/11/2008,5031.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001048/2008,07/07/2008,1094.0,10/08/2008,05/08/2008,1777.0,10/09/2008,06/09/2008,3097.0,10/10/2009,18/10/2008,4633.0,10/11/2009,08/11/2008,5412.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001049/2008,07/07/2008,1103.0,10/08/2008,09/08/2008,2373.0,10/09/2008,10/09/2008,3679.0,10/10/2009,20/10/2008,4710.0,10/11/2009,10/11/2008,5561.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001050/2008,07/07/2008,1104.0,10/08/2008,08/08/2008,2113.0,10/09/2008,10/09/2008,3588.0,10/10/2009,17/10/2008,4548.0,10/11/2009,10/11/2008,5585.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001051/2008,07/07/2008,1108.0,10/08/2008,07/08/2008,2040.0,10/09/2008,04/09/2008,2929.0,10/10/2009,04/10/2008,4272.0,10/11/2009,04/11/2008,5011.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001052/2008,07/07/2008,1109.0,10/08/2008,23/08/2008,2724.0,10/09/2008,09/09/2008,3506.0,10/10/2009,21/10/2008,4793.0,10/11/2009,10/01/2009,5962.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001053/2008,07/07/2008,1110.0,10/08/2008,04/08/2008,1668.0,10/09/2008,10/09/2008,3589.0,10/10/2009,15/10/2008,4379.0,10/11/2009,07/11/2008,5253.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001054/2008,07/07/2008,1111.0,10/08/2008,08/08/2008,2192.0,10/09/2008,08/09/2008,3316.0,10/10/2009,03/11/2008,4931.0,10/11/2009,28/11/2008,5893.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2300.0,0.0,UNKNOWN
YS-N24/20-2001055/2008,07/07/2008,1112.0,10/08/2008,05/08/2008,1793.0,10/09/2008,09/09/2008,3508.0,10/10/2009,16/10/2008,4512.0,10/11/2009,25/11/2008,5888.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001056/2008,07/07/2008,1113.0,10/08/2008,12/08/2008,2602.0,10/09/2008,10/09/2008,3657.0,10/10/2009,04/11/2008,5012.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001057/2008,07/07/2008,1114.0,10/08/2008,06/08/2008,1918.0,10/09/2008,08/09/2008,3339.0,10/10/2009,20/10/2008,4753.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001058/2008,07/07/2008,1115.0,10/08/2008,06/08/2008,1867.0,10/09/2008,08/09/2008,3271.0,10/10/2009,17/10/2008,4578.0,10/11/2009,03/11/2008,4919.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001059/2008,07/07/2008,1116.0,10/08/2008,07/08/2008,2043.0,10/09/2008,09/09/2008,3505.0,10/10/2009,04/10/2008,4271.0,10/11/2009,08/11/2008,5444.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001060/2008,07/07/2008,1118.0,10/08/2008,08/08/2008,2115.0,10/09/2008,12/09/2008,3750.0,10/10/2009,03/10/2008,3981.0,10/11/2009,24/11/2008,5879.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001061/2008,07/07/2008,1119.0,10/08/2008,09/08/2008,2272.0,10/09/2008,10/09/2008,3620.0,10/10/2009,19/10/2008,4683.0,10/11/2009,10/11/2008,5645.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001062/2008,07/07/2008,1120.0,10/08/2008,,0.0,10/09/2008,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001063/2008,07/07/2008,1121.0,10/08/2008,10/08/2008,2542.0,10/09/2008,06/09/2008,3095.0,10/10/2009,20/10/2008,4720.0,10/11/2009,25/11/2008,5887.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001064/2008,07/07/2008,1122.0,10/08/2008,,0.0,10/09/2008,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001065/2008,07/07/2008,1124.0,10/08/2008,08/08/2008,2116.0,10/09/2008,08/09/2008,3232.0,10/10/2009,01/10/2008,3903.0,10/11/2009,07/11/2008,5255.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001066/2008,07/07/2008,1125.0,10/08/2008,05/08/2008,1796.0,10/09/2008,09/09/2008,3504.0,10/10/2009,04/10/2008,4274.0,10/11/2009,08/11/2008,5446.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001067/2008,07/07/2008,1127.0,10/08/2008,05/08/2008,1794.0,10/09/2008,04/09/2008,2930.0,10/10/2009,16/10/2008,4517.0,10/11/2009,04/11/2008,5018.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001068/2008,07/07/2008,1128.0,10/08/2008,27/08/2008,2765.0,10/09/2008,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001069/2008,07/07/2008,1129.0,10/08/2008,11/08/2008,2581.0,10/09/2008,10/09/2008,3694.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001070/2008,07/07/2008,1132.0,10/08/2008,07/08/2008,2041.0,10/09/2008,13/09/2008,3764.0,10/10/2009,16/10/2008,4511.0,10/11/2009,13/11/2008,5776.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001071/2008,07/07/2008,1133.0,10/08/2008,09/08/2008,2298.0,10/09/2008,04/09/2008,2912.0,10/10/2009,04/10/2008,4138.0,10/11/2009,01/11/2008,4859.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001072/2008,07/07/2008,1134.0,10/08/2008,04/08/2008,1714.0,10/09/2008,05/09/2008,3029.0,10/10/2009,15/10/2008,4442.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001073/2008,07/07/2008,1135.0,10/08/2008,09/08/2008,2341.0,10/09/2008,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001074/2008,07/07/2008,1136.0,10/08/2008,08/08/2008,2195.0,10/09/2008,08/09/2008,3323.0,10/10/2009,17/10/2008,4595.0,10/11/2009,10/11/2008,5661.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2300.0,0.0,UNKNOWN
YS-N24/20-2001075/2008,07/07/2008,1137.0,10/08/2008,08/08/2008,2160.0,10/09/2008,10/09/2008,3635.0,10/10/2009,21/10/2008,4787.0,10/11/2009,12/11/2008,5755.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001076/2008,07/07/2008,1144.0,10/08/2008,11/08/2008,2582.0,10/09/2008,12/09/2008,3752.0,10/10/2009,15/10/2008,4437.0,10/11/2009,10/11/2008,5698.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001077/2008,07/07/2008,1145.0,10/08/2008,06/08/2008,1822.0,10/09/2008,03/09/2008,2834.0,10/10/2009,03/10/2008,3954.0,10/11/2009,05/11/2008,5044.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001078/2008,07/07/2008,1146.0,10/08/2008,06/08/2008,1842.0,10/09/2008,15/09/2008,3785.0,10/10/2009,29/09/2008,3874.0,10/11/2009,07/11/2008,5250.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001079/2008,07/07/2008,1148.0,10/08/2008,06/08/2008,1888.0,10/09/2008,03/09/2008,2871.0,10/10/2009,03/10/2008,4031.0,10/11/2009,05/11/2008,5093.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001080/2008,07/07/2008,1149.0,10/08/2008,08/08/2008,2219.0,10/09/2008,10/09/2008,3727.0,10/10/2009,15/10/2008,4448.0,10/11/2009,10/11/2008,5707.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001081/2008,07/07/2008,1150.0,10/08/2008,24/08/2008,2726.0,10/09/2008,24/08/2008,2726.0,10/10/2009,05/10/2008,4344.0,10/11/2009,05/10/2008,4345.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001082/2008,07/07/2008,1151.0,10/08/2008,09/08/2008,2287.0,10/09/2008,10/09/2008,3604.0,10/10/2009,04/10/2008,4175.0,10/11/2009,07/11/2008,5273.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001083/2008,07/07/2008,1152.0,10/08/2008,,0.0,10/09/2008,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001084/2008,07/07/2008,1154.0,10/08/2008,22/08/2008,2687.0,10/09/2008,19/09/2008,3809.0,10/10/2009,03/10/2008,3956.0,10/11/2009,21/11/2008,5862.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001085/2008,07/07/2008,1156.0,10/08/2008,09/08/2008,2415.0,10/09/2008,08/09/2008,3319.0,10/10/2009,04/10/2008,4245.0,10/11/2009,07/11/2008,5312.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2300.0,0.0,UNKNOWN
YS-N24/20-2001086/2008,07/07/2008,1157.0,10/08/2008,07/08/2008,1993.0,10/09/2008,06/09/2008,3071.0,10/10/2009,18/10/2008,4623.0,10/11/2009,08/11/2008,5374.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001087/2008,07/07/2008,1158.0,10/08/2008,07/08/2008,1994.0,10/09/2008,06/09/2008,3072.0,10/10/2009,16/10/2008,4468.0,10/11/2009,08/11/2008,5376.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001088/2008,07/07/2008,1159.0,10/08/2008,21/10/2008,4798.0,10/09/2008,21/10/2008,4798.0,10/10/2009,21/10/2008,4798.0,10/11/2009,21/10/2008,4798.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001089/2008,07/07/2008,1160.0,10/08/2008,22/08/2008,2701.0,10/09/2008,09/09/2008,3433.0,10/10/2009,22/10/2008,4818.0,10/11/2009,10/11/2008,5548.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001090/2008,07/07/2008,1161.0,10/08/2008,22/08/2008,2702.0,10/09/2008,09/09/2008,3432.0,10/10/2009,22/10/2008,4819.0,10/11/2009,10/11/2008,5550.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001091/2008,07/07/2008,1173.0,10/07/2008,13/09/2008,3768.0,10/08/2008,,0.0,10/09/2008,,0.0,10/10/2008,,0.0,10/11/2008,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,4000.0,0.0,UNKNOWN
YS-N24/20-2001092/2008,07/07/2008,1174.0,10/08/2008,10/08/2008,2533.0,10/09/2008,09/09/2008,3374.0,10/10/2009,05/10/2008,4334.0,10/11/2009,10/11/2008,5539.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2800.0,500.0,UNKNOWN
YS-N24/20-2001093/2008,07/07/2008,1175.0,10/08/2008,,0.0,10/09/2008,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001094/2008,07/07/2008,1176.0,10/08/2008,,0.0,10/09/2008,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001095/2008,07/07/2008,1177.0,10/08/2008,,0.0,10/09/2008,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001096/2008,07/07/2008,1178.0,10/08/2008,06/08/2008,1874.0,10/09/2008,08/09/2008,3277.0,10/10/2009,01/10/2008,3920.0,10/11/2009,07/11/2008,5275.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001097/2008,07/07/2008,1179.0,10/08/2008,04/08/2008,1707.0,10/09/2008,01/09/2008,2798.0,10/10/2009,03/10/2008,4069.0,10/11/2009,03/11/2008,4955.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2300.0,0.0,UNKNOWN
YS-N24/20-2001098/2008,07/07/2008,1180.0,10/08/2008,04/08/2008,1723.0,10/09/2008,05/09/2008,3037.0,10/10/2009,20/10/2008,4749.0,10/11/2009,03/11/2008,4956.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2300.0,0.0,UNKNOWN
YS-N24/20-2001099/2008,07/07/2008,1181.0,10/08/2008,10/08/2008,2526.0,10/09/2008,13/09/2008,3774.0,10/10/2009,18/10/2008,4651.0,10/11/2009,10/11/2008,5688.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2300.0,0.0,UNKNOWN
YS-N24/20-2001100/2008,07/07/2008,1182.0,10/08/2008,06/08/2008,1942.0,10/09/2008,08/09/2008,3363.0,10/10/2009,05/10/2008,4352.0,10/11/2009,07/11/2008,5332.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001101/2008,07/07/2008,1183.0,10/08/2008,10/08/2008,2465.0,10/09/2008,10/09/2008,3715.0,10/10/2009,01/10/2008,3948.0,10/11/2009,08/11/2008,5472.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001102/2008,08/07/2008,1184.0,10/08/2008,13/08/2008,2622.0,10/09/2008,16/09/2008,3791.0,10/10/2009,18/10/2008,4657.0,10/11/2009,17/11/2008,5832.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001103/2008,08/07/2008,1199.0,10/08/2008,09/08/2008,2308.0,10/09/2008,09/09/2008,3450.0,10/10/2009,21/10/2008,4769.0,10/11/2009,18/11/2008,5836.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001104/2008,08/07/2008,1202.0,10/08/2008,09/08/2008,2425.0,10/09/2008,06/09/2008,3131.0,10/10/2009,04/10/2008,4273.0,10/11/2009,08/11/2008,5445.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001105/2008,08/07/2008,1203.0,10/08/2008,10/08/2008,2474.0,10/09/2008,07/09/2008,3162.0,10/10/2009,22/10/2008,4817.0,10/11/2009,23/11/2008,5876.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001106/2008,08/07/2008,1206.0,10/08/2008,05/08/2008,1810.0,10/09/2008,04/09/2008,2949.0,10/10/2009,16/10/2008,4529.0,10/11/2009,06/11/2008,5225.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001107/2008,08/07/2008,1207.0,10/08/2008,09/08/2008,2444.0,10/09/2008,10/09/2008,3601.0,10/10/2009,21/10/2008,4775.0,10/11/2009,06/11/2008,5224.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001108/2008,08/07/2008,1208.0,10/08/2008,10/08/2008,2475.0,10/09/2008,10/09/2008,3579.0,10/10/2009,21/10/2008,4772.0,10/11/2009,02/12/2008,5902.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001109/2008,08/07/2008,1209.0,10/08/2008,06/09/2008,3077.0,10/09/2008,22/11/2008,5871.0,10/10/2009,22/11/2008,5871.0,10/11/2009,04/12/2008,5916.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001110/2008,08/07/2008,1210.0,10/08/2008,10/08/2008,2519.0,10/09/2008,08/09/2008,3261.0,10/10/2009,01/10/2008,3896.0,10/11/2009,11/11/2008,5738.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001111/2008,08/07/2008,1211.0,10/08/2008,06/08/2008,1869.0,10/09/2008,08/09/2008,3274.0,10/10/2009,17/10/2008,4561.0,10/11/2009,05/11/2008,5080.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001112/2008,08/07/2008,1212.0,10/08/2008,07/08/2008,1961.0,10/09/2008,08/09/2008,3234.0,10/10/2009,03/10/2008,3979.0,10/11/2009,10/11/2008,5583.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001113/2008,08/07/2008,1213.0,10/08/2008,10/08/2008,2502.0,10/09/2008,08/09/2008,3309.0,10/10/2009,20/10/2008,4737.0,10/11/2009,10/11/2008,5669.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2300.0,0.0,UNKNOWN
YS-N24/20-2001114/2008,08/07/2008,1214.0,10/08/2008,07/08/2008,2042.0,10/09/2008,09/09/2008,3507.0,10/10/2009,04/10/2008,4282.0,10/11/2009,15/11/2008,5807.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001115/2008,08/07/2008,1216.0,10/08/2008,27/08/2008,2759.0,10/09/2008,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001116/2008,08/07/2008,1218.0,10/08/2008,04/08/2008,1662.0,10/09/2008,08/09/2008,3223.0,10/10/2009,29/09/2008,3871.0,10/11/2009,09/11/2008,5509.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001117/2008,08/07/2008,1228.0,10/08/2008,14/08/2008,2629.0,10/09/2008,09/09/2008,3442.0,10/10/2009,22/11/2008,5873.0,10/11/2009,22/11/2008,5873.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001118/2008,08/07/2008,1229.0,10/08/2008,10/08/2008,2520.0,10/09/2008,31/08/2008,2783.0,10/10/2009,05/10/2008,4349.0,10/11/2009,09/11/2008,5506.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2800.0,500.0,UNKNOWN
YS-N24/20-2001119/2008,08/07/2008,1236.0,10/08/2008,07/08/2008,1962.0,10/09/2008,04/09/2008,2903.0,10/10/2009,04/10/2008,4276.0,10/11/2009,06/11/2008,5161.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001120/2008,08/07/2008,1237.0,10/08/2008,17/08/2008,2644.0,10/09/2008,10/09/2008,3621.0,10/10/2009,05/10/2008,4336.0,10/11/2009,09/11/2008,5497.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2800.0,500.0,UNKNOWN
YS-N24/20-2001121/2008,09/07/2008,1264.0,10/08/2008,09/08/2008,2291.0,10/09/2008,08/09/2008,3252.0,10/10/2009,04/10/2008,4148.0,10/11/2009,08/11/2008,5369.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001122/2008,09/07/2008,1277.0,10/08/2008,06/08/2008,1882.0,10/09/2008,15/09/2008,3786.0,10/10/2009,17/10/2008,4584.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001123/2008,09/07/2008,1278.0,10/08/2008,09/08/2008,2432.0,10/09/2008,07/09/2008,3188.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2300.0,0.0,UNKNOWN
YS-N24/20-2001124/2008,09/07/2008,1301.0,10/08/2008,04/08/2008,1661.0,10/09/2008,08/09/2008,3220.0,10/10/2009,14/09/2008,3777.0,10/11/2009,14/09/2008,3777.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001125/2008,09/07/2008,1302.0,10/08/2008,17/08/2008,2642.0,10/09/2008,10/09/2008,3720.0,10/10/2009,05/10/2008,4350.0,10/11/2009,02/11/2008,4876.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001126/2008,09/07/2008,1303.0,10/08/2008,10/08/2008,2505.0,10/09/2008,07/09/2008,3163.0,10/10/2009,19/10/2008,4689.0,10/11/2009,03/11/2008,4898.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001127/2008,09/07/2008,1307.0,10/08/2008,09/08/2008,2310.0,10/09/2008,09/09/2008,3415.0,10/10/2009,21/10/2008,4765.0,10/11/2009,10/11/2008,5655.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001128/2008,09/07/2008,1308.0,10/08/2008,09/08/2008,2311.0,10/09/2008,09/09/2008,3417.0,10/10/2009,04/10/2008,4160.0,10/11/2009,10/11/2008,5654.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001129/2008,09/07/2008,1309.0,10/08/2008,09/08/2008,2312.0,10/09/2008,09/09/2008,3414.0,10/10/2009,21/10/2008,4763.0,10/11/2009,10/11/2008,5624.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001130/2008,09/07/2008,1310.0,10/08/2008,05/08/2008,1795.0,10/09/2008,04/09/2008,2931.0,10/10/2009,04/10/2008,4275.0,10/11/2009,04/11/2008,5027.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1600.0,0.0,UNKNOWN
YS-N24/20-2001131/2008,09/07/2008,1313.0,10/08/2008,13/09/2008,3766.0,10/09/2008,21/10/2008,4810.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1000.0,0.0,UNKNOWN
YS-N24/20-2001132/2008,09/07/2008,1314.0,10/08/2008,24/08/2008,2732.0,10/09/2008,07/09/2008,3172.0,10/10/2009,05/10/2008,4342.0,10/11/2009,16/11/2008,5822.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2800.0,500.0,UNKNOWN
YS-N24/20-2001133/2008,09/07/2008,1315.0,10/08/2008,24/08/2008,2730.0,10/09/2008,07/09/2008,3190.0,10/10/2009,05/10/2008,4359.0,10/11/2009,09/11/2008,5522.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2800.0,500.0,UNKNOWN
