reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/19-1901065/2008,08/01/2008,1244.0,10/02/2008,09/03/2008,3687.0,10/03/2008,16/04/2008,5191.0,10/04/2008,16/04/2008,5191.0,10/05/2008,01/06/2008,6377.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,2800.0,500.0,UNKNOWN
YS-N24/19-1901066/2008,08/01/2008,1246.0,10/02/2008,09/02/2008,2341.0,10/03/2008,08/03/2008,3533.0,10/04/2008,08/04/2008,4607.0,10/05/2008,10/05/2008,6009.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901067/2008,09/01/2008,1260.0,10/02/2008,09/02/2008,2357.0,10/03/2008,20/03/2008,4058.0,10/04/2008,10/04/2008,4989.0,10/05/2008,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901068/2008,09/01/2008,1263.0,10/02/2008,10/02/2008,2565.0,10/03/2008,09/03/2008,3714.0,10/04/2008,06/04/2008,4413.0,10/05/2008,10/05/2008,6131.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,2800.0,500.0,UNKNOWN
YS-N24/19-1901069/2008,09/01/2008,1266.0,10/02/2008,14/03/2008,3957.0,10/03/2008,20/03/2008,4072.0,10/04/2008,17/04/2008,5202.0,10/05/2008,18/05/2008,6273.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,2300.0,0.0,UNKNOWN
YS-N24/19-1901070/2008,09/01/2008,1282.0,10/02/2008,08/02/2008,2033.0,10/03/2008,07/03/2008,3422.0,10/04/2008,09/04/2008,4808.0,10/05/2008,09/05/2008,5898.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901071/2008,09/01/2008,1286.0,10/02/2008,25/02/2008,2890.0,10/03/2008,05/03/2008,3188.0,10/04/2008,07/04/2008,4516.0,10/05/2008,09/05/2008,5905.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901072/2008,09/01/2008,1288.0,10/02/2008,09/02/2008,2330.0,10/03/2008,08/03/2008,3529.0,10/04/2008,10/04/2008,4963.0,10/05/2008,10/05/2008,6010.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901073/2008,09/01/2008,1289.0,10/02/2008,20/02/2008,2824.0,10/03/2008,10/03/2008,3858.0,10/04/2008,11/04/2008,5135.0,10/05/2008,26/05/2008,6342.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901074/2008,09/01/2008,1314.0,10/01/2008,08/02/2008,2275.0,10/02/2008,07/03/2008,3488.0,10/03/2008,07/03/2008,3489.0,10/04/2008,10/05/2008,6148.0,10/05/2008,10/05/2008,6148.0,,,0.0,,,0.0,,,0.0,19,A,N24,3000.0,500.0,UNKNOWN
YS-N24/19-1901075/2008,09/01/2008,1315.0,10/02/2008,08/02/2008,2276.0,10/03/2008,08/02/2008,2277.0,10/04/2008,,0.0,10/05/2008,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,2300.0,0.0,UNKNOWN
YS-N24/19-1901076/2008,09/01/2008,1316.0,10/02/2008,,0.0,10/03/2008,,0.0,10/04/2008,,0.0,10/05/2008,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1000.0,0.0,UNKNOWN
YS-N24/19-1901077/2008,09/01/2008,1350.0,10/02/2008,08/02/2008,2184.0,10/03/2008,05/03/2008,3193.0,10/04/2008,04/04/2008,4265.0,10/05/2008,07/05/2008,5670.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901078/2008,09/01/2008,1351.0,10/02/2008,08/02/2008,2233.0,10/03/2008,10/03/2008,3854.0,10/04/2008,07/04/2008,4553.0,10/05/2008,07/05/2008,5701.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901079/2008,09/01/2008,1362.0,10/02/2008,10/02/2008,2575.0,10/03/2008,02/03/2008,2948.0,10/04/2008,06/04/2008,4398.0,10/05/2008,04/05/2008,5357.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,2800.0,500.0,UNKNOWN
YS-N24/19-1901080/2008,09/01/2008,1380.0,10/02/2008,08/02/2008,2036.0,10/03/2008,15/03/2008,3987.0,10/04/2008,05/04/2008,4310.0,10/05/2008,06/05/2008,5507.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901081/2008,10/01/2008,1424.0,10/02/2008,08/02/2008,2117.0,10/03/2008,10/03/2008,3791.0,10/04/2008,09/04/2008,4810.0,10/05/2008,09/05/2008,5897.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901082/2008,10/01/2008,1431.0,10/02/2008,,0.0,10/03/2008,,0.0,10/04/2008,,0.0,10/05/2008,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901083/2008,10/01/2008,1435.0,10/02/2008,02/03/2008,2956.0,10/03/2008,09/03/2008,3684.0,10/04/2008,,0.0,10/05/2008,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,2800.0,500.0,UNKNOWN
YS-N24/19-1901084/2008,10/01/2008,1436.0,10/02/2008,,0.0,10/03/2008,,0.0,10/04/2008,,0.0,10/05/2008,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,2300.0,0.0,UNKNOWN
YS-N24/19-1901085/2008,10/01/2008,1440.0,10/01/2008,,0.0,10/02/2008,,0.0,10/03/2008,,0.0,10/04/2008,,0.0,10/05/2008,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,2700.0,0.0,UNKNOWN
YS-N24/19-1901086/2008,10/01/2008,1455.0,10/02/2008,,0.0,10/03/2008,,0.0,10/04/2008,,0.0,10/05/2008,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901087/2008,10/01/2008,1464.0,10/02/2008,09/02/2008,2446.0,10/03/2008,10/03/2008,3798.0,10/04/2008,11/04/2008,5123.0,10/05/2008,09/05/2008,5910.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901088/2008,10/01/2008,1473.0,10/01/2008,10/01/2008,1474.0,10/02/2008,,0.0,10/03/2008,,0.0,10/04/2008,,0.0,10/05/2008,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1901089/2008,10/01/2008,1478.0,10/02/2008,08/02/2008,2116.0,10/03/2008,10/03/2008,3790.0,10/04/2008,15/04/2008,5185.0,10/05/2008,09/05/2008,5900.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901090/2008,10/01/2008,1501.0,10/02/2008,09/02/2008,2324.0,10/03/2008,,0.0,10/04/2008,,0.0,10/05/2008,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901091/2008,11/01/2008,1519.0,10/02/2008,08/02/2008,2175.0,10/03/2008,10/03/2008,3823.0,10/04/2008,09/04/2008,4861.0,10/05/2008,09/05/2008,5933.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901092/2008,11/01/2008,1520.0,10/02/2008,09/02/2008,2322.0,10/03/2008,05/03/2008,3153.0,10/04/2008,09/04/2008,4768.0,10/05/2008,05/05/2008,5386.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901093/2008,11/01/2008,1522.0,10/02/2008,09/02/2008,2346.0,10/03/2008,17/03/2008,4003.0,10/04/2008,15/04/2008,5186.0,10/05/2008,14/06/2008,6406.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901094/2008,11/01/2008,1534.0,10/02/2008,09/02/2008,2377.0,10/03/2008,10/03/2008,3763.0,10/04/2008,10/04/2008,5019.0,10/05/2008,10/05/2008,6057.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901095/2008,11/01/2008,1540.0,10/02/2008,08/02/2008,2236.0,10/03/2008,05/03/2008,3223.0,10/04/2008,07/04/2008,4554.0,10/05/2008,05/05/2008,5443.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901096/2008,11/01/2008,1541.0,10/02/2008,04/02/2008,1827.0,10/03/2008,03/03/2008,3047.0,10/04/2008,28/03/2008,4108.0,10/05/2008,02/05/2008,5290.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901097/2008,12/01/2008,1556.0,10/02/2008,05/02/2008,1876.0,10/03/2008,04/03/2008,3105.0,10/04/2008,05/04/2008,4358.0,10/05/2008,06/05/2008,5543.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901098/2008,12/01/2008,1558.0,10/01/2008,31/01/2008,1712.0,10/02/2008,09/02/2008,2413.0,10/03/2008,04/03/2008,3090.0,10/04/2008,08/04/2008,4677.0,10/05/2008,08/05/2008,5787.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1901099/2008,12/01/2008,1559.0,10/02/2008,08/02/2008,2199.0,10/03/2008,03/03/2008,2996.0,10/04/2008,09/04/2008,4812.0,10/05/2008,05/05/2008,5423.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901100/2008,12/01/2008,1560.0,10/02/2008,07/02/2008,1932.0,10/03/2008,06/03/2008,3268.0,10/04/2008,08/04/2008,4606.0,10/05/2008,13/05/2008,6215.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901101/2008,12/01/2008,1563.0,10/02/2008,08/02/2008,2296.0,10/03/2008,03/03/2008,3049.0,10/04/2008,07/04/2008,4592.0,10/05/2008,12/05/2008,6206.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901102/2008,12/01/2008,1564.0,10/02/2008,08/02/2008,2271.0,10/03/2008,20/03/2008,4063.0,10/04/2008,16/04/2008,5194.0,10/05/2008,16/05/2008,6251.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,2300.0,0.0,UNKNOWN
YS-N24/19-1901103/2008,12/01/2008,1570.0,10/02/2008,09/02/2008,2501.0,10/03/2008,08/03/2008,3637.0,10/04/2008,17/04/2008,5204.0,10/05/2008,10/05/2008,6168.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,2300.0,0.0,UNKNOWN
YS-N24/19-1901104/2008,12/01/2008,1571.0,10/02/2008,09/02/2008,2502.0,10/03/2008,08/03/2008,3636.0,10/04/2008,05/04/2008,4384.0,10/05/2008,10/05/2008,6171.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,2300.0,0.0,UNKNOWN
YS-N24/19-1901105/2008,14/01/2008,1573.0,10/02/2008,,0.0,10/03/2008,,0.0,10/04/2008,,0.0,10/05/2008,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901106/2008,14/01/2008,1574.0,10/02/2008,09/02/2008,2326.0,10/03/2008,08/03/2008,3525.0,10/04/2008,10/04/2008,4961.0,10/05/2008,10/05/2008,6011.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901107/2008,14/01/2008,1576.0,10/02/2008,08/02/2008,2225.0,10/03/2008,,0.0,10/04/2008,,0.0,10/05/2008,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,2300.0,0.0,UNKNOWN
YS-N24/19-1901108/2008,14/01/2008,1577.0,10/02/2008,12/02/2008,2623.0,10/03/2008,22/03/2008,4077.0,10/04/2008,10/04/2008,5059.0,10/05/2008,08/05/2008,5797.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901109/2008,14/01/2008,1578.0,10/02/2008,,0.0,10/03/2008,,0.0,10/04/2008,,0.0,10/05/2008,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,2300.0,0.0,UNKNOWN
YS-N24/19-1901110/2008,14/01/2008,1579.0,10/02/2008,13/02/2008,2679.0,10/03/2008,05/03/2008,3217.0,10/04/2008,10/04/2008,5108.0,10/05/2008,23/05/2008,6321.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901111/2008,14/01/2008,1580.0,10/02/2008,10/02/2008,2595.0,10/03/2008,05/03/2008,3220.0,10/04/2008,04/04/2008,4272.0,10/05/2008,05/05/2008,5445.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901112/2008,14/01/2008,1581.0,10/01/2008,14/01/2008,1582.0,10/02/2008,12/02/2008,2636.0,10/03/2008,20/03/2008,4069.0,10/04/2008,08/04/2008,4736.0,10/05/2008,10/05/2008,6076.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1901113/2008,14/01/2008,1585.0,10/02/2008,09/02/2008,2375.0,10/03/2008,08/03/2008,3544.0,10/04/2008,08/04/2008,4627.0,10/05/2008,10/05/2008,6027.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901114/2008,14/01/2008,1589.0,10/02/2008,21/02/2008,2836.0,10/03/2008,04/03/2008,3064.0,10/04/2008,05/04/2008,4305.0,10/05/2008,10/05/2008,6008.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901115/2008,14/01/2008,1590.0,10/02/2008,12/02/2008,2617.0,10/03/2008,09/03/2008,3709.0,10/04/2008,06/04/2008,4411.0,10/05/2008,04/05/2008,5354.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,2800.0,500.0,UNKNOWN
YS-N24/19-1901116/2008,15/01/2008,1592.0,10/02/2008,13/02/2008,2669.0,10/03/2008,05/03/2008,3192.0,10/04/2008,09/04/2008,4856.0,10/05/2008,09/05/2008,5921.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901117/2008,15/01/2008,1593.0,10/02/2008,13/02/2008,2670.0,10/03/2008,09/03/2008,3697.0,10/04/2008,13/04/2008,5171.0,10/05/2008,04/05/2008,5359.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,2800.0,500.0,UNKNOWN
YS-N24/19-1901118/2008,15/01/2008,1594.0,10/02/2008,25/02/2008,2891.0,10/03/2008,10/03/2008,3813.0,10/04/2008,02/04/2008,4166.0,10/05/2008,09/05/2008,5915.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901119/2008,15/01/2008,1595.0,10/02/2008,09/02/2008,2436.0,10/03/2008,06/03/2008,3312.0,10/04/2008,08/04/2008,4689.0,10/05/2008,06/05/2008,5545.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901120/2008,15/01/2008,1596.0,10/02/2008,12/02/2008,2627.0,10/03/2008,08/03/2008,3620.0,10/04/2008,,0.0,10/05/2008,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901121/2008,15/01/2008,1598.0,10/02/2008,16/02/2008,2766.0,10/03/2008,01/03/2008,2937.0,10/04/2008,05/04/2008,4376.0,10/05/2008,10/05/2008,6118.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901122/2008,15/01/2008,1599.0,10/02/2008,09/02/2008,2488.0,10/03/2008,10/03/2008,3837.0,10/04/2008,05/04/2008,4373.0,10/05/2008,10/05/2008,6114.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901123/2008,15/01/2008,1600.0,10/02/2008,08/02/2008,2132.0,10/03/2008,07/03/2008,3428.0,10/04/2008,07/04/2008,4525.0,10/05/2008,07/05/2008,5640.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901124/2008,16/01/2008,1601.0,10/01/2008,10/04/2008,5060.0,10/02/2008,10/04/2008,5060.0,10/03/2008,27/05/2008,6347.0,10/04/2008,27/05/2008,6347.0,10/05/2008,27/05/2008,6347.0,,,0.0,,,0.0,,,0.0,19,A,N24,3000.0,500.0,UNKNOWN
YS-N24/19-1901125/2008,16/01/2008,1602.0,10/02/2008,05/02/2008,1836.0,10/03/2008,,0.0,10/04/2008,,0.0,10/05/2008,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901126/2008,16/01/2008,1603.0,10/02/2008,09/02/2008,2356.0,10/03/2008,08/03/2008,3543.0,10/04/2008,10/04/2008,5002.0,10/05/2008,10/05/2008,6059.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901127/2008,16/01/2008,1604.0,10/02/2008,02/03/2008,2949.0,10/03/2008,02/03/2008,2950.0,10/04/2008,06/04/2008,4397.0,10/05/2008,11/05/2008,6187.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,2800.0,500.0,UNKNOWN
YS-N24/19-1901128/2008,16/01/2008,1605.0,10/02/2008,08/02/2008,2181.0,10/03/2008,05/03/2008,3194.0,10/04/2008,09/04/2008,4847.0,10/05/2008,09/05/2008,5931.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901129/2008,16/01/2008,1606.0,10/02/2008,03/02/2008,1757.0,10/03/2008,01/03/2008,2938.0,10/04/2008,05/04/2008,4377.0,10/05/2008,03/05/2008,5303.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,2300.0,0.0,UNKNOWN
YS-N24/19-1901130/2008,17/01/2008,1609.0,10/02/2008,08/02/2008,2182.0,10/03/2008,05/03/2008,3195.0,10/04/2008,09/04/2008,4846.0,10/05/2008,09/05/2008,5932.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901131/2008,17/01/2008,1611.0,10/02/2008,,0.0,10/03/2008,,0.0,10/04/2008,,0.0,10/05/2008,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901132/2008,17/01/2008,1612.0,10/02/2008,08/02/2008,2176.0,10/03/2008,03/03/2008,3011.0,10/04/2008,04/04/2008,4262.0,10/05/2008,07/05/2008,5672.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901133/2008,17/01/2008,1613.0,10/02/2008,05/02/2008,1844.0,10/03/2008,08/03/2008,3534.0,10/04/2008,12/04/2008,5140.0,10/05/2008,22/05/2008,6312.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901134/2008,18/01/2008,1614.0,10/02/2008,13/02/2008,2658.0,10/03/2008,18/03/2008,4038.0,10/04/2008,02/04/2008,4160.0,10/05/2008,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901135/2008,18/01/2008,1617.0,10/02/2008,08/02/2008,2243.0,10/03/2008,05/03/2008,3215.0,10/04/2008,09/04/2008,4902.0,10/05/2008,09/05/2008,5942.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901136/2008,18/01/2008,1618.0,10/02/2008,08/02/2008,2242.0,10/03/2008,05/03/2008,3216.0,10/04/2008,02/04/2008,4173.0,10/05/2008,05/05/2008,5441.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901137/2008,18/01/2008,1619.0,10/02/2008,05/02/2008,1837.0,10/03/2008,06/03/2008,3264.0,10/04/2008,05/04/2008,4306.0,10/05/2008,06/05/2008,5494.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901138/2008,18/01/2008,1620.0,10/02/2008,10/02/2008,2574.0,10/03/2008,23/03/2008,4084.0,10/04/2008,06/04/2008,4388.0,10/05/2008,04/05/2008,5366.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,2800.0,500.0,UNKNOWN
YS-N24/19-1901139/2008,18/01/2008,1622.0,10/02/2008,07/02/2008,1925.0,10/03/2008,04/03/2008,3062.0,10/04/2008,05/04/2008,4309.0,10/05/2008,08/05/2008,5747.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901140/2008,18/01/2008,1623.0,10/02/2008,07/02/2008,2020.0,10/03/2008,06/03/2008,3342.0,10/04/2008,08/04/2008,4717.0,10/05/2008,06/05/2008,5580.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901141/2008,18/01/2008,1627.0,10/01/2008,18/01/2008,1628.0,10/02/2008,09/02/2008,2451.0,10/03/2008,,0.0,10/04/2008,,0.0,10/05/2008,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1901142/2008,20/01/2008,1629.0,10/01/2008,05/02/2008,1904.0,10/02/2008,08/03/2008,3618.0,10/03/2008,03/04/2008,4219.0,10/04/2008,10/05/2008,6129.0,10/05/2008,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,4000.0,0.0,UNKNOWN
YS-N24/19-1901143/2008,20/01/2008,1630.0,10/01/2008,05/02/2008,1903.0,10/02/2008,08/03/2008,3617.0,10/03/2008,03/04/2008,4220.0,10/04/2008,10/05/2008,6130.0,10/05/2008,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,4000.0,0.0,UNKNOWN
YS-N24/19-1901144/2008,20/01/2008,1631.0,10/02/2008,09/02/2008,2515.0,10/03/2008,15/03/2008,3992.0,10/04/2008,08/04/2008,4718.0,10/05/2008,10/05/2008,6151.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901145/2008,21/01/2008,1632.0,10/02/2008,09/03/2008,3662.0,10/03/2008,06/04/2008,4394.0,10/04/2008,,0.0,10/05/2008,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1000.0,0.0,UNKNOWN
YS-N24/19-1901146/2008,21/01/2008,1635.0,10/02/2008,09/02/2008,2353.0,10/03/2008,10/04/2008,5000.0,10/04/2008,10/04/2008,5000.0,10/05/2008,04/06/2008,6383.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901147/2008,21/01/2008,1636.0,10/02/2008,08/02/2008,2231.0,10/03/2008,28/03/2008,4107.0,10/04/2008,11/04/2008,5131.0,10/05/2008,16/05/2008,6258.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,2300.0,0.0,UNKNOWN
YS-N24/19-1901148/2008,21/01/2008,1637.0,10/02/2008,09/02/2008,2450.0,10/03/2008,19/03/2008,4052.0,10/04/2008,07/04/2008,4540.0,10/05/2008,20/05/2008,6305.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901149/2008,21/01/2008,1638.0,10/02/2008,,0.0,10/03/2008,,0.0,10/04/2008,,0.0,10/05/2008,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,2300.0,0.0,UNKNOWN
YS-N24/19-1901150/2008,22/01/2008,1639.0,10/02/2008,10/02/2008,2568.0,10/03/2008,30/03/2008,4116.0,10/04/2008,15/04/2008,5178.0,10/05/2008,10/05/2008,6024.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901151/2008,22/01/2008,1640.0,10/02/2008,10/02/2008,2569.0,10/03/2008,30/03/2008,4117.0,10/04/2008,15/04/2008,5179.0,10/05/2008,10/05/2008,6025.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,2800.0,500.0,UNKNOWN
YS-N24/19-1901152/2008,22/01/2008,1641.0,10/02/2008,08/02/2008,2186.0,10/03/2008,03/03/2008,3013.0,10/04/2008,07/04/2008,4542.0,10/05/2008,05/05/2008,5431.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901153/2008,22/01/2008,1643.0,10/02/2008,04/02/2008,1802.0,10/03/2008,03/03/2008,3024.0,10/04/2008,04/04/2008,4266.0,10/05/2008,07/05/2008,5671.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901154/2008,22/01/2008,1644.0,10/02/2008,04/02/2008,1799.0,10/03/2008,05/03/2008,3196.0,10/04/2008,,0.0,10/05/2008,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901155/2008,24/01/2008,1645.0,10/02/2008,07/03/2008,3403.0,10/03/2008,06/04/2008,4395.0,10/04/2008,,0.0,10/05/2008,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1000.0,0.0,UNKNOWN
YS-N24/19-1901156/2008,24/01/2008,1646.0,10/02/2008,08/02/2008,2150.0,10/03/2008,05/03/2008,3168.0,10/04/2008,09/04/2008,4821.0,10/05/2008,09/05/2008,5916.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,1600.0,0.0,UNKNOWN
YS-N24/19-1901157/2008,24/01/2008,1647.0,10/02/2008,07/02/2008,1947.0,10/03/2008,06/03/2008,3287.0,10/04/2008,03/04/2008,4195.0,10/05/2008,05/05/2008,5417.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,2300.0,0.0,UNKNOWN
