reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/10-1000266/2004,12/01/2004,6300.0,10/02/2004,07/02/2004,6633.0,10/03/2004,11/03/2004,7454.0,10/04/2004,08/04/2004,7769.0,10/05/2004,08/05/2004,8338.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000267/2004,12/01/2004,6301.0,10/02/2004,09/02/2004,6702.0,10/03/2004,08/03/2004,7211.0,10/04/2004,09/04/2004,7843.0,10/05/2004,07/05/2004,8289.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000268/2004,12/01/2004,6302.0,10/02/2004,10/04/2004,7940.0,10/03/2004,10/04/2004,7940.0,10/04/2004,10/04/2004,7940.0,10/05/2004,15/05/2004,8513.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2300.0,0.0,UNKNOWN
YS-N24/10-1000269/2004,12/01/2004,6303.0,10/02/2004,09/02/2004,6697.0,10/03/2004,03/03/2004,7061.0,10/04/2004,07/04/2004,7732.0,10/05/2004,05/05/2004,8153.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000270/2004,12/01/2004,6304.0,10/02/2004,06/02/2004,6598.0,10/03/2004,05/03/2004,7122.0,10/04/2004,05/04/2004,7628.0,10/05/2004,07/05/2004,8256.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000271/2004,12/01/2004,6305.0,10/02/2004,07/02/2004,6650.0,10/03/2004,09/03/2004,7262.0,10/04/2004,01/04/2004,7560.0,10/05/2004,07/05/2004,8280.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000272/2004,12/01/2004,6306.0,10/02/2004,25/02/2004,7027.0,10/03/2004,23/04/2004,8030.0,10/04/2004,23/04/2004,8030.0,10/05/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2300.0,0.0,UNKNOWN
YS-N24/10-1000273/2004,12/01/2004,6307.0,10/02/2004,25/02/2004,7026.0,10/03/2004,23/04/2004,8031.0,10/04/2004,23/04/2004,8031.0,10/05/2004,05/05/2004,8158.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000274/2004,12/01/2004,6308.0,10/02/2004,15/02/2004,6981.0,10/03/2004,07/03/2004,7178.0,10/04/2004,11/04/2004,7963.0,10/05/2004,08/05/2004,8383.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2300.0,0.0,UNKNOWN
YS-N24/10-1000275/2004,12/01/2004,6309.0,10/02/2004,10/02/2004,6788.0,10/03/2004,09/03/2004,7295.0,10/04/2004,08/04/2004,7780.0,10/05/2004,08/05/2004,8347.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000276/2004,12/01/2004,6310.0,10/02/2004,07/02/2004,6639.0,10/03/2004,09/03/2004,7299.0,10/04/2004,03/04/2004,7594.0,10/05/2004,08/05/2004,8356.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000277/2004,12/01/2004,6311.0,10/02/2004,07/02/2004,6640.0,10/03/2004,09/03/2004,7300.0,10/04/2004,03/04/2004,7595.0,10/05/2004,08/05/2004,8355.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000278/2004,12/01/2004,6312.0,10/02/2004,10/02/2004,6814.0,10/03/2004,,0.0,10/04/2004,,0.0,10/05/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000279/2004,12/01/2004,6313.0,10/02/2004,10/02/2004,6869.0,10/03/2004,15/03/2004,7483.0,10/04/2004,09/04/2004,7884.0,10/05/2004,09/05/2004,8416.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000280/2004,12/01/2004,6314.0,10/02/2004,,0.0,10/03/2004,,0.0,10/04/2004,,0.0,10/05/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000281/2004,12/01/2004,6315.0,10/02/2004,10/02/2004,6813.0,10/03/2004,09/03/2004,7297.0,10/04/2004,10/04/2004,7924.0,10/05/2004,06/05/2004,8225.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000282/2004,12/01/2004,6316.0,10/02/2004,10/02/2004,6851.0,10/03/2004,09/03/2004,7351.0,10/04/2004,10/04/2004,7949.0,10/05/2004,11/05/2004,8444.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000283/2004,12/01/2004,6317.0,10/02/2004,10/02/2004,6853.0,10/03/2004,09/03/2004,7335.0,10/04/2004,10/04/2004,7954.0,10/05/2004,08/05/2004,8395.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000284/2004,12/01/2004,6318.0,10/02/2004,10/02/2004,6854.0,10/03/2004,09/03/2004,7336.0,10/04/2004,10/04/2004,7953.0,10/05/2004,08/05/2004,8394.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000285/2004,12/01/2004,6319.0,10/02/2004,07/02/2004,6660.0,10/03/2004,04/03/2004,7114.0,10/04/2004,03/04/2004,7585.0,10/05/2004,06/05/2004,8228.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000286/2004,12/01/2004,6320.0,10/02/2004,09/02/2004,6717.0,10/03/2004,08/03/2004,7210.0,10/04/2004,04/04/2004,7610.0,10/05/2004,07/05/2004,8288.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000287/2004,12/01/2004,6321.0,10/02/2004,07/02/2004,6652.0,10/03/2004,09/03/2004,7264.0,10/04/2004,06/04/2004,7687.0,10/05/2004,09/05/2004,8403.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000288/2004,12/01/2004,6322.0,10/02/2004,10/02/2004,6749.0,10/03/2004,16/03/2004,7485.0,10/04/2004,06/04/2004,7653.0,10/05/2004,11/05/2004,8425.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000289/2004,12/01/2004,6323.0,10/02/2004,10/02/2004,6757.0,10/03/2004,09/03/2004,7240.0,10/04/2004,10/04/2004,7895.0,10/05/2004,08/05/2004,8328.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000290/2004,12/01/2004,6324.0,10/02/2004,10/02/2004,6751.0,10/03/2004,16/03/2004,7486.0,10/04/2004,13/04/2004,7980.0,10/05/2004,11/05/2004,8424.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000291/2004,12/01/2004,6325.0,10/02/2004,11/02/2004,6898.0,10/03/2004,01/03/2004,7050.0,10/04/2004,05/04/2004,7617.0,10/05/2004,05/05/2004,8161.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000292/2004,12/01/2004,6326.0,10/02/2004,07/02/2004,6635.0,10/03/2004,09/03/2004,7272.0,10/04/2004,09/04/2004,7845.0,10/05/2004,08/05/2004,8350.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000293/2004,12/01/2004,6327.0,10/02/2004,04/02/2004,6572.0,10/03/2004,10/03/2004,7446.0,10/04/2004,16/04/2004,7999.0,10/05/2004,14/05/2004,8501.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000294/2004,12/01/2004,6328.0,10/02/2004,07/02/2004,6671.0,10/03/2004,09/03/2004,7337.0,10/04/2004,03/04/2004,7599.0,10/05/2004,08/05/2004,8393.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000295/2004,12/01/2004,6329.0,10/02/2004,10/02/2004,6769.0,10/03/2004,15/03/2004,7477.0,10/04/2004,07/04/2004,7735.0,10/05/2004,07/05/2004,8269.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000296/2004,12/01/2004,6330.0,10/02/2004,04/02/2004,6573.0,10/03/2004,08/03/2004,7231.0,10/04/2004,05/04/2004,7631.0,10/05/2004,07/05/2004,8315.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000297/2004,12/01/2004,6331.0,10/02/2004,15/02/2004,6974.0,10/03/2004,09/03/2004,7246.0,10/04/2004,10/04/2004,7893.0,10/05/2004,11/05/2004,8422.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000298/2004,12/01/2004,6332.0,10/02/2004,10/02/2004,6877.0,10/03/2004,10/03/2004,7442.0,10/04/2004,10/04/2004,7897.0,10/05/2004,08/05/2004,8327.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000299/2004,12/01/2004,6333.0,10/02/2004,06/02/2004,6597.0,10/03/2004,01/03/2004,7048.0,10/04/2004,07/04/2004,7729.0,10/05/2004,07/05/2004,8257.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000300/2004,12/01/2004,6334.0,10/02/2004,05/02/2004,6590.0,10/03/2004,28/02/2004,7044.0,10/04/2004,03/04/2004,7593.0,10/05/2004,11/05/2004,8437.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000301/2004,12/01/2004,6335.0,10/02/2004,09/02/2004,6675.0,10/03/2004,10/03/2004,7357.0,10/04/2004,07/04/2004,7720.0,10/05/2004,07/05/2004,8248.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000302/2004,12/01/2004,6336.0,10/02/2004,06/02/2004,6605.0,10/03/2004,05/03/2004,7140.0,10/04/2004,07/04/2004,7721.0,10/05/2004,07/05/2004,8277.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000303/2004,12/01/2004,6337.0,10/02/2004,10/02/2004,6818.0,10/03/2004,20/03/2004,7506.0,10/04/2004,13/04/2004,7983.0,10/05/2004,06/07/2004,8750.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000304/2004,12/01/2004,6338.0,10/02/2004,10/02/2004,6817.0,10/03/2004,20/03/2004,7507.0,10/04/2004,04/04/2004,7609.0,10/05/2004,04/05/2004,8132.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000305/2004,12/01/2004,6339.0,10/02/2004,08/03/2004,7195.0,10/03/2004,08/03/2004,7195.0,10/04/2004,10/06/2004,8675.0,10/05/2004,30/06/2004,8724.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000306/2004,12/01/2004,6340.0,10/02/2004,12/01/2004,6341.0,10/03/2004,12/01/2004,6341.0,10/04/2004,12/01/2004,6341.0,10/05/2004,12/01/2004,6341.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000307/2004,12/01/2004,6342.0,10/02/2004,07/02/2004,6668.0,10/03/2004,10/03/2004,7445.0,10/04/2004,06/04/2004,7705.0,10/05/2004,11/05/2004,8440.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000308/2004,12/01/2004,6343.0,10/02/2004,13/02/2004,6936.0,10/03/2004,10/03/2004,7358.0,10/04/2004,12/04/2004,7971.0,10/05/2004,12/05/2004,8451.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000309/2004,12/01/2004,6344.0,10/02/2004,10/02/2004,6816.0,10/03/2004,09/03/2004,7298.0,10/04/2004,06/04/2004,7685.0,10/05/2004,08/05/2004,8359.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000310/2004,12/01/2004,6345.0,10/02/2004,11/02/2004,6903.0,10/03/2004,05/03/2004,7139.0,10/04/2004,09/04/2004,7829.0,10/05/2004,07/05/2004,8270.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000311/2004,12/01/2004,6346.0,10/02/2004,09/02/2004,6718.0,10/03/2004,10/03/2004,7407.0,10/04/2004,04/04/2004,7611.0,10/05/2004,05/05/2004,8183.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000312/2004,12/01/2004,6347.0,10/02/2004,09/02/2004,6719.0,10/03/2004,10/03/2004,7405.0,10/04/2004,16/04/2004,7998.0,10/05/2004,14/05/2004,8500.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000313/2004,12/01/2004,6348.0,10/03/2004,12/02/2004,6933.0,10/04/2004,09/03/2004,7321.0,10/05/2004,15/04/2004,7994.0,10/06/2004,11/05/2004,8447.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,4000.0,0.0,UNKNOWN
YS-N24/10-1000314/2004,12/01/2004,6349.0,10/02/2004,,0.0,10/03/2004,,0.0,10/04/2004,,0.0,10/05/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2300.0,0.0,UNKNOWN
YS-N24/10-1000315/2004,12/01/2004,6350.0,10/02/2004,12/02/2004,6922.0,10/03/2004,09/03/2004,7243.0,10/04/2004,10/04/2004,7900.0,10/05/2004,11/05/2004,8427.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000316/2004,12/01/2004,6351.0,10/02/2004,12/02/2004,6923.0,10/03/2004,09/03/2004,7242.0,10/04/2004,10/04/2004,7892.0,10/05/2004,15/05/2004,8502.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000317/2004,12/01/2004,6352.0,10/02/2004,10/02/2004,6839.0,10/03/2004,09/03/2004,7344.0,10/04/2004,05/06/2004,8622.0,10/05/2004,30/06/2004,8726.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000318/2004,12/01/2004,6353.0,10/02/2004,10/02/2004,6838.0,10/03/2004,09/03/2004,7343.0,10/04/2004,10/04/2004,7950.0,10/05/2004,29/05/2004,8572.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000319/2004,12/01/2004,6354.0,10/02/2004,10/02/2004,6841.0,10/03/2004,09/03/2004,7339.0,10/04/2004,10/04/2004,7951.0,10/05/2004,11/05/2004,8439.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000320/2004,12/01/2004,6355.0,10/02/2004,06/02/2004,6601.0,10/03/2004,08/03/2004,7197.0,10/04/2004,07/04/2004,7759.0,10/05/2004,08/05/2004,8334.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000321/2004,12/01/2004,6356.0,10/02/2004,07/02/2004,6632.0,10/03/2004,09/03/2004,7260.0,10/04/2004,06/04/2004,7671.0,10/05/2004,03/06/2004,8601.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000322/2004,12/01/2004,6357.0,10/02/2004,10/02/2004,6791.0,10/03/2004,09/03/2004,7259.0,10/04/2004,08/04/2004,7771.0,10/05/2004,05/06/2004,8615.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000323/2004,12/01/2004,6358.0,10/02/2004,09/02/2004,6687.0,10/03/2004,08/03/2004,7219.0,10/04/2004,02/04/2004,7574.0,10/05/2004,02/04/2004,7574.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000324/2004,12/01/2004,6359.0,10/02/2004,14/02/2004,6966.0,10/03/2004,,0.0,10/04/2004,,0.0,10/05/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000325/2004,12/01/2004,6360.0,10/02/2004,10/02/2004,6807.0,10/03/2004,09/03/2004,7301.0,10/04/2004,06/04/2004,7669.0,10/05/2004,01/06/2004,8586.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000326/2004,12/01/2004,6361.0,10/02/2004,15/02/2004,6977.0,10/03/2004,07/03/2004,7169.0,10/04/2004,10/04/2004,7932.0,10/05/2004,08/05/2004,8384.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2300.0,0.0,UNKNOWN
YS-N24/10-1000327/2004,12/01/2004,6362.0,10/02/2004,09/02/2004,6698.0,10/03/2004,08/03/2004,7196.0,10/04/2004,09/04/2004,7830.0,10/05/2004,07/05/2004,8263.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000328/2004,12/01/2004,6363.0,10/02/2004,10/02/2004,6855.0,10/03/2004,09/03/2004,7342.0,10/04/2004,08/04/2004,7803.0,10/05/2004,11/05/2004,8442.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000329/2004,12/01/2004,6364.0,10/02/2004,10/02/2004,6815.0,10/03/2004,09/03/2004,7296.0,10/04/2004,10/04/2004,7923.0,10/05/2004,05/06/2004,8619.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000330/2004,12/01/2004,6365.0,10/02/2004,11/02/2004,6918.0,10/03/2004,05/03/2004,7162.0,10/04/2004,05/04/2004,7645.0,10/05/2004,05/05/2004,8193.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000331/2004,12/01/2004,6366.0,10/02/2004,06/02/2004,6620.0,10/03/2004,05/03/2004,7163.0,10/04/2004,05/04/2004,7623.0,10/05/2004,07/05/2004,8312.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000332/2004,12/01/2004,6367.0,10/02/2004,06/02/2004,6617.0,10/03/2004,08/03/2004,7209.0,10/04/2004,09/04/2004,7860.0,10/05/2004,07/05/2004,8301.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000333/2004,12/01/2004,6368.0,10/02/2004,07/02/2004,6653.0,10/03/2004,04/03/2004,7115.0,10/04/2004,06/04/2004,7661.0,10/05/2004,06/05/2004,8209.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000334/2004,12/01/2004,6369.0,10/02/2004,09/02/2004,6727.0,10/03/2004,05/03/2004,7159.0,10/04/2004,07/04/2004,7738.0,10/05/2004,07/05/2004,8310.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000335/2004,12/01/2004,6370.0,10/02/2004,09/02/2004,6736.0,10/03/2004,10/03/2004,7433.0,10/04/2004,19/04/2004,8011.0,10/05/2004,09/05/2004,8401.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000336/2004,12/01/2004,6371.0,10/02/2004,12/01/2004,6372.0,10/03/2004,12/01/2004,6372.0,10/04/2004,12/01/2004,6372.0,10/05/2004,12/01/2004,6372.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000337/2004,12/01/2004,6373.0,10/02/2004,07/02/2004,6627.0,10/03/2004,,0.0,10/04/2004,,0.0,10/05/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000338/2004,12/01/2004,6374.0,10/02/2004,07/02/2004,6628.0,10/03/2004,09/03/2004,7245.0,10/04/2004,06/04/2004,7654.0,10/05/2004,20/05/2004,8533.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000339/2004,12/01/2004,6375.0,10/02/2004,10/02/2004,6842.0,10/03/2004,09/03/2004,7290.0,10/04/2004,10/04/2004,7921.0,10/05/2004,08/05/2004,8375.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000340/2004,12/01/2004,6376.0,10/02/2004,09/02/2004,6700.0,10/03/2004,08/03/2004,7201.0,10/04/2004,,0.0,10/05/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000341/2004,12/01/2004,6377.0,10/03/2004,09/03/2004,7276.0,10/04/2004,06/04/2004,7691.0,10/05/2004,,0.0,10/06/2004,,0.0,10/07/2004,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,3000.0,500.0,UNKNOWN
YS-N24/10-1000342/2004,12/01/2004,6378.0,10/02/2004,12/02/2004,6921.0,10/03/2004,28/02/2004,7039.0,10/04/2004,03/04/2004,7578.0,10/05/2004,06/05/2004,8202.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000343/2004,12/01/2004,6379.0,10/02/2004,21/02/2004,7016.0,10/03/2004,27/03/2004,7545.0,10/04/2004,23/05/2004,8545.0,10/05/2004,27/06/2004,8713.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2300.0,0.0,UNKNOWN
YS-N24/10-1000344/2004,12/01/2004,6380.0,10/02/2004,,0.0,10/03/2004,,0.0,10/04/2004,,0.0,10/05/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2300.0,0.0,UNKNOWN
YS-N24/10-1000345/2004,12/01/2004,6381.0,10/02/2004,11/02/2004,6897.0,10/03/2004,10/03/2004,7371.0,10/04/2004,07/05/2004,8254.0,10/05/2004,07/05/2004,8254.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000346/2004,12/01/2004,6382.0,10/02/2004,10/07/2004,8789.0,10/03/2004,10/07/2004,8789.0,10/04/2004,10/07/2004,8789.0,10/05/2004,10/07/2004,8789.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,2300.0,0.0,UNKNOWN
YS-N24/10-1000347/2004,12/01/2004,6383.0,10/02/2004,10/02/2004,6845.0,10/03/2004,16/03/2004,7488.0,10/04/2004,08/04/2004,7793.0,10/05/2004,08/05/2004,8374.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000348/2004,12/01/2004,6384.0,10/02/2004,14/02/2004,6962.0,10/03/2004,23/03/2004,7524.0,10/04/2004,08/04/2004,7773.0,10/05/2004,08/06/2004,8640.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000349/2004,12/01/2004,6385.0,10/02/2004,14/02/2004,6971.0,10/03/2004,05/03/2004,7136.0,10/04/2004,03/04/2004,7596.0,10/05/2004,01/06/2004,8588.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000350/2004,12/01/2004,6386.0,10/02/2004,06/02/2004,6621.0,10/03/2004,08/03/2004,7225.0,10/04/2004,07/04/2004,7743.0,10/05/2004,07/05/2004,8290.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000351/2004,12/01/2004,6387.0,10/02/2004,,0.0,10/03/2004,,0.0,10/04/2004,,0.0,10/05/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000352/2004,12/01/2004,6388.0,10/02/2004,14/02/2004,6963.0,10/03/2004,25/03/2004,7530.0,10/04/2004,06/04/2004,7659.0,10/05/2004,13/05/2004,8494.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000353/2004,12/01/2004,6389.0,10/02/2004,11/02/2004,6890.0,10/03/2004,03/03/2004,7060.0,10/04/2004,05/04/2004,7615.0,10/05/2004,07/05/2004,8244.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000354/2004,12/01/2004,6390.0,10/02/2004,10/02/2004,6827.0,10/03/2004,10/03/2004,7420.0,10/04/2004,09/04/2004,7872.0,10/05/2004,21/05/2004,8542.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000355/2004,12/01/2004,6391.0,10/02/2004,10/02/2004,6773.0,10/03/2004,,0.0,10/04/2004,,0.0,10/05/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000356/2004,12/01/2004,6392.0,10/02/2004,16/02/2004,6989.0,10/03/2004,08/03/2004,7214.0,10/04/2004,09/04/2004,7857.0,10/05/2004,03/05/2004,8111.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
YS-N24/10-1000357/2004,12/01/2004,6393.0,10/02/2004,09/02/2004,6676.0,10/03/2004,08/03/2004,7194.0,10/04/2004,12/04/2004,7974.0,10/05/2004,07/05/2004,8275.0,,,0.0,,,0.0,,,0.0,,,0.0,10,A,N24,1600.0,0.0,UNKNOWN
