reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/11-1100272/2004,12/07/2004,277.0,10/08/2004,09/08/2004,8833.0,10/09/2004,06/09/2004,9397.0,10/10/2004,08/10/2004,10226.0,10/11/2004,05/11/2004,10775.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100273/2004,12/07/2004,278.0,10/08/2004,12/08/2004,9118.0,10/09/2004,,0.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100274/2004,12/07/2004,279.0,10/08/2004,10/08/2004,9007.0,10/09/2004,10/09/2004,9740.0,10/10/2004,08/10/2004,10172.0,10/11/2004,06/12/2004,11278.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100275/2004,12/07/2004,280.0,10/08/2004,12/08/2004,9110.0,10/09/2004,10/09/2004,9758.0,10/10/2004,10/10/2004,10481.0,10/11/2004,18/11/2004,11169.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,2800.0,500.0,UNKNOWN
YS-N24/11-1100276/2004,12/07/2004,281.0,10/08/2004,10/08/2004,9050.0,10/09/2004,09/09/2004,9708.0,10/10/2004,09/10/2004,10457.0,10/11/2004,10/11/2004,11147.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100277/2004,12/07/2004,282.0,10/08/2004,16/08/2004,9159.0,10/09/2004,06/09/2004,9420.0,10/10/2004,08/10/2004,10265.0,10/11/2004,08/11/2004,10951.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100278/2004,12/07/2004,283.0,10/08/2004,07/08/2004,995.0,10/09/2004,09/09/2004,9707.0,10/10/2004,12/10/2004,10544.0,10/11/2004,09/11/2004,11054.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100279/2004,12/07/2004,284.0,10/08/2004,05/08/2004,841.0,10/09/2004,07/09/2004,9470.0,10/10/2004,05/10/2004,10052.0,10/11/2004,04/11/2004,10727.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100280/2004,12/07/2004,285.0,10/08/2004,07/08/2004,974.0,10/09/2004,07/09/2004,9481.0,10/10/2004,05/10/2004,10053.0,10/11/2004,04/11/2004,10730.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100281/2004,12/07/2004,286.0,10/08/2004,05/08/2004,845.0,10/09/2004,09/09/2004,9692.0,10/10/2004,05/10/2004,10050.0,10/11/2004,06/11/2004,10840.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100282/2004,12/07/2004,287.0,10/08/2004,10/08/2004,8945.0,10/09/2004,08/09/2004,9517.0,10/10/2004,04/10/2004,9976.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100283/2004,12/07/2004,288.0,10/08/2004,10/08/2004,8935.0,10/09/2004,04/09/2004,9314.0,10/10/2004,09/10/2004,10295.0,10/11/2004,06/11/2004,10808.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100284/2004,12/07/2004,289.0,10/08/2004,03/08/2004,771.0,10/09/2004,04/09/2004,9338.0,10/10/2004,05/10/2004,10051.0,10/11/2004,04/11/2004,10729.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100285/2004,12/07/2004,290.0,10/08/2004,07/08/2004,982.0,10/09/2004,07/09/2004,9484.0,10/10/2004,09/10/2004,10423.0,10/11/2004,04/11/2004,10732.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100286/2004,12/07/2004,291.0,10/08/2004,10/08/2004,9021.0,10/09/2004,09/09/2004,9699.0,10/10/2004,09/10/2004,10388.0,10/11/2004,13/11/2004,11158.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100287/2004,12/07/2004,292.0,10/08/2004,07/08/2004,979.0,10/09/2004,16/09/2004,9894.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100288/2004,12/07/2004,293.0,10/08/2004,07/08/2004,978.0,10/09/2004,,0.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100289/2004,12/07/2004,294.0,10/08/2004,10/08/2004,9080.0,10/09/2004,09/09/2004,9709.0,10/10/2004,14/10/2004,10568.0,10/11/2004,16/11/2004,11167.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100290/2004,12/07/2004,295.0,10/08/2004,07/08/2004,977.0,10/09/2004,10/09/2004,9842.0,10/10/2004,09/10/2004,10421.0,10/11/2004,09/11/2004,11044.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100291/2004,12/07/2004,296.0,10/08/2004,07/08/2004,916.0,10/09/2004,,0.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100292/2004,12/07/2004,297.0,10/08/2004,07/08/2004,1012.0,10/09/2004,09/09/2004,9706.0,10/10/2004,09/10/2004,10461.0,10/11/2004,09/11/2004,11059.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100293/2004,12/07/2004,298.0,10/08/2004,07/08/2004,1011.0,10/09/2004,09/09/2004,9705.0,10/10/2004,09/10/2004,10460.0,10/11/2004,09/11/2004,11060.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100294/2004,12/07/2004,299.0,10/08/2004,09/08/2004,8879.0,10/09/2004,10/09/2004,9841.0,10/10/2004,08/10/2004,10268.0,10/11/2004,10/11/2004,11151.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100295/2004,12/07/2004,300.0,10/08/2004,04/08/2004,791.0,10/09/2004,,0.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100296/2004,12/07/2004,301.0,10/08/2004,09/08/2004,8906.0,10/09/2004,06/09/2004,9418.0,10/10/2004,08/10/2004,10259.0,10/11/2004,08/11/2004,10956.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100297/2004,12/07/2004,302.0,10/08/2004,07/08/2004,987.0,10/09/2004,09/09/2004,9686.0,10/10/2004,09/10/2004,10430.0,10/11/2004,06/11/2004,10844.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100298/2004,12/07/2004,303.0,10/08/2004,30/11/2004,11242.0,10/09/2004,30/11/2004,11242.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1000.0,0.0,UNKNOWN
YS-N24/11-1100299/2004,12/07/2004,304.0,10/08/2004,19/08/2004,9179.0,10/09/2004,21/09/2004,9910.0,10/10/2004,09/10/2004,10406.0,10/11/2004,09/11/2004,11036.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100300/2004,12/07/2004,305.0,10/08/2004,07/08/2004,972.0,10/09/2004,09/09/2004,9690.0,10/10/2004,09/10/2004,10416.0,10/11/2004,06/11/2004,10838.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100301/2004,12/07/2004,306.0,10/08/2004,10/08/2004,9031.0,10/09/2004,09/09/2004,9695.0,10/10/2004,09/10/2004,10415.0,10/11/2004,09/11/2004,11051.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100302/2004,12/07/2004,307.0,10/08/2004,06/08/2004,855.0,10/09/2004,10/09/2004,9821.0,10/10/2004,03/10/2004,9969.0,10/11/2004,08/11/2004,10948.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,2300.0,0.0,UNKNOWN
YS-N24/11-1100303/2004,12/07/2004,308.0,10/08/2004,09/08/2004,8899.0,10/09/2004,14/09/2004,9882.0,10/10/2004,06/10/2004,10140.0,10/11/2004,08/11/2004,10953.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100304/2004,12/07/2004,309.0,10/08/2004,09/08/2004,8900.0,10/09/2004,06/09/2004,9419.0,10/10/2004,06/10/2004,10141.0,10/11/2004,02/11/2004,10628.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100305/2004,12/07/2004,310.0,10/08/2004,04/08/2004,797.0,10/09/2004,03/09/2004,9295.0,10/10/2004,01/10/2004,9954.0,10/11/2004,01/11/2004,10616.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100306/2004,12/07/2004,311.0,10/08/2004,06/08/2004,892.0,10/09/2004,08/09/2004,9593.0,10/10/2004,08/10/2004,10263.0,10/11/2004,19/11/2004,11189.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100307/2004,12/07/2004,312.0,10/08/2004,08/08/2004,1031.0,10/09/2004,10/09/2004,9729.0,10/10/2004,01/10/2004,9941.0,10/11/2004,21/11/2004,11212.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,2300.0,0.0,UNKNOWN
YS-N24/11-1100308/2004,12/07/2004,313.0,10/08/2004,07/08/2004,949.0,10/09/2004,09/09/2004,9622.0,10/10/2004,09/10/2004,10345.0,10/11/2004,10/11/2004,11093.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100309/2004,12/07/2004,314.0,10/08/2004,07/08/2004,1007.0,10/09/2004,07/09/2004,9497.0,10/10/2004,09/10/2004,10452.0,10/11/2004,07/11/2004,10861.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100310/2004,12/07/2004,315.0,10/08/2004,10/08/2004,8922.0,10/09/2004,04/09/2004,9321.0,10/10/2004,05/10/2004,10025.0,10/11/2004,04/11/2004,10700.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100311/2004,12/07/2004,316.0,10/08/2004,10/08/2004,8918.0,10/09/2004,,0.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100312/2004,12/07/2004,317.0,10/08/2004,10/08/2004,9006.0,10/09/2004,07/09/2004,9463.0,10/10/2004,12/10/2004,10543.0,10/11/2004,09/11/2004,11027.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100313/2004,12/07/2004,318.0,10/08/2004,07/08/2004,967.0,10/09/2004,07/09/2004,9469.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100314/2004,12/07/2004,319.0,10/08/2004,04/08/2004,792.0,10/09/2004,03/09/2004,9290.0,10/10/2004,04/10/2004,9989.0,10/11/2004,03/11/2004,10672.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100315/2004,12/07/2004,320.0,10/08/2004,07/08/2004,947.0,10/09/2004,09/09/2004,9626.0,10/10/2004,09/10/2004,10324.0,10/11/2004,09/11/2004,11009.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100316/2004,12/07/2004,321.0,10/08/2004,07/08/2004,940.0,10/09/2004,04/09/2004,9322.0,10/10/2004,09/10/2004,10325.0,10/11/2004,09/11/2004,11008.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100317/2004,12/07/2004,322.0,10/08/2004,07/08/2004,981.0,10/09/2004,07/09/2004,9482.0,10/10/2004,07/10/2004,10161.0,10/11/2004,04/11/2004,10728.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100318/2004,12/07/2004,323.0,10/08/2004,13/08/2004,9123.0,10/09/2004,08/09/2004,9563.0,10/10/2004,08/10/2004,10232.0,10/11/2004,10/11/2004,11119.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100319/2004,12/07/2004,324.0,10/08/2004,11/08/2004,9098.0,10/09/2004,06/09/2004,9398.0,10/10/2004,06/10/2004,10116.0,10/11/2004,08/11/2004,10930.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100320/2004,12/07/2004,325.0,10/08/2004,06/08/2004,907.0,10/09/2004,06/09/2004,9414.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100321/2004,12/07/2004,326.0,10/08/2004,06/08/2004,908.0,10/09/2004,06/09/2004,9415.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100322/2004,12/07/2004,327.0,10/08/2004,10/08/2004,9087.0,10/09/2004,09/09/2004,9702.0,10/10/2004,14/10/2004,10566.0,10/11/2004,05/11/2004,10788.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100323/2004,12/07/2004,328.0,10/08/2004,06/08/2004,866.0,10/09/2004,08/09/2004,9546.0,10/10/2004,08/10/2004,10213.0,10/11/2004,08/11/2004,10910.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100324/2004,12/07/2004,329.0,10/08/2004,10/08/2004,9028.0,10/09/2004,07/09/2004,9485.0,10/10/2004,05/10/2004,10054.0,10/11/2004,04/11/2004,10726.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100325/2004,12/07/2004,330.0,10/08/2004,10/08/2004,9023.0,10/09/2004,02/09/2004,9265.0,10/10/2004,07/10/2004,10154.0,10/11/2004,09/11/2004,11012.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100326/2004,12/07/2004,331.0,10/08/2004,09/08/2004,8869.0,10/09/2004,02/09/2004,9266.0,10/10/2004,09/10/2004,10432.0,10/11/2004,06/11/2004,10846.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100327/2004,12/07/2004,332.0,10/08/2004,10/08/2004,8930.0,10/09/2004,09/09/2004,9617.0,10/10/2004,09/10/2004,10299.0,10/11/2004,18/11/2004,11168.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100328/2004,12/07/2004,333.0,10/08/2004,10/08/2004,9074.0,10/09/2004,09/09/2004,9616.0,10/10/2004,05/10/2004,10030.0,10/11/2004,16/11/2004,11159.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100329/2004,12/07/2004,334.0,10/08/2004,09/08/2004,1102.0,10/09/2004,08/09/2004,9545.0,10/10/2004,08/10/2004,10215.0,10/11/2004,05/11/2004,10765.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100330/2004,12/07/2004,335.0,10/08/2004,06/08/2004,867.0,10/09/2004,06/09/2004,9391.0,10/10/2004,06/10/2004,10102.0,10/11/2004,08/11/2004,10905.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100331/2004,12/07/2004,336.0,10/08/2004,09/08/2004,1101.0,10/09/2004,08/09/2004,9544.0,10/10/2004,09/10/2004,10353.0,10/11/2004,03/11/2004,10666.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100332/2004,12/07/2004,337.0,10/08/2004,04/08/2004,795.0,10/09/2004,06/09/2004,9388.0,10/10/2004,06/10/2004,10096.0,10/11/2004,08/11/2004,10901.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100333/2004,12/07/2004,338.0,10/08/2004,03/08/2004,770.0,10/09/2004,04/09/2004,9337.0,10/10/2004,07/10/2004,10158.0,10/11/2004,04/11/2004,10725.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100334/2004,12/07/2004,339.0,10/08/2004,10/08/2004,9029.0,10/09/2004,09/09/2004,9694.0,10/10/2004,09/10/2004,10417.0,10/11/2004,09/11/2004,11040.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100335/2004,12/07/2004,340.0,10/08/2004,07/08/2004,999.0,10/09/2004,09/09/2004,9689.0,10/10/2004,09/10/2004,10418.0,10/11/2004,09/11/2004,11041.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100336/2004,12/07/2004,341.0,10/08/2004,10/08/2004,8966.0,10/09/2004,,0.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100337/2004,12/07/2004,342.0,10/08/2004,09/08/2004,8820.0,10/09/2004,13/09/2004,9876.0,10/10/2004,06/10/2004,10100.0,10/11/2004,05/11/2004,10763.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100338/2004,12/07/2004,343.0,10/08/2004,07/08/2004,988.0,10/09/2004,07/09/2004,9478.0,10/10/2004,10/10/2004,10498.0,10/11/2004,08/11/2004,10947.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100339/2004,12/07/2004,344.0,10/08/2004,09/08/2004,1103.0,10/09/2004,10/09/2004,9777.0,10/10/2004,13/10/2004,10550.0,10/11/2004,08/11/2004,10912.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100340/2004,12/07/2004,345.0,10/08/2004,20/08/2004,9186.0,10/09/2004,10/09/2004,9780.0,10/10/2004,08/11/2004,10914.0,10/11/2004,10/11/2004,11101.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100341/2004,12/07/2004,346.0,10/08/2004,10/08/2004,9020.0,10/09/2004,07/09/2004,9477.0,10/10/2004,07/10/2004,10171.0,10/11/2004,02/11/2004,10656.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100342/2004,12/07/2004,347.0,10/08/2004,10/08/2004,8965.0,10/09/2004,09/09/2004,9638.0,10/10/2004,09/10/2004,10312.0,10/11/2004,09/11/2004,11001.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100343/2004,12/07/2004,348.0,10/08/2004,10/08/2004,8912.0,10/09/2004,15/09/2004,9886.0,10/10/2004,11/10/2004,10517.0,10/11/2004,19/11/2004,11181.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100344/2004,12/07/2004,349.0,10/08/2004,12/08/2004,9120.0,10/09/2004,12/09/2004,9866.0,10/10/2004,14/10/2004,10567.0,10/11/2004,06/11/2004,10851.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100345/2004,12/07/2004,350.0,10/08/2004,09/08/2004,1035.0,10/09/2004,06/09/2004,9365.0,10/10/2004,06/10/2004,10075.0,10/11/2004,03/11/2004,10662.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100346/2004,12/07/2004,351.0,10/08/2004,09/08/2004,8872.0,10/09/2004,10/09/2004,9825.0,10/10/2004,08/10/2004,10270.0,10/11/2004,10/11/2004,11148.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100347/2004,12/07/2004,352.0,10/08/2004,09/08/2004,8873.0,10/09/2004,04/09/2004,9310.0,10/10/2004,08/10/2004,10271.0,10/11/2004,05/11/2004,10793.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100348/2004,12/07/2004,353.0,10/08/2004,09/08/2004,8905.0,10/09/2004,08/09/2004,9594.0,10/10/2004,04/10/2004,10018.0,10/11/2004,05/11/2004,10790.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100349/2004,12/07/2004,354.0,10/08/2004,07/08/2004,1008.0,10/09/2004,09/09/2004,9715.0,10/10/2004,09/10/2004,10453.0,10/11/2004,09/11/2004,11069.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100350/2004,12/07/2004,355.0,10/08/2004,05/08/2004,853.0,10/09/2004,07/09/2004,9506.0,10/10/2004,05/10/2004,10065.0,10/11/2004,04/11/2004,10740.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100351/2004,12/07/2004,356.0,10/08/2004,09/08/2004,8904.0,10/09/2004,08/09/2004,9602.0,10/10/2004,06/10/2004,10133.0,10/11/2004,08/11/2004,10959.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100352/2004,12/07/2004,357.0,10/08/2004,10/08/2004,8910.0,10/09/2004,09/09/2004,9648.0,10/10/2004,10/10/2004,10514.0,10/11/2004,18/11/2004,11177.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,2300.0,0.0,UNKNOWN
YS-N24/11-1100353/2004,12/07/2004,358.0,10/08/2004,10/08/2004,8911.0,10/09/2004,09/09/2004,9647.0,10/10/2004,10/10/2004,10513.0,10/11/2004,18/11/2004,11178.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,2300.0,0.0,UNKNOWN
YS-N24/11-1100354/2004,12/07/2004,359.0,10/08/2004,05/08/2004,817.0,10/09/2004,14/09/2004,9883.0,10/10/2004,05/10/2004,10028.0,10/11/2004,04/11/2004,10707.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100355/2004,12/07/2004,360.0,10/08/2004,06/08/2004,904.0,10/09/2004,03/09/2004,9308.0,10/10/2004,04/10/2004,10013.0,10/11/2004,03/11/2004,10694.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100356/2004,12/07/2004,361.0,10/08/2004,09/08/2004,8875.0,10/09/2004,,0.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100357/2004,12/07/2004,362.0,10/08/2004,24/08/2004,9210.0,10/09/2004,09/09/2004,9614.0,10/10/2004,14/10/2004,10553.0,10/11/2004,06/11/2004,10796.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100358/2004,12/07/2004,363.0,10/08/2004,10/08/2004,8964.0,10/09/2004,18/09/2004,9898.0,10/10/2004,09/10/2004,10329.0,10/11/2004,04/11/2004,10710.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100359/2004,12/07/2004,364.0,10/08/2004,,0.0,10/09/2004,,0.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,2300.0,0.0,UNKNOWN
YS-N24/11-1100360/2004,12/07/2004,365.0,10/08/2004,10/08/2004,8957.0,10/09/2004,07/09/2004,9445.0,10/10/2004,09/10/2004,10337.0,10/11/2004,04/11/2004,10713.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100361/2004,12/07/2004,366.0,10/08/2004,10/08/2004,8952.0,10/09/2004,09/09/2004,9625.0,10/10/2004,09/10/2004,10343.0,10/11/2004,09/11/2004,10993.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100362/2004,12/07/2004,367.0,10/08/2004,09/08/2004,8896.0,10/09/2004,08/09/2004,9600.0,10/10/2004,04/10/2004,10012.0,10/11/2004,10/11/2004,11150.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100363/2004,12/07/2004,368.0,10/08/2004,10/08/2004,9040.0,10/09/2004,10/09/2004,9820.0,10/10/2004,11/10/2004,10527.0,10/11/2004,30/11/2004,11245.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100364/2004,12/07/2004,369.0,10/08/2004,11/08/2004,9099.0,10/09/2004,09/09/2004,9621.0,10/10/2004,06/10/2004,10072.0,10/11/2004,08/11/2004,10881.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
