reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/5-501129/2001,10/07/2001,1132.0,10/08/2001,07/09/2001,2096.0,10/09/2001,11/11/2001,4954.0,10/10/2001,11/11/2001,4954.0,10/11/2001,20/01/2002,6259.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-501130/2001,10/07/2001,1133.0,10/08/2001,05/09/2001,1712.0,10/09/2001,03/10/2001,2764.0,10/10/2001,03/11/2001,3984.0,10/11/2001,05/12/2001,5382.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501131/2001,10/07/2001,1134.0,10/08/2001,05/09/2001,1713.0,10/09/2001,06/10/2001,3164.0,10/10/2001,07/11/2001,4468.0,10/11/2001,05/12/2001,5378.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501132/2001,10/07/2001,1135.0,10/08/2001,05/09/2001,1715.0,10/09/2001,03/10/2001,2765.0,10/10/2001,03/11/2001,3979.0,10/11/2001,01/12/2001,5106.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501133/2001,10/07/2001,1136.0,10/08/2001,01/09/2001,1430.0,10/09/2001,03/10/2001,2766.0,10/10/2001,03/11/2001,3976.0,10/11/2001,01/12/2001,5108.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501134/2001,10/07/2001,1137.0,10/08/2001,,0.0,10/09/2001,,0.0,10/10/2001,,0.0,10/11/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-501135/2001,10/07/2001,1138.0,10/08/2001,08/09/2001,2283.0,10/09/2001,10/10/2001,3730.0,10/10/2001,10/11/2001,4926.0,10/11/2001,05/12/2001,5410.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-501136/2001,10/07/2001,1139.0,10/08/2001,,0.0,10/09/2001,,0.0,10/10/2001,,0.0,10/11/2001,,0.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501137/2001,10/07/2001,1140.0,10/08/2001,12/09/2001,2531.0,10/09/2001,16/10/2001,3820.0,10/10/2001,20/11/2001,5031.0,10/11/2001,19/12/2001,6158.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501138/2001,10/07/2001,1141.0,10/08/2001,17/09/2001,2622.0,10/09/2001,01/10/2001,2714.0,10/10/2001,08/11/2001,4634.0,10/11/2001,06/12/2001,5543.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501139/2001,10/07/2001,1142.0,10/08/2001,06/09/2001,1935.0,10/09/2001,11/10/2001,3753.0,10/10/2001,08/11/2001,4648.0,10/11/2001,31/12/2001,6208.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501140/2001,10/07/2001,1143.0,10/08/2001,06/09/2001,1930.0,10/09/2001,01/10/2001,2713.0,10/10/2001,22/11/2001,5049.0,10/11/2001,03/12/2001,5190.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501141/2001,10/07/2001,1144.0,10/08/2001,08/09/2001,2252.0,10/09/2001,10/10/2001,3704.0,10/10/2001,07/11/2001,4464.0,10/11/2001,14/12/2001,6120.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501142/2001,10/07/2001,1145.0,10/08/2001,05/09/2001,1759.0,10/09/2001,06/10/2001,3163.0,10/10/2001,03/11/2001,3975.0,10/11/2001,01/12/2001,5103.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501143/2001,10/07/2001,1146.0,10/08/2001,06/09/2001,1925.0,10/09/2001,08/10/2001,3397.0,10/10/2001,06/11/2001,4258.0,10/11/2001,09/12/2001,5874.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-501144/2001,10/07/2001,1147.0,10/08/2001,05/09/2001,1737.0,10/09/2001,05/10/2001,2935.0,10/10/2001,06/11/2001,4212.0,10/11/2001,07/12/2001,5593.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501145/2001,11/07/2001,1148.0,10/08/2001,18/09/2001,2634.0,10/09/2001,05/10/2001,3024.0,10/10/2001,06/11/2001,4315.0,10/11/2001,08/01/2002,6238.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501146/2001,11/07/2001,1149.0,10/08/2001,04/09/2001,1521.0,10/09/2001,12/10/2001,3761.0,10/10/2001,06/11/2001,4211.0,10/11/2001,04/12/2001,5216.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501147/2001,11/07/2001,1150.0,10/08/2001,10/09/2001,2393.0,10/09/2001,05/10/2001,3017.0,10/10/2001,02/11/2001,3916.0,10/11/2001,04/12/2001,5275.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501148/2001,11/07/2001,1151.0,10/08/2001,,0.0,10/09/2001,,0.0,10/10/2001,,0.0,10/11/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-501149/2001,11/07/2001,1152.0,10/08/2001,06/11/2001,4294.0,10/09/2001,06/11/2001,4294.0,10/10/2001,06/11/2001,4294.0,10/11/2001,08/01/2002,6240.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501150/2001,11/07/2001,1153.0,10/08/2001,18/09/2001,2633.0,10/09/2001,16/10/2001,3821.0,10/10/2001,20/11/2001,5032.0,10/11/2001,04/01/2002,6223.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501151/2001,11/07/2001,1154.0,10/08/2001,26/09/2001,2673.0,10/09/2001,16/10/2001,3822.0,10/10/2001,09/11/2001,4776.0,10/11/2001,14/12/2001,6125.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501152/2001,11/07/2001,1155.0,10/08/2001,10/09/2001,2376.0,10/09/2001,08/10/2001,3291.0,10/10/2001,08/11/2001,4524.0,10/11/2001,10/12/2001,5916.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501153/2001,11/07/2001,1156.0,10/08/2001,27/09/2001,2676.0,10/09/2001,04/10/2001,2851.0,10/10/2001,08/11/2001,4613.0,10/11/2001,10/12/2001,5978.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501154/2001,11/07/2001,1157.0,10/08/2001,17/09/2001,2618.0,10/09/2001,18/10/2001,3840.0,10/10/2001,08/11/2001,4583.0,10/11/2001,10/12/2001,5996.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501155/2001,11/07/2001,1158.0,10/08/2001,06/09/2001,1905.0,10/09/2001,04/10/2001,2871.0,10/10/2001,05/11/2001,4148.0,10/11/2001,06/12/2001,5510.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501156/2001,11/07/2001,1159.0,10/08/2001,06/09/2001,1904.0,10/09/2001,01/10/2001,2703.0,10/10/2001,01/11/2001,3878.0,10/11/2001,06/12/2001,5509.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501157/2001,11/07/2001,1160.0,10/08/2001,08/09/2001,2190.0,10/09/2001,06/10/2001,3097.0,10/10/2001,03/11/2001,3943.0,10/11/2001,05/12/2001,5289.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501158/2001,11/07/2001,1161.0,10/08/2001,08/09/2001,2220.0,10/09/2001,06/10/2001,3153.0,10/10/2001,07/11/2001,4454.0,10/11/2001,05/12/2001,5364.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501159/2001,11/07/2001,1162.0,10/08/2001,05/09/2001,1683.0,10/09/2001,06/10/2001,3161.0,10/10/2001,03/11/2001,3959.0,10/11/2001,07/12/2001,5677.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501160/2001,11/07/2001,1163.0,10/08/2001,05/09/2001,1682.0,10/09/2001,03/10/2001,2755.0,10/10/2001,03/11/2001,3961.0,10/11/2001,05/12/2001,5360.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501161/2001,11/07/2001,1164.0,10/08/2001,05/09/2001,1681.0,10/09/2001,06/10/2001,3138.0,10/10/2001,07/11/2001,4440.0,10/11/2001,05/12/2001,5359.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501162/2001,11/07/2001,1165.0,10/08/2001,08/09/2001,2221.0,10/09/2001,10/10/2001,3676.0,10/10/2001,10/11/2001,4848.0,10/11/2001,08/12/2001,5788.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501163/2001,11/07/2001,1166.0,10/08/2001,07/09/2001,2047.0,10/09/2001,10/11/2001,4847.0,10/10/2001,10/11/2001,4847.0,10/11/2001,26/12/2001,6184.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501164/2001,11/07/2001,1167.0,10/08/2001,01/09/2001,1426.0,10/09/2001,20/10/2001,3856.0,10/10/2001,10/11/2001,4865.0,10/11/2001,10/12/2001,5975.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501165/2001,11/07/2001,1168.0,10/08/2001,11/09/2001,2509.0,10/09/2001,09/10/2001,3444.0,10/10/2001,06/11/2001,4249.0,10/11/2001,07/12/2001,5592.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501166/2001,11/07/2001,1169.0,10/08/2001,05/09/2001,1618.0,10/09/2001,03/10/2001,2735.0,10/10/2001,06/11/2001,4200.0,10/11/2001,01/12/2001,5086.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501167/2001,11/07/2001,1170.0,10/08/2001,08/09/2001,2172.0,10/09/2001,15/10/2001,3797.0,10/10/2001,10/11/2001,4814.0,10/11/2001,08/12/2001,5730.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501168/2001,11/07/2001,1171.0,10/08/2001,08/09/2001,2193.0,10/09/2001,06/10/2001,3068.0,10/10/2001,07/11/2001,4370.0,10/11/2001,05/12/2001,5311.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501169/2001,11/07/2001,1172.0,10/08/2001,05/09/2001,1619.0,10/09/2001,,0.0,10/10/2001,,0.0,10/11/2001,,0.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501170/2001,11/07/2001,1173.0,10/08/2001,08/09/2001,2170.0,10/09/2001,10/10/2001,3636.0,10/10/2001,10/11/2001,4810.0,10/11/2001,18/12/2001,6154.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501171/2001,11/07/2001,1174.0,10/08/2001,08/09/2001,2171.0,10/09/2001,10/10/2001,3637.0,10/10/2001,07/11/2001,4371.0,10/11/2001,08/12/2001,5729.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501172/2001,11/07/2001,1175.0,10/08/2001,,0.0,10/09/2001,,0.0,10/10/2001,,0.0,10/11/2001,,0.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501173/2001,11/07/2001,1176.0,10/08/2001,10/09/2001,2442.0,10/09/2001,08/10/2001,3341.0,10/10/2001,08/11/2001,4584.0,10/11/2001,10/12/2001,5990.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501174/2001,11/07/2001,1177.0,10/08/2001,08/09/2001,2295.0,10/09/2001,10/10/2001,3731.0,10/10/2001,07/11/2001,4496.0,10/11/2001,14/12/2001,6127.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501175/2001,11/07/2001,1178.0,10/08/2001,10/09/2001,2391.0,10/09/2001,20/10/2001,3858.0,10/10/2001,,0.0,10/11/2001,,0.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501176/2001,11/07/2001,1179.0,10/08/2001,06/09/2001,1830.0,10/09/2001,05/10/2001,2970.0,10/10/2001,02/11/2001,3897.0,10/11/2001,05/12/2001,5390.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501177/2001,11/07/2001,1180.0,10/08/2001,15/09/2001,2593.0,10/09/2001,13/10/2001,3775.0,10/10/2001,09/11/2001,4775.0,10/11/2001,19/12/2001,6159.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501178/2001,11/07/2001,1181.0,10/08/2001,07/09/2001,2004.0,10/09/2001,05/10/2001,2914.0,10/10/2001,09/11/2001,4671.0,10/11/2001,07/12/2001,5574.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-501179/2001,11/07/2001,1182.0,10/08/2001,06/09/2001,1778.0,10/09/2001,04/10/2001,2800.0,10/10/2001,05/11/2001,4035.0,10/11/2001,03/12/2001,5138.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-501180/2001,11/07/2001,1183.0,10/08/2001,03/09/2001,1476.0,10/09/2001,04/10/2001,2875.0,10/10/2001,05/11/2001,4154.0,10/11/2001,03/12/2001,5182.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-501181/2001,11/07/2001,1184.0,10/08/2001,,0.0,10/09/2001,,0.0,10/10/2001,,0.0,10/11/2001,,0.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501182/2001,11/07/2001,1185.0,10/08/2001,18/09/2001,2626.0,10/09/2001,16/10/2001,3813.0,10/10/2001,02/11/2001,3901.0,10/11/2001,07/12/2001,5604.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501183/2001,11/07/2001,1186.0,10/08/2001,10/09/2001,2412.0,10/09/2001,15/10/2001,3806.0,10/10/2001,05/11/2001,4108.0,10/11/2001,03/12/2001,5158.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501184/2001,11/07/2001,1187.0,10/08/2001,06/09/2001,1879.0,10/09/2001,04/10/2001,2856.0,10/10/2001,05/11/2001,4125.0,10/11/2001,03/12/2001,5170.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501185/2001,11/07/2001,1188.0,10/08/2001,03/09/2001,1471.0,10/09/2001,04/10/2001,2854.0,10/10/2001,08/11/2001,4585.0,10/11/2001,10/12/2001,5989.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501186/2001,11/07/2001,1189.0,10/08/2001,03/09/2001,1486.0,10/09/2001,08/10/2001,3393.0,10/10/2001,01/11/2001,3881.0,10/11/2001,03/12/2001,5186.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501187/2001,11/07/2001,1190.0,10/08/2001,05/09/2001,1746.0,10/09/2001,04/10/2001,2789.0,10/10/2001,03/11/2001,3993.0,10/11/2001,01/12/2001,5116.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501188/2001,11/07/2001,1191.0,10/08/2001,07/09/2001,2092.0,10/09/2001,08/10/2001,3373.0,10/10/2001,08/11/2001,4590.0,10/11/2001,06/12/2001,5516.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501189/2001,11/07/2001,1192.0,10/08/2001,05/09/2001,1750.0,10/09/2001,10/11/2001,4924.0,10/10/2001,17/11/2001,5014.0,10/11/2001,08/12/2001,5843.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501190/2001,11/07/2001,1193.0,10/08/2001,05/09/2001,1749.0,10/09/2001,06/10/2001,3190.0,10/10/2001,10/11/2001,4916.0,10/11/2001,12/12/2001,6088.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501191/2001,11/07/2001,1194.0,10/08/2001,05/09/2001,1748.0,10/09/2001,07/10/2001,3192.0,10/10/2001,07/11/2001,4497.0,10/11/2001,05/12/2001,5403.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501192/2001,11/07/2001,1195.0,10/08/2001,08/09/2001,2288.0,10/09/2001,06/10/2001,3189.0,10/10/2001,10/11/2001,4917.0,10/11/2001,18/01/2002,6257.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501193/2001,11/07/2001,1196.0,10/08/2001,15/09/2001,2597.0,10/09/2001,13/10/2001,3792.0,10/10/2001,10/11/2001,4821.0,10/11/2001,12/12/2001,6086.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501194/2001,11/07/2001,1197.0,10/08/2001,05/09/2001,1687.0,10/09/2001,10/10/2001,3679.0,10/10/2001,,0.0,10/11/2001,,0.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501195/2001,11/07/2001,1198.0,10/08/2001,08/09/2001,2236.0,10/09/2001,06/10/2001,3152.0,10/10/2001,07/11/2001,4445.0,10/11/2001,05/12/2001,5367.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501196/2001,11/07/2001,1199.0,10/08/2001,08/09/2001,2235.0,10/09/2001,06/10/2001,3151.0,10/10/2001,07/11/2001,4444.0,10/11/2001,05/12/2001,5368.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501197/2001,11/07/2001,1200.0,10/08/2001,,0.0,10/09/2001,,0.0,10/10/2001,,0.0,10/11/2001,,0.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501198/2001,11/07/2001,1201.0,10/08/2001,05/09/2001,1686.0,10/09/2001,06/10/2001,3150.0,10/10/2001,10/11/2001,4857.0,10/11/2001,05/12/2001,5355.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501199/2001,11/07/2001,1202.0,10/08/2001,15/09/2001,2598.0,10/09/2001,13/10/2001,3793.0,10/10/2001,10/11/2001,4822.0,10/11/2001,12/12/2001,6085.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501200/2001,11/07/2001,1203.0,10/08/2001,06/09/2001,1926.0,10/09/2001,03/10/2001,2756.0,10/10/2001,07/11/2001,4439.0,10/11/2001,10/12/2001,5928.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501201/2001,11/07/2001,1204.0,10/08/2001,06/09/2001,1782.0,10/09/2001,11/10/2001,3741.0,10/10/2001,05/11/2001,4046.0,10/11/2001,13/12/2001,6092.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-501202/2001,11/07/2001,1205.0,10/08/2001,06/09/2001,1845.0,10/09/2001,08/10/2001,3321.0,10/10/2001,05/11/2001,4101.0,10/11/2001,06/12/2001,5477.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501203/2001,11/07/2001,1206.0,10/08/2001,08/09/2001,2269.0,10/09/2001,20/10/2001,3855.0,10/10/2001,07/11/2001,4443.0,10/11/2001,15/12/2001,6139.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501204/2001,11/07/2001,1207.0,10/08/2001,08/09/2001,2237.0,10/09/2001,06/10/2001,3162.0,10/10/2001,07/11/2001,4442.0,10/11/2001,05/12/2001,5363.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501205/2001,11/07/2001,1208.0,10/08/2001,05/09/2001,1714.0,10/09/2001,03/10/2001,2767.0,10/10/2001,07/11/2001,4465.0,10/11/2001,08/12/2001,5812.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501206/2001,11/07/2001,1209.0,10/08/2001,10/09/2001,2449.0,10/09/2001,08/10/2001,3351.0,10/10/2001,08/11/2001,4591.0,10/11/2001,10/12/2001,5999.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501207/2001,11/07/2001,1210.0,10/08/2001,03/09/2001,1469.0,10/09/2001,04/10/2001,2857.0,10/10/2001,05/11/2001,4124.0,10/11/2001,06/12/2001,5506.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501208/2001,11/07/2001,1211.0,10/08/2001,10/09/2001,2473.0,10/09/2001,08/10/2001,3366.0,10/10/2001,15/11/2001,5006.0,10/11/2001,10/12/2001,5992.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501209/2001,11/07/2001,1212.0,10/08/2001,06/09/2001,1872.0,10/09/2001,08/10/2001,3335.0,10/10/2001,05/11/2001,4122.0,10/11/2001,06/12/2001,5492.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501210/2001,11/07/2001,1213.0,10/08/2001,05/10/2001,2934.0,10/09/2001,05/10/2001,2934.0,10/10/2001,09/11/2001,4670.0,10/11/2001,07/12/2001,5577.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501211/2001,11/07/2001,1214.0,10/08/2001,05/09/2001,1638.0,10/09/2001,06/10/2001,3071.0,10/10/2001,11/11/2001,4952.0,10/11/2001,05/12/2001,5318.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
YS-N24/5-501212/2001,11/07/2001,1215.0,10/08/2001,06/09/2001,1877.0,10/09/2001,08/10/2001,3346.0,10/10/2001,08/11/2001,4586.0,10/11/2001,10/12/2001,6001.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501213/2001,11/07/2001,1216.0,10/08/2001,05/09/2001,1693.0,10/09/2001,20/10/2001,3857.0,10/10/2001,10/11/2001,4882.0,10/11/2001,10/12/2001,5912.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501214/2001,11/07/2001,1217.0,10/08/2001,06/09/2001,1875.0,10/09/2001,08/10/2001,3345.0,10/10/2001,19/11/2001,5021.0,10/11/2001,10/12/2001,6009.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501215/2001,11/07/2001,1218.0,10/08/2001,05/09/2001,1723.0,10/09/2001,03/10/2001,2760.0,10/10/2001,03/11/2001,3985.0,10/11/2001,05/12/2001,5389.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501216/2001,11/07/2001,1219.0,10/08/2001,05/09/2001,1703.0,10/09/2001,06/10/2001,3168.0,10/10/2001,07/11/2001,4463.0,10/11/2001,08/12/2001,5814.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501217/2001,11/07/2001,1220.0,10/08/2001,05/09/2001,1704.0,10/09/2001,06/10/2001,3169.0,10/10/2001,07/11/2001,4462.0,10/11/2001,15/12/2001,6142.0,10/12/2001,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,2400.0,0.0,UNKNOWN
YS-N24/5-501218/2001,11/07/2001,1221.0,10/08/2001,13/09/2001,2561.0,10/09/2001,10/10/2001,3664.0,10/10/2001,10/11/2001,4862.0,10/11/2001,09/01/2002,6244.0,,,0.0,,,0.0,,,0.0,,,0.0,5,A,N24,1600.0,0.0,UNKNOWN
