recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,1775.0,10/12/2016,17:47,500.0,500.0,,,,0.0,0.0,4,YS-N24/50-4800322/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,1776.0,10/12/2016,17:54,500.0,500.0,,,,0.0,0.0,3,YS-N24/50-5000064/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,1709.0,08/12/2016,16:52,500.0,500.0,,,,0.0,0.0,4,YS-N24/50-4800443/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,1710.0,08/12/2016,16:53,500.0,500.0,,,,0.0,0.0,4,YS-N24/50-4500186/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Fin,,1711.0,08/12/2016,17:41,1030.0,1000.0,,,,30.0,28.0,34,YS-N24/50-4800017/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Fin,,1712.0,08/12/2016,17:51,530.0,500.0,,,,30.0,28.0,3,YS-N24/50-4800248/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,1713.0,08/12/2016,18:36,500.0,500.0,,,,0.0,0.0,4,YS-N24/50-4800514/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,1714.0,08/12/2016,18:36,500.0,500.0,,,,0.0,0.0,4,YS-N24/50-4800565/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,1715.0,08/12/2016,19:54,500.0,500.0,,,,0.0,0.0,4,YS-N24/50-4800496/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,1716.0,08/12/2016,20:00,500.0,500.0,,,,0.0,0.0,4,YS-N24/50-4800433/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,1717.0,08/12/2016,20:00,500.0,500.0,,,,0.0,0.0,4,YS-N24/50-4800097/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,1718.0,09/12/2016,08:22,500.0,500.0,,,,0.0,0.0,4,YS-N24/50-4800299/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
,,1719.0,09/12/2016,08:27,600.0,600.0,0.0,,,,,A,YS-N24/50-5000130/2016,A,CASH,0.0,,,,L,N24,50,A,,saheli,,
,,1720.0,09/12/2016,08:28,600.0,600.0,,,,0.0,0.0,1,YS-N24/50-5000130/2016,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,50,A,,saheli,,
,,1721.0,09/12/2016,09:47,500.0,500.0,,,,0.0,0.0,4,YS-N24/50-4800328/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
,,1722.0,09/12/2016,09:48,500.0,500.0,,,,0.0,0.0,4,YS-N24/50-4800135/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
,,1723.0,09/12/2016,09:48,500.0,500.0,,,,0.0,0.0,4,YS-N24/50-4800587/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
,,1724.0,09/12/2016,09:50,500.0,500.0,,,,0.0,0.0,4,YS-N24/50-4800039/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
,,1725.0,09/12/2016,09:50,500.0,500.0,,,,0.0,0.0,4,YS-N24/50-4800205/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
,,1777.0,10/12/2016,17:55,500.0,500.0,,,,0.0,0.0,3,YS-N24/50-5000063/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,1778.0,10/12/2016,17:57,500.0,500.0,,,,0.0,0.0,4,YS-N24/50-5000059/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,1779.0,10/12/2016,18:05,500.0,500.0,,,,0.0,0.0,3,YS-N24/50-5000102/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,1780.0,10/12/2016,18:06,500.0,500.0,,,,0.0,0.0,3,YS-N24/50-5000072/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,1781.0,10/12/2016,18:06,500.0,500.0,,,,0.0,0.0,3,YS-N24/50-5000071/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,1782.0,10/12/2016,18:10,500.0,500.0,,,,0.0,0.0,4,YS-N24/50-4800544/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,1783.0,10/12/2016,18:28,500.0,500.0,,,,0.0,0.0,4,YS-N24/50-4800373/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Prs,,1784.0,10/12/2016,19:09,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,50,A,,PROMITA,,
,,1785.0,10/12/2016,19:12,500.0,400.0,100.0,,,,,A,YS-N24/50-5000133/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,1786.0,10/12/2016,19:13,1500.0,1500.0,,,,0.0,0.0,123,YS-N24/50-5000133/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH FULL INSTALMENTS.,,N24,50,A,,PROMITA,,
,,1787.0,10/12/2016,19:35,500.0,500.0,,,,0.0,0.0,3,YS-N24/50-5000068/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,1788.0,10/12/2016,19:41,1000.0,1000.0,,,,0.0,0.0,45,YS-N24/50-4800558/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Fin,,1789.0,12/12/2016,09:34,505.0,500.0,,,,5.0,2.0,3,YS-N24/50-5000010/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Fin,,1790.0,12/12/2016,09:51,605.0,600.0,,,,5.0,67.0,1,YS-N24/50-5000112/2016,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,50,A,,PROMITA,,
Fin,,1791.0,12/12/2016,10:28,505.0,500.0,,,,5.0,2.0,3,YS-N24/50-5000007/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Fin,,1792.0,12/12/2016,11:56,505.0,500.0,,,,5.0,2.0,3,YS-N24/50-5000056/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Fin,,1793.0,12/12/2016,11:56,505.0,500.0,,,,5.0,2.0,3,YS-N24/50-5000042/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Fin,,1794.0,12/12/2016,11:57,505.0,500.0,,,,5.0,2.0,3,YS-N24/50-5000005/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Fin,,1795.0,12/12/2016,13:52,505.0,500.0,,,,5.0,2.0,4,YS-N24/50-4800024/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1796.0,12/12/2016,15:13,505.0,500.0,,,,5.0,2.0,4,YS-N24/50-4600071/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1797.0,12/12/2016,15:43,505.0,500.0,,,,5.0,2.0,4,YS-N24/50-4800239/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1798.0,12/12/2016,15:57,505.0,500.0,,,,5.0,2.0,4,YS-N24/50-4800015/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1799.0,12/12/2016,16:07,505.0,500.0,,,,5.0,2.0,4,YS-N24/50-4800347/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1800.0,12/12/2016,16:20,505.0,500.0,,,,5.0,2.0,4,YS-N24/50-4800222/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1801.0,12/12/2016,18:05,505.0,500.0,,,,5.0,2.0,4,YS-N24/50-4800576/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1802.0,12/12/2016,18:15,505.0,500.0,,,,5.0,2.0,4,YS-N24/50-4800458/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1803.0,12/12/2016,18:17,505.0,500.0,,,,5.0,2.0,4,YS-N24/50-4800577/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1804.0,13/12/2016,08:13,605.0,600.0,,,,5.0,68.0,1,YS-N24/50-5000119/2016,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,50,A,,saheli,,
Fin,,1805.0,13/12/2016,08:33,505.0,500.0,,,,5.0,3.0,4,YS-N24/50-4800423/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1806.0,13/12/2016,09:57,505.0,500.0,,,,5.0,3.0,4,YS-N24/50-4800523/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1807.0,13/12/2016,10:01,505.0,500.0,,,,5.0,3.0,4,YS-N24/50-4800191/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1808.0,13/12/2016,10:04,505.0,500.0,,,,5.0,3.0,4,YS-N24/50-4800369/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1809.0,13/12/2016,10:30,505.0,500.0,,,,5.0,3.0,4,YS-N24/50-4800379/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1810.0,13/12/2016,10:48,505.0,500.0,,,,5.0,3.0,4,YS-N24/50-4800175/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1811.0,13/12/2016,10:55,1040.0,1000.0,,,,40.0,36.0,34,YS-N24/50-4800103/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1812.0,13/12/2016,11:55,505.0,500.0,,,,5.0,3.0,4,YS-N24/50-4800090/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1813.0,13/12/2016,11:57,505.0,500.0,,,,5.0,3.0,4,YS-N24/50-4800282/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1814.0,13/12/2016,11:59,505.0,500.0,,,,5.0,3.0,3,YS-N24/50-5000076/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1815.0,13/12/2016,12:02,505.0,500.0,,,,5.0,3.0,4,YS-N24/50-4800201/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1816.0,13/12/2016,14:08,505.0,500.0,,,,5.0,3.0,4,YS-N24/50-4800447/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1817.0,13/12/2016,17:45,505.0,500.0,,,,5.0,3.0,4,YS-N24/50-4800389/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Fin,,1818.0,13/12/2016,18:14,535.0,500.0,,,,35.0,33.0,3,YS-N24/50-4600072/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Fin,,1819.0,14/12/2016,09:52,535.0,500.0,,,,35.0,34.0,3,YS-N24/50-4800473/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1820.0,14/12/2016,09:55,505.0,500.0,,,,5.0,4.0,4,YS-N24/50-4800539/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1821.0,14/12/2016,09:56,1040.0,1000.0,,,,40.0,38.0,34,YS-N24/50-4800013/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1822.0,14/12/2016,10:00,1040.0,1000.0,,,,40.0,38.0,34,YS-N24/50-4800535/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1823.0,14/12/2016,12:27,505.0,500.0,,,,5.0,4.0,4,YS-N24/50-4600110/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Fin,,1824.0,14/12/2016,14:45,1005.0,1000.0,,,,5.0,4.0,45,YS-N24/50-4800068/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1825.0,14/12/2016,15:29,2110.0,2000.0,,,,110.0,107.0,2345,YS-N24/50-4800027/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1826.0,14/12/2016,15:37,505.0,500.0,,,,5.0,4.0,4,YS-N24/50-4800152/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1827.0,14/12/2016,15:43,505.0,500.0,,,,5.0,4.0,3,YS-N24/50-5000031/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1828.0,14/12/2016,15:45,505.0,500.0,,,,5.0,4.0,3,YS-N24/50-5000121/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1829.0,14/12/2016,15:47,505.0,500.0,,,,5.0,4.0,3,YS-N24/50-5000095/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1830.0,14/12/2016,15:47,505.0,500.0,,,,5.0,4.0,3,YS-N24/50-5000066/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1831.0,14/12/2016,16:00,505.0,500.0,,,,5.0,4.0,3,YS-N24/50-5000096/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1832.0,14/12/2016,16:04,505.0,500.0,,,,5.0,4.0,4,YS-N24/50-4800054/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Fin,,1833.0,14/12/2016,16:06,505.0,500.0,,,,5.0,4.0,4,YS-N24/50-4800311/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Fin,,1834.0,14/12/2016,16:12,505.0,500.0,,,,5.0,4.0,4,YS-N24/50-4800161/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Fin,,1835.0,14/12/2016,16:12,505.0,500.0,,,,5.0,4.0,4,YS-N24/50-4800049/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Fin,,1836.0,14/12/2016,16:19,505.0,500.0,,,,5.0,4.0,3,YS-N24/50-5000104/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Fin,,1837.0,14/12/2016,17:53,505.0,500.0,,,,5.0,4.0,3,YS-N24/50-5000092/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Fin,,1838.0,14/12/2016,17:54,505.0,500.0,,,,5.0,4.0,4,YS-N24/50-4800342/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Fin,,1839.0,14/12/2016,17:55,505.0,500.0,,,,5.0,4.0,3,YS-N24/50-5000044/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Fin,,1840.0,14/12/2016,17:56,505.0,500.0,,,,5.0,4.0,4,YS-N24/50-4800296/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Fin,,1841.0,14/12/2016,17:57,505.0,500.0,,,,5.0,4.0,3,YS-N24/50-5000097/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Fin,,1842.0,14/12/2016,18:03,505.0,500.0,,,,5.0,4.0,3,YS-N24/50-5000081/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Fin,,1843.0,14/12/2016,18:19,505.0,500.0,,,,5.0,4.0,4,YS-N24/50-4800512/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Fin,,1844.0,14/12/2016,18:22,505.0,500.0,,,,5.0,4.0,4,YS-N24/50-4800486/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,1861.0,16/12/2016,14:46,600.0,600.0,,,,0.0,0.0,1,YS-N24/50-5000134/2016,I,CASH,0.0,,,TAKEN ADMN. WITH 1ST INST.,,N24,50,A,,saheli,,
Fin,,1862.0,16/12/2016,15:35,510.0,500.0,,,,10.0,6.0,4,YS-N24/50-4800401/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1863.0,16/12/2016,15:37,510.0,500.0,,,,10.0,6.0,4,YS-N24/50-4800353/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1864.0,16/12/2016,15:40,510.0,500.0,,,,10.0,6.0,4,YS-N24/50-4800418/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1865.0,17/12/2016,09:36,1050.0,1000.0,,,,50.0,44.0,34,YS-N24/50-4800316/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1866.0,17/12/2016,11:59,510.0,500.0,,,,10.0,7.0,4,YS-N24/50-4700461/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1867.0,17/12/2016,12:22,910.0,900.0,,,,10.0,7.0,3,YS-N24/50-5000090/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,1868.0,17/12/2016,13:20,600.0,600.0,0.0,,,,,A,YS-N24/50-5000135/2016,A,CASH,0.0,,,,L,N24,50,A,,PROMITA,,
,,1869.0,17/12/2016,13:21,600.0,600.0,,,,0.0,0.0,1,YS-N24/50-5000135/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH FULL INSTALMENT.,,N24,50,A,,PROMITA,,
Fin,,1870.0,17/12/2016,13:42,510.0,500.0,,,,10.0,7.0,4,YS-N24/50-4400193/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Fin,,1871.0,17/12/2016,13:43,510.0,500.0,,,,10.0,7.0,4,YS-N24/50-4800391/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,1872.0,17/12/2016,14:09,600.0,600.0,0.0,,,,,A,YS-N24/50-5000136/2016,A,CASH,0.0,,,,L,N24,50,A,,PROMITA,,
,,1873.0,17/12/2016,14:10,600.0,600.0,,,,0.0,0.0,1,YS-N24/50-5000136/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH FULL INSTALMENTS.,,N24,50,A,,PROMITA,,
Fin,,1874.0,17/12/2016,16:00,510.0,500.0,,,,10.0,7.0,3,YS-N24/50-5000087/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1875.0,17/12/2016,16:01,510.0,500.0,,,,10.0,7.0,3,YS-N24/50-5000032/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1876.0,17/12/2016,16:06,510.0,500.0,,,,10.0,7.0,4,YS-N24/50-4800057/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Fin,,1877.0,17/12/2016,18:15,510.0,500.0,,,,10.0,7.0,3,YS-N24/50-5000070/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Fin,,1878.0,17/12/2016,19:33,510.0,500.0,,,,10.0,7.0,4,YS-N24/50-4800551/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Fin,,1879.0,17/12/2016,19:43,510.0,500.0,,,,10.0,7.0,3,YS-N24/50-5000041/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,1880.0,17/12/2016,19:45,500.0,500.0,,,,0.0,0.0,5,YS-N24/50-4800487/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,1881.0,19/12/2016,12:07,600.0,600.0,0.0,,,,,A,YS-N24/50-5000137/2016,A,CASH,0.0,,,,L,N24,50,A,,PROMITA,,
,,1882.0,19/12/2016,12:08,600.0,600.0,,,,0.0,0.0,1,YS-N24/50-5000137/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH FULL INSTALMENT.,,N24,50,A,,PROMITA,,
Fin,,1883.0,19/12/2016,12:15,510.0,500.0,,,,10.0,9.0,3,YS-N24/50-5000019/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1884.0,19/12/2016,13:30,510.0,500.0,,,,10.0,9.0,3,YS-N24/50-5000011/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1885.0,19/12/2016,14:26,510.0,500.0,,,,10.0,9.0,3,YS-N24/50-5000033/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Fin,,1886.0,19/12/2016,15:28,510.0,500.0,,,,10.0,9.0,4,YS-N24/50-4800046/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,1887.0,19/12/2016,15:46,500.0,500.0,0.0,,,,,A,YS-N24/50-3000051/2016,A,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,1888.0,19/12/2016,15:48,2500.0,2500.0,,,,0.0,0.0,12345,YS-N24/50-3000051/2016,I,CASH,0.0,,,TAKEN ADMISSION WITH FULL INSTALMENTS.,,N24,50,A,,PROMITA,,
Fin,,1889.0,19/12/2016,15:58,510.0,500.0,,,,10.0,9.0,4,YS-N24/50-4800303/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,1890.0,19/12/2016,16:01,500.0,500.0,,,,0.0,0.0,5,YS-N24/50-4800026/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Fin,,1891.0,19/12/2016,16:07,510.0,500.0,,,,10.0,9.0,4,YS-N24/50-4800196/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1892.0,19/12/2016,16:13,510.0,500.0,,,,10.0,9.0,4,YS-N24/50-4800229/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1893.0,19/12/2016,17:59,1050.0,1000.0,,,,50.0,48.0,34,YS-N24/50-4800298/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1845.0,14/12/2016,18:54,1540.0,1500.0,,,,40.0,38.0,345,YS-N24/50-4800272/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Fin,,1846.0,15/12/2016,13:06,505.0,500.0,,,,5.0,5.0,4,YS-N24/50-4800402/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Fin,,1847.0,15/12/2016,15:45,505.0,500.0,,,,5.0,5.0,4,YS-N24/50-4800355/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1848.0,15/12/2016,16:13,505.0,500.0,,,,5.0,5.0,4,YS-N24/50-4800238/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Fin,,1849.0,15/12/2016,16:16,505.0,500.0,,,,5.0,5.0,4,YS-N24/50-4800469/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Fin,,1850.0,15/12/2016,16:16,505.0,500.0,,,,5.0,5.0,4,YS-N24/50-4800470/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,1851.0,15/12/2016,17:36,500.0,500.0,,,,0.0,0.0,3,YS-N24/50-5000052/2016,I,CASH,0.0,,,FINE CONSIDER FOR ONLINE FEES FAIL. ON 09/12/2016.,,N24,50,A,,PROMITA,,
Fin,,1852.0,15/12/2016,18:01,505.0,500.0,,,,5.0,5.0,4,YS-N24/50-4800064/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Fin,,1853.0,15/12/2016,18:08,1610.0,1500.0,,,,110.0,110.0,234,YS-N24/50-4800164/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Fin,,1854.0,15/12/2016,18:12,505.0,500.0,,,,5.0,5.0,4,YS-N24/50-4800065/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Fin,,1855.0,16/12/2016,09:55,510.0,500.0,,,,10.0,6.0,4,YS-N24/50-4800207/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1856.0,16/12/2016,10:00,510.0,500.0,,,,10.0,6.0,4,YS-N24/50-4800462/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1857.0,16/12/2016,10:01,510.0,500.0,,,,10.0,6.0,4,YS-N24/50-4800089/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1858.0,16/12/2016,11:57,1050.0,1000.0,,,,50.0,42.0,34,YS-N24/50-4800265/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1859.0,16/12/2016,12:00,510.0,500.0,,,,10.0,6.0,4,YS-N24/50-4800413/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
,,1860.0,16/12/2016,14:45,600.0,600.0,0.0,,,,,A,YS-N24/50-5000134/2016,A,CASH,0.0,,,,L,N24,50,A,,saheli,,
Fin,,1894.0,19/12/2016,18:00,510.0,500.0,,,,10.0,9.0,4,YS-N24/50-4800410/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1895.0,19/12/2016,18:21,510.0,500.0,,,,10.0,9.0,4,YS-N24/50-4800098/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1896.0,20/12/2016,08:25,510.0,500.0,,,,10.0,10.0,4,YS-N24/50-4800315/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1897.0,20/12/2016,09:52,510.0,500.0,,,,10.0,10.0,4,YS-N24/50-4800407/2016,I,CASH,0.0,,,,,N24,50,A,,saheli,,
Fin,,1898.0,20/12/2016,13:58,510.0,500.0,,,,10.0,10.0,4,YS-N24/50-4800126/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
Fin,,1899.0,20/12/2016,19:14,510.0,500.0,,,,10.0,10.0,4,YS-N24/50-4800358/2016,I,CASH,0.0,,,,,N24,50,A,,PROMITA,,
,,1900.0,20/12/2016,19:31,600.0,600.0,0.0,,,,,A,YS-N24/50-5000138/2016,A,CASH,0.0,,,,L,N24,50,A,,PROMITA,,
,,1901.0,20/12/2016,19:31,600.0,600.0,0.0,,,,,A,YS-N24/50-5000139/2016,A,CASH,0.0,,,,L,N24,50,A,,PROMITA,,
,,1902.0,20/12/2016,19:32,600.0,600.0,0.0,,,,,A,YS-N24/50-5000140/2016,A,CASH,0.0,,,,L,N24,50,A,,PROMITA,,
,,1903.0,21/12/2016,08:07,600.0,600.0,0.0,,,,,A,YS-N24/50-5000141/2016,A,CASH,,,,,L,N24,50,A,,PROMITA,,0
Fin,,1904.0,21/12/2016,09:55,515.0,500.0,,,,15.0,11.0,4,YS-N24/50-4800534/2016,I,CASH,,,,,,N24,50,A,,PROMITA,,
Fin,,1905.0,21/12/2016,09:56,515.0,500.0,,,,15.0,11.0,4,YS-N24/50-4800009/2016,I,CASH,,,,,,N24,50,A,,PROMITA,,
Fin,,1906.0,21/12/2016,12:08,515.0,500.0,,,,15.0,11.0,4,YS-N24/50-4800166/2016,I,CASH,,,,,,N24,50,A,,saheli,,
Fin,,1907.0,21/12/2016,14:22,515.0,500.0,,,,15.0,11.0,4,YS-N24/50-4800375/2016,I,CASH,,,,,,N24,50,A,,PROMITA,,
Fin,,1908.0,21/12/2016,17:38,515.0,500.0,,,,15.0,11.0,4,YS-N24/50-4800224/2016,I,CASH,,,,,,N24,50,A,,saheli,,
Fin,,1909.0,21/12/2016,17:38,515.0,500.0,,,,15.0,11.0,4,YS-N24/50-4800225/2016,I,CASH,,,,,,N24,50,A,,saheli,,
Fin,,1910.0,21/12/2016,17:49,515.0,500.0,,,,15.0,11.0,3,YS-N24/50-5000062/2016,I,CASH,,,,,,N24,50,A,,saheli,,
Fin,,1911.0,21/12/2016,17:51,515.0,500.0,,,,15.0,11.0,3,YS-N24/50-5000105/2016,I,CASH,,,,,,N24,50,A,,saheli,,
Fin,,1912.0,21/12/2016,17:52,515.0,500.0,,,,15.0,11.0,3,YS-N24/50-5000106/2016,I,CASH,,,,,,N24,50,A,,saheli,,
Fin,,1913.0,21/12/2016,17:53,515.0,500.0,,,,15.0,11.0,4,YS-N24/50-4800351/2016,I,CASH,,,,,,N24,50,A,,saheli,,
Fin,,1914.0,22/12/2016,12:37,515.0,500.0,,,,15.0,12.0,3,YS-N24/50-5000061/2016,I,CASH,,,,,,N24,50,A,,PROMITA,,
Fin,,1915.0,24/12/2016,09:51,515.0,500.0,,,,15.0,14.0,4,YS-N24/50-4800557/2016,I,CASH,,,,,,N24,50,A,,PROMITA,,
Fin,,1916.0,26/12/2016,16:09,1070.0,1000.0,,,,70.0,62.0,34,YS-N24/50-4800232/2016,I,CASH,,,,,,N24,50,A,,PROMITA,,
Fin,,1917.0,26/12/2016,18:31,520.0,500.0,,,,20.0,16.0,4,YS-N24/50-4800096/2016,I,CASH,,,,,,N24,50,A,,PROMITA,,
