rollno,reg_no,time,date,lab,batch,batch1,term,session,ses_half,Centre,USER,Remarks
343.0,YS-N24/28-2800410/2011,8.00,27/09/2011,1,25015,CITA,F,28,A,N24,UNKNOWN,
344.0,YS-N24/28-2800367/2011,8.00,27/09/2011,1,25015,CITA,F,28,A,N24,UNKNOWN,
345.0,YS-N24/28-2800396/2011,8.00,27/09/2011,1,25015,CITA,F,28,A,N24,UNKNOWN,
346.0,YS-N24/28-2800409/2011,8.00,27/09/2011,1,25015,CITA,F,28,A,N24,UNKNOWN,
347.0,YS-N24/28-2800369/2011,8.00,27/09/2011,1,25015,CITA,F,28,A,N24,UNKNOWN,
348.0,YS-N24/28-2800412/2011,8.00,27/09/2011,1,25015,CITA,F,28,A,N24,UNKNOWN,
349.0,YS-N24/28-2800370/2011,8.00,27/09/2011,1,25015,CITA,F,28,A,N24,UNKNOWN,
350.0,YS-N24/28-2800408/2011,8.00,27/09/2011,1,25015,CITA,F,28,A,N24,UNKNOWN,
351.0,YS-N24/28-2800397/2011,8.00,27/09/2011,1,25015,CITA,F,28,A,N24,UNKNOWN,
352.0,YS-N24/28-2800394/2011,8.00,27/09/2011,1,25015,CITA,F,28,A,N24,UNKNOWN,
353.0,YS-N24/28-2800411/2011,8.00,27/09/2011,1,25015,CITA,F,28,A,N24,UNKNOWN,
354.0,YS-N24/28-2800368/2011,8.00,27/09/2011,1,25015,CITA,F,28,A,N24,UNKNOWN,
355.0,YS-N24/28-2800372/2011,9.30,27/09/2011,1,25015,CITA,F,28,A,N24,UNKNOWN,
356.0,YS-N24/28-2800400/2011,9.30,27/09/2011,1,25015,CITA,F,28,A,N24,UNKNOWN,
357.0,YS-N24/28-2800415/2011,9.30,27/09/2011,1,25015,CITA,F,28,A,N24,UNKNOWN,
358.0,YS-N24/28-2800381/2011,9.30,27/09/2011,1,25015,CITA,F,28,A,N24,UNKNOWN,
359.0,YS-N24/28-2800405/2011,9.30,27/09/2011,1,25015,CITA,F,28,A,N24,UNKNOWN,
360.0,YS-N24/28-2800395/2011,9.30,27/09/2011,1,25015,CITA,F,28,A,N24,UNKNOWN,
361.0,YS-N24/28-2800437/2011,9.30,27/09/2011,1,25016,CITA,F,28,A,N24,UNKNOWN,
362.0,YS-N24/28-2800441/2011,9.30,27/09/2011,1,25016,CITA,F,28,A,N24,UNKNOWN,
363.0,YS-N24/28-2800423/2011,9.30,27/09/2011,1,25016,CITA,F,28,A,N24,UNKNOWN,
364.0,YS-N24/28-2800443/2011,9.30,27/09/2011,1,25016,CITA,F,28,A,N24,UNKNOWN,
365.0,YS-N24/28-2800435/2011,9.30,27/09/2011,1,25016,CITA,F,28,A,N24,UNKNOWN,
366.0,YS-N24/28-2800387/2011,9.30,27/09/2011,1,25016,CITA,F,28,A,N24,UNKNOWN,
367.0,YS-N24/28-2800431/2011,11.00,27/09/2011,1,25016,CITA,F,28,A,N24,UNKNOWN,
368.0,YS-N24/28-2800436/2011,11.00,27/09/2011,1,25016,CITA,F,28,A,N24,UNKNOWN,
369.0,YS-N24/28-2800430/2011,11.00,27/09/2011,1,25016,CITA,F,28,A,N24,UNKNOWN,
370.0,YS-N24/28-2800434/2011,11.00,27/09/2011,1,25016,CITA,F,28,A,N24,UNKNOWN,
371.0,YS-N24/28-2800422/2011,11.00,27/09/2011,1,25016,CITA,F,28,A,N24,UNKNOWN,
372.0,YS-N24/28-2800438/2011,11.00,27/09/2011,1,25016,CITA,F,28,A,N24,UNKNOWN,
373.0,YS-N24/28-2800420/2011,11.00,27/09/2011,1,25016,CITA,F,28,A,N24,UNKNOWN,
374.0,YS-N24/28-2800432/2011,11.00,27/09/2011,1,25016,CITA,F,28,A,N24,UNKNOWN,
375.0,YS-N24/28-2800417/2011,11.00,27/09/2011,1,25016,CITA,F,28,A,N24,UNKNOWN,
376.0,YS-N24/28-2800413/2011,11.00,27/09/2011,1,25016,CITA,F,28,A,N24,UNKNOWN,
377.0,YS-N24/28-2800439/2011,11.00,27/09/2011,1,25016,CITA,F,28,A,N24,UNKNOWN,
378.0,YS-N24/28-2800424/2011,11.00,27/09/2011,1,25016,CITA,F,28,A,N24,UNKNOWN,
379.0,YS-N24/28-2800444/2011,12.30,27/09/2011,1,25016,CITA,F,28,A,N24,UNKNOWN,
380.0,YS-N24/28-2800427/2011,12.30,27/09/2011,1,25016,CITA,F,28,A,N24,UNKNOWN,
381.0,YS-N24/28-2800429/2011,12.30,27/09/2011,1,25016,CITA,F,28,A,N24,UNKNOWN,
382.0,YS-N24/28-2800384/2011,12.30,27/09/2011,1,25017,CITA,F,28,A,N24,UNKNOWN,
383.0,YS-N24/28-2800402/2011,12.30,27/09/2011,1,25017,CITA,F,28,A,N24,UNKNOWN,
384.0,YS-N24/28-2800386/2011,12.30,27/09/2011,1,25017,CITA,F,28,A,N24,UNKNOWN,
385.0,YS-N24/28-2800401/2011,12.30,27/09/2011,1,25017,CITA,F,28,A,N24,UNKNOWN,
386.0,YS-N24/28-2800398/2011,12.30,27/09/2011,1,25017,CITA,F,28,A,N24,UNKNOWN,
387.0,YS-N24/28-2800355/2011,12.30,27/09/2011,1,25017,CITA,F,28,A,N24,UNKNOWN,
388.0,YS-N24/28-2800347/2011,12.30,27/09/2011,1,25017,CITA,F,28,A,N24,UNKNOWN,
389.0,YS-N24/28-2800362/2011,12.30,27/09/2011,1,25017,CITA,F,28,A,N24,UNKNOWN,
390.0,YS-N24/28-2800393/2011,12.30,27/09/2011,1,25017,CITA,F,28,A,N24,UNKNOWN,
391.0,YS-N24/28-2800426/2011,14.00,27/09/2011,1,25017,CITA,F,28,A,N24,UNKNOWN,
392.0,YS-N24/28-2800385/2011,14.00,27/09/2011,1,25017,CITA,F,28,A,N24,UNKNOWN,
393.0,YS-N24/28-2800392/2011,14.00,27/09/2011,1,25017,CITA,F,28,A,N24,UNKNOWN,
394.0,YS-N24/28-2800382/2011,14.00,27/09/2011,1,25017,CITA,F,28,A,N24,UNKNOWN,
395.0,YS-N24/28-2800348/2011,14.00,27/09/2011,1,25017,CITA,F,28,A,N24,UNKNOWN,
396.0,YS-N24/28-2800390/2011,14.00,27/09/2011,1,25017,CITA,F,28,A,N24,UNKNOWN,
397.0,YS-N24/28-2800389/2011,14.00,27/09/2011,1,25017,CITA,F,28,A,N24,UNKNOWN,
398.0,YS-N24/28-2800379/2011,14.00,27/09/2011,1,25017,CITA,F,28,A,N24,UNKNOWN,
399.0,YS-N24/28-2800399/2011,14.00,27/09/2011,1,25017,CITA,F,28,A,N24,UNKNOWN,
400.0,YS-N24/28-2800380/2011,14.00,27/09/2011,1,25017,CITA,F,28,A,N24,UNKNOWN,
401.0,YS-N24/28-2800407/2011,14.00,27/09/2011,1,25017,CITA,F,28,A,N24,UNKNOWN,
402.0,YS-N24/28-2800345/2011,14.00,27/09/2011,1,25017,CITA,F,28,A,N24,UNKNOWN,
403.0,YS-N24/28-2800363/2011,15.30,27/09/2011,1,25017,CITA,F,28,A,N24,UNKNOWN,
404.0,YS-N24/28-2800440/2011,15.30,27/09/2011,1,25019,CITA,F,28,A,N24,UNKNOWN,
405.0,YS-N24/28-2800458/2011,15.30,27/09/2011,1,25019,CITA,F,28,A,N24,UNKNOWN,
406.0,YS-N24/28-2800452/2011,15.30,27/09/2011,1,25019,CITA,F,28,A,N24,UNKNOWN,
407.0,YS-N24/28-2800454/2011,15.30,27/09/2011,1,25019,CITA,F,28,A,N24,UNKNOWN,
408.0,YS-N24/28-2800457/2011,15.30,27/09/2011,1,25019,CITA,F,28,A,N24,UNKNOWN,
409.0,YS-N24/28-2800194/2011,15.30,27/09/2011,1,25019,CITA,F,28,A,N24,UNKNOWN,
410.0,YS-N24/28-2800449/2011,15.30,27/09/2011,1,25019,CITA,F,28,A,N24,UNKNOWN,
411.0,YS-N24/28-2800453/2011,15.30,27/09/2011,1,25019,CITA,F,28,A,N24,UNKNOWN,
412.0,YS-N24/28-2800455/2011,15.30,27/09/2011,1,25019,CITA,F,28,A,N24,UNKNOWN,
413.0,YS-N24/28-2800451/2011,15.30,27/09/2011,1,25019,CITA,F,28,A,N24,UNKNOWN,
414.0,YS-N24/28-2800448/2011,15.30,27/09/2011,1,25019,CITA,F,28,A,N24,UNKNOWN,
415.0,YS-N24/28-2800465/2011,17.00,27/09/2011,1,25019,CITA,F,28,A,N24,UNKNOWN,
416.0,YS-N24/28-2800446/2011,17.00,27/09/2011,1,25019,CITA,F,28,A,N24,UNKNOWN,
417.0,YS-N24/28-2800450/2011,17.00,27/09/2011,1,25019,CITA,F,28,A,N24,UNKNOWN,
418.0,YS-N24/28-2800447/2011,17.00,27/09/2011,1,25019,CITA,F,28,A,N24,UNKNOWN,
449.0,YS-N24/28-2600013/2011,8.00,23/09/2011,1,35001,DITA,F,28,A,N24,UNKNOWN,
450.0,YS-N24/28-2600026/2011,8.00,23/09/2011,1,35001,DITA,F,28,A,N24,UNKNOWN,
451.0,YS-N24/28-2600095/2011,8.00,23/09/2011,1,35001,DITA,F,28,A,N24,UNKNOWN,
452.0,YS-N24/28-2600021/2011,8.00,23/09/2011,1,35001,DITA,F,28,A,N24,UNKNOWN,
453.0,YS-N24/28-2600100/2011,8.00,23/09/2011,1,35001,DITA,F,28,A,N24,UNKNOWN,
454.0,YS-N24/28-2600019/2011,8.00,23/09/2011,1,35001,DITA,F,28,A,N24,UNKNOWN,
455.0,YS-N24/28-2600038/2011,8.00,23/09/2011,1,35001,DITA,F,28,A,N24,UNKNOWN,
456.0,YS-N24/28-2600083/2011,8.00,23/09/2011,1,35001,DITA,F,28,A,N24,UNKNOWN,
457.0,YS-N24/28-2600112/2011,8.00,23/09/2011,1,35001,DITA,F,28,A,N24,UNKNOWN,
458.0,YS-N24/28-2600004/2011,8.00,23/09/2011,1,35001,DITA,F,28,A,N24,UNKNOWN,
459.0,YS-N24/28-2600014/2011,9.30,23/09/2011,1,35001,DITA,F,28,A,N24,UNKNOWN,
460.0,YS-N24/28-2600125/2011,9.30,23/09/2011,1,35001,DITA,F,28,A,N24,UNKNOWN,
461.0,YS-N24/28-2600015/2011,9.30,23/09/2011,1,35001,DITA,F,28,A,N24,UNKNOWN,
462.0,YS-N24/28-2600006/2011,9.30,23/09/2011,1,35001,DITA,F,28,A,N24,UNKNOWN,
463.0,YS-N24/28-2600001/2011,9.30,23/09/2011,1,35001,DITA,F,28,A,N24,UNKNOWN,
464.0,YS-N24/28-2600131/2011,9.30,23/09/2011,1,35001,DITA,F,28,A,N24,UNKNOWN,
465.0,YS-N24/28-2800066/2011,9.30,23/09/2011,1,35001,DITA,F,28,A,N24,UNKNOWN,
466.0,YS-N24/28-1601204/2011,9.30,23/09/2011,1,35001,DITA,F,28,A,N24,UNKNOWN,
467.0,YS-N24/28-2600020/2011,9.30,23/09/2011,1,35002,DITA,F,28,A,N24,UNKNOWN,
468.0,YS-N24/28-2600077/2011,9.30,23/09/2011,1,35002,DITA,F,28,A,N24,UNKNOWN,
469.0,YS-N24/28-2600031/2011,11.00,23/09/2011,1,35002,DITA,F,28,A,N24,UNKNOWN,
470.0,YS-N24/28-2600119/2011,11.00,23/09/2011,1,35002,DITA,F,28,A,N24,UNKNOWN,
471.0,YS-N24/28-2800022/2011,11.00,23/09/2011,1,35002,DITA,F,28,A,N24,UNKNOWN,
472.0,YS-N24/28-2600133/2011,11.00,23/09/2011,1,35002,DITA,F,28,A,N24,UNKNOWN,
473.0,YS-N24/28-2600037/2011,11.00,23/09/2011,1,35002,DITA,F,28,A,N24,UNKNOWN,
474.0,YS-N24/28-2600099/2011,11.00,23/09/2011,1,35002,DITA,F,28,A,N24,UNKNOWN,
475.0,YS-N24/28-2600091/2011,11.00,23/09/2011,1,35002,DITA,F,28,A,N24,UNKNOWN,
476.0,YS-N24/28-2600047/2011,11.00,23/09/2011,1,35002,DITA,F,28,A,N24,UNKNOWN,
477.0,YS-N24/28-2600079/2011,11.00,23/09/2011,1,35002,DITA,F,28,A,N24,UNKNOWN,
478.0,YS-N24/28-2600163/2011,11.00,23/09/2011,1,35002,DITA,F,28,A,N24,UNKNOWN,
479.0,YS-N24/28-2600067/2011,12.30,23/09/2011,1,35002,DITA,F,28,A,N24,UNKNOWN,
480.0,YS-N24/28-2600137/2011,12.30,23/09/2011,1,35002,DITA,F,28,A,N24,UNKNOWN,
481.0,YS-N24/28-2600098/2011,12.30,23/09/2011,1,35002,DITA,F,28,A,N24,UNKNOWN,
482.0,YS-N24/28-2101106/2011,12.30,23/09/2011,1,35003,DITA,F,28,A,N24,UNKNOWN,
483.0,YS-N24/28-2600158/2011,12.30,23/09/2011,1,35003,DITA,F,28,A,N24,UNKNOWN,
484.0,YS-N24/28-2600029/2011,12.30,23/09/2011,1,35003,DITA,F,28,A,N24,UNKNOWN,
485.0,YS-N24/28-2600050/2011,12.30,23/09/2011,1,35003,DITA,F,28,A,N24,UNKNOWN,
486.0,YS-N24/28-2600114/2011,12.30,23/09/2011,1,35003,DITA,F,28,A,N24,UNKNOWN,
487.0,YS-N24/28-2600092/2011,12.30,23/09/2011,1,35003,DITA,F,28,A,N24,UNKNOWN,
488.0,YS-N24/28-2600065/2011,12.30,23/09/2011,1,35003,DITA,F,28,A,N24,UNKNOWN,
489.0,YS-N24/28-2101104/2011,14.00,23/09/2011,1,35003,DITA,F,28,A,N24,UNKNOWN,
490.0,YS-N24/28-2600064/2011,14.00,23/09/2011,1,35003,DITA,F,28,A,N24,UNKNOWN,
491.0,YS-N24/28-2600051/2011,14.00,23/09/2011,1,35003,DITA,F,28,A,N24,UNKNOWN,
492.0,YS-N24/28-2800001/2011,14.00,23/09/2011,1,35003,DITA,F,28,A,N24,UNKNOWN,
493.0,YS-N24/28-2101086/2011,14.00,23/09/2011,1,35003,DITA,F,28,A,N24,UNKNOWN,
494.0,YS-N24/28-2600094/2011,14.00,23/09/2011,1,35004,DITA,F,28,A,N24,UNKNOWN,
495.0,YS-N24/28-2600033/2011,14.00,23/09/2011,1,35004,DITA,F,28,A,N24,UNKNOWN,
496.0,YS-N24/28-2600012/2011,14.00,23/09/2011,1,35004,DITA,F,28,A,N24,UNKNOWN,
497.0,YS-N24/28-2600093/2011,14.00,23/09/2011,1,35004,DITA,F,28,A,N24,UNKNOWN,
498.0,YS-N24/28-2600070/2011,14.00,23/09/2011,1,35004,DITA,F,28,A,N24,UNKNOWN,
499.0,YS-N24/28-2600071/2011,15.30,23/09/2011,1,35004,DITA,F,28,A,N24,UNKNOWN,
500.0,YS-N24/28-2600144/2011,15.30,23/09/2011,1,35004,DITA,F,28,A,N24,UNKNOWN,
501.0,YS-N24/28-2600018/2011,15.30,23/09/2011,1,35004,DITA,F,28,A,N24,UNKNOWN,
502.0,YS-N24/28-2600061/2011,15.30,23/09/2011,1,35004,DITA,F,28,A,N24,UNKNOWN,
503.0,YS-N24/28-2600011/2011,15.30,23/09/2011,1,35004,DITA,F,28,A,N24,UNKNOWN,
504.0,YS-N24/28-2600072/2011,15.30,23/09/2011,1,35004,DITA,F,28,A,N24,UNKNOWN,
505.0,YS-N24/28-2600078/2011,15.30,23/09/2011,1,35004,DITA,F,28,A,N24,UNKNOWN,
1.0,YS-N24/28-2800035/2011,17.00,23/09/2011,1,22001,CDTP,F,28,A,N24,UNKNOWN,
2.0,YS-N24/28-2800471/2011,17.00,23/09/2011,1,22001,CDTP,F,28,A,N24,UNKNOWN,
3.0,YS-N24/28-2800474/2011,17.00,23/09/2011,1,22001,CDTP,F,28,A,N24,UNKNOWN,
4.0,YS-N24/28-2800039/2011,17.00,23/09/2011,1,22001,CDTP,F,28,A,N24,UNKNOWN,
5.0,YS-N24/28-2800156/2011,17.00,23/09/2011,1,22001,CDTP,F,28,A,N24,UNKNOWN,
6.0,YS-N24/28-2800470/2011,17.00,23/09/2011,1,22001,CDTP,F,28,A,N24,UNKNOWN,
7.0,YS-N24/28-2800463/2011,17.00,23/09/2011,1,22001,CDTP,F,28,A,N24,UNKNOWN,
8.0,YS-N24/28-2800466/2011,17.00,23/09/2011,1,22001,CDTP,F,28,A,N24,UNKNOWN,
9.0,YS-N24/28-2800125/2011,17.00,23/09/2011,1,22001,CDTP,F,28,A,N24,UNKNOWN,
10.0,YS-N24/28-2800165/2011,17.00,23/09/2011,1,22001,CDTP,F,28,A,N24,UNKNOWN,
11.0,YS-N24/28-2800469/2011,18.30,23/09/2011,1,22001,CDTP,F,28,A,N24,UNKNOWN,
12.0,YS-N24/28-2800267/2011,18.30,23/09/2011,1,22001,CDTP,F,28,A,N24,UNKNOWN,
13.0,YS-N24/28-2800262/2011,18.30,23/09/2011,1,22001,CDTP,F,28,A,N24,UNKNOWN,
14.0,YS-N24/28-2800472/2011,18.30,23/09/2011,1,22001,CDTP,F,28,A,N24,UNKNOWN,
15.0,YS-N24/28-2800476/2011,18.30,23/09/2011,1,22001,CDTP,F,28,A,N24,UNKNOWN,
16.0,YS-N24/28-2800042/2011,18.30,23/09/2011,1,22001,CDTP,F,28,A,N24,UNKNOWN,
17.0,YS-N24/28-2800090/2011,18.30,23/09/2011,1,22001,CDTP,F,28,A,N24,UNKNOWN,
18.0,YS-N24/28-2800245/2011,18.30,23/09/2011,1,22001,CDTP,F,28,A,N24,UNKNOWN,
19.0,YS-N24/28-2800321/2011,18.30,23/09/2011,1,22001,CDTP,F,28,A,N24,UNKNOWN,
20.0,YS-N24/28-2800445/2011,18.30,23/09/2011,1,22001,CDTP,F,28,A,N24,UNKNOWN,
21.0,YS-N24/28-2800483/2011,8.00,24/09/2011,1,22001,CDTP,F,28,A,N24,UNKNOWN,
22.0,YS-N24/28-2800043/2011,8.00,24/09/2011,1,22001,CDTP,F,28,A,N24,UNKNOWN,
23.0,YS-N24/28-2800113/2011,8.00,24/09/2011,1,22001,CDTP,F,28,A,N24,UNKNOWN,
24.0,YS-N24/28-2800481/2011,8.00,24/09/2011,1,22001,CDTP,F,28,A,N24,UNKNOWN,
25.0,YS-N24/28-2800467/2011,8.00,24/09/2011,1,22001,CDTP,F,28,A,N24,UNKNOWN,
52.0,YS-N24/28-2800034/2011,8.00,24/09/2011,1,24001,CBM,F,28,A,N24,UNKNOWN,
53.0,YS-N24/28-2800015/2011,8.00,24/09/2011,1,24001,CBM,F,28,A,N24,UNKNOWN,
54.0,YS-N24/28-2800257/2011,8.00,24/09/2011,1,24001,CBM,F,28,A,N24,UNKNOWN,
448.0,YS-N24/28-2600122/2011,17.00,27/09/2011,1,34001,DMAVE,F,28,A,N24,UNKNOWN,
26.0,YS-N24/28-2800421/2011,9.30,24/09/2011,1,23001,CFAS,F,28,A,N24,UNKNOWN,
27.0,YS-N24/28-2800479/2011,9.30,24/09/2011,1,23001,CFAS,F,28,A,N24,UNKNOWN,
28.0,YS-N24/28-2800475/2011,9.30,24/09/2011,1,23001,CFAS,F,28,A,N24,UNKNOWN,
29.0,YS-N24/28-2800264/2011,9.30,24/09/2011,1,23001,CFAS,F,28,A,N24,UNKNOWN,
30.0,YS-N24/28-2800418/2011,9.30,24/09/2011,1,23001,CFAS,F,28,A,N24,UNKNOWN,
31.0,YS-N24/28-2800159/2011,9.30,24/09/2011,1,23001,CFAS,F,28,A,N24,UNKNOWN,
32.0,YS-N24/28-2800442/2011,9.30,24/09/2011,1,23001,CFAS,F,28,A,N24,UNKNOWN,
33.0,YS-N24/28-2800468/2011,9.30,24/09/2011,1,23001,CFAS,F,28,A,N24,UNKNOWN,
34.0,YS-N24/28-2800063/2011,9.30,24/09/2011,1,23001,CFAS,F,28,A,N24,UNKNOWN,
35.0,YS-N24/28-2800371/2011,9.30,24/09/2011,1,23001,CFAS,F,28,A,N24,UNKNOWN,
36.0,YS-N24/28-2800236/2011,11.00,24/09/2011,1,23001,CFAS,F,28,A,N24,UNKNOWN,
37.0,YS-N24/28-2800391/2011,11.00,24/09/2011,1,23001,CFAS,F,28,A,N24,UNKNOWN,
38.0,YS-N24/28-2800464/2011,11.00,24/09/2011,1,23001,CFAS,F,28,A,N24,UNKNOWN,
39.0,YS-N24/28-2800377/2011,11.00,24/09/2011,1,23001,CFAS,F,28,A,N24,UNKNOWN,
40.0,YS-N24/28-2800477/2011,11.00,24/09/2011,1,23001,CFAS,F,28,A,N24,UNKNOWN,
41.0,YS-N24/28-2800378/2011,11.00,24/09/2011,1,23001,CFAS,F,28,A,N24,UNKNOWN,
42.0,YS-N24/28-2800383/2011,11.00,24/09/2011,1,23001,CFAS,F,28,A,N24,UNKNOWN,
43.0,YS-N24/28-2800473/2011,11.00,24/09/2011,1,23001,CFAS,F,28,A,N24,UNKNOWN,
44.0,YS-N24/28-2800353/2011,11.00,24/09/2011,1,23001,CFAS,F,28,A,N24,UNKNOWN,
45.0,YS-N24/28-2800239/2011,11.00,24/09/2011,1,23001,CFAS,F,28,A,N24,UNKNOWN,
46.0,YS-N24/28-2800480/2011,12.30,24/09/2011,1,23001,CFAS,F,28,A,N24,UNKNOWN,
47.0,YS-N24/28-2800478/2011,12.30,24/09/2011,1,23001,CFAS,F,28,A,N24,UNKNOWN,
48.0,YS-N24/28-2800364/2011,12.30,24/09/2011,1,23001,CFAS,F,28,A,N24,UNKNOWN,
49.0,YS-N24/28-2800212/2011,12.30,24/09/2011,1,23001,CFAS,F,28,A,N24,UNKNOWN,
50.0,YS-N24/28-2800008/2011,12.30,24/09/2011,1,23001,CFAS,F,28,A,N24,UNKNOWN,
51.0,YS-N24/28-2800306/2011,12.30,24/09/2011,1,23001,CFAS,F,28,A,N24,UNKNOWN,
437.0,YS-N24/28-2600027/2011,14.00,24/09/2011,1,33001,DFAS,F,28,A,N24,UNKNOWN,
438.0,YS-N24/28-2600150/2011,14.00,24/09/2011,1,33001,DFAS,F,28,A,N24,UNKNOWN,
439.0,YS-N24/28-2600116/2011,14.00,24/09/2011,1,33001,DFAS,F,28,A,N24,UNKNOWN,
440.0,YS-N24/28-2600032/2011,14.00,24/09/2011,1,33001,DFAS,F,28,A,N24,UNKNOWN,
441.0,YS-N24/28-2600045/2011,14.00,24/09/2011,1,33001,DFAS,F,28,A,N24,UNKNOWN,
442.0,YS-N24/28-2600157/2011,14.00,24/09/2011,1,33001,DFAS,F,28,A,N24,UNKNOWN,
443.0,YS-N24/28-2600025/2011,14.00,24/09/2011,1,33001,DFAS,F,28,A,N24,UNKNOWN,
444.0,YS-N24/28-2600035/2011,14.00,24/09/2011,1,33001,DFAS,F,28,A,N24,UNKNOWN,
445.0,YS-N24/28-2600003/2011,14.00,24/09/2011,1,33001,DFAS,F,28,A,N24,UNKNOWN,
446.0,YS-N24/28-2600036/2011,14.00,24/09/2011,1,33001,DFAS,F,28,A,N24,UNKNOWN,
447.0,YS-N24/28-2600044/2011,15.30,24/09/2011,1,33001,DFAS,F,28,A,N24,UNKNOWN,
514.0,YS-N24/28-2400370/2011,17.00,24/09/2011,1,45001,ADITA,F,28,A,N24,UNKNOWN,
515.0,YS-N24/28-2400384/2011,17.00,24/09/2011,1,45001,ADITA,F,28,A,N24,UNKNOWN,
516.0,YS-N24/28-2400412/2011,17.00,24/09/2011,1,45001,ADITA,F,28,A,N24,UNKNOWN,
517.0,YS-N24/28-2400452/2011,17.00,24/09/2011,1,45001,ADITA,F,28,A,N24,UNKNOWN,
518.0,YS-N24/28-2400306/2011,17.00,24/09/2011,1,45001,ADITA,F,28,A,N24,UNKNOWN,
519.0,YS-N24/28-2400428/2011,17.00,24/09/2011,1,45001,ADITA,F,28,A,N24,UNKNOWN,
520.0,YS-N24/28-2400336/2011,17.00,24/09/2011,1,45001,ADITA,F,28,A,N24,UNKNOWN,
521.0,YS-N24/28-2400112/2011,17.00,24/09/2011,1,45001,ADITA,F,28,A,N24,UNKNOWN,
522.0,YS-N24/28-2400228/2011,17.00,24/09/2011,1,45001,ADITA,F,28,A,N24,UNKNOWN,
523.0,YS-N24/28-2400312/2011,17.00,24/09/2011,1,45001,ADITA,F,28,A,N24,UNKNOWN,
524.0,YS-N24/28-2400315/2011,18.30,24/09/2011,1,45001,ADITA,F,28,A,N24,UNKNOWN,
525.0,YS-N24/28-2400369/2011,18.30,24/09/2011,1,45001,ADITA,F,28,A,N24,UNKNOWN,
526.0,YS-N24/28-2400389/2011,18.30,24/09/2011,1,45001,ADITA,F,28,A,N24,UNKNOWN,
527.0,YS-N24/28-2400437/2011,18.30,24/09/2011,1,45001,ADITA,F,28,A,N24,UNKNOWN,
528.0,YS-N24/28-2400434/2011,18.30,24/09/2011,1,45001,ADITA,F,28,A,N24,UNKNOWN,
529.0,YS-N24/28-2400469/2011,18.30,24/09/2011,1,45001,ADITA,F,28,A,N24,UNKNOWN,
530.0,YS-N24/28-2400462/2011,18.30,24/09/2011,1,45001,ADITA,F,28,A,N24,UNKNOWN,
531.0,YS-N24/28-2400401/2011,18.30,24/09/2011,1,45001,ADITA,F,28,A,N24,UNKNOWN,
532.0,YS-N24/28-2400022/2011,18.30,24/09/2011,1,45001,ADITA,F,28,A,N24,UNKNOWN,
533.0,YS-N24/28-2400413/2011,18.30,24/09/2011,1,45001,ADITA,F,28,A,N24,UNKNOWN,
534.0,YS-N24/28-2400463/2011,8.00,26/09/2011,1,45001,ADITA,F,28,A,N24,UNKNOWN,
535.0,YS-N24/28-2400444/2011,8.00,26/09/2011,1,45002,ADITA,F,28,A,N24,UNKNOWN,
536.0,YS-N24/28-2400194/2011,8.00,26/09/2011,1,45002,ADITA,F,28,A,N24,UNKNOWN,
537.0,YS-N24/28-2400185/2011,8.00,26/09/2011,1,45002,ADITA,F,28,A,N24,UNKNOWN,
538.0,YS-N24/28-2400220/2011,8.00,26/09/2011,1,45002,ADITA,F,28,A,N24,UNKNOWN,
539.0,YS-N24/28-2400196/2011,8.00,26/09/2011,1,45002,ADITA,F,28,A,N24,UNKNOWN,
540.0,YS-N24/28-2400328/2011,8.00,26/09/2011,1,45002,ADITA,F,28,A,N24,UNKNOWN,
541.0,YS-N24/28-2400234/2011,8.00,26/09/2011,1,45002,ADITA,F,28,A,N24,UNKNOWN,
542.0,YS-N24/28-2400151/2011,8.00,26/09/2011,1,45002,ADITA,F,28,A,N24,UNKNOWN,
543.0,YS-N24/28-2400002/2011,8.00,26/09/2011,1,45002,ADITA,F,28,A,N24,UNKNOWN,
544.0,YS-N24/28-2400099/2011,9.30,26/09/2011,1,45002,ADITA,F,28,A,N24,UNKNOWN,
545.0,YS-N24/28-2400013/2011,9.30,26/09/2011,1,45002,ADITA,F,28,A,N24,UNKNOWN,
546.0,YS-N24/28-2400289/2011,9.30,26/09/2011,1,45002,ADITA,F,28,A,N24,UNKNOWN,
547.0,YS-N24/28-2400248/2011,9.30,26/09/2011,1,45002,ADITA,F,28,A,N24,UNKNOWN,
548.0,YS-N24/28-2400156/2011,9.30,26/09/2011,1,45002,ADITA,F,28,A,N24,UNKNOWN,
549.0,YS-N24/28-2400004/2011,9.30,26/09/2011,1,45002,ADITA,F,28,A,N24,UNKNOWN,
550.0,YS-N24/28-2400172/2011,9.30,26/09/2011,1,45002,ADITA,F,28,A,N24,UNKNOWN,
551.0,YS-N24/28-2400155/2011,9.30,26/09/2011,1,45002,ADITA,F,28,A,N24,UNKNOWN,
552.0,YS-N24/28-2400073/2011,9.30,26/09/2011,1,45002,ADITA,F,28,A,N24,UNKNOWN,
553.0,YS-N24/28-2400145/2011,9.30,26/09/2011,1,45002,ADITA,F,28,A,N24,UNKNOWN,
554.0,YS-N24/28-2400138/2011,11.00,26/09/2011,1,45002,ADITA,F,28,A,N24,UNKNOWN,
555.0,YS-N24/28-2400247/2011,11.00,26/09/2011,1,45002,ADITA,F,28,A,N24,UNKNOWN,
556.0,YS-N24/28-2400100/2011,11.00,26/09/2011,1,45002,ADITA,F,28,A,N24,UNKNOWN,
