rollno,reg_no,time,date,lab,batch,batch1,term,session,ses_half,Centre,USER,Remarks
350.0,YS-N24/36-3600289/2013,18.30,20/09/2013,1,25010,CITA,F,36,A,,PROMITA,
354.0,YS-N24/36-3600290/2013,18.30,20/09/2013,1,25010,CITA,F,36,A,,PROMITA,
355.0,YS-N24/36-3600319/2013,18.30,20/09/2013,1,25010,CITA,F,36,A,,PROMITA,
356.0,YS-N24/36-3600323/2013,18.30,20/09/2013,1,25010,CITA,F,36,A,,PROMITA,
351.0,YS-N24/36-3600344/2013,18.30,20/09/2013,1,25010,CITA,F,36,A,,PROMITA,
337.0,YS-N24/36-3600345/2013,18.30,20/09/2013,1,25010,CITA,F,36,A,,PROMITA,
364.0,YS-N24/36-3600236/2013,18.30,20/09/2013,1,25011,CITA,F,36,A,,PROMITA,
368.0,YS-N24/36-3600254/2013,18.30,20/09/2013,1,25011,CITA,F,36,A,,PROMITA,
366.0,YS-N24/36-3600335/2013,08.00,21/09/2013,1,25011,CITA,F,36,A,,PROMITA,
363.0,YS-N24/36-3600370/2013,08.00,21/09/2013,1,25011,CITA,F,36,A,,PROMITA,
359.0,YS-N24/36-3600380/2013,08.00,21/09/2013,1,25011,CITA,F,36,A,,PROMITA,
360.0,YS-N24/36-3600382/2013,08.00,21/09/2013,1,25011,CITA,F,36,A,,PROMITA,
370.0,YS-N24/36-3600403/2013,08.00,21/09/2013,1,25011,CITA,F,36,A,,PROMITA,
371.0,YS-N24/36-3600404/2013,08.00,21/09/2013,1,25011,CITA,F,36,A,,PROMITA,
365.0,YS-N24/36-3600405/2013,08.00,21/09/2013,1,25011,CITA,F,36,A,,PROMITA,
369.0,YS-N24/36-3600406/2013,08.00,21/09/2013,1,25011,CITA,F,36,A,,PROMITA,
362.0,YS-N24/36-3600407/2013,08.00,21/09/2013,1,25011,CITA,F,36,A,,PROMITA,
367.0,YS-N24/36-3600408/2013,08.00,21/09/2013,1,25011,CITA,F,36,A,,PROMITA,
361.0,YS-N24/36-3600431/2013,08.00,21/09/2013,1,25011,CITA,F,36,A,,PROMITA,
380.0,YS-N24/36-3600418/2013,08.00,21/09/2013,1,25012,CITA,F,36,A,,PROMITA,
377.0,YS-N24/36-3600427/2013,08.00,21/09/2013,1,25012,CITA,F,36,A,,PROMITA,
382.0,YS-N24/36-3600429/2013,08.00,21/09/2013,1,25012,CITA,F,36,A,,PROMITA,
372.0,YS-N24/36-3600432/2013,09.30,21/09/2013,1,25012,CITA,F,36,A,,PROMITA,
375.0,YS-N24/36-3600433/2013,09.30,21/09/2013,1,25012,CITA,F,36,A,,PROMITA,
374.0,YS-N24/36-3600434/2013,09.30,21/09/2013,1,25012,CITA,F,36,A,,PROMITA,
379.0,YS-N24/36-3600437/2013,09.30,21/09/2013,1,25012,CITA,F,36,A,,PROMITA,
383.0,YS-N24/36-3600440/2013,09.30,21/09/2013,1,25012,CITA,F,36,A,,PROMITA,
373.0,YS-N24/36-3600443/2013,09.30,21/09/2013,1,25012,CITA,F,36,A,,PROMITA,
378.0,YS-N24/36-3600444/2013,09.30,21/09/2013,1,25012,CITA,F,36,A,,PROMITA,
376.0,YS-N24/36-3600445/2013,09.30,21/09/2013,1,25012,CITA,F,36,A,,PROMITA,
381.0,YS-N24/36-3600446/2013,09.30,21/09/2013,1,25012,CITA,F,36,A,,PROMITA,
390.0,YS-N24/36-3600274/2013,09.30,21/09/2013,1,25013,CITA,F,36,A,,PROMITA,
392.0,YS-N24/36-3600284/2013,09.30,21/09/2013,1,25013,CITA,F,36,A,,PROMITA,
404.0,YS-N24/36-3600285/2013,09.30,21/09/2013,1,25013,CITA,F,36,A,,PROMITA,
402.0,YS-N24/36-3600295/2013,09.30,21/09/2013,1,25013,CITA,F,36,A,,PROMITA,
391.0,YS-N24/36-3600300/2013,09.30,21/09/2013,1,25013,CITA,F,36,A,,PROMITA,
400.0,YS-N24/36-3600301/2013,11.00,21/09/2013,1,25013,CITA,F,36,A,,PROMITA,
389.0,YS-N24/36-3600302/2013,11.00,21/09/2013,1,25013,CITA,F,36,A,,PROMITA,
387.0,YS-N24/36-3600304/2013,11.00,21/09/2013,1,25013,CITA,F,36,A,,PROMITA,
385.0,YS-N24/36-3600312/2013,11.00,21/09/2013,1,25013,CITA,F,36,A,,PROMITA,
396.0,YS-N24/36-3600313/2013,11.00,21/09/2013,1,25013,CITA,F,36,A,,PROMITA,
397.0,YS-N24/36-3600314/2013,11.00,21/09/2013,1,25013,CITA,F,36,A,,PROMITA,
401.0,YS-N24/36-3600315/2013,11.00,21/09/2013,1,25013,CITA,F,36,A,,PROMITA,
393.0,YS-N24/36-3600316/2013,11.00,21/09/2013,1,25013,CITA,F,36,A,,PROMITA,
399.0,YS-N24/36-3600321/2013,11.00,21/09/2013,1,25013,CITA,F,36,A,,PROMITA,
388.0,YS-N24/36-3600322/2013,11.00,21/09/2013,1,25013,CITA,F,36,A,,PROMITA,
405.0,YS-N24/36-3600326/2013,11.00,21/09/2013,1,25013,CITA,F,36,A,,PROMITA,
398.0,YS-N24/36-3600327/2013,11.00,21/09/2013,1,25013,CITA,F,36,A,,PROMITA,
384.0,YS-N24/36-3600328/2013,11.00,21/09/2013,1,25013,CITA,F,36,A,,PROMITA,
403.0,YS-N24/36-3600330/2013,11.00,21/09/2013,1,25013,CITA,F,36,A,,PROMITA,
386.0,YS-N24/36-3600331/2013,12.30,21/09/2013,1,25013,CITA,F,36,A,,PROMITA,
394.0,YS-N24/36-3600332/2013,12.30,21/09/2013,1,25013,CITA,F,36,A,,PROMITA,
395.0,YS-N24/36-3600333/2013,12.30,21/09/2013,1,25013,CITA,F,36,A,,PROMITA,
421.0,YS-N24/36-3600265/2013,12.30,21/09/2013,1,25014,CITA,F,36,A,,PROMITA,
419.0,YS-N24/36-3600266/2013,12.30,21/09/2013,1,25014,CITA,F,36,A,,PROMITA,
418.0,YS-N24/36-3600267/2013,12.30,21/09/2013,1,25014,CITA,F,36,A,,PROMITA,
420.0,YS-N24/36-3600268/2013,12.30,21/09/2013,1,25014,CITA,F,36,A,,PROMITA,
413.0,YS-N24/36-3600269/2013,12.30,21/09/2013,1,25014,CITA,F,36,A,,PROMITA,
412.0,YS-N24/36-3600270/2013,12.30,21/09/2013,1,25014,CITA,F,36,A,,PROMITA,
417.0,YS-N24/36-3600271/2013,12.30,21/09/2013,1,25014,CITA,F,36,A,,PROMITA,
407.0,YS-N24/36-3600272/2013,12.30,21/09/2013,1,25014,CITA,F,36,A,,PROMITA,
416.0,YS-N24/36-3600276/2013,12.30,21/09/2013,1,25014,CITA,F,36,A,,PROMITA,
410.0,YS-N24/36-3600281/2013,12.30,21/09/2013,1,25014,CITA,F,36,A,,PROMITA,
414.0,YS-N24/36-3600282/2013,12.30,21/09/2013,1,25014,CITA,F,36,A,,PROMITA,
409.0,YS-N24/36-3600343/2013,14.00,21/09/2013,1,25014,CITA,F,36,A,,PROMITA,
411.0,YS-N24/36-3600351/2013,14.00,21/09/2013,1,25014,DITA,F,36,A,,PROMITA,
406.0,YS-N24/36-3600371/2013,14.00,21/09/2013,1,25014,CITA,F,36,A,,PROMITA,
415.0,YS-N24/36-3600461/2013,14.00,21/09/2013,1,25014,CITA,F,36,A,,PROMITA,
408.0,YS-N24/36-3600466/2013,14.00,21/09/2013,1,25014,CITA,F,36,A,,PROMITA,
429.0,YS-N24/36-3600353/2013,14.00,21/09/2013,1,25015,DITA,F,36,A,,PROMITA,
436.0,YS-N24/36-3600358/2013,14.00,21/09/2013,1,25015,CITA,F,36,A,,PROMITA,
431.0,YS-N24/36-3600359/2013,14.00,21/09/2013,1,25015,CITA,F,36,A,,PROMITA,
427.0,YS-N24/36-3600360/2013,14.00,21/09/2013,1,25015,CITA,F,36,A,,PROMITA,
425.0,YS-N24/36-3600368/2013,14.00,21/09/2013,1,25015,CITA,F,36,A,,PROMITA,
435.0,YS-N24/36-3600379/2013,14.00,21/09/2013,1,25015,CITA,F,36,A,,PROMITA,
432.0,YS-N24/36-3600386/2013,14.00,21/09/2013,1,25015,CITA,F,36,A,,PROMITA,
424.0,YS-N24/36-3600392/2013,14.00,21/09/2013,1,25015,CITA,F,36,A,,PROMITA,
423.0,YS-N24/36-3600396/2013,14.00,21/09/2013,1,25015,CITA,F,36,A,,PROMITA,
434.0,YS-N24/36-3600397/2013,15.30,21/09/2013,1,25015,CITA,F,36,A,,PROMITA,
430.0,YS-N24/36-3600400/2013,15.30,21/09/2013,1,25015,CITA,F,36,A,,PROMITA,
428.0,YS-N24/36-3600402/2013,15.30,21/09/2013,1,25015,CITA,F,36,A,,PROMITA,
422.0,YS-N24/36-3600415/2013,15.30,21/09/2013,1,25015,CITA,F,36,A,,PROMITA,
426.0,YS-N24/36-3600419/2013,15.30,21/09/2013,1,25015,CITA,F,36,A,,PROMITA,
437.0,YS-N24/36-3600449/2013,15.30,21/09/2013,1,25015,CITA,F,36,A,,PROMITA,
433.0,YS-N24/36-3600462/2013,15.30,21/09/2013,1,25015,CITA,F,36,A,,PROMITA,
441.0,YS-N24/36-3600348/2013,15.30,21/09/2013,1,25016,CITA,F,36,A,,PROMITA,
448.0,YS-N24/36-3600349/2013,15.30,21/09/2013,1,25016,CITA,F,36,A,,PROMITA,
440.0,YS-N24/36-3600350/2013,15.30,21/09/2013,1,25016,CITA,F,36,A,,PROMITA,
454.0,YS-N24/36-3600356/2013,15.30,21/09/2013,1,25016,CITA,F,36,A,,PROMITA,
445.0,YS-N24/36-3600357/2013,15.30,21/09/2013,1,25016,CITA,F,36,A,,PROMITA,
455.0,YS-N24/36-3600361/2013,15.30,21/09/2013,1,25016,CITA,F,36,A,,PROMITA,
451.0,YS-N24/36-3600362/2013,15.30,21/09/2013,1,25016,CITA,F,36,A,,PROMITA,
443.0,YS-N24/36-3600363/2013,17.00,21/09/2013,1,25016,CITA,F,36,A,,PROMITA,
446.0,YS-N24/36-3600372/2013,17.00,21/09/2013,1,25016,CITA,F,36,A,,PROMITA,
442.0,YS-N24/36-3600376/2013,17.00,21/09/2013,1,25016,CITA,F,36,A,,PROMITA,
458.0,YS-N24/36-3600377/2013,17.00,21/09/2013,1,25016,CITA,F,36,A,,PROMITA,
452.0,YS-N24/36-3600383/2013,17.00,21/09/2013,1,25016,DITA,F,36,A,,PROMITA,
457.0,YS-N24/36-3600384/2013,17.00,21/09/2013,1,25016,DITA,F,36,A,,PROMITA,
447.0,YS-N24/36-3600387/2013,17.00,21/09/2013,1,25016,CITA,F,36,A,,PROMITA,
460.0,YS-N24/36-3600389/2013,17.00,21/09/2013,1,25016,CITA,F,36,A,,PROMITA,
459.0,YS-N24/36-3600390/2013,17.00,21/09/2013,1,25016,CITA,F,36,A,,PROMITA,
439.0,YS-N24/36-3600391/2013,17.00,21/09/2013,1,25016,CITA,F,36,A,,PROMITA,
462.0,YS-N24/36-3600399/2013,17.00,21/09/2013,1,25016,CITA,F,36,A,,PROMITA,
444.0,YS-N24/36-3600401/2013,17.00,21/09/2013,1,25016,CITA,F,36,A,,PROMITA,
438.0,YS-N24/36-3600410/2013,17.00,21/09/2013,1,25016,CITA,F,36,A,,PROMITA,
450.0,YS-N24/36-3600411/2013,17.00,21/09/2013,1,25016,CITA,F,36,A,,PROMITA,
449.0,YS-N24/36-3600412/2013,18.30,21/09/2013,1,25016,CITA,F,36,A,,PROMITA,
453.0,YS-N24/36-3600467/2013,18.30,21/09/2013,1,25016,CITA,F,36,A,,PROMITA,
456.0,YS-N24/36-3600468/2013,18.30,21/09/2013,1,25016,CITA,F,36,A,,PROMITA,
461.0,YS-N24/36-3600591/2013,18.30,21/09/2013,1,25016,CITA,F,36,A,,PROMITA,
475.0,YS-N24/36-3600388/2013,18.30,21/09/2013,1,25017,CITA,F,36,A,,PROMITA,
465.0,YS-N24/36-3600413/2013,18.30,21/09/2013,1,25017,CITA,F,36,A,,PROMITA,
477.0,YS-N24/36-3600414/2013,18.30,21/09/2013,1,25017,CITA,F,36,A,,PROMITA,
470.0,YS-N24/36-3600417/2013,18.30,21/09/2013,1,25017,CITA,F,36,A,,PROMITA,
476.0,YS-N24/36-3600420/2013,18.30,21/09/2013,1,25017,CITA,F,36,A,,PROMITA,
463.0,YS-N24/36-3600423/2013,18.30,21/09/2013,1,25017,CITA,F,36,A,,PROMITA,
474.0,YS-N24/36-3600424/2013,18.30,21/09/2013,1,25017,CITA,F,36,A,,PROMITA,
473.0,YS-N24/36-3600451/2013,18.30,21/09/2013,1,25017,CITA,F,36,A,,PROMITA,
469.0,YS-N24/36-3600452/2013,18.30,21/09/2013,1,25017,CITA,F,36,A,,PROMITA,
467.0,YS-N24/36-3600453/2013,18.30,21/09/2013,1,25017,CITA,F,36,A,,PROMITA,
468.0,YS-N24/36-3600454/2013,08.00,23/09/2013,1,25017,CITA,F,36,A,,PROMITA,
466.0,YS-N24/36-3600456/2013,08.00,23/09/2013,1,25017,CITA,F,36,A,,PROMITA,
471.0,YS-N24/36-3600458/2013,08.00,23/09/2013,1,25017,CITA,F,36,A,,PROMITA,
464.0,YS-N24/36-3600459/2013,08.00,23/09/2013,1,25017,CITA,F,36,A,,PROMITA,
472.0,YS-N24/36-3600460/2013,08.00,23/09/2013,1,25017,CITA,F,36,A,,PROMITA,
480.0,YS-N24/36-3600447/2013,08.00,23/09/2013,1,25018,CITA,F,36,A,,PROMITA,
484.0,YS-N24/36-3600448/2013,08.00,23/09/2013,1,25018,CITA,F,36,A,,PROMITA,
481.0,YS-N24/36-3600463/2013,08.00,23/09/2013,1,25018,CITA,F,36,A,,PROMITA,
489.0,YS-N24/36-3600464/2013,08.00,23/09/2013,1,25018,CITA,F,36,A,,PROMITA,
482.0,YS-N24/36-3600465/2013,08.00,23/09/2013,1,25018,CITA,F,36,A,,PROMITA,
479.0,YS-N24/36-3600471/2013,08.00,23/09/2013,1,25018,CITA,F,36,A,,PROMITA,
493.0,YS-N24/36-3600498/2013,08.00,23/09/2013,1,25018,CITA,F,36,A,,PROMITA,
495.0,YS-N24/36-3600499/2013,08.00,23/09/2013,1,25018,CITA,F,36,A,,PROMITA,
492.0,YS-N24/36-3600501/2013,18.30,23/09/2013,1,25018,CITA,F,36,A,,PROMITA,
485.0,YS-N24/36-3600502/2013,18.30,23/09/2013,1,25018,CITA,F,36,A,,PROMITA,
494.0,YS-N24/36-3600506/2013,09.30,23/09/2013,1,25018,CITA,F,36,A,,PROMITA,
497.0,YS-N24/36-3600518/2013,09.30,23/09/2013,1,25018,DITA,F,36,A,,PROMITA,
491.0,YS-N24/36-3600528/2013,09.30,23/09/2013,1,25018,CITA,F,36,A,,PROMITA,
478.0,YS-N24/36-3600534/2013,09.30,23/09/2013,1,25018,CITA,F,36,A,,PROMITA,
496.0,YS-N24/36-3600550/2013,09.30,23/09/2013,1,25018,CITA,F,36,A,,PROMITA,
490.0,YS-N24/36-3600574/2013,09.30,23/09/2013,1,25018,CITA,F,36,A,,PROMITA,
487.0,YS-N24/36-3600575/2013,09.30,23/09/2013,1,25018,CITA,F,36,A,,PROMITA,
483.0,YS-N24/36-3600576/2013,09.30,23/09/2013,1,25018,CITA,F,36,A,,PROMITA,
488.0,YS-N24/36-3600577/2013,09.30,23/09/2013,1,25018,DITA,F,36,A,,PROMITA,
486.0,YS-N24/36-3600605/2013,09.30,23/09/2013,1,25018,CITA,F,36,A,,PROMITA,
512.0,YS-N24/36-3600048/2013,18.30,20/09/2013,1,25019,CITA,F,36,A,,PROMITA,
500.0,YS-N24/36-3600473/2013,09.30,23/09/2013,1,25019,CITA,F,36,A,,PROMITA,
502.0,YS-N24/36-3600474/2013,09.30,23/09/2013,1,25019,CITA,F,36,A,,PROMITA,
510.0,YS-N24/36-3600477/2013,11.00,23/09/2013,1,25019,CITA,F,36,A,,PROMITA,
515.0,YS-N24/36-3600478/2013,11.00,23/09/2013,1,25019,CITA,F,36,A,,PROMITA,
0.0,YS-N24/36-3600553/2013,14.15,23/06/2013,2,25023,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600554/2013,14.15,23/06/2013,2,25023,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600560/2013,14.15,23/06/2013,2,25023,DITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600563/2013,14.15,23/06/2013,2,25023,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600567/2013,08.00,24/06/2013,2,25023,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600568/2013,08.00,24/06/2013,2,25023,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600570/2013,08.00,24/06/2013,2,25023,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600571/2013,08.00,24/06/2013,2,25023,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600572/2013,08.00,24/06/2013,2,25023,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600573/2013,08.00,24/06/2013,2,25023,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600579/2013,08.00,24/06/2013,2,25023,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600580/2013,08.00,24/06/2013,2,25023,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600586/2013,08.00,24/06/2013,2,25023,CITA,M,36,A,,PROMITA,
0.0,YS-N24/36-3600001/2013,08.45,24/06/2013,2,27001,CCHM,M,36,A,,PROMITA,
0.0,YS-N24/36-3600002/2013,08.45,24/06/2013,2,27001,CCHM,M,36,A,,PROMITA,
0.0,YS-N24/36-3600004/2013,08.45,24/06/2013,2,27001,DCHM,M,36,A,,PROMITA,
0.0,YS-N24/36-3600010/2013,08.45,24/06/2013,2,27001,DCHM,M,36,A,,PROMITA,
0.0,YS-N24/36-3600011/2013,08.45,24/06/2013,2,27001,CCHM,M,36,A,,PROMITA,
0.0,YS-N24/36-3600012/2013,08.45,24/06/2013,2,27001,CCHM,M,36,A,,PROMITA,
0.0,YS-N24/36-3600014/2013,08.45,24/06/2013,2,27001,DCHM,M,36,A,,PROMITA,
0.0,YS-N24/36-3600025/2013,08.45,24/06/2013,2,27001,CCHM,M,36,A,,PROMITA,
0.0,YS-N24/36-3600027/2013,08.45,24/06/2013,2,27001,DCHM,M,36,A,,PROMITA,
0.0,YS-N24/36-3600037/2013,09.30,24/06/2013,2,27001,CCHM,M,36,A,,PROMITA,
0.0,YS-N24/36-3600056/2013,09.30,24/06/2013,2,27001,CCHM,M,36,A,,PROMITA,
0.0,YS-N24/36-3600057/2013,09.30,24/06/2013,2,27001,DCHM,M,36,A,,PROMITA,
0.0,YS-N24/36-3600071/2013,09.30,24/06/2013,2,27001,CCHM,M,36,A,,PROMITA,
501.0,YS-N24/36-3600481/2013,11.00,23/09/2013,1,25019,CITA,F,36,A,,PROMITA,
507.0,YS-N24/36-3600483/2013,11.00,23/09/2013,1,25019,CITA,F,36,A,,PROMITA,
505.0,YS-N24/36-3600484/2013,11.00,23/09/2013,1,25019,CITA,F,36,A,,PROMITA,
504.0,YS-N24/36-3600485/2013,08.00,23/09/2013,1,25019,CITA,F,36,A,,PROMITA,
506.0,YS-N24/36-3600486/2013,11.00,23/09/2013,1,25019,CITA,F,36,A,,PROMITA,
511.0,YS-N24/36-3600488/2013,11.00,23/09/2013,1,25019,CITA,F,36,A,,PROMITA,
508.0,YS-N24/36-3600489/2013,11.00,23/09/2013,1,25019,CITA,F,36,A,,PROMITA,
516.0,YS-N24/36-3600492/2013,18.30,20/09/2013,1,25019,CITA,F,36,A,,PROMITA,
509.0,YS-N24/36-3600494/2013,11.00,23/09/2013,1,25019,CITA,F,36,A,,PROMITA,
514.0,YS-N24/36-3600496/2013,11.00,23/09/2013,1,25019,CITA,F,36,A,,PROMITA,
499.0,YS-N24/36-3600497/2013,11.00,23/09/2013,1,25019,CITA,F,36,A,,PROMITA,
513.0,YS-N24/36-3600500/2013,11.00,23/09/2013,1,25019,CITA,F,36,A,,PROMITA,
498.0,YS-N24/36-3600510/2013,12.30,23/09/2013,1,25019,CITA,F,36,A,,PROMITA,
503.0,YS-N24/36-3600527/2013,12.30,23/09/2013,1,25019,CITA,F,36,A,,PROMITA,
519.0,YS-N24/36-3600479/2013,12.30,23/09/2013,1,25020,CITA,F,36,A,,PROMITA,
517.0,YS-N24/36-3600480/2013,12.30,19/09/2013,1,25020,CITA,F,36,A,,PROMITA,
531.0,YS-N24/36-3600503/2013,12.30,23/09/2013,1,25020,CITA,F,36,A,,PROMITA,
532.0,YS-N24/36-3600511/2013,12.30,23/09/2013,1,25020,CITA,F,36,A,,PROMITA,
529.0,YS-N24/36-3600535/2013,12.30,23/09/2013,1,25020,CITA,F,36,A,,PROMITA,
518.0,YS-N24/36-3600536/2013,12.30,23/09/2013,1,25020,CITA,F,36,A,,PROMITA,
530.0,YS-N24/36-3600539/2013,12.30,23/09/2013,1,25020,CITA,F,36,A,,PROMITA,
527.0,YS-N24/36-3600540/2013,12.30,23/09/2013,1,25020,CITA,F,36,A,,PROMITA,
524.0,YS-N24/36-3600541/2013,12.30,23/09/2013,1,25020,CITA,F,36,A,,PROMITA,
523.0,YS-N24/36-3600542/2013,12.30,23/09/2013,1,25020,CITA,F,36,A,,PROMITA,
528.0,YS-N24/36-3600555/2013,12.30,23/09/2013,1,25020,CITA,F,36,A,,PROMITA,
522.0,YS-N24/36-3600561/2013,12.30,23/09/2013,1,25020,CITA,F,36,A,,PROMITA,
521.0,YS-N24/36-3600562/2013,14.00,23/09/2013,1,25020,CITA,F,36,A,,PROMITA,
526.0,YS-N24/36-3600566/2013,14.00,23/09/2013,1,25020,CITA,F,36,A,,PROMITA,
525.0,YS-N24/36-3600578/2013,14.00,23/09/2013,1,25020,CITA,F,36,A,,PROMITA,
520.0,YS-N24/36-3600592/2013,14.00,23/09/2013,1,25020,CITA,F,36,A,,PROMITA,
545.0,YS-N24/36-3600504/2013,14.00,23/09/2013,1,25021,CITA,F,36,A,,PROMITA,
538.0,YS-N24/36-3600505/2013,14.00,23/09/2013,1,25021,CITA,F,36,A,,PROMITA,
544.0,YS-N24/36-3600507/2013,14.00,23/09/2013,1,25021,CITA,F,36,A,,PROMITA,
534.0,YS-N24/36-3600508/2013,14.00,23/09/2013,1,25021,CITA,F,36,A,,PROMITA,
536.0,YS-N24/36-3600509/2013,14.00,23/09/2013,1,25021,CITA,F,36,A,,PROMITA,
542.0,YS-N24/36-3600512/2013,14.00,23/09/2013,1,25021,CITA,F,36,A,,PROMITA,
537.0,YS-N24/36-3600513/2013,14.00,23/09/2013,1,25021,CITA,F,36,A,,PROMITA,
533.0,YS-N24/36-3600517/2013,14.00,23/09/2013,1,25021,CITA,F,36,A,,PROMITA,
543.0,YS-N24/36-3600525/2013,14.00,23/09/2013,1,25021,CITA,F,36,A,,PROMITA,
535.0,YS-N24/36-3600526/2013,14.00,23/09/2013,1,25021,CITA,F,36,A,,PROMITA,
547.0,YS-N24/36-3600533/2013,15.30,23/09/2013,1,25021,CITA,F,36,A,,PROMITA,
541.0,YS-N24/36-3600543/2013,15.30,23/09/2013,1,25021,CITA,F,36,A,,PROMITA,
546.0,YS-N24/36-3600569/2013,15.30,23/09/2013,1,25021,CITA,F,36,A,,PROMITA,
540.0,YS-N24/36-3600581/2013,15.30,23/09/2013,1,25021,CITA,F,36,A,,PROMITA,
539.0,YS-N24/36-3600587/2013,15.30,23/09/2013,1,25021,CITA,F,36,A,,PROMITA,
553.0,YS-N24/36-3600583/2013,15.30,23/09/2013,1,25022,CITA,F,36,A,,PROMITA,
554.0,YS-N24/36-3600584/2013,15.30,23/09/2013,1,25022,CITA,F,36,A,,PROMITA,
556.0,YS-N24/36-3600585/2013,15.30,23/09/2013,1,25022,CITA,F,36,A,,PROMITA,
548.0,YS-N24/36-3600593/2013,15.30,23/09/2013,1,25022,CITA,F,36,A,,PROMITA,
549.0,YS-N24/36-3600594/2013,15.30,23/09/2013,1,25022,CITA,F,36,A,,PROMITA,
551.0,YS-N24/36-3600595/2013,15.30,23/09/2013,1,25022,CITA,F,36,A,,PROMITA,
559.0,YS-N24/36-3600596/2013,15.30,23/09/2013,1,25022,DITA,F,36,A,,PROMITA,
555.0,YS-N24/36-3600597/2013,15.30,23/09/2013,1,25022,CITA,F,36,A,,PROMITA,
558.0,YS-N24/36-3600599/2013,15.30,23/09/2013,1,25022,CITA,F,36,A,,PROMITA,
550.0,YS-N24/36-3600607/2013,17.00,23/09/2013,1,25022,DITA,F,36,A,,PROMITA,
552.0,YS-N24/36-3600610/2013,17.00,23/09/2013,1,25022,CITA,F,36,A,,PROMITA,
557.0,YS-N24/36-3600611/2013,17.00,23/09/2013,1,25022,CITA,F,36,A,,PROMITA,
560.0,YS-N24/36-3600614/2013,17.00,23/09/2013,1,25022,CITA,F,36,A,,PROMITA,
575.0,YS-N24/36-3600545/2013,17.00,23/09/2013,1,25023,CITA,F,36,A,,PROMITA,
561.0,YS-N24/36-3600548/2013,17.00,23/09/2013,1,25023,CITA,F,36,A,,PROMITA,
574.0,YS-N24/36-3600549/2013,17.00,23/09/2013,1,25023,CITA,F,36,A,,PROMITA,
569.0,YS-N24/36-3600551/2013,17.00,23/09/2013,1,25023,CITA,F,36,A,,PROMITA,
571.0,YS-N24/36-3600552/2013,17.00,23/09/2013,1,25023,CITA,F,36,A,,PROMITA,
576.0,YS-N24/36-3600553/2013,17.00,23/09/2013,1,25023,CITA,F,36,A,,PROMITA,
562.0,YS-N24/36-3600554/2013,17.00,23/09/2013,1,25023,CITA,F,36,A,,PROMITA,
566.0,YS-N24/36-3600560/2013,17.00,23/09/2013,1,25023,DITA,F,36,A,,PROMITA,
570.0,YS-N24/36-3600563/2013,17.00,23/09/2013,1,25023,CITA,F,36,A,,PROMITA,
577.0,YS-N24/36-3600567/2013,17.00,23/09/2013,1,25023,CITA,F,36,A,,PROMITA,
568.0,YS-N24/36-3600568/2013,18.30,23/09/2013,1,25023,CITA,F,36,A,,PROMITA,
572.0,YS-N24/36-3600570/2013,18.30,23/09/2013,1,25023,CITA,F,36,A,,PROMITA,
563.0,YS-N24/36-3600571/2013,18.30,23/09/2013,1,25023,CITA,F,36,A,,PROMITA,
573.0,YS-N24/36-3600572/2013,18.30,23/09/2013,1,25023,CITA,F,36,A,,PROMITA,
565.0,YS-N24/36-3600573/2013,18.30,23/09/2013,1,25023,CITA,F,36,A,,PROMITA,
567.0,YS-N24/36-3600580/2013,18.30,23/09/2013,1,25023,CITA,F,36,A,,PROMITA,
564.0,YS-N24/36-3600586/2013,18.30,23/09/2013,1,25023,CITA,F,36,A,,PROMITA,
35.0,YS-N24/36-3600039/2013,08.00,19/09/2013,1,22001,CDTP,F,36,A,,cic,
16.0,YS-N24/36-3600079/2013,08.00,19/09/2013,1,22001,DDTP,F,36,A,,cic,
31.0,YS-N24/36-3600085/2013,08.00,19/09/2013,1,22001,CDTP,F,36,A,,cic,
33.0,YS-N24/36-3600146/2013,08.00,19/09/2013,1,22001,CDTP,F,36,A,,cic,
22.0,YS-N24/36-3600346/2013,08.00,19/09/2013,1,22001,CDTP,F,36,A,,cic,
27.0,YS-N24/36-3600394/2013,08.00,19/09/2013,1,22001,CDTP,F,36,A,,cic,
36.0,YS-N24/36-3600395/2013,08.00,19/09/2013,1,22001,CDTP,F,36,A,,cic,
17.0,YS-N24/36-3600398/2013,08.00,19/09/2013,1,22001,CDTP,F,36,A,,cic,
25.0,YS-N24/36-3600491/2013,08.00,19/09/2013,1,22001,CDTP,F,36,A,,cic,
23.0,YS-N24/36-3600495/2013,08.00,19/09/2013,1,22001,CDTP,F,36,A,,cic,
24.0,YS-N24/36-3600538/2013,09.30,19/09/2013,1,22001,CDTP,F,36,A,,cic,
30.0,YS-N24/36-3600631/2013,09.30,19/09/2013,1,22001,CDTP,F,36,A,,cic,
