reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/36-3600090/2013,12/03/2013,471.0,10/04/2013,10/04/2013,1487.0,10/05/2013,10/05/2013,2557.0,10/06/2013,12/06/2013,3354.0,10/07/2013,10/07/2013,4102.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600091/2013,12/03/2013,473.0,10/04/2013,08/04/2013,1231.0,10/05/2013,10/06/2013,3248.0,10/06/2013,10/06/2013,3248.0,10/07/2013,21/09/2013,4396.0,,,,,,,,,,,,,36,A,N24,2800.0,500.0,PROMITA
YS-N24/36-3600092/2013,13/03/2013,475.0,10/04/2013,08/04/2013,1116.0,10/05/2013,08/05/2013,2233.0,10/06/2013,10/06/2013,3143.0,10/07/2013,08/07/2013,3834.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600093/2013,14/03/2013,490.0,10/04/2013,08/04/2013,1118.0,10/05/2013,08/05/2013,2219.0,10/06/2013,07/06/2013,3007.0,10/07/2013,03/07/2013,3648.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600094/2013,15/03/2013,498.0,10/04/2013,10/04/2013,1370.0,10/05/2013,08/05/2013,2221.0,10/06/2013,10/06/2013,3144.0,10/07/2013,10/07/2013,4007.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3400200/2013,15/03/2013,504.0,11/03/2013,,,10/04/2013,,,10/05/2013,,,10/06/2013,,,10/07/2013,,,,,,,,,,,,36,A,N24,3200.0,500.0,
YS-N24/36-3600095/2013,15/03/2013,509.0,10/04/2013,26/04/2013,1907.0,10/05/2013,22/05/2013,2787.0,10/06/2013,10/06/2013,3141.0,10/07/2013,26/07/2013,4329.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600096/2013,15/03/2013,510.0,10/04/2013,10/04/2013,1368.0,10/05/2013,08/05/2013,2217.0,10/06/2013,19/06/2013,3514.0,10/07/2013,03/07/2013,3647.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600097/2013,16/03/2013,512.0,10/04/2013,07/04/2013,1103.0,10/05/2013,17/05/2013,2727.0,10/06/2013,18/06/2013,3482.0,10/07/2013,05/08/2013,4362.0,,,,,,,,,,,,,36,A,N24,2800.0,500.0,PROMITA
YS-N24/36-3600098/2013,16/03/2013,514.0,10/04/2013,05/04/2013,975.0,10/05/2013,06/05/2013,2079.0,10/06/2013,21/06/2013,3549.0,10/07/2013,05/07/2013,3709.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600099/2013,16/03/2013,515.0,10/04/2013,10/04/2013,1369.0,10/05/2013,10/05/2013,2452.0,10/06/2013,10/06/2013,3142.0,10/07/2013,10/07/2013,4014.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600100/2013,16/03/2013,516.0,10/04/2013,,,10/05/2013,,,10/06/2013,,,10/07/2013,,,,,,,,,,,,,,,36,A,N24,2800.0,500.0,cic
YS-N24/36-3600101/2013,16/03/2013,517.0,10/04/2013,,,10/05/2013,,,10/06/2013,,,10/07/2013,,,,,,,,,,,,,,,36,A,N24,2800.0,500.0,cic
YS-N24/36-3600110/2013,20/03/2013,545.0,10/04/2013,10/04/2013,1484.0,10/05/2013,10/05/2013,2551.0,10/06/2013,07/06/2013,3050.0,10/07/2013,08/07/2013,3880.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600111/2013,20/03/2013,546.0,10/04/2013,08/04/2013,1224.0,10/05/2013,17/05/2013,2735.0,10/06/2013,10/06/2013,3237.0,10/07/2013,31/07/2013,4348.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600112/2013,20/03/2013,550.0,10/04/2013,26/04/2013,1916.0,10/05/2013,08/05/2013,2310.0,10/06/2013,10/06/2013,3238.0,10/07/2013,,,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600113/2013,21/03/2013,551.0,10/04/2013,,,10/05/2013,,,10/06/2013,,,10/07/2013,,,,,,,,,,,,,,,36,A,N24,2000.0,350.0,Debjani
YS-N24/36-3600114/2013,21/03/2013,553.0,10/04/2013,08/04/2013,1232.0,10/05/2013,08/05/2013,2308.0,10/06/2013,14/06/2013,3430.0,10/07/2013,05/07/2013,3752.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600115/2013,21/03/2013,554.0,10/04/2013,17/04/2013,1711.0,10/05/2013,15/05/2013,2710.0,10/06/2013,10/06/2013,3246.0,10/07/2013,10/07/2013,4090.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600116/2013,21/03/2013,555.0,10/04/2013,08/04/2013,1150.0,10/05/2013,08/05/2013,2243.0,10/06/2013,10/06/2013,3166.0,10/07/2013,10/07/2013,4045.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600117/2013,21/03/2013,557.0,10/04/2013,03/04/2013,908.0,10/05/2013,03/05/2013,2034.0,10/06/2013,07/06/2013,3048.0,10/07/2013,05/07/2013,3758.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600118/2013,22/03/2013,560.0,10/04/2013,10/04/2013,1482.0,10/05/2013,10/05/2013,2558.0,10/06/2013,10/06/2013,3233.0,10/07/2013,10/07/2013,4099.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600119/2013,22/03/2013,561.0,10/04/2013,10/04/2013,1481.0,10/05/2013,10/05/2013,2540.0,10/06/2013,10/05/2013,2540.0,10/07/2013,10/07/2013,4101.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600120/2013,23/03/2013,563.0,10/04/2013,10/04/2013,1469.0,10/05/2013,08/05/2013,2306.0,10/06/2013,10/06/2013,3240.0,10/07/2013,10/07/2013,4087.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600121/2013,23/03/2013,564.0,10/04/2013,10/04/2013,1467.0,10/05/2013,10/05/2013,2519.0,10/06/2013,12/06/2013,3343.0,10/07/2013,08/07/2013,3860.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600102/2013,16/03/2013,520.0,10/04/2013,09/04/2013,1321.0,10/05/2013,04/05/2013,2065.0,10/06/2013,08/06/2013,3129.0,10/07/2013,06/07/2013,3818.0,,,,,,,,,,,,,36,A,N24,2800.0,500.0,PROMITA
YS-N24/36-3600103/2013,17/03/2013,522.0,10/04/2013,11/06/2013,3302.0,10/05/2013,11/06/2013,3302.0,10/06/2013,11/06/2013,3302.0,10/07/2013,19/09/2013,4394.0,,,,,,,,,,,,,36,A,N24,2800.0,500.0,cic
YS-N24/36-3400160/2013,18/03/2013,527.0,11/03/2013,18/03/2013,528.0,10/04/2013,,,10/05/2013,,,10/06/2013,,,10/07/2013,,,,,,,,,,,,36,A,N24,3000.0,500.0,PROMITA
YS-N24/36-3600104/2013,18/03/2013,529.0,10/04/2013,10/04/2013,1494.0,10/05/2013,10/05/2013,2471.0,10/06/2013,10/06/2013,3214.0,10/07/2013,10/07/2013,4108.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,cic
YS-N24/36-3600105/2013,18/03/2013,530.0,10/04/2013,12/04/2013,1592.0,10/05/2013,24/05/2013,2803.0,10/06/2013,18/06/2013,3468.0,10/07/2013,10/08/2013,4368.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3400254/2013,19/03/2013,532.0,11/03/2013,19/03/2013,533.0,10/04/2013,10/04/2013,1438.0,10/05/2013,08/05/2013,2316.0,10/06/2013,10/06/2013,3235.0,10/07/2013,10/07/2013,4077.0,,,,,,,,,,36,A,N24,3200.0,500.0,sharbani
YS-N24/36-3600106/2013,19/03/2013,534.0,10/04/2013,09/04/2013,1320.0,10/05/2013,09/05/2013,2391.0,10/06/2013,,,10/07/2013,,,,,,,,,,,,,,,36,A,N24,2000.0,350.0,Debjani
YS-N24/36-3600107/2013,19/03/2013,535.0,10/04/2013,09/04/2013,1319.0,10/05/2013,09/05/2013,2390.0,10/06/2013,,,10/07/2013,,,,,,,,,,,,,,,36,A,N24,2000.0,350.0,Debjani
YS-N24/36-3600108/2013,20/03/2013,540.0,10/04/2013,07/04/2013,1109.0,10/05/2013,07/05/2013,2211.0,10/06/2013,04/06/2013,2893.0,10/07/2013,09/07/2013,3994.0,,,,,,,,,,,,,36,A,N24,2800.0,500.0,PROMITA
YS-N24/36-3600109/2013,20/03/2013,542.0,10/04/2013,09/04/2013,1306.0,10/05/2013,09/05/2013,2382.0,10/06/2013,08/06/2013,3092.0,10/07/2013,11/07/2013,4126.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600544/2013,22/04/2013,1812.0,10/04/2013,22/04/2013,1813.0,10/05/2013,11/05/2013,2613.0,10/06/2013,06/06/2013,2988.0,10/07/2013,06/07/2013,3812.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600122/2013,24/03/2013,568.0,10/04/2013,10/04/2013,1483.0,10/05/2013,10/05/2013,2550.0,10/06/2013,07/06/2013,3051.0,10/07/2013,08/07/2013,3881.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600123/2013,24/03/2013,570.0,10/04/2013,10/04/2013,1450.0,10/05/2013,25/05/2013,2814.0,10/06/2013,18/06/2013,3502.0,10/07/2013,10/07/2013,4105.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600124/2013,24/03/2013,571.0,10/04/2013,10/04/2013,1449.0,10/05/2013,25/05/2013,2815.0,10/06/2013,15/06/2013,3457.0,10/07/2013,10/07/2013,4106.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600125/2013,24/03/2013,572.0,10/04/2013,09/04/2013,1360.0,10/05/2013,02/05/2013,1998.0,10/06/2013,01/06/2013,2837.0,10/07/2013,27/06/2013,3601.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600126/2013,25/03/2013,573.0,10/04/2013,08/04/2013,1151.0,10/05/2013,08/05/2013,2238.0,10/06/2013,07/06/2013,3022.0,10/07/2013,22/07/2013,4275.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600127/2013,25/03/2013,574.0,10/04/2013,08/04/2013,1209.0,10/05/2013,03/05/2013,2033.0,10/06/2013,07/06/2013,3049.0,10/07/2013,05/07/2013,3756.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600128/2013,25/03/2013,577.0,10/04/2013,02/04/2013,819.0,10/05/2013,02/05/2013,1990.0,10/06/2013,11/06/2013,3270.0,10/07/2013,09/07/2013,3934.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600129/2013,25/03/2013,578.0,10/04/2013,11/04/2013,1562.0,10/05/2013,09/05/2013,2423.0,10/06/2013,13/06/2013,3394.0,10/07/2013,13/07/2013,4209.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600130/2013,25/03/2013,579.0,10/04/2013,10/04/2013,1472.0,10/05/2013,14/05/2013,2682.0,10/06/2013,13/06/2013,3393.0,10/07/2013,13/07/2013,4208.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600131/2013,25/03/2013,580.0,10/04/2013,15/04/2013,1658.0,10/05/2013,15/05/2013,2706.0,10/06/2013,10/06/2013,3218.0,10/07/2013,15/07/2013,4234.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600132/2013,25/03/2013,581.0,10/04/2013,10/04/2013,1367.0,10/05/2013,10/05/2013,2454.0,10/06/2013,19/06/2013,3509.0,10/07/2013,24/07/2013,4312.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600133/2013,25/03/2013,582.0,10/04/2013,08/04/2013,1139.0,10/05/2013,17/05/2013,2724.0,10/06/2013,19/06/2013,3508.0,10/07/2013,10/07/2013,4031.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600134/2013,25/03/2013,583.0,10/04/2013,07/04/2013,1111.0,10/05/2013,14/05/2013,2683.0,10/06/2013,02/07/2013,3640.0,10/07/2013,02/07/2013,3640.0,,,,,,,,,,,,,36,A,N24,2800.0,500.0,PROMITA
YS-N24/36-3600135/2013,25/03/2013,584.0,10/04/2013,16/04/2013,1686.0,10/05/2013,07/05/2013,2210.0,10/06/2013,04/06/2013,2895.0,10/07/2013,15/07/2013,4238.0,,,,,,,,,,,,,36,A,N24,2800.0,500.0,PROMITA
YS-N24/36-3600136/2013,25/03/2013,585.0,10/04/2013,08/04/2013,1115.0,10/05/2013,08/05/2013,2223.0,10/06/2013,05/06/2013,2903.0,10/07/2013,05/07/2013,3715.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600137/2013,25/03/2013,587.0,10/04/2013,08/04/2013,1204.0,10/05/2013,06/05/2013,2120.0,10/06/2013,07/06/2013,3039.0,10/07/2013,05/07/2013,3749.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3200104/2013,25/03/2013,588.0,11/03/2013,25/03/2013,589.0,10/04/2013,09/04/2013,1359.0,10/05/2013,09/05/2013,2428.0,10/06/2013,08/06/2013,3121.0,10/07/2013,11/07/2013,4143.0,,,,,,,,,,36,A,N24,3000.0,500.0,PROMITA
YS-N24/36-3600138/2013,25/03/2013,590.0,10/04/2013,22/04/2013,1831.0,10/05/2013,22/04/2013,1831.0,10/06/2013,23/06/2013,3573.0,10/07/2013,23/06/2013,3573.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600139/2013,26/03/2013,593.0,10/04/2013,10/04/2013,1489.0,10/05/2013,09/05/2013,2440.0,10/06/2013,15/06/2013,3459.0,10/07/2013,09/07/2013,4005.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600140/2013,26/03/2013,594.0,10/04/2013,09/04/2013,1344.0,10/05/2013,07/05/2013,2196.0,10/06/2013,08/06/2013,3125.0,10/07/2013,09/07/2013,3984.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600141/2013,26/03/2013,595.0,10/04/2013,09/04/2013,1337.0,10/05/2013,09/05/2013,2419.0,10/06/2013,08/06/2013,3135.0,10/07/2013,09/07/2013,3985.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600142/2013,26/03/2013,596.0,10/04/2013,08/04/2013,1113.0,10/05/2013,10/05/2013,2462.0,10/06/2013,10/06/2013,3145.0,10/07/2013,10/07/2013,4009.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600143/2013,26/03/2013,597.0,10/04/2013,11/04/2013,1513.0,10/05/2013,02/05/2013,1979.0,10/06/2013,01/06/2013,2830.0,10/07/2013,02/07/2013,3629.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600144/2013,26/03/2013,598.0,10/04/2013,06/04/2013,1062.0,10/05/2013,04/05/2013,2056.0,10/06/2013,08/06/2013,3082.0,10/07/2013,04/07/2013,3690.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600145/2013,26/03/2013,600.0,10/04/2013,22/04/2013,1809.0,10/05/2013,10/05/2013,2455.0,10/06/2013,19/06/2013,3512.0,10/07/2013,22/07/2013,4271.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600146/2013,26/03/2013,601.0,10/04/2013,09/04/2013,1271.0,10/05/2013,04/05/2013,2051.0,10/06/2013,06/06/2013,2954.0,10/07/2013,11/07/2013,4117.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600147/2013,26/03/2013,609.0,10/04/2013,10/04/2013,1476.0,10/05/2013,06/05/2013,2132.0,10/06/2013,12/06/2013,3356.0,10/07/2013,31/07/2013,4347.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600148/2013,26/03/2013,615.0,10/04/2013,30/04/2013,1972.0,10/05/2013,14/05/2013,2686.0,10/06/2013,04/06/2013,2891.0,10/07/2013,09/07/2013,4000.0,,,,,,,,,,,,,36,A,N24,2800.0,500.0,PROMITA
YS-N24/36-1500884/2013,26/03/2013,616.0,11/03/2013,26/03/2013,617.0,10/04/2013,10/04/2013,1496.0,10/05/2013,08/05/2013,2296.0,10/06/2013,12/07/2013,4179.0,10/07/2013,15/07/2013,4243.0,,,,,,,,,,36,A,N24,3200.0,500.0,PROMITA
YS-N24/36-3600149/2013,28/03/2013,618.0,10/04/2013,08/04/2013,1133.0,10/05/2013,08/05/2013,2222.0,10/06/2013,14/06/2013,3401.0,10/07/2013,15/07/2013,4211.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600150/2013,28/03/2013,619.0,10/04/2013,28/03/2013,620.0,10/05/2013,06/05/2013,2077.0,10/06/2013,05/06/2013,2901.0,10/07/2013,05/07/2013,3720.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600151/2013,28/03/2013,624.0,10/04/2013,05/04/2013,976.0,10/05/2013,08/05/2013,2234.0,10/06/2013,07/06/2013,3011.0,10/07/2013,05/07/2013,3723.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600152/2013,28/03/2013,625.0,10/04/2013,09/04/2013,1281.0,10/05/2013,14/05/2013,2665.0,10/06/2013,13/06/2013,3377.0,10/07/2013,06/07/2013,3792.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600153/2013,28/03/2013,626.0,10/04/2013,08/04/2013,1203.0,10/05/2013,03/05/2013,2019.0,10/06/2013,05/06/2013,2936.0,10/07/2013,03/07/2013,3669.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600154/2013,28/03/2013,627.0,10/04/2013,06/04/2013,1060.0,10/05/2013,04/05/2013,2058.0,10/06/2013,08/06/2013,3084.0,10/07/2013,02/07/2013,3630.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600155/2013,28/03/2013,628.0,10/04/2013,06/04/2013,1061.0,10/05/2013,04/05/2013,2057.0,10/06/2013,08/06/2013,3083.0,10/07/2013,02/07/2013,3631.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600156/2013,28/03/2013,629.0,10/04/2013,03/04/2013,887.0,10/05/2013,03/05/2013,2022.0,10/06/2013,07/06/2013,3041.0,10/07/2013,04/07/2013,3703.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600157/2013,28/03/2013,632.0,10/04/2013,09/04/2013,1338.0,10/05/2013,09/05/2013,2433.0,10/06/2013,07/06/2013,3033.0,10/07/2013,09/07/2013,3989.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600158/2013,28/03/2013,633.0,10/04/2013,09/04/2013,1343.0,10/05/2013,09/05/2013,2420.0,10/06/2013,08/06/2013,3136.0,10/07/2013,09/07/2013,3983.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-2800322/2013,28/03/2013,634.0,11/03/2013,28/03/2013,635.0,10/04/2013,06/04/2013,1085.0,10/05/2013,09/05/2013,2434.0,10/06/2013,10/06/2013,3215.0,10/07/2013,20/07/2013,4266.0,,,,,,,,,,36,A,N24,3000.0,500.0,PROMITA
YS-N24/36-3600159/2013,28/03/2013,636.0,10/04/2013,05/04/2013,985.0,10/05/2013,06/05/2013,2096.0,10/06/2013,20/06/2013,3543.0,10/07/2013,02/08/2013,4354.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600160/2013,28/03/2013,637.0,10/04/2013,06/04/2013,1076.0,10/05/2013,07/05/2013,2169.0,10/06/2013,06/06/2013,2971.0,10/07/2013,06/07/2013,3793.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600161/2013,28/03/2013,638.0,10/04/2013,09/04/2013,1307.0,10/05/2013,09/05/2013,2384.0,10/06/2013,11/06/2013,3276.0,10/07/2013,09/07/2013,3943.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600162/2013,28/03/2013,639.0,10/04/2013,04/04/2013,943.0,10/05/2013,04/05/2013,2066.0,10/06/2013,04/06/2013,2872.0,10/07/2013,02/07/2013,3634.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600163/2013,28/03/2013,640.0,10/04/2013,,,10/05/2013,,,10/06/2013,,,10/07/2013,,,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600164/2013,28/03/2013,641.0,10/04/2013,09/04/2013,1346.0,10/05/2013,09/05/2013,2421.0,10/06/2013,08/06/2013,3133.0,10/07/2013,11/07/2013,4136.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600165/2013,28/03/2013,642.0,10/04/2013,04/04/2013,951.0,10/05/2013,07/05/2013,2197.0,10/06/2013,18/06/2013,3497.0,10/07/2013,29/06/2013,3607.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600166/2013,28/03/2013,643.0,10/04/2013,09/04/2013,1328.0,10/05/2013,07/05/2013,2200.0,10/06/2013,08/06/2013,3122.0,10/07/2013,06/07/2013,3809.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600167/2013,28/03/2013,644.0,10/04/2013,06/04/2013,1093.0,10/05/2013,07/05/2013,2199.0,10/06/2013,08/06/2013,3123.0,10/07/2013,09/07/2013,3991.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600168/2013,28/03/2013,645.0,10/04/2013,06/04/2013,1092.0,10/05/2013,07/05/2013,2198.0,10/06/2013,13/06/2013,3399.0,10/07/2013,06/07/2013,3808.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600169/2013,28/03/2013,646.0,10/04/2013,09/04/2013,1347.0,10/05/2013,09/05/2013,2432.0,10/06/2013,08/06/2013,3127.0,10/07/2013,09/07/2013,3999.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600170/2013,28/03/2013,647.0,10/04/2013,09/04/2013,1345.0,10/05/2013,11/05/2013,2612.0,10/06/2013,08/06/2013,3134.0,10/07/2013,09/07/2013,3988.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600171/2013,29/03/2013,655.0,10/04/2013,10/04/2013,1455.0,10/05/2013,10/05/2013,2529.0,10/06/2013,10/06/2013,3221.0,10/07/2013,10/07/2013,4086.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600172/2013,29/03/2013,656.0,10/04/2013,10/04/2013,1454.0,10/05/2013,10/05/2013,2528.0,10/06/2013,10/06/2013,3222.0,10/07/2013,10/07/2013,4082.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600173/2013,29/03/2013,658.0,10/04/2013,10/04/2013,1372.0,10/05/2013,08/05/2013,2225.0,10/06/2013,12/06/2013,3306.0,10/07/2013,12/07/2013,4147.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600174/2013,29/03/2013,659.0,10/04/2013,06/04/2013,1056.0,10/05/2013,06/05/2013,2083.0,10/06/2013,10/06/2013,3155.0,10/07/2013,08/07/2013,3832.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600175/2013,29/03/2013,660.0,10/04/2013,08/04/2013,1125.0,10/05/2013,10/05/2013,2451.0,10/06/2013,12/06/2013,3305.0,10/07/2013,10/07/2013,4024.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600176/2013,29/03/2013,661.0,10/04/2013,09/04/2013,1299.0,10/05/2013,09/05/2013,2381.0,10/06/2013,11/06/2013,3272.0,10/07/2013,09/07/2013,3936.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600177/2013,29/03/2013,662.0,10/04/2013,10/04/2013,1448.0,10/05/2013,15/05/2013,2705.0,10/06/2013,12/06/2013,3335.0,10/07/2013,15/07/2013,4230.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600178/2013,29/03/2013,663.0,10/04/2013,11/04/2013,1537.0,10/05/2013,30/04/2013,1971.0,10/06/2013,10/06/2013,3181.0,10/07/2013,09/07/2013,3941.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600179/2013,29/03/2013,664.0,10/04/2013,09/04/2013,1298.0,10/05/2013,09/05/2013,2380.0,10/06/2013,15/06/2013,3445.0,10/07/2013,23/07/2013,4301.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600180/2013,29/03/2013,665.0,10/04/2013,09/04/2013,1361.0,10/05/2013,09/05/2013,2424.0,10/06/2013,10/06/2013,3192.0,10/07/2013,11/07/2013,4138.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600181/2013,29/03/2013,666.0,10/04/2013,16/04/2013,1688.0,10/05/2013,08/05/2013,2298.0,10/06/2013,12/06/2013,3308.0,10/07/2013,11/07/2013,4135.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600182/2013,30/03/2013,673.0,10/04/2013,09/04/2013,1280.0,10/05/2013,09/05/2013,2374.0,10/06/2013,13/06/2013,3378.0,10/07/2013,04/07/2013,3695.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600183/2013,30/03/2013,674.0,10/04/2013,09/04/2013,1279.0,10/05/2013,09/05/2013,2375.0,10/06/2013,06/06/2013,2967.0,10/07/2013,13/07/2013,4190.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600184/2013,30/03/2013,675.0,10/04/2013,09/04/2013,1339.0,10/05/2013,11/05/2013,2609.0,10/06/2013,08/06/2013,3124.0,10/07/2013,20/07/2013,4265.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600185/2013,30/03/2013,676.0,10/04/2013,09/04/2013,1340.0,10/05/2013,07/05/2013,2195.0,10/06/2013,04/06/2013,2887.0,10/07/2013,09/07/2013,3986.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
