recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
Fin,,3263.0,11/06/2013,10:46,355.0,350.0,,,,5.0,1.0,3,YS-N24/36-3600301/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,3111.0,08/06/2013,17:44,350.0,350.0,,,,0.0,0.0,3,YS-N24/36-3600485/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,3112.0,08/06/2013,17:44,350.0,350.0,,,,0.0,0.0,3,YS-N24/36-3600527/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,3113.0,08/06/2013,17:45,350.0,350.0,,,,0.0,0.0,3,YS-N24/36-3600573/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,3114.0,08/06/2013,17:45,350.0,350.0,,,,0.0,0.0,3,YS-N24/36-3600552/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,3115.0,08/06/2013,17:45,350.0,350.0,,,,0.0,0.0,3,YS-N24/36-3600570/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,3116.0,08/06/2013,17:46,350.0,350.0,,,,0.0,0.0,3,YS-N24/36-3600547/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,3117.0,08/06/2013,17:48,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3600286/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,3118.0,08/06/2013,17:49,350.0,350.0,,,,0.0,0.0,3,YS-N24/36-3600203/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,3119.0,08/06/2013,17:53,300.0,300.0,,,,0.0,0.0,1,YS-N24/36-3600670/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,3120.0,08/06/2013,17:56,350.0,350.0,,,,0.0,0.0,3,YS-N24/36-3600571/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,3121.0,08/06/2013,17:57,500.0,500.0,,,,0.0,0.0,4,YS-N24/36-3200104/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,3122.0,08/06/2013,18:00,350.0,350.0,,,,0.0,0.0,3,YS-N24/36-3600166/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,3123.0,08/06/2013,18:01,350.0,350.0,,,,0.0,0.0,3,YS-N24/36-3600167/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,3124.0,08/06/2013,18:02,350.0,350.0,,,,0.0,0.0,3,YS-N24/36-3600184/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,3125.0,08/06/2013,18:03,350.0,350.0,,,,0.0,0.0,3,YS-N24/36-3600140/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,3126.0,08/06/2013,18:04,350.0,350.0,,,,0.0,0.0,3,YS-N24/36-3600556/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,3127.0,08/06/2013,18:05,350.0,350.0,,,,0.0,0.0,3,YS-N24/36-3600169/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3264.0,11/06/2013,10:48,305.0,300.0,,,,5.0,1.0,1,YS-N24/36-3600678/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3265.0,11/06/2013,11:03,355.0,350.0,,,,5.0,1.0,3,YS-N24/36-3600330/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,3266.0,11/06/2013,11:37,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3600287/2013,I,CASH,0.0,,,FEES PAID TO SAIKAT DEY ON 09-06-2013.,,N24,36,A,,cic,,
,,3267.0,11/06/2013,11:37,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3600088/2013,I,CASH,0.0,,,FEES PAID TO SAIKAT DEY ON 09-06-2013.,,N24,36,A,,cic,,
,,3268.0,11/06/2013,11:38,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3600657/2013,I,CASH,0.0,,,FEES PAID TO SAIKAT DEY ON 09-06-2013.,,N24,36,A,,cic,,
Fin,,3269.0,11/06/2013,11:44,355.0,350.0,,,,5.0,1.0,3,YS-N24/36-3600589/2013,I,CASH,0.0,,,,,N24,36,A,,cic,,
Fin,,3270.0,11/06/2013,12:46,355.0,350.0,,,,5.0,1.0,3,YS-N24/36-3600128/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3271.0,11/06/2013,12:47,355.0,350.0,,,,5.0,1.0,3,YS-N24/36-3600201/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3272.0,11/06/2013,12:47,355.0,350.0,,,,5.0,1.0,3,YS-N24/36-3600176/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3273.0,11/06/2013,12:48,355.0,350.0,,,,5.0,1.0,3,YS-N24/36-3600592/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3274.0,11/06/2013,12:48,355.0,350.0,,,,5.0,1.0,3,YS-N24/36-3600503/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3275.0,11/06/2013,12:48,355.0,350.0,,,,5.0,1.0,3,YS-N24/36-3600566/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3276.0,11/06/2013,13:39,355.0,350.0,,,,5.0,1.0,3,YS-N24/36-3600161/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3277.0,11/06/2013,13:42,355.0,350.0,,,,5.0,1.0,3,YS-N24/36-3600471/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3278.0,11/06/2013,13:59,355.0,350.0,,,,5.0,1.0,3,YS-N24/36-3600574/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3279.0,11/06/2013,14:26,355.0,350.0,,,,5.0,1.0,3,YS-N24/36-3600074/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3280.0,11/06/2013,15:11,305.0,300.0,,,,5.0,1.0,1,YS-N24/36-3600643/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3281.0,11/06/2013,16:03,355.0,350.0,,,,5.0,1.0,3,YS-N24/36-3600518/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3282.0,11/06/2013,16:16,505.0,500.0,,,,5.0,1.0,4,YS-N24/36-3200091/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3283.0,11/06/2013,16:17,355.0,350.0,,,,5.0,1.0,3,YS-N24/36-3600497/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3284.0,11/06/2013,16:23,305.0,300.0,,,,5.0,1.0,1,YS-N24/36-3600673/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3285.0,11/06/2013,16:23,305.0,300.0,,,,5.0,1.0,1,YS-N24/36-3600668/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3286.0,11/06/2013,17:13,355.0,350.0,,,,5.0,1.0,3,YS-N24/36-3600520/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3287.0,11/06/2013,17:18,305.0,300.0,,,,5.0,1.0,1,YS-N24/36-3600647/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3288.0,11/06/2013,17:40,505.0,500.0,,,,5.0,1.0,3,YS-N24/36-3600249/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3289.0,11/06/2013,17:51,505.0,500.0,,,,5.0,1.0,3,YS-N24/36-3600071/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3290.0,11/06/2013,17:57,355.0,350.0,,,,5.0,1.0,3,YS-N24/36-3600478/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3291.0,11/06/2013,17:57,355.0,350.0,,,,5.0,1.0,3,YS-N24/36-3600484/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,3292.0,11/06/2013,18:00,500.0,500.0,,,,0.0,0.0,4,YS-N24/36-3600012/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3293.0,11/06/2013,18:09,355.0,350.0,,,,5.0,1.0,3,YS-N24/36-3600210/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3294.0,11/06/2013,18:10,355.0,350.0,,,,5.0,1.0,3,YS-N24/36-3600563/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3295.0,11/06/2013,18:10,355.0,350.0,,,,5.0,1.0,3,YS-N24/36-3600572/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3296.0,11/06/2013,18:13,355.0,350.0,,,,5.0,1.0,3,YS-N24/36-3600549/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3297.0,11/06/2013,18:15,505.0,500.0,,,,5.0,1.0,3,YS-N24/36-3600027/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3298.0,11/06/2013,18:15,505.0,500.0,,,,5.0,1.0,3,YS-N24/36-3600014/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3299.0,11/06/2013,18:17,355.0,350.0,,,,5.0,1.0,3,YS-N24/36-3600608/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3300.0,11/06/2013,18:22,355.0,350.0,,,,5.0,1.0,3,YS-N24/36-3600224/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3301.0,11/06/2013,18:32,505.0,500.0,,,,5.0,1.0,4,YS-N24/36-3200150/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3302.0,11/06/2013,19:21,1605.0,1500.0,,,,105.0,95.0,123,YS-N24/36-3600103/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3303.0,12/06/2013,08:26,355.0,350.0,,,,5.0,2.0,3,YS-N24/36-3600238/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3304.0,12/06/2013,08:27,355.0,350.0,,,,5.0,2.0,3,YS-N24/36-3600222/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3305.0,12/06/2013,08:27,355.0,350.0,,,,5.0,2.0,3,YS-N24/36-3600175/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3306.0,12/06/2013,08:28,355.0,350.0,,,,5.0,2.0,3,YS-N24/36-3600173/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3307.0,12/06/2013,08:28,355.0,350.0,,,,5.0,2.0,3,YS-N24/36-3600220/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3308.0,12/06/2013,08:46,355.0,350.0,,,,5.0,2.0,3,YS-N24/36-3600181/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3309.0,12/06/2013,08:54,355.0,350.0,,,,5.0,2.0,3,YS-N24/36-3600458/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3310.0,12/06/2013,08:54,355.0,350.0,,,,5.0,2.0,3,YS-N24/36-3600460/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3311.0,12/06/2013,08:55,355.0,350.0,,,,5.0,2.0,3,YS-N24/36-3600459/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3312.0,12/06/2013,09:55,505.0,500.0,,,,5.0,2.0,4,YS-N24/36-3400246/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3313.0,12/06/2013,10:17,505.0,500.0,,,,5.0,2.0,4,YS-N24/36-3400240/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3314.0,12/06/2013,10:24,505.0,500.0,,,,5.0,2.0,4,YS-N24/36-3400279/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3315.0,12/06/2013,11:29,355.0,350.0,,,,5.0,2.0,3,YS-N24/36-3600380/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3316.0,12/06/2013,11:29,505.0,500.0,,,,5.0,2.0,4,YS-N24/36-3400204/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3317.0,12/06/2013,11:45,355.0,350.0,,,,5.0,2.0,3,YS-N24/36-3600272/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3318.0,12/06/2013,11:46,355.0,350.0,,,,5.0,2.0,3,YS-N24/36-3600271/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3319.0,12/06/2013,11:58,355.0,350.0,,,,5.0,2.0,3,YS-N24/36-3600019/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3320.0,12/06/2013,13:25,355.0,350.0,,,,5.0,2.0,3,YS-N24/36-3600429/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3321.0,12/06/2013,13:34,355.0,350.0,,,,5.0,2.0,3,YS-N24/36-3600611/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3322.0,12/06/2013,13:34,355.0,350.0,,,,5.0,2.0,3,YS-N24/36-3600597/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3323.0,12/06/2013,13:56,355.0,350.0,,,,5.0,2.0,3,YS-N24/36-3600278/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3324.0,12/06/2013,13:58,505.0,500.0,,,,5.0,2.0,4,YS-N24/36-3600307/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3325.0,12/06/2013,14:06,505.0,500.0,,,,5.0,2.0,4,YS-N24/36-3400251/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3326.0,12/06/2013,14:11,505.0,500.0,,,,5.0,2.0,4,YS-N24/36-3400223/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3327.0,12/06/2013,14:40,355.0,350.0,,,,5.0,2.0,3,YS-N24/36-3600305/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3328.0,12/06/2013,14:41,355.0,350.0,,,,5.0,2.0,3,YS-N24/36-3600262/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3329.0,12/06/2013,14:45,355.0,350.0,,,,5.0,2.0,3,YS-N24/36-3600446/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3330.0,12/06/2013,14:47,355.0,350.0,,,,5.0,2.0,3,YS-N24/36-3600444/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3331.0,12/06/2013,14:47,355.0,350.0,,,,5.0,2.0,3,YS-N24/36-3600434/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3332.0,12/06/2013,14:47,355.0,350.0,,,,5.0,2.0,3,YS-N24/36-3600437/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3333.0,12/06/2013,14:53,355.0,350.0,,,,5.0,2.0,3,YS-N24/36-3600436/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3334.0,12/06/2013,15:27,505.0,500.0,,,,5.0,2.0,4,YS-N24/36-3400126/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3335.0,12/06/2013,16:17,355.0,350.0,,,,5.0,2.0,3,YS-N24/36-3600177/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3336.0,12/06/2013,16:18,355.0,350.0,,,,5.0,2.0,3,YS-N24/36-3600036/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3337.0,12/06/2013,16:21,505.0,500.0,,,,5.0,2.0,4,YS-N24/36-3400061/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3338.0,12/06/2013,17:50,355.0,350.0,,,,5.0,2.0,3,YS-N24/36-3600233/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3339.0,12/06/2013,17:50,505.0,500.0,,,,5.0,2.0,3,YS-N24/36-3600425/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3340.0,12/06/2013,17:50,505.0,500.0,,,,5.0,2.0,4,YS-N24/36-3200331/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3341.0,12/06/2013,18:05,505.0,500.0,,,,5.0,2.0,4,YS-N24/36-3400007/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3342.0,12/06/2013,18:10,355.0,350.0,,,,5.0,2.0,3,YS-N24/36-3600533/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3343.0,12/06/2013,18:10,355.0,350.0,,,,5.0,2.0,3,YS-N24/36-3600121/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3344.0,12/06/2013,18:15,1040.0,1000.0,,,,40.0,35.0,34,YS-N24/36-3400177/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3345.0,12/06/2013,18:16,355.0,350.0,,,,5.0,2.0,3,YS-N24/36-3600509/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3346.0,12/06/2013,18:16,505.0,500.0,,,,5.0,2.0,4,YS-N24/36-3400045/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3347.0,12/06/2013,18:18,505.0,500.0,,,,5.0,2.0,3,YS-N24/36-3600340/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3365.0,13/06/2013,10:05,355.0,350.0,,,,5.0,3.0,3,YS-N24/36-3600021/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3366.0,13/06/2013,10:27,355.0,350.0,,,,5.0,3.0,3,YS-N24/36-3600495/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3367.0,13/06/2013,10:27,355.0,350.0,,,,5.0,3.0,3,YS-N24/36-3600491/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3368.0,13/06/2013,10:29,355.0,350.0,,,,5.0,3.0,3,YS-N24/36-3600658/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3369.0,13/06/2013,10:55,355.0,350.0,,,,5.0,3.0,3,YS-N24/36-3600284/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3370.0,13/06/2013,10:56,355.0,350.0,,,,5.0,3.0,3,YS-N24/36-3600322/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3371.0,13/06/2013,10:56,355.0,350.0,,,,5.0,3.0,3,YS-N24/36-3600331/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3372.0,13/06/2013,10:57,355.0,350.0,,,,5.0,3.0,3,YS-N24/36-3600327/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3373.0,13/06/2013,11:09,355.0,350.0,,,,5.0,3.0,3,YS-N24/36-3600462/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3374.0,13/06/2013,11:09,355.0,350.0,,,,5.0,3.0,3,YS-N24/36-3600419/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3375.0,13/06/2013,11:09,355.0,350.0,,,,5.0,3.0,3,YS-N24/36-3600346/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3376.0,13/06/2013,11:43,355.0,350.0,,,,5.0,3.0,3,YS-N24/36-3600368/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3377.0,13/06/2013,11:47,355.0,350.0,,,,5.0,3.0,3,YS-N24/36-3600152/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3378.0,13/06/2013,12:00,355.0,350.0,,,,5.0,3.0,3,YS-N24/36-3600182/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3379.0,13/06/2013,12:43,355.0,350.0,,,,5.0,3.0,3,YS-N24/36-3600480/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3380.0,13/06/2013,13:26,355.0,350.0,,,,5.0,3.0,3,YS-N24/36-3600312/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3381.0,13/06/2013,13:53,305.0,300.0,,,,5.0,3.0,1,YS-N24/36-3600645/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3382.0,13/06/2013,13:58,355.0,350.0,,,,5.0,3.0,3,YS-N24/36-3600588/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3383.0,13/06/2013,14:27,355.0,350.0,,,,5.0,3.0,3,YS-N24/36-3600616/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3384.0,13/06/2013,15:35,305.0,300.0,,,,5.0,3.0,1,YS-N24/36-3600652/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3385.0,13/06/2013,15:36,355.0,350.0,,,,5.0,3.0,3,YS-N24/36-3600550/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3386.0,13/06/2013,16:14,355.0,350.0,,,,5.0,3.0,3,YS-N24/36-3600612/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3387.0,13/06/2013,17:54,505.0,500.0,,,,5.0,3.0,4,YS-N24/36-3400248/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3388.0,13/06/2013,17:54,505.0,500.0,,,,5.0,3.0,4,YS-N24/36-3400249/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3389.0,13/06/2013,17:56,505.0,500.0,,,,5.0,3.0,4,YS-N24/36-3200212/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3390.0,13/06/2013,18:01,705.0,700.0,,,,5.0,3.0,34,YS-N24/36-3600206/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3391.0,13/06/2013,18:05,355.0,350.0,,,,5.0,3.0,3,YS-N24/36-3600190/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3392.0,13/06/2013,18:15,355.0,350.0,,,,5.0,3.0,3,YS-N24/36-3600565/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3393.0,13/06/2013,18:25,355.0,350.0,,,,5.0,3.0,3,YS-N24/36-3600130/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3394.0,13/06/2013,18:26,355.0,350.0,,,,5.0,3.0,3,YS-N24/36-3600129/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3395.0,13/06/2013,18:34,355.0,350.0,,,,5.0,3.0,3,YS-N24/36-3600207/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3396.0,13/06/2013,18:34,355.0,350.0,,,,5.0,3.0,3,YS-N24/36-3600208/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3397.0,13/06/2013,18:40,505.0,500.0,,,,5.0,3.0,4,YS-N24/36-3200531/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3398.0,13/06/2013,18:42,355.0,350.0,,,,5.0,3.0,3,YS-N24/36-3600529/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,3128.0,08/06/2013,18:08,350.0,350.0,,,,0.0,0.0,3,YS-N24/36-3600619/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,3129.0,08/06/2013,18:14,500.0,500.0,,,,0.0,0.0,3,YS-N24/36-3600102/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,3130.0,08/06/2013,18:15,350.0,350.0,,,,0.0,0.0,3,YS-N24/36-3600490/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,3131.0,08/06/2013,18:16,350.0,350.0,,,,0.0,0.0,3,YS-N24/36-3600217/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,3132.0,08/06/2013,18:23,350.0,350.0,,,,0.0,0.0,3,YS-N24/36-3600345/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,3133.0,08/06/2013,18:36,350.0,350.0,,,,0.0,0.0,3,YS-N24/36-3600164/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,3134.0,08/06/2013,18:36,350.0,350.0,,,,0.0,0.0,3,YS-N24/36-3600170/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,3135.0,08/06/2013,18:36,350.0,350.0,,,,0.0,0.0,3,YS-N24/36-3600141/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,3136.0,08/06/2013,18:36,350.0,350.0,,,,0.0,0.0,3,YS-N24/36-3600158/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,3137.0,08/06/2013,18:40,350.0,350.0,,,,0.0,0.0,3,YS-N24/36-3600219/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,3138.0,08/06/2013,19:38,350.0,350.0,,,,0.0,0.0,3,YS-N24/36-3600564/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
,,3139.0,10/06/2013,08:00,300.0,300.0,,,,0.0,0.0,1,YS-N24/36-3600665/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,3140.0,10/06/2013,08:04,350.0,350.0,,,,0.0,0.0,3,YS-N24/36-3600255/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,3141.0,10/06/2013,08:09,350.0,350.0,,,,0.0,0.0,3,YS-N24/36-3600095/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,3142.0,10/06/2013,08:12,350.0,350.0,,,,0.0,0.0,3,YS-N24/36-3600099/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,3143.0,10/06/2013,08:18,350.0,350.0,,,,0.0,0.0,3,YS-N24/36-3600092/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
,,3144.0,10/06/2013,08:19,350.0,350.0,,,,0.0,0.0,3,YS-N24/36-3600094/2013,I,CASH,0.0,,,,,N24,36,A,,Debjani,,
Fin,,3348.0,12/06/2013,18:18,355.0,350.0,,,,5.0,2.0,3,YS-N24/36-3600581/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3349.0,12/06/2013,18:20,505.0,500.0,,,,5.0,2.0,4,YS-N24/36-3400032/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3350.0,12/06/2013,18:24,505.0,500.0,,,,5.0,2.0,3,YS-N24/36-3600426/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3351.0,12/06/2013,18:25,355.0,350.0,,,,5.0,2.0,3,YS-N24/36-3600517/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3352.0,12/06/2013,18:27,1100.0,1000.0,,,,100.0,96.0,23,YS-N24/36-3400151/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3353.0,12/06/2013,18:36,355.0,350.0,,,,5.0,2.0,3,YS-N24/36-3600525/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
Fin,,3354.0,12/06/2013,18:57,355.0,350.0,,,,5.0,2.0,3,YS-N24/36-3600090/2013,I,CASH,0.0,,,,,N24,36,A,,PROMITA,,
