recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
Fin,,2131.0,22/09/2015,14:56,395.0,350.0,,,,45.0,42.0,2,YS-N24/45-4500059/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
Fin,,2132.0,22/09/2015,16:18,515.0,500.0,,,,15.0,12.0,4,YS-N24/45-4300057/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Fin,,2133.0,22/09/2015,17:06,515.0,500.0,,,,15.0,12.0,4,YS-N24/45-4300422/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Fin,,2134.0,23/09/2015,08:07,365.0,350.0,,,,15.0,13.0,3,YS-N24/45-4500146/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2135.0,23/09/2015,09:46,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500171/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
Fin,,2136.0,23/09/2015,09:59,515.0,500.0,,,,15.0,13.0,4,YS-N24/45-4300054/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
Fin,,2137.0,23/09/2015,14:50,715.0,700.0,,,,15.0,13.0,34,YS-N24/45-4500120/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
Fin,,2138.0,23/09/2015,18:03,365.0,350.0,,,,15.0,13.0,3,YS-N24/45-4500182/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Fin,,2139.0,24/09/2015,10:01,315.0,300.0,,,,15.0,14.0,1,YS-N24/45-4500235/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
Fin,,2140.0,24/09/2015,11:51,515.0,500.0,,,,15.0,14.0,4,YS-N24/45-4300438/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2141.0,24/09/2015,12:07,300.0,300.0,,,,0.0,0.0,2,YS-N24/45-4500244/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Fin,,2142.0,24/09/2015,13:49,515.0,500.0,,,,15.0,14.0,4,YS-N24/45-4300541/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Fin,,2143.0,24/09/2015,17:50,515.0,500.0,,,,15.0,14.0,4,YS-N24/45-4100024/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Fin,,2144.0,24/09/2015,18:42,515.0,500.0,,,,15.0,14.0,4,YS-N24/45-4300265/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Fin,,2145.0,26/09/2015,09:21,520.0,500.0,,,,20.0,16.0,4,YS-N24/45-4300150/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
Fin,,2146.0,26/09/2015,12:17,520.0,500.0,,,,20.0,16.0,4,YS-N24/45-4300115/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Fin,,2147.0,26/09/2015,13:30,370.0,350.0,,,,20.0,16.0,3,YS-N24/45-4500060/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Fin,,2148.0,26/09/2015,13:31,370.0,350.0,,,,20.0,16.0,3,YS-N24/45-4500059/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Fin,,2149.0,26/09/2015,13:57,370.0,350.0,,,,20.0,16.0,3,YS-N24/45-4500013/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Fin,,2150.0,26/09/2015,17:09,520.0,500.0,,,,20.0,16.0,4,YS-N24/45-4100143/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Fin,,2151.0,26/09/2015,17:35,520.0,500.0,,,,20.0,16.0,3,YS-N24/45-4500210/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Fin,,2152.0,26/09/2015,17:59,620.0,600.0,,,,20.0,16.0,12,YS-N24/45-4500241/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Fin,,2153.0,26/09/2015,17:59,620.0,600.0,,,,20.0,16.0,12,YS-N24/45-4500240/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Fin,,2154.0,28/09/2015,10:11,520.0,500.0,,,,20.0,18.0,4,YS-N24/45-4300293/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Fin,,2155.0,28/09/2015,11:58,320.0,300.0,,,,20.0,18.0,1,YS-N24/45-4500251/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Fin,,2156.0,29/09/2015,12:30,520.0,500.0,,,,20.0,19.0,4,YS-N24/45-4300247/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Fin,,2157.0,29/09/2015,17:45,520.0,500.0,,,,20.0,19.0,4,YS-N24/45-4300246/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2158.0,30/09/2015,08:03,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4300154/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2159.0,30/09/2015,17:44,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500115/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2160.0,01/10/2015,10:06,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-3300200/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2161.0,01/10/2015,13:26,600.0,600.0,0.0,,,,,A,YS-N24/45-4500258/2015,A,CASH,0.0,,,,L,N24,45,A,,saheli,,
Fin,,2162.0,01/10/2015,15:26,525.0,500.0,,,,25.0,21.0,4,YS-N24/45-4500079/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2163.0,01/10/2015,17:57,500.0,500.0,,,,0.0,0.0,4,YS-N24/45-4500202/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Fin,,2164.0,01/10/2015,18:18,525.0,500.0,,,,25.0,21.0,3,YS-N24/45-4500139/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2165.0,03/10/2015,09:19,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4300108/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2166.0,03/10/2015,09:53,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500204/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2167.0,03/10/2015,09:55,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500150/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2168.0,03/10/2015,09:56,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500133/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2169.0,03/10/2015,10:15,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4300152/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2170.0,03/10/2015,13:57,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500084/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Fin,,2171.0,03/10/2015,14:13,725.0,700.0,,,,25.0,23.0,34,YS-N24/45-4500017/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2172.0,03/10/2015,14:15,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500055/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2173.0,03/10/2015,15:56,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4300402/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
Fin,,2174.0,03/10/2015,16:04,525.0,500.0,,,,25.0,23.0,4,YS-N24/45-4300211/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2175.0,03/10/2015,16:27,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4300573/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2176.0,03/10/2015,16:27,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4300574/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2177.0,03/10/2015,16:29,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500177/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2178.0,03/10/2015,17:53,500.0,500.0,,,,0.0,0.0,4,YS-N24/45-4500252/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2179.0,03/10/2015,17:58,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500157/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2180.0,03/10/2015,18:12,500.0,500.0,,,,0.0,0.0,4,YS-N24/45-4500225/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2181.0,03/10/2015,19:45,500.0,500.0,,,,0.0,0.0,4,YS-N24/45-4500159/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2182.0,05/10/2015,09:18,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4300376/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2183.0,05/10/2015,09:28,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4300542/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2184.0,05/10/2015,09:51,300.0,300.0,,,,0.0,0.0,2,YS-N24/45-4500236/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2185.0,05/10/2015,10:00,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500102/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2186.0,05/10/2015,10:16,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4300002/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2187.0,05/10/2015,11:05,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500231/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Fin,,2188.0,05/10/2015,14:00,1025.0,1000.0,,,,25.0,25.0,45,YS-N24/45-3300320/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2189.0,05/10/2015,14:02,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4300008/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2190.0,05/10/2015,14:03,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4500076/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2191.0,05/10/2015,14:04,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500196/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2192.0,05/10/2015,14:22,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500108/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2193.0,05/10/2015,15:19,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500183/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2194.0,05/10/2015,16:00,300.0,300.0,,,,0.0,0.0,2,YS-N24/45-4500237/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2195.0,05/10/2015,16:03,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4100136/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2196.0,05/10/2015,16:03,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500016/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2197.0,05/10/2015,17:59,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4300630/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2198.0,05/10/2015,18:15,500.0,500.0,,,,0.0,0.0,4,YS-N24/45-4500105/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2199.0,06/10/2015,07:54,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4300260/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2200.0,06/10/2015,07:57,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500045/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2201.0,06/10/2015,08:00,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4300511/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2202.0,06/10/2015,08:07,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500063/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2203.0,06/10/2015,08:08,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500043/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2204.0,06/10/2015,08:10,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500033/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2205.0,06/10/2015,09:18,300.0,300.0,,,,0.0,0.0,2,YS-N24/45-4500234/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2206.0,06/10/2015,09:34,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4300531/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2207.0,06/10/2015,10:00,300.0,300.0,,,,0.0,0.0,2,YS-N24/45-4500247/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2208.0,06/10/2015,10:14,300.0,300.0,,,,0.0,0.0,2,YS-N24/45-4500254/2015,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,45,A,,saheli,,
,,2209.0,06/10/2015,12:07,300.0,300.0,,,,0.0,0.0,2,YS-N24/45-4500246/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2210.0,06/10/2015,13:49,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-3100130/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2211.0,06/10/2015,14:49,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500042/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2212.0,06/10/2015,15:44,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500100/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2213.0,06/10/2015,15:44,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500085/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,1959.0,09/09/2015,18:32,300.0,300.0,,,,0.0,0.0,1,YS-N24/45-4500248/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1960.0,09/09/2015,18:46,500.0,500.0,,,,0.0,0.0,4,YS-N24/45-4300003/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1961.0,09/09/2015,19:08,600.0,600.0,,,,0.0,0.0,3,YS-N24/45-4500187/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1962.0,10/09/2015,07:52,500.0,500.0,,,,0.0,0.0,4,YS-N24/45-4100115/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,1963.0,10/09/2015,09:50,500.0,500.0,,,,0.0,0.0,4,YS-N24/45-4300033/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,1964.0,10/09/2015,09:56,350.0,350.0,,,,0.0,0.0,3,YS-N24/45-4500087/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,1965.0,10/09/2015,09:56,350.0,350.0,,,,0.0,0.0,3,YS-N24/45-4500088/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,1966.0,10/09/2015,10:05,350.0,350.0,,,,0.0,0.0,3,YS-N24/45-4500030/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,1967.0,10/09/2015,10:06,500.0,500.0,,,,0.0,0.0,3,YS-N24/45-4500005/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,1968.0,10/09/2015,10:15,500.0,500.0,,,,0.0,0.0,4,YS-N24/45-3300201/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,1969.0,10/09/2015,10:34,350.0,350.0,,,,0.0,0.0,3,YS-N24/45-4500056/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,1970.0,10/09/2015,11:38,350.0,350.0,,,,0.0,0.0,3,YS-N24/45-4500126/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,1971.0,10/09/2015,11:39,350.0,350.0,,,,0.0,0.0,3,YS-N24/45-4500008/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,1972.0,10/09/2015,11:48,500.0,500.0,,,,0.0,0.0,4,YS-N24/45-4300212/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,1973.0,10/09/2015,13:42,500.0,500.0,,,,0.0,0.0,4,YS-N24/45-4300112/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1974.0,10/09/2015,13:43,350.0,350.0,,,,0.0,0.0,3,YS-N24/45-4500121/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1975.0,10/09/2015,13:43,350.0,350.0,,,,0.0,0.0,3,YS-N24/45-4500167/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,1976.0,10/09/2015,13:49,350.0,350.0,,,,0.0,0.0,3,YS-N24/45-4500061/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Fin,,2214.0,06/10/2015,15:59,530.0,500.0,,,,30.0,26.0,4,YS-N24/45-4300071/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2215.0,06/10/2015,15:59,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500070/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2216.0,06/10/2015,16:02,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500094/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Fin,,2217.0,06/10/2015,16:05,1030.0,1000.0,,,,30.0,26.0,45,YS-N24/45-4300336/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2218.0,06/10/2015,16:57,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4300613/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2219.0,06/10/2015,17:15,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500198/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2220.0,06/10/2015,17:51,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500066/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
Fin,,2221.0,06/10/2015,17:55,1030.0,1000.0,,,,30.0,26.0,45,YS-N24/45-4300066/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2222.0,06/10/2015,17:58,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4300050/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2223.0,07/10/2015,07:53,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4300088/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2224.0,07/10/2015,07:54,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500173/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2225.0,07/10/2015,07:55,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4300083/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2226.0,07/10/2015,08:06,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4300026/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2227.0,07/10/2015,08:15,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4300272/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2228.0,07/10/2015,08:26,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500132/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2229.0,07/10/2015,09:53,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4300209/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2230.0,07/10/2015,09:54,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4300042/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2231.0,07/10/2015,09:56,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4300118/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2232.0,07/10/2015,09:56,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4300117/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2233.0,07/10/2015,10:00,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4300124/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2234.0,07/10/2015,10:01,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4300058/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2235.0,07/10/2015,10:19,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500071/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2236.0,07/10/2015,11:12,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500197/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2237.0,07/10/2015,11:13,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500176/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2238.0,07/10/2015,11:56,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4300186/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2239.0,07/10/2015,11:57,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4300126/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2240.0,07/10/2015,11:59,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4300090/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2241.0,07/10/2015,12:22,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500109/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2242.0,07/10/2015,12:24,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500110/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2243.0,07/10/2015,12:55,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4300023/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2244.0,07/10/2015,12:55,600.0,600.0,,,,0.0,0.0,4,YS-N24/45-4500232/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2245.0,07/10/2015,13:09,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4300129/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2246.0,07/10/2015,13:50,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500081/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2247.0,07/10/2015,14:06,600.0,600.0,0.0,,,,,A,YS-N24/45-4500259/2015,A,CASH,0.0,,,,L,N24,45,A,,saheli,,
,,2265.0,08/10/2015,13:44,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500167/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2266.0,08/10/2015,13:45,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500096/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2267.0,08/10/2015,13:46,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500036/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2268.0,08/10/2015,13:52,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4300072/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2269.0,08/10/2015,13:52,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500228/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2270.0,08/10/2015,13:56,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500227/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2271.0,08/10/2015,13:59,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-3200343/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2272.0,08/10/2015,14:00,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500131/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2273.0,08/10/2015,14:00,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4300147/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2274.0,08/10/2015,14:01,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4300180/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2275.0,08/10/2015,14:04,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500211/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
,,2276.0,08/10/2015,14:13,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4300110/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2277.0,08/10/2015,14:14,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500190/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2278.0,08/10/2015,14:15,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500206/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
Fin,,2279.0,08/10/2015,14:47,1030.0,1000.0,,,,30.0,28.0,45,YS-N24/45-4300220/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2280.0,08/10/2015,14:49,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4300216/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
Fin,,2281.0,08/10/2015,14:51,530.0,500.0,,,,30.0,28.0,4,YS-N24/45-4300303/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2318.0,09/10/2015,09:43,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4300403/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2319.0,09/10/2015,09:45,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4300300/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2320.0,09/10/2015,09:48,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4300626/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2321.0,09/10/2015,09:49,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500192/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
Fin,,2322.0,09/10/2015,09:55,530.0,500.0,,,,30.0,29.0,4,YS-N24/45-4300401/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2323.0,09/10/2015,10:00,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500038/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2324.0,09/10/2015,10:01,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500022/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2325.0,09/10/2015,10:01,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500023/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2326.0,09/10/2015,10:09,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500056/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
Fin,,2327.0,09/10/2015,10:11,1590.0,1500.0,,,,90.0,88.0,345,YS-N24/45-4100008/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2328.0,09/10/2015,11:51,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-4300020/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2329.0,09/10/2015,12:00,500.0,500.0,,,,0.0,0.0,5,YS-N24/45-3500106/2015,I,CASH,0.0,,,,,N24,45,A,,saheli,,
,,2330.0,09/10/2015,12:32,350.0,350.0,,,,0.0,0.0,4,YS-N24/45-4500050/2015,I,CASH,0.0,,,,,N24,45,A,,PROMITA,,
