reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/30-2800232/2011,17/08/2011,264.0,10/09/2011,10/09/2011,494.0,15/10/2011,15/10/2011,869.0,10/11/2011,10/11/2011,1331.0,10/12/2011,07/12/2011,1615.0,10/01/2012,04/01/2012,1967.0,,,0.0,,,0.0,,,0.0,30,A,N24,3000.0,500.0,UNKNOWN
YS-N24/30-3000049/2011,17/08/2011,265.0,15/10/2011,14/10/2011,842.0,10/11/2011,04/11/2011,1124.0,10/12/2011,09/12/2011,1729.0,10/01/2012,06/01/2012,2028.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2800.0,500.0,UNKNOWN
YS-N24/30-3000050/2011,17/08/2011,266.0,15/10/2011,12/10/2011,679.0,10/11/2011,04/11/2011,1103.0,10/12/2011,07/12/2011,1568.0,10/01/2012,06/01/2012,2010.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-2800282/2011,18/08/2011,267.0,10/09/2011,30/09/2011,650.0,15/10/2011,22/10/2011,1025.0,10/11/2011,26/11/2011,1479.0,10/12/2011,14/01/2012,2227.0,10/01/2012,14/01/2012,2227.0,,,0.0,,,0.0,,,0.0,30,A,N24,3000.0,500.0,UNKNOWN
YS-N24/30-2800035/2011,18/08/2011,268.0,10/09/2011,15/09/2011,565.0,15/10/2011,22/10/2011,1030.0,10/11/2011,08/11/2011,1180.0,10/12/2011,09/12/2011,1702.0,10/01/2012,10/01/2012,2145.0,,,0.0,,,0.0,,,0.0,30,A,N24,3000.0,500.0,UNKNOWN
YS-N24/30-3000051/2011,18/08/2011,269.0,15/10/2011,19/10/2011,979.0,10/11/2011,11/11/2011,1349.0,10/12/2011,07/12/2011,1580.0,10/01/2012,09/01/2012,2087.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000052/2011,18/08/2011,270.0,15/10/2011,14/10/2011,846.0,10/11/2011,09/11/2011,1273.0,10/12/2011,15/12/2011,1848.0,10/01/2012,11/01/2012,2186.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-2600078/2011,18/08/2011,271.0,10/09/2011,08/09/2011,434.0,15/10/2011,12/10/2011,692.0,10/11/2011,09/11/2011,1240.0,10/12/2011,09/12/2011,1687.0,10/01/2012,10/01/2012,2143.0,,,0.0,,,0.0,,,0.0,30,A,N24,3000.0,500.0,UNKNOWN
YS-N24/30-3000053/2011,18/08/2011,272.0,10/09/2011,18/08/2011,273.0,15/10/2011,22/10/2011,1027.0,10/11/2011,15/11/2011,1423.0,10/12/2011,13/12/2011,1808.0,10/01/2012,14/01/2012,2232.0,,,0.0,,,0.0,,,0.0,30,A,N24,3000.0,500.0,UNKNOWN
YS-N24/30-3000054/2011,18/08/2011,274.0,15/10/2011,15/10/2011,880.0,10/11/2011,15/11/2011,1418.0,10/12/2011,13/12/2011,1794.0,10/01/2012,14/01/2012,2223.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000055/2011,18/08/2011,275.0,15/10/2011,24/10/2011,1039.0,10/11/2011,09/11/2011,1297.0,10/12/2011,09/12/2011,1717.0,10/01/2012,09/01/2012,2100.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-2800136/2011,18/08/2011,276.0,10/09/2011,25/10/2011,1050.0,15/10/2011,25/10/2011,1050.0,10/11/2011,14/11/2011,1415.0,10/12/2011,01/02/2012,2307.0,10/01/2012,15/02/2012,2336.0,,,0.0,,,0.0,,,0.0,30,A,N24,3000.0,500.0,UNKNOWN
YS-N24/30-2800251/2011,19/08/2011,277.0,10/09/2011,19/09/2011,584.0,15/10/2011,24/10/2011,1035.0,10/11/2011,18/11/2011,1445.0,10/12/2011,07/12/2011,1575.0,10/01/2012,04/01/2012,1940.0,,,0.0,,,0.0,,,0.0,30,A,N24,3000.0,500.0,UNKNOWN
YS-N24/30-3000056/2011,19/08/2011,278.0,15/10/2011,15/10/2011,878.0,10/11/2011,05/11/2011,1133.0,10/12/2011,08/12/2011,1621.0,10/01/2012,10/01/2012,2130.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-2800254/2011,19/08/2011,279.0,10/09/2011,31/10/2011,1056.0,15/10/2011,31/10/2011,1056.0,10/11/2011,26/12/2011,1904.0,10/12/2011,26/12/2011,1904.0,10/01/2012,27/01/2012,2297.0,,,0.0,,,0.0,,,0.0,30,A,N24,3000.0,500.0,UNKNOWN
YS-N24/30-2800157/2011,19/08/2011,280.0,10/09/2011,18/10/2011,961.0,15/10/2011,16/11/2011,1429.0,10/11/2011,16/11/2011,1429.0,10/12/2011,28/12/2011,1910.0,10/01/2012,27/01/2012,2298.0,,,0.0,,,0.0,,,0.0,30,A,N24,3000.0,500.0,UNKNOWN
YS-N24/30-3000057/2011,19/08/2011,281.0,15/10/2011,19/10/2011,980.0,10/11/2011,18/11/2011,1447.0,10/12/2011,14/12/2011,1839.0,10/01/2012,13/01/2012,2211.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000058/2011,19/08/2011,282.0,15/10/2011,14/10/2011,829.0,10/11/2011,09/11/2011,1250.0,10/12/2011,09/12/2011,1701.0,10/01/2012,09/01/2012,2082.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-2800197/2011,20/08/2011,283.0,10/09/2011,16/12/2011,1864.0,15/10/2011,16/12/2011,1864.0,10/11/2011,24/12/2011,1901.0,10/12/2011,16/01/2012,2248.0,10/01/2012,07/02/2012,2324.0,,,0.0,,,0.0,,,0.0,30,A,N24,3200.0,500.0,UNKNOWN
YS-N24/30-2600033/2011,20/08/2011,284.0,10/09/2011,13/09/2011,542.0,15/10/2011,14/10/2011,806.0,10/11/2011,10/11/2011,1324.0,10/12/2011,09/12/2011,1699.0,10/01/2012,09/01/2012,2081.0,,,0.0,,,0.0,,,0.0,30,A,N24,3000.0,500.0,UNKNOWN
YS-N24/30-2800468/2011,20/08/2011,285.0,10/09/2011,08/09/2011,441.0,15/10/2011,15/10/2011,908.0,10/11/2011,03/11/2011,1089.0,10/12/2011,03/12/2011,1517.0,10/01/2012,07/01/2012,2051.0,,,0.0,,,0.0,,,0.0,30,A,N24,3000.0,500.0,UNKNOWN
YS-N24/30-3000059/2011,22/08/2011,286.0,15/10/2011,17/10/2011,949.0,10/11/2011,11/11/2011,1370.0,10/12/2011,20/12/2011,1889.0,10/01/2012,20/01/2012,2285.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2800.0,500.0,UNKNOWN
YS-N24/30-3000060/2011,22/08/2011,287.0,15/10/2011,17/10/2011,948.0,10/11/2011,11/11/2011,1372.0,10/12/2011,09/12/2011,1740.0,10/01/2012,13/01/2012,2219.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2800.0,500.0,UNKNOWN
YS-N24/30-3000061/2011,22/08/2011,288.0,15/10/2011,15/10/2011,886.0,10/11/2011,17/11/2011,1438.0,10/12/2011,17/12/2011,1872.0,10/01/2012,02/02/2012,2309.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000062/2011,23/08/2011,289.0,15/10/2011,17/10/2011,932.0,10/11/2011,09/11/2011,1261.0,10/12/2011,07/12/2011,1589.0,10/01/2012,04/01/2012,1951.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000063/2011,23/08/2011,290.0,15/10/2011,14/10/2011,797.0,10/11/2011,09/11/2011,1233.0,10/12/2011,09/12/2011,1683.0,10/01/2012,09/01/2012,2076.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000064/2011,23/08/2011,291.0,15/10/2011,12/10/2011,706.0,10/11/2011,04/11/2011,1111.0,10/12/2011,07/12/2011,1598.0,10/01/2012,02/01/2012,1918.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000065/2011,23/08/2011,292.0,15/10/2011,14/10/2011,832.0,10/11/2011,09/11/2011,1245.0,10/12/2011,09/12/2011,1708.0,10/01/2012,06/01/2012,2018.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000066/2011,23/08/2011,293.0,15/10/2011,14/10/2011,828.0,10/11/2011,09/11/2011,1243.0,10/12/2011,12/12/2011,1774.0,10/01/2012,11/01/2012,2180.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000067/2011,23/08/2011,294.0,15/10/2011,14/10/2011,834.0,10/11/2011,09/11/2011,1244.0,10/12/2011,07/12/2011,1588.0,10/01/2012,06/01/2012,2019.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000068/2011,23/08/2011,295.0,15/10/2011,24/10/2011,1040.0,10/11/2011,10/11/2011,1318.0,10/12/2011,12/12/2011,1775.0,10/01/2012,09/01/2012,2086.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000069/2011,24/08/2011,296.0,15/10/2011,18/10/2011,955.0,10/11/2011,05/11/2011,1140.0,10/12/2011,08/12/2011,1619.0,10/01/2012,03/01/2012,1923.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000070/2011,24/08/2011,297.0,15/10/2011,12/10/2011,709.0,10/11/2011,09/11/2011,1271.0,10/12/2011,07/12/2011,1602.0,10/01/2012,06/01/2012,2024.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000071/2011,24/08/2011,298.0,15/10/2011,17/10/2011,927.0,10/11/2011,09/11/2011,1234.0,10/12/2011,09/12/2011,1680.0,10/01/2012,09/01/2012,2077.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000072/2011,24/08/2011,299.0,15/10/2011,24/10/2011,1041.0,10/11/2011,19/11/2011,1455.0,10/12/2011,14/12/2011,1838.0,10/01/2012,20/01/2012,2281.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-2800308/2011,24/08/2011,300.0,10/09/2011,24/09/2011,626.0,15/10/2011,19/10/2011,981.0,10/11/2011,08/11/2011,1181.0,10/12/2011,,0.0,10/01/2012,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,3000.0,500.0,UNKNOWN
YS-N24/30-2800206/2011,24/08/2011,301.0,10/09/2011,19/10/2011,982.0,15/10/2011,04/11/2011,1107.0,10/11/2011,11/11/2011,1348.0,10/12/2011,09/12/2011,1706.0,10/01/2012,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,3000.0,500.0,UNKNOWN
YS-N24/30-2800324/2011,24/08/2011,302.0,10/09/2011,22/10/2011,1028.0,15/10/2011,22/10/2011,1028.0,10/11/2011,10/11/2011,1309.0,10/12/2011,13/12/2011,1800.0,10/01/2012,14/01/2012,2233.0,,,0.0,,,0.0,,,0.0,30,A,N24,3000.0,500.0,UNKNOWN
YS-N24/30-2800280/2011,24/08/2011,303.0,10/09/2011,24/08/2011,304.0,15/10/2011,14/10/2011,780.0,10/11/2011,02/11/2011,1068.0,10/12/2011,12/12/2011,1761.0,10/01/2012,04/01/2012,1937.0,,,0.0,,,0.0,,,0.0,30,A,N24,3000.0,500.0,UNKNOWN
YS-N24/30-3000073/2011,24/08/2011,305.0,15/10/2011,14/10/2011,835.0,10/11/2011,09/11/2011,1259.0,10/12/2011,,0.0,10/01/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-2800140/2011,24/08/2011,306.0,10/09/2011,20/10/2011,1010.0,15/10/2011,22/10/2011,1032.0,10/11/2011,05/11/2011,1155.0,10/12/2011,05/12/2011,1550.0,10/01/2012,09/01/2012,2120.0,,,0.0,,,0.0,,,0.0,30,A,N24,3000.0,500.0,UNKNOWN
YS-N24/30-3000074/2011,24/08/2011,307.0,15/10/2011,14/10/2011,773.0,10/11/2011,09/11/2011,1203.0,10/12/2011,12/12/2011,1762.0,10/01/2012,04/01/2012,1932.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000075/2011,25/08/2011,308.0,15/10/2011,12/10/2011,675.0,10/11/2011,09/11/2011,1206.0,10/12/2011,09/12/2011,1662.0,10/01/2012,18/01/2012,2258.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000076/2011,25/08/2011,309.0,15/10/2011,14/10/2011,784.0,10/11/2011,09/11/2011,1214.0,10/12/2011,07/12/2011,1561.0,10/01/2012,04/01/2012,1938.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000077/2011,25/08/2011,310.0,15/10/2011,14/10/2011,783.0,10/11/2011,14/11/2011,1395.0,10/12/2011,14/12/2011,1833.0,10/01/2012,14/01/2012,2226.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000078/2011,25/08/2011,311.0,15/10/2011,15/10/2011,876.0,10/11/2011,26/11/2011,1478.0,10/12/2011,13/12/2011,1798.0,10/01/2012,10/01/2012,2132.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000079/2011,25/08/2011,312.0,15/10/2011,14/10/2011,831.0,10/11/2011,09/11/2011,1266.0,10/12/2011,12/12/2011,1782.0,10/01/2012,09/01/2012,2090.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000080/2011,25/08/2011,313.0,15/10/2011,14/10/2011,830.0,10/11/2011,09/11/2011,1265.0,10/12/2011,12/12/2011,1783.0,10/01/2012,09/01/2012,2089.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000081/2011,25/08/2011,314.0,15/10/2011,14/10/2011,775.0,10/11/2011,04/11/2011,1097.0,10/12/2011,09/12/2011,1664.0,10/01/2012,09/01/2012,2063.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-2800378/2011,25/08/2011,315.0,10/09/2011,24/09/2011,623.0,15/10/2011,20/10/2011,1007.0,10/11/2011,02/12/2011,1495.0,10/12/2011,24/12/2011,1902.0,10/01/2012,17/01/2012,2256.0,,,0.0,,,0.0,,,0.0,30,A,N24,3000.0,500.0,UNKNOWN
YS-N24/30-3000082/2011,25/08/2011,316.0,15/10/2011,15/10/2011,875.0,10/11/2011,08/11/2011,1161.0,10/12/2011,09/12/2011,1675.0,10/01/2012,05/01/2012,1974.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000083/2011,25/08/2011,317.0,15/10/2011,14/10/2011,858.0,10/11/2011,09/11/2011,1290.0,10/12/2011,09/12/2011,1731.0,10/01/2012,11/01/2012,2193.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000084/2011,26/08/2011,318.0,15/10/2011,14/10/2011,863.0,10/11/2011,09/11/2011,1302.0,10/12/2011,07/12/2011,1617.0,10/01/2012,04/01/2012,1963.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000085/2011,26/08/2011,319.0,15/10/2011,12/10/2011,698.0,10/11/2011,09/11/2011,1260.0,10/12/2011,09/12/2011,1709.0,10/01/2012,09/01/2012,2088.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000086/2011,26/08/2011,320.0,15/10/2011,17/10/2011,931.0,10/11/2011,16/11/2011,1434.0,10/12/2011,07/12/2011,1592.0,10/01/2012,11/01/2012,2184.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000087/2011,26/08/2011,321.0,15/10/2011,14/10/2011,815.0,10/11/2011,05/12/2011,1535.0,10/12/2011,09/12/2011,1707.0,10/01/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000088/2011,27/08/2011,322.0,15/10/2011,12/10/2011,710.0,10/11/2011,11/11/2011,1357.0,10/12/2011,07/12/2011,1600.0,10/01/2012,04/01/2012,1959.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000089/2011,27/08/2011,323.0,15/10/2011,14/10/2011,792.0,10/11/2011,09/11/2011,1222.0,10/12/2011,09/12/2011,1674.0,10/01/2012,09/01/2012,2110.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000090/2011,27/08/2011,324.0,15/10/2011,12/10/2011,669.0,10/11/2011,09/11/2011,1201.0,10/12/2011,05/12/2011,1521.0,10/01/2012,11/01/2012,2169.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000091/2011,27/08/2011,325.0,15/10/2011,14/10/2011,781.0,10/11/2011,02/11/2011,1070.0,10/12/2011,05/12/2011,1525.0,10/01/2012,06/01/2012,2006.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000092/2011,27/08/2011,326.0,15/10/2011,17/10/2011,946.0,10/11/2011,09/11/2011,1286.0,10/12/2011,05/12/2011,1547.0,10/01/2012,18/01/2012,2270.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000093/2011,27/08/2011,327.0,15/10/2011,14/10/2011,867.0,10/11/2011,11/11/2011,1359.0,10/12/2011,09/12/2011,1732.0,10/01/2012,06/01/2012,2032.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000094/2011,27/08/2011,328.0,15/10/2011,12/10/2011,670.0,10/11/2011,04/11/2011,1094.0,10/12/2011,07/12/2011,1553.0,10/01/2012,04/01/2012,1934.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000095/2011,29/08/2011,329.0,15/10/2011,01/10/2011,652.0,10/11/2011,03/11/2011,1083.0,10/12/2011,03/12/2011,1510.0,10/01/2012,10/01/2012,2151.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000096/2011,29/08/2011,330.0,15/10/2011,14/10/2011,824.0,10/11/2011,11/11/2011,1344.0,10/12/2011,07/12/2011,1603.0,10/01/2012,13/01/2012,2209.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000097/2011,29/08/2011,331.0,15/10/2011,14/10/2011,825.0,10/11/2011,11/11/2011,1354.0,10/12/2011,20/12/2011,1888.0,10/01/2012,09/01/2012,2093.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000098/2011,29/08/2011,332.0,15/10/2011,14/10/2011,857.0,10/11/2011,11/11/2011,1375.0,10/12/2011,14/12/2011,1835.0,10/01/2012,20/01/2012,2286.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2800.0,500.0,UNKNOWN
YS-N24/30-3000099/2011,29/08/2011,333.0,15/10/2011,14/10/2011,856.0,10/11/2011,14/11/2011,1414.0,10/12/2011,19/12/2011,1880.0,10/01/2012,16/01/2012,2251.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2800.0,500.0,UNKNOWN
YS-N24/30-2800472/2011,29/08/2011,334.0,10/09/2011,12/09/2011,524.0,15/10/2011,13/10/2011,750.0,10/11/2011,17/12/2011,1874.0,10/12/2011,17/12/2011,1874.0,10/01/2012,05/01/2012,1983.0,,,0.0,,,0.0,,,0.0,30,A,N24,3000.0,500.0,UNKNOWN
YS-N24/30-2800467/2011,29/08/2011,335.0,10/09/2011,05/09/2011,381.0,15/10/2011,30/09/2011,648.0,10/11/2011,10/11/2011,1316.0,10/12/2011,05/12/2011,1531.0,10/01/2012,05/01/2012,1984.0,,,0.0,,,0.0,,,0.0,30,A,N24,3000.0,500.0,UNKNOWN
YS-N24/30-3000100/2011,29/08/2011,336.0,15/10/2011,,0.0,10/11/2011,,0.0,10/12/2011,,0.0,10/01/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000101/2011,29/08/2011,337.0,15/10/2011,14/10/2011,855.0,10/11/2011,09/11/2011,1292.0,10/12/2011,07/12/2011,1608.0,10/01/2012,09/01/2012,2117.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000102/2011,29/08/2011,338.0,15/10/2011,14/10/2011,850.0,10/11/2011,09/11/2011,1274.0,10/12/2011,07/12/2011,1595.0,10/01/2012,04/01/2012,1956.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-2800104/2011,29/08/2011,339.0,10/09/2011,11/11/2011,1355.0,15/10/2011,14/11/2011,1404.0,10/11/2011,14/11/2011,1404.0,10/12/2011,05/12/2011,1539.0,10/01/2012,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,3200.0,500.0,UNKNOWN
YS-N24/30-2800095/2011,29/08/2011,340.0,10/09/2011,19/09/2011,594.0,15/10/2011,14/10/2011,805.0,10/11/2011,11/11/2011,1343.0,10/12/2011,05/12/2011,1538.0,10/01/2012,13/01/2012,2212.0,,,0.0,,,0.0,,,0.0,30,A,N24,3200.0,500.0,UNKNOWN
YS-N24/30-2800233/2011,29/08/2011,341.0,10/09/2011,10/09/2011,502.0,15/10/2011,14/10/2011,865.0,10/11/2011,09/11/2011,1278.0,10/12/2011,07/12/2011,1596.0,10/01/2012,04/01/2012,1965.0,,,0.0,,,0.0,,,0.0,30,A,N24,3000.0,500.0,UNKNOWN
YS-N24/30-2800363/2011,29/08/2011,342.0,10/09/2011,09/09/2011,470.0,15/10/2011,14/10/2011,813.0,10/11/2011,09/11/2011,1291.0,10/12/2011,09/12/2011,1698.0,10/01/2012,06/01/2012,2015.0,,,0.0,,,0.0,,,0.0,30,A,N24,3000.0,500.0,UNKNOWN
YS-N24/30-3000103/2011,29/08/2011,343.0,15/10/2011,19/10/2011,990.0,10/11/2011,16/11/2011,1437.0,10/12/2011,07/12/2011,1614.0,10/01/2012,04/01/2012,1969.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-2600031/2011,30/08/2011,344.0,10/09/2011,31/10/2011,1057.0,15/10/2011,18/11/2011,1448.0,10/11/2011,18/11/2011,1448.0,10/12/2011,07/12/2011,1578.0,10/01/2012,09/01/2012,2073.0,,,0.0,,,0.0,,,0.0,30,A,N24,3000.0,500.0,UNKNOWN
YS-N24/30-2800040/2011,30/08/2011,345.0,10/09/2011,22/09/2011,605.0,15/10/2011,15/10/2011,884.0,10/11/2011,05/11/2011,1135.0,10/12/2011,03/12/2011,1503.0,10/01/2012,03/01/2012,1926.0,,,0.0,,,0.0,,,0.0,30,A,N24,3000.0,500.0,UNKNOWN
YS-N24/30-3000104/2011,30/08/2011,346.0,15/10/2011,18/10/2011,959.0,10/11/2011,03/11/2011,1084.0,10/12/2011,13/12/2011,1805.0,10/01/2012,05/01/2012,1980.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-2800024/2011,30/08/2011,347.0,10/09/2011,,0.0,15/10/2011,,0.0,10/11/2011,,0.0,10/12/2011,,0.0,10/01/2012,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,3000.0,500.0,UNKNOWN
YS-N24/30-2800364/2011,30/08/2011,348.0,10/09/2011,09/09/2011,471.0,15/10/2011,14/10/2011,812.0,10/11/2011,08/11/2011,1190.0,10/12/2011,12/12/2011,1771.0,10/01/2012,13/01/2012,2203.0,,,0.0,,,0.0,,,0.0,30,A,N24,3000.0,500.0,UNKNOWN
YS-N24/30-2800124/2011,30/08/2011,349.0,10/09/2011,13/09/2011,546.0,15/10/2011,14/10/2011,778.0,10/11/2011,09/11/2011,1279.0,10/12/2011,09/12/2011,1719.0,10/01/2012,09/01/2012,2104.0,,,0.0,,,0.0,,,0.0,30,A,N24,3000.0,500.0,UNKNOWN
YS-N24/30-2800145/2011,30/08/2011,350.0,10/09/2011,04/11/2011,1126.0,15/10/2011,18/11/2011,1452.0,10/11/2011,03/12/2011,1519.0,10/12/2011,,0.0,10/01/2012,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,3000.0,500.0,UNKNOWN
YS-N24/30-3000105/2011,01/09/2011,352.0,15/10/2011,14/10/2011,862.0,10/11/2011,12/11/2011,1392.0,10/12/2011,09/12/2011,1722.0,10/01/2012,02/01/2012,1919.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000106/2011,01/09/2011,353.0,15/10/2011,17/10/2011,928.0,10/11/2011,09/11/2011,1255.0,10/12/2011,12/12/2011,1777.0,10/01/2012,11/01/2012,2179.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000107/2011,01/09/2011,354.0,15/10/2011,13/10/2011,742.0,10/11/2011,12/11/2011,1382.0,10/12/2011,08/12/2011,1628.0,10/01/2012,07/01/2012,2048.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000108/2011,01/09/2011,355.0,15/10/2011,13/10/2011,743.0,10/11/2011,12/11/2011,1381.0,10/12/2011,08/12/2011,1624.0,10/01/2012,07/01/2012,2047.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000109/2011,01/09/2011,356.0,15/10/2011,21/10/2011,1017.0,10/11/2011,14/11/2011,1398.0,10/12/2011,12/12/2011,1766.0,10/01/2012,11/01/2012,2174.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
