reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/4-400772/2001,15/01/2001,774.0,10/02/2001,03/03/2001,1206.0,10/03/2001,08/04/2001,2255.0,10/04/2001,02/05/2001,2811.0,10/05/2001,06/06/2001,3965.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400773/2001,15/01/2001,775.0,10/02/2001,13/03/2001,1866.0,10/03/2001,06/04/2001,2195.0,10/04/2001,08/05/2001,3310.0,10/05/2001,12/06/2001,4327.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400774/2001,15/01/2001,776.0,10/02/2001,13/03/2001,1869.0,10/03/2001,06/04/2001,2196.0,10/04/2001,08/05/2001,3311.0,10/05/2001,05/06/2001,3876.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400775/2001,15/01/2001,777.0,10/02/2001,10/03/2001,1782.0,10/03/2001,14/04/2001,2534.0,10/04/2001,09/05/2001,3370.0,10/05/2001,27/06/2001,4428.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400776/2001,15/01/2001,778.0,10/02/2001,07/03/2001,1590.0,10/03/2001,18/04/2001,2674.0,10/04/2001,,0.0,10/05/2001,,0.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400777/2001,15/01/2001,779.0,10/02/2001,05/04/2001,2103.0,10/03/2001,28/06/2001,4434.0,10/04/2001,15/07/2001,4474.0,10/05/2001,15/07/2001,4474.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400778/2001,15/01/2001,780.0,10/02/2001,05/03/2001,1314.0,10/03/2001,05/04/2001,2078.0,10/04/2001,14/05/2001,3460.0,10/05/2001,14/06/2001,4352.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400779/2001,15/01/2001,781.0,10/02/2001,05/03/2001,1326.0,10/03/2001,17/05/2001,3527.0,10/04/2001,07/06/2001,4069.0,10/05/2001,07/06/2001,4069.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400780/2001,15/01/2001,782.0,10/02/2001,18/04/2001,2673.0,10/03/2001,18/04/2001,2673.0,10/04/2001,27/06/2001,4427.0,10/05/2001,27/06/2001,4427.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400781/2001,15/01/2001,783.0,10/02/2001,01/03/2001,1044.0,10/03/2001,03/05/2001,2856.0,10/04/2001,03/05/2001,2856.0,10/05/2001,04/06/2001,3764.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400782/2001,15/01/2001,784.0,10/02/2001,15/06/2001,4371.0,10/03/2001,15/06/2001,4371.0,10/04/2001,15/06/2001,4371.0,10/05/2001,15/06/2001,4371.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400783/2001,15/01/2001,785.0,10/02/2001,07/03/2001,1649.0,10/03/2001,12/04/2001,2443.0,10/04/2001,09/05/2001,3422.0,10/05/2001,09/06/2001,4271.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400784/2001,15/01/2001,786.0,10/02/2001,05/03/2001,1436.0,10/03/2001,12/04/2001,2465.0,10/04/2001,07/05/2001,3256.0,10/05/2001,07/06/2001,4117.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400785/2001,15/01/2001,787.0,10/02/2001,,0.0,10/03/2001,,0.0,10/04/2001,,0.0,10/05/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400786/2001,15/01/2001,788.0,10/02/2001,05/03/2001,1341.0,10/03/2001,06/04/2001,2177.0,10/04/2001,08/05/2001,3297.0,10/05/2001,05/06/2001,3858.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400787/2001,15/01/2001,789.0,10/02/2001,05/03/2001,1431.0,10/03/2001,12/04/2001,2453.0,10/04/2001,03/05/2001,2889.0,10/05/2001,07/06/2001,4121.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400788/2001,15/01/2001,790.0,10/02/2001,05/03/2001,1426.0,10/03/2001,12/04/2001,2455.0,10/04/2001,07/05/2001,3246.0,10/05/2001,07/06/2001,4118.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400789/2001,15/01/2001,791.0,10/02/2001,05/03/2001,1403.0,10/03/2001,12/04/2001,2444.0,10/04/2001,07/05/2001,3222.0,10/05/2001,08/06/2001,4199.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400790/2001,15/01/2001,792.0,10/02/2001,15/03/2001,1906.0,10/03/2001,26/03/2001,1943.0,10/04/2001,03/05/2001,2882.0,10/05/2001,04/06/2001,3802.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400791/2001,15/01/2001,793.0,10/02/2001,01/03/2001,1057.0,10/03/2001,30/04/2001,2798.0,10/04/2001,07/05/2001,3232.0,10/05/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400792/2001,15/01/2001,794.0,10/02/2001,02/03/2001,1103.0,10/03/2001,03/04/2001,2008.0,10/04/2001,04/05/2001,2921.0,10/05/2001,05/06/2001,3860.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400793/2001,15/01/2001,795.0,10/02/2001,05/03/2001,1428.0,10/03/2001,12/04/2001,2450.0,10/04/2001,03/05/2001,2887.0,10/05/2001,04/06/2001,3800.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400794/2001,15/01/2001,796.0,10/02/2001,07/05/2001,3139.0,10/03/2001,07/05/2001,3139.0,10/04/2001,17/05/2001,3530.0,10/05/2001,07/06/2001,4066.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400795/2001,15/01/2001,797.0,10/02/2001,07/03/2001,1688.0,10/03/2001,11/04/2001,2364.0,10/04/2001,09/05/2001,3404.0,10/05/2001,13/06/2001,4342.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400796/2001,15/01/2001,798.0,10/02/2001,08/03/2001,1753.0,10/03/2001,17/04/2001,2638.0,10/04/2001,14/05/2001,3484.0,10/05/2001,04/06/2001,3822.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400797/2001,15/01/2001,799.0,10/02/2001,,0.0,10/03/2001,,0.0,10/04/2001,,0.0,10/05/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400798/2001,15/01/2001,800.0,10/02/2001,07/03/2001,1619.0,10/03/2001,12/04/2001,2416.0,10/04/2001,03/05/2001,2872.0,10/05/2001,09/06/2001,4242.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400799/2001,15/01/2001,801.0,10/02/2001,05/03/2001,1450.0,10/03/2001,16/04/2001,2618.0,10/04/2001,07/05/2001,3264.0,10/05/2001,07/06/2001,4138.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400800/2001,15/01/2001,802.0,10/02/2001,08/03/2001,1731.0,10/03/2001,,0.0,10/04/2001,,0.0,10/05/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400801/2001,15/01/2001,803.0,10/02/2001,08/03/2001,1732.0,10/03/2001,12/04/2001,2449.0,10/04/2001,17/05/2001,3535.0,10/05/2001,10/07/2001,4456.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400802/2001,15/01/2001,804.0,10/02/2001,13/03/2001,1861.0,10/03/2001,03/04/2001,1989.0,10/04/2001,11/05/2001,3428.0,10/05/2001,05/06/2001,3855.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400803/2001,15/01/2001,805.0,10/02/2001,12/03/2001,1833.0,10/03/2001,08/04/2001,2263.0,10/04/2001,17/06/2001,4388.0,10/05/2001,29/07/2001,4477.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2800.0,500.0,UNKNOWN
YS-N24/4-400804/2001,15/01/2001,806.0,10/02/2001,13/03/2001,1860.0,10/03/2001,03/04/2001,1997.0,10/04/2001,,0.0,10/05/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400805/2001,15/01/2001,807.0,10/02/2001,13/03/2001,1880.0,10/03/2001,24/04/2001,2770.0,10/04/2001,06/05/2001,3092.0,10/05/2001,27/06/2001,4430.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400806/2001,15/01/2001,808.0,10/02/2001,13/03/2001,1876.0,10/03/2001,10/04/2001,2340.0,10/04/2001,15/05/2001,3496.0,10/05/2001,19/06/2001,4400.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,3000.0,500.0,UNKNOWN
YS-N24/4-400807/2001,15/01/2001,809.0,10/02/2001,14/03/2001,1896.0,10/03/2001,14/04/2001,2511.0,10/04/2001,09/05/2001,3337.0,10/05/2001,06/06/2001,3945.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400808/2001,15/01/2001,810.0,10/02/2001,07/03/2001,1500.0,10/03/2001,05/05/2001,3029.0,10/04/2001,05/05/2001,3029.0,10/05/2001,09/06/2001,4233.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400809/2001,15/01/2001,811.0,10/02/2001,07/03/2001,1555.0,10/03/2001,10/04/2001,2320.0,10/04/2001,18/05/2001,3546.0,10/05/2001,12/06/2001,4325.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400810/2001,15/01/2001,812.0,10/02/2001,08/03/2001,1750.0,10/03/2001,19/04/2001,2738.0,10/04/2001,03/05/2001,2903.0,10/05/2001,07/06/2001,4140.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400811/2001,15/01/2001,813.0,10/02/2001,07/03/2001,1497.0,10/03/2001,14/04/2001,2495.0,10/04/2001,09/05/2001,3333.0,10/05/2001,09/06/2001,4232.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400812/2001,15/01/2001,814.0,10/02/2001,05/03/2001,1383.0,10/03/2001,10/04/2001,2322.0,10/04/2001,11/05/2001,3429.0,10/05/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400813/2001,15/01/2001,815.0,10/02/2001,22/04/2001,2760.0,10/03/2001,22/04/2001,2761.0,10/04/2001,,0.0,10/05/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2800.0,500.0,UNKNOWN
YS-N24/4-400814/2001,15/01/2001,816.0,10/02/2001,07/03/2001,1494.0,10/03/2001,18/04/2001,2658.0,10/04/2001,09/05/2001,3341.0,10/05/2001,14/06/2001,4362.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400815/2001,15/01/2001,817.0,10/02/2001,13/03/2001,1892.0,10/03/2001,06/04/2001,2249.0,10/04/2001,25/05/2001,3602.0,10/05/2001,22/06/2001,4416.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400816/2001,15/01/2001,818.0,10/02/2001,07/03/2001,1501.0,10/03/2001,14/04/2001,2482.0,10/04/2001,,0.0,10/05/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400817/2001,15/01/2001,819.0,10/02/2001,07/03/2001,1696.0,10/03/2001,21/04/2001,2756.0,10/04/2001,06/05/2001,3122.0,10/05/2001,19/06/2001,4396.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400818/2001,15/01/2001,820.0,10/02/2001,07/03/2001,1694.0,10/03/2001,21/04/2001,2755.0,10/04/2001,,0.0,10/05/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400819/2001,16/01/2001,821.0,10/02/2001,05/03/2001,1320.0,10/03/2001,,0.0,10/04/2001,,0.0,10/05/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400820/2001,16/01/2001,822.0,10/02/2001,,0.0,10/03/2001,,0.0,10/04/2001,,0.0,10/05/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400821/2001,16/01/2001,823.0,10/02/2001,07/03/2001,1639.0,10/03/2001,05/05/2001,3047.0,10/04/2001,05/05/2001,3048.0,10/05/2001,09/06/2001,4264.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400822/2001,16/01/2001,824.0,10/02/2001,03/03/2001,1198.0,10/03/2001,14/04/2001,2484.0,10/04/2001,02/05/2001,2814.0,10/05/2001,02/06/2001,3678.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400823/2001,16/01/2001,825.0,10/02/2001,07/03/2001,1661.0,10/03/2001,06/04/2001,2241.0,10/04/2001,15/05/2001,3506.0,10/05/2001,08/06/2001,4221.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400824/2001,16/01/2001,826.0,10/02/2001,07/03/2001,1531.0,10/03/2001,,0.0,10/04/2001,,0.0,10/05/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400825/2001,16/01/2001,827.0,10/02/2001,07/03/2001,1474.0,10/03/2001,06/04/2001,2147.0,10/04/2001,05/05/2001,3069.0,10/05/2001,08/06/2001,4148.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400826/2001,16/01/2001,828.0,10/02/2001,07/03/2001,1520.0,10/03/2001,06/04/2001,2142.0,10/04/2001,05/05/2001,3071.0,10/05/2001,05/06/2001,3850.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400827/2001,16/01/2001,829.0,10/02/2001,07/03/2001,1521.0,10/03/2001,06/04/2001,2143.0,10/04/2001,05/05/2001,3072.0,10/05/2001,05/06/2001,3849.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400828/2001,16/01/2001,830.0,10/02/2001,12/03/2001,1805.0,10/03/2001,12/04/2001,2475.0,10/04/2001,12/05/2001,3449.0,10/05/2001,06/06/2001,4022.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400829/2001,16/01/2001,831.0,10/02/2001,03/03/2001,1169.0,10/03/2001,10/04/2001,2348.0,10/04/2001,08/05/2001,3322.0,10/05/2001,01/06/2001,3665.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400830/2001,16/01/2001,832.0,10/02/2001,03/03/2001,1168.0,10/03/2001,06/04/2001,2242.0,10/04/2001,04/05/2001,2991.0,10/05/2001,01/06/2001,3666.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400831/2001,16/01/2001,833.0,10/02/2001,11/03/2001,1830.0,10/03/2001,08/04/2001,2275.0,10/04/2001,06/05/2001,3096.0,10/05/2001,10/06/2001,4296.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2800.0,500.0,UNKNOWN
YS-N24/4-400832/2001,16/01/2001,834.0,10/02/2001,07/03/2001,1558.0,10/03/2001,10/04/2001,2305.0,10/04/2001,04/05/2001,2939.0,10/05/2001,19/06/2001,4398.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400833/2001,16/01/2001,835.0,10/02/2001,02/03/2001,1088.0,10/03/2001,10/04/2001,2303.0,10/04/2001,04/05/2001,2940.0,10/05/2001,15/06/2001,4369.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400834/2001,16/01/2001,836.0,10/02/2001,05/03/2001,1427.0,10/03/2001,29/04/2001,2791.0,10/04/2001,14/05/2001,3481.0,10/05/2001,07/06/2001,4110.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400835/2001,16/01/2001,837.0,10/02/2001,16/03/2001,1908.0,10/03/2001,06/04/2001,2150.0,10/04/2001,08/05/2001,3278.0,10/05/2001,01/06/2001,3632.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2400.0,0.0,UNKNOWN
YS-N24/4-400836/2001,16/01/2001,838.0,10/02/2001,,0.0,10/03/2001,,0.0,10/04/2001,,0.0,10/05/2001,,0.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,3000.0,500.0,UNKNOWN
YS-N24/4-400837/2001,16/01/2001,839.0,10/02/2001,05/03/2001,1445.0,10/03/2001,16/04/2001,2617.0,10/04/2001,07/05/2001,3265.0,10/05/2001,12/06/2001,4322.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400838/2001,16/01/2001,840.0,10/02/2001,03/03/2001,1197.0,10/03/2001,28/04/2001,2784.0,10/04/2001,28/04/2001,2784.0,10/05/2001,07/07/2001,4453.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400839/2001,16/01/2001,841.0,10/02/2001,07/03/2001,1496.0,10/03/2001,14/04/2001,2481.0,10/04/2001,05/05/2001,3005.0,10/05/2001,06/06/2001,3946.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400840/2001,16/01/2001,842.0,10/02/2001,07/03/2001,1485.0,10/03/2001,10/04/2001,2350.0,10/04/2001,29/05/2001,3622.0,10/05/2001,26/06/2001,4425.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400841/2001,16/01/2001,843.0,10/02/2001,11/03/2001,1822.0,10/03/2001,08/04/2001,2272.0,10/04/2001,27/05/2001,3610.0,10/05/2001,10/06/2001,4303.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2800.0,500.0,UNKNOWN
YS-N24/4-400842/2001,16/01/2001,844.0,10/02/2001,11/03/2001,1823.0,10/03/2001,08/04/2001,2274.0,10/04/2001,20/05/2001,3573.0,10/05/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2800.0,500.0,UNKNOWN
YS-N24/4-400843/2001,16/01/2001,845.0,10/02/2001,07/03/2001,1499.0,10/03/2001,14/04/2001,2483.0,10/04/2001,05/05/2001,3027.0,10/05/2001,06/06/2001,3943.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400844/2001,16/01/2001,846.0,10/02/2001,07/03/2001,1693.0,10/03/2001,18/04/2001,2727.0,10/04/2001,08/06/2001,4144.0,10/05/2001,08/06/2001,4144.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400845/2001,16/01/2001,847.0,10/02/2001,07/03/2001,1637.0,10/03/2001,03/04/2001,1988.0,10/04/2001,04/05/2001,2915.0,10/05/2001,08/06/2001,4160.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400846/2001,16/01/2001,848.0,10/02/2001,07/03/2001,1673.0,10/03/2001,05/05/2001,3063.0,10/04/2001,05/05/2001,3063.0,10/05/2001,06/06/2001,4002.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400847/2001,16/01/2001,849.0,10/02/2001,07/03/2001,1641.0,10/03/2001,05/05/2001,3064.0,10/04/2001,05/05/2001,3064.0,10/05/2001,06/06/2001,4001.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400848/2001,16/01/2001,850.0,10/02/2001,07/03/2001,1493.0,10/03/2001,,0.0,10/04/2001,,0.0,10/05/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400849/2001,16/01/2001,851.0,10/02/2001,10/03/2001,1767.0,10/03/2001,,0.0,10/04/2001,,0.0,10/05/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400850/2001,16/01/2001,852.0,10/02/2001,05/03/2001,1367.0,10/03/2001,19/04/2001,2731.0,10/04/2001,07/05/2001,3171.0,10/05/2001,04/06/2001,3777.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,3000.0,500.0,UNKNOWN
YS-N24/4-400851/2001,16/01/2001,853.0,10/02/2001,08/03/2001,1749.0,10/03/2001,12/04/2001,2469.0,10/04/2001,07/05/2001,3259.0,10/05/2001,04/06/2001,3816.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400852/2001,16/01/2001,854.0,10/02/2001,07/03/2001,1650.0,10/03/2001,18/04/2001,2696.0,10/04/2001,,0.0,10/05/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400853/2001,16/01/2001,855.0,10/02/2001,08/03/2001,1728.0,10/03/2001,10/04/2001,2298.0,10/04/2001,11/05/2001,3426.0,10/05/2001,08/06/2001,4178.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400854/2001,16/01/2001,856.0,10/02/2001,08/03/2001,1727.0,10/03/2001,10/04/2001,2299.0,10/04/2001,11/05/2001,3427.0,10/05/2001,08/06/2001,4177.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400855/2001,16/01/2001,857.0,10/02/2001,08/03/2001,1746.0,10/03/2001,10/04/2001,2354.0,10/04/2001,25/05/2001,3603.0,10/05/2001,15/06/2001,4377.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400856/2001,16/01/2001,858.0,10/02/2001,07/03/2001,1578.0,10/03/2001,10/04/2001,2297.0,10/04/2001,08/05/2001,3285.0,10/05/2001,08/06/2001,4164.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400857/2001,16/01/2001,859.0,10/02/2001,10/03/2001,1803.0,10/03/2001,10/04/2001,2355.0,10/04/2001,04/05/2001,2998.0,10/05/2001,05/06/2001,3910.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400858/2001,16/01/2001,860.0,10/02/2001,08/03/2001,1709.0,10/03/2001,25/04/2001,2776.0,10/04/2001,16/05/2001,3520.0,10/05/2001,06/06/2001,4011.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400859/2001,16/01/2001,861.0,10/02/2001,07/03/2001,1526.0,10/03/2001,14/04/2001,2488.0,10/04/2001,23/06/2001,4417.0,10/05/2001,23/06/2001,4417.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400860/2001,16/01/2001,862.0,10/02/2001,07/03/2001,1502.0,10/03/2001,16/05/2001,3511.0,10/04/2001,16/05/2001,3511.0,10/05/2001,23/06/2001,4418.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400861/2001,16/01/2001,863.0,10/02/2001,07/03/2001,1645.0,10/03/2001,18/04/2001,2703.0,10/04/2001,09/05/2001,3395.0,10/05/2001,06/06/2001,4004.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400862/2001,16/01/2001,864.0,10/02/2001,07/03/2001,1640.0,10/03/2001,18/04/2001,2702.0,10/04/2001,09/05/2001,3387.0,10/05/2001,06/07/2001,4450.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400863/2001,16/01/2001,865.0,10/02/2001,11/03/2001,1808.0,10/03/2001,01/04/2001,1969.0,10/04/2001,06/05/2001,3101.0,10/05/2001,03/06/2001,3731.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2800.0,500.0,UNKNOWN
YS-N24/4-400864/2001,16/01/2001,866.0,10/02/2001,07/03/2001,1495.0,10/03/2001,14/04/2001,2480.0,10/04/2001,05/05/2001,3030.0,10/05/2001,06/06/2001,4014.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400865/2001,16/01/2001,867.0,10/02/2001,03/03/2001,1174.0,10/03/2001,20/04/2001,2743.0,10/04/2001,06/05/2001,3132.0,10/05/2001,05/06/2001,3901.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
