rollno,reg_no,time,date,lab,batch,batch1,term,session,ses_half,Centre,USER,Remarks
296.0,YS-N24/32-3200450/2012,18.30,22/09/2012,1,25010,DITA,F,32,A,,cic,
289.0,YS-N24/32-3200451/2012,18.30,22/09/2012,1,25010,DITA,F,32,A,,cic,
309.0,YS-N24/32-3200168/2012,08.00,24/09/2012,1,25011,CITA,F,32,A,,cic,
310.0,YS-N24/32-3200169/2012,08.00,24/09/2012,1,25011,CITA,F,32,A,,cic,
330.0,YS-N24/32-3200170/2012,08.00,24/09/2012,1,25011,CITA,F,32,A,,cic,
315.0,YS-N24/32-3200172/2012,08.00,24/09/2012,1,25011,CITA,F,32,A,,cic,
326.0,YS-N24/32-3200173/2012,08.00,24/09/2012,1,25011,CITA,F,32,A,,cic,
318.0,YS-N24/32-3200174/2012,08.00,24/09/2012,1,25011,DITA,F,32,A,,cic,
316.0,YS-N24/32-3200184/2012,08.00,24/09/2012,1,25011,CITA,F,32,A,,cic,
320.0,YS-N24/32-3200185/2012,08.00,24/09/2012,1,25011,CITA,F,32,A,,cic,
319.0,YS-N24/32-3200186/2012,08.00,24/09/2012,1,25011,CITA,F,32,A,,cic,
325.0,YS-N24/32-3200187/2012,08.00,24/09/2012,1,25011,CITA,F,32,A,,cic,
314.0,YS-N24/32-3200188/2012,08.00,24/09/2012,1,25011,CITA,F,32,A,,cic,
321.0,YS-N24/32-3200199/2012,08.00,24/09/2012,1,25011,CITA,F,32,A,,cic,
329.0,YS-N24/32-3200201/2012,08.00,24/09/2012,1,25011,CITA,F,32,A,,cic,
311.0,YS-N24/32-3200202/2012,09.30,24/09/2012,1,25011,CITA,F,32,A,,cic,
323.0,YS-N24/32-3200203/2012,09.30,24/09/2012,1,25011,CITA,F,32,A,,cic,
331.0,YS-N24/32-3200210/2012,09.30,24/09/2012,1,25011,CITA,F,32,A,,cic,
324.0,YS-N24/32-3200211/2012,09.30,24/09/2012,1,25011,CITA,F,32,A,,cic,
313.0,YS-N24/32-3200258/2012,09.30,24/09/2012,1,25011,CITA,F,32,A,,cic,
312.0,YS-N24/32-3200405/2012,09.30,24/09/2012,1,25011,CITA,F,32,A,,cic,
327.0,YS-N24/32-3200410/2012,09.30,24/09/2012,1,25011,CITA,F,32,A,,cic,
328.0,YS-N24/32-3200447/2012,09.30,24/09/2012,1,25011,CITA,F,32,A,,cic,
317.0,YS-N24/32-3200461/2012,09.30,24/09/2012,1,25011,CITA,F,32,A,,cic,
322.0,YS-N24/32-3200467/2012,09.30,24/09/2012,1,25011,CITA,F,32,A,,cic,
341.0,YS-N24/32-3200133/2012,09.30,24/09/2012,1,25012,CITA,F,32,A,,cic,
348.0,YS-N24/32-3200293/2012,09.30,24/09/2012,1,25012,CITA,F,32,A,,cic,
345.0,YS-N24/32-3200297/2012,09.30,24/09/2012,1,25012,CITA,F,32,A,,cic,
334.0,YS-N24/32-3200298/2012,11.00,24/09/2012,1,25012,CITA,F,32,A,,cic,
339.0,YS-N24/32-3200304/2012,11.00,24/09/2012,1,25012,CITA,F,32,A,,cic,
338.0,YS-N24/32-3200305/2012,11.00,24/09/2012,1,25012,CITA,F,32,A,,cic,
335.0,YS-N24/32-3200318/2012,11.00,24/09/2012,1,25012,CITA,F,32,A,,cic,
337.0,YS-N24/32-3200319/2012,11.00,24/09/2012,1,25012,CITA,F,32,A,,cic,
344.0,YS-N24/32-3200327/2012,11.00,24/09/2012,1,25012,CITA,F,32,A,,cic,
343.0,YS-N24/32-3200332/2012,11.00,24/09/2012,1,25012,CITA,F,32,A,,cic,
340.0,YS-N24/32-3200333/2012,11.00,24/09/2012,1,25012,CITA,F,32,A,,cic,
349.0,YS-N24/32-3200340/2012,11.00,24/09/2012,1,25012,CITA,F,32,A,,cic,
346.0,YS-N24/32-3200341/2012,11.00,24/09/2012,1,25012,CITA,F,32,A,,cic,
347.0,YS-N24/32-3200343/2012,11.00,24/09/2012,1,25012,CITA,F,32,A,,cic,
342.0,YS-N24/32-3200344/2012,11.00,24/09/2012,1,25012,CITA,F,32,A,,cic,
333.0,YS-N24/32-3200345/2012,11.00,24/09/2012,1,25012,CITA,F,32,A,,cic,
332.0,YS-N24/32-3200365/2012,12.30,24/09/2012,1,25012,CITA,F,32,A,,cic,
350.0,YS-N24/32-3200390/2012,12.30,24/09/2012,1,25012,CITA,F,32,A,,cic,
336.0,YS-N24/32-3200535/2012,12.30,24/09/2012,1,25012,CITA,F,32,A,,cic,
351.0,YS-N24/32-3200276/2012,12.30,24/09/2012,1,25013,CITA,F,32,A,,cic,
360.0,YS-N24/32-3200288/2012,12.30,24/09/2012,1,25013,CITA,F,32,A,,cic,
367.0,YS-N24/32-3200291/2012,12.30,24/09/2012,1,25013,CITA,F,32,A,,cic,
366.0,YS-N24/32-3200294/2012,12.30,24/09/2012,1,25013,CITA,F,32,A,,cic,
354.0,YS-N24/32-3200302/2012,12.30,24/09/2012,1,25013,CITA,F,32,A,,cic,
368.0,YS-N24/32-3200306/2012,12.30,24/09/2012,1,25013,CITA,F,32,A,,cic,
356.0,YS-N24/32-3200320/2012,12.30,24/09/2012,1,25013,CITA,F,32,A,,cic,
365.0,YS-N24/32-3200321/2012,12.30,24/09/2012,1,25013,CITA,F,32,A,,cic,
357.0,YS-N24/32-3200322/2012,12.30,24/09/2012,1,25013,CITA,F,32,A,,cic,
355.0,YS-N24/32-3200336/2012,12.30,24/09/2012,1,25013,CITA,F,32,A,,cic,
364.0,YS-N24/32-3200337/2012,14.00,24/09/2012,1,25013,CITA,F,32,A,,cic,
353.0,YS-N24/32-3200338/2012,14.00,24/09/2012,1,25013,CITA,F,32,A,,cic,
363.0,YS-N24/32-3200347/2012,14.00,24/09/2012,1,25013,CITA,F,32,A,,cic,
372.0,YS-N24/32-3200348/2012,14.00,24/09/2012,1,25013,CITA,F,32,A,,cic,
358.0,YS-N24/32-3200349/2012,14.00,24/09/2012,1,25013,CITA,F,32,A,,cic,
369.0,YS-N24/32-3200350/2012,14.00,24/09/2012,1,25013,CITA,F,32,A,,cic,
361.0,YS-N24/32-3200351/2012,14.00,24/09/2012,1,25013,CITA,F,32,A,,cic,
359.0,YS-N24/32-3200353/2012,14.00,24/09/2012,1,25013,CITA,F,32,A,,cic,
362.0,YS-N24/32-3200354/2012,14.00,24/09/2012,1,25013,CITA,F,32,A,,cic,
371.0,YS-N24/32-3200369/2012,14.00,24/09/2012,1,25013,CITA,F,32,A,,cic,
352.0,YS-N24/32-3200414/2012,14.00,24/09/2012,1,25013,CITA,F,32,A,,cic,
370.0,YS-N24/32-3200415/2012,14.00,24/09/2012,1,25013,CITA,F,32,A,,cic,
393.0,YS-N24/32-3200219/2012,14.00,24/09/2012,1,25014,CITA,F,32,A,,cic,
391.0,YS-N24/32-3200254/2012,15.30,24/09/2012,1,25014,CITA,F,32,A,,cic,
379.0,YS-N24/32-3200255/2012,15.30,24/09/2012,1,25014,CITA,F,32,A,,cic,
388.0,YS-N24/32-3200256/2012,15.30,24/09/2012,1,25014,CITA,F,32,A,,cic,
382.0,YS-N24/32-3200263/2012,15.30,24/09/2012,1,25014,DITA,F,32,A,,cic,
383.0,YS-N24/32-3200264/2012,15.30,24/09/2012,1,25014,DITA,F,32,A,,cic,
394.0,YS-N24/32-3200271/2012,15.30,24/09/2012,1,25014,CITA,F,32,A,,cic,
395.0,YS-N24/32-3200272/2012,15.30,24/09/2012,1,25014,CITA,F,32,A,,cic,
373.0,YS-N24/32-3200275/2012,15.30,24/09/2012,1,25014,ADITA,F,32,A,,cic,
390.0,YS-N24/32-3200277/2012,15.30,24/09/2012,1,25014,CITA,F,32,A,,cic,
378.0,YS-N24/32-3200281/2012,15.30,24/09/2012,1,25014,CITA,F,32,A,,cic,
392.0,YS-N24/32-3200283/2012,15.30,24/09/2012,1,25014,CITA,F,32,A,,cic,
380.0,YS-N24/32-3200284/2012,15.30,24/09/2012,1,25014,CITA,F,32,A,,cic,
374.0,YS-N24/32-3200285/2012,15.30,24/09/2012,1,25014,CITA,F,32,A,,cic,
375.0,YS-N24/32-3200287/2012,17.00,24/09/2012,1,25014,DITA,F,32,A,,cic,
381.0,YS-N24/32-3200289/2012,17.00,24/09/2012,1,25014,CITA,F,32,A,,cic,
376.0,YS-N24/32-3200299/2012,17.00,24/09/2012,1,25014,CITA,F,32,A,,cic,
384.0,YS-N24/32-3200312/2012,17.00,24/09/2012,1,25014,CITA,F,32,A,,cic,
389.0,YS-N24/32-3200313/2012,17.00,24/09/2012,1,25014,CITA,F,32,A,,cic,
377.0,YS-N24/32-3200314/2012,17.00,24/09/2012,1,25014,CITA,F,32,A,,cic,
386.0,YS-N24/32-3200325/2012,17.00,24/09/2012,1,25014,CITA,F,32,A,,cic,
385.0,YS-N24/32-3200326/2012,17.00,24/09/2012,1,25014,CITA,F,32,A,,cic,
387.0,YS-N24/32-3200368/2012,17.00,24/09/2012,1,25014,CITA,F,32,A,,cic,
408.0,YS-N24/32-3200278/2012,17.00,24/09/2012,1,25015,CITA,F,32,A,,cic,
400.0,YS-N24/32-3200295/2012,17.00,24/09/2012,1,25015,CITA,F,32,A,,cic,
405.0,YS-N24/32-3200301/2012,17.00,24/09/2012,1,25015,CITA,F,32,A,,cic,
398.0,YS-N24/32-3200328/2012,17.00,24/09/2012,1,25015,CITA,F,32,A,,cic,
396.0,YS-N24/32-3200329/2012,18.30,24/09/2012,1,25015,CITA,F,32,A,,cic,
399.0,YS-N24/32-3200330/2012,18.30,24/09/2012,1,25015,CITA,F,32,A,,cic,
403.0,YS-N24/32-3200335/2012,18.30,24/09/2012,1,25015,CITA,F,32,A,,cic,
407.0,YS-N24/32-3200356/2012,18.30,24/09/2012,1,25015,CITA,F,32,A,,cic,
401.0,YS-N24/32-3200357/2012,18.30,24/09/2012,1,25015,CITA,F,32,A,,cic,
406.0,YS-N24/32-3200358/2012,18.30,24/09/2012,1,25015,CITA,F,32,A,,cic,
397.0,YS-N24/32-3200367/2012,18.30,24/09/2012,1,25015,CITA,F,32,A,,cic,
404.0,YS-N24/32-3200385/2012,18.30,24/09/2012,1,25015,CITA,F,32,A,,cic,
402.0,YS-N24/32-3200576/2012,18.30,24/09/2012,1,25015,CITA,F,32,A,,cic,
414.0,YS-N24/32-3200370/2012,18.30,24/09/2012,1,25016,CITA,F,32,A,,cic,
419.0,YS-N24/32-3200383/2012,18.30,24/09/2012,1,25016,CITA,F,32,A,,cic,
421.0,YS-N24/32-3200384/2012,18.30,24/09/2012,1,25016,CITA,F,32,A,,cic,
412.0,YS-N24/32-3200391/2012,18.30,24/09/2012,1,25016,CITA,F,32,A,,cic,
423.0,YS-N24/32-3200399/2012,08.00,25/09/2012,1,25016,CITA,F,32,A,,cic,
411.0,YS-N24/32-3200402/2012,08.00,25/09/2012,1,25016,CITA,F,32,A,,cic,
410.0,YS-N24/32-3200403/2012,08.00,25/09/2012,1,25016,CITA,F,32,A,,cic,
420.0,YS-N24/32-3200406/2012,08.00,25/09/2012,1,25016,DITA,F,32,A,,cic,
422.0,YS-N24/32-3200408/2012,08.00,25/09/2012,1,25016,DITA,F,32,A,,cic,
418.0,YS-N24/32-3200420/2012,08.00,25/09/2012,1,25016,CITA,F,32,A,,cic,
416.0,YS-N24/32-3200429/2012,08.00,25/09/2012,1,25016,CITA,F,32,A,,cic,
417.0,YS-N24/32-3200430/2012,08.00,25/09/2012,1,25016,CITA,F,32,A,,cic,
413.0,YS-N24/32-3200437/2012,08.00,25/09/2012,1,25016,CITA,F,32,A,,cic,
409.0,YS-N24/32-3200438/2012,08.00,25/09/2012,1,25016,CITA,F,32,A,,cic,
415.0,YS-N24/32-3200439/2012,08.00,25/09/2012,1,25016,CITA,F,32,A,,cic,
436.0,YS-N24/32-3200456/2012,08.00,25/09/2012,1,25017,CITA,F,32,A,,cic,
433.0,YS-N24/32-3200458/2012,08.00,25/09/2012,1,25017,CITA,F,32,A,,cic,
425.0,YS-N24/32-3200459/2012,09.30,25/09/2012,1,25017,CITA,F,32,A,,cic,
430.0,YS-N24/32-3200460/2012,09.30,25/09/2012,1,25017,CITA,F,32,A,,cic,
428.0,YS-N24/32-3200462/2012,09.30,25/09/2012,1,25017,CITA,F,32,A,,cic,
437.0,YS-N24/32-3200463/2012,09.30,25/09/2012,1,25017,CITA,F,32,A,,cic,
435.0,YS-N24/32-3200464/2012,09.30,25/09/2012,1,25017,CITA,F,32,A,,cic,
427.0,YS-N24/32-3200465/2012,09.30,25/09/2012,1,25017,DITA,F,32,A,,cic,
426.0,YS-N24/32-3200468/2012,09.30,25/09/2012,1,25017,DITA,F,32,A,,cic,
431.0,YS-N24/32-3200469/2012,09.30,25/09/2012,1,25017,CITA,F,32,A,,cic,
429.0,YS-N24/32-3200472/2012,09.30,25/09/2012,1,25017,CITA,F,32,A,,cic,
432.0,YS-N24/32-3200473/2012,09.30,25/09/2012,1,25017,CITA,F,32,A,,cic,
434.0,YS-N24/32-3200475/2012,09.30,25/09/2012,1,25017,CITA,F,32,A,,cic,
424.0,YS-N24/32-3200479/2012,09.30,25/09/2012,1,25017,CITA,F,32,A,,cic,
446.0,YS-N24/32-3200207/2012,09.30,25/09/2012,1,25018,CITA,F,32,A,,cic,
440.0,YS-N24/32-3200471/2012,11.00,25/09/2012,1,25018,CITA,F,32,A,,cic,
441.0,YS-N24/32-3200474/2012,11.00,25/09/2012,1,25018,DITA,F,32,A,,cic,
442.0,YS-N24/32-3200476/2012,11.00,25/09/2012,1,25018,CITA,F,32,A,,cic,
443.0,YS-N24/32-3200477/2012,11.00,25/09/2012,1,25018,DITA,F,32,A,,cic,
451.0,YS-N24/32-3200478/2012,11.00,25/09/2012,1,25018,CITA,F,32,A,,cic,
452.0,YS-N24/32-3200481/2012,11.00,25/09/2012,1,25018,CITA,F,32,A,,cic,
445.0,YS-N24/32-3200482/2012,11.00,25/09/2012,1,25018,CITA,F,32,A,,cic,
450.0,YS-N24/32-3200483/2012,11.00,25/09/2012,1,25018,DITA,F,32,A,,cic,
444.0,YS-N24/32-3200484/2012,11.00,25/09/2012,1,25018,CITA,F,32,A,,cic,
447.0,YS-N24/32-3200486/2012,11.00,25/09/2012,1,25018,CITA,F,32,A,,cic,
439.0,YS-N24/32-3200487/2012,11.00,25/09/2012,1,25018,CITA,F,32,A,,cic,
438.0,YS-N24/32-3200503/2012,11.00,25/09/2012,1,25018,CITA,F,32,A,,cic,
449.0,YS-N24/32-3200507/2012,11.00,25/09/2012,1,25018,CITA,F,32,A,,cic,
448.0,YS-N24/32-3200531/2012,12.30,25/09/2012,1,25018,ADITA,F,32,A,,cic,
465.0,YS-N24/32-3200485/2012,12.30,25/09/2012,1,25019,CITA,F,32,A,,cic,
460.0,YS-N24/32-3200491/2012,12.30,25/09/2012,1,25019,CITA,F,32,A,,cic,
461.0,YS-N24/32-3200492/2012,12.30,25/09/2012,1,25019,CITA,F,32,A,,cic,
454.0,YS-N24/32-3200493/2012,12.30,25/09/2012,1,25019,CITA,F,32,A,,cic,
453.0,YS-N24/32-3200495/2012,12.30,25/09/2012,1,25019,CITA,F,32,A,,cic,
462.0,YS-N24/32-3200497/2012,12.30,25/09/2012,1,25019,CITA,F,32,A,,cic,
456.0,YS-N24/32-3200501/2012,12.30,25/09/2012,1,25019,CITA,F,32,A,,cic,
455.0,YS-N24/32-3200502/2012,12.30,25/09/2012,1,25019,CITA,F,32,A,,cic,
463.0,YS-N24/32-3200504/2012,12.30,25/09/2012,1,25019,CITA,F,32,A,,cic,
458.0,YS-N24/32-3200505/2012,12.30,25/09/2012,1,25019,CITA,F,32,A,,cic,
464.0,YS-N24/32-3200506/2012,12.30,25/09/2012,1,25019,CITA,F,32,A,,cic,
459.0,YS-N24/32-3200520/2012,12.30,25/09/2012,1,25019,CITA,F,32,A,,cic,
457.0,YS-N24/32-3200521/2012,14.00,25/09/2012,1,25019,CITA,F,32,A,,cic,
470.0,YS-N24/32-3200232/2012,14.00,25/09/2012,1,25020,CITA,F,32,A,,cic,
467.0,YS-N24/32-3200500/2012,14.00,25/09/2012,1,25020,DITA,F,32,A,,cic,
482.0,YS-N24/32-3200509/2012,14.00,25/09/2012,1,25020,CITA,F,32,A,,cic,
469.0,YS-N24/32-3200510/2012,14.00,25/09/2012,1,25020,CITA,F,32,A,,cic,
475.0,YS-N24/32-3200511/2012,14.00,25/09/2012,1,25020,CITA,F,32,A,,cic,
480.0,YS-N24/32-3200512/2012,14.00,25/09/2012,1,25020,CITA,F,32,A,,cic,
473.0,YS-N24/32-3200514/2012,14.00,25/09/2012,1,25020,CITA,F,32,A,,cic,
481.0,YS-N24/32-3200515/2012,14.00,25/09/2012,1,25020,CITA,F,32,A,,cic,
468.0,YS-N24/32-3200516/2012,14.00,25/09/2012,1,25020,CITA,F,32,A,,cic,
476.0,YS-N24/32-3200518/2012,14.00,25/09/2012,1,25020,CITA,F,32,A,,cic,
479.0,YS-N24/32-3200519/2012,14.00,25/09/2012,1,25020,CITA,F,32,A,,cic,
466.0,YS-N24/32-3200523/2012,14.00,25/09/2012,1,25020,CITA,F,32,A,,cic,
474.0,YS-N24/32-3200524/2012,15.30,25/09/2012,1,25020,CITA,F,32,A,,cic,
472.0,YS-N24/32-3200525/2012,15.30,25/09/2012,1,25020,CITA,F,32,A,,cic,
477.0,YS-N24/32-3200526/2012,15.30,25/09/2012,1,25020,CITA,F,32,A,,cic,
471.0,YS-N24/32-3200529/2012,15.30,25/09/2012,1,25020,DITA,F,32,A,,cic,
478.0,YS-N24/32-3200552/2012,15.30,25/09/2012,1,25020,DITA,F,32,A,,cic,
496.0,YS-N24/32-3200164/2012,15.30,25/09/2012,1,25021,CITA,F,32,A,,cic,
485.0,YS-N24/32-3200527/2012,15.30,25/09/2012,1,25021,CITA,F,32,A,,cic,
493.0,YS-N24/32-3200528/2012,15.30,25/09/2012,1,25021,CITA,F,32,A,,cic,
491.0,YS-N24/32-3200532/2012,15.30,25/09/2012,1,25021,DITA,F,32,A,,cic,
483.0,YS-N24/32-3200533/2012,15.30,25/09/2012,1,25021,DITA,F,32,A,,cic,
495.0,YS-N24/32-3200534/2012,15.30,25/09/2012,1,25021,DITA,F,32,A,,cic,
489.0,YS-N24/32-3200538/2012,15.30,25/09/2012,1,25021,CITA,F,32,A,,cic,
494.0,YS-N24/32-3200539/2012,15.30,25/09/2012,1,25021,CITA,F,32,A,,cic,
488.0,YS-N24/32-3200540/2012,17.00,25/09/2012,1,25021,DITA,F,32,A,,cic,
490.0,YS-N24/32-3200541/2012,17.00,25/09/2012,1,25021,DITA,F,32,A,,cic,
492.0,YS-N24/32-3200542/2012,17.00,25/09/2012,1,25021,DITA,F,32,A,,cic,
487.0,YS-N24/32-3200543/2012,17.00,25/09/2012,1,25021,DITA,F,32,A,,cic,
484.0,YS-N24/32-3200544/2012,17.00,25/09/2012,1,25021,DITA,F,32,A,,cic,
486.0,YS-N24/32-3200551/2012,17.00,25/09/2012,1,25021,CITA,F,32,A,,cic,
543.0,YS-N24/32-3000185/2012,08.00,21/09/2012,1,35001,DITA,F,32,A,,cic,
547.0,YS-N24/32-3000174/2012,08.00,21/09/2012,1,35001,DITA,F,32,A,,cic,
546.0,YS-N24/32-3000173/2012,08.00,21/09/2012,1,35001,DITA,F,32,A,,cic,
540.0,YS-N24/32-3000039/2012,08.00,21/09/2012,1,35001,DITA,F,32,A,,cic,
541.0,YS-N24/32-3000130/2012,08.00,21/09/2012,1,35001,DITA,F,32,A,,cic,
550.0,YS-N24/32-3000078/2012,08.00,21/09/2012,1,35001,DITA,F,32,A,,cic,
548.0,YS-N24/32-3000171/2012,08.00,21/09/2012,1,35001,DITA,F,32,A,,cic,
538.0,YS-N24/32-3000056/2012,08.00,21/09/2012,1,35001,DITA,F,32,A,,cic,
551.0,YS-N24/32-3000187/2012,08.00,21/09/2012,1,35001,DITA,F,32,A,,cic,
542.0,YS-N24/32-3000079/2012,08.00,21/09/2012,1,35001,DITA,F,32,A,,cic,
539.0,YS-N24/32-3000147/2012,09.30,21/09/2012,1,35001,DITA,F,32,A,,cic,
552.0,YS-N24/32-3000054/2012,09.30,21/09/2012,1,35001,DITA,F,32,A,,cic,
544.0,YS-N24/32-3000139/2012,09.30,21/09/2012,1,35001,DITA,F,32,A,,cic,
537.0,YS-N24/32-3000082/2012,09.30,21/09/2012,1,35001,DITA,F,32,A,,cic,
554.0,YS-N24/32-3000125/2012,09.30,21/09/2012,1,35001,DITA,F,32,A,,cic,
545.0,YS-N24/32-2300644/2012,09.30,21/09/2012,1,35001,DITA,F,32,A,,cic,
549.0,YS-N24/32-2800014/2012,09.30,21/09/2012,1,35001,DITA,F,32,A,,cic,
553.0,YS-N24/32-2300509/2012,09.30,21/09/2012,1,35001,DITA,F,32,A,,cic,
557.0,YS-N24/32-3000007/2012,09.30,21/09/2012,1,35002,DITA,F,32,A,,cic,
566.0,YS-N24/32-3000006/2012,09.30,21/09/2012,1,35002,DITA,F,32,A,,cic,
555.0,YS-N24/32-3000003/2012,11.00,21/09/2012,1,35002,DITA,F,32,A,,cic,
561.0,YS-N24/32-3000012/2012,11.00,21/09/2012,1,35002,DITA,F,32,A,,cic,
559.0,YS-N24/32-3000013/2012,11.00,21/09/2012,1,35002,DITA,F,32,A,,cic,
567.0,YS-N24/32-3000043/2012,11.00,21/09/2012,1,35002,DITA,F,32,A,,cic,
568.0,YS-N24/32-3000017/2012,11.00,21/09/2012,1,35002,DITA,F,32,A,,cic,
565.0,YS-N24/32-3000011/2012,11.00,21/09/2012,1,35002,DITA,F,32,A,,cic,
564.0,YS-N24/32-3000042/2012,11.00,21/09/2012,1,35002,DITA,F,32,A,,cic,
558.0,YS-N24/32-3000104/2012,11.00,21/09/2012,1,35002,DITA,F,32,A,,cic,
560.0,YS-N24/32-3000165/2012,11.00,21/09/2012,1,35002,DITA,F,32,A,,cic,
563.0,YS-N24/32-3000195/2012,11.00,21/09/2012,1,35002,DITA,F,32,A,,cic,
562.0,YS-N24/32-3000179/2012,12.30,21/09/2012,1,35002,DITA,F,32,A,,cic,
556.0,YS-N24/32-3200115/2012,12.30,21/09/2012,1,35002,DITA,F,32,A,,cic,
569.0,YS-N24/32-2101122/2012,12.30,21/09/2012,1,35002,DITA,F,32,A,,cic,
570.0,YS-N24/32-3200564/2012,12.30,21/09/2012,1,35002,DITA,F,32,A,,cic,
572.0,YS-N24/32-3000030/2012,12.30,21/09/2012,1,35003,DITA,F,32,A,,cic,
576.0,YS-N24/32-3000029/2012,12.30,21/09/2012,1,35003,DITA,F,32,A,,cic,
575.0,YS-N24/32-3000058/2012,12.30,21/09/2012,1,35003,DITA,F,32,A,,cic,
574.0,YS-N24/32-3000138/2012,12.30,21/09/2012,1,35003,DITA,F,32,A,,cic,
578.0,YS-N24/32-3000085/2012,12.30,21/09/2012,1,35003,DITA,F,32,A,,cic,
579.0,YS-N24/32-3000026/2012,12.30,21/09/2012,1,35003,DITA,F,32,A,,cic,
573.0,YS-N24/32-3000080/2012,14.00,21/09/2012,1,35003,DITA,F,32,A,,cic,
577.0,YS-N24/32-3000119/2012,14.00,21/09/2012,1,35003,DITA,F,32,A,,cic,
571.0,YS-N24/32-3000057/2012,14.00,21/09/2012,1,35003,DITA,F,32,A,,cic,
588.0,YS-N24/32-3000055/2012,14.00,21/09/2012,1,35004,DITA,F,32,A,,cic,
597.0,YS-N24/32-3000064/2012,14.00,21/09/2012,1,35004,DITA,F,32,A,,cic,
590.0,YS-N24/32-3000088/2012,14.00,21/09/2012,1,35004,DITA,F,32,A,,cic,
595.0,YS-N24/32-3000141/2012,14.00,21/09/2012,1,35004,DITA,F,32,A,,cic,
583.0,YS-N24/32-3000096/2012,14.00,21/09/2012,1,35004,DITA,F,32,A,,cic,
582.0,YS-N24/32-3000070/2012,14.00,21/09/2012,1,35004,DITA,F,32,A,,cic,
581.0,YS-N24/32-3000052/2012,14.00,21/09/2012,1,35004,DITA,F,32,A,,cic,
593.0,YS-N24/32-3000129/2012,15.30,21/09/2012,1,35004,DITA,F,32,A,,cic,
584.0,YS-N24/32-3000112/2012,15.30,21/09/2012,1,35004,DITA,F,32,A,,cic,
587.0,YS-N24/32-3000048/2012,15.30,21/09/2012,1,35004,DITA,F,32,A,,cic,
592.0,YS-N24/32-3000167/2012,15.30,21/09/2012,1,35004,DITA,F,32,A,,cic,
591.0,YS-N24/32-3000132/2012,15.30,21/09/2012,1,35004,DITA,F,32,A,,cic,
594.0,YS-N24/32-3000133/2012,15.30,21/09/2012,1,35004,DITA,F,32,A,,cic,
585.0,YS-N24/32-3000095/2012,15.30,21/09/2012,1,35004,DITA,F,32,A,,cic,
586.0,YS-N24/32-3000152/2012,15.30,21/09/2012,1,35004,DITA,F,32,A,,cic,
596.0,YS-N24/32-3000178/2012,15.30,21/09/2012,1,35004,DITA,F,32,A,,cic,
589.0,YS-N24/32-2700284/2012,15.30,21/09/2012,1,35004,DITA,F,32,A,,cic,
580.0,YS-N24/32-2700247/2012,17.00,21/09/2012,1,35004,DITA,F,32,A,,cic,
608.0,YS-N24/32-3000019/2012,17.00,21/09/2012,1,35005,DITA,F,32,A,,cic,
602.0,YS-N24/32-3000089/2012,17.00,21/09/2012,1,35005,DITA,F,32,A,,cic,
614.0,YS-N24/32-3000157/2012,17.00,21/09/2012,1,35005,DITA,F,32,A,,cic,
600.0,YS-N24/32-3000158/2012,17.00,21/09/2012,1,35005,DITA,F,32,A,,cic,
598.0,YS-N24/32-3000159/2012,17.00,21/09/2012,1,35005,DITA,F,32,A,,cic,
599.0,YS-N24/32-3000084/2012,17.00,21/09/2012,1,35005,DITA,F,32,A,,cic,
604.0,YS-N24/32-3000182/2012,17.00,21/09/2012,1,35005,DITA,F,32,A,,cic,
610.0,YS-N24/32-3000183/2012,17.00,21/09/2012,1,35005,DITA,F,32,A,,cic,
612.0,YS-N24/32-3000154/2012,17.00,21/09/2012,1,35005,DITA,F,32,A,,cic,
616.0,YS-N24/32-3000107/2012,18.30,21/09/2012,1,35005,DITA,F,32,A,,cic,
601.0,YS-N24/32-3000108/2012,18.30,21/09/2012,1,35005,DITA,F,32,A,,cic,
615.0,YS-N24/32-3000148/2012,18.30,21/09/2012,1,35005,DITA,F,32,A,,cic,
617.0,YS-N24/32-3000149/2012,18.30,21/09/2012,1,35005,DITA,F,32,A,,cic,
613.0,YS-N24/32-2400454/2012,18.30,21/09/2012,1,35005,DITA,F,32,A,,cic,
611.0,YS-N24/32-3000118/2012,18.30,21/09/2012,1,35005,DITA,F,32,A,,cic,
603.0,YS-N24/32-3000116/2012,18.30,21/09/2012,1,35005,DITA,F,32,A,,cic,
606.0,YS-N24/32-3000093/2012,18.30,21/09/2012,1,35005,DITA,F,32,A,,cic,
609.0,YS-N24/32-3000166/2012,18.30,21/09/2012,1,35005,DITA,F,32,A,,cic,
607.0,YS-N24/32-2500019/2012,18.30,21/09/2012,1,35005,DITA,F,32,A,,cic,
605.0,YS-N24/32-3200292/2012,18.30,21/09/2012,1,35005,DITA,F,32,A,,cic,
29.0,YS-N24/32-3200028/2012,08.00,22/09/2012,1,22001,CDTP,F,32,A,,cic,
23.0,YS-N24/32-3200055/2012,08.00,22/09/2012,1,22001,CDTP,F,32,A,,cic,
13.0,YS-N24/32-3200222/2012,08.00,22/09/2012,1,22001,CDTP,F,32,A,,cic,
16.0,YS-N24/32-3200118/2012,08.00,22/09/2012,1,22001,DDTP,F,32,A,,cic,
27.0,YS-N24/32-3200119/2012,08.00,22/09/2012,1,22001,DDTP,F,32,A,,cic,
20.0,YS-N24/32-3200127/2012,08.00,22/09/2012,1,22001,CDTP,F,32,A,,cic,
24.0,YS-N24/32-3200140/2012,08.00,22/09/2012,1,22001,CDTP,F,32,A,,cic,
