reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/32-3200122/2012,21/03/2012,401.0,10/04/2012,09/04/2012,726.0,10/05/2012,09/05/2012,1788.0,12/06/2012,06/06/2012,2279.0,10/07/2012,09/07/2012,3083.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200123/2012,21/03/2012,402.0,10/04/2012,09/04/2012,727.0,10/05/2012,07/05/2012,1631.0,12/06/2012,08/06/2012,2385.0,10/07/2012,09/07/2012,3084.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200124/2012,21/03/2012,403.0,10/04/2012,07/04/2012,648.0,10/05/2012,08/05/2012,1694.0,12/06/2012,02/06/2012,2206.0,10/07/2012,10/07/2012,3167.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200125/2012,21/03/2012,404.0,10/04/2012,10/04/2012,809.0,10/05/2012,05/05/2012,1560.0,12/06/2012,05/06/2012,2235.0,10/07/2012,07/07/2012,3003.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200126/2012,21/03/2012,405.0,10/04/2012,10/04/2012,807.0,10/05/2012,10/05/2012,1883.0,12/06/2012,09/06/2012,2477.0,10/07/2012,10/07/2012,3165.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3000057/2012,21/03/2012,406.0,10/03/2012,21/03/2012,407.0,10/04/2012,14/05/2012,2074.0,10/05/2012,16/05/2012,2130.0,12/06/2012,11/06/2012,2581.0,10/07/2012,04/07/2012,2891.0,,,0.0,,,0.0,,,0.0,32,A,N24,3000.0,500.0,UNKNOWN
YS-N24/32-3200127/2012,21/03/2012,408.0,10/04/2012,10/04/2012,819.0,10/05/2012,10/05/2012,1903.0,12/06/2012,09/06/2012,2493.0,10/07/2012,10/07/2012,3181.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200128/2012,21/03/2012,409.0,10/04/2012,,0.0,10/05/2012,,0.0,12/06/2012,,0.0,10/07/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200129/2012,22/03/2012,410.0,10/04/2012,10/04/2012,802.0,10/05/2012,10/05/2012,1878.0,12/06/2012,09/06/2012,2464.0,10/07/2012,10/07/2012,3147.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200130/2012,22/03/2012,411.0,10/04/2012,07/04/2012,647.0,10/05/2012,08/05/2012,1676.0,12/06/2012,09/06/2012,2473.0,10/07/2012,10/07/2012,3162.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200131/2012,22/03/2012,412.0,10/04/2012,10/04/2012,808.0,10/05/2012,10/05/2012,1882.0,12/06/2012,14/06/2012,2675.0,10/07/2012,10/07/2012,3164.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-2800010/2012,22/03/2012,413.0,10/03/2012,22/03/2012,414.0,10/04/2012,09/04/2012,697.0,10/05/2012,16/05/2012,2123.0,12/06/2012,06/06/2012,2265.0,10/07/2012,06/07/2012,2942.0,,,0.0,,,0.0,,,0.0,32,A,N24,3000.0,500.0,UNKNOWN
YS-N24/32-3200132/2012,23/03/2012,416.0,10/04/2012,07/04/2012,677.0,10/05/2012,08/05/2012,1718.0,12/06/2012,07/06/2012,2333.0,10/07/2012,10/07/2012,3239.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200133/2012,23/03/2012,417.0,10/04/2012,03/04/2012,504.0,10/05/2012,05/05/2012,1576.0,12/06/2012,07/06/2012,2346.0,10/07/2012,03/07/2012,2872.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3000034/2012,23/03/2012,419.0,10/03/2012,23/03/2012,420.0,10/04/2012,06/04/2012,635.0,10/05/2012,07/05/2012,1652.0,12/06/2012,15/06/2012,2718.0,10/07/2012,06/07/2012,2991.0,,,0.0,,,0.0,,,0.0,32,A,N24,3200.0,500.0,UNKNOWN
YS-N24/32-3200134/2012,23/03/2012,421.0,10/04/2012,10/04/2012,883.0,10/05/2012,10/05/2012,1977.0,12/06/2012,12/06/2012,2648.0,10/07/2012,10/07/2012,3254.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200135/2012,23/03/2012,422.0,10/04/2012,10/04/2012,884.0,10/05/2012,19/05/2012,2160.0,12/06/2012,19/06/2012,2784.0,10/07/2012,21/08/2012,3487.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200136/2012,24/03/2012,423.0,10/04/2012,07/04/2012,658.0,10/05/2012,25/04/2012,1393.0,12/06/2012,25/04/2012,1393.0,10/07/2012,25/04/2012,1393.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2800.0,500.0,UNKNOWN
YS-N24/32-3200137/2012,24/03/2012,424.0,10/04/2012,10/04/2012,856.0,10/05/2012,10/05/2012,1935.0,12/06/2012,09/06/2012,2526.0,10/07/2012,19/07/2012,3418.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200138/2012,24/03/2012,425.0,10/04/2012,10/04/2012,852.0,10/05/2012,05/05/2012,1566.0,12/06/2012,02/06/2012,2207.0,10/07/2012,07/07/2012,3021.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-2800144/2012,26/03/2012,426.0,10/03/2012,26/03/2012,427.0,10/04/2012,26/04/2012,1407.0,10/05/2012,01/06/2012,2196.0,12/06/2012,07/08/2012,3477.0,10/07/2012,07/08/2012,3477.0,,,0.0,,,0.0,,,0.0,32,A,N24,3000.0,500.0,UNKNOWN
YS-N24/32-3200139/2012,26/03/2012,429.0,10/04/2012,05/04/2012,576.0,10/05/2012,05/05/2012,1567.0,12/06/2012,02/06/2012,2208.0,10/07/2012,03/07/2012,2867.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200140/2012,26/03/2012,430.0,10/04/2012,10/04/2012,820.0,10/05/2012,12/05/2012,2043.0,12/06/2012,09/06/2012,2486.0,10/07/2012,10/07/2012,3184.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200141/2012,26/03/2012,432.0,10/04/2012,10/04/2012,863.0,10/05/2012,10/05/2012,1938.0,12/06/2012,14/06/2012,2684.0,10/07/2012,17/07/2012,3394.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200142/2012,26/03/2012,433.0,10/04/2012,10/04/2012,864.0,10/05/2012,10/05/2012,1936.0,12/06/2012,14/06/2012,2685.0,10/07/2012,17/07/2012,3393.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200143/2012,26/03/2012,434.0,10/04/2012,19/04/2012,1253.0,10/05/2012,,0.0,12/06/2012,,0.0,10/07/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200144/2012,26/03/2012,435.0,10/04/2012,10/04/2012,826.0,10/05/2012,10/05/2012,1900.0,12/06/2012,05/06/2012,2239.0,10/07/2012,17/07/2012,3385.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200145/2012,26/03/2012,437.0,10/04/2012,03/04/2012,512.0,10/05/2012,10/05/2012,1973.0,12/06/2012,07/06/2012,2344.0,10/07/2012,14/07/2012,3359.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200146/2012,26/03/2012,438.0,10/04/2012,07/04/2012,674.0,10/05/2012,03/05/2012,1506.0,12/06/2012,08/06/2012,2399.0,10/07/2012,09/07/2012,3129.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2800.0,500.0,UNKNOWN
YS-N24/32-3200147/2012,27/03/2012,439.0,10/04/2012,07/04/2012,687.0,10/05/2012,10/05/2012,1996.0,12/06/2012,09/06/2012,2549.0,10/07/2012,05/07/2012,2936.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200148/2012,27/03/2012,440.0,10/04/2012,07/04/2012,668.0,10/05/2012,03/05/2012,1497.0,12/06/2012,12/06/2012,2625.0,10/07/2012,19/07/2012,3416.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200149/2012,27/03/2012,441.0,10/04/2012,07/04/2012,686.0,10/05/2012,08/05/2012,1723.0,12/06/2012,07/06/2012,2347.0,10/07/2012,10/07/2012,3248.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200150/2012,27/03/2012,442.0,10/04/2012,07/04/2012,685.0,10/05/2012,08/05/2012,1736.0,12/06/2012,09/06/2012,2550.0,10/07/2012,07/07/2012,3042.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200151/2012,27/03/2012,443.0,10/04/2012,10/04/2012,890.0,10/05/2012,10/05/2012,1992.0,12/06/2012,12/06/2012,2642.0,10/07/2012,10/07/2012,3260.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2800.0,500.0,UNKNOWN
YS-N24/32-3200152/2012,28/03/2012,444.0,10/04/2012,10/04/2012,867.0,10/05/2012,19/05/2012,2159.0,12/06/2012,,0.0,10/07/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200153/2012,28/03/2012,445.0,10/04/2012,10/04/2012,855.0,10/05/2012,12/05/2012,2048.0,12/06/2012,09/06/2012,2520.0,10/07/2012,10/07/2012,3212.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200154/2012,28/03/2012,446.0,10/04/2012,07/04/2012,656.0,10/05/2012,05/05/2012,1557.0,12/06/2012,07/06/2012,2320.0,10/07/2012,07/07/2012,3014.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200155/2012,28/03/2012,448.0,10/04/2012,03/04/2012,505.0,10/05/2012,03/05/2012,1508.0,12/06/2012,05/06/2012,2253.0,10/07/2012,03/07/2012,2873.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200156/2012,28/03/2012,449.0,10/04/2012,11/04/2012,921.0,10/05/2012,03/05/2012,1511.0,12/06/2012,05/06/2012,2258.0,10/07/2012,12/07/2012,3321.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200157/2012,29/03/2012,450.0,10/04/2012,07/04/2012,682.0,10/05/2012,08/05/2012,1728.0,12/06/2012,05/06/2012,2257.0,10/07/2012,07/07/2012,3041.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200158/2012,29/03/2012,451.0,10/04/2012,12/04/2012,1025.0,10/05/2012,10/05/2012,1976.0,12/06/2012,16/06/2012,2738.0,10/07/2012,10/07/2012,3264.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200159/2012,29/03/2012,452.0,10/04/2012,10/04/2012,894.0,10/05/2012,10/05/2012,1975.0,12/06/2012,12/06/2012,2641.0,10/07/2012,10/07/2012,3265.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200160/2012,29/03/2012,453.0,10/04/2012,10/04/2012,868.0,10/05/2012,08/05/2012,1706.0,12/06/2012,07/06/2012,2331.0,10/07/2012,10/07/2012,3213.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200161/2012,29/03/2012,454.0,10/04/2012,05/04/2012,590.0,10/05/2012,05/05/2012,1573.0,12/06/2012,05/06/2012,2256.0,10/07/2012,10/07/2012,3244.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200162/2012,29/03/2012,455.0,10/04/2012,10/04/2012,903.0,10/05/2012,08/05/2012,1727.0,12/06/2012,19/06/2012,2791.0,10/07/2012,07/07/2012,3044.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200163/2012,30/03/2012,457.0,10/04/2012,12/04/2012,992.0,10/05/2012,03/05/2012,1491.0,12/06/2012,05/06/2012,2238.0,10/07/2012,07/07/2012,3016.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200164/2012,30/03/2012,458.0,10/04/2012,10/04/2012,904.0,10/05/2012,08/05/2012,1737.0,12/06/2012,09/06/2012,2560.0,10/07/2012,09/07/2012,3077.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200165/2012,31/03/2012,459.0,10/04/2012,31/03/2012,460.0,10/05/2012,09/05/2012,1809.0,12/06/2012,08/06/2012,2412.0,10/07/2012,06/07/2012,2966.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200166/2012,31/03/2012,461.0,10/04/2012,10/04/2012,906.0,10/05/2012,10/05/2012,1987.0,12/06/2012,16/06/2012,2737.0,10/07/2012,14/07/2012,3361.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200167/2012,31/03/2012,462.0,10/04/2012,08/05/2012,1720.0,10/05/2012,,0.0,12/06/2012,,0.0,10/07/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200168/2012,31/03/2012,463.0,10/04/2012,09/04/2012,763.0,10/05/2012,09/05/2012,1821.0,12/06/2012,08/06/2012,2424.0,10/07/2012,11/07/2012,3290.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200169/2012,02/04/2012,465.0,10/04/2012,16/04/2012,1123.0,10/05/2012,09/05/2012,1818.0,12/06/2012,08/06/2012,2423.0,10/07/2012,04/07/2012,2898.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200170/2012,02/04/2012,466.0,10/04/2012,09/04/2012,766.0,10/05/2012,09/05/2012,1845.0,12/06/2012,11/06/2012,2574.0,10/07/2012,10/07/2012,3189.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200171/2012,02/04/2012,467.0,10/04/2012,10/04/2012,824.0,10/05/2012,08/05/2012,1682.0,12/06/2012,09/06/2012,2484.0,10/07/2012,17/07/2012,3383.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200172/2012,02/04/2012,468.0,10/04/2012,16/04/2012,1116.0,10/05/2012,16/05/2012,2133.0,12/06/2012,18/06/2012,2753.0,10/07/2012,18/07/2012,3405.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200173/2012,02/04/2012,469.0,10/04/2012,16/04/2012,1117.0,10/05/2012,16/05/2012,2132.0,12/06/2012,20/06/2012,2800.0,10/07/2012,16/07/2012,3374.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200174/2012,02/04/2012,470.0,10/04/2012,02/04/2012,471.0,10/05/2012,02/04/2012,471.0,12/06/2012,02/04/2012,471.0,10/07/2012,02/04/2012,471.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200175/2012,02/04/2012,472.0,10/04/2012,13/04/2012,1064.0,10/05/2012,09/05/2012,1835.0,12/06/2012,13/06/2012,2664.0,10/07/2012,09/07/2012,3114.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200176/2012,02/04/2012,473.0,10/04/2012,10/04/2012,854.0,10/05/2012,12/05/2012,2044.0,12/06/2012,12/06/2012,2628.0,10/07/2012,14/07/2012,3354.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200177/2012,02/04/2012,474.0,10/04/2012,19/04/2012,1252.0,10/05/2012,15/05/2012,2095.0,12/06/2012,12/06/2012,2619.0,10/07/2012,19/07/2012,3415.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200178/2012,02/04/2012,475.0,10/04/2012,10/04/2012,818.0,10/05/2012,15/05/2012,2093.0,12/06/2012,12/06/2012,2618.0,10/07/2012,17/07/2012,3388.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200179/2012,02/04/2012,476.0,10/04/2012,10/04/2012,899.0,10/05/2012,10/05/2012,1978.0,12/06/2012,09/06/2012,2557.0,10/07/2012,12/07/2012,3322.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200180/2012,02/04/2012,477.0,10/04/2012,10/04/2012,898.0,10/05/2012,10/05/2012,1979.0,12/06/2012,12/06/2012,2643.0,10/07/2012,17/07/2012,3403.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200181/2012,02/04/2012,479.0,10/04/2012,10/04/2012,886.0,10/05/2012,10/05/2012,1983.0,12/06/2012,12/06/2012,2640.0,10/07/2012,07/07/2012,3040.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200182/2012,02/04/2012,480.0,10/04/2012,06/04/2012,636.0,10/05/2012,03/05/2012,1487.0,12/06/2012,07/06/2012,2328.0,10/07/2012,05/07/2012,2919.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200183/2012,02/04/2012,482.0,10/04/2012,02/04/2012,483.0,10/05/2012,,0.0,12/06/2012,,0.0,10/07/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200184/2012,02/04/2012,484.0,10/04/2012,02/05/2012,1480.0,10/05/2012,18/05/2012,2152.0,12/06/2012,06/07/2012,2967.0,10/07/2012,11/07/2012,3291.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200185/2012,02/04/2012,485.0,10/04/2012,10/04/2012,909.0,10/05/2012,12/04/2012,982.0,12/06/2012,13/06/2012,2668.0,10/07/2012,09/07/2012,3105.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200186/2012,02/04/2012,486.0,10/04/2012,09/04/2012,762.0,10/05/2012,04/05/2012,1536.0,12/06/2012,08/06/2012,2425.0,10/07/2012,09/07/2012,3107.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200187/2012,02/04/2012,487.0,10/04/2012,10/04/2012,908.0,10/05/2012,10/05/2012,1997.0,12/06/2012,15/06/2012,2712.0,10/07/2012,18/07/2012,3413.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200188/2012,03/04/2012,489.0,10/04/2012,11/04/2012,952.0,10/05/2012,18/05/2012,2151.0,12/06/2012,18/06/2012,2757.0,10/07/2012,20/07/2012,3427.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200189/2012,03/04/2012,491.0,10/04/2012,10/04/2012,823.0,10/05/2012,05/05/2012,1550.0,12/06/2012,09/06/2012,2475.0,10/07/2012,05/07/2012,2922.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200190/2012,03/04/2012,492.0,10/04/2012,03/04/2012,494.0,10/05/2012,09/05/2012,1843.0,12/06/2012,,0.0,10/07/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200191/2012,03/04/2012,493.0,10/04/2012,03/04/2012,495.0,10/05/2012,05/05/2012,1543.0,12/06/2012,07/06/2012,2314.0,10/07/2012,05/07/2012,2914.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200192/2012,03/04/2012,496.0,10/04/2012,10/04/2012,834.0,10/05/2012,10/05/2012,1910.0,12/06/2012,09/06/2012,2505.0,10/07/2012,14/07/2012,3353.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200193/2012,03/04/2012,497.0,10/04/2012,10/04/2012,833.0,10/05/2012,10/05/2012,1881.0,12/06/2012,12/06/2012,2614.0,10/07/2012,10/07/2012,3163.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200194/2012,03/04/2012,498.0,10/04/2012,09/04/2012,765.0,10/05/2012,02/05/2012,1478.0,12/06/2012,01/06/2012,2197.0,10/07/2012,07/08/2012,3474.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200195/2012,03/04/2012,499.0,10/04/2012,04/04/2012,537.0,10/05/2012,02/05/2012,1477.0,12/06/2012,13/06/2012,2667.0,10/07/2012,02/07/2012,2853.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200196/2012,03/04/2012,500.0,10/04/2012,18/04/2012,1200.0,10/05/2012,09/05/2012,1774.0,12/06/2012,08/06/2012,2396.0,10/07/2012,16/07/2012,3366.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200197/2012,03/04/2012,501.0,10/04/2012,09/04/2012,719.0,10/05/2012,04/05/2012,1526.0,12/06/2012,04/06/2012,2218.0,10/07/2012,04/07/2012,2888.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200198/2012,03/04/2012,502.0,10/04/2012,17/04/2012,1175.0,10/05/2012,10/05/2012,1951.0,12/06/2012,09/06/2012,2533.0,10/07/2012,10/07/2012,3247.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2800.0,500.0,UNKNOWN
YS-N24/32-3200199/2012,03/04/2012,503.0,10/04/2012,04/04/2012,536.0,10/05/2012,04/05/2012,1531.0,12/06/2012,06/06/2012,2289.0,10/07/2012,06/07/2012,2968.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200200/2012,03/04/2012,507.0,10/04/2012,03/04/2012,508.0,10/05/2012,10/05/2012,1931.0,12/06/2012,12/06/2012,2626.0,10/07/2012,17/07/2012,3391.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200201/2012,03/04/2012,509.0,10/04/2012,09/04/2012,761.0,10/05/2012,07/05/2012,1643.0,12/06/2012,13/06/2012,2660.0,10/07/2012,09/07/2012,3108.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200202/2012,03/04/2012,510.0,10/04/2012,06/04/2012,621.0,10/05/2012,09/05/2012,1819.0,12/06/2012,15/06/2012,2714.0,10/07/2012,06/07/2012,2970.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200203/2012,03/04/2012,511.0,10/04/2012,09/04/2012,764.0,10/05/2012,11/05/2012,2028.0,12/06/2012,20/06/2012,2804.0,10/07/2012,06/07/2012,2972.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200204/2012,04/04/2012,513.0,10/04/2012,17/04/2012,1138.0,10/05/2012,15/05/2012,2092.0,12/06/2012,14/06/2012,2674.0,10/07/2012,14/07/2012,3349.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200205/2012,04/04/2012,514.0,10/04/2012,10/04/2012,806.0,10/05/2012,08/05/2012,1683.0,12/06/2012,05/06/2012,2240.0,10/07/2012,07/07/2012,3013.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200206/2012,04/04/2012,515.0,10/04/2012,17/04/2012,1139.0,10/05/2012,10/05/2012,1901.0,12/06/2012,09/06/2012,2490.0,10/07/2012,12/07/2012,3299.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200207/2012,04/04/2012,516.0,10/04/2012,04/04/2012,517.0,10/05/2012,03/05/2012,1503.0,12/06/2012,23/06/2012,2826.0,10/07/2012,09/07/2012,3131.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200208/2012,04/04/2012,518.0,10/04/2012,12/04/2012,1011.0,10/05/2012,10/05/2012,1950.0,12/06/2012,09/06/2012,2518.0,10/07/2012,09/07/2012,3133.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200209/2012,04/04/2012,519.0,10/04/2012,10/04/2012,869.0,10/05/2012,08/05/2012,1703.0,12/06/2012,09/06/2012,2517.0,10/07/2012,12/07/2012,3312.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
