recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,523.0,09/09/2019,15:05,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000076/2019,I,CASH,,,,,,N24,62,A,,saheli,,
Prs,,524.0,09/09/2019,15:09,515.0,400.0,100.0,15.0,,,,A,YS-N24/62-6200022/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
Prs,,525.0,09/09/2019,15:16,515.0,400.0,100.0,15.0,,,,A,YS-N24/62-6200023/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
,,526.0,09/09/2019,15:58,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-5800024/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,527.0,09/09/2019,16:13,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000344/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,528.0,09/09/2019,16:15,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000201/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,529.0,09/09/2019,16:16,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000199/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,530.0,09/09/2019,18:04,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-5800088/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,531.0,09/09/2019,18:23,500.0,500.0,0.0,,,,,A,YS-N24/62-5800030/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,532.0,09/09/2019,18:24,500.0,500.0,0.0,,,,,A,YS-N24/62-5800031/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,533.0,09/09/2019,18:24,500.0,500.0,,,,0.0,0.0,1,YS-N24/62-5800030/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
,,534.0,09/09/2019,19:02,500.0,500.0,0.0,,,,,A,YS-N24/62-6000154/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,535.0,09/09/2019,19:02,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/62-6000154/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
,,536.0,09/09/2019,19:52,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000077/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,537.0,11/09/2019,09:26,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000258/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,saheli,,
,,538.0,11/09/2019,10:13,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000058/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,saheli,,
Prs,,539.0,11/09/2019,12:25,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,62,A,,PROMITA,,
,,540.0,11/09/2019,12:30,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000102/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
Prs,,541.0,11/09/2019,12:43,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,62,A,,PROMITA,,
,,542.0,11/09/2019,13:36,500.0,400.0,100.0,,,,,A,YS-N24/62-6200024/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,543.0,11/09/2019,13:39,1000.0,1000.0,,,,0.0,0.0,23,YS-N24/62-6000314/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
,,544.0,11/09/2019,13:43,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000276/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
,,545.0,11/09/2019,13:46,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000109/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
,,546.0,11/09/2019,15:48,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000098/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,saheli,,
,,547.0,11/09/2019,15:58,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000270/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,saheli,,
,,548.0,11/09/2019,16:27,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000338/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
Fin,,549.0,11/09/2019,17:44,1035.0,1000.0,,,,35.0,32.0,12,YS-N24/62-6000239/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
,,550.0,11/09/2019,17:53,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000013/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
,,551.0,11/09/2019,17:57,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000337/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
,,552.0,11/09/2019,18:01,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000341/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
,,553.0,11/09/2019,18:02,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000043/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
,,554.0,11/09/2019,18:09,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000034/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
,,555.0,11/09/2019,18:11,1000.0,1000.0,,,,0.0,0.0,23,YS-N24/62-6000053/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
,,556.0,11/09/2019,18:15,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000349/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
,,557.0,11/09/2019,18:16,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000348/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
,,558.0,11/09/2019,18:16,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000350/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
,,559.0,11/09/2019,19:20,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000266/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
,,560.0,11/09/2019,19:21,500.0,500.0,,,,0.0,0.0,2,YS-N24/62-6000265/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
Fin,,561.0,12/09/2019,09:32,505.0,500.0,,,,5.0,2.0,2,YS-N24/62-6000309/2019,I,CASH,,,,,,N24,62,A,,saheli,,
Fin,,562.0,12/09/2019,10:14,505.0,500.0,,,,5.0,2.0,2,YS-N24/62-5800014/2019,I,CASH,,,,,,N24,62,A,,saheli,,
Fin,,563.0,12/09/2019,11:22,505.0,500.0,,,,5.0,2.0,2,YS-N24/62-5800025/2019,I,CASH,,,,,,N24,62,A,,saheli,,
Fin,,564.0,12/09/2019,11:24,505.0,500.0,,,,5.0,2.0,2,YS-N24/62-5100262/2019,I,CASH,,,,,,N24,62,A,,saheli,,
Prs,,565.0,12/09/2019,11:35,515.0,400.0,100.0,15.0,,,,A,YS-N24/62-6200025/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
Prs,,566.0,12/09/2019,11:40,515.0,400.0,100.0,15.0,,,,A,YS-N24/62-6200026/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
Fin,,567.0,12/09/2019,12:12,505.0,500.0,,,,5.0,2.0,2,YS-N24/62-6000227/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,568.0,12/09/2019,12:43,500.0,500.0,0.0,,,,,A,YS-N24/62-6000018/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,569.0,12/09/2019,12:44,500.0,500.0,,,,0.0,0.0,1,YS-N24/62-6000018/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
Fin,,570.0,12/09/2019,13:04,505.0,500.0,,,,5.0,2.0,2,YS-N24/62-6000190/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
Fin,,571.0,12/09/2019,13:23,505.0,500.0,,,,5.0,2.0,2,YS-N24/62-6000360/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
Fin,,572.0,12/09/2019,13:42,505.0,500.0,,,,5.0,2.0,2,YS-N24/62-6000376/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
Fin,,573.0,12/09/2019,13:53,505.0,500.0,,,,5.0,2.0,2,YS-N24/62-6000304/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
Fin,,574.0,12/09/2019,14:52,505.0,500.0,,,,5.0,2.0,2,YS-N24/62-6000224/2019,I,CASH,,,,,,N24,62,A,,saheli,,
Prs,,575.0,12/09/2019,15:41,515.0,400.0,100.0,15.0,,,,A,YS-N24/62-6200027/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
Fin,,576.0,12/09/2019,15:46,505.0,500.0,,,,5.0,33.0,1,YS-N24/62-6000353/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,saheli,,
Fin,,577.0,12/09/2019,15:47,505.0,500.0,,,,5.0,33.0,1,YS-N24/62-6000352/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,saheli,,
Fin,,578.0,12/09/2019,16:11,505.0,500.0,,,,5.0,2.0,2,YS-N24/62-6000203/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
Fin,,579.0,12/09/2019,16:12,505.0,500.0,,,,5.0,2.0,2,YS-N24/62-6000204/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
Fin,,580.0,12/09/2019,16:29,505.0,500.0,,,,5.0,2.0,2,YS-N24/62-6000163/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
Fin,,581.0,12/09/2019,16:30,505.0,500.0,,,,5.0,2.0,2,YS-N24/62-6000107/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
Fin,,582.0,12/09/2019,16:37,505.0,500.0,,,,5.0,2.0,2,YS-N24/62-6000099/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
Fin,,583.0,12/09/2019,17:24,505.0,500.0,,,,5.0,2.0,2,YS-N24/62-6000171/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
Fin,,584.0,12/09/2019,17:54,505.0,500.0,,,,5.0,2.0,2,YS-N24/62-6000234/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
Fin,,585.0,12/09/2019,18:35,505.0,500.0,,,,5.0,2.0,2,YS-N24/62-6000251/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
Fin,,586.0,13/09/2019,08:08,505.0,500.0,,,,5.0,3.0,2,YS-N24/62-6000174/2019,I,CASH,,,,,,N24,62,A,,saheli,,
Fin,,587.0,13/09/2019,10:00,505.0,500.0,,,,5.0,3.0,2,YS-N24/62-6000173/2019,I,CASH,,,,,,N24,62,A,,saheli,,
Fin,,588.0,13/09/2019,10:02,505.0,500.0,,,,5.0,3.0,2,YS-N24/62-6000260/2019,I,CASH,,,,,,N24,62,A,,saheli,,
Fin,,589.0,13/09/2019,10:03,505.0,500.0,,,,5.0,3.0,2,YS-N24/62-6000126/2019,I,CASH,,,,,,N24,62,A,,saheli,,
Fin,,590.0,13/09/2019,10:05,505.0,500.0,,,,5.0,3.0,2,YS-N24/62-6000170/2019,I,CASH,,,,,,N24,62,A,,saheli,,
Fin,,591.0,13/09/2019,10:05,505.0,500.0,,,,5.0,3.0,2,YS-N24/62-6000156/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,592.0,13/09/2019,10:07,500.0,500.0,0.0,,,,,A,YS-N24/62-6000169/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
,,593.0,13/09/2019,10:08,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/62-6000169/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,saheli,,
,,594.0,13/09/2019,12:14,500.0,400.0,100.0,,,,,A,YS-N24/62-6200028/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,595.0,13/09/2019,12:15,500.0,500.0,,,,0.0,0.0,1,YS-N24/62-6200028/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,596.0,13/09/2019,12:44,500.0,500.0,0.0,,,,,A,YS-N24/62-6000374/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,597.0,13/09/2019,12:45,1500.0,1500.0,,,,0.0,0.0,123,YS-N24/62-6000374/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
Fin,,598.0,13/09/2019,15:28,505.0,500.0,,,,5.0,3.0,2,YS-N24/62-6000333/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,599.0,13/09/2019,15:30,500.0,500.0,0.0,,,,,A,YS-N24/62-6000366/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
,,600.0,13/09/2019,15:30,500.0,500.0,,,,0.0,0.0,1,YS-N24/62-6000366/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,saheli,,
Fin,,601.0,13/09/2019,15:47,505.0,500.0,,,,5.0,3.0,2,YS-N24/62-6000048/2019,I,CASH,,,,,,N24,62,A,,saheli,,
Fin,,602.0,13/09/2019,15:48,505.0,500.0,,,,5.0,3.0,2,YS-N24/62-6000136/2019,I,CASH,,,,,,N24,62,A,,saheli,,
Fin,,603.0,13/09/2019,16:03,505.0,500.0,,,,5.0,3.0,2,YS-N24/62-6000020/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,604.0,13/09/2019,16:46,500.0,500.0,0.0,,,,,A,YS-N24/62-6000037/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,605.0,13/09/2019,16:46,500.0,500.0,0.0,,,,,A,YS-N24/62-6000011/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,606.0,13/09/2019,16:47,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/62-6000037/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
,,607.0,13/09/2019,16:48,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/62-6000011/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
Fin,,608.0,13/09/2019,17:56,505.0,500.0,,,,5.0,3.0,2,YS-N24/62-6000014/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
Fin,,609.0,13/09/2019,18:00,505.0,500.0,,,,5.0,3.0,2,YS-N24/62-6000062/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
Fin,,610.0,14/09/2019,08:02,505.0,500.0,,,,5.0,4.0,2,YS-N24/62-6000074/2019,I,CASH,,,,,,N24,62,A,,saheli,,
Fin,,611.0,14/09/2019,08:03,505.0,500.0,,,,5.0,4.0,2,YS-N24/62-6000129/2019,I,CASH,,,,,,N24,62,A,,saheli,,
Fin,,612.0,14/09/2019,08:10,505.0,500.0,,,,5.0,4.0,2,YS-N24/62-6000104/2019,I,CASH,,,,,,N24,62,A,,saheli,,
Fin,,613.0,14/09/2019,08:12,505.0,500.0,,,,5.0,4.0,2,YS-N24/62-6000135/2019,I,CASH,,,,,,N24,62,A,,saheli,,
Fin,,614.0,14/09/2019,09:29,505.0,500.0,,,,5.0,4.0,2,YS-N24/62-6000149/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,615.0,14/09/2019,09:46,500.0,500.0,0.0,,,,,A,YS-N24/62-6000177/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
,,616.0,14/09/2019,09:46,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/62-6000177/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,saheli,,
,,617.0,14/09/2019,13:02,500.0,400.0,100.0,,,,,A,YS-N24/62-6200029/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,618.0,14/09/2019,13:02,500.0,500.0,,,,0.0,0.0,1,YS-N24/62-6200029/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,619.0,14/09/2019,14:54,500.0,400.0,100.0,,,,,A,YS-N24/62-6200030/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
Fin,,620.0,14/09/2019,16:00,505.0,500.0,,,,5.0,4.0,2,YS-N24/62-6000238/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,621.0,14/09/2019,16:52,500.0,400.0,100.0,,,,,A,YS-N24/62-6200031/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
Fin,,622.0,14/09/2019,17:17,505.0,500.0,,,,5.0,4.0,2,YS-N24/62-6000036/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
Fin,,623.0,14/09/2019,17:18,505.0,500.0,,,,5.0,4.0,2,YS-N24/62-6000186/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
Fin,,624.0,14/09/2019,17:57,505.0,500.0,,,,5.0,4.0,2,YS-N24/62-6000071/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
Fin,,625.0,14/09/2019,18:21,505.0,500.0,,,,5.0,4.0,2,YS-N24/62-6000347/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,626.0,16/09/2019,11:45,500.0,500.0,0.0,,,,,A,YS-N24/62-6000040/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
,,627.0,16/09/2019,11:45,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/62-6000040/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,saheli,,
Fin,,628.0,16/09/2019,14:01,510.0,500.0,,,,10.0,6.0,2,YS-N24/62-6000355/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,629.0,16/09/2019,18:04,500.0,500.0,0.0,,,,,A,YS-N24/62-6000363/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,630.0,16/09/2019,18:04,500.0,500.0,0.0,,,,,A,YS-N24/62-6000329/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,631.0,16/09/2019,18:05,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/62-6000363/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
,,632.0,16/09/2019,18:06,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/62-6000329/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
,,633.0,16/09/2019,18:08,500.0,500.0,,,,0.0,0.0,1,YS-N24/62-5800031/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
,,634.0,16/09/2019,18:12,500.0,500.0,0.0,,,,,A,YS-N24/62-6000257/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,635.0,16/09/2019,18:12,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/62-6000257/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
,,636.0,16/09/2019,18:42,500.0,500.0,0.0,,,,,A,YS-N24/62-6000187/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,637.0,16/09/2019,18:43,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/62-6000187/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
Fin,,638.0,17/09/2019,09:24,510.0,500.0,,,,10.0,7.0,2,YS-N24/62-6000127/2019,I,CASH,,,,,,N24,62,A,,saheli,,
Fin,,639.0,17/09/2019,10:14,1050.0,1000.0,,,,50.0,45.0,12,YS-N24/62-6000269/2019,I,CASH,,,,,,N24,62,A,,saheli,,
Fin,,640.0,17/09/2019,11:06,510.0,500.0,,,,10.0,7.0,2,YS-N24/62-6000147/2019,I,CASH,,,,,,N24,62,A,,saheli,,
Prs,,641.0,17/09/2019,11:54,515.0,400.0,100.0,15.0,,,,A,YS-N24/62-6200032/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
Fin,,642.0,17/09/2019,12:41,510.0,500.0,,,,10.0,7.0,2,YS-N24/62-6000327/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
Prs,,643.0,17/09/2019,12:49,515.0,400.0,100.0,15.0,,,,A,YS-N24/62-6200033/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,644.0,17/09/2019,14:48,500.0,400.0,100.0,,,,,A,YS-N24/62-6200034/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
Fin,,645.0,17/09/2019,15:48,510.0,500.0,,,,10.0,7.0,2,YS-N24/62-6000332/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,646.0,17/09/2019,16:09,1500.0,1500.0,,,,0.0,0.0,345,YS-N24/62-6000033/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,647.0,17/09/2019,17:35,500.0,500.0,0.0,,,,,A,YS-N24/62-6000063/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,648.0,17/09/2019,17:35,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/62-6000063/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
,,649.0,17/09/2019,17:59,500.0,500.0,,,,0.0,0.0,3,YS-N24/62-6000241/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
Fin,,650.0,19/09/2019,08:08,540.0,500.0,,,,40.0,40.0,1,YS-N24/62-6000191/2019,I,CASH,,,,,,N24,62,A,,saheli,,
Fin,,651.0,19/09/2019,08:10,1550.0,1500.0,,,,50.0,49.0,123,YS-N24/62-6000264/2019,I,CASH,,,,,,N24,62,A,,saheli,,
,,652.0,19/09/2019,08:15,500.0,500.0,0.0,,,,,A,YS-N24/62-6000300/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
,,653.0,19/09/2019,08:17,500.0,500.0,,,,0.0,0.0,1,YS-N24/62-6000300/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,saheli,,
Fin,,654.0,19/09/2019,08:20,540.0,500.0,,,,40.0,40.0,1,YS-N24/62-6000245/2019,I,CASH,,,,,,N24,62,A,,saheli,,
Prs,,655.0,19/09/2019,11:35,515.0,400.0,100.0,15.0,,,,A,YS-N24/62-6200035/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
,,656.0,19/09/2019,11:51,500.0,400.0,100.0,,,,,A,YS-N24/62-6200036/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
Fin,,657.0,19/09/2019,11:55,510.0,500.0,,,,10.0,9.0,2,YS-N24/62-6000057/2019,I,CASH,,,,,,N24,62,A,,saheli,,
Prs,,658.0,19/09/2019,12:58,515.0,400.0,100.0,15.0,,,,A,YS-N24/62-6200037/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
Prs,,659.0,19/09/2019,13:06,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,62,A,,PROMITA,,
Fin,,660.0,19/09/2019,13:47,510.0,500.0,,,,10.0,9.0,2,YS-N24/62-6000200/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
Prs,,661.0,19/09/2019,13:57,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,62,A,,PROMITA,,
Prs,,662.0,19/09/2019,13:58,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,62,A,,PROMITA,,
Fin,,663.0,19/09/2019,14:00,510.0,500.0,,,,10.0,9.0,2,YS-N24/62-6000059/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,664.0,19/09/2019,16:41,500.0,500.0,0.0,,,,,A,YS-N24/62-6000368/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,665.0,19/09/2019,16:42,500.0,500.0,,,,0.0,0.0,1,YS-N24/62-6000368/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
Fin,,666.0,20/09/2019,16:12,510.0,500.0,,,,10.0,10.0,2,YS-N24/62-6000080/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
Fin,,667.0,20/09/2019,16:12,510.0,500.0,,,,10.0,10.0,2,YS-N24/62-6000382/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
Fin,,668.0,20/09/2019,16:12,510.0,500.0,,,,10.0,10.0,2,YS-N24/62-6000289/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
Fin,,669.0,20/09/2019,16:12,510.0,500.0,,,,10.0,10.0,2,YS-N24/62-6000182/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,670.0,20/09/2019,16:32,500.0,500.0,0.0,,,,,A,YS-N24/62-6000365/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,671.0,20/09/2019,16:33,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/62-6000365/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
,,672.0,20/09/2019,16:38,500.0,400.0,100.0,,,,,A,YS-N24/62-6200038/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,673.0,20/09/2019,16:38,500.0,400.0,100.0,,,,,A,YS-N24/62-6200039/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
Fin,,674.0,20/09/2019,18:49,510.0,500.0,,,,10.0,10.0,2,YS-N24/62-6000023/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,675.0,21/09/2019,08:16,500.0,500.0,0.0,,,,,A,YS-N24/62-5800068/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
,,676.0,21/09/2019,08:17,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/62-5800068/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,saheli,,
Prs,,677.0,21/09/2019,13:19,515.0,400.0,100.0,15.0,,,,A,YS-N24/62-6200040/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,678.0,21/09/2019,14:27,500.0,500.0,0.0,,,,,A,YS-N24/62-6000371/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
,,679.0,21/09/2019,14:29,1500.0,1500.0,,,,0.0,0.0,123,YS-N24/62-6000371/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,saheli,,
,,680.0,21/09/2019,17:52,500.0,500.0,,,,0.0,0.0,3,YS-N24/62-6000027/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
,,681.0,21/09/2019,18:01,500.0,400.0,100.0,,,,,A,YS-N24/62-6200041/2019,A,CASH,,,,,,N24,62,A,,PROMITA,,0
,,682.0,21/09/2019,18:02,500.0,500.0,,,,0.0,0.0,1,YS-N24/62-6200041/2019,I,CASH,,,,,,N24,62,A,,PROMITA,,
Fin,,683.0,21/09/2019,18:56,1055.0,1000.0,,,,55.0,53.0,12,YS-N24/62-6000165/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
Fin,,684.0,21/09/2019,19:31,510.0,500.0,,,,10.0,11.0,2,YS-N24/62-6000022/2019,I,CASH,,,,DUE DATE NOT SET.,,N24,62,A,,PROMITA,,
Prs,,685.0,23/09/2019,09:32,515.0,400.0,100.0,15.0,,,,A,YS-N24/62-6200042/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
Prs,,686.0,23/09/2019,09:37,515.0,400.0,100.0,15.0,,,,A,YS-N24/62-6200043/2019,A,CASH,,,,,,N24,62,A,,saheli,,0
,,687.0,23/09/2019,09:38,500.0,500.0,,,,0.0,0.0,1,YS-N24/62-6200043/2019,I,CASH,,,,,,N24,62,A,,saheli,,
Fin,,688.0,23/09/2019,11:57,515.0,500.0,,,,15.0,13.0,2,YS-N24/62-6000131/2019,I,CASH,,,,,,N24,62,A,,saheli,,
