reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/31-3100066/2012,03/12/2011,281.0,10/01/2012,10/01/2012,824.0,10/02/2012,08/02/2012,1134.0,10/03/2012,10/03/2012,1726.0,10/04/2012,10/04/2012,2628.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100067/2012,03/12/2011,282.0,10/01/2012,11/01/2012,842.0,10/02/2012,06/02/2012,1057.0,10/03/2012,14/03/2012,1852.0,10/04/2012,09/04/2012,2335.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100068/2012,03/12/2011,283.0,10/01/2012,24/01/2012,969.0,10/02/2012,10/02/2012,1244.0,10/03/2012,22/03/2012,2037.0,10/04/2012,03/05/2012,2859.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100069/2012,03/12/2011,284.0,10/01/2012,24/01/2012,970.0,10/02/2012,,0.0,10/03/2012,,0.0,10/04/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100070/2012,03/12/2011,288.0,10/01/2012,10/01/2012,801.0,10/02/2012,09/02/2012,1214.0,10/03/2012,06/03/2012,1506.0,10/04/2012,07/04/2012,2299.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100071/2012,07/12/2011,309.0,10/01/2012,14/01/2012,892.0,10/02/2012,09/02/2012,1186.0,10/03/2012,10/03/2012,1666.0,10/04/2012,10/04/2012,2540.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-2900064/2012,07/12/2011,312.0,10/12/2011,14/12/2011,444.0,10/01/2012,10/01/2012,777.0,10/02/2012,18/02/2012,1373.0,10/03/2012,10/03/2012,1684.0,10/04/2012,27/03/2012,2104.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-3100072/2012,07/12/2011,315.0,10/01/2012,02/01/2012,579.0,10/02/2012,03/02/2012,1027.0,10/03/2012,29/02/2012,1406.0,10/04/2012,26/03/2012,2095.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100073/2012,08/12/2011,327.0,10/01/2012,10/01/2012,765.0,10/02/2012,09/02/2012,1203.0,10/03/2012,12/03/2012,1767.0,10/04/2012,17/04/2012,2759.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-2900274/2012,08/12/2011,336.0,10/12/2011,02/01/2012,576.0,10/01/2012,02/01/2012,576.0,10/02/2012,17/02/2012,1367.0,10/03/2012,12/03/2012,1778.0,10/04/2012,16/04/2012,2745.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-3100074/2012,09/12/2011,347.0,10/01/2012,04/01/2012,602.0,10/02/2012,06/02/2012,1072.0,10/03/2012,07/03/2012,1552.0,10/04/2012,04/04/2012,2171.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100075/2012,09/12/2011,353.0,10/01/2012,09/01/2012,734.0,10/02/2012,13/02/2012,1327.0,10/03/2012,19/03/2012,1994.0,10/04/2012,25/04/2012,2821.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100076/2012,09/12/2011,354.0,10/01/2012,06/01/2012,655.0,10/02/2012,06/02/2012,1086.0,10/03/2012,09/03/2012,1622.0,10/04/2012,09/04/2012,2474.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100077/2012,09/12/2011,357.0,10/01/2012,07/01/2012,675.0,10/02/2012,11/02/2012,1292.0,10/03/2012,13/03/2012,1817.0,10/04/2012,05/04/2012,2186.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-2200724/2012,09/12/2011,362.0,10/12/2011,09/12/2011,363.0,10/01/2012,05/01/2012,616.0,10/02/2012,10/02/2012,1277.0,10/03/2012,10/03/2012,1638.0,10/04/2012,10/04/2012,2483.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-3100078/2012,10/12/2011,377.0,10/01/2012,07/01/2012,683.0,10/02/2012,07/02/2012,1123.0,10/03/2012,10/03/2012,1742.0,10/04/2012,05/04/2012,2212.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-2900273/2012,10/12/2011,383.0,10/12/2011,10/12/2011,384.0,10/01/2012,10/01/2012,787.0,10/02/2012,20/02/2012,1377.0,10/03/2012,09/04/2012,2388.0,10/04/2012,09/04/2012,2388.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-3100079/2012,10/12/2011,386.0,10/01/2012,10/01/2012,821.0,10/02/2012,09/02/2012,1234.0,10/03/2012,15/03/2012,1906.0,10/04/2012,12/05/2012,3121.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100080/2012,10/12/2011,393.0,10/01/2012,06/01/2012,651.0,10/02/2012,10/02/2012,1261.0,10/03/2012,05/03/2012,1460.0,10/04/2012,09/04/2012,2427.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100081/2012,12/12/2011,394.0,10/01/2012,10/01/2012,823.0,10/02/2012,11/02/2012,1300.0,10/03/2012,,0.0,10/04/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100082/2012,12/12/2011,395.0,10/01/2012,10/01/2012,796.0,10/02/2012,07/02/2012,1117.0,10/03/2012,10/03/2012,1693.0,10/04/2012,07/04/2012,2296.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-1600985/2012,12/12/2011,397.0,10/12/2011,12/12/2011,398.0,10/01/2012,01/02/2012,996.0,10/02/2012,01/02/2012,996.0,10/03/2012,03/03/2012,1428.0,10/04/2012,03/03/2012,1428.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-3100083/2012,12/12/2011,399.0,10/01/2012,06/01/2012,661.0,10/02/2012,07/02/2012,1100.0,10/03/2012,05/03/2012,1471.0,10/04/2012,06/04/2012,2254.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100084/2012,12/12/2011,401.0,10/01/2012,09/01/2012,695.0,10/02/2012,08/02/2012,1138.0,10/03/2012,07/03/2012,1535.0,10/04/2012,06/04/2012,2221.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100085/2012,12/12/2011,403.0,10/01/2012,09/01/2012,715.0,10/02/2012,08/02/2012,1156.0,10/03/2012,07/03/2012,1551.0,10/04/2012,09/04/2012,2425.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100086/2012,12/12/2011,405.0,10/01/2012,12/12/2011,406.0,10/02/2012,09/02/2012,1242.0,10/03/2012,06/03/2012,1498.0,10/04/2012,10/04/2012,2533.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100087/2012,13/12/2011,418.0,10/01/2012,10/01/2012,830.0,10/02/2012,04/02/2012,1041.0,10/03/2012,10/03/2012,1700.0,10/04/2012,10/04/2012,2609.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100088/2012,13/12/2011,419.0,10/12/2011,07/01/2012,679.0,10/01/2012,09/02/2012,1205.0,10/02/2012,06/03/2012,1503.0,10/03/2012,03/04/2012,2150.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,5500.0,800.0,UNKNOWN
YS-N24/31-2900040/2012,13/12/2011,429.0,10/12/2011,13/12/2011,430.0,10/01/2012,19/01/2012,939.0,10/02/2012,18/02/2012,1375.0,10/03/2012,15/03/2012,1894.0,10/04/2012,12/04/2012,2686.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-3100089/2012,14/12/2011,437.0,10/12/2011,14/12/2011,438.0,10/01/2012,03/01/2012,584.0,10/02/2012,09/02/2012,1175.0,10/03/2012,01/03/2012,1407.0,10/04/2012,07/04/2012,2262.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-3100090/2012,14/12/2011,442.0,10/01/2012,07/01/2012,685.0,10/02/2012,07/02/2012,1122.0,10/03/2012,06/03/2012,1510.0,10/04/2012,10/04/2012,2610.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100091/2012,14/12/2011,447.0,10/01/2012,05/01/2012,640.0,10/02/2012,09/02/2012,1228.0,10/03/2012,06/03/2012,1528.0,10/04/2012,10/04/2012,2523.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100092/2012,14/12/2011,451.0,10/01/2012,06/01/2012,659.0,10/02/2012,10/02/2012,1275.0,10/03/2012,09/03/2012,1615.0,10/04/2012,09/04/2012,2467.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100093/2012,15/12/2011,459.0,10/01/2012,06/01/2012,662.0,10/02/2012,10/02/2012,1274.0,10/03/2012,05/03/2012,1470.0,10/04/2012,09/04/2012,2477.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-2900338/2012,15/12/2011,461.0,10/12/2011,15/12/2011,463.0,10/01/2012,09/01/2012,708.0,10/02/2012,08/02/2012,1153.0,10/03/2012,02/03/2012,1418.0,10/04/2012,09/04/2012,2407.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-2900339/2012,15/12/2011,462.0,10/12/2011,17/12/2011,485.0,10/01/2012,13/01/2012,865.0,10/02/2012,20/02/2012,1378.0,10/03/2012,15/03/2012,1881.0,10/04/2012,20/04/2012,2794.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-3100094/2012,15/12/2011,464.0,10/01/2012,20/01/2012,952.0,10/02/2012,27/02/2012,1404.0,10/03/2012,,0.0,10/04/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-2900351/2012,15/12/2011,468.0,10/12/2011,15/12/2011,469.0,10/01/2012,09/01/2012,728.0,10/02/2012,,0.0,10/03/2012,,0.0,10/04/2012,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-3100095/2012,16/12/2011,471.0,10/12/2011,10/01/2012,793.0,10/01/2012,04/02/2012,1039.0,10/02/2012,03/03/2012,1432.0,10/03/2012,03/04/2012,2149.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,5500.0,800.0,UNKNOWN
YS-N24/31-3100096/2012,16/12/2011,472.0,10/01/2012,04/01/2012,603.0,10/02/2012,06/02/2012,1071.0,10/03/2012,05/03/2012,1458.0,10/04/2012,04/04/2012,2170.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-2900137/2012,16/12/2011,473.0,10/12/2011,16/12/2011,474.0,10/01/2012,16/12/2011,474.0,10/02/2012,14/03/2012,1853.0,10/03/2012,10/05/2012,3017.0,10/04/2012,10/05/2012,3017.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-3100097/2012,16/12/2011,476.0,10/01/2012,09/01/2012,710.0,10/02/2012,06/02/2012,1068.0,10/03/2012,05/03/2012,1457.0,10/04/2012,09/04/2012,2426.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-2200027/2012,17/12/2011,482.0,10/12/2011,17/12/2011,483.0,10/01/2012,18/01/2012,932.0,10/02/2012,10/02/2012,1258.0,10/03/2012,10/03/2012,1736.0,10/04/2012,10/04/2012,2633.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-3100098/2012,17/12/2011,486.0,10/01/2012,09/01/2012,714.0,10/02/2012,06/02/2012,1074.0,10/03/2012,05/03/2012,1461.0,10/04/2012,06/04/2012,2244.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-2700271/2012,17/12/2011,488.0,10/12/2011,17/12/2011,489.0,10/01/2012,05/01/2012,617.0,10/02/2012,09/02/2012,1179.0,10/03/2012,10/03/2012,1639.0,10/04/2012,10/04/2012,2485.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-3100099/2012,17/12/2011,490.0,10/01/2012,10/01/2012,832.0,10/02/2012,06/02/2012,1085.0,10/03/2012,19/03/2012,1995.0,10/04/2012,16/04/2012,2748.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100100/2012,17/12/2011,492.0,10/12/2011,17/12/2011,493.0,10/01/2012,06/01/2012,646.0,10/02/2012,06/02/2012,1065.0,10/03/2012,02/03/2012,1417.0,10/04/2012,06/04/2012,2251.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-3100101/2012,19/12/2011,500.0,10/01/2012,09/01/2012,696.0,10/02/2012,10/02/2012,1243.0,10/03/2012,15/03/2012,1908.0,10/04/2012,14/05/2012,3127.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100102/2012,19/12/2011,501.0,10/01/2012,10/01/2012,790.0,10/02/2012,09/02/2012,1184.0,10/03/2012,10/03/2012,1648.0,10/04/2012,10/04/2012,2548.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100103/2012,19/12/2011,503.0,10/12/2011,19/12/2011,505.0,10/01/2012,10/01/2012,815.0,10/02/2012,09/02/2012,1223.0,10/03/2012,10/03/2012,1707.0,10/04/2012,07/04/2012,2304.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-3100104/2012,19/12/2011,504.0,10/12/2011,19/12/2011,506.0,10/01/2012,10/01/2012,816.0,10/02/2012,07/02/2012,1128.0,10/03/2012,10/03/2012,1709.0,10/04/2012,07/04/2012,2314.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-3100105/2012,20/12/2011,508.0,10/01/2012,09/01/2012,702.0,10/02/2012,08/02/2012,1139.0,10/03/2012,07/03/2012,1532.0,10/04/2012,09/04/2012,2342.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100106/2012,20/12/2011,509.0,10/01/2012,06/01/2012,650.0,10/02/2012,06/02/2012,1070.0,10/03/2012,09/03/2012,1589.0,10/04/2012,06/04/2012,2243.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100107/2012,20/12/2011,510.0,10/01/2012,,0.0,10/02/2012,,0.0,10/03/2012,,0.0,10/04/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-2900320/2012,21/12/2011,514.0,10/12/2011,21/12/2011,515.0,10/01/2012,09/01/2012,701.0,10/02/2012,08/02/2012,1143.0,10/03/2012,07/03/2012,1543.0,10/04/2012,09/04/2012,2357.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-3100108/2012,21/12/2011,516.0,10/01/2012,09/01/2012,750.0,10/02/2012,15/02/2012,1352.0,10/03/2012,12/03/2012,1787.0,10/04/2012,09/04/2012,2481.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100109/2012,21/12/2011,517.0,10/01/2012,11/01/2012,860.0,10/02/2012,15/02/2012,1350.0,10/03/2012,16/03/2012,1926.0,10/04/2012,23/04/2012,2811.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100110/2012,21/12/2011,518.0,10/01/2012,10/01/2012,831.0,10/02/2012,09/02/2012,1219.0,10/03/2012,10/03/2012,1705.0,10/04/2012,18/04/2012,2776.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100111/2012,21/12/2011,519.0,10/01/2012,13/01/2012,881.0,10/02/2012,14/02/2012,1338.0,10/03/2012,14/03/2012,1876.0,10/04/2012,13/04/2012,2734.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100112/2012,21/12/2011,520.0,10/01/2012,06/01/2012,644.0,10/02/2012,08/02/2012,1136.0,10/03/2012,02/03/2012,1414.0,10/04/2012,09/04/2012,2336.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-2900271/2012,21/12/2011,521.0,10/12/2011,21/12/2011,522.0,10/01/2012,09/01/2012,745.0,10/02/2012,11/02/2012,1308.0,10/03/2012,17/03/2012,1957.0,10/04/2012,21/04/2012,2803.0,,,0.0,,,0.0,,,0.0,31,A,N24,3200.0,500.0,UNKNOWN
YS-N24/31-1600930/2012,22/12/2011,524.0,10/12/2011,22/12/2011,525.0,10/01/2012,09/01/2012,703.0,10/02/2012,09/02/2012,1182.0,10/03/2012,27/04/2012,2827.0,10/04/2012,27/04/2012,2827.0,,,0.0,,,0.0,,,0.0,31,A,N24,3200.0,500.0,UNKNOWN
YS-N24/31-3100113/2012,22/12/2011,526.0,10/01/2012,11/01/2012,848.0,10/02/2012,10/02/2012,1249.0,10/03/2012,23/03/2012,2058.0,10/04/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100114/2012,22/12/2011,527.0,10/01/2012,09/01/2012,749.0,10/02/2012,20/02/2012,1380.0,10/03/2012,19/03/2012,1997.0,10/04/2012,09/04/2012,2471.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100115/2012,23/12/2011,528.0,10/01/2012,10/01/2012,760.0,10/02/2012,13/02/2012,1311.0,10/03/2012,06/03/2012,1478.0,10/04/2012,07/04/2012,2259.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100116/2012,23/12/2011,529.0,10/01/2012,09/01/2012,712.0,10/02/2012,06/02/2012,1066.0,10/03/2012,07/03/2012,1550.0,10/04/2012,11/04/2012,2669.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100117/2012,23/12/2011,530.0,10/01/2012,05/01/2012,637.0,10/02/2012,14/02/2012,1339.0,10/03/2012,12/03/2012,1753.0,10/04/2012,18/04/2012,2777.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-2700085/2012,23/12/2011,531.0,10/12/2011,23/12/2011,532.0,10/01/2012,10/01/2012,756.0,10/02/2012,09/02/2012,1197.0,10/03/2012,06/03/2012,1482.0,10/04/2012,10/04/2012,2499.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-2900090/2012,23/12/2011,533.0,10/12/2011,23/12/2011,534.0,10/01/2012,23/12/2011,534.0,10/02/2012,04/02/2012,1029.0,10/03/2012,03/03/2012,1424.0,10/04/2012,10/04/2012,2493.0,,,0.0,,,0.0,,,0.0,31,A,N24,3000.0,500.0,UNKNOWN
YS-N24/31-3100118/2012,23/12/2011,535.0,10/01/2012,09/01/2012,698.0,10/02/2012,09/02/2012,1236.0,10/03/2012,10/03/2012,1668.0,10/04/2012,05/04/2012,2215.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-2800196/2012,23/12/2011,536.0,10/12/2011,23/12/2011,537.0,10/01/2012,09/01/2012,741.0,10/02/2012,07/02/2012,1104.0,10/03/2012,10/03/2012,1719.0,10/04/2012,10/03/2012,1719.0,,,0.0,,,0.0,,,0.0,31,A,N24,3200.0,500.0,UNKNOWN
YS-N24/31-3100119/2012,23/12/2011,538.0,10/01/2012,10/01/2012,783.0,10/02/2012,13/02/2012,1309.0,10/03/2012,19/03/2012,1967.0,10/04/2012,27/04/2012,2828.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100120/2012,23/12/2011,539.0,10/01/2012,09/01/2012,737.0,10/02/2012,10/02/2012,1280.0,10/03/2012,06/03/2012,1521.0,10/04/2012,11/04/2012,2675.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100121/2012,23/12/2011,540.0,10/01/2012,09/01/2012,735.0,10/02/2012,10/02/2012,1281.0,10/03/2012,06/03/2012,1520.0,10/04/2012,11/04/2012,2676.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100122/2012,24/12/2011,542.0,10/01/2012,11/02/2012,1290.0,10/02/2012,11/02/2012,1290.0,10/03/2012,06/03/2012,1502.0,10/04/2012,03/04/2012,2148.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100123/2012,24/12/2011,543.0,10/01/2012,01/02/2012,999.0,10/02/2012,01/02/2012,999.0,10/03/2012,24/03/2012,2071.0,10/04/2012,05/05/2012,2901.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100124/2012,26/12/2011,544.0,10/01/2012,09/01/2012,731.0,10/02/2012,08/02/2012,1140.0,10/03/2012,07/03/2012,1542.0,10/04/2012,11/04/2012,2670.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100125/2012,26/12/2011,545.0,10/01/2012,03/03/2012,1436.0,10/02/2012,07/03/2012,1540.0,10/03/2012,24/03/2012,2078.0,10/04/2012,13/06/2012,3174.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100126/2012,26/12/2011,546.0,10/01/2012,06/01/2012,643.0,10/02/2012,06/02/2012,1052.0,10/03/2012,05/03/2012,1444.0,10/04/2012,04/04/2012,2156.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100127/2012,26/12/2011,547.0,10/01/2012,19/01/2012,949.0,10/02/2012,21/02/2012,1386.0,10/03/2012,05/03/2012,1447.0,10/04/2012,12/04/2012,2710.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100128/2012,26/12/2011,548.0,10/01/2012,09/01/2012,743.0,10/02/2012,09/02/2012,1224.0,10/03/2012,06/03/2012,1523.0,10/04/2012,17/04/2012,2769.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100129/2012,26/12/2011,549.0,10/01/2012,13/01/2012,879.0,10/02/2012,06/02/2012,1083.0,10/03/2012,05/03/2012,1474.0,10/04/2012,11/04/2012,2651.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100130/2012,27/12/2011,551.0,10/01/2012,10/01/2012,789.0,10/02/2012,09/02/2012,1189.0,10/03/2012,13/03/2012,1816.0,10/04/2012,10/04/2012,2549.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100131/2012,27/12/2011,552.0,10/01/2012,07/01/2012,676.0,10/02/2012,09/02/2012,1193.0,10/03/2012,06/03/2012,1493.0,10/04/2012,10/04/2012,2544.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100132/2012,28/12/2011,553.0,10/01/2012,11/01/2012,844.0,10/02/2012,08/02/2012,1135.0,10/03/2012,07/03/2012,1533.0,10/04/2012,09/04/2012,2337.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2000.0,350.0,UNKNOWN
YS-N24/31-3100133/2012,28/12/2011,554.0,10/01/2012,09/01/2012,697.0,10/02/2012,09/02/2012,1237.0,10/03/2012,10/03/2012,1725.0,10/04/2012,05/04/2012,2217.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100134/2012,28/12/2011,555.0,10/01/2012,05/01/2012,632.0,10/02/2012,11/02/2012,1301.0,10/03/2012,03/03/2012,1442.0,10/04/2012,09/04/2012,2454.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100135/2012,28/12/2011,556.0,10/01/2012,05/01/2012,631.0,10/02/2012,11/02/2012,1302.0,10/03/2012,03/03/2012,1443.0,10/04/2012,09/04/2012,2456.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100136/2012,29/12/2011,557.0,10/01/2012,13/01/2012,877.0,10/02/2012,05/03/2012,1451.0,10/03/2012,16/03/2012,1915.0,10/04/2012,10/04/2012,2630.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100137/2012,29/12/2011,558.0,10/01/2012,10/01/2012,779.0,10/02/2012,14/02/2012,1332.0,10/03/2012,,0.0,10/04/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
YS-N24/31-3100138/2012,29/12/2011,559.0,10/01/2012,20/01/2012,951.0,10/02/2012,12/03/2012,1744.0,10/03/2012,12/03/2012,1744.0,10/04/2012,14/05/2012,3134.0,,,0.0,,,0.0,,,0.0,,,0.0,31,A,N24,2800.0,500.0,UNKNOWN
