recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,2273.0,07/04/2012,10:37:15,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100336/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2274.0,07/04/2012,10:37:26,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100337/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2275.0,07/04/2012,10:39:06,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100367/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2276.0,07/04/2012,10:40:45,500.0,500.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/31-2900057/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2277.0,07/04/2012,10:52:13,500.0,500.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/31-2900217/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2278.0,07/04/2012,11:00:42,350.0,350.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-3100004/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2279.0,07/04/2012,11:00:59,500.0,500.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/31-2900309/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2280.0,07/04/2012,11:01:19,350.0,350.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-3100034/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2281.0,07/04/2012,11:22:04,500.0,500.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/31-2900353/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2282.0,07/04/2012,12:03:54,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100321/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2283.0,07/04/2012,12:05:43,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100320/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2284.0,07/04/2012,12:07:44,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100438/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2285.0,07/04/2012,12:20:24,500.0,500.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/31-2900275/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2286.0,07/04/2012,12:27:57,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100402/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2287.0,07/04/2012,12:29:39,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100525/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2288.0,07/04/2012,12:57:15,350.0,350.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-3100146/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2289.0,07/04/2012,13:19:17,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100378/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2290.0,07/04/2012,13:37:48,500.0,500.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/31-2900210/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2291.0,07/04/2012,14:17:09,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100382/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2292.0,07/04/2012,14:18:20,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100403/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2293.0,07/04/2012,14:19:24,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100350/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2294.0,07/04/2012,14:20:03,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100405/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2295.0,07/04/2012,14:20:40,350.0,350.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-3100163/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2296.0,07/04/2012,14:21:21,350.0,350.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-3100082/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2297.0,07/04/2012,14:25:14,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100526/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2298.0,07/04/2012,14:27:38,500.0,500.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/31-2900264/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2299.0,07/04/2012,14:28:38,350.0,350.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-3100070/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2300.0,07/04/2012,14:41:28,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-3100142/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2301.0,07/04/2012,14:42:26,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-3100143/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2302.0,07/04/2012,15:10:20,500.0,500.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/31-2700054/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2303.0,07/04/2012,15:11:10,350.0,350.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-3100167/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2304.0,07/04/2012,15:11:39,500.0,500.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/31-3100103/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2305.0,07/04/2012,15:22:07,350.0,350.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-3100151/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2306.0,07/04/2012,16:07:00,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100261/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2307.0,07/04/2012,16:15:50,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100301/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2308.0,07/04/2012,16:17:09,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100226/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2309.0,07/04/2012,16:18:10,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100324/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2310.0,07/04/2012,16:19:22,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100280/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2311.0,07/04/2012,16:21:40,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100517/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2312.0,07/04/2012,16:27:49,350.0,350.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-3100030/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2313.0,07/04/2012,16:28:50,500.0,500.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/31-2200407/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2314.0,07/04/2012,16:29:28,500.0,500.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/31-3100104/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2315.0,07/04/2012,16:37:38,350.0,350.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-3100001/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2316.0,07/04/2012,16:38:13,350.0,350.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-3100028/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2317.0,07/04/2012,16:41:53,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/31-3100548/2012,A,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2318.0,07/04/2012,16:55:47,500.0,500.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/31-2900078/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2319.0,07/04/2012,16:59:27,500.0,500.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/31-2900038/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2320.0,07/04/2012,16:59:43,500.0,500.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/31-2900243/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2321.0,07/04/2012,17:03:30,500.0,500.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/31-2900042/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2322.0,09/04/2012,06:28:43,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100397/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2323.0,09/04/2012,07:00:15,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100356/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2324.0,09/04/2012,07:02:14,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100383/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2325.0,09/04/2012,07:14:14,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100386/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2326.0,09/04/2012,07:14:44,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100395/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2327.0,09/04/2012,07:15:17,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100394/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2328.0,09/04/2012,07:15:48,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100359/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2329.0,09/04/2012,07:16:18,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100355/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2330.0,09/04/2012,07:16:47,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100393/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2331.0,09/04/2012,07:17:19,500.0,500.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/31-2900303/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2332.0,09/04/2012,07:17:50,500.0,500.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/31-2900176/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2333.0,09/04/2012,07:18:28,500.0,500.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/31-2900113/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2334.0,09/04/2012,07:18:54,500.0,500.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/31-2900112/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2335.0,09/04/2012,07:19:47,350.0,350.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-3100067/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2336.0,09/04/2012,07:21:00,350.0,350.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-3100112/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2337.0,09/04/2012,07:21:32,350.0,350.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-3100132/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2338.0,09/04/2012,07:22:20,350.0,350.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-3100182/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2339.0,09/04/2012,07:22:45,350.0,350.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-3100057/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2340.0,09/04/2012,07:23:39,350.0,350.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-3100187/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2341.0,09/04/2012,07:24:24,350.0,350.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-3100050/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2342.0,09/04/2012,07:24:37,350.0,350.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-3100105/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2343.0,09/04/2012,07:37:36,500.0,500.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/31-2900122/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2344.0,09/04/2012,07:37:50,500.0,500.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/31-2900123/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2345.0,09/04/2012,07:40:38,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100478/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2346.0,09/04/2012,07:41:25,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100474/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2347.0,09/04/2012,07:43:53,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100493/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2348.0,09/04/2012,07:56:02,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100484/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2349.0,09/04/2012,07:58:01,500.0,500.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/31-2900302/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2350.0,09/04/2012,08:04:36,350.0,350.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-3100186/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2351.0,09/04/2012,08:05:30,350.0,350.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-3100047/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2352.0,09/04/2012,08:06:34,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100485/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2353.0,09/04/2012,08:08:28,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100392/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2354.0,09/04/2012,08:10:44,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100496/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2355.0,09/04/2012,08:12:56,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100514/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2356.0,09/04/2012,08:13:27,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100442/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2357.0,09/04/2012,08:18:12,500.0,500.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/31-2900320/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2358.0,09/04/2012,08:22:39,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100389/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2359.0,09/04/2012,08:23:08,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100368/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2360.0,09/04/2012,08:23:33,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100376/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2361.0,09/04/2012,08:25:53,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100360/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2362.0,09/04/2012,08:27:10,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100366/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2363.0,09/04/2012,08:28:37,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100475/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2364.0,09/04/2012,08:29:23,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100469/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2365.0,09/04/2012,08:30:33,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100473/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2366.0,09/04/2012,08:40:47,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100249/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2367.0,09/04/2012,08:41:29,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100492/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2368.0,09/04/2012,08:43:08,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100218/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2369.0,09/04/2012,08:50:28,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100515/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2370.0,09/04/2012,09:01:32,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100512/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2371.0,09/04/2012,09:24:39,350.0,350.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-3100170/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2372.0,09/04/2012,09:25:54,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100503/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2373.0,09/04/2012,09:26:54,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100248/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2374.0,09/04/2012,09:46:42,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-3100180/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2375.0,09/04/2012,09:48:58,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100447/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2376.0,09/04/2012,09:51:12,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-3100152/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2377.0,09/04/2012,10:05:34,500.0,500.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-3100161/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2378.0,09/04/2012,10:08:03,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100296/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2379.0,09/04/2012,10:25:08,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100510/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2380.0,09/04/2012,10:25:58,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100497/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2381.0,09/04/2012,10:27:01,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100241/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2382.0,09/04/2012,10:27:33,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100239/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2383.0,09/04/2012,10:27:54,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100231/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2384.0,09/04/2012,10:31:20,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100272/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2385.0,09/04/2012,10:33:18,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100234/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2386.0,09/04/2012,10:37:43,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100233/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2387.0,09/04/2012,10:57:09,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100304/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
Fin,,2388.0,09/04/2012,10:58:18,1030.0,1000.0,0.0,0.0,0.0,30.0,30.0,45,YS-N24/31-2900273/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2389.0,09/04/2012,11:38:23,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100266/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2390.0,09/04/2012,11:38:44,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100264/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2391.0,09/04/2012,11:39:17,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100276/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2392.0,09/04/2012,11:39:37,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100254/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2393.0,09/04/2012,11:40:03,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100255/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2394.0,09/04/2012,11:40:26,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100278/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2395.0,09/04/2012,11:40:51,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100277/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2396.0,09/04/2012,11:43:24,500.0,500.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/31-2900304/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2397.0,09/04/2012,11:43:52,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100270/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2398.0,09/04/2012,11:44:48,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100268/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2399.0,09/04/2012,11:45:16,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100282/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2400.0,09/04/2012,11:45:42,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100263/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2401.0,09/04/2012,11:46:13,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100290/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2402.0,09/04/2012,12:13:00,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100423/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2403.0,09/04/2012,12:13:11,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100415/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2404.0,09/04/2012,12:13:23,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100428/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2405.0,09/04/2012,12:13:36,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100449/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2406.0,09/04/2012,12:13:49,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100427/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2407.0,09/04/2012,12:26:35,500.0,500.0,0.0,0.0,0.0,0.0,0.0,5,YS-N24/31-2900338/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2408.0,09/04/2012,12:31:43,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100437/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2409.0,09/04/2012,12:34:34,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100461/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2410.0,09/04/2012,12:34:51,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100451/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2411.0,09/04/2012,12:35:38,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100458/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2412.0,09/04/2012,12:50:47,700.0,700.0,0.0,0.0,0.0,0.0,0.0,12,YS-N24/31-3100439/2012,I,CASH,0.0,,,,,N24,31,B,,UNKNOWN,,
,,2413.0,09/04/2012,12:56:30,350.0,350.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-3100026/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
,,2414.0,09/04/2012,12:57:20,350.0,350.0,0.0,0.0,0.0,0.0,0.0,4,YS-N24/31-3100145/2012,I,CASH,0.0,,,,,N24,31,A,,UNKNOWN,,
