rollno,reg_no,time,date,lab,batch,batch1,term,session,ses_half,Centre,USER,Remarks
403.0,YS-N24/31-3100424/2012,12.30,23/06/2012,1,25090,CITA,F,31,B,N24,UNKNOWN,
404.0,YS-N24/31-3100453/2012,12.30,23/06/2012,1,25090,CITA,F,31,B,N24,UNKNOWN,
405.0,YS-N24/31-3100455/2012,12.30,23/06/2012,1,25090,CITA,F,31,B,N24,UNKNOWN,
406.0,YS-N24/31-3100435/2012,12.30,23/06/2012,1,25090,CITA,F,31,B,N24,UNKNOWN,
407.0,YS-N24/31-3100454/2012,12.30,23/06/2012,1,25090,CITA,F,31,B,N24,UNKNOWN,
408.0,YS-N24/31-3100451/2012,12.30,23/06/2012,1,25090,CITA,F,31,B,N24,UNKNOWN,
409.0,YS-N24/31-3100437/2012,12.30,23/06/2012,1,25090,CITA,F,31,B,N24,UNKNOWN,
410.0,YS-N24/31-3100433/2012,12.30,23/06/2012,1,25090,CITA,F,31,B,N24,UNKNOWN,
411.0,YS-N24/31-3100458/2012,12.30,23/06/2012,1,25090,CITA,F,31,B,N24,UNKNOWN,
412.0,YS-N24/31-3100450/2012,12.30,23/06/2012,1,25090,CITA,F,31,B,N24,UNKNOWN,
413.0,YS-N24/31-3100421/2012,12.30,23/06/2012,1,25090,CITA,F,31,B,N24,UNKNOWN,
414.0,YS-N24/31-3100432/2012,12.30,23/06/2012,1,25090,CITA,F,31,B,N24,UNKNOWN,
415.0,YS-N24/31-3100441/2012,12.30,23/06/2012,1,25090,CITA,F,31,B,N24,UNKNOWN,
416.0,YS-N24/31-3100414/2012,12.30,23/06/2012,1,25090,CITA,F,31,B,N24,UNKNOWN,
417.0,YS-N24/31-3100460/2012,12.30,23/06/2012,1,25090,CITA,F,31,B,N24,UNKNOWN,
418.0,YS-N24/31-3100464/2012,12.30,23/06/2012,1,25090,CITA,F,31,B,N24,UNKNOWN,
419.0,YS-N24/31-3100463/2012,12.30,23/06/2012,1,25090,CITA,F,31,B,N24,UNKNOWN,
420.0,YS-N24/31-3100443/2012,12.30,23/06/2012,1,25090,CITA,F,31,B,N24,UNKNOWN,
421.0,YS-N24/31-3100481/2012,12.30,23/06/2012,1,25091,CITA,F,31,B,N24,UNKNOWN,
422.0,YS-N24/31-3100478/2012,12.30,23/06/2012,1,25091,CITA,F,31,B,N24,UNKNOWN,
423.0,YS-N24/31-3100487/2012,14.00,23/06/2012,1,25091,CITA,F,31,B,N24,UNKNOWN,
424.0,YS-N24/31-3100476/2012,14.00,23/06/2012,1,25091,CITA,F,31,B,N24,UNKNOWN,
425.0,YS-N24/31-3100480/2012,14.00,23/06/2012,1,25091,CITA,F,31,B,N24,UNKNOWN,
426.0,YS-N24/31-3100485/2012,14.00,23/06/2012,1,25091,CITA,F,31,B,N24,UNKNOWN,
427.0,YS-N24/31-3100490/2012,14.00,23/06/2012,1,25091,CITA,F,31,B,N24,UNKNOWN,
428.0,YS-N24/31-3100482/2012,14.00,23/06/2012,1,25091,CITA,F,31,B,N24,UNKNOWN,
429.0,YS-N24/31-3100469/2012,14.00,23/06/2012,1,25091,CITA,F,31,B,N24,UNKNOWN,
430.0,YS-N24/31-3100483/2012,14.00,23/06/2012,1,25091,CITA,F,31,B,N24,UNKNOWN,
431.0,YS-N24/31-3100484/2012,14.00,23/06/2012,1,25091,CITA,F,31,B,N24,UNKNOWN,
432.0,YS-N24/31-3100466/2012,14.00,23/06/2012,1,25091,CITA,F,31,B,N24,UNKNOWN,
433.0,YS-N24/31-3100493/2012,14.00,23/06/2012,1,25091,CITA,F,31,B,N24,UNKNOWN,
434.0,YS-N24/31-3100473/2012,14.00,23/06/2012,1,25091,CITA,F,31,B,N24,UNKNOWN,
435.0,YS-N24/31-3100491/2012,14.00,23/06/2012,1,25091,CITA,F,31,B,N24,UNKNOWN,
436.0,YS-N24/31-3100486/2012,14.00,23/06/2012,1,25091,CITA,F,31,B,N24,UNKNOWN,
437.0,YS-N24/31-3100475/2012,14.00,23/06/2012,1,25091,CITA,F,31,B,N24,UNKNOWN,
438.0,YS-N24/31-3100477/2012,14.00,23/06/2012,1,25091,CITA,F,31,B,N24,UNKNOWN,
439.0,YS-N24/31-3100479/2012,14.00,23/06/2012,1,25091,CITA,F,31,B,N24,UNKNOWN,
440.0,YS-N24/31-3100474/2012,14.00,23/06/2012,1,25091,CITA,F,31,B,N24,UNKNOWN,
441.0,YS-N24/31-3100470/2012,14.00,23/06/2012,1,25091,CITA,F,31,B,N24,UNKNOWN,
442.0,YS-N24/31-3100511/2012,14.00,23/06/2012,1,25092,CITA,F,31,B,N24,UNKNOWN,
443.0,YS-N24/31-3100509/2012,15.30,23/06/2012,1,25092,CITA,F,31,B,N24,UNKNOWN,
444.0,YS-N24/31-3100506/2012,15.30,23/06/2012,1,25092,CITA,F,31,B,N24,UNKNOWN,
445.0,YS-N24/31-3100514/2012,15.30,23/06/2012,1,25092,CITA,F,31,B,N24,UNKNOWN,
446.0,YS-N24/31-3100500/2012,15.30,23/06/2012,1,25092,CITA,F,31,B,N24,UNKNOWN,
447.0,YS-N24/31-3100507/2012,15.30,23/06/2012,1,25092,CITA,F,31,B,N24,UNKNOWN,
448.0,YS-N24/31-3100442/2012,15.30,23/06/2012,1,25092,CITA,F,31,B,N24,UNKNOWN,
449.0,YS-N24/31-3100503/2012,15.30,23/06/2012,1,25092,CITA,F,31,B,N24,UNKNOWN,
450.0,YS-N24/31-3100504/2012,15.30,23/06/2012,1,25092,CITA,F,31,B,N24,UNKNOWN,
451.0,YS-N24/31-3100512/2012,15.30,23/06/2012,1,25092,CITA,F,31,B,N24,UNKNOWN,
452.0,YS-N24/31-3100510/2012,15.30,23/06/2012,1,25092,CITA,F,31,B,N24,UNKNOWN,
453.0,YS-N24/31-3100496/2012,15.30,23/06/2012,1,25092,CITA,F,31,B,N24,UNKNOWN,
454.0,YS-N24/31-3100505/2012,15.30,23/06/2012,1,25092,CITA,F,31,B,N24,UNKNOWN,
455.0,YS-N24/31-3100492/2012,15.30,23/06/2012,1,25092,CITA,F,31,B,N24,UNKNOWN,
456.0,YS-N24/31-3100501/2012,15.30,23/06/2012,1,25092,CITA,F,31,B,N24,UNKNOWN,
457.0,YS-N24/31-3100499/2012,15.30,23/06/2012,1,25092,CITA,F,31,B,N24,UNKNOWN,
458.0,YS-N24/31-3100494/2012,15.30,23/06/2012,1,25092,CITA,F,31,B,N24,UNKNOWN,
459.0,YS-N24/31-3100502/2012,15.30,23/06/2012,1,25092,CITA,F,31,B,N24,UNKNOWN,
460.0,YS-N24/31-3100508/2012,15.30,23/06/2012,1,25092,CITA,F,31,B,N24,UNKNOWN,
461.0,YS-N24/31-3100495/2012,15.30,23/06/2012,1,25092,CITA,F,31,B,N24,UNKNOWN,
462.0,YS-N24/31-3100497/2012,15.30,23/06/2012,1,25092,CITA,F,31,B,N24,UNKNOWN,
463.0,YS-N24/31-3100531/2012,17.00,23/06/2012,1,25093,CITA,F,31,B,N24,UNKNOWN,
464.0,YS-N24/31-3100523/2012,17.00,23/06/2012,1,25093,CITA,F,31,B,N24,UNKNOWN,
465.0,YS-N24/31-3100537/2012,17.00,23/06/2012,1,25093,CITA,F,31,B,N24,UNKNOWN,
466.0,YS-N24/31-3100536/2012,17.00,23/06/2012,1,25093,CITA,F,31,B,N24,UNKNOWN,
467.0,YS-N24/31-3100524/2012,17.00,23/06/2012,1,25093,CITA,F,31,B,N24,UNKNOWN,
468.0,YS-N24/31-3100533/2012,17.00,23/06/2012,1,25093,CITA,F,31,B,N24,UNKNOWN,
469.0,YS-N24/31-3100530/2012,17.00,23/06/2012,1,25093,CITA,F,31,B,N24,UNKNOWN,
470.0,YS-N24/31-3100521/2012,17.00,23/06/2012,1,25093,CITA,F,31,B,N24,UNKNOWN,
471.0,YS-N24/31-3100525/2012,17.00,23/06/2012,1,25093,CITA,F,31,B,N24,UNKNOWN,
472.0,YS-N24/31-3100522/2012,17.00,23/06/2012,1,25093,CITA,F,31,B,N24,UNKNOWN,
473.0,YS-N24/31-3100528/2012,17.00,23/06/2012,1,25093,CITA,F,31,B,N24,UNKNOWN,
474.0,YS-N24/31-3100541/2012,17.00,23/06/2012,1,25093,CITA,F,31,B,N24,UNKNOWN,
475.0,YS-N24/31-3100529/2012,17.00,23/06/2012,1,25093,CITA,F,31,B,N24,UNKNOWN,
476.0,YS-N24/31-3100542/2012,17.00,23/06/2012,1,25093,CITA,F,31,B,N24,UNKNOWN,
477.0,YS-N24/31-3100527/2012,17.00,23/06/2012,1,25093,CITA,F,31,B,N24,UNKNOWN,
478.0,YS-N24/31-3100532/2012,17.00,23/06/2012,1,25093,CITA,F,31,B,N24,UNKNOWN,
479.0,YS-N24/31-3100534/2012,17.00,23/06/2012,1,25093,CITA,F,31,B,N24,UNKNOWN,
480.0,YS-N24/31-3100539/2012,17.00,23/06/2012,1,25093,CITA,F,31,B,N24,UNKNOWN,
481.0,YS-N24/31-3100526/2012,17.00,23/06/2012,1,25093,CITA,F,31,B,N24,UNKNOWN,
482.0,YS-N24/31-3100535/2012,17.00,23/06/2012,1,25093,CITA,F,31,B,N24,UNKNOWN,
483.0,YS-N24/31-3100538/2012,18.30,23/06/2012,1,25093,CITA,F,31,B,N24,UNKNOWN,
484.0,YS-N24/31-3100545/2012,18.30,23/06/2012,1,25094,CITA,F,31,B,N24,UNKNOWN,
485.0,YS-N24/31-3100544/2012,18.30,23/06/2012,1,25094,CITA,F,31,B,N24,UNKNOWN,
486.0,YS-N24/31-3100549/2012,18.30,23/06/2012,1,25094,CITA,F,31,B,N24,UNKNOWN,
487.0,YS-N24/31-3100547/2012,18.30,23/06/2012,1,25094,CITA,F,31,B,N24,UNKNOWN,
488.0,YS-N24/31-3100298/2012,18.30,23/06/2012,1,25094,CITA,F,31,B,N24,UNKNOWN,
489.0,YS-N24/31-3100550/2012,18.30,23/06/2012,1,25094,CITA,F,31,B,N24,UNKNOWN,
490.0,YS-N24/31-3100297/2012,18.30,23/06/2012,1,25094,CITA,F,31,B,N24,UNKNOWN,
491.0,YS-N24/31-3100540/2012,18.30,23/06/2012,1,25094,CITA,F,31,B,N24,UNKNOWN,
492.0,YS-N24/31-3100546/2012,18.30,23/06/2012,1,25094,CITA,F,31,B,N24,UNKNOWN,
493.0,YS-N24/31-3100543/2012,18.30,23/06/2012,1,25094,CITA,F,31,B,N24,UNKNOWN,
494.0,YS-N24/31-3100548/2012,18.30,23/06/2012,1,25094,CITA,F,31,B,N24,UNKNOWN,
75.0,YS-N24/31-3100057/2012,8.00,25/06/2012,1,25051,CITA,F,31,A,N24,UNKNOWN,
76.0,YS-N24/31-3100047/2012,8.00,25/06/2012,1,25051,CITA,F,31,A,N24,UNKNOWN,
77.0,YS-N24/31-3100200/2012,8.00,25/06/2012,1,25051,CITA,F,31,A,N24,UNKNOWN,
78.0,YS-N24/31-3100067/2012,8.00,25/06/2012,1,25051,CITA,F,31,A,N24,UNKNOWN,
79.0,YS-N24/31-3100112/2012,8.00,25/06/2012,1,25051,CITA,F,31,A,N24,UNKNOWN,
80.0,YS-N24/31-3100126/2012,8.00,25/06/2012,1,25051,CITA,F,31,A,N24,UNKNOWN,
81.0,YS-N24/31-3100084/2012,8.00,25/06/2012,1,25051,CITA,F,31,A,N24,UNKNOWN,
82.0,YS-N24/31-3100186/2012,8.00,25/06/2012,1,25051,CITA,F,31,A,N24,UNKNOWN,
83.0,YS-N24/31-3100176/2012,8.00,25/06/2012,1,25051,CITA,F,31,A,N24,UNKNOWN,
84.0,YS-N24/31-3100110/2012,8.00,25/06/2012,1,25051,CITA,F,31,A,N24,UNKNOWN,
85.0,YS-N24/31-3100117/2012,8.00,25/06/2012,1,25051,CITA,F,31,A,N24,UNKNOWN,
86.0,YS-N24/31-3100187/2012,8.00,25/06/2012,1,25051,CITA,F,31,A,N24,UNKNOWN,
87.0,YS-N24/31-3100056/2012,9.30,25/06/2012,1,25051,CITA,F,31,A,N24,UNKNOWN,
88.0,YS-N24/31-3100046/2012,9.30,25/06/2012,1,25051,CITA,F,31,A,N24,UNKNOWN,
89.0,YS-N24/31-3100182/2012,9.30,25/06/2012,1,25051,CITA,F,31,A,N24,UNKNOWN,
90.0,YS-N24/31-3100181/2012,9.30,25/06/2012,1,25051,CITA,F,31,A,N24,UNKNOWN,
91.0,YS-N24/31-3100027/2012,9.30,25/06/2012,1,25051,CITA,F,31,A,N24,UNKNOWN,
92.0,YS-N24/31-3100170/2012,9.30,25/06/2012,1,25051,CITA,F,31,A,N24,UNKNOWN,
93.0,YS-N24/31-3100192/2012,9.30,25/06/2012,1,25051,CITA,F,31,A,N24,UNKNOWN,
94.0,YS-N24/31-3100193/2012,9.30,25/06/2012,1,25051,CITA,F,31,A,N24,UNKNOWN,
95.0,YS-N24/31-3100105/2012,9.30,25/06/2012,1,25051,CITA,F,31,A,N24,UNKNOWN,
96.0,YS-N24/31-3100132/2012,9.30,25/06/2012,1,25051,CITA,F,31,A,N24,UNKNOWN,
97.0,YS-N24/31-3100050/2012,9.30,25/06/2012,1,25051,CITA,F,31,A,N24,UNKNOWN,
98.0,YS-N24/31-3100044/2012,9.30,25/06/2012,1,25052,CITA,F,31,A,N24,UNKNOWN,
99.0,YS-N24/31-3100011/2012,11.00,25/06/2012,1,25052,CITA,F,31,A,N24,UNKNOWN,
100.0,YS-N24/31-3100102/2012,11.00,25/06/2012,1,25052,CITA,F,31,A,N24,UNKNOWN,
101.0,YS-N24/31-3100073/2012,11.00,25/06/2012,1,25052,CITA,F,31,A,N24,UNKNOWN,
102.0,YS-N24/31-3100130/2012,11.00,25/06/2012,1,25052,CITA,F,31,A,N24,UNKNOWN,
103.0,YS-N24/31-3100025/2012,11.00,25/06/2012,1,25052,CITA,F,31,A,N24,UNKNOWN,
104.0,YS-N24/31-3100007/2012,11.00,25/06/2012,1,25052,CITA,F,31,A,N24,UNKNOWN,
105.0,YS-N24/31-3100018/2012,11.00,25/06/2012,1,25052,CITA,F,31,A,N24,UNKNOWN,
106.0,YS-N24/31-3100033/2012,11.00,25/06/2012,1,25052,CITA,F,31,A,N24,UNKNOWN,
107.0,YS-N24/31-3100004/2012,11.00,25/06/2012,1,25052,CITA,F,31,A,N24,UNKNOWN,
108.0,YS-N24/31-3100006/2012,11.00,25/06/2012,1,25052,CITA,F,31,A,N24,UNKNOWN,
109.0,YS-N24/31-3100071/2012,11.00,25/06/2012,1,25052,CITA,F,31,A,N24,UNKNOWN,
110.0,YS-N24/31-3100017/2012,11.00,25/06/2012,1,25052,CITA,F,31,A,N24,UNKNOWN,
111.0,YS-N24/31-3100131/2012,12.30,25/06/2012,1,25052,CITA,F,31,A,N24,UNKNOWN,
112.0,YS-N24/31-3100034/2012,12.30,25/06/2012,1,25052,CITA,F,31,A,N24,UNKNOWN,
113.0,YS-N24/31-3100010/2012,12.30,25/06/2012,1,25052,CITA,F,31,A,N24,UNKNOWN,
114.0,YS-N24/31-3100024/2012,12.30,25/06/2012,1,25052,CITA,F,31,A,N24,UNKNOWN,
115.0,YS-N24/31-3100038/2012,12.30,25/06/2012,1,25052,CITA,F,31,A,N24,UNKNOWN,
116.0,YS-N24/31-3100039/2012,12.30,25/06/2012,1,25052,CITA,F,31,A,N24,UNKNOWN,
117.0,YS-N24/31-3100077/2012,12.30,25/06/2012,1,25052,CITA,F,31,A,N24,UNKNOWN,
118.0,YS-N24/31-3100055/2012,12.30,25/06/2012,1,25052,CITA,F,31,A,N24,UNKNOWN,
119.0,YS-N24/31-3100035/2012,12.30,25/06/2012,1,25052,CITA,F,31,A,N24,UNKNOWN,
120.0,YS-N24/31-3100002/2012,12.30,25/06/2012,1,25053,CITA,F,31,A,N24,UNKNOWN,
121.0,YS-N24/31-3100066/2012,12.30,25/06/2012,1,25053,CITA,F,31,A,N24,UNKNOWN,
122.0,YS-N24/31-3100188/2012,12.30,25/06/2012,1,25053,CITA,F,31,A,N24,UNKNOWN,
123.0,YS-N24/31-3100042/2012,14.00,25/06/2012,1,25053,CITA,F,31,A,N24,UNKNOWN,
124.0,YS-N24/31-3100079/2012,14.00,25/06/2012,1,25053,CITA,F,31,A,N24,UNKNOWN,
125.0,YS-N24/31-3100028/2012,14.00,25/06/2012,1,25053,CITA,F,31,A,N24,UNKNOWN,
126.0,YS-N24/31-3100016/2012,14.00,25/06/2012,1,25053,CITA,F,31,A,N24,UNKNOWN,
127.0,YS-N24/31-3100015/2012,14.00,25/06/2012,1,25053,CITA,F,31,A,N24,UNKNOWN,
128.0,YS-N24/31-3100184/2012,14.00,25/06/2012,1,25053,CITA,F,31,A,N24,UNKNOWN,
129.0,YS-N24/31-3100001/2012,14.00,25/06/2012,1,25053,CITA,F,31,A,N24,UNKNOWN,
130.0,YS-N24/31-3100048/2012,14.00,25/06/2012,1,25053,CITA,F,31,A,N24,UNKNOWN,
131.0,YS-N24/31-3100190/2012,14.00,25/06/2012,1,25053,CITA,F,31,A,N24,UNKNOWN,
132.0,YS-N24/31-3100178/2012,14.00,25/06/2012,1,25053,CITA,F,31,A,N24,UNKNOWN,
133.0,YS-N24/31-3100091/2012,14.00,25/06/2012,1,25053,CITA,F,31,A,N24,UNKNOWN,
134.0,YS-N24/31-3100037/2012,14.00,25/06/2012,1,25053,CITA,F,31,A,N24,UNKNOWN,
135.0,YS-N24/31-3100036/2012,15.30,25/06/2012,1,25053,CITA,F,31,A,N24,UNKNOWN,
136.0,YS-N24/31-3100043/2012,15.30,25/06/2012,1,25053,CITA,F,31,A,N24,UNKNOWN,
137.0,YS-N24/31-3100023/2012,15.30,25/06/2012,1,25053,CITA,F,31,A,N24,UNKNOWN,
138.0,YS-N24/31-3100022/2012,15.30,25/06/2012,1,25053,CITA,F,31,A,N24,UNKNOWN,
139.0,YS-N24/31-3100065/2012,15.30,25/06/2012,1,25053,CITA,F,31,A,N24,UNKNOWN,
140.0,YS-N24/31-3100030/2012,15.30,25/06/2012,1,25053,CITA,F,31,A,N24,UNKNOWN,
141.0,YS-N24/31-3100029/2012,15.30,25/06/2012,1,25053,CITA,F,31,A,N24,UNKNOWN,
142.0,YS-N24/31-3100099/2012,15.30,25/06/2012,1,25054,CITA,F,31,A,N24,UNKNOWN,
143.0,YS-N24/31-3100111/2012,15.30,25/06/2012,1,25054,CITA,F,31,A,N24,UNKNOWN,
144.0,YS-N24/31-3100165/2012,15.30,25/06/2012,1,25054,CITA,F,31,A,N24,UNKNOWN,
145.0,YS-N24/31-3100093/2012,15.30,25/06/2012,1,25054,CITA,F,31,A,N24,UNKNOWN,
146.0,YS-N24/31-3100092/2012,15.30,25/06/2012,1,25054,CITA,F,31,A,N24,UNKNOWN,
147.0,YS-N24/31-3100174/2012,17.00,25/06/2012,1,25054,CITA,F,31,A,N24,UNKNOWN,
148.0,YS-N24/31-3100083/2012,17.00,25/06/2012,1,25054,CITA,F,31,A,N24,UNKNOWN,
149.0,YS-N24/31-3100121/2012,17.00,25/06/2012,1,25054,CITA,F,31,A,N24,UNKNOWN,
150.0,YS-N24/31-3100075/2012,17.00,25/06/2012,1,25054,CITA,F,31,A,N24,UNKNOWN,
151.0,YS-N24/31-3100153/2012,17.00,25/06/2012,1,25054,CITA,F,31,A,N24,UNKNOWN,
152.0,YS-N24/31-3100054/2012,17.00,25/06/2012,1,25054,CITA,F,31,A,N24,UNKNOWN,
153.0,YS-N24/31-3100032/2012,17.00,25/06/2012,1,25054,CITA,F,31,A,N24,UNKNOWN,
154.0,YS-N24/31-3100060/2012,17.00,25/06/2012,1,25054,CITA,F,31,A,N24,UNKNOWN,
155.0,YS-N24/31-3100160/2012,17.00,25/06/2012,1,25054,CITA,F,31,A,N24,UNKNOWN,
156.0,YS-N24/31-3100109/2012,17.00,25/06/2012,1,25054,CITA,F,31,A,N24,UNKNOWN,
157.0,YS-N24/31-3100185/2012,17.00,25/06/2012,1,25054,CITA,F,31,A,N24,UNKNOWN,
158.0,YS-N24/31-3100183/2012,17.00,25/06/2012,1,25054,CITA,F,31,A,N24,UNKNOWN,
159.0,YS-N24/31-3100072/2012,18.30,25/06/2012,1,25054,CITA,F,31,A,N24,UNKNOWN,
160.0,YS-N24/31-3100168/2012,18.30,25/06/2012,1,25054,CITA,F,31,A,N24,UNKNOWN,
161.0,YS-N24/31-3100108/2012,18.30,25/06/2012,1,25054,CITA,F,31,A,N24,UNKNOWN,
162.0,YS-N24/31-3100155/2012,18.30,25/06/2012,1,25054,CITA,F,31,A,N24,UNKNOWN,
163.0,YS-N24/31-3100114/2012,18.30,25/06/2012,1,25054,CITA,F,31,A,N24,UNKNOWN,
164.0,YS-N24/31-3100120/2012,18.30,25/06/2012,1,25054,CITA,F,31,A,N24,UNKNOWN,
165.0,YS-N24/31-3100076/2012,18.30,25/06/2012,1,25054,CITA,F,31,A,N24,UNKNOWN,
166.0,YS-N24/31-3100191/2012,18.30,25/06/2012,1,25055,CITA,F,31,A,N24,UNKNOWN,
167.0,YS-N24/31-3100064/2012,18.30,25/06/2012,1,25055,CITA,F,31,A,N24,UNKNOWN,
168.0,YS-N24/31-3100171/2012,18.30,25/06/2012,1,25055,CITA,F,31,A,N24,UNKNOWN,
169.0,YS-N24/31-3100163/2012,18.30,25/06/2012,1,25055,CITA,F,31,A,N24,UNKNOWN,
170.0,YS-N24/31-3100078/2012,18.30,25/06/2012,1,25055,CITA,F,31,A,N24,UNKNOWN,
171.0,YS-N24/31-3100090/2012,8.00,26/06/2012,1,25055,CITA,F,31,A,N24,UNKNOWN,
172.0,YS-N24/31-3100082/2012,8.00,26/06/2012,1,25055,CITA,F,31,A,N24,UNKNOWN,
173.0,YS-N24/31-3100087/2012,8.00,26/06/2012,1,25055,CITA,F,31,A,N24,UNKNOWN,
174.0,YS-N24/31-3100053/2012,8.00,26/06/2012,1,25055,CITA,F,31,A,N24,UNKNOWN,
175.0,YS-N24/31-3100166/2012,8.00,26/06/2012,1,25055,CITA,F,31,A,N24,UNKNOWN,
176.0,YS-N24/31-3100172/2012,8.00,26/06/2012,1,25055,CITA,F,31,A,N24,UNKNOWN,
177.0,YS-N24/31-3100156/2012,8.00,26/06/2012,1,25055,CITA,F,31,A,N24,UNKNOWN,
178.0,YS-N24/31-3100167/2012,8.00,26/06/2012,1,25055,CITA,F,31,A,N24,UNKNOWN,
179.0,YS-N24/31-3100151/2012,8.00,26/06/2012,1,25055,CITA,F,31,A,N24,UNKNOWN,
180.0,YS-N24/31-3100070/2012,8.00,26/06/2012,1,25055,CITA,F,31,A,N24,UNKNOWN,
181.0,YS-N24/31-3100052/2012,8.00,26/06/2012,1,25055,CITA,F,31,A,N24,UNKNOWN,
182.0,YS-N24/31-3100211/2012,8.00,26/06/2012,1,25055,CITA,F,31,A,N24,UNKNOWN,
551.0,YS-N24/31-2900173/2012,8.00,25/06/2012,1,35051,DITA,F,31,A,N24,UNKNOWN,
552.0,YS-N24/31-2900237/2012,8.00,25/06/2012,1,35051,DITA,F,31,A,N24,UNKNOWN,
553.0,YS-N24/31-2900001/2012,8.00,25/06/2012,1,35051,DITA,F,31,A,N24,UNKNOWN,
554.0,YS-N24/31-2900230/2012,8.00,25/06/2012,1,35051,DITA,F,31,A,N24,UNKNOWN,
555.0,YS-N24/31-2900016/2012,8.00,25/06/2012,1,35051,DITA,F,31,A,N24,UNKNOWN,
556.0,YS-N24/31-2900062/2012,8.00,25/06/2012,1,35051,DITA,F,31,A,N24,UNKNOWN,
557.0,YS-N24/31-2900180/2012,8.00,25/06/2012,1,35051,DITA,F,31,A,N24,UNKNOWN,
558.0,YS-N24/31-2900260/2012,8.00,25/06/2012,1,35051,DITA,F,31,A,N24,UNKNOWN,
559.0,YS-N24/31-2900011/2012,8.00,25/06/2012,1,35051,DITA,F,31,A,N24,UNKNOWN,
560.0,YS-N24/31-2900236/2012,8.00,25/06/2012,1,35051,DITA,F,31,A,N24,UNKNOWN,
561.0,YS-N24/31-2900092/2012,8.00,25/06/2012,1,35051,DITA,F,31,A,N24,UNKNOWN,
562.0,YS-N24/31-2900251/2012,9.30,25/06/2012,1,35051,DITA,F,31,A,N24,UNKNOWN,
563.0,YS-N24/31-2900187/2012,9.30,25/06/2012,1,35051,DITA,F,31,A,N24,UNKNOWN,
564.0,YS-N24/31-2900267/2012,9.30,25/06/2012,1,35051,DITA,F,31,A,N24,UNKNOWN,
565.0,YS-N24/31-2900029/2012,9.30,25/06/2012,1,35051,DITA,F,31,A,N24,UNKNOWN,
566.0,YS-N24/31-2900010/2012,9.30,25/06/2012,1,35051,DITA,F,31,A,N24,UNKNOWN,
567.0,YS-N24/31-2900111/2012,9.30,25/06/2012,1,35051,DITA,F,31,A,N24,UNKNOWN,
568.0,YS-N24/31-2900189/2012,9.30,25/06/2012,1,35051,DITA,F,31,A,N24,UNKNOWN,
569.0,YS-N24/31-2900235/2012,9.30,25/06/2012,1,35051,DITA,F,31,A,N24,UNKNOWN,
570.0,YS-N24/31-2900259/2012,9.30,25/06/2012,1,35051,DITA,F,31,A,N24,UNKNOWN,
571.0,YS-N24/31-2900202/2012,9.30,25/06/2012,1,35051,DITA,F,31,A,N24,UNKNOWN,
572.0,YS-N24/31-2900006/2012,9.30,25/06/2012,1,35051,DITA,F,31,A,N24,UNKNOWN,
573.0,YS-N24/31-2900319/2012,11.00,25/06/2012,1,35052,DITA,F,31,A,N24,UNKNOWN,
574.0,YS-N24/31-2900308/2012,11.00,25/06/2012,1,35052,DITA,F,31,A,N24,UNKNOWN,
575.0,YS-N24/31-2900305/2012,11.00,25/06/2012,1,35052,DITA,F,31,A,N24,UNKNOWN,
576.0,YS-N24/31-2900315/2012,11.00,25/06/2012,1,35052,DITA,F,31,A,N24,UNKNOWN,
577.0,YS-N24/31-2900296/2012,11.00,25/06/2012,1,35052,DITA,F,31,A,N24,UNKNOWN,
578.0,YS-N24/31-2900252/2012,11.00,25/06/2012,1,35052,DITA,F,31,A,N24,UNKNOWN,
579.0,YS-N24/31-2900124/2012,11.00,25/06/2012,1,35052,DITA,F,31,A,N24,UNKNOWN,
580.0,YS-N24/31-2900256/2012,11.00,25/06/2012,1,35052,DITA,F,31,A,N24,UNKNOWN,
581.0,YS-N24/31-2900095/2012,11.00,25/06/2012,1,35052,DITA,F,31,A,N24,UNKNOWN,
582.0,YS-N24/31-2900129/2012,11.00,25/06/2012,1,35052,DITA,F,31,A,N24,UNKNOWN,
583.0,YS-N24/31-2900004/2012,11.00,25/06/2012,1,35052,DITA,F,31,A,N24,UNKNOWN,
584.0,YS-N24/31-2900182/2012,12.30,25/06/2012,1,35052,DITA,F,31,A,N24,UNKNOWN,
585.0,YS-N24/31-2900280/2012,12.30,25/06/2012,1,35052,DITA,F,31,A,N24,UNKNOWN,
586.0,YS-N24/31-2900054/2012,12.30,25/06/2012,1,35052,DITA,F,31,A,N24,UNKNOWN,
587.0,YS-N24/31-2900141/2012,12.30,25/06/2012,1,35052,DITA,F,31,A,N24,UNKNOWN,
588.0,YS-N24/31-2900250/2012,12.30,25/06/2012,1,35052,DITA,F,31,A,N24,UNKNOWN,
589.0,YS-N24/31-2900314/2012,12.30,25/06/2012,1,35052,DITA,F,31,A,N24,UNKNOWN,
590.0,YS-N24/31-2900099/2012,12.30,25/06/2012,1,35052,DITA,F,31,A,N24,UNKNOWN,
591.0,YS-N24/31-2900272/2012,12.30,25/06/2012,1,35052,DITA,F,31,A,N24,UNKNOWN,
592.0,YS-N24/31-2900091/2012,12.30,25/06/2012,1,35052,DITA,F,31,A,N24,UNKNOWN,
593.0,YS-N24/31-2900307/2012,12.30,25/06/2012,1,35053,DITA,F,31,A,N24,UNKNOWN,
594.0,YS-N24/31-2900157/2012,12.30,25/06/2012,1,35053,DITA,F,31,A,N24,UNKNOWN,
