recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,2854.0,02/07/2015,11:02,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400118/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
Fin,,2855.0,02/07/2015,11:55,555.0,500.0,,,,55.0,52.0,3,YS-N24/44-4000347/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2856.0,02/07/2015,11:56,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400373/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2857.0,02/07/2015,12:03,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400048/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2858.0,02/07/2015,12:15,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-4000259/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2859.0,02/07/2015,13:41,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-4000236/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
Fin,,2860.0,02/07/2015,13:43,525.0,500.0,,,,25.0,22.0,4,YS-N24/44-4000241/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2861.0,02/07/2015,13:45,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400040/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2862.0,02/07/2015,13:51,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-4000140/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2863.0,02/07/2015,15:37,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-4200042/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2864.0,02/07/2015,15:52,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400291/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2865.0,02/07/2015,15:56,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-4200082/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2866.0,02/07/2015,16:07,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-4200011/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
Fin,,2867.0,02/07/2015,16:12,1025.0,1000.0,,,,25.0,22.0,45,YS-N24/44-4400335/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2868.0,02/07/2015,16:21,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-2200157/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2869.0,02/07/2015,17:42,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400319/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2870.0,02/07/2015,18:17,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-4200077/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2871.0,03/07/2015,08:10,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400036/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2872.0,03/07/2015,09:58,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400386/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2873.0,03/07/2015,09:59,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400157/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2874.0,03/07/2015,10:09,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400127/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2875.0,03/07/2015,10:16,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400364/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2876.0,03/07/2015,10:26,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400352/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2877.0,03/07/2015,11:24,600.0,600.0,0.0,,,,,A,YS-N24/44-4400494/2015,A,CASH,0.0,,,,L,N24,44,A,,saheli,,
,,2878.0,03/07/2015,11:27,300.0,300.0,,,,0.0,0.0,1,YS-N24/44-4400494/2015,I,CASH,0.0,,,TAKEN ADMN. WITH 1ST INST.,,N24,44,A,,saheli,,
,,2879.0,03/07/2015,12:02,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-4200179/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2880.0,03/07/2015,14:41,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400416/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2881.0,03/07/2015,17:54,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400088/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2882.0,04/07/2015,09:02,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400271/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2883.0,04/07/2015,10:01,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400264/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2884.0,04/07/2015,11:46,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400288/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2885.0,04/07/2015,14:04,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400208/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2886.0,04/07/2015,14:07,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400194/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2887.0,04/07/2015,15:52,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400228/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
Fin,,2888.0,04/07/2015,16:00,325.0,300.0,,,,25.0,85.0,1,YS-N24/44-4400485/2015,I,CASH,0.0,,,DUE DATE NOT SET.,,N24,44,A,,saheli,,
,,2889.0,04/07/2015,16:03,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400150/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2890.0,04/07/2015,16:14,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400137/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2891.0,04/07/2015,16:59,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-4200046/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2892.0,04/07/2015,16:59,500.0,500.0,,,,0.0,0.0,4,YS-N24/44-4400084/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2893.0,04/07/2015,17:39,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400437/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2894.0,04/07/2015,17:45,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400152/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2895.0,04/07/2015,17:47,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400226/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2896.0,04/07/2015,17:48,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400188/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
Fin,,2897.0,04/07/2015,18:39,1080.0,1000.0,,,,80.0,78.0,34,YS-N24/44-4200099/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
Fin,,2898.0,04/07/2015,18:40,1025.0,1000.0,,,,25.0,24.0,45,YS-N24/44-4000169/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2899.0,06/07/2015,07:58,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-3500520/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2900.0,06/07/2015,07:59,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-3500502/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2901.0,06/07/2015,08:03,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-4200067/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2902.0,06/07/2015,08:04,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-4200066/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2903.0,06/07/2015,09:40,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400022/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2904.0,06/07/2015,09:53,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400138/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2905.0,06/07/2015,09:54,300.0,300.0,,,,0.0,0.0,2,YS-N24/44-4400458/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2906.0,06/07/2015,09:55,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-4000150/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2907.0,06/07/2015,09:56,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-4200103/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2908.0,06/07/2015,10:05,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-4000038/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2909.0,06/07/2015,10:07,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-4000511/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2910.0,06/07/2015,11:54,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-4000193/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2911.0,06/07/2015,11:56,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400216/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2912.0,06/07/2015,11:57,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400406/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2913.0,06/07/2015,11:59,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400060/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2914.0,06/07/2015,12:00,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-4000460/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2915.0,06/07/2015,12:07,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400414/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
Fin,,2916.0,06/07/2015,12:16,530.0,500.0,,,,30.0,26.0,4,YS-N24/44-3500540/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2917.0,06/07/2015,12:52,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-3500495/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2918.0,06/07/2015,12:53,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-4000043/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2919.0,06/07/2015,13:44,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-4000130/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2920.0,06/07/2015,13:45,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-4000114/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2921.0,06/07/2015,13:48,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400428/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2922.0,06/07/2015,13:49,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400452/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2923.0,06/07/2015,13:53,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400034/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2924.0,06/07/2015,14:09,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400064/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2925.0,06/07/2015,14:30,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400134/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2926.0,06/07/2015,14:32,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400002/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2927.0,06/07/2015,16:09,500.0,500.0,,,,0.0,0.0,4,YS-N24/44-4400425/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2928.0,06/07/2015,17:34,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400290/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2929.0,06/07/2015,17:34,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400344/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2930.0,06/07/2015,17:34,500.0,500.0,,,,0.0,0.0,4,YS-N24/44-4400124/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2931.0,06/07/2015,17:47,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-4200139/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2932.0,06/07/2015,17:48,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-4200064/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2933.0,06/07/2015,17:48,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400332/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2934.0,06/07/2015,17:51,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-4000368/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2935.0,06/07/2015,17:53,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400468/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2936.0,06/07/2015,17:55,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400055/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2937.0,06/07/2015,17:57,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400449/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2938.0,06/07/2015,18:13,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-4000014/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2939.0,06/07/2015,19:02,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400441/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2940.0,06/07/2015,19:12,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400086/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2941.0,07/07/2015,08:06,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400195/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2942.0,07/07/2015,08:10,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400196/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2943.0,07/07/2015,08:10,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400245/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2944.0,07/07/2015,08:25,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400025/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2945.0,07/07/2015,08:25,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400027/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2946.0,07/07/2015,09:55,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400372/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2947.0,07/07/2015,09:55,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400363/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2948.0,07/07/2015,09:58,600.0,600.0,0.0,,,,,A,YS-N24/44-4400495/2015,A,CASH,0.0,,,,L,N24,44,A,,saheli,,
,,2949.0,07/07/2015,10:01,300.0,300.0,,,,0.0,0.0,1,YS-N24/44-4400495/2015,I,CASH,0.0,,,TAKEN ADMN. WITH 1ST INST.,,N24,44,A,,saheli,,
,,2950.0,07/07/2015,10:02,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400183/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2951.0,07/07/2015,10:03,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400116/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2952.0,07/07/2015,10:03,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400181/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2953.0,07/07/2015,10:04,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400355/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2954.0,07/07/2015,10:05,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400162/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2955.0,07/07/2015,10:06,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400156/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2956.0,07/07/2015,10:07,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400014/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2957.0,07/07/2015,10:10,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-4200006/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2958.0,07/07/2015,10:11,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400345/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2959.0,07/07/2015,10:12,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400454/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2960.0,07/07/2015,10:14,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400413/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2961.0,07/07/2015,10:15,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400390/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2962.0,07/07/2015,10:16,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400359/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
Fin,,2963.0,07/07/2015,10:58,1030.0,1000.0,,,,30.0,27.0,45,YS-N24/44-4200158/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2964.0,07/07/2015,11:44,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-4200124/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2965.0,07/07/2015,11:48,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-4200118/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2966.0,07/07/2015,11:53,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400419/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2967.0,07/07/2015,11:56,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-3500384/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2968.0,07/07/2015,11:58,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-4200116/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2969.0,07/07/2015,11:59,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400278/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2970.0,07/07/2015,12:56,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-4200032/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2971.0,07/07/2015,13:45,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-4200108/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2972.0,07/07/2015,13:46,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-4200034/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2973.0,07/07/2015,13:47,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-4200035/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2974.0,07/07/2015,13:48,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400436/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2975.0,07/07/2015,13:49,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-4200086/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2976.0,07/07/2015,13:53,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-4200039/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2977.0,07/07/2015,14:02,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400451/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2978.0,07/07/2015,14:16,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-4200173/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2979.0,07/07/2015,14:22,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-4200165/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2980.0,07/07/2015,15:57,500.0,500.0,,,,0.0,0.0,5,YS-N24/44-4200174/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2981.0,07/07/2015,15:57,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400046/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,2982.0,07/07/2015,16:04,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400273/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2983.0,07/07/2015,16:33,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400076/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2984.0,07/07/2015,17:46,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400392/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2985.0,07/07/2015,17:47,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400063/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2986.0,07/07/2015,17:48,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400099/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2987.0,07/07/2015,17:48,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400108/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2988.0,07/07/2015,17:48,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400062/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2989.0,07/07/2015,17:51,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400094/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2990.0,07/07/2015,17:55,500.0,500.0,,,,0.0,0.0,4,YS-N24/44-4400400/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2991.0,07/07/2015,17:57,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400205/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2992.0,07/07/2015,18:01,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400231/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2993.0,07/07/2015,18:07,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400160/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2994.0,07/07/2015,18:19,500.0,500.0,,,,0.0,0.0,4,YS-N24/44-4400159/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2995.0,07/07/2015,18:22,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400218/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2996.0,07/07/2015,18:48,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400200/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2997.0,07/07/2015,18:49,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400285/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2998.0,08/07/2015,07:56,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400330/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,2999.0,08/07/2015,07:59,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400474/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,3000.0,08/07/2015,08:47,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400052/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,3001.0,08/07/2015,08:47,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400317/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,3002.0,08/07/2015,08:47,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400318/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,3003.0,08/07/2015,08:47,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400307/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,3004.0,08/07/2015,08:47,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400349/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,3005.0,08/07/2015,09:54,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400259/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,3006.0,08/07/2015,09:54,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400296/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,3007.0,08/07/2015,10:02,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400323/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,3008.0,08/07/2015,10:03,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400297/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,3009.0,08/07/2015,11:36,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400225/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,3010.0,08/07/2015,11:55,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400221/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,3011.0,08/07/2015,11:56,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400220/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,3012.0,08/07/2015,11:58,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400222/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,3013.0,08/07/2015,12:00,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400265/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,3014.0,08/07/2015,12:00,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400279/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,3015.0,08/07/2015,12:05,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400201/2015,I,CASH,0.0,,,,,N24,44,A,,PROMITA,,
,,3016.0,08/07/2015,13:17,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400192/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,3017.0,08/07/2015,13:18,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400193/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
,,3018.0,08/07/2015,13:18,350.0,350.0,,,,0.0,0.0,4,YS-N24/44-4400191/2015,I,CASH,0.0,,,,,N24,44,A,,saheli,,
