rollno,reg_no,time,date,lab,batch,batch1,term,session,ses_half,Centre,USER,Remarks
573.0,YS-N24/44-3500495/2015,17.00,22/09/2015,1,45001,ADITA,F,44,A,,PROMITA,
595.0,YS-N24/44-4000168/2015,17.00,22/09/2015,1,45002,ADITA,F,44,A,,PROMITA,
588.0,YS-N24/44-4000139/2015,17.00,22/09/2015,1,45002,ADITA,F,44,A,,PROMITA,
594.0,YS-N24/44-4000210/2015,17.00,22/09/2015,1,45002,ADITA,F,44,A,,PROMITA,
592.0,YS-N24/44-4000273/2015,18.30,22/09/2015,1,45002,ADITA,F,44,A,,PROMITA,
580.0,YS-N24/44-4000449/2015,18.30,22/09/2015,1,45002,ADITA,F,44,A,,PROMITA,
591.0,YS-N24/44-4000103/2015,18.30,22/09/2015,1,45002,ADITA,F,44,A,,PROMITA,
583.0,YS-N24/44-4000423/2015,18.30,22/09/2015,1,45002,ADITA,F,44,A,,PROMITA,
585.0,YS-N24/44-4000114/2015,18.30,22/09/2015,1,45002,ADITA,F,44,A,,PROMITA,
579.0,YS-N24/44-4000130/2015,18.30,22/09/2015,1,45002,ADITA,F,44,A,,PROMITA,
586.0,YS-N24/44-4000251/2015,18.30,22/09/2015,1,45002,ADITA,F,44,A,,PROMITA,
590.0,YS-N24/44-4000169/2015,18.30,22/09/2015,1,45002,ADITA,F,44,A,,PROMITA,
596.0,YS-N24/44-4000170/2015,18.30,22/09/2015,1,45002,ADITA,F,44,A,,PROMITA,
593.0,YS-N24/44-4000445/2015,18.30,22/09/2015,1,45002,ADITA,F,44,A,,PROMITA,
589.0,YS-N24/44-4000438/2015,18.30,22/09/2015,1,45002,ADITA,F,44,A,,PROMITA,
581.0,YS-N24/44-4000428/2015,18.30,22/09/2015,1,45002,ADITA,F,44,A,,PROMITA,
584.0,YS-N24/44-4000414/2015,18.30,22/09/2015,1,45002,ADITA,F,44,A,,PROMITA,
577.0,YS-N24/44-4000091/2015,18.30,22/09/2015,1,45002,ADITA,F,44,A,,PROMITA,
582.0,YS-N24/44-4000453/2015,18.30,22/09/2015,1,45002,ADITA,F,44,A,,PROMITA,
587.0,YS-N24/44-4000199/2015,18.30,22/09/2015,1,45002,ADITA,F,44,A,,PROMITA,
578.0,YS-N24/44-4000198/2015,18.30,22/09/2015,1,45002,ADITA,F,44,A,,PROMITA,
424.0,YS-N24/44-4400006/2015,15.30,21/09/2015,1,27001,DCHM,F,44,A,,PROMITA,
428.0,YS-N24/44-4400007/2015,15.30,21/09/2015,1,27001,DCHM,F,44,A,,PROMITA,
426.0,YS-N24/44-4400018/2015,15.30,21/09/2015,1,27001,CCHM,F,44,A,,PROMITA,
419.0,YS-N24/44-4400030/2015,15.30,21/09/2015,1,27001,CCHM,F,44,A,,PROMITA,
421.0,YS-N24/44-4400037/2015,15.30,21/09/2015,1,27001,CCHM,F,44,A,,PROMITA,
427.0,YS-N24/44-4400058/2015,15.30,21/09/2015,1,27001,CCHM,F,44,A,,PROMITA,
420.0,YS-N24/44-4400124/2015,15.30,21/09/2015,1,27001,CCHM,F,44,A,,PROMITA,
425.0,YS-N24/44-4400147/2015,15.30,21/09/2015,1,27001,CCHM,F,44,A,,PROMITA,
418.0,YS-N24/44-4400382/2015,15.30,21/09/2015,1,27001,CCHM,F,44,A,,PROMITA,
422.0,YS-N24/44-4400383/2015,15.30,21/09/2015,1,27001,CCHM,F,44,A,,PROMITA,
417.0,YS-N24/44-4400425/2015,15.30,21/09/2015,1,27001,DCHM,F,44,A,,PROMITA,
423.0,YS-N24/44-4400448/2015,15.30,21/09/2015,1,27001,DCHM,F,44,A,,PROMITA,
597.0,YS-N24/44-4400365/2015,12.30,22/09/2015,1,25014,CITA,F,44,A,,PROMITA,
598.0,YS-N24/44-3500586/2015,12.30,19/09/2015,1,35001,DITA,F,44,A,,PROMITA,
599.0,YS-N24/44-4400298/2015,12.30,22/09/2015,1,25010,CITA,F,44,A,,PROMITA,
600.0,YS-N24/44-4400379/2015,12.30,22/09/2015,1,25013,CITA,F,44,A,,PROMITA,
601.0,YS-N24/44-4200099/2015,12.30,19/09/2015,1,35004,DITA,F,44,A,,PROMITA,
602.0,YS-N24/44-4400101/2015,18.30,19/09/2015,1,21001,CCAD,F,44,A,,cic,
603.0,YS-N24/44-4400102/2015,18.30,19/09/2015,1,21001,CCAD,F,44,A,,cic,
604.0,YS-N24/44-4000268/2015,18.30,19/09/2015,1,35004,DITA,F,44,A,,cic,
605.0,YS-N24/44-4000510/2015,18.30,21/09/2015,1,43001,ADFAS,F,44,A,,cic,
606.0,YS-N24/44-4000106/2015,18.30,21/09/2015,1,43001,ADFAS,F,44,A,,cic,
607.0,YS-N24/44-4400360/2015,12.30,23/09/2015,1,25014,CITA,F,44,A,,PROMITA,
212.0,YS-N24/44-4400149/2015,15.30,19/09/2015,1,25005,CITA,F,44,A,,PROMITA,
192.0,YS-N24/44-4400150/2015,15.30,19/09/2015,1,25005,CITA,F,44,A,,PROMITA,
205.0,YS-N24/44-4400152/2015,15.30,19/09/2015,1,25005,CITA,F,44,A,,PROMITA,
214.0,YS-N24/44-4400153/2015,15.30,19/09/2015,1,25005,CITA,F,44,A,,PROMITA,
209.0,YS-N24/44-4400154/2015,17.00,19/09/2015,1,25005,CITA,F,44,A,,PROMITA,
198.0,YS-N24/44-4400158/2015,17.00,19/09/2015,1,25005,CITA,F,44,A,,PROMITA,
203.0,YS-N24/44-4400161/2015,17.00,19/09/2015,1,25005,CITA,F,44,A,,PROMITA,
201.0,YS-N24/44-4400164/2015,17.00,19/09/2015,1,25005,CITA,F,44,A,,PROMITA,
199.0,YS-N24/44-4400171/2015,17.00,19/09/2015,1,25005,CITA,F,44,A,,PROMITA,
197.0,YS-N24/44-4400172/2015,17.00,19/09/2015,1,25005,CITA,F,44,A,,PROMITA,
191.0,YS-N24/44-4400180/2015,17.00,19/09/2015,1,25005,CITA,F,44,A,,PROMITA,
206.0,YS-N24/44-4400187/2015,17.00,19/09/2015,1,25005,CITA,F,44,A,,PROMITA,
200.0,YS-N24/44-4400188/2015,17.00,19/09/2015,1,25005,CITA,F,44,A,,PROMITA,
193.0,YS-N24/44-4400189/2015,17.00,19/09/2015,1,25005,CITA,F,44,A,,PROMITA,
211.0,YS-N24/44-4400190/2015,17.00,19/09/2015,1,25005,CITA,F,44,A,,PROMITA,
189.0,YS-N24/44-4400212/2015,17.00,19/09/2015,1,25005,CITA,F,44,A,,PROMITA,
196.0,YS-N24/44-4400213/2015,17.00,19/09/2015,1,25005,CITA,F,44,A,,PROMITA,
207.0,YS-N24/44-4400223/2015,17.00,19/09/2015,1,25005,CITA,F,44,A,,PROMITA,
195.0,YS-N24/44-4400226/2015,17.00,19/09/2015,1,25005,CITA,F,44,A,,PROMITA,
210.0,YS-N24/44-4400246/2015,17.00,19/09/2015,1,25005,CITA,F,44,A,,PROMITA,
188.0,YS-N24/44-4400418/2015,18.30,19/09/2015,1,25005,CITA,F,44,A,,PROMITA,
232.0,YS-N24/44-4400151/2015,18.30,19/09/2015,1,25006,CITA,F,44,A,,PROMITA,
223.0,YS-N24/44-4400160/2015,18.30,19/09/2015,1,25006,CITA,F,44,A,,PROMITA,
222.0,YS-N24/44-4400165/2015,18.30,19/09/2015,1,25006,DITA,F,44,A,,PROMITA,
236.0,YS-N24/44-4400170/2015,18.30,19/09/2015,1,25006,CITA,F,44,A,,PROMITA,
221.0,YS-N24/44-4400173/2015,18.30,19/09/2015,1,25006,CITA,F,44,A,,PROMITA,
235.0,YS-N24/44-4400177/2015,18.30,19/09/2015,1,25006,CITA,F,44,A,,PROMITA,
230.0,YS-N24/44-4400178/2015,18.30,19/09/2015,1,25006,CITA,F,44,A,,PROMITA,
237.0,YS-N24/44-4400179/2015,18.30,19/09/2015,1,25006,CITA,F,44,A,,PROMITA,
231.0,YS-N24/44-4400185/2015,18.30,19/09/2015,1,25006,CITA,F,44,A,,PROMITA,
218.0,YS-N24/44-4400198/2015,18.30,19/09/2015,1,25006,DITA,F,44,A,,PROMITA,
233.0,YS-N24/44-4400200/2015,18.30,19/09/2015,1,25006,CITA,F,44,A,,PROMITA,
215.0,YS-N24/44-4400205/2015,18.30,19/09/2015,1,25006,CITA,F,44,A,,PROMITA,
216.0,YS-N24/44-4400217/2015,18.30,19/09/2015,1,25006,CITA,F,44,A,,PROMITA,
229.0,YS-N24/44-4400218/2015,18.30,19/09/2015,1,25006,CITA,F,44,A,,PROMITA,
217.0,YS-N24/44-4400219/2015,18.30,19/09/2015,1,25006,CITA,F,44,A,,PROMITA,
225.0,YS-N24/44-4400227/2015,08.00,21/09/2015,1,25006,CITA,F,44,A,,PROMITA,
224.0,YS-N24/44-4400230/2015,08.00,21/09/2015,1,25006,CITA,F,44,A,,PROMITA,
226.0,YS-N24/44-4400231/2015,08.00,21/09/2015,1,25006,CITA,F,44,A,,PROMITA,
234.0,YS-N24/44-4400247/2015,08.00,21/09/2015,1,25006,CITA,F,44,A,,PROMITA,
220.0,YS-N24/44-4400285/2015,08.00,21/09/2015,1,25006,CITA,F,44,A,,PROMITA,
219.0,YS-N24/44-4400339/2015,08.00,21/09/2015,1,25006,CITA,F,44,A,,PROMITA,
227.0,YS-N24/44-4400348/2015,08.00,21/09/2015,1,25006,CITA,F,44,A,,PROMITA,
228.0,YS-N24/44-4400374/2015,08.00,21/09/2015,1,25006,CITA,F,44,A,,PROMITA,
251.0,YS-N24/44-4400131/2015,08.00,21/09/2015,1,25007,CITA,F,44,A,,PROMITA,
256.0,YS-N24/44-4400197/2015,08.00,21/09/2015,1,25007,CITA,F,44,A,,PROMITA,
249.0,YS-N24/44-4400202/2015,08.00,21/09/2015,1,25007,CITA,F,44,A,,PROMITA,
241.0,YS-N24/44-4400207/2015,08.00,21/09/2015,1,25007,CITA,F,44,A,,PROMITA,
258.0,YS-N24/44-4400208/2015,08.00,21/09/2015,1,25007,CITA,F,44,A,,PROMITA,
243.0,YS-N24/44-4400210/2015,08.00,21/09/2015,1,25007,CITA,F,44,A,,PROMITA,
247.0,YS-N24/44-4400211/2015,08.00,21/09/2015,1,25007,CITA,F,44,A,,PROMITA,
254.0,YS-N24/44-4400215/2015,08.00,21/09/2015,1,25007,CITA,F,44,A,,PROMITA,
244.0,YS-N24/44-4400234/2015,09.30,21/09/2015,1,25007,CITA,F,44,A,,PROMITA,
257.0,YS-N24/44-4400235/2015,09.30,21/09/2015,1,25007,CITA,F,44,A,,PROMITA,
255.0,YS-N24/44-4400236/2015,09.30,21/09/2015,1,25007,CITA,F,44,A,,PROMITA,
246.0,YS-N24/44-4400237/2015,09.30,21/09/2015,1,25007,CITA,F,44,A,,PROMITA,
248.0,YS-N24/44-4400238/2015,09.30,21/09/2015,1,25007,CITA,F,44,A,,PROMITA,
245.0,YS-N24/44-4400239/2015,09.30,21/09/2015,1,25007,CITA,F,44,A,,PROMITA,
252.0,YS-N24/44-4400240/2015,09.30,21/09/2015,1,25007,CITA,F,44,A,,PROMITA,
238.0,YS-N24/44-4400241/2015,09.30,21/09/2015,1,25007,DITA,F,44,A,,PROMITA,
250.0,YS-N24/44-4400242/2015,09.30,21/09/2015,1,25007,CITA,F,44,A,,PROMITA,
253.0,YS-N24/44-4400243/2015,09.30,21/09/2015,1,25007,CITA,F,44,A,,PROMITA,
240.0,YS-N24/44-4400244/2015,09.30,21/09/2015,1,25007,CITA,F,44,A,,PROMITA,
239.0,YS-N24/44-4400260/2015,09.30,21/09/2015,1,25007,CITA,F,44,A,,PROMITA,
242.0,YS-N24/44-4400277/2015,09.30,21/09/2015,1,25007,CITA,F,44,A,,PROMITA,
275.0,YS-N24/44-4400194/2015,09.30,21/09/2015,1,25008,CITA,F,44,A,,PROMITA,
262.0,YS-N24/44-4400199/2015,09.30,21/09/2015,1,25008,CITA,F,44,A,,PROMITA,
274.0,YS-N24/44-4400201/2015,09.30,21/09/2015,1,25008,CITA,F,44,A,,PROMITA,
265.0,YS-N24/44-4400206/2015,11.00,21/09/2015,1,25008,CITA,F,44,A,,PROMITA,
263.0,YS-N24/44-4400220/2015,11.00,21/09/2015,1,25008,CITA,F,44,A,,PROMITA,
267.0,YS-N24/44-4400221/2015,11.00,21/09/2015,1,25008,CITA,F,44,A,,PROMITA,
270.0,YS-N24/44-4400222/2015,11.00,21/09/2015,1,25008,CITA,F,44,A,,PROMITA,
271.0,YS-N24/44-4400224/2015,11.00,21/09/2015,1,25008,CITA,F,44,A,,PROMITA,
273.0,YS-N24/44-4400225/2015,11.00,21/09/2015,1,25008,CITA,F,44,A,,PROMITA,
264.0,YS-N24/44-4400232/2015,11.00,21/09/2015,1,25008,CITA,F,44,A,,PROMITA,
260.0,YS-N24/44-4400249/2015,11.00,21/09/2015,1,25008,CITA,F,44,A,,PROMITA,
269.0,YS-N24/44-4400250/2015,11.00,21/09/2015,1,25008,CITA,F,44,A,,PROMITA,
268.0,YS-N24/44-4400251/2015,11.00,21/09/2015,1,25008,CITA,F,44,A,,PROMITA,
266.0,YS-N24/44-4400253/2015,11.00,21/09/2015,1,25008,CITA,F,44,A,,PROMITA,
261.0,YS-N24/44-4400254/2015,11.00,21/09/2015,1,25008,CITA,F,44,A,,PROMITA,
259.0,YS-N24/44-4400269/2015,11.00,21/09/2015,1,25008,CITA,F,44,A,,PROMITA,
272.0,YS-N24/44-4400270/2015,11.00,21/09/2015,1,25008,CITA,F,44,A,,PROMITA,
298.0,YS-N24/44-4400257/2015,11.00,21/09/2015,1,25009,CITA,F,44,A,,PROMITA,
284.0,YS-N24/44-4400258/2015,11.00,21/09/2015,1,25009,CITA,F,44,A,,PROMITA,
293.0,YS-N24/44-4400259/2015,12.30,21/09/2015,1,25009,CITA,F,44,A,,PROMITA,
299.0,YS-N24/44-4400261/2015,12.30,21/09/2015,1,25009,CITA,F,44,A,,PROMITA,
276.0,YS-N24/44-4400262/2015,12.30,21/09/2015,1,25009,CITA,F,44,A,,PROMITA,
277.0,YS-N24/44-4400263/2015,12.30,21/09/2015,1,25009,CITA,F,44,A,,PROMITA,
289.0,YS-N24/44-4400264/2015,12.30,21/09/2015,1,25009,CITA,F,44,A,,PROMITA,
280.0,YS-N24/44-4400265/2015,12.30,21/09/2015,1,25009,CITA,F,44,A,,PROMITA,
283.0,YS-N24/44-4400267/2015,12.30,21/09/2015,1,25009,CITA,F,44,A,,PROMITA,
300.0,YS-N24/44-4400268/2015,12.30,21/09/2015,1,25009,CITA,F,44,A,,PROMITA,
282.0,YS-N24/44-4400284/2015,12.30,21/09/2015,1,25009,CITA,F,44,A,,PROMITA,
290.0,YS-N24/44-4400288/2015,12.30,21/09/2015,1,25009,CITA,F,44,A,,PROMITA,
291.0,YS-N24/44-4400289/2015,12.30,21/09/2015,1,25009,CITA,F,44,A,,PROMITA,
279.0,YS-N24/44-4400295/2015,12.30,21/09/2015,1,25009,CITA,F,44,A,,PROMITA,
278.0,YS-N24/44-4400296/2015,12.30,21/09/2015,1,25009,CITA,F,44,A,,PROMITA,
288.0,YS-N24/44-4400302/2015,12.30,21/09/2015,1,25009,CITA,F,44,A,,PROMITA,
297.0,YS-N24/44-4400311/2015,12.30,21/09/2015,1,25009,CITA,F,44,A,,PROMITA,
296.0,YS-N24/44-4400321/2015,12.30,21/09/2015,1,25009,CITA,F,44,A,,PROMITA,
292.0,YS-N24/44-4400421/2015,14.00,21/09/2015,1,25009,CITA,F,44,A,,PROMITA,
281.0,YS-N24/44-4400423/2015,14.00,21/09/2015,1,25009,CITA,F,44,A,,PROMITA,
301.0,YS-N24/44-4400424/2015,14.00,21/09/2015,1,25009,CITA,F,44,A,,PROMITA,
286.0,YS-N24/44-4400426/2015,14.00,21/09/2015,1,25009,CITA,F,44,A,,PROMITA,
285.0,YS-N24/44-4400427/2015,14.00,21/09/2015,1,25009,CITA,F,44,A,,PROMITA,
294.0,YS-N24/44-4400430/2015,14.00,21/09/2015,1,25009,CITA,F,44,A,,PROMITA,
295.0,YS-N24/44-4400433/2015,14.00,21/09/2015,1,25009,CITA,F,44,A,,PROMITA,
287.0,YS-N24/44-4400439/2015,14.00,21/09/2015,1,25009,CITA,F,44,A,,PROMITA,
303.0,YS-N24/44-4400052/2015,14.00,21/09/2015,1,25010,CITA,F,44,A,,PROMITA,
317.0,YS-N24/44-4400271/2015,14.00,21/09/2015,1,25010,CITA,F,44,A,,PROMITA,
305.0,YS-N24/44-4400275/2015,14.00,21/09/2015,1,25010,CITA,F,44,A,,PROMITA,
306.0,YS-N24/44-4400281/2015,14.00,21/09/2015,1,25010,CITA,F,44,A,,PROMITA,
316.0,YS-N24/44-4400286/2015,14.00,21/09/2015,1,25010,CITA,F,44,A,,PROMITA,
319.0,YS-N24/44-4400297/2015,14.00,21/09/2015,1,25010,CITA,F,44,A,,PROMITA,
322.0,YS-N24/44-4400299/2015,14.00,21/09/2015,1,25010,CITA,F,44,A,,PROMITA,
307.0,YS-N24/44-4400304/2015,14.00,21/09/2015,1,25010,CITA,F,44,A,,PROMITA,
312.0,YS-N24/44-4400306/2015,15.30,21/09/2015,1,25010,CITA,F,44,A,,PROMITA,
308.0,YS-N24/44-4400307/2015,15.30,21/09/2015,1,25010,CITA,F,44,A,,PROMITA,
320.0,YS-N24/44-4400313/2015,15.30,21/09/2015,1,25010,CITA,F,44,A,,PROMITA,
302.0,YS-N24/44-4400317/2015,15.30,21/09/2015,1,25010,CITA,F,44,A,,PROMITA,
304.0,YS-N24/44-4400318/2015,15.30,21/09/2015,1,25010,CITA,F,44,A,,PROMITA,
321.0,YS-N24/44-4400323/2015,15.30,21/09/2015,1,25010,CITA,F,44,A,,PROMITA,
315.0,YS-N24/44-4400324/2015,15.30,21/09/2015,1,25010,CITA,F,44,A,,PROMITA,
309.0,YS-N24/44-4400325/2015,15.30,21/09/2015,1,25010,CITA,F,44,A,,PROMITA,
313.0,YS-N24/44-4400326/2015,15.30,21/09/2015,1,25010,CITA,F,44,A,,PROMITA,
318.0,YS-N24/44-4400327/2015,15.30,21/09/2015,1,25010,CITA,F,44,A,,PROMITA,
314.0,YS-N24/44-4400330/2015,15.30,21/09/2015,1,25010,CITA,F,44,A,,PROMITA,
311.0,YS-N24/44-4400349/2015,15.30,21/09/2015,1,25010,CITA,F,44,A,,PROMITA,
310.0,YS-N24/44-4400474/2015,15.30,21/09/2015,1,25010,CITA,F,44,A,,PROMITA,
323.0,YS-N24/44-4400019/2015,15.30,21/09/2015,1,25011,DITA,F,44,A,,PROMITA,
339.0,YS-N24/44-4400282/2015,15.30,21/09/2015,1,25011,CITA,F,44,A,,PROMITA,
331.0,YS-N24/44-4400283/2015,15.30,21/09/2015,1,25011,CITA,F,44,A,,PROMITA,
326.0,YS-N24/44-4400287/2015,17.00,21/09/2015,1,25011,CITA,F,44,A,,PROMITA,
334.0,YS-N24/44-4400290/2015,17.00,21/09/2015,1,25011,CITA,F,44,A,,PROMITA,
342.0,YS-N24/44-4400291/2015,17.00,21/09/2015,1,25011,CITA,F,44,A,,PROMITA,
324.0,YS-N24/44-4400292/2015,17.00,21/09/2015,1,25011,CITA,F,44,A,,PROMITA,
327.0,YS-N24/44-4400293/2015,17.00,21/09/2015,1,25011,CITA,F,44,A,,PROMITA,
332.0,YS-N24/44-4400294/2015,17.00,21/09/2015,1,25011,CITA,F,44,A,,PROMITA,
337.0,YS-N24/44-4400312/2015,17.00,21/09/2015,1,25011,CITA,F,44,A,,PROMITA,
340.0,YS-N24/44-4400314/2015,17.00,21/09/2015,1,25011,DITA,F,44,A,,PROMITA,
329.0,YS-N24/44-4400315/2015,17.00,21/09/2015,1,25011,DITA,F,44,A,,PROMITA,
333.0,YS-N24/44-4400316/2015,17.00,21/09/2015,1,25011,DITA,F,44,A,,PROMITA,
328.0,YS-N24/44-4400319/2015,17.00,21/09/2015,1,25011,CITA,F,44,A,,PROMITA,
330.0,YS-N24/44-4400322/2015,17.00,21/09/2015,1,25011,CITA,F,44,A,,PROMITA,
335.0,YS-N24/44-4400328/2015,17.00,21/09/2015,1,25011,CITA,F,44,A,,PROMITA,
336.0,YS-N24/44-4400329/2015,17.00,21/09/2015,1,25011,CITA,F,44,A,,PROMITA,
343.0,YS-N24/44-4400331/2015,17.00,21/09/2015,1,25011,CITA,F,44,A,,PROMITA,
325.0,YS-N24/44-4400332/2015,17.00,21/09/2015,1,25011,CITA,F,44,A,,PROMITA,
338.0,YS-N24/44-4400333/2015,18.30,21/09/2015,1,25011,CITA,F,44,A,,PROMITA,
341.0,YS-N24/44-4400344/2015,18.30,21/09/2015,1,25011,CITA,F,44,A,,PROMITA,
345.0,YS-N24/44-4400036/2015,18.30,21/09/2015,1,25012,CITA,F,44,A,,PROMITA,
350.0,YS-N24/44-4400184/2015,18.30,21/09/2015,1,25012,CITA,F,44,A,,PROMITA,
347.0,YS-N24/44-4400191/2015,18.30,21/09/2015,1,25012,CITA,F,44,A,,PROMITA,
361.0,YS-N24/44-4400192/2015,18.30,21/09/2015,1,25012,CITA,F,44,A,,PROMITA,
357.0,YS-N24/44-4400404/2015,18.30,21/09/2015,1,25012,CITA,F,44,A,,PROMITA,
354.0,YS-N24/44-4400405/2015,18.30,21/09/2015,1,25012,CITA,F,44,A,,PROMITA,
355.0,YS-N24/44-4400441/2015,18.30,21/09/2015,1,25012,CITA,F,44,A,,PROMITA,
356.0,YS-N24/44-4400442/2015,18.30,21/09/2015,1,25012,CITA,F,44,A,,PROMITA,
360.0,YS-N24/44-4400443/2015,18.30,21/09/2015,1,25012,CITA,F,44,A,,PROMITA,
362.0,YS-N24/44-4400444/2015,18.30,21/09/2015,1,25012,CITA,F,44,A,,PROMITA,
344.0,YS-N24/44-4400445/2015,18.30,21/09/2015,1,25012,CITA,F,44,A,,PROMITA,
346.0,YS-N24/44-4400449/2015,18.30,21/09/2015,1,25012,CITA,F,44,A,,PROMITA,
358.0,YS-N24/44-4400463/2015,18.30,21/09/2015,1,25012,CITA,F,44,A,,PROMITA,
352.0,YS-N24/44-4400466/2015,18.30,21/09/2015,1,25012,CITA,F,44,A,,PROMITA,
348.0,YS-N24/44-4400468/2015,08.00,22/09/2015,1,25012,CITA,F,44,A,,PROMITA,
349.0,YS-N24/44-4400469/2015,08.00,22/09/2015,1,25012,DITA,F,44,A,,PROMITA,
351.0,YS-N24/44-4400470/2015,08.00,22/09/2015,1,25012,DITA,F,44,A,,PROMITA,
353.0,YS-N24/44-4400471/2015,08.00,22/09/2015,1,25012,CITA,F,44,A,,PROMITA,
359.0,YS-N24/44-4400472/2015,08.00,22/09/2015,1,25012,CITA,F,44,A,,PROMITA,
365.0,YS-N24/44-4400340/2015,08.00,22/09/2015,1,25013,CITA,F,44,A,,PROMITA,
379.0,YS-N24/44-4400341/2015,08.00,22/09/2015,1,25013,CITA,F,44,A,,PROMITA,
364.0,YS-N24/44-4400342/2015,08.00,22/09/2015,1,25013,CITA,F,44,A,,PROMITA,
374.0,YS-N24/44-4400343/2015,08.00,22/09/2015,1,25013,CITA,F,44,A,,PROMITA,
367.0,YS-N24/44-4400345/2015,08.00,22/09/2015,1,25013,CITA,F,44,A,,PROMITA,
371.0,YS-N24/44-4400346/2015,08.00,22/09/2015,1,25013,DITA,F,44,A,,PROMITA,
375.0,YS-N24/44-4400350/2015,08.00,22/09/2015,1,25013,CITA,F,44,A,,PROMITA,
373.0,YS-N24/44-4400351/2015,08.00,22/09/2015,1,25013,CITA,F,44,A,,PROMITA,
385.0,YS-N24/44-4400352/2015,08.00,22/09/2015,1,25013,CITA,F,44,A,,PROMITA,
383.0,YS-N24/44-4400353/2015,08.00,22/09/2015,1,25013,CITA,F,44,A,,PROMITA,
377.0,YS-N24/44-4400356/2015,08.00,22/09/2015,1,25013,CITA,F,44,A,,PROMITA,
368.0,YS-N24/44-4400359/2015,09.30,22/09/2015,1,25013,CITA,F,44,A,,PROMITA,
386.0,YS-N24/44-4400362/2015,09.30,22/09/2015,1,25013,CITA,F,44,A,,PROMITA,
382.0,YS-N24/44-4400363/2015,09.30,22/09/2015,1,25013,CITA,F,44,A,,PROMITA,
366.0,YS-N24/44-4400364/2015,09.30,22/09/2015,1,25013,CITA,F,44,A,,PROMITA,
388.0,YS-N24/44-4400372/2015,09.30,22/09/2015,1,25013,CITA,F,44,A,,PROMITA,
378.0,YS-N24/44-4400377/2015,09.30,22/09/2015,1,25013,CITA,F,44,A,,PROMITA,
363.0,YS-N24/44-4400378/2015,09.30,22/09/2015,1,25013,CITA,F,44,A,,PROMITA,
387.0,YS-N24/44-4400380/2015,09.30,22/09/2015,1,25013,CITA,F,44,A,,PROMITA,
372.0,YS-N24/44-4400386/2015,09.30,22/09/2015,1,25013,CITA,F,44,A,,PROMITA,
376.0,YS-N24/44-4400390/2015,09.30,22/09/2015,1,25013,CITA,F,44,A,,PROMITA,
380.0,YS-N24/44-4400410/2015,09.30,22/09/2015,1,25013,CITA,F,44,A,,PROMITA,
369.0,YS-N24/44-4400413/2015,09.30,22/09/2015,1,25013,CITA,F,44,A,,PROMITA,
370.0,YS-N24/44-4400419/2015,09.30,22/09/2015,1,25013,CITA,F,44,A,,PROMITA,
381.0,YS-N24/44-4400431/2015,09.30,22/09/2015,1,25013,CITA,F,44,A,,PROMITA,
384.0,YS-N24/44-4400454/2015,09.30,22/09/2015,1,25013,CITA,F,44,A,,PROMITA,
395.0,YS-N24/44-4400367/2015,09.30,22/09/2015,1,25014,CITA,F,44,A,,PROMITA,
390.0,YS-N24/44-4400373/2015,11.00,22/09/2015,1,25014,CITA,F,44,A,,PROMITA,
392.0,YS-N24/44-4400394/2015,11.00,22/09/2015,1,25014,CITA,F,44,A,,PROMITA,
404.0,YS-N24/44-4400395/2015,11.00,22/09/2015,1,25014,CITA,F,44,A,,PROMITA,
394.0,YS-N24/44-4400399/2015,11.00,22/09/2015,1,25014,CITA,F,44,A,,PROMITA,
401.0,YS-N24/44-4400406/2015,11.00,22/09/2015,1,25014,CITA,F,44,A,,PROMITA,
393.0,YS-N24/44-4400407/2015,11.00,22/09/2015,1,25014,CITA,F,44,A,,PROMITA,
403.0,YS-N24/44-4400409/2015,11.00,22/09/2015,1,25014,CITA,F,44,A,,PROMITA,
399.0,YS-N24/44-4400411/2015,11.00,22/09/2015,1,25014,CITA,F,44,A,,PROMITA,
396.0,YS-N24/44-4400412/2015,11.00,22/09/2015,1,25014,CITA,F,44,A,,PROMITA,
391.0,YS-N24/44-4400414/2015,11.00,22/09/2015,1,25014,CITA,F,44,A,,PROMITA,
389.0,YS-N24/44-4400422/2015,11.00,22/09/2015,1,25014,CITA,F,44,A,,PROMITA,
397.0,YS-N24/44-4400428/2015,11.00,22/09/2015,1,25014,CITA,F,44,A,,PROMITA,
398.0,YS-N24/44-4400452/2015,11.00,22/09/2015,1,25014,CITA,F,44,A,,PROMITA,
402.0,YS-N24/44-4400453/2015,11.00,22/09/2015,1,25014,CITA,F,44,A,,PROMITA,
400.0,YS-N24/44-4400467/2015,11.00,22/09/2015,1,25014,CITA,F,44,A,,PROMITA,
405.0,YS-N24/44-4400370/2015,11.00,22/09/2015,1,25015,CITA,F,44,A,,PROMITA,
412.0,YS-N24/44-4400371/2015,12.30,22/09/2015,1,25015,CITA,F,44,A,,PROMITA,
415.0,YS-N24/44-4400387/2015,12.30,22/09/2015,1,25015,CITA,F,44,A,,PROMITA,
411.0,YS-N24/44-4400388/2015,12.30,22/09/2015,1,25015,CITA,F,44,A,,PROMITA,
406.0,YS-N24/44-4400403/2015,12.30,22/09/2015,1,25015,CITA,F,44,A,,PROMITA,
410.0,YS-N24/44-4400436/2015,12.30,22/09/2015,1,25015,CITA,F,44,A,,PROMITA,
407.0,YS-N24/44-4400440/2015,12.30,22/09/2015,1,25015,CITA,F,44,A,,PROMITA,
