reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/13-1300263/2005,11/07/2005,315.0,10/08/2005,10/08/2005,1569.0,10/09/2005,09/09/2005,2219.0,10/10/2005,05/10/2005,2707.0,10/10/2005,09/11/2005,3530.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300264/2005,11/07/2005,316.0,10/08/2005,08/08/2005,1283.0,10/09/2005,09/09/2005,2222.0,10/10/2005,07/10/2005,2913.0,10/10/2005,09/11/2005,3528.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300265/2005,11/07/2005,317.0,10/08/2005,24/09/2005,2451.0,10/09/2005,24/09/2005,2451.0,10/10/2005,06/10/2005,2748.0,10/10/2005,05/11/2005,3154.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300266/2005,11/07/2005,318.0,10/08/2005,06/08/2005,1109.0,10/09/2005,06/09/2005,1906.0,10/10/2005,06/10/2005,2750.0,10/10/2005,10/11/2005,3585.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300267/2005,11/07/2005,319.0,10/08/2005,10/08/2005,1475.0,10/09/2005,10/09/2005,2271.0,10/10/2005,06/10/2005,2749.0,10/10/2005,10/11/2005,3588.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300268/2005,11/07/2005,320.0,10/08/2005,06/08/2005,1104.0,10/09/2005,08/09/2005,2063.0,10/10/2005,06/10/2005,2745.0,10/10/2005,08/11/2005,3319.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300269/2005,11/07/2005,321.0,10/08/2005,09/08/2005,1412.0,10/09/2005,06/09/2005,1949.0,10/10/2005,04/10/2005,2584.0,10/10/2005,05/11/2005,3183.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300270/2005,11/07/2005,322.0,10/08/2005,09/08/2005,1398.0,10/09/2005,10/09/2005,2352.0,10/10/2005,08/10/2005,2948.0,10/10/2005,10/11/2005,3594.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300271/2005,11/07/2005,323.0,10/08/2005,09/08/2005,1394.0,10/09/2005,11/09/2005,2383.0,10/10/2005,18/10/2005,3061.0,10/10/2005,10/11/2005,3648.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300272/2005,11/07/2005,324.0,10/08/2005,11/08/2005,1618.0,10/09/2005,10/09/2005,2336.0,10/10/2005,18/10/2005,3062.0,10/10/2005,17/11/2005,3762.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300273/2005,11/07/2005,325.0,10/08/2005,06/08/2005,1157.0,10/09/2005,01/09/2005,1756.0,10/10/2005,04/10/2005,2583.0,10/10/2005,19/11/2005,3780.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300274/2005,11/07/2005,326.0,10/08/2005,10/08/2005,1559.0,10/09/2005,10/09/2005,2303.0,10/10/2005,08/10/2005,2955.0,10/10/2005,10/11/2005,3589.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300275/2005,11/07/2005,327.0,10/08/2005,10/08/2005,1529.0,10/09/2005,07/09/2005,2012.0,10/10/2005,09/11/2005,3506.0,10/10/2005,09/11/2005,3506.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300276/2005,11/07/2005,328.0,10/08/2005,09/08/2005,1434.0,10/09/2005,10/09/2005,2363.0,10/10/2005,06/10/2005,2840.0,10/10/2005,28/10/2005,3131.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300277/2005,11/07/2005,329.0,10/08/2005,06/08/2005,1102.0,10/09/2005,10/09/2005,2277.0,10/10/2005,06/10/2005,2741.0,10/10/2005,08/11/2005,3326.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300278/2005,11/07/2005,330.0,10/08/2005,05/08/2005,1068.0,10/09/2005,09/09/2005,2208.0,10/10/2005,05/10/2005,2674.0,10/10/2005,09/11/2005,3498.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300279/2005,11/07/2005,331.0,10/08/2005,05/08/2005,1069.0,10/09/2005,07/09/2005,2008.0,10/10/2005,07/10/2005,2906.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300280/2005,11/07/2005,332.0,10/08/2005,05/08/2005,1067.0,10/09/2005,07/09/2005,2007.0,10/10/2005,07/10/2005,2905.0,10/10/2005,09/11/2005,3496.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300281/2005,11/07/2005,333.0,10/08/2005,10/08/2005,1545.0,10/09/2005,09/09/2005,2206.0,10/10/2005,08/10/2005,3015.0,10/10/2005,18/11/2005,3771.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300282/2005,11/07/2005,334.0,10/08/2005,06/08/2005,1101.0,10/09/2005,03/09/2005,1793.0,10/10/2005,04/10/2005,2537.0,10/10/2005,08/11/2005,3328.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300283/2005,11/07/2005,335.0,10/08/2005,08/08/2005,1213.0,10/09/2005,,0.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300284/2005,11/07/2005,336.0,10/08/2005,09/08/2005,1448.0,10/09/2005,10/09/2005,2373.0,10/10/2005,17/10/2005,3056.0,10/10/2005,10/11/2005,3718.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300285/2005,11/07/2005,337.0,10/08/2005,03/08/2005,981.0,10/09/2005,07/09/2005,2056.0,10/10/2005,05/10/2005,2721.0,10/10/2005,09/11/2005,3575.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300286/2005,11/07/2005,338.0,10/08/2005,08/08/2005,1311.0,10/09/2005,07/09/2005,2059.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1000.0,0.0,UNKNOWN
YS-N24/13-1300287/2005,11/07/2005,339.0,10/08/2005,06/08/2005,1156.0,10/09/2005,08/09/2005,2129.0,10/10/2005,08/10/2005,2996.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300288/2005,31/07/2005,340.0,10/08/2005,05/08/2005,1089.0,10/09/2005,07/09/2005,2044.0,10/10/2005,06/10/2005,2764.0,10/10/2005,09/11/2005,3561.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300289/2005,11/07/2005,341.0,10/08/2005,09/08/2005,1349.0,10/09/2005,10/09/2005,2316.0,10/10/2005,08/10/2005,3014.0,10/10/2005,08/12/2005,3843.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300290/2005,11/07/2005,342.0,10/08/2005,04/08/2005,992.0,10/09/2005,06/09/2005,1925.0,10/10/2005,06/10/2005,2781.0,10/10/2005,08/11/2005,3366.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300291/2005,11/07/2005,343.0,10/08/2005,,0.0,10/09/2005,,0.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300292/2005,11/07/2005,344.0,10/08/2005,09/08/2005,1436.0,10/09/2005,10/09/2005,2360.0,10/10/2005,08/10/2005,3024.0,10/10/2005,10/11/2005,3704.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300293/2005,11/07/2005,345.0,10/08/2005,10/08/2005,1597.0,10/09/2005,29/10/2005,3136.0,10/10/2005,29/10/2005,3136.0,10/10/2005,10/11/2005,3602.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300294/2005,11/07/2005,346.0,10/08/2005,10/08/2005,1598.0,10/09/2005,07/09/2005,2049.0,10/10/2005,05/10/2005,2724.0,10/10/2005,07/11/2005,3301.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300295/2005,11/07/2005,347.0,10/08/2005,10/08/2005,1599.0,10/09/2005,07/09/2005,2046.0,10/10/2005,08/10/2005,2985.0,10/10/2005,07/11/2005,3297.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300296/2005,11/07/2005,348.0,10/08/2005,12/08/2005,1630.0,10/09/2005,19/09/2005,2436.0,10/10/2005,17/10/2005,3054.0,10/10/2005,02/12/2005,3822.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300297/2005,11/07/2005,349.0,10/08/2005,01/09/2005,1752.0,10/09/2005,02/09/2005,1771.0,10/10/2005,04/10/2005,2569.0,10/10/2005,05/11/2005,3170.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300298/2005,11/07/2005,350.0,10/08/2005,10/08/2005,1575.0,10/09/2005,10/09/2005,2324.0,10/10/2005,08/10/2005,3000.0,10/10/2005,17/11/2005,3761.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300299/2005,11/07/2005,351.0,10/08/2005,09/08/2005,1364.0,10/09/2005,10/09/2005,2317.0,10/10/2005,06/10/2005,2769.0,10/10/2005,08/11/2005,3357.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300300/2005,11/07/2005,352.0,10/08/2005,10/08/2005,1568.0,10/09/2005,09/09/2005,2220.0,10/10/2005,03/10/2005,2528.0,10/10/2005,09/11/2005,3532.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300301/2005,11/07/2005,353.0,10/08/2005,10/08/2005,1467.0,10/09/2005,08/09/2005,2085.0,10/10/2005,01/10/2005,2484.0,10/10/2005,05/11/2005,3173.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300302/2005,11/07/2005,354.0,10/08/2005,16/08/2005,1661.0,10/09/2005,08/09/2005,2103.0,10/10/2005,06/10/2005,2782.0,10/10/2005,08/11/2005,3365.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300303/2005,11/07/2005,355.0,10/08/2005,06/08/2005,1106.0,10/09/2005,06/09/2005,1907.0,10/10/2005,06/10/2005,2754.0,10/10/2005,05/11/2005,3159.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300304/2005,11/07/2005,356.0,10/08/2005,09/08/2005,1380.0,10/09/2005,08/09/2005,2105.0,10/10/2005,08/10/2005,2990.0,10/10/2005,10/11/2005,3620.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300305/2005,11/07/2005,357.0,10/08/2005,09/08/2005,1352.0,10/09/2005,06/09/2005,1927.0,10/10/2005,22/10/2005,3090.0,10/10/2005,08/11/2005,3367.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300306/2005,11/07/2005,358.0,10/08/2005,08/08/2005,1225.0,10/09/2005,05/09/2005,1869.0,10/10/2005,03/10/2005,2519.0,10/10/2005,09/11/2005,3472.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300307/2005,11/07/2005,359.0,10/08/2005,11/08/2005,1613.0,10/09/2005,10/09/2005,2314.0,10/10/2005,18/10/2005,3057.0,10/10/2005,19/11/2005,3775.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300308/2005,11/07/2005,360.0,10/08/2005,10/08/2005,1500.0,10/09/2005,10/09/2005,2342.0,10/10/2005,08/10/2005,3006.0,10/10/2005,03/01/2006,3872.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300309/2005,11/07/2005,361.0,10/08/2005,05/08/2005,1032.0,10/09/2005,09/09/2005,2158.0,10/10/2005,07/10/2005,2856.0,10/10/2005,09/11/2005,3439.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300310/2005,11/07/2005,362.0,10/08/2005,12/08/2005,1638.0,10/09/2005,13/09/2005,2405.0,10/10/2005,07/10/2005,2936.0,10/10/2005,03/12/2005,3823.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300311/2005,11/07/2005,363.0,10/08/2005,11/08/2005,1606.0,10/09/2005,14/09/2005,2421.0,10/10/2005,07/11/2005,3295.0,10/10/2005,07/11/2005,3295.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300312/2005,11/07/2005,364.0,10/08/2005,10/08/2005,1461.0,10/09/2005,07/09/2005,1975.0,10/10/2005,05/10/2005,2631.0,10/10/2005,09/11/2005,3438.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300313/2005,11/07/2005,365.0,10/08/2005,08/08/2005,1275.0,10/09/2005,07/09/2005,2029.0,10/10/2005,03/10/2005,2524.0,10/10/2005,09/11/2005,3521.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300314/2005,11/07/2005,366.0,10/08/2005,08/08/2005,1276.0,10/09/2005,07/09/2005,2030.0,10/10/2005,05/10/2005,2702.0,10/10/2005,09/11/2005,3522.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300315/2005,11/07/2005,367.0,10/08/2005,10/08/2005,1554.0,10/09/2005,09/09/2005,2237.0,10/10/2005,07/10/2005,2908.0,10/10/2005,09/11/2005,3520.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300316/2005,11/07/2005,368.0,10/08/2005,10/08/2005,1593.0,10/09/2005,10/09/2005,2282.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300317/2005,11/07/2005,369.0,10/08/2005,08/08/2005,1224.0,10/09/2005,07/09/2005,1997.0,10/10/2005,07/10/2005,2890.0,10/10/2005,07/11/2005,3267.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300318/2005,11/07/2005,370.0,10/08/2005,08/08/2005,1212.0,10/09/2005,09/09/2005,2169.0,10/10/2005,07/10/2005,2866.0,10/10/2005,09/11/2005,3459.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300319/2005,11/07/2005,371.0,10/08/2005,09/08/2005,1360.0,10/09/2005,13/09/2005,2409.0,10/10/2005,06/10/2005,2773.0,10/10/2005,08/11/2005,3352.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300320/2005,11/07/2005,372.0,10/08/2005,09/08/2005,1351.0,10/09/2005,08/09/2005,2104.0,10/10/2005,04/10/2005,2568.0,10/10/2005,10/11/2005,3623.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300321/2005,11/07/2005,373.0,10/08/2005,09/08/2005,1350.0,10/09/2005,02/09/2005,1768.0,10/10/2005,08/10/2005,2973.0,10/10/2005,05/11/2005,3177.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300322/2005,11/07/2005,374.0,10/08/2005,06/08/2005,1132.0,10/09/2005,03/09/2005,1802.0,10/10/2005,04/10/2005,2567.0,10/10/2005,10/11/2005,3624.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300323/2005,11/07/2005,375.0,10/08/2005,09/08/2005,1362.0,10/09/2005,10/09/2005,2318.0,10/10/2005,08/10/2005,2974.0,10/10/2005,08/11/2005,3353.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300324/2005,11/07/2005,376.0,10/08/2005,05/08/2005,1045.0,10/09/2005,09/09/2005,2175.0,10/10/2005,05/10/2005,2648.0,10/10/2005,07/11/2005,3250.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300325/2005,11/07/2005,377.0,10/08/2005,09/08/2005,1444.0,10/09/2005,10/09/2005,2374.0,10/10/2005,04/10/2005,2596.0,10/10/2005,22/11/2005,3793.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300326/2005,11/07/2005,378.0,10/08/2005,,0.0,10/09/2005,,0.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300327/2005,11/07/2005,379.0,10/08/2005,11/08/2005,1610.0,10/09/2005,08/09/2005,2068.0,10/10/2005,04/10/2005,2543.0,10/10/2005,08/11/2005,3325.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300328/2005,11/07/2005,380.0,10/08/2005,08/08/2005,1277.0,10/09/2005,07/09/2005,2026.0,10/10/2005,07/10/2005,2915.0,10/10/2005,08/11/2005,3388.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300329/2005,11/07/2005,381.0,10/08/2005,05/08/2005,1056.0,10/09/2005,09/09/2005,2186.0,10/10/2005,05/10/2005,2663.0,10/10/2005,09/11/2005,3474.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300330/2005,11/07/2005,382.0,10/08/2005,09/08/2005,1449.0,10/09/2005,08/09/2005,2141.0,10/10/2005,04/10/2005,2601.0,10/10/2005,10/11/2005,3685.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300331/2005,11/07/2005,383.0,10/08/2005,06/08/2005,1148.0,10/09/2005,06/09/2005,1954.0,10/10/2005,06/10/2005,2812.0,10/10/2005,05/11/2005,3190.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300332/2005,11/07/2005,384.0,10/08/2005,09/08/2005,1402.0,10/09/2005,08/09/2005,2122.0,10/10/2005,04/10/2005,2588.0,10/10/2005,08/11/2005,3391.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300333/2005,11/07/2005,385.0,10/08/2005,09/08/2005,1397.0,10/09/2005,06/09/2005,1953.0,10/10/2005,04/10/2005,2585.0,10/10/2005,08/11/2005,3386.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300334/2005,11/07/2005,386.0,10/08/2005,08/08/2005,1306.0,10/09/2005,09/09/2005,2262.0,10/10/2005,08/10/2005,2978.0,10/10/2005,10/12/2005,3853.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300335/2005,11/07/2005,387.0,10/08/2005,05/08/2005,1058.0,10/09/2005,12/09/2005,2399.0,10/10/2005,07/10/2005,2892.0,10/10/2005,09/11/2005,3479.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300336/2005,11/07/2005,388.0,10/08/2005,05/08/2005,1040.0,10/09/2005,05/09/2005,1865.0,10/10/2005,06/10/2005,2765.0,10/10/2005,09/11/2005,3457.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300337/2005,11/07/2005,389.0,10/08/2005,03/08/2005,959.0,10/09/2005,02/09/2005,1769.0,10/10/2005,03/10/2005,2503.0,10/10/2005,07/11/2005,3254.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300338/2005,11/07/2005,390.0,10/08/2005,04/08/2005,1022.0,10/09/2005,04/09/2005,1845.0,10/10/2005,06/10/2005,2822.0,10/10/2005,06/11/2005,3222.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,2300.0,0.0,UNKNOWN
YS-N24/13-1300339/2005,11/07/2005,391.0,10/08/2005,09/08/2005,1357.0,10/09/2005,06/09/2005,1931.0,10/10/2005,06/10/2005,2772.0,10/10/2005,05/11/2005,3176.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300340/2005,11/07/2005,392.0,10/08/2005,06/08/2005,1134.0,10/09/2005,06/09/2005,1924.0,10/10/2005,08/11/2005,3372.0,10/10/2005,08/12/2005,3842.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300341/2005,11/07/2005,393.0,10/08/2005,08/08/2005,1243.0,10/09/2005,06/10/2005,2766.0,10/10/2005,06/10/2005,2766.0,10/10/2005,18/11/2005,3769.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300342/2005,11/07/2005,394.0,10/08/2005,05/08/2005,1044.0,10/09/2005,12/09/2005,2397.0,10/10/2005,05/10/2005,2644.0,10/10/2005,07/11/2005,3253.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300343/2005,11/07/2005,395.0,10/08/2005,06/08/2005,1146.0,10/09/2005,10/09/2005,2354.0,10/10/2005,06/10/2005,2817.0,10/10/2005,10/11/2005,3679.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300344/2005,11/07/2005,396.0,10/08/2005,08/08/2005,1302.0,10/09/2005,07/09/2005,2057.0,10/10/2005,07/10/2005,2937.0,10/10/2005,07/11/2005,3304.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300345/2005,11/07/2005,397.0,10/08/2005,09/08/2005,1399.0,10/09/2005,08/09/2005,2125.0,10/10/2005,01/10/2005,2490.0,10/10/2005,10/11/2005,3671.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300346/2005,11/07/2005,398.0,10/08/2005,09/08/2005,1403.0,10/09/2005,06/09/2005,1956.0,10/10/2005,06/10/2005,2814.0,10/10/2005,10/11/2005,3680.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300347/2005,11/07/2005,399.0,10/08/2005,07/08/2005,1171.0,10/09/2005,11/09/2005,2388.0,10/10/2005,07/10/2005,2932.0,10/10/2005,08/11/2005,3401.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,2300.0,0.0,UNKNOWN
YS-N24/13-1300348/2005,11/07/2005,400.0,10/08/2005,07/08/2005,1179.0,10/09/2005,11/09/2005,2389.0,10/10/2005,04/10/2005,2611.0,10/10/2005,08/11/2005,3402.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,2300.0,0.0,UNKNOWN
YS-N24/13-1300349/2005,11/07/2005,401.0,10/08/2005,10/08/2005,1594.0,10/09/2005,09/09/2005,2257.0,10/10/2005,07/10/2005,2939.0,10/10/2005,23/11/2005,3796.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300350/2005,11/07/2005,402.0,10/08/2005,10/08/2005,1502.0,10/09/2005,09/09/2005,2184.0,10/10/2005,07/10/2005,2885.0,10/10/2005,09/11/2005,3477.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300351/2005,11/07/2005,403.0,10/08/2005,10/08/2005,1503.0,10/09/2005,09/09/2005,2187.0,10/10/2005,07/10/2005,2886.0,10/10/2005,09/11/2005,3473.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300352/2005,11/07/2005,404.0,10/08/2005,08/08/2005,1244.0,10/09/2005,09/09/2005,2185.0,10/10/2005,07/10/2005,2887.0,10/10/2005,09/11/2005,3478.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300353/2005,11/07/2005,405.0,10/08/2005,08/08/2005,1239.0,10/09/2005,05/09/2005,1875.0,10/10/2005,07/10/2005,2884.0,10/10/2005,09/11/2005,3483.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300354/2005,11/07/2005,406.0,10/08/2005,13/08/2005,1654.0,10/09/2005,08/09/2005,2144.0,10/10/2005,08/09/2005,2144.0,10/10/2005,08/11/2005,3421.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
