recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,2284.0,10/04/2017,14:50,750.0,750.0,,,,0.0,0.0,1,YS-N24/51-5100257/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2285.0,10/04/2017,15:42,750.0,750.0,,,,0.0,0.0,1,YS-N24/51-5100290/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2286.0,10/04/2017,15:42,750.0,750.0,,,,0.0,0.0,1,YS-N24/51-5100227/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2287.0,10/04/2017,15:43,750.0,750.0,,,,0.0,0.0,1,YS-N24/51-5100259/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2288.0,10/04/2017,15:43,750.0,750.0,,,,0.0,0.0,1,YS-N24/51-5100284/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2289.0,10/04/2017,15:44,750.0,750.0,,,,0.0,0.0,1,YS-N24/51-5100447/2017,I,CASH,,,,,,N24,51,B,,saheli,,
Fin,,2488.0,22/04/2017,12:06,765.0,750.0,,,,15.0,12.0,1,YS-N24/51-5100381/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2489.0,22/04/2017,12:46,750.0,750.0,,,,0.0,0.0,1,YS-N24/51-5100627/2017,I,CASH,,,,FINE CONSIDER FOR LATE ADMISSION.,,N24,51,B,,PROMITA,,
,,2490.0,22/04/2017,15:52,750.0,750.0,,,,0.0,0.0,1,YS-N24/51-5100707/2017,I,CASH,,,,DUE TO FINE CONSIDER FOR LATE ADMISSION.,,N24,51,B,,saheli,,
Fin,,2491.0,22/04/2017,17:57,765.0,750.0,,,,15.0,12.0,1,YS-N24/51-5100326/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
Fin,,2492.0,22/04/2017,18:04,765.0,750.0,,,,15.0,12.0,1,YS-N24/51-5100496/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
Fin,,2493.0,22/04/2017,18:04,765.0,750.0,,,,15.0,12.0,1,YS-N24/51-5100495/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
Fin,,2494.0,22/04/2017,18:21,515.0,500.0,,,,15.0,43.0,5,YS-N24/51-4700445/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,51,A,,PROMITA,,
,,2495.0,23/04/2017,13:09,750.0,750.0,,,,0.0,0.0,1,YS-N24/51-5100708/2017,I,CASH,,,,FINE CONSIDER FOR LATE ADMISSION.,,N24,51,B,,PROMITA,,
Fin,,2496.0,24/04/2017,10:05,765.0,750.0,,,,15.0,14.0,1,YS-N24/51-5100523/2017,I,CASH,,,,,,N24,51,B,,saheli,,
Fin,,2497.0,24/04/2017,11:51,765.0,750.0,,,,15.0,14.0,1,YS-N24/51-5100134/2017,I,CASH,,,,,,N24,51,B,,saheli,,
Fin,,2498.0,24/04/2017,13:53,765.0,750.0,,,,15.0,14.0,1,YS-N24/51-5100338/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
Fin,,2499.0,25/04/2017,11:43,765.0,750.0,,,,15.0,15.0,1,YS-N24/51-5100644/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2500.0,25/04/2017,14:03,750.0,750.0,,,,0.0,0.0,1,YS-N24/51-5100709/2017,I,CASH,,,,DUE TO FINE CONSIDER FOR LATE ADMISSION.,,N24,51,B,,saheli,,
Fin,,2501.0,25/04/2017,15:02,765.0,750.0,,,,15.0,15.0,1,YS-N24/51-5100471/2017,I,CASH,,,,,,N24,51,B,,saheli,,
Fin,,2502.0,25/04/2017,15:44,765.0,750.0,,,,15.0,15.0,1,YS-N24/51-5100260/2017,I,CASH,,,,,,N24,51,B,,saheli,,
Fin,,2503.0,26/04/2017,08:49,770.0,750.0,,,,20.0,16.0,1,YS-N24/51-5100408/2017,I,CASH,,,,,,N24,51,B,,saheli,,
Fin,,2504.0,26/04/2017,15:48,770.0,750.0,,,,20.0,16.0,1,YS-N24/51-5100239/2017,I,CASH,,,,,,N24,51,B,,saheli,,
Fin,,2505.0,27/04/2017,08:58,770.0,750.0,,,,20.0,17.0,1,YS-N24/51-5100451/2017,I,CASH,,,,,,N24,51,B,,saheli,,
Fin,,2506.0,27/04/2017,08:59,770.0,750.0,,,,20.0,17.0,1,YS-N24/51-5100569/2017,I,CASH,,,,,,N24,51,B,,saheli,,
Fin,,2507.0,27/04/2017,19:42,1740.0,1500.0,,,,240.0,231.0,345,YS-N24/51-4900046/2017,I,CASH,,,,,,N24,51,A,,PROMITA,,
Fin,,2508.0,28/04/2017,08:04,1520.0,1500.0,,,,20.0,18.0,12,YS-N24/51-5100232/2017,I,CASH,,,,,,N24,51,B,,saheli,,
Fin,,2509.0,28/04/2017,09:56,770.0,750.0,,,,20.0,18.0,1,YS-N24/51-5100136/2017,I,CASH,,,,,,N24,51,B,,saheli,,
Fin,,2510.0,28/04/2017,11:59,770.0,750.0,,,,20.0,18.0,1,YS-N24/51-5100634/2017,I,CASH,,,,,,N24,51,B,,saheli,,
Fin,,2511.0,28/04/2017,14:12,1130.0,1000.0,,,,130.0,126.0,45,YS-N24/51-4700620/2017,I,CASH,,,,,,N24,51,A,,saheli,,
Fin,,2512.0,29/04/2017,08:09,770.0,750.0,,,,20.0,19.0,1,YS-N24/51-5100568/2017,I,CASH,,,,,,N24,51,B,,saheli,,
Fin,,2513.0,29/04/2017,09:07,770.0,750.0,,,,20.0,19.0,1,YS-N24/51-5100589/2017,I,CASH,,,,,,N24,51,B,,saheli,,
Fin,,2514.0,29/04/2017,14:49,770.0,750.0,,,,20.0,19.0,1,YS-N24/51-5100309/2017,I,CASH,,,,,,N24,51,B,,saheli,,
Fin,,2515.0,29/04/2017,15:59,770.0,750.0,,,,20.0,19.0,1,YS-N24/51-5100200/2017,I,CASH,,,,,,N24,51,B,,saheli,,
Fin,,2516.0,29/04/2017,17:26,550.0,500.0,,,,50.0,50.0,5,YS-N24/51-4900116/2017,I,CASH,,,,,,N24,51,A,,PROMITA,,
,,2517.0,02/05/2017,10:05,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100543/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2518.0,02/05/2017,11:58,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100343/2017,I,CASH,,,,,,N24,51,B,,saheli,,
Fin,,2519.0,02/05/2017,12:04,775.0,750.0,,,,25.0,22.0,1,YS-N24/51-5100690/2017,I,CASH,,,,,,N24,51,B,,saheli,,
Fin,,2520.0,02/05/2017,12:19,755.0,750.0,,,,5.0,22.0,1,YS-N24/51-5100668/2017,I,CASH,,,,FINE CONSIDER FOR LATE ADMISSION.,,N24,51,B,,PROMITA,,
,,2290.0,10/04/2017,15:44,750.0,750.0,,,,0.0,0.0,1,YS-N24/51-5100247/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2291.0,10/04/2017,15:45,750.0,750.0,,,,0.0,0.0,1,YS-N24/51-5100279/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2292.0,10/04/2017,15:54,750.0,750.0,,,,0.0,0.0,1,YS-N24/51-5100324/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2293.0,10/04/2017,15:59,750.0,750.0,,,,0.0,0.0,1,YS-N24/51-5100421/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2294.0,10/04/2017,15:59,750.0,750.0,,,,0.0,0.0,1,YS-N24/51-5100397/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2295.0,10/04/2017,15:59,750.0,750.0,,,,0.0,0.0,1,YS-N24/51-5100368/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2296.0,10/04/2017,15:59,750.0,750.0,,,,0.0,0.0,1,YS-N24/51-5100370/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2297.0,10/04/2017,16:02,750.0,750.0,,,,0.0,0.0,1,YS-N24/51-5100412/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2298.0,10/04/2017,16:05,750.0,750.0,,,,0.0,0.0,1,YS-N24/51-5100377/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2299.0,10/04/2017,17:21,750.0,750.0,,,,0.0,0.0,1,YS-N24/51-5100465/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
Fin,,2300.0,10/04/2017,18:05,2180.0,2000.0,,,,180.0,180.0,2345,YS-N24/51-4700160/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,51,A,,PROMITA,,
,,2301.0,10/04/2017,18:06,750.0,750.0,,,,0.0,0.0,1,YS-N24/51-5100318/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2302.0,10/04/2017,18:08,750.0,750.0,,,,0.0,0.0,1,YS-N24/51-5100554/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2303.0,10/04/2017,18:13,750.0,750.0,,,,0.0,0.0,1,YS-N24/51-5100546/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2304.0,10/04/2017,18:30,750.0,750.0,,,,0.0,0.0,1,YS-N24/51-5100590/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2305.0,10/04/2017,18:48,500.0,500.0,,,,0.0,0.0,5,YS-N24/51-4700548/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,51,A,,PROMITA,,
,,2306.0,10/04/2017,19:03,750.0,750.0,,,,0.0,0.0,1,YS-N24/51-5100481/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2307.0,10/04/2017,19:24,750.0,750.0,,,,0.0,0.0,1,YS-N24/51-5100683/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2308.0,10/04/2017,19:25,750.0,750.0,,,,0.0,0.0,1,YS-N24/51-5100477/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2309.0,10/04/2017,19:25,750.0,750.0,,,,0.0,0.0,1,YS-N24/51-5100482/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2310.0,10/04/2017,19:26,750.0,750.0,,,,0.0,0.0,1,YS-N24/51-5100479/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2311.0,10/04/2017,19:26,750.0,750.0,,,,0.0,0.0,1,YS-N24/51-5100588/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2312.0,10/04/2017,19:26,750.0,750.0,,,,0.0,0.0,1,YS-N24/51-5100679/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2313.0,10/04/2017,19:44,750.0,750.0,,,,0.0,0.0,1,YS-N24/51-5100550/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2314.0,10/04/2017,20:00,750.0,750.0,,,,0.0,0.0,1,YS-N24/51-5100551/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
Fin,,2315.0,11/04/2017,09:54,755.0,750.0,,,,5.0,1.0,1,YS-N24/51-5100295/2017,I,CASH,,,,,,N24,51,B,,saheli,,
Fin,,2316.0,11/04/2017,09:58,755.0,750.0,,,,5.0,1.0,1,YS-N24/51-5100536/2017,I,CASH,,,,,,N24,51,B,,saheli,,
Fin,,2317.0,11/04/2017,10:02,755.0,750.0,,,,5.0,1.0,1,YS-N24/51-5100602/2017,I,CASH,,,,,,N24,51,B,,saheli,,
Fin,,2318.0,11/04/2017,10:04,755.0,750.0,,,,5.0,1.0,1,YS-N24/51-5100543/2017,I,CASH,,,,,,N24,51,B,,saheli,,
Fin,,2319.0,11/04/2017,10:14,755.0,750.0,,,,5.0,1.0,1,YS-N24/51-5100302/2017,I,CASH,,,,,,N24,51,B,,saheli,,
Fin,,2320.0,11/04/2017,10:18,755.0,750.0,,,,5.0,1.0,1,YS-N24/51-5100488/2017,I,CASH,,,,,,N24,51,B,,saheli,,
Fin,,2321.0,11/04/2017,10:22,755.0,750.0,,,,5.0,1.0,1,YS-N24/51-5100319/2017,I,CASH,,,,,,N24,51,B,,saheli,,
Fin,,2322.0,11/04/2017,10:23,755.0,750.0,,,,5.0,1.0,1,YS-N24/51-5100351/2017,I,CASH,,,,,,N24,51,B,,saheli,,
Fin,,2323.0,11/04/2017,10:26,755.0,750.0,,,,5.0,1.0,1,YS-N24/51-5100313/2017,I,CASH,,,,,,N24,51,B,,saheli,,
Fin,,2521.0,02/05/2017,12:20,755.0,750.0,,,,5.0,22.0,1,YS-N24/51-5100667/2017,I,CASH,,,,FINE CONSIDER FOR LATE ADMISSION.,,N24,51,B,,PROMITA,,
,,2522.0,02/05/2017,17:37,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100366/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2523.0,02/05/2017,17:57,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100348/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2524.0,02/05/2017,18:01,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100614/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2525.0,03/05/2017,09:53,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100439/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2526.0,03/05/2017,09:59,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100293/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2527.0,03/05/2017,15:48,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100516/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2528.0,03/05/2017,17:48,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100622/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2529.0,03/05/2017,18:03,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100548/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2530.0,03/05/2017,18:08,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100486/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
Fin,,2531.0,03/05/2017,18:11,555.0,500.0,,,,55.0,54.0,5,YS-N24/51-4900094/2017,I,CASH,,,,,,N24,51,A,,PROMITA,,
Fin,,2532.0,04/05/2017,08:06,775.0,750.0,,,,25.0,24.0,1,YS-N24/51-5100452/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2533.0,04/05/2017,09:09,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100201/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2534.0,04/05/2017,10:11,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100552/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2535.0,04/05/2017,12:02,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100521/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2536.0,04/05/2017,12:13,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100538/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2537.0,04/05/2017,13:23,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100194/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2538.0,04/05/2017,13:51,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100221/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2539.0,04/05/2017,13:51,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100344/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2540.0,04/05/2017,14:09,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100307/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2541.0,04/05/2017,16:29,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100367/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2542.0,05/05/2017,09:44,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100147/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2543.0,05/05/2017,09:46,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100133/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2544.0,05/05/2017,10:07,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100212/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2545.0,05/05/2017,10:08,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100211/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2546.0,05/05/2017,10:09,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100146/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2547.0,05/05/2017,11:12,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100171/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2548.0,05/05/2017,11:24,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100167/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2549.0,05/05/2017,11:25,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100168/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2550.0,05/05/2017,11:57,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100714/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,51,B,,saheli,,
,,2551.0,05/05/2017,13:41,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100188/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2552.0,05/05/2017,13:42,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100378/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2553.0,05/05/2017,13:49,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100436/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2554.0,05/05/2017,13:59,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100472/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2555.0,05/05/2017,14:00,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100449/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2556.0,05/05/2017,14:04,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100467/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2557.0,05/05/2017,14:04,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100468/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2558.0,05/05/2017,16:12,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100606/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2559.0,05/05/2017,16:29,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100595/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
Fin,,2560.0,05/05/2017,18:23,585.0,500.0,,,,85.0,84.0,4,YS-N24/51-4900107/2017,I,CASH,,,,,,N24,51,A,,PROMITA,,
Fin,,2561.0,05/05/2017,19:54,560.0,500.0,,,,60.0,56.0,5,YS-N24/51-4900107/2017,I,CASH,,,,,,N24,51,A,,PROMITA,,
,,2562.0,06/05/2017,07:58,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100676/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2563.0,06/05/2017,08:00,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100441/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2564.0,06/05/2017,08:21,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100440/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2565.0,06/05/2017,09:37,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100670/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2566.0,06/05/2017,09:37,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100687/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2567.0,06/05/2017,09:51,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100571/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2568.0,06/05/2017,10:03,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100403/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2569.0,06/05/2017,10:08,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100181/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2570.0,06/05/2017,10:15,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100565/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2571.0,06/05/2017,10:55,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100620/2017,I,CASH,,,,,,N24,51,B,,saheli,,
Fin,,2572.0,06/05/2017,11:02,560.0,500.0,,,,60.0,57.0,5,YS-N24/51-4900106/2017,I,CASH,,,,,,N24,51,A,,saheli,,
,,2573.0,06/05/2017,11:12,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100612/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2574.0,06/05/2017,11:46,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100302/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2575.0,06/05/2017,12:12,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100632/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2576.0,06/05/2017,13:52,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100340/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2577.0,06/05/2017,13:56,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100455/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2578.0,06/05/2017,13:59,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100375/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2579.0,06/05/2017,14:01,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100458/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2580.0,06/05/2017,14:04,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100528/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2581.0,06/05/2017,14:10,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100445/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2582.0,06/05/2017,14:17,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100330/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2583.0,06/05/2017,14:17,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100555/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2584.0,06/05/2017,15:58,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100531/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2585.0,06/05/2017,16:03,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100510/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2586.0,06/05/2017,17:51,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100190/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2587.0,06/05/2017,18:00,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100492/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2588.0,06/05/2017,18:03,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100456/2017,I,CASH,,,,,,N24,51,B,,PROMITA,,
,,2606.0,08/05/2017,07:57,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100153/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2607.0,08/05/2017,07:59,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100262/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2608.0,08/05/2017,08:05,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100664/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2609.0,08/05/2017,09:46,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100511/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2610.0,08/05/2017,09:47,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100539/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2611.0,08/05/2017,09:55,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100525/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2612.0,08/05/2017,09:57,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100150/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2613.0,08/05/2017,09:58,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100203/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2614.0,08/05/2017,10:00,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100149/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2615.0,08/05/2017,10:01,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100596/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2616.0,08/05/2017,10:03,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100610/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2617.0,08/05/2017,10:04,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100666/2017,I,CASH,,,,,,N24,51,B,,saheli,,
Fin,,2618.0,08/05/2017,10:10,660.0,600.0,,,,60.0,118.0,1,YS-N24/51-5100125/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,51,A,,saheli,,
,,2619.0,08/05/2017,10:12,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100560/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2620.0,08/05/2017,10:17,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100686/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2621.0,08/05/2017,10:20,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100715/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,51,B,,saheli,,
,,2622.0,08/05/2017,10:58,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100526/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2623.0,08/05/2017,10:59,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100559/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2624.0,08/05/2017,11:00,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100558/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2625.0,08/05/2017,11:33,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100156/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2626.0,08/05/2017,11:36,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100371/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2627.0,08/05/2017,11:38,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100396/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2628.0,08/05/2017,11:53,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100166/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2629.0,08/05/2017,11:53,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100141/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2630.0,08/05/2017,11:55,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100138/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2631.0,08/05/2017,11:55,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100145/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2632.0,08/05/2017,11:56,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100400/2017,I,CASH,,,,,,N24,51,B,,saheli,,
,,2633.0,08/05/2017,12:01,750.0,750.0,,,,0.0,0.0,2,YS-N24/51-5100532/2017,I,CASH,,,,,,N24,51,B,,saheli,,
