rollno,reg_no,time,date,lab,batch,batch1,term,session,ses_half,Centre,USER,Remarks
419.0,YS-N24/39-3900370/2014,09.30,23/06/2014,1,25090,CITA,F,39,B,,cic,
420.0,YS-N24/39-3900400/2014,09.30,23/06/2014,1,25090,CITA,F,39,B,,cic,
436.0,YS-N24/39-3900443/2014,09.30,23/06/2014,1,25090,CITA,F,39,B,,cic,
433.0,YS-N24/39-3900451/2014,09.30,23/06/2014,1,25090,CITA,F,39,B,,cic,
438.0,YS-N24/39-3900452/2014,09.30,23/06/2014,1,25090,CITA,F,39,B,,cic,
430.0,YS-N24/39-3900456/2014,09.30,23/06/2014,1,25090,CITA,F,39,B,,cic,
432.0,YS-N24/39-3900472/2014,09.30,23/06/2014,1,25090,CITA,F,39,B,,cic,
424.0,YS-N24/39-3900482/2014,09.30,23/06/2014,1,25090,CITA,F,39,B,,cic,
429.0,YS-N24/39-3900483/2014,09.30,23/06/2014,1,25090,CITA,F,39,B,,cic,
431.0,YS-N24/39-3900511/2014,09.30,23/06/2014,1,25090,CITA,F,39,B,,cic,
455.0,YS-N24/39-3900507/2014,09.30,23/06/2014,1,25091,CITA,F,39,B,,cic,
440.0,YS-N24/39-3900515/2014,09.30,23/06/2014,1,25091,CITA,F,39,B,,cic,
441.0,YS-N24/39-3900517/2014,11.00,23/06/2014,1,25091,CITA,F,39,B,,cic,
442.0,YS-N24/39-3900521/2014,11.00,23/06/2014,1,25091,CITA,F,39,B,,cic,
453.0,YS-N24/39-3900534/2014,11.00,23/06/2014,1,25091,CITA,F,39,B,,cic,
439.0,YS-N24/39-3900556/2014,11.00,23/06/2014,1,25091,CITA,F,39,B,,cic,
450.0,YS-N24/39-3900557/2014,11.00,23/06/2014,1,25091,CITA,F,39,B,,cic,
445.0,YS-N24/39-3900567/2014,11.00,23/06/2014,1,25091,CITA,F,39,B,,cic,
447.0,YS-N24/39-3900575/2014,11.00,23/06/2014,1,25091,CITA,F,39,B,,cic,
449.0,YS-N24/39-3900576/2014,11.00,23/06/2014,1,25091,CITA,F,39,B,,cic,
443.0,YS-N24/39-3900584/2014,11.00,23/06/2014,1,25091,CITA,F,39,B,,cic,
451.0,YS-N24/39-3900596/2014,11.00,23/06/2014,1,25091,CITA,F,39,B,,cic,
444.0,YS-N24/39-3900493/2014,11.00,23/06/2014,1,25091,CITA,F,39,B,,cic,
452.0,YS-N24/39-3900494/2014,11.00,23/06/2014,1,25091,CITA,F,39,B,,cic,
446.0,YS-N24/39-3900495/2014,11.00,23/06/2014,1,25091,CITA,F,39,B,,cic,
456.0,YS-N24/39-3900496/2014,12.30,23/06/2014,1,25091,CITA,F,39,B,,cic,
454.0,YS-N24/39-3900499/2014,12.30,23/06/2014,1,25091,CITA,F,39,B,,cic,
448.0,YS-N24/39-3900504/2014,12.30,23/06/2014,1,25091,CITA,F,39,B,,cic,
458.0,YS-N24/39-3900305/2014,12.30,23/06/2014,1,25092,CITA,F,39,B,,cic,
463.0,YS-N24/39-3900388/2014,12.30,23/06/2014,1,25092,CITA,F,39,B,,cic,
465.0,YS-N24/39-3900389/2014,12.30,23/06/2014,1,25092,CITA,F,39,B,,cic,
462.0,YS-N24/39-3900392/2014,12.30,23/06/2014,1,25092,CITA,F,39,B,,cic,
469.0,YS-N24/39-3900401/2014,12.30,23/06/2014,1,25092,CITA,F,39,B,,cic,
470.0,YS-N24/39-3900402/2014,12.30,23/06/2014,1,25092,CITA,F,39,B,,cic,
473.0,YS-N24/39-3900403/2014,12.30,23/06/2014,1,25092,CITA,F,39,B,,cic,
477.0,YS-N24/39-3900433/2014,12.30,23/06/2014,1,25092,CITA,F,39,B,,cic,
478.0,YS-N24/39-3900434/2014,12.30,23/06/2014,1,25092,CITA,F,39,B,,cic,
471.0,YS-N24/39-3900463/2014,12.30,23/06/2014,1,25092,CITA,F,39,B,,cic,
459.0,YS-N24/39-3900464/2014,14.00,23/06/2014,1,25092,CITA,F,39,B,,cic,
460.0,YS-N24/39-3900465/2014,14.00,23/06/2014,1,25092,CITA,F,39,B,,cic,
461.0,YS-N24/39-3900466/2014,14.00,23/06/2014,1,25092,CITA,F,39,B,,cic,
467.0,YS-N24/39-3900415/2014,14.00,23/06/2014,1,25092,CITA,F,39,B,,cic,
476.0,YS-N24/39-3900421/2014,14.00,23/06/2014,1,25092,CITA,F,39,B,,cic,
468.0,YS-N24/39-3900476/2014,14.00,23/06/2014,1,25092,CITA,F,39,B,,cic,
474.0,YS-N24/39-3900477/2014,14.00,23/06/2014,1,25092,CITA,F,39,B,,cic,
475.0,YS-N24/39-3900478/2014,14.00,23/06/2014,1,25092,CITA,F,39,B,,cic,
464.0,YS-N24/39-3900479/2014,14.00,23/06/2014,1,25092,CITA,F,39,B,,cic,
472.0,YS-N24/39-3900481/2014,14.00,23/06/2014,1,25092,CITA,F,39,B,,cic,
466.0,YS-N24/39-3900485/2014,14.00,23/06/2014,1,25092,CITA,F,39,B,,cic,
457.0,YS-N24/39-3900587/2014,14.00,23/06/2014,1,25092,CITA,F,39,B,,cic,
492.0,YS-N24/39-3900509/2014,14.00,23/06/2014,1,25093,CITA,F,39,B,,cic,
485.0,YS-N24/39-3900516/2014,15.30,23/06/2014,1,25093,CITA,F,39,B,,cic,
488.0,YS-N24/39-3900523/2014,15.30,23/06/2014,1,25093,CITA,F,39,B,,cic,
499.0,YS-N24/39-3900527/2014,15.30,23/06/2014,1,25093,CITA,F,39,B,,cic,
490.0,YS-N24/39-3900528/2014,15.30,23/06/2014,1,25093,CITA,F,39,B,,cic,
491.0,YS-N24/39-3900529/2014,15.30,23/06/2014,1,25093,CITA,F,39,B,,cic,
493.0,YS-N24/39-3900530/2014,15.30,23/06/2014,1,25093,CITA,F,39,B,,cic,
481.0,YS-N24/39-3900531/2014,15.30,23/06/2014,1,25093,CITA,F,39,B,,cic,
487.0,YS-N24/39-3900532/2014,15.30,23/06/2014,1,25093,CITA,F,39,B,,cic,
486.0,YS-N24/39-3900535/2014,15.30,23/06/2014,1,25093,CITA,F,39,B,,cic,
483.0,YS-N24/39-3900554/2014,15.30,23/06/2014,1,25093,CITA,F,39,B,,cic,
494.0,YS-N24/39-3900558/2014,15.30,23/06/2014,1,25093,CITA,F,39,B,,cic,
479.0,YS-N24/39-3900561/2014,15.30,23/06/2014,1,25093,CITA,F,39,B,,cic,
484.0,YS-N24/39-3900569/2014,15.30,23/06/2014,1,25093,CITA,F,39,B,,cic,
480.0,YS-N24/39-3900570/2014,17.00,23/06/2014,1,25093,CITA,F,39,B,,cic,
482.0,YS-N24/39-3900573/2014,17.00,23/06/2014,1,25093,CITA,F,39,B,,cic,
489.0,YS-N24/39-3900497/2014,17.00,23/06/2014,1,25093,CITA,F,39,B,,cic,
495.0,YS-N24/39-3900500/2014,17.00,23/06/2014,1,25093,CITA,F,39,B,,cic,
498.0,YS-N24/39-3900501/2014,17.00,23/06/2014,1,25093,CITA,F,39,B,,cic,
497.0,YS-N24/39-3900502/2014,17.00,23/06/2014,1,25093,CITA,F,39,B,,cic,
496.0,YS-N24/39-3900618/2014,17.00,23/06/2014,1,25093,CITA,F,39,B,,cic,
518.0,YS-N24/39-3900359/2014,17.00,23/06/2014,1,25094,CITA,F,39,B,,cic,
519.0,YS-N24/39-3900384/2014,17.00,23/06/2014,1,25094,CITA,F,39,B,,cic,
511.0,YS-N24/39-3900385/2014,17.00,23/06/2014,1,25094,CITA,F,39,B,,cic,
504.0,YS-N24/39-3900387/2014,17.00,23/06/2014,1,25094,CITA,F,39,B,,cic,
502.0,YS-N24/39-3900390/2014,17.00,23/06/2014,1,25094,CITA,F,39,B,,cic,
505.0,YS-N24/39-3900391/2014,17.00,23/06/2014,1,25094,CITA,F,39,B,,cic,
520.0,YS-N24/39-3900394/2014,18.30,23/06/2014,1,25094,CITA,F,39,B,,cic,
510.0,YS-N24/39-3900395/2014,18.30,23/06/2014,1,25094,CITA,F,39,B,,cic,
506.0,YS-N24/39-3900405/2014,18.30,23/06/2014,1,25094,CITA,F,39,B,,cic,
515.0,YS-N24/39-3900436/2014,18.30,23/06/2014,1,25094,CITA,F,39,B,,cic,
508.0,YS-N24/39-3900437/2014,18.30,23/06/2014,1,25094,CITA,F,39,B,,cic,
514.0,YS-N24/39-3900459/2014,18.30,23/06/2014,1,25094,CITA,F,39,B,,cic,
516.0,YS-N24/39-3900416/2014,18.30,23/06/2014,1,25094,CITA,F,39,B,,cic,
507.0,YS-N24/39-3900418/2014,18.30,23/06/2014,1,25094,CITA,F,39,B,,cic,
521.0,YS-N24/39-3900419/2014,18.30,23/06/2014,1,25094,CITA,F,39,B,,cic,
500.0,YS-N24/39-3900470/2014,18.30,23/06/2014,1,25094,CITA,F,39,B,,cic,
512.0,YS-N24/39-3900486/2014,18.30,23/06/2014,1,25094,CITA,F,39,B,,cic,
513.0,YS-N24/39-3900506/2014,18.30,23/06/2014,1,25094,CITA,F,39,B,,cic,
501.0,YS-N24/39-3900488/2014,18.30,23/06/2014,1,25094,CITA,F,39,B,,cic,
517.0,YS-N24/39-3900491/2014,08.00,24/06/2014,1,25094,CITA,F,39,B,,cic,
509.0,YS-N24/39-3900492/2014,08.00,24/06/2014,1,25094,CITA,F,39,B,,cic,
503.0,YS-N24/39-3900623/2014,08.00,24/06/2014,1,25094,CITA,F,39,B,,cic,
533.0,YS-N24/39-3900410/2014,08.00,24/06/2014,1,25095,CITA,F,39,B,,cic,
537.0,YS-N24/39-3900411/2014,08.00,24/06/2014,1,25095,CITA,F,39,B,,cic,
527.0,YS-N24/39-3900412/2014,08.00,24/06/2014,1,25095,CITA,F,39,B,,cic,
541.0,YS-N24/39-3900413/2014,08.00,24/06/2014,1,25095,CITA,F,39,B,,cic,
534.0,YS-N24/39-3900448/2014,08.00,24/06/2014,1,25095,CITA,F,39,B,,cic,
536.0,YS-N24/39-3900467/2014,08.00,24/06/2014,1,25095,CITA,F,39,B,,cic,
535.0,YS-N24/39-3900468/2014,08.00,24/06/2014,1,25095,CITA,F,39,B,,cic,
529.0,YS-N24/39-3900426/2014,08.00,24/06/2014,1,25095,CITA,F,39,B,,cic,
530.0,YS-N24/39-3900469/2014,08.00,24/06/2014,1,25095,CITA,F,39,B,,cic,
522.0,YS-N24/39-3900473/2014,08.00,24/06/2014,1,25095,CITA,F,39,B,,cic,
543.0,YS-N24/39-3900474/2014,09.30,24/06/2014,1,25095,CITA,F,39,B,,cic,
532.0,YS-N24/39-3900480/2014,09.30,24/06/2014,1,25095,CITA,F,39,B,,cic,
526.0,YS-N24/39-3900510/2014,09.30,24/06/2014,1,25095,CITA,F,39,B,,cic,
542.0,YS-N24/39-3900513/2014,09.30,24/06/2014,1,25095,CITA,F,39,B,,cic,
528.0,YS-N24/39-3900524/2014,09.30,24/06/2014,1,25095,CITA,F,39,B,,cic,
525.0,YS-N24/39-3900542/2014,09.30,24/06/2014,1,25095,CITA,F,39,B,,cic,
523.0,YS-N24/39-3900544/2014,09.30,24/06/2014,1,25095,CITA,F,39,B,,cic,
539.0,YS-N24/39-3900546/2014,09.30,24/06/2014,1,25095,CITA,F,39,B,,cic,
538.0,YS-N24/39-3900547/2014,09.30,24/06/2014,1,25095,CITA,F,39,B,,cic,
531.0,YS-N24/39-3900550/2014,09.30,24/06/2014,1,25095,CITA,F,39,B,,cic,
524.0,YS-N24/39-3900489/2014,09.30,24/06/2014,1,25095,CITA,F,39,B,,cic,
540.0,YS-N24/39-3900615/2014,09.30,24/06/2014,1,25095,CITA,F,39,B,,cic,
552.0,YS-N24/39-3900549/2014,09.30,24/06/2014,1,25096,CITA,F,39,B,,cic,
564.0,YS-N24/39-3900553/2014,11.00,24/06/2014,1,25096,CITA,F,39,B,,cic,
558.0,YS-N24/39-3900571/2014,11.00,24/06/2014,1,25096,CITA,F,39,B,,cic,
562.0,YS-N24/39-3900585/2014,11.00,24/06/2014,1,25096,CITA,F,39,B,,cic,
565.0,YS-N24/39-3900586/2014,11.00,24/06/2014,1,25096,CITA,F,39,B,,cic,
546.0,YS-N24/39-3900589/2014,11.00,24/06/2014,1,25096,CITA,F,39,B,,cic,
544.0,YS-N24/39-3900592/2014,11.00,24/06/2014,1,25096,CITA,F,39,B,,cic,
563.0,YS-N24/39-3900593/2014,11.00,24/06/2014,1,25096,CITA,F,39,B,,cic,
548.0,YS-N24/39-3900598/2014,11.00,24/06/2014,1,25096,CITA,F,39,B,,cic,
561.0,YS-N24/39-3900599/2014,11.00,24/06/2014,1,25096,CITA,F,39,B,,cic,
554.0,YS-N24/39-3900601/2014,11.00,24/06/2014,1,25096,CITA,F,39,B,,cic,
550.0,YS-N24/39-3900602/2014,11.00,24/06/2014,1,25096,CITA,F,39,B,,cic,
560.0,YS-N24/39-3900603/2014,11.00,24/06/2014,1,25096,CITA,F,39,B,,cic,
553.0,YS-N24/39-3900604/2014,11.00,24/06/2014,1,25096,CITA,F,39,B,,cic,
547.0,YS-N24/39-3900606/2014,12.30,24/06/2014,1,25096,CITA,F,39,B,,cic,
555.0,YS-N24/39-3900607/2014,12.30,24/06/2014,1,25096,CITA,F,39,B,,cic,
549.0,YS-N24/39-3900608/2014,12.30,24/06/2014,1,25096,CITA,F,39,B,,cic,
551.0,YS-N24/39-3900610/2014,12.30,24/06/2014,1,25096,CITA,F,39,B,,cic,
556.0,YS-N24/39-3900611/2014,12.30,24/06/2014,1,25096,CITA,F,39,B,,cic,
557.0,YS-N24/39-3900612/2014,12.30,24/06/2014,1,25096,CITA,F,39,B,,cic,
559.0,YS-N24/39-3900613/2014,12.30,24/06/2014,1,25096,CITA,F,39,B,,cic,
545.0,YS-N24/39-3900617/2014,12.30,24/06/2014,1,25096,CITA,F,39,B,,cic,
99.0,YS-N24/39-3900001/2014,08.00,21/06/2014,1,25051,CITA,F,39,A,,cic,
98.0,YS-N24/39-3900003/2014,08.00,21/06/2014,1,25051,CITA,F,39,A,,cic,
113.0,YS-N24/39-3900004/2014,08.00,21/06/2014,1,25051,CITA,F,39,A,,cic,
105.0,YS-N24/39-3900006/2014,08.00,21/06/2014,1,25051,CITA,F,39,A,,cic,
104.0,YS-N24/39-3900007/2014,08.00,21/06/2014,1,25051,CITA,F,39,A,,cic,
100.0,YS-N24/39-3900009/2014,08.00,21/06/2014,1,25051,CITA,F,39,A,,cic,
96.0,YS-N24/39-3900014/2014,08.00,21/06/2014,1,25051,CITA,F,39,A,,cic,
109.0,YS-N24/39-3900015/2014,08.00,21/06/2014,1,25051,CITA,F,39,A,,cic,
112.0,YS-N24/39-3900016/2014,08.00,21/06/2014,1,25051,CITA,F,39,A,,cic,
103.0,YS-N24/39-3900019/2014,08.00,21/06/2014,1,25051,CITA,F,39,A,,cic,
111.0,YS-N24/39-3900026/2014,08.00,21/06/2014,1,25051,CITA,F,39,A,,cic,
108.0,YS-N24/39-3900027/2014,09.30,21/06/2014,1,25051,CITA,F,39,A,,cic,
110.0,YS-N24/39-3900028/2014,09.30,21/06/2014,1,25051,CITA,F,39,A,,cic,
107.0,YS-N24/39-3900034/2014,09.30,21/06/2014,1,25051,CITA,F,39,A,,cic,
97.0,YS-N24/39-3900036/2014,09.30,21/06/2014,1,25051,CITA,F,39,A,,cic,
101.0,YS-N24/39-3900039/2014,09.30,21/06/2014,1,25051,DITA,F,39,A,,cic,
106.0,YS-N24/39-3900042/2014,09.30,21/06/2014,1,25051,CITA,F,39,A,,cic,
102.0,YS-N24/39-3900048/2014,09.30,21/06/2014,1,25051,CITA,F,39,A,,cic,
121.0,YS-N24/39-3900002/2014,09.30,21/06/2014,1,25052,CITA,F,39,A,,cic,
115.0,YS-N24/39-3900010/2014,09.30,21/06/2014,1,25052,CITA,F,39,A,,cic,
133.0,YS-N24/39-3900018/2014,09.30,21/06/2014,1,25052,CITA,F,39,A,,cic,
125.0,YS-N24/39-3900021/2014,09.30,21/06/2014,1,25052,CITA,F,39,A,,cic,
131.0,YS-N24/39-3900022/2014,11.00,21/06/2014,1,25052,CITA,F,39,A,,cic,
126.0,YS-N24/39-3900035/2014,11.00,21/06/2014,1,25052,CITA,F,39,A,,cic,
114.0,YS-N24/39-3900037/2014,11.00,21/06/2014,1,25052,CITA,F,39,A,,cic,
122.0,YS-N24/39-3900041/2014,11.00,21/06/2014,1,25052,CITA,F,39,A,,cic,
119.0,YS-N24/39-3900056/2014,11.00,21/06/2014,1,25052,DITA,F,39,A,,cic,
123.0,YS-N24/39-3900062/2014,11.00,21/06/2014,1,25052,CITA,F,39,A,,cic,
136.0,YS-N24/39-3900068/2014,11.00,21/06/2014,1,25052,CITA,F,39,A,,cic,
130.0,YS-N24/39-3900069/2014,11.00,21/06/2014,1,25052,DITA,F,39,A,,cic,
124.0,YS-N24/39-3900074/2014,11.00,21/06/2014,1,25052,CITA,F,39,A,,cic,
132.0,YS-N24/39-3900075/2014,11.00,21/06/2014,1,25052,CITA,F,39,A,,cic,
134.0,YS-N24/39-3900080/2014,11.00,21/06/2014,1,25052,CITA,F,39,A,,cic,
129.0,YS-N24/39-3900081/2014,12.30,21/06/2014,1,25052,CITA,F,39,A,,cic,
120.0,YS-N24/39-3900095/2014,12.30,21/06/2014,1,25052,CITA,F,39,A,,cic,
135.0,YS-N24/39-3900096/2014,12.30,21/06/2014,1,25052,CITA,F,39,A,,cic,
128.0,YS-N24/39-3900097/2014,12.30,21/06/2014,1,25052,CITA,F,39,A,,cic,
127.0,YS-N24/39-3900104/2014,12.30,21/06/2014,1,25052,CITA,F,39,A,,cic,
116.0,YS-N24/39-3900111/2014,12.30,21/06/2014,1,25052,DITA,F,39,A,,cic,
117.0,YS-N24/39-3900113/2014,12.30,21/06/2014,1,25052,CITA,F,39,A,,cic,
118.0,YS-N24/39-3900159/2014,12.30,21/06/2014,1,25052,CITA,F,39,A,,cic,
160.0,YS-N24/39-3900020/2014,12.30,21/06/2014,1,25053,CITA,F,39,A,,cic,
158.0,YS-N24/39-3900030/2014,12.30,21/06/2014,1,25053,CITA,F,39,A,,cic,
146.0,YS-N24/39-3900040/2014,12.30,21/06/2014,1,25053,CITA,F,39,A,,cic,
139.0,YS-N24/39-3900050/2014,14.00,21/06/2014,1,25053,DITA,F,39,A,,cic,
147.0,YS-N24/39-3900058/2014,14.00,21/06/2014,1,25053,CITA,F,39,A,,cic,
141.0,YS-N24/39-3900059/2014,14.00,21/06/2014,1,25053,CITA,F,39,A,,cic,
149.0,YS-N24/39-3900060/2014,14.00,21/06/2014,1,25053,CITA,F,39,A,,cic,
140.0,YS-N24/39-3900061/2014,14.00,21/06/2014,1,25053,CITA,F,39,A,,cic,
144.0,YS-N24/39-3900063/2014,14.00,21/06/2014,1,25053,CITA,F,39,A,,cic,
143.0,YS-N24/39-3900065/2014,14.00,21/06/2014,1,25053,CITA,F,39,A,,cic,
157.0,YS-N24/39-3900066/2014,14.00,21/06/2014,1,25053,CITA,F,39,A,,cic,
154.0,YS-N24/39-3900078/2014,14.00,21/06/2014,1,25053,CITA,F,39,A,,cic,
145.0,YS-N24/39-3900079/2014,14.00,21/06/2014,1,25053,CITA,F,39,A,,cic,
137.0,YS-N24/39-3900090/2014,14.00,21/06/2014,1,25053,DITA,F,39,A,,cic,
153.0,YS-N24/39-3900091/2014,15.30,21/06/2014,1,25053,CITA,F,39,A,,cic,
150.0,YS-N24/39-3900093/2014,15.30,21/06/2014,1,25053,CITA,F,39,A,,cic,
151.0,YS-N24/39-3900102/2014,15.30,21/06/2014,1,25053,CITA,F,39,A,,cic,
152.0,YS-N24/39-3900108/2014,15.30,21/06/2014,1,25053,CITA,F,39,A,,cic,
142.0,YS-N24/39-3900112/2014,15.30,21/06/2014,1,25053,CITA,F,39,A,,cic,
138.0,YS-N24/39-3900114/2014,15.30,21/06/2014,1,25053,CITA,F,39,A,,cic,
156.0,YS-N24/39-3900125/2014,15.30,21/06/2014,1,25053,CITA,F,39,A,,cic,
155.0,YS-N24/39-3900133/2014,15.30,21/06/2014,1,25053,CITA,F,39,A,,cic,
159.0,YS-N24/39-3900134/2014,15.30,21/06/2014,1,25053,CITA,F,39,A,,cic,
148.0,YS-N24/39-3900135/2014,15.30,21/06/2014,1,25053,DITA,F,39,A,,cic,
185.0,YS-N24/39-3900043/2014,15.30,21/06/2014,1,25054,CITA,F,39,A,,cic,
177.0,YS-N24/39-3900044/2014,17.00,21/06/2014,1,25054,CITA,F,39,A,,cic,
176.0,YS-N24/39-3900070/2014,17.00,21/06/2014,1,25054,DITA,F,39,A,,cic,
172.0,YS-N24/39-3900072/2014,17.00,21/06/2014,1,25054,CITA,F,39,A,,cic,
170.0,YS-N24/39-3900073/2014,17.00,21/06/2014,1,25054,CITA,F,39,A,,cic,
171.0,YS-N24/39-3900082/2014,17.00,21/06/2014,1,25054,CITA,F,39,A,,cic,
181.0,YS-N24/39-3900083/2014,17.00,21/06/2014,1,25054,CITA,F,39,A,,cic,
168.0,YS-N24/39-3900084/2014,17.00,21/06/2014,1,25054,CITA,F,39,A,,cic,
178.0,YS-N24/39-3900085/2014,17.00,21/06/2014,1,25054,CITA,F,39,A,,cic,
186.0,YS-N24/39-3900092/2014,17.00,21/06/2014,1,25054,CITA,F,39,A,,cic,
166.0,YS-N24/39-3900098/2014,17.00,21/06/2014,1,25054,CITA,F,39,A,,cic,
175.0,YS-N24/39-3900101/2014,17.00,21/06/2014,1,25054,CITA,F,39,A,,cic,
173.0,YS-N24/39-3900117/2014,18.30,21/06/2014,1,25054,CITA,F,39,A,,cic,
184.0,YS-N24/39-3900119/2014,18.30,21/06/2014,1,25054,CITA,F,39,A,,cic,
182.0,YS-N24/39-3900120/2014,18.30,21/06/2014,1,25054,CITA,F,39,A,,cic,
161.0,YS-N24/39-3900126/2014,18.30,21/06/2014,1,25054,CITA,F,39,A,,cic,
167.0,YS-N24/39-3900132/2014,18.30,21/06/2014,1,25054,DITA,F,39,A,,cic,
183.0,YS-N24/39-3900138/2014,18.30,21/06/2014,1,25054,CITA,F,39,A,,cic,
179.0,YS-N24/39-3900141/2014,18.30,21/06/2014,1,25054,DITA,F,39,A,,cic,
180.0,YS-N24/39-3900143/2014,18.30,21/06/2014,1,25054,CITA,F,39,A,,cic,
174.0,YS-N24/39-3900149/2014,18.30,21/06/2014,1,25054,CITA,F,39,A,,cic,
162.0,YS-N24/39-3900163/2014,18.30,21/06/2014,1,25054,DITA,F,39,A,,cic,
165.0,YS-N24/39-3900167/2014,18.30,21/06/2014,1,25054,CITA,F,39,A,,cic,
169.0,YS-N24/39-3900171/2014,08.00,23/06/2014,1,25054,CITA,F,39,A,,cic,
164.0,YS-N24/39-3900172/2014,08.00,23/06/2014,1,25054,CITA,F,39,A,,cic,
163.0,YS-N24/39-3900203/2014,08.00,23/06/2014,1,25054,DITA,F,39,A,,cic,
188.0,YS-N24/39-3900094/2014,08.00,23/06/2014,1,25055,CITA,F,39,A,,cic,
202.0,YS-N24/39-3900103/2014,08.00,23/06/2014,1,25055,CITA,F,39,A,,cic,
195.0,YS-N24/39-3900106/2014,08.00,23/06/2014,1,25055,CITA,F,39,A,,cic,
206.0,YS-N24/39-3900107/2014,08.00,23/06/2014,1,25055,CITA,F,39,A,,cic,
191.0,YS-N24/39-3900109/2014,08.00,23/06/2014,1,25055,DITA,F,39,A,,cic,
200.0,YS-N24/39-3900110/2014,08.00,23/06/2014,1,25055,CITA,F,39,A,,cic,
203.0,YS-N24/39-3900115/2014,08.00,23/06/2014,1,25055,CITA,F,39,A,,cic,
189.0,YS-N24/39-3900116/2014,08.00,23/06/2014,1,25055,CITA,F,39,A,,cic,
199.0,YS-N24/39-3900121/2014,09.30,23/06/2014,1,25055,CITA,F,39,A,,cic,
198.0,YS-N24/39-3900136/2014,09.30,23/06/2014,1,25055,DITA,F,39,A,,cic,
196.0,YS-N24/39-3900137/2014,09.30,23/06/2014,1,25055,DITA,F,39,A,,cic,
204.0,YS-N24/39-3900140/2014,09.30,23/06/2014,1,25055,CITA,F,39,A,,cic,
194.0,YS-N24/39-3900142/2014,09.30,23/06/2014,1,25055,CITA,F,39,A,,cic,
187.0,YS-N24/39-3900144/2014,09.30,23/06/2014,1,25055,CITA,F,39,A,,cic,
201.0,YS-N24/39-3900147/2014,09.30,23/06/2014,1,25055,CITA,F,39,A,,cic,
193.0,YS-N24/39-3900158/2014,09.30,23/06/2014,1,25055,CITA,F,39,A,,cic,
190.0,YS-N24/39-3900162/2014,09.30,23/06/2014,1,25055,CITA,F,39,A,,cic,
192.0,YS-N24/39-3900165/2014,09.30,23/06/2014,1,25055,CITA,F,39,A,,cic,
205.0,YS-N24/39-3900170/2014,09.30,23/06/2014,1,25055,DITA,F,39,A,,cic,
197.0,YS-N24/39-3900192/2014,11.00,23/06/2014,1,25055,CITA,F,39,A,,cic,
630.0,YS-N24/39-3700154/2014,11.00,23/06/2014,1,35051,DITA,F,39,A,,cic,
625.0,YS-N24/39-3700134/2014,11.00,23/06/2014,1,35051,DITA,F,39,A,,cic,
634.0,YS-N24/39-3600602/2014,11.00,23/06/2014,1,35051,DITA,F,39,A,,cic,
632.0,YS-N24/39-3700002/2014,11.00,23/06/2014,1,35051,DITA,F,39,A,,cic,
627.0,YS-N24/39-3700015/2014,11.00,23/06/2014,1,35051,DITA,F,39,A,,cic,
633.0,YS-N24/39-3700150/2014,11.00,23/06/2014,1,35051,DITA,F,39,A,,cic,
638.0,YS-N24/39-3700117/2014,11.00,23/06/2014,1,35051,DITA,F,39,A,,cic,
635.0,YS-N24/39-3700143/2014,11.00,23/06/2014,1,35051,DITA,F,39,A,,cic,
636.0,YS-N24/39-3700102/2014,11.00,23/06/2014,1,35051,DITA,F,39,A,,cic,
637.0,YS-N24/39-3700042/2014,11.00,23/06/2014,1,35051,DITA,F,39,A,,cic,
626.0,YS-N24/39-3700234/2014,11.00,23/06/2014,1,35051,DITA,F,39,A,,cic,
628.0,YS-N24/39-3700213/2014,12.30,23/06/2014,1,35051,DITA,F,39,A,,cic,
629.0,YS-N24/39-3700222/2014,12.30,23/06/2014,1,35051,DITA,F,39,A,,cic,
631.0,YS-N24/39-3700322/2014,12.30,23/06/2014,1,35051,DITA,F,39,A,,cic,
653.0,YS-N24/39-3700120/2014,12.30,23/06/2014,1,35052,DITA,F,39,A,,cic,
655.0,YS-N24/39-3700127/2014,12.30,23/06/2014,1,35052,DITA,F,39,A,,cic,
649.0,YS-N24/39-3700081/2014,12.30,23/06/2014,1,35052,DITA,F,39,A,,cic,
647.0,YS-N24/39-3700212/2014,12.30,23/06/2014,1,35052,DITA,F,39,A,,cic,
646.0,YS-N24/39-3700186/2014,12.30,23/06/2014,1,35052,DITA,F,39,A,,cic,
654.0,YS-N24/39-3700092/2014,12.30,23/06/2014,1,35052,DITA,F,39,A,,cic,
639.0,YS-N24/39-3700079/2014,12.30,23/06/2014,1,35052,DITA,F,39,A,,cic,
640.0,YS-N24/39-3700261/2014,12.30,23/06/2014,1,35052,DITA,F,39,A,,cic,
652.0,YS-N24/39-3700071/2014,14.00,23/06/2014,1,35052,DITA,F,39,A,,cic,
659.0,YS-N24/39-3700337/2014,14.00,23/06/2014,1,35052,DITA,F,39,A,,cic,
645.0,YS-N24/39-3700054/2014,14.00,23/06/2014,1,35052,DITA,F,39,A,,cic,
644.0,YS-N24/39-3700157/2014,14.00,23/06/2014,1,35052,DITA,F,39,A,,cic,
651.0,YS-N24/39-3700219/2014,14.00,23/06/2014,1,35052,DITA,F,39,A,,cic,
660.0,YS-N24/39-3700260/2014,14.00,23/06/2014,1,35052,DITA,F,39,A,,cic,
656.0,YS-N24/39-3700264/2014,14.00,23/06/2014,1,35052,DITA,F,39,A,,cic,
643.0,YS-N24/39-3700278/2014,14.00,23/06/2014,1,35052,DITA,F,39,A,,cic,
657.0,YS-N24/39-3700280/2014,14.00,23/06/2014,1,35052,DITA,F,39,A,,cic,
