reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/39-3900096/2014,17/12/2013,520.0,10/01/2014,16/01/2014,934.0,10/02/2014,06/02/2014,1076.0,10/03/2014,13/03/2014,1985.0,10/04/2014,07/04/2014,2576.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,PROMITA
YS-N24/39-3900097/2014,17/12/2013,521.0,10/01/2014,16/01/2014,933.0,10/02/2014,06/02/2014,1077.0,10/03/2014,13/03/2014,1986.0,10/04/2014,07/04/2014,2575.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,PROMITA
YS-N24/39-3700326/2014,17/12/2013,525.0,10/12/2013,17/12/2013,526.0,10/01/2014,08/01/2014,745.0,10/02/2014,01/02/2014,1027.0,10/03/2014,06/03/2014,1530.0,10/04/2014,01/04/2014,2370.0,,,,,,,,,,39,A,N24,3000.0,500.0,PROMITA
YS-N24/39-3700206/2014,17/12/2013,528.0,10/12/2013,17/12/2013,529.0,10/01/2014,11/01/2014,867.0,10/02/2014,15/02/2014,1348.0,10/03/2014,08/03/2014,1680.0,10/04/2014,05/04/2014,2506.0,,,,,,,,,,39,A,N24,3000.0,500.0,cic
YS-N24/39-3900098/2014,18/12/2013,532.0,10/01/2014,10/01/2014,847.0,10/02/2014,11/02/2014,1283.0,10/03/2014,07/03/2014,1616.0,10/04/2014,08/04/2014,2658.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,cic
YS-N24/39-3900099/2014,18/12/2013,534.0,10/01/2014,10/01/2014,806.0,10/02/2014,,,10/03/2014,,,10/04/2014,,,,,,,,,,,,,,,39,A,N24,2000.0,350.0,sharbani
YS-N24/39-3900100/2014,18/12/2013,535.0,10/01/2014,03/01/2014,636.0,10/02/2014,11/02/2014,1254.0,10/03/2014,,,10/04/2014,,,,,,,,,,,,,,,39,A,N24,2000.0,350.0,sharbani
YS-N24/39-3900101/2014,18/12/2013,537.0,10/01/2014,10/01/2014,845.0,10/02/2014,07/02/2014,1133.0,10/03/2014,11/03/2014,1882.0,10/04/2014,18/04/2014,3027.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,PROMITA
YS-N24/39-3900102/2014,19/12/2013,545.0,10/01/2014,19/12/2013,546.0,10/02/2014,07/02/2014,1089.0,10/03/2014,04/03/2014,1446.0,10/04/2014,04/04/2014,2401.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,PROMITA
YS-N24/39-3900103/2014,19/12/2013,548.0,10/01/2014,14/01/2014,895.0,10/02/2014,10/02/2014,1236.0,10/03/2014,07/03/2014,1582.0,10/04/2014,11/04/2014,2893.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,PROMITA
YS-N24/39-3700272/2014,19/12/2013,549.0,10/12/2013,19/12/2013,550.0,10/01/2014,01/02/2014,1018.0,10/02/2014,01/02/2014,1018.0,10/03/2014,01/02/2014,1018.0,10/04/2014,01/02/2014,1018.0,,,,,,,,,,39,A,N24,3000.0,500.0,sharbani
YS-N24/39-3900104/2014,19/12/2013,553.0,10/01/2014,10/01/2014,817.0,10/02/2014,07/02/2014,1100.0,10/03/2014,13/03/2014,2003.0,10/04/2014,17/04/2014,3007.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,PROMITA
YS-N24/39-3700270/2014,20/12/2013,554.0,10/12/2013,20/12/2013,555.0,10/01/2014,09/01/2014,770.0,10/02/2014,10/02/2014,1207.0,10/03/2014,27/03/2014,2315.0,10/04/2014,07/04/2014,2550.0,,,,,,,,,,39,A,N24,3000.0,500.0,PROMITA
YS-N24/39-3900105/2014,20/12/2013,556.0,10/01/2014,10/01/2014,830.0,10/02/2014,10/02/2014,1204.0,10/03/2014,11/03/2014,1883.0,10/04/2014,12/04/2014,2933.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,saheli
YS-N24/39-3900106/2014,20/12/2013,560.0,10/01/2014,09/01/2014,780.0,10/02/2014,07/02/2014,1098.0,10/03/2014,15/03/2014,2068.0,10/04/2014,15/03/2014,2068.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,PROMITA
YS-N24/39-3900107/2014,20/12/2013,561.0,10/01/2014,09/01/2014,781.0,10/02/2014,11/02/2014,1266.0,10/03/2014,04/03/2014,1453.0,10/04/2014,18/03/2014,2128.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,PROMITA
YS-N24/39-3900108/2014,21/12/2013,569.0,10/01/2014,10/01/2014,808.0,10/02/2014,07/02/2014,1088.0,10/03/2014,04/03/2014,1445.0,10/04/2014,29/04/2014,3118.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,saheli
YS-N24/39-3900109/2014,21/12/2013,570.0,10/01/2014,,,10/02/2014,,,10/03/2014,,,10/04/2014,,,,,,,,,,,,,,,39,A,N24,2000.0,350.0,PROMITA
YS-N24/39-3700344/2014,21/12/2013,571.0,10/12/2013,21/12/2013,572.0,10/01/2014,25/01/2014,992.0,10/02/2014,22/02/2014,1383.0,10/03/2014,22/03/2014,2221.0,10/04/2014,03/05/2014,3151.0,,,,,,,,,,39,A,N24,3000.0,500.0,PROMITA
YS-N24/39-3900110/2014,21/12/2013,574.0,10/01/2014,17/01/2014,948.0,10/02/2014,18/02/2014,1366.0,10/03/2014,23/03/2014,2238.0,10/04/2014,11/04/2014,2890.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,saheli
YS-N24/39-3900111/2014,23/12/2013,575.0,10/01/2014,06/01/2014,675.0,10/02/2014,03/02/2014,1039.0,10/03/2014,03/03/2014,1434.0,10/04/2014,07/04/2014,2570.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,PROMITA
YS-N24/39-3700336/2014,23/12/2013,576.0,10/12/2013,23/12/2013,577.0,10/01/2014,22/01/2014,980.0,10/02/2014,01/02/2014,1026.0,10/03/2014,01/02/2014,1026.0,10/04/2014,01/02/2014,1026.0,,,,,,,,,,39,A,N24,3000.0,500.0,sharbani
YS-N24/39-3900112/2014,23/12/2013,578.0,10/01/2014,07/03/2014,1586.0,10/02/2014,07/03/2014,1586.0,10/03/2014,07/03/2014,1586.0,10/04/2014,12/04/2014,2934.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,saheli
YS-N24/39-3900113/2014,23/12/2013,580.0,10/01/2014,09/01/2014,789.0,10/02/2014,10/02/2014,1233.0,10/03/2014,06/03/2014,1529.0,10/04/2014,10/04/2014,2854.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,PROMITA
YS-N24/39-3900114/2014,23/12/2013,581.0,10/01/2014,21/01/2014,973.0,10/02/2014,11/02/2014,1256.0,10/03/2014,11/03/2014,1818.0,10/04/2014,08/04/2014,2607.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,saheli
YS-N24/39-3200577/2014,23/12/2013,582.0,10/12/2013,23/12/2013,583.0,10/01/2014,03/01/2014,646.0,10/02/2014,10/02/2014,1226.0,10/03/2014,05/03/2014,1485.0,10/04/2014,23/04/2014,3089.0,,,,,,,,,,39,A,N24,3000.0,500.0,PROMITA
YS-N24/39-3900115/2014,24/12/2013,584.0,10/01/2014,07/02/2014,1097.0,10/02/2014,07/02/2014,1097.0,10/03/2014,11/03/2014,1837.0,10/04/2014,04/04/2014,2420.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,PROMITA
YS-N24/39-3500208/2014,24/12/2013,585.0,10/12/2013,,,10/01/2014,,,10/02/2014,,,10/03/2014,,,10/04/2014,,,,,,,,,,,,39,A,N24,3000.0,500.0,
YS-N24/39-3900116/2014,24/12/2013,587.0,10/01/2014,07/01/2014,698.0,10/02/2014,07/02/2014,1101.0,10/03/2014,04/03/2014,1454.0,10/04/2014,04/04/2014,2427.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,saheli
YS-N24/39-3900117/2014,24/12/2013,588.0,10/01/2014,10/01/2014,844.0,10/02/2014,07/02/2014,1132.0,10/03/2014,04/03/2014,1467.0,10/04/2014,08/04/2014,2653.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,PROMITA
YS-N24/39-3900118/2014,26/12/2013,591.0,10/01/2014,09/01/2014,795.0,10/02/2014,10/02/2014,1243.0,10/03/2014,13/03/2014,1996.0,10/04/2014,21/04/2014,3060.0,,,,,,,,,,,,,39,A,N24,2800.0,500.0,PROMITA
YS-N24/39-3900119/2014,26/12/2013,593.0,10/01/2014,14/01/2014,901.0,10/02/2014,07/02/2014,1131.0,10/03/2014,11/03/2014,1879.0,10/04/2014,08/04/2014,2655.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,PROMITA
YS-N24/39-3700037/2014,26/12/2013,594.0,10/12/2013,26/12/2013,595.0,10/01/2014,08/01/2014,759.0,10/02/2014,08/02/2014,1193.0,10/03/2014,10/03/2014,1795.0,10/04/2014,07/04/2014,2578.0,,,,,,,,,,39,A,N24,3200.0,500.0,PROMITA
YS-N24/39-3900120/2014,27/12/2013,598.0,10/01/2014,07/01/2014,717.0,10/02/2014,07/02/2014,1129.0,10/03/2014,07/03/2014,1605.0,10/04/2014,08/04/2014,2656.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,PROMITA
YS-N24/39-3900121/2014,28/12/2013,603.0,10/01/2014,28/12/2013,604.0,10/02/2014,07/02/2014,1104.0,10/03/2014,14/03/2014,2030.0,10/04/2014,22/04/2014,3070.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,PROMITA
YS-N24/39-3900122/2014,28/12/2013,605.0,10/01/2014,,,10/02/2014,,,10/03/2014,,,10/04/2014,,,,,,,,,,,,,,,39,A,N24,2000.0,350.0,PROMITA
YS-N24/39-3900123/2014,28/12/2013,606.0,10/01/2014,09/01/2014,792.0,10/02/2014,07/02/2014,1113.0,10/03/2014,08/03/2014,1649.0,10/04/2014,09/04/2014,2746.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,PROMITA
YS-N24/39-3900124/2014,28/12/2013,607.0,10/01/2014,08/01/2014,737.0,10/02/2014,10/02/2014,1219.0,10/03/2014,18/03/2014,2131.0,10/04/2014,10/04/2014,2819.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,PROMITA
YS-N24/39-3900125/2014,28/12/2013,609.0,10/01/2014,07/01/2014,689.0,10/02/2014,10/02/2014,1211.0,10/03/2014,04/03/2014,1449.0,10/04/2014,04/04/2014,2414.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,PROMITA
YS-N24/39-3900126/2014,30/12/2013,611.0,10/01/2014,10/01/2014,816.0,10/02/2014,11/02/2014,1282.0,10/03/2014,04/03/2014,1468.0,10/04/2014,04/04/2014,2447.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,saheli
YS-N24/39-3900127/2014,30/12/2013,612.0,10/01/2014,30/12/2013,613.0,10/02/2014,17/02/2014,1352.0,10/03/2014,,,10/04/2014,,,,,,,,,,,,,,,39,A,N24,2000.0,350.0,sharbani
YS-N24/39-3900128/2014,30/12/2013,615.0,10/01/2014,09/01/2014,794.0,10/02/2014,06/02/2014,1081.0,10/03/2014,10/03/2014,1791.0,10/04/2014,03/04/2014,2397.0,,,,,,,,,,,,,39,A,N24,2800.0,500.0,PROMITA
YS-N24/39-3700089/2014,31/12/2013,616.0,10/12/2013,31/12/2013,617.0,10/01/2014,31/12/2013,617.0,10/02/2014,10/02/2014,1206.0,10/03/2014,08/03/2014,1641.0,10/04/2014,09/04/2014,2682.0,,,,,,,,,,39,A,N24,3000.0,500.0,cic
YS-N24/39-3900129/2014,31/12/2013,618.0,10/01/2014,31/12/2013,620.0,10/02/2014,11/02/2014,1261.0,10/03/2014,04/03/2014,1456.0,10/04/2014,10/04/2014,2782.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,cic
YS-N24/39-3900130/2014,31/12/2013,619.0,10/01/2014,10/01/2014,822.0,10/02/2014,11/02/2014,1262.0,10/03/2014,10/03/2014,1758.0,10/04/2014,07/04/2014,2539.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,cic
YS-N24/39-3700152/2014,31/12/2013,621.0,10/12/2013,31/12/2013,622.0,10/01/2014,08/01/2014,762.0,10/02/2014,12/02/2014,1305.0,10/03/2014,29/03/2014,2338.0,10/04/2014,17/05/2014,3439.0,,,,,,,,,,39,A,N24,3000.0,500.0,PROMITA
YS-N24/39-3700153/2014,31/12/2013,623.0,10/12/2013,31/12/2013,624.0,10/01/2014,10/01/2014,848.0,10/02/2014,29/03/2014,2339.0,10/03/2014,28/05/2014,3491.0,10/04/2014,28/05/2014,3491.0,,,,,,,,,,39,A,N24,3000.0,500.0,PROMITA
YS-N24/39-3700013/2014,31/12/2013,625.0,10/12/2013,31/12/2013,626.0,10/01/2014,22/01/2014,981.0,10/02/2014,15/02/2014,1345.0,10/03/2014,08/03/2014,1679.0,10/04/2014,26/04/2014,3114.0,,,,,,,,,,39,A,N24,3200.0,500.0,PROMITA
YS-N24/39-1600196/2014,02/01/2014,632.0,10/12/2013,02/01/2014,633.0,10/01/2014,,,10/02/2014,,,10/03/2014,,,10/04/2014,,,,,,,,,,,,39,A,N24,5000.0,500.0,sharbani
YS-N24/39-3900131/2014,03/01/2014,637.0,10/01/2014,15/01/2014,923.0,10/02/2014,18/02/2014,1360.0,10/03/2014,,,10/04/2014,,,,,,,,,,,,,,,39,A,N24,2000.0,350.0,sharbani
YS-N24/39-3900132/2014,03/01/2014,643.0,10/01/2014,03/01/2014,644.0,10/02/2014,14/02/2014,1332.0,10/03/2014,11/03/2014,1876.0,10/04/2014,30/04/2014,3129.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,saheli
YS-N24/39-3900133/2014,04/01/2014,654.0,10/01/2014,04/01/2014,655.0,10/02/2014,07/02/2014,1091.0,10/03/2014,07/03/2014,1552.0,10/04/2014,01/04/2014,2361.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,cic
YS-N24/39-3900134/2014,04/01/2014,659.0,10/01/2014,04/01/2014,660.0,10/02/2014,14/02/2014,1320.0,10/03/2014,07/03/2014,1557.0,10/04/2014,08/04/2014,2608.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,saheli
YS-N24/39-3900135/2014,06/01/2014,669.0,10/01/2014,06/01/2014,670.0,10/02/2014,10/01/2014,803.0,10/03/2014,07/03/2014,1554.0,10/04/2014,11/04/2014,2871.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,PROMITA
YS-N24/39-3900136/2014,06/01/2014,677.0,10/01/2014,21/01/2014,975.0,10/02/2014,11/02/2014,1260.0,10/03/2014,11/03/2014,1862.0,10/04/2014,19/04/2014,3039.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,saheli
YS-N24/39-3900137/2014,06/01/2014,678.0,10/01/2014,14/01/2014,896.0,10/02/2014,14/02/2014,1326.0,10/03/2014,14/03/2014,2029.0,10/04/2014,18/04/2014,3020.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,PROMITA
YS-N24/39-3900138/2014,06/01/2014,682.0,10/01/2014,06/01/2014,683.0,10/02/2014,07/02/2014,1126.0,10/03/2014,07/03/2014,1613.0,10/04/2014,04/04/2014,2446.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,saheli
YS-N24/39-3700014/2014,06/01/2014,684.0,10/12/2013,06/01/2014,685.0,10/01/2014,06/01/2014,685.0,10/02/2014,22/02/2014,1388.0,10/03/2014,26/03/2014,2309.0,10/04/2014,16/04/2014,2991.0,,,,,,,,,,39,A,N24,3200.0,500.0,PROMITA
YS-N24/39-3900139/2014,07/01/2014,695.0,10/01/2014,07/01/2014,696.0,10/02/2014,05/02/2014,1049.0,10/03/2014,08/03/2014,1650.0,10/04/2014,09/04/2014,2694.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,PROMITA
YS-N24/39-3900140/2014,07/01/2014,699.0,10/01/2014,07/01/2014,700.0,10/02/2014,18/02/2014,1362.0,10/03/2014,18/02/2014,1362.0,10/04/2014,18/02/2014,1362.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,PROMITA
YS-N24/39-3900141/2014,07/01/2014,705.0,10/01/2014,07/01/2014,706.0,10/02/2014,07/01/2014,706.0,10/03/2014,07/01/2014,706.0,10/04/2014,07/01/2014,706.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,sharbani
YS-N24/39-3900142/2014,08/01/2014,763.0,10/01/2014,08/01/2014,764.0,10/02/2014,18/02/2014,1363.0,10/03/2014,10/03/2014,1812.0,10/04/2014,11/04/2014,2886.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,PROMITA
YS-N24/39-3900143/2014,10/01/2014,820.0,10/01/2014,10/01/2014,821.0,10/02/2014,07/02/2014,1127.0,10/03/2014,07/03/2014,1614.0,10/04/2014,08/04/2014,2647.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,PROMITA
YS-N24/39-3900144/2014,10/01/2014,825.0,10/01/2014,14/01/2014,894.0,10/02/2014,07/02/2014,1099.0,10/03/2014,11/03/2014,1835.0,10/04/2014,04/04/2014,2422.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,saheli
YS-N24/39-3900145/2014,10/01/2014,849.0,10/01/2014,10/01/2014,850.0,10/02/2014,12/02/2014,1295.0,10/03/2014,08/03/2014,1658.0,10/04/2014,12/04/2014,2929.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,PROMITA
YS-N24/39-3700285/2014,11/01/2014,869.0,10/12/2013,11/01/2014,870.0,10/01/2014,11/01/2014,870.0,10/02/2014,19/02/2014,1373.0,10/03/2014,19/03/2014,2162.0,10/04/2014,19/04/2014,3049.0,,,,,,,,,,39,A,N24,3200.0,500.0,PROMITA
YS-N24/39-3400113/2014,13/01/2014,875.0,10/12/2013,13/01/2014,876.0,10/01/2014,13/01/2014,876.0,10/02/2014,10/02/2014,1227.0,10/03/2014,03/03/2014,1436.0,10/04/2014,07/04/2014,2562.0,,,,,,,,,,39,A,N24,3000.0,500.0,PROMITA
YS-N24/39-3900146/2014,13/01/2014,877.0,10/12/2013,13/01/2014,878.0,10/01/2014,13/01/2014,878.0,10/02/2014,,,10/03/2014,,,10/04/2014,,,,,,,,,,,,39,A,N24,3000.0,500.0,PROMITA
YS-N24/39-3900147/2014,13/01/2014,879.0,10/01/2014,13/01/2014,880.0,10/02/2014,14/02/2014,1323.0,10/03/2014,04/03/2014,1452.0,10/04/2014,08/04/2014,2616.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,PROMITA
YS-N24/39-3900148/2014,14/01/2014,902.0,10/01/2014,14/01/2014,903.0,10/02/2014,12/02/2014,1294.0,10/03/2014,13/03/2014,1989.0,10/04/2014,12/04/2014,2930.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,PROMITA
YS-N24/39-3900149/2014,15/01/2014,909.0,10/01/2014,15/01/2014,910.0,10/02/2014,18/02/2014,1364.0,10/03/2014,07/03/2014,1610.0,10/04/2014,08/04/2014,2645.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,PROMITA
YS-N24/39-3900150/2014,15/01/2014,914.0,10/01/2014,15/01/2014,915.0,10/02/2014,15/01/2014,915.0,10/03/2014,15/01/2014,915.0,10/04/2014,15/01/2014,915.0,,,,,,,,,,,,,39,A,N24,2800.0,500.0,PROMITA
YS-N24/39-3900151/2014,15/01/2014,916.0,10/01/2014,15/01/2014,917.0,10/02/2014,08/02/2014,1181.0,10/03/2014,01/03/2014,1421.0,10/04/2014,19/04/2014,3047.0,,,,,,,,,,,,,39,A,N24,2800.0,500.0,PROMITA
YS-N24/39-3900152/2014,15/01/2014,918.0,10/01/2014,18/01/2014,968.0,10/02/2014,15/02/2014,1349.0,10/03/2014,15/03/2014,2076.0,10/04/2014,12/04/2014,2950.0,,,,,,,,,,,,,39,A,N24,2800.0,500.0,PROMITA
YS-N24/39-3900153/2014,15/01/2014,919.0,10/01/2014,18/01/2014,961.0,10/02/2014,08/02/2014,1179.0,10/03/2014,08/03/2014,1685.0,10/04/2014,05/04/2014,2487.0,,,,,,,,,,,,,39,A,N24,2800.0,500.0,PROMITA
YS-N24/39-3900154/2014,15/01/2014,920.0,10/01/2014,18/01/2014,969.0,10/02/2014,15/02/2014,1350.0,10/03/2014,15/03/2014,2075.0,10/04/2014,05/04/2014,2493.0,,,,,,,,,,,,,39,A,N24,2800.0,500.0,cic
YS-N24/39-3900155/2014,15/01/2014,921.0,10/01/2014,18/01/2014,967.0,10/02/2014,08/02/2014,1185.0,10/03/2014,15/03/2014,2078.0,10/04/2014,12/04/2014,2953.0,,,,,,,,,,,,,39,A,N24,2800.0,500.0,PROMITA
YS-N24/39-3900482/2014,18/03/2014,2112.0,10/04/2014,13/04/2014,2954.0,10/04/2014,13/04/2014,2954.0,10/05/2014,09/05/2014,3353.0,10/05/2014,09/05/2014,3353.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900483/2014,18/03/2014,2113.0,10/04/2014,11/04/2014,2882.0,10/04/2014,11/04/2014,2882.0,10/05/2014,10/05/2014,3372.0,10/05/2014,10/05/2014,3372.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900484/2014,18/03/2014,2115.0,10/04/2014,08/04/2014,2626.0,10/04/2014,08/04/2014,2626.0,10/05/2014,,,10/05/2014,,,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900485/2014,18/03/2014,2116.0,10/04/2014,05/04/2014,2473.0,10/04/2014,05/04/2014,2473.0,10/05/2014,07/05/2014,3240.0,10/05/2014,07/05/2014,3240.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900486/2014,18/03/2014,2120.0,10/04/2014,09/04/2014,2736.0,10/04/2014,09/04/2014,2736.0,10/05/2014,05/05/2014,3172.0,10/05/2014,05/05/2014,3172.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900487/2014,18/03/2014,2122.0,10/04/2014,12/04/2014,2936.0,10/04/2014,12/04/2014,2936.0,10/05/2014,10/05/2014,3380.0,10/05/2014,10/05/2014,3380.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900488/2014,18/03/2014,2123.0,10/04/2014,10/04/2014,2836.0,10/04/2014,10/04/2014,2836.0,10/05/2014,22/05/2014,3473.0,10/05/2014,22/05/2014,3473.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900489/2014,18/03/2014,2129.0,10/04/2014,02/04/2014,2381.0,10/04/2014,02/04/2014,2381.0,10/05/2014,07/05/2014,3267.0,10/05/2014,07/05/2014,3267.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900490/2014,18/03/2014,2130.0,10/04/2014,15/05/2014,3400.0,10/04/2014,15/05/2014,3400.0,10/05/2014,15/05/2014,3400.0,10/05/2014,15/05/2014,3400.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900491/2014,18/03/2014,2134.0,10/04/2014,09/04/2014,2732.0,10/04/2014,09/04/2014,2732.0,10/05/2014,08/05/2014,3326.0,10/05/2014,08/05/2014,3326.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900492/2014,18/03/2014,2135.0,10/04/2014,09/04/2014,2677.0,10/04/2014,09/04/2014,2677.0,10/05/2014,30/04/2014,3133.0,10/05/2014,30/04/2014,3133.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900493/2014,19/03/2014,2137.0,10/04/2014,10/04/2014,2816.0,10/04/2014,10/04/2014,2816.0,10/05/2014,03/06/2014,3500.0,10/05/2014,03/06/2014,3500.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900494/2014,19/03/2014,2139.0,10/01/2014,19/03/2014,2140.0,10/02/2014,19/03/2014,2140.0,10/03/2014,19/03/2014,2140.0,10/04/2014,19/03/2014,2140.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,sharbani
YS-N24/39-3900518/2014,20/03/2014,2183.0,10/04/2014,17/04/2014,3011.0,10/04/2014,17/04/2014,3011.0,10/05/2014,10/05/2014,3386.0,10/05/2014,10/05/2014,3386.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900519/2014,20/03/2014,2184.0,10/04/2014,22/04/2014,3068.0,10/04/2014,22/04/2014,3068.0,10/05/2014,13/06/2014,3513.0,10/05/2014,13/06/2014,3513.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900520/2014,20/03/2014,2185.0,10/04/2014,09/04/2014,2715.0,10/04/2014,09/04/2014,2715.0,10/05/2014,,,10/05/2014,,,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900521/2014,20/03/2014,2187.0,10/04/2014,08/04/2014,2622.0,10/04/2014,08/04/2014,2622.0,10/05/2014,08/05/2014,3310.0,10/05/2014,08/05/2014,3310.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900522/2014,20/03/2014,2191.0,10/01/2014,20/03/2014,2192.0,10/02/2014,11/06/2014,3510.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,PROMITA
YS-N24/39-3900523/2014,21/03/2014,2193.0,10/04/2014,09/04/2014,2703.0,10/04/2014,09/04/2014,2703.0,10/05/2014,10/05/2014,3385.0,10/05/2014,10/05/2014,3385.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900524/2014,21/03/2014,2195.0,10/04/2014,10/04/2014,2868.0,10/04/2014,10/04/2014,2868.0,10/05/2014,17/05/2014,3444.0,10/05/2014,17/05/2014,3444.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900525/2014,21/03/2014,2197.0,10/01/2014,21/03/2014,2198.0,10/02/2014,10/04/2014,2851.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,PROMITA
YS-N24/39-3900526/2014,21/03/2014,2199.0,10/04/2014,12/04/2014,2927.0,10/04/2014,12/04/2014,2927.0,10/05/2014,,,10/05/2014,,,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900527/2014,21/03/2014,2203.0,10/04/2014,07/04/2014,2554.0,10/04/2014,07/04/2014,2554.0,10/05/2014,08/05/2014,3324.0,10/05/2014,08/05/2014,3324.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900528/2014,21/03/2014,2204.0,10/04/2014,09/04/2014,2701.0,10/04/2014,09/04/2014,2701.0,10/05/2014,10/05/2014,3383.0,10/05/2014,10/05/2014,3383.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900529/2014,21/03/2014,2205.0,10/04/2014,07/04/2014,2555.0,10/04/2014,07/04/2014,2555.0,10/05/2014,10/05/2014,3384.0,10/05/2014,10/05/2014,3384.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900165/2014,22/01/2014,978.0,10/01/2014,22/01/2014,979.0,10/02/2014,11/02/2014,1264.0,10/03/2014,11/03/2014,1838.0,10/04/2014,04/04/2014,2421.0,,,,,,,,,,,,,39,A,N24,2000.0,350.0,PROMITA
