recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,3139.0,02/05/2014,11:48,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900596/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3140.0,02/05/2014,12:07,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900464/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3141.0,02/05/2014,12:08,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900465/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3142.0,02/05/2014,13:48,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900567/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3143.0,02/05/2014,13:54,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900612/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
Fin,,3144.0,02/05/2014,16:07,375.0,350.0,,,,25.0,22.0,4,YS-N24/39-3900016/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,3145.0,02/05/2014,17:37,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900359/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3146.0,02/05/2014,18:23,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900448/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3147.0,03/05/2014,09:07,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900382/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3148.0,03/05/2014,10:39,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900330/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3149.0,03/05/2014,11:55,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900403/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3150.0,03/05/2014,12:00,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900389/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
Fin,,3151.0,03/05/2014,12:01,525.0,500.0,,,,25.0,23.0,5,YS-N24/39-3700344/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,3152.0,03/05/2014,12:28,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900434/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
Fin,,3153.0,03/05/2014,14:04,325.0,300.0,,,,25.0,23.0,2,YS-N24/39-3900214/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,3154.0,03/05/2014,15:56,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900506/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3155.0,03/05/2014,16:16,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900387/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3156.0,03/05/2014,16:17,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900394/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3157.0,03/05/2014,17:34,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900231/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3158.0,03/05/2014,17:34,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900255/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3159.0,03/05/2014,17:59,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900398/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3160.0,03/05/2014,18:00,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900276/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3161.0,03/05/2014,18:04,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900317/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3162.0,03/05/2014,18:16,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900459/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3163.0,03/05/2014,19:33,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900386/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3164.0,05/05/2014,08:14,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900512/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3165.0,05/05/2014,08:46,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900380/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3166.0,05/05/2014,10:49,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900281/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3167.0,05/05/2014,10:49,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900280/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3168.0,05/05/2014,10:52,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900290/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3169.0,05/05/2014,11:50,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900220/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3170.0,05/05/2014,12:06,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900257/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
Fin,,3171.0,05/05/2014,12:20,525.0,500.0,,,,25.0,25.0,5,YS-N24/39-3700346/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,3172.0,05/05/2014,12:28,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900486/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3173.0,05/05/2014,12:30,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900297/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3174.0,05/05/2014,12:32,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900327/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3175.0,05/05/2014,12:56,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900503/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3176.0,05/05/2014,13:26,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900313/2014,I,CASH,0.0,,,,,N24,39,B,,cic,,
,,3177.0,05/05/2014,13:28,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900226/2014,I,CASH,0.0,,,,,N24,39,B,,cic,,
,,3178.0,05/05/2014,13:32,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900384/2014,I,CASH,0.0,,,,,N24,39,B,,cic,,
,,3179.0,05/05/2014,13:58,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900251/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3180.0,05/05/2014,14:35,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900571/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3181.0,05/05/2014,14:35,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900604/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3182.0,05/05/2014,16:24,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900608/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
Fin,,3183.0,05/05/2014,16:54,510.0,500.0,,,,10.0,25.0,5,YS-N24/39-3500274/2014,I,CASH,0.0,,,APPLY APLICATION FPR FINE CONSESSION. DUE TO DATE ON 25/04/2014.,,N24,39,A,,PROMITA,,
,,3184.0,05/05/2014,17:44,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900250/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3185.0,05/05/2014,17:57,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900419/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3186.0,05/05/2014,18:03,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900263/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3187.0,05/05/2014,18:05,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900364/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3188.0,05/05/2014,18:11,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900287/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3189.0,05/05/2014,18:12,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900288/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3190.0,05/05/2014,18:14,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900225/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3191.0,05/05/2014,18:19,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900349/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3192.0,05/05/2014,18:23,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900565/2014,I,CASH,0.0,,,,,N24,39,B,,cic,,
,,3193.0,05/05/2014,18:35,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900617/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3194.0,06/05/2014,08:09,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900626/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3195.0,06/05/2014,08:11,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900594/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3196.0,06/05/2014,08:18,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900442/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3197.0,06/05/2014,08:25,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900408/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3198.0,06/05/2014,08:26,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900407/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3199.0,06/05/2014,08:28,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900271/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3200.0,06/05/2014,09:03,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900427/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3201.0,06/05/2014,10:11,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900351/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3202.0,06/05/2014,10:12,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900339/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3203.0,06/05/2014,10:13,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900366/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3204.0,06/05/2014,10:32,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900400/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3205.0,06/05/2014,10:33,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900352/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3206.0,06/05/2014,10:34,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900451/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3207.0,06/05/2014,10:37,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900337/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3208.0,06/05/2014,10:39,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900336/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3209.0,06/05/2014,10:43,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900277/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3210.0,06/05/2014,10:45,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900356/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3211.0,06/05/2014,10:49,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900357/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3212.0,06/05/2014,10:53,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900611/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3213.0,06/05/2014,10:56,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900601/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3214.0,06/05/2014,11:04,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900353/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3215.0,06/05/2014,11:10,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900236/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3216.0,06/05/2014,12:08,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900576/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3217.0,06/05/2014,12:10,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900557/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3218.0,06/05/2014,12:12,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900270/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
Fin,,3219.0,06/05/2014,13:56,380.0,350.0,,,,30.0,26.0,4,YS-N24/39-3900162/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,3220.0,06/05/2014,14:16,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900425/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3221.0,06/05/2014,16:03,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900438/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3222.0,06/05/2014,16:07,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900283/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3223.0,06/05/2014,16:19,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900342/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3224.0,06/05/2014,17:40,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900269/2014,I,CASH,0.0,,,,,N24,39,B,,cic,,
,,3225.0,06/05/2014,17:42,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900268/2014,I,CASH,0.0,,,,,N24,39,B,,cic,,
,,3226.0,06/05/2014,17:44,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900315/2014,I,CASH,0.0,,,,,N24,39,B,,cic,,
,,3227.0,06/05/2014,17:46,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900350/2014,I,CASH,0.0,,,,,N24,39,B,,cic,,
,,3228.0,06/05/2014,17:47,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900316/2014,I,CASH,0.0,,,,,N24,39,B,,cic,,
,,3229.0,06/05/2014,18:58,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900513/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3230.0,07/05/2014,08:03,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900632/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3231.0,07/05/2014,08:05,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900605/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3232.0,07/05/2014,08:07,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900624/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3233.0,07/05/2014,08:10,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900568/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3234.0,07/05/2014,08:12,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900552/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3235.0,07/05/2014,08:14,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900578/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3236.0,07/05/2014,08:16,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900577/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3237.0,07/05/2014,08:17,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900541/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3238.0,07/05/2014,08:21,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900540/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
Fin,,3239.0,07/05/2014,10:31,530.0,500.0,,,,30.0,27.0,5,YS-N24/39-3700260/2014,I,CASH,0.0,,,,,N24,39,A,,saheli,,
,,3240.0,07/05/2014,11:53,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900485/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3241.0,07/05/2014,11:54,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900402/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3242.0,07/05/2014,11:56,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900388/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3243.0,07/05/2014,12:11,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900401/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3244.0,07/05/2014,12:13,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900463/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3245.0,07/05/2014,12:20,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900481/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3246.0,07/05/2014,12:26,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900466/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3247.0,07/05/2014,13:35,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900421/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3248.0,07/05/2014,13:43,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900368/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3249.0,07/05/2014,13:52,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900338/2014,I,CASH,0.0,,,,,N24,39,B,,cic,,
,,3250.0,07/05/2014,14:07,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900446/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3251.0,07/05/2014,14:07,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900375/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3252.0,07/05/2014,14:18,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900424/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3253.0,07/05/2014,14:18,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900343/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3254.0,07/05/2014,14:19,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900345/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3255.0,07/05/2014,15:24,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900570/2014,I,CASH,0.0,,,,,N24,39,B,,cic,,
,,3256.0,07/05/2014,15:25,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900509/2014,I,CASH,0.0,,,,,N24,39,B,,cic,,
,,3257.0,07/05/2014,15:57,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900500/2014,I,CASH,0.0,,,,,N24,39,B,,cic,,
Fin,,3258.0,07/05/2014,15:57,530.0,500.0,,,,30.0,27.0,5,YS-N24/39-3700311/2014,I,CASH,0.0,,,,,N24,39,A,,cic,,
,,3259.0,07/05/2014,16:24,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900623/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3260.0,07/05/2014,16:58,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900602/2014,I,CASH,0.0,,,,,N24,39,B,,cic,,
,,3261.0,07/05/2014,17:09,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900390/2014,I,CASH,0.0,,,,,N24,39,B,,cic,,
,,3262.0,07/05/2014,17:11,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900391/2014,I,CASH,0.0,,,,,N24,39,B,,cic,,
Fin,,3263.0,07/05/2014,17:14,530.0,500.0,,,,30.0,27.0,5,YS-N24/39-3700308/2014,I,CASH,0.0,,,,,N24,39,A,,cic,,
,,3264.0,07/05/2014,17:43,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900305/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3265.0,07/05/2014,18:17,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900385/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3266.0,07/05/2014,18:22,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900546/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3267.0,07/05/2014,18:23,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900489/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3268.0,07/05/2014,18:32,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900411/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3269.0,07/05/2014,18:36,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900460/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3270.0,07/05/2014,18:38,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900431/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3271.0,07/05/2014,18:55,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900426/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3272.0,07/05/2014,19:34,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900474/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3273.0,07/05/2014,19:36,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900473/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3274.0,08/05/2014,07:58,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900218/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3275.0,08/05/2014,08:00,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900328/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3276.0,08/05/2014,08:01,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900310/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3277.0,08/05/2014,08:02,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900234/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3278.0,08/05/2014,08:02,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900235/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3279.0,08/05/2014,08:06,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900633/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3280.0,08/05/2014,08:08,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900620/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3281.0,08/05/2014,08:10,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900563/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3282.0,08/05/2014,08:13,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900583/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3283.0,08/05/2014,08:15,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900582/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3284.0,08/05/2014,08:16,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900238/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
Fin,,3285.0,08/05/2014,10:02,330.0,300.0,,,,30.0,28.0,2,YS-N24/39-3900209/2014,I,CASH,0.0,,,,,N24,39,A,,saheli,,
,,3286.0,08/05/2014,10:05,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900223/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3287.0,08/05/2014,10:09,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900219/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3288.0,08/05/2014,10:10,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900260/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3289.0,08/05/2014,10:11,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900245/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3290.0,08/05/2014,10:41,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900340/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3291.0,08/05/2014,10:44,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900284/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3292.0,08/05/2014,10:49,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900279/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3293.0,08/05/2014,10:50,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900294/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3294.0,08/05/2014,10:58,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900293/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3295.0,08/05/2014,11:57,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900415/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3296.0,08/05/2014,11:59,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900599/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3297.0,08/05/2014,12:00,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900249/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3298.0,08/05/2014,12:01,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900241/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3299.0,08/05/2014,12:15,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900592/2014,I,CASH,0.0,,,,,N24,39,B,,saheli,,
,,3300.0,08/05/2014,12:19,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900556/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3301.0,08/05/2014,12:19,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900418/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3302.0,08/05/2014,12:19,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900416/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3303.0,08/05/2014,12:20,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900515/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
,,3304.0,08/05/2014,12:23,700.0,700.0,,,,0.0,0.0,34,YS-N24/39-3900265/2014,I,CASH,0.0,,,,,N24,39,B,,PROMITA,,
