recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
Prs,,487.0,17/04/2025,17:57,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100096/2025,A,On/P,,17-04-2025,STATE BANK OF INDIA,,,N24,81,A,,toyeba,,532881059343
Fin,,488.0,17/04/2025,18:15,510.0,500.0,,,,10.0,7.0,3,YS-N24/81-7700318/2025,I,CASH,,,,,,N24,81,A,,toyeba,,
Fin,,489.0,18/04/2025,09:45,510.0,500.0,,,,10.0,8.0,3,YS-N24/81-7700138/2025,I,CASH,,,,,,N24,81,A,,RAKHI DAS,,
Fin,,490.0,18/04/2025,09:50,510.0,500.0,,,,10.0,8.0,3,YS-N24/81-7700285/2025,I,On/P,,18/04/2025,PUNJAB NATIONAL BANK,,,N24,81,A,,RAKHI DAS,,547430795420
Fin,,491.0,18/04/2025,10:56,510.0,500.0,,,,10.0,8.0,3,YS-N24/81-7700271/2025,I,CASH,,,,,,N24,81,A,,saheli,,
,,492.0,18/04/2025,16:08,1000.0,1000.0,,,,0.0,0.0,1,YS-N24/81-8100039/2025,I,On/P,,18-04-2025,UCO BANK,DUE DATE 20-04-2025,,N24,81,A,,cic,,537458475513
Prs,,493.0,19/04/2025,11:21,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100097/2025,A,CASH,,,,,,N24,81,A,,saheli,,0
Prs,,494.0,19/04/2025,11:23,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100098/2025,A,CASH,,,,,,N24,81,A,,saheli,,0
,,495.0,19/04/2025,13:45,500.0,500.0,,,,0.0,0.0,3,YS-N24/81-7700315/2025,I,CASH,,,,DUE DATE NOT SET.,,N24,81,A,,saheli,,
,,496.0,19/04/2025,17:36,600.0,600.0,0.0,,,,,A,YS-N24/81-8100099/2025,A,CASH,,,,,L,N24,81,A,,cic,,0
,,497.0,19/04/2025,17:39,600.0,600.0,,,,0.0,0.0,1,YS-N24/81-8100099/2025,I,CASH,,,,ADM TODAY,,N24,81,A,,cic,,
Fin,,498.0,19/04/2025,18:35,510.0,500.0,,,,10.0,9.0,3,YS-N24/81-7900009/2025,I,CASH,,,,,,N24,81,A,,toyeba,,
Fin,,499.0,21/04/2025,10:08,515.0,500.0,,,,15.0,11.0,3,YS-N24/81-7900022/2025,I,CASH,,,,,,N24,81,A,,saheli,,
Fin,,500.0,21/04/2025,10:10,515.0,500.0,,,,15.0,11.0,3,YS-N24/81-7900023/2025,I,On/P,,21-04-2025,STATE BANK OF INDIA,,,N24,81,A,,saheli,,259943047060
Fin,,501.0,21/04/2025,11:52,510.0,500.0,,,,10.0,11.0,3,YS-N24/81-7600181/2025,I,CASH,,,,DUE DATE 15/04/2025,,N24,81,A,,RAKHI DAS,,
Fin,,502.0,21/04/2025,13:15,515.0,500.0,,,,15.0,11.0,3,YS-N24/81-7900063/2025,I,CASH,,,,,,N24,81,A,,toyeba,,
Fin,,503.0,21/04/2025,13:18,515.0,500.0,,,,15.0,11.0,1,YS-N24/81-8100020/2025,I,On/P,,21-04-2025,Other Bank,,,N24,81,A,,toyeba,,547721132514
Fin,,504.0,21/04/2025,14:23,515.0,500.0,,,,15.0,11.0,3,YS-N24/81-7900078/2025,I,On/P,,21-04-2025,UNION BANK OF INDIA,,,N24,81,A,,toyeba,,547703738002
Prs,,505.0,21/04/2025,14:29,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100100/2025,A,CASH,,,,,,N24,81,A,,toyeba,,0
Prs,,506.0,21/04/2025,16:45,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100101/2025,A,CASH,,,,,,N24,81,A,,cic,,0
Prs,,507.0,21/04/2025,16:46,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100102/2025,A,CASH,,,,,,N24,81,A,,cic,,0
Prs,,508.0,22/04/2025,11:52,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100103/2025,A,CASH,,,,,,N24,81,A,,saheli,,0
Prs,,509.0,22/04/2025,11:54,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100104/2025,A,CASH,,,,,,N24,81,A,,saheli,,0
Fin,,510.0,22/04/2025,16:03,1015.0,1000.0,,,,15.0,12.0,1,YS-N24/81-8100031/2025,I,CASH,,,,,,N24,81,A,,LNG,,
,,511.0,22/04/2025,16:22,1000.0,1000.0,,,,0.0,0.0,1,YS-N24/81-8100040/2025,I,CASH,,,,DUE DATE 25-04-2025,,N24,81,A,,cic,,
Prs,,512.0,22/04/2025,18:38,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100105/2025,A,On/P,,22-04-2025,BANK OF INDIA,,,N24,81,A,,toyeba,,511256093639
Prs,,513.0,22/04/2025,18:40,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100106/2025,A,On/P,,22-04-2025,BANK OF INDIA,,,N24,81,A,,toyeba,,511278296290
Fin,,514.0,23/04/2025,16:24,1005.0,1000.0,,,,5.0,13.0,1,YS-N24/81-8100028/2025,I,CASH,,,,DUE DATE 20-04-2025,,N24,81,A,,cic,,
Fin,,515.0,23/04/2025,19:22,515.0,500.0,,,,15.0,13.0,3,YS-N24/81-7900007/2025,I,CASH,,,,,,N24,81,A,,toyeba,,
,,516.0,24/04/2025,09:35,1000.0,1000.0,,,,0.0,0.0,1,YS-N24/81-8100024/2025,I,On/P,,24-04-2025,INDIAN BANK,DUE DATE NOT SET.,,N24,81,A,,saheli,,82571157732
Fin,,517.0,24/04/2025,14:37,515.0,500.0,,,,15.0,45.0,2,YS-N24/81-7700276/2025,I,CASH,,,,DUE DATE 10/04,,N24,81,A,,toyeba,,
Prs,,518.0,24/04/2025,19:09,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100107/2025,A,CASH,,,,,,N24,81,A,,toyeba,,0
Prs,,519.0,25/04/2025,16:59,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100108/2025,A,CASH,,,,,,N24,81,A,,toyeba,,0
Fin,,520.0,25/04/2025,17:01,515.0,500.0,,,,15.0,15.0,3,YS-N24/81-7700308/2025,I,CASH,,,,,,N24,81,A,,toyeba,,
Fin,,521.0,25/04/2025,17:04,515.0,500.0,,,,15.0,46.0,2,YS-N24/81-7700011/2025,I,CASH,,,,DUE DATE 10/04,,N24,81,A,,toyeba,,
Prs,,522.0,25/04/2025,18:31,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100109/2025,A,On/P,,25-04-2025,STATE BANK OF INDIA,,,N24,81,A,,toyeba,,511568620245
,,523.0,25/04/2025,18:43,500.0,500.0,0.0,,,,,A,YS-N24/81-7700142/2025,A,CASH,,,,,,N24,81,A,,toyeba,,0
,,524.0,25/04/2025,18:43,500.0,500.0,,,,0.0,0.0,1,YS-N24/81-7700142/2025,I,CASH,,,,ADM TODAY,,N24,81,A,,toyeba,,
Fin,,525.0,26/04/2025,08:20,520.0,500.0,,,,20.0,16.0,3,YS-N24/81-7900054/2025,I,CASH,,,,,,N24,81,A,,saheli,,
Fin,,526.0,26/04/2025,16:40,520.0,500.0,,,,20.0,16.0,3,YS-N24/81-7900057/2025,I,CASH,,,,,,N24,81,A,,toyeba,,
Prs,,527.0,26/04/2025,16:56,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100110/2025,A,CASH,,,,,,N24,81,A,,toyeba,,0
Prs,,528.0,26/04/2025,17:46,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100111/2025,A,CASH,,,,,,N24,81,A,,toyeba,,0
Prs,,529.0,26/04/2025,19:43,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100112/2025,A,CASH,,,,,,N24,81,A,,toyeba,,0
Fin,,530.0,28/04/2025,10:25,520.0,500.0,,,,20.0,18.0,3,YS-N24/81-7900015/2025,I,CASH,,,,,,N24,81,A,,saheli,,
Prs,,531.0,28/04/2025,11:24,515.0,400.0,100.0,15.0,,,,A,YS-N24/81-8100113/2025,A,CASH,,,,,,N24,81,A,,saheli,,0
Prs,,532.0,28/04/2025,14:10,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100114/2025,A,CASH,,,,,,N24,81,A,,toyeba,,0
Prs,,533.0,29/04/2025,12:04,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100115/2025,A,CASH,,,,,,N24,81,A,,saheli,,0
Prs,,534.0,29/04/2025,19:43,1015.0,900.0,100.0,15.0,,,,A,YS-N24/81-8100116/2025,A,On/P,,29-04-2025,BANK OF INDIA,,,N24,81,A,,toyeba,,548551606018
Fin,,535.0,30/04/2025,11:30,1015.0,1000.0,,,,15.0,20.0,1,YS-N24/81-8100032/2025,I,CASH,,,,DUE DATE 15/04/2025,,N24,81,A,,RAKHI DAS,,
,,536.0,30/04/2025,11:35,1000.0,1000.0,,,,0.0,0.0,1,YS-N24/81-8100065/2025,I,CASH,,,,DUE DATE 10/05/2025,,N24,81,A,,RAKHI DAS,,
,,537.0,02/05/2025,09:58,500.0,500.0,,,,0.0,0.0,4,YS-N24/81-7700080/2025,I,CASH,,,,,,N24,81,A,,RAKHI DAS,,
,,538.0,02/05/2025,10:39,500.0,500.0,,,,0.0,0.0,2,YS-N24/81-8100026/2025,I,CASH,,,,,,N24,81,A,,saheli,,
