rollno,reg_no,time,date,lab,batch,batch1,term,session,ses_half,Centre,USER,Remarks
364.0,YS-N24/33-3100116/2012,17.00,20/12/2012,1,33051,DFAS,F,33,A,,cic,
365.0,YS-N24/33-3100063/2012,17.00,20/12/2012,1,33051,DFAS,F,33,A,,cic,
368.0,YS-N24/33-3100005/2012,17.00,20/12/2012,1,33051,DFAS,F,33,A,,cic,
366.0,YS-N24/33-3100189/2012,17.00,20/12/2012,1,33051,DFAS,F,33,A,,cic,
3.0,YS-N24/33-3300163/2012,14.00,20/12/2012,1,22051,DDTP,F,33,A,,cic,
11.0,YS-N24/33-3300165/2012,14.00,20/12/2012,1,22051,CDTP,F,33,A,,cic,
12.0,YS-N24/33-3300072/2012,14.00,20/12/2012,1,22051,CDTP,F,33,A,,cic,
5.0,YS-N24/33-3300298/2012,14.00,20/12/2012,1,22051,DDTP,F,33,A,,cic,
6.0,YS-N24/33-3300331/2012,14.00,20/12/2012,1,22051,DDTP,F,33,A,,cic,
20.0,YS-N24/33-3300347/2012,14.00,20/12/2012,1,22051,CDTP,F,33,A,,cic,
17.0,YS-N24/33-3300357/2012,14.00,20/12/2012,1,22051,CDTP,F,33,A,,cic,
7.0,YS-N24/33-3300366/2012,14.00,20/12/2012,1,22051,CDTP,F,33,A,,cic,
9.0,YS-N24/33-3300370/2012,14.00,20/12/2012,1,22051,CDTP,F,33,A,,cic,
15.0,YS-N24/33-3300371/2012,14.00,20/12/2012,1,22051,CDTP,F,33,A,,cic,
10.0,YS-N24/33-3300377/2012,15.30,20/12/2012,1,22051,CDTP,F,33,A,,cic,
8.0,YS-N24/33-3300380/2012,15.30,20/12/2012,1,22051,CDTP,F,33,A,,cic,
1.0,YS-N24/33-3300382/2012,15.30,20/12/2012,1,22051,CDTP,F,33,A,,cic,
13.0,YS-N24/33-3300384/2012,15.30,20/12/2012,1,22051,CDTP,F,33,A,,cic,
16.0,YS-N24/33-3300386/2012,15.30,20/12/2012,1,22051,CDTP,F,33,A,,cic,
22.0,YS-N24/33-3300387/2012,15.30,20/12/2012,1,22051,CDTP,F,33,A,,cic,
4.0,YS-N24/33-3300389/2012,15.30,20/12/2012,1,22051,CDTP,F,33,A,,cic,
2.0,YS-N24/33-3300391/2012,15.30,20/12/2012,1,22051,CDTP,F,33,A,,cic,
14.0,YS-N24/33-3300395/2012,15.30,20/12/2012,1,22051,CDTP,F,33,A,,cic,
18.0,YS-N24/33-3300396/2012,15.30,20/12/2012,1,22051,CDTP,F,33,A,,cic,
19.0,YS-N24/33-3300397/2012,17.00,20/12/2012,1,22051,CDTP,F,33,A,,cic,
21.0,YS-N24/33-3300399/2012,17.00,20/12/2012,1,22051,CDTP,F,33,A,,cic,
27.0,YS-N24/33-3300263/2012,17.00,20/12/2012,1,22052,CDTP,F,33,A,,cic,
29.0,YS-N24/33-3300358/2012,17.00,20/12/2012,1,22052,CDTP,F,33,A,,cic,
23.0,YS-N24/33-3300359/2012,17.00,20/12/2012,1,22052,CDTP,F,33,A,,cic,
28.0,YS-N24/33-3300368/2012,17.00,20/12/2012,1,22052,CDTP,F,33,A,,cic,
24.0,YS-N24/33-3300383/2012,17.00,20/12/2012,1,22052,CDTP,F,33,A,,cic,
26.0,YS-N24/33-3300390/2012,17.00,20/12/2012,1,22052,CDTP,F,33,A,,cic,
25.0,YS-N24/33-3300393/2012,17.00,20/12/2012,1,22052,CDTP,F,33,A,,cic,
30.0,YS-N24/33-3300402/2012,17.00,20/12/2012,1,22052,CDTP,F,33,A,,cic,
31.0,YS-N24/33-3300403/2012,17.00,20/12/2012,1,22052,CDTP,F,33,A,,cic,
531.0,YS-N24/33-3100020/2012,18.00,20/12/2012,1,37051,DCHM,F,33,A,,cic,
529.0,YS-N24/33-3100068/2012,18.00,20/12/2012,1,37051,DCHM,F,33,A,,cic,
532.0,YS-N24/33-3100159/2012,18.00,20/12/2012,1,37051,DCHM,F,33,A,,cic,
530.0,YS-N24/33-3100014/2012,18.00,20/12/2012,1,37051,DCHM,F,33,A,,cic,
533.0,YS-N24/33-3100169/2012,18.00,20/12/2012,1,37051,DCHM,F,33,A,,cic,
534.0,YS-N24/33-3000098/2012,18.00,20/12/2012,1,37051,DCHM,F,33,A,,cic,
355.0,YS-N24/33-3100074/2012,18.30,20/12/2012,1,32051,DDTP,F,33,A,,cic,
358.0,YS-N24/33-3100096/2012,18.30,20/12/2012,1,32051,DDTP,F,33,A,,cic,
352.0,YS-N24/33-3100008/2012,18.30,20/12/2012,1,32051,DDTP,F,33,A,,cic,
363.0,YS-N24/33-3100097/2012,18.30,20/12/2012,1,32051,DDTP,F,33,A,,cic,
351.0,YS-N24/33-3100106/2012,18.30,20/12/2012,1,32051,DDTP,F,33,A,,cic,
356.0,YS-N24/33-3100085/2012,18.30,20/12/2012,1,32051,DDTP,F,33,A,,cic,
361.0,YS-N24/33-2400083/2012,18.30,20/12/2012,1,32051,DDTP,F,33,A,,cic,
354.0,YS-N24/33-3100144/2012,18.30,20/12/2012,1,32051,DDTP,F,33,A,,cic,
349.0,YS-N24/33-3100145/2012,18.30,20/12/2012,1,32051,DDTP,F,33,A,,cic,
357.0,YS-N24/33-3100026/2012,18.30,20/12/2012,1,32051,DDTP,F,33,A,,cic,
350.0,YS-N24/33-3000210/2012,18.30,20/12/2012,1,32051,DDTP,F,33,A,,cic,
360.0,YS-N24/33-3100196/2012,18.30,20/12/2012,1,32051,DDTP,F,33,A,,cic,
362.0,YS-N24/33-3100197/2012,18.30,20/12/2012,1,32051,DDTP,F,33,A,,cic,
353.0,YS-N24/33-3100199/2012,18.30,20/12/2012,1,32051,DDTP,F,33,A,,cic,
359.0,YS-N24/33-3100209/2012,18.30,20/12/2012,1,32051,DDTP,F,33,A,,cic,
348.0,YS-N24/33-3100177/2012,18.30,20/12/2012,1,32051,DDTP,F,33,A,,cic,
371.0,YS-N24/33-3100013/2012,18.30,20/12/2012,1,34051,DMAVE,F,33,A,,cic,
372.0,YS-N24/33-3100095/2012,18.30,20/12/2012,1,34051,DMAVE,F,33,A,,cic,
337.0,YS-N24/33-3300008/2012,17.30,22/12/2012,2,27051,CCHM,F,33,A,,PROMITA,
334.0,YS-N24/33-3300127/2012,17.30,22/12/2012,2,27051,CCHM,F,33,A,,PROMITA,
331.0,YS-N24/33-3300135/2012,17.30,22/12/2012,2,27051,CCHM,F,33,A,,PROMITA,
327.0,YS-N24/33-3300166/2012,17.30,22/12/2012,2,27051,DCHM,F,33,A,,PROMITA,
322.0,YS-N24/33-3300182/2012,17.30,22/12/2012,2,27051,DCHM,F,33,A,,PROMITA,
325.0,YS-N24/33-3300047/2012,17.30,22/12/2012,2,27051,DCHM,F,33,A,,PROMITA,
336.0,YS-N24/33-3300048/2012,17.30,22/12/2012,2,27051,CCHM,F,33,A,,PROMITA,
335.0,YS-N24/33-3300066/2012,18.15,22/12/2012,2,27051,DCHM,F,33,A,,PROMITA,
323.0,YS-N24/33-3300070/2012,17.30,22/12/2012,2,27051,CCHM,F,33,A,,PROMITA,
338.0,YS-N24/33-3300219/2012,17.30,22/12/2012,2,27051,CCHM,F,33,A,,PROMITA,
330.0,YS-N24/33-3300227/2012,18.15,22/12/2012,2,27051,CCHM,F,33,A,,PROMITA,
333.0,YS-N24/33-3300247/2012,18.15,22/12/2012,2,27051,CCHM,F,33,A,,PROMITA,
324.0,YS-N24/33-3300258/2012,18.15,22/12/2012,2,27051,CCHM,F,33,A,,PROMITA,
329.0,YS-N24/33-3300260/2012,18.15,22/12/2012,2,27051,DCHM,F,33,A,,PROMITA,
326.0,YS-N24/33-3300088/2012,18.15,22/12/2012,2,27051,CCHM,F,33,A,,PROMITA,
328.0,YS-N24/33-3300102/2012,18.15,22/12/2012,2,27051,CCHM,F,33,A,,PROMITA,
332.0,YS-N24/33-3300301/2012,18.15,22/12/2012,2,27051,DCHM,F,33,A,,PROMITA,
339.0,YS-N24/33-3300059/2012,14.00,24/12/2012,2,27052,CCHM,F,33,A,,PROMITA,
341.0,YS-N24/33-3300205/2012,14.00,24/12/2012,2,27052,CCHM,F,33,A,,PROMITA,
347.0,YS-N24/33-3300282/2012,14.00,24/12/2012,2,27052,CCHM,F,33,A,,PROMITA,
343.0,YS-N24/33-3300291/2012,14.00,24/12/2012,2,27052,DCHM,F,33,A,,PROMITA,
340.0,YS-N24/33-3300292/2012,14.00,24/12/2012,2,27052,DCHM,F,33,A,,PROMITA,
346.0,YS-N24/33-3300293/2012,14.00,24/12/2012,2,27052,DCHM,F,33,A,,PROMITA,
345.0,YS-N24/33-3300316/2012,14.00,24/12/2012,2,27052,DCHM,F,33,A,,PROMITA,
344.0,YS-N24/33-3300320/2012,14.00,24/12/2012,2,27052,DCHM,F,33,A,,PROMITA,
342.0,YS-N24/33-3300338/2012,14.00,24/12/2012,2,27052,DCHM,F,33,A,,PROMITA,
577.0,YS-N24/33-3300132/2012,17.00,20/12/2012,1,23051,CFAS,F,33,A,,PROMITA,
578.0,YS-N24/33-3100238/2012,18.30,19/12/2012,1,35053,DITA,F,33,A,,PROMITA,
579.0,YS-N24/33-3300139/2012,09.30,20/12/2012,1,25057,CITA,F,33,A,,cic,
581.0,YS-N24/33-3100136/2012,18.00,20/12/2012,1,37051,DCHM,F,33,A,,PROMITA,
580.0,YS-N24/33-3100225/2012,14.00,18/12/2012,1,35053,DITA,F,33,A,,cic,
582.0,YS-N24/33-2900180/2012,08.00,20/12/2012,1,45051,ADITA,F,33,A,,cic,
583.0,YS-N24/33-3300023/2012,12.00,21/12/2012,1,25052,CITA,F,33,A,,PROMITA,
584.0,YS-N24/33-3000099/2012,18.00,20/12/2012,1,37051,DCHM,F,33,A,,PROMITA,
585.0,YS-N24/33-3300407/2012,12.00,31/12/2012,1,23052,DFAS,F,33,A,,cic,
