reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/33-3100392/2012,18/05/2012,279.0,12/06/2012,04/07/2012,851.0,10/07/2012,16/07/2012,1336.0,10/08/2012,13/08/2012,1928.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,UNKNOWN
YS-N24/33-3100247/2012,18/05/2012,280.0,12/06/2012,11/06/2012,544.0,10/07/2012,11/07/2012,1240.0,10/08/2012,06/08/2012,1566.0,10/09/2012,07/09/2012,2228.0,10/10/2012,08/10/2012,2835.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,Debjani
YS-N24/33-3100232/2012,18/05/2012,281.0,12/06/2012,18/06/2012,662.0,10/07/2012,04/07/2012,853.0,10/08/2012,03/08/2012,1495.0,10/09/2012,31/08/2012,2073.0,10/10/2012,05/10/2012,2712.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,Debjani
YS-N24/33-3300063/2012,18/05/2012,282.0,10/07/2012,06/07/2012,913.0,10/08/2012,11/08/2012,1900.0,10/09/2012,03/09/2012,2094.0,10/10/2012,08/10/2012,2799.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300064/2012,18/05/2012,283.0,10/07/2012,09/07/2012,1046.0,10/08/2012,10/08/2012,1846.0,10/09/2012,10/09/2012,2404.0,10/10/2012,10/10/2012,2985.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300065/2012,18/05/2012,284.0,10/07/2012,09/07/2012,1047.0,10/08/2012,08/08/2012,1673.0,10/09/2012,12/09/2012,2521.0,10/10/2012,10/10/2012,2986.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3100375/2012,18/05/2012,285.0,12/06/2012,12/06/2012,603.0,10/07/2012,09/07/2012,1058.0,10/08/2012,08/08/2012,1693.0,10/09/2012,10/09/2012,2425.0,10/10/2012,08/10/2012,2833.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,PROMITA
YS-N24/33-3100420/2012,18/05/2012,286.0,12/06/2012,28/06/2012,785.0,10/07/2012,10/07/2012,1211.0,10/08/2012,09/08/2012,1809.0,10/09/2012,08/09/2012,2350.0,10/10/2012,09/10/2012,2938.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,PROMITA
YS-N24/33-3300066/2012,18/05/2012,287.0,10/07/2012,14/07/2012,1329.0,10/08/2012,07/08/2012,1634.0,10/09/2012,08/09/2012,2351.0,10/10/2012,06/10/2012,2790.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2800.0,500.0,PROMITA
YS-N24/33-3100413/2012,18/05/2012,288.0,12/06/2012,11/06/2012,563.0,10/07/2012,10/07/2012,1165.0,10/08/2012,09/08/2012,1759.0,10/09/2012,08/09/2012,2313.0,10/10/2012,11/10/2012,3051.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,Debjani
YS-N24/33-3300067/2012,18/05/2012,289.0,10/07/2012,09/07/2012,1053.0,10/08/2012,09/07/2012,1053.0,10/09/2012,09/07/2012,1053.0,10/10/2012,09/07/2012,1053.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,UNKNOWN
YS-N24/33-3100199/2012,18/05/2012,290.0,12/06/2012,06/06/2012,447.0,10/07/2012,09/07/2012,1061.0,10/08/2012,08/08/2012,1696.0,10/09/2012,14/09/2012,2563.0,10/10/2012,10/10/2012,2989.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,Debjani
YS-N24/33-3100333/2012,18/05/2012,291.0,12/06/2012,12/07/2012,1291.0,10/07/2012,23/07/2012,1445.0,10/08/2012,17/08/2012,2012.0,10/09/2012,21/09/2012,2622.0,10/10/2012,07/11/2012,3204.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,PROMITA
YS-N24/33-3300068/2012,18/05/2012,292.0,10/07/2012,09/07/2012,1012.0,10/08/2012,29/08/2012,2069.0,10/09/2012,21/09/2012,2612.0,10/10/2012,07/11/2012,3203.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300069/2012,18/05/2012,293.0,10/07/2012,09/07/2012,1099.0,10/08/2012,10/08/2012,1883.0,10/09/2012,10/09/2012,2463.0,10/10/2012,10/10/2012,3031.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300070/2012,19/05/2012,294.0,10/07/2012,11/08/2012,1915.0,10/08/2012,08/09/2012,2344.0,10/09/2012,19/09/2012,2600.0,10/10/2012,13/10/2012,3108.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2800.0,500.0,PROMITA
YS-N24/33-3100550/2012,19/05/2012,295.0,12/06/2012,22/06/2012,721.0,10/07/2012,11/07/2012,1228.0,10/08/2012,08/08/2012,1668.0,10/09/2012,05/09/2012,2132.0,10/10/2012,12/10/2012,3077.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,Debjani
YS-N24/33-3100547/2012,19/05/2012,296.0,12/06/2012,29/06/2012,792.0,10/07/2012,09/07/2012,1040.0,10/08/2012,22/08/2012,2035.0,10/09/2012,12/09/2012,2517.0,10/10/2012,05/10/2012,2711.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,Debjani
YS-N24/33-3300071/2012,19/05/2012,297.0,12/06/2012,19/05/2012,298.0,10/07/2012,07/07/2012,961.0,10/08/2012,04/08/2012,1504.0,10/09/2012,06/09/2012,2144.0,10/10/2012,04/10/2012,2684.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,Debjani
YS-N24/33-3100438/2012,19/05/2012,299.0,12/06/2012,05/07/2012,902.0,10/07/2012,,0.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,UNKNOWN
YS-N24/33-3100405/2012,19/05/2012,300.0,12/06/2012,12/06/2012,599.0,10/07/2012,09/07/2012,1124.0,10/08/2012,08/08/2012,1701.0,10/09/2012,07/09/2012,2227.0,10/10/2012,10/10/2012,3017.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,Debjani
YS-N24/33-3100391/2012,19/05/2012,301.0,12/06/2012,12/06/2012,602.0,10/07/2012,11/07/2012,1237.0,10/08/2012,08/08/2012,1686.0,10/09/2012,10/09/2012,2388.0,10/10/2012,09/10/2012,2877.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,Debjani
YS-N24/33-3100435/2012,19/05/2012,302.0,12/06/2012,11/06/2012,561.0,10/07/2012,09/07/2012,1129.0,10/08/2012,09/08/2012,1803.0,10/09/2012,13/09/2012,2551.0,10/10/2012,13/10/2012,3104.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,PROMITA
YS-N24/33-3300072/2012,19/05/2012,303.0,10/07/2012,09/07/2012,1081.0,10/08/2012,10/08/2012,1868.0,10/09/2012,10/09/2012,2453.0,10/10/2012,09/10/2012,2912.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300073/2012,19/05/2012,304.0,10/07/2012,10/07/2012,1174.0,10/08/2012,13/08/2012,1952.0,10/09/2012,10/09/2012,2429.0,10/10/2012,12/10/2012,3080.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300074/2012,19/05/2012,305.0,10/07/2012,11/07/2012,1241.0,10/08/2012,17/08/2012,2008.0,10/09/2012,11/09/2012,2487.0,10/10/2012,15/10/2012,3124.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300075/2012,19/05/2012,306.0,10/07/2012,09/07/2012,1080.0,10/08/2012,10/08/2012,1867.0,10/09/2012,10/09/2012,2430.0,10/10/2012,09/10/2012,2913.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3100218/2012,19/05/2012,307.0,12/06/2012,18/06/2012,661.0,10/07/2012,19/07/2012,1391.0,10/08/2012,14/08/2012,1972.0,10/09/2012,08/09/2012,2293.0,10/10/2012,13/10/2012,3096.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,Debjani
YS-N24/33-3100378/2012,19/05/2012,308.0,12/06/2012,,0.0,10/07/2012,,0.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,UNKNOWN
YS-N24/33-3100373/2012,21/05/2012,309.0,12/06/2012,27/06/2012,772.0,10/07/2012,20/07/2012,1410.0,10/08/2012,22/08/2012,2040.0,10/09/2012,07/09/2012,2236.0,10/10/2012,17/10/2012,3154.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,PROMITA
YS-N24/33-3100372/2012,21/05/2012,310.0,12/06/2012,20/06/2012,686.0,10/07/2012,20/07/2012,1411.0,10/08/2012,17/08/2012,2007.0,10/09/2012,10/09/2012,2424.0,10/10/2012,10/10/2012,3011.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,Debjani
YS-N24/33-3100354/2012,21/05/2012,311.0,12/06/2012,27/06/2012,773.0,10/07/2012,06/07/2012,940.0,10/08/2012,01/08/2012,1480.0,10/09/2012,07/09/2012,2235.0,10/10/2012,05/11/2012,3195.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,cic
YS-N24/33-3100249/2012,21/05/2012,312.0,12/06/2012,11/06/2012,551.0,10/07/2012,10/07/2012,1187.0,10/08/2012,24/08/2012,2053.0,10/09/2012,14/09/2012,2564.0,10/10/2012,05/10/2012,2724.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,PROMITA
YS-N24/33-3300076/2012,21/05/2012,313.0,10/07/2012,11/06/2012,536.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,UNKNOWN
YS-N24/33-3300077/2012,21/05/2012,314.0,10/07/2012,09/07/2012,1066.0,10/08/2012,09/08/2012,1773.0,10/09/2012,08/09/2012,2325.0,10/10/2012,08/10/2012,2842.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300078/2012,21/05/2012,315.0,10/07/2012,09/07/2012,1098.0,10/08/2012,10/08/2012,1882.0,10/09/2012,10/09/2012,2462.0,10/10/2012,10/10/2012,3032.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3100514/2012,21/05/2012,316.0,12/06/2012,,0.0,10/07/2012,,0.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,UNKNOWN
YS-N24/33-3300079/2012,21/05/2012,317.0,10/07/2012,10/07/2012,1175.0,10/08/2012,14/08/2012,1975.0,10/09/2012,08/09/2012,2322.0,10/10/2012,11/10/2012,3048.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300080/2012,21/05/2012,318.0,10/07/2012,06/07/2012,925.0,10/08/2012,08/08/2012,1675.0,10/09/2012,10/09/2012,2401.0,10/10/2012,05/10/2012,2718.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300081/2012,21/05/2012,319.0,10/07/2012,06/07/2012,924.0,10/08/2012,08/08/2012,1674.0,10/09/2012,10/09/2012,2402.0,10/10/2012,05/10/2012,2719.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300082/2012,21/05/2012,320.0,10/07/2012,09/07/2012,1065.0,10/08/2012,13/08/2012,1934.0,10/09/2012,07/09/2012,2216.0,10/10/2012,08/10/2012,2823.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300083/2012,21/05/2012,321.0,10/07/2012,09/07/2012,1118.0,10/08/2012,10/08/2012,1885.0,10/09/2012,10/09/2012,2459.0,10/10/2012,10/10/2012,3024.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3100452/2012,21/05/2012,322.0,12/06/2012,08/06/2012,499.0,10/07/2012,10/07/2012,1193.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,UNKNOWN
YS-N24/33-3100462/2012,21/05/2012,323.0,12/06/2012,28/07/2012,1468.0,10/07/2012,02/08/2012,1492.0,10/08/2012,15/09/2012,2585.0,10/09/2012,30/10/2012,3175.0,10/10/2012,08/12/2012,3231.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,PROMITA
YS-N24/33-3100238/2012,21/05/2012,324.0,12/06/2012,02/07/2012,825.0,10/07/2012,11/07/2012,1257.0,10/08/2012,10/08/2012,1866.0,10/09/2012,05/11/2012,3196.0,10/10/2012,10/12/2012,3233.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,cic
YS-N24/33-3300084/2012,21/05/2012,325.0,10/07/2012,09/07/2012,1127.0,10/08/2012,06/08/2012,1585.0,10/09/2012,07/09/2012,2248.0,10/10/2012,05/10/2012,2739.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300085/2012,21/05/2012,326.0,10/07/2012,11/07/2012,1254.0,10/08/2012,06/08/2012,1584.0,10/09/2012,07/09/2012,2249.0,10/10/2012,15/10/2012,3126.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300086/2012,21/05/2012,327.0,10/07/2012,06/07/2012,911.0,10/08/2012,08/08/2012,1659.0,10/09/2012,07/09/2012,2184.0,10/10/2012,08/10/2012,2796.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3100546/2012,22/05/2012,328.0,12/06/2012,,0.0,10/07/2012,,0.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,UNKNOWN
YS-N24/33-3100364/2012,22/05/2012,329.0,12/06/2012,,0.0,10/07/2012,,0.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,UNKNOWN
YS-N24/33-3100484/2012,22/05/2012,330.0,12/06/2012,12/06/2012,588.0,10/07/2012,09/07/2012,1038.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,UNKNOWN
YS-N24/33-3100339/2012,22/05/2012,331.0,12/06/2012,,0.0,10/07/2012,,0.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,UNKNOWN
YS-N24/33-3300087/2012,22/05/2012,332.0,10/07/2012,10/07/2012,1182.0,10/08/2012,07/08/2012,1612.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,UNKNOWN
YS-N24/33-3300088/2012,22/05/2012,333.0,10/07/2012,12/06/2012,611.0,10/08/2012,08/08/2012,1700.0,10/09/2012,07/09/2012,2237.0,10/10/2012,05/10/2012,2730.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2800.0,500.0,Debjani
YS-N24/33-3100360/2012,23/05/2012,334.0,12/06/2012,15/06/2012,639.0,10/07/2012,25/07/2012,1456.0,10/08/2012,17/08/2012,2001.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,UNKNOWN
YS-N24/33-3100359/2012,23/05/2012,335.0,12/06/2012,13/06/2012,619.0,10/07/2012,20/07/2012,1402.0,10/08/2012,17/08/2012,2000.0,10/09/2012,15/10/2012,3121.0,10/10/2012,15/10/2012,3121.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,Debjani
YS-N24/33-3100442/2012,23/05/2012,336.0,12/06/2012,,0.0,10/07/2012,,0.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,UNKNOWN
YS-N24/33-3300089/2012,23/05/2012,337.0,10/07/2012,09/07/2012,1108.0,10/08/2012,06/08/2012,1578.0,10/09/2012,10/09/2012,2447.0,10/10/2012,10/10/2012,3026.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3100508/2012,23/05/2012,338.0,12/06/2012,09/07/2012,1130.0,10/07/2012,02/08/2012,1484.0,10/08/2012,14/09/2012,2559.0,10/09/2012,12/10/2012,3084.0,10/10/2012,07/11/2012,3205.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,PROMITA
YS-N24/33-3100510/2012,23/05/2012,339.0,12/06/2012,11/06/2012,541.0,10/07/2012,,0.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,UNKNOWN
YS-N24/33-3300090/2012,23/05/2012,340.0,10/07/2012,04/07/2012,860.0,10/08/2012,06/08/2012,1555.0,10/09/2012,03/09/2012,2100.0,10/10/2012,01/10/2012,2658.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300091/2012,23/05/2012,341.0,10/07/2012,23/05/2012,343.0,10/08/2012,06/08/2012,1553.0,10/09/2012,03/09/2012,2099.0,10/10/2012,05/10/2012,2713.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300092/2012,23/05/2012,342.0,10/07/2012,04/07/2012,861.0,10/08/2012,06/08/2012,1543.0,10/09/2012,05/09/2012,2133.0,10/10/2012,05/10/2012,2715.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300093/2012,23/05/2012,344.0,10/07/2012,09/07/2012,1125.0,10/08/2012,13/08/2012,1959.0,10/09/2012,12/09/2012,2529.0,10/10/2012,19/10/2012,3167.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300094/2012,23/05/2012,345.0,10/07/2012,10/07/2012,1205.0,10/08/2012,18/08/2012,2016.0,10/09/2012,19/09/2012,2611.0,10/10/2012,19/10/2012,3173.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300095/2012,23/05/2012,346.0,10/07/2012,16/07/2012,1333.0,10/08/2012,08/08/2012,1642.0,10/09/2012,10/09/2012,2362.0,10/10/2012,10/10/2012,2965.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300096/2012,23/05/2012,347.0,10/07/2012,09/07/2012,1096.0,10/08/2012,13/08/2012,1953.0,10/09/2012,14/09/2012,2571.0,10/10/2012,17/10/2012,3153.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300097/2012,23/05/2012,348.0,10/07/2012,09/07/2012,1097.0,10/08/2012,13/08/2012,1954.0,10/09/2012,14/09/2012,2570.0,10/10/2012,17/10/2012,3152.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300098/2012,23/05/2012,349.0,10/07/2012,,0.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2800.0,500.0,UNKNOWN
YS-N24/33-3300099/2012,23/05/2012,350.0,10/07/2012,09/07/2012,1079.0,10/08/2012,13/08/2012,1943.0,10/09/2012,14/09/2012,2567.0,10/10/2012,10/10/2012,3020.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300100/2012,23/05/2012,351.0,10/07/2012,11/07/2012,1252.0,10/08/2012,13/08/2012,1944.0,10/09/2012,14/09/2012,2566.0,10/10/2012,10/10/2012,3021.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300101/2012,24/05/2012,352.0,10/07/2012,24/05/2012,353.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,UNKNOWN
YS-N24/33-3100337/2012,24/05/2012,354.0,12/06/2012,09/06/2012,517.0,10/07/2012,05/07/2012,899.0,10/08/2012,09/08/2012,1790.0,10/09/2012,19/09/2012,2610.0,10/10/2012,10/10/2012,3038.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,PROMITA
YS-N24/33-3300102/2012,24/05/2012,355.0,10/07/2012,13/07/2012,1301.0,10/08/2012,11/08/2012,1909.0,10/09/2012,08/09/2012,2345.0,10/10/2012,03/11/2012,3191.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2800.0,500.0,PROMITA
YS-N24/33-3100534/2012,24/05/2012,356.0,12/06/2012,,0.0,10/07/2012,,0.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,UNKNOWN
YS-N24/33-3100536/2012,25/05/2012,357.0,12/06/2012,,0.0,10/07/2012,,0.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,UNKNOWN
YS-N24/33-3300103/2012,25/05/2012,358.0,10/07/2012,11/07/2012,1249.0,10/08/2012,08/08/2012,1712.0,10/09/2012,07/09/2012,2244.0,10/10/2012,08/10/2012,2849.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300104/2012,25/05/2012,359.0,10/07/2012,06/07/2012,946.0,10/08/2012,10/08/2012,1880.0,10/09/2012,07/09/2012,2246.0,10/10/2012,05/10/2012,2737.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300105/2012,26/05/2012,360.0,10/07/2012,09/07/2012,1120.0,10/08/2012,10/08/2012,1863.0,10/09/2012,05/09/2012,2136.0,10/10/2012,05/10/2012,2732.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300106/2012,26/05/2012,361.0,10/07/2012,09/07/2012,1085.0,10/08/2012,03/08/2012,1503.0,10/09/2012,05/09/2012,2141.0,10/10/2012,03/10/2012,2675.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-2900146/2012,26/05/2012,362.0,12/06/2012,11/07/2012,1248.0,10/07/2012,11/07/2012,1248.0,10/08/2012,13/08/2012,1956.0,10/09/2012,10/09/2012,2436.0,10/10/2012,10/10/2012,3029.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,PROMITA
YS-N24/33-3300107/2012,28/05/2012,363.0,10/07/2012,06/07/2012,950.0,10/08/2012,10/08/2012,1874.0,10/09/2012,10/09/2012,2450.0,10/10/2012,08/10/2012,2844.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300108/2012,28/05/2012,364.0,10/07/2012,06/07/2012,951.0,10/08/2012,08/08/2012,1705.0,10/09/2012,10/09/2012,2437.0,10/10/2012,08/10/2012,2841.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300109/2012,28/05/2012,365.0,10/07/2012,07/07/2012,971.0,10/08/2012,07/08/2012,1591.0,10/09/2012,06/09/2012,2150.0,10/10/2012,06/10/2012,2749.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300110/2012,28/05/2012,366.0,10/07/2012,03/07/2012,832.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,UNKNOWN
YS-N24/33-3300111/2012,28/05/2012,367.0,10/07/2012,03/07/2012,833.0,10/08/2012,11/08/2012,1892.0,10/09/2012,08/09/2012,2260.0,10/10/2012,04/10/2012,2683.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300112/2012,29/05/2012,368.0,10/07/2012,09/07/2012,1107.0,10/08/2012,10/08/2012,1869.0,10/09/2012,10/09/2012,2440.0,10/10/2012,12/10/2012,3081.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300113/2012,29/05/2012,369.0,10/07/2012,05/07/2012,891.0,10/08/2012,09/08/2012,1764.0,10/09/2012,08/09/2012,2303.0,10/10/2012,06/10/2012,2771.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300114/2012,29/05/2012,370.0,10/07/2012,04/07/2012,872.0,10/08/2012,06/08/2012,1575.0,10/09/2012,03/09/2012,2107.0,10/10/2012,01/10/2012,2661.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3100512/2012,30/05/2012,372.0,12/06/2012,,0.0,10/07/2012,,0.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,UNKNOWN
YS-N24/33-3100215/2012,30/05/2012,373.0,12/06/2012,13/06/2012,623.0,10/07/2012,11/07/2012,1242.0,10/08/2012,17/08/2012,2005.0,10/09/2012,08/09/2012,2312.0,10/10/2012,06/10/2012,2760.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,PROMITA
YS-N24/33-3300115/2012,30/05/2012,374.0,10/07/2012,10/07/2012,1148.0,10/08/2012,07/08/2012,1589.0,10/09/2012,08/09/2012,2270.0,10/10/2012,09/10/2012,2875.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3100483/2012,30/05/2012,375.0,12/06/2012,,0.0,10/07/2012,,0.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,UNKNOWN
